Original,Perturbed,Is_Equivalent
-5.68 -57.3 / - ^ 1 -62.19 ^ -61.89,/ -57.3 1 ^ 36.85 ^ -62.19 - +,True
92.52 / 71.94 -21.75 + + - * -26.06,+ -21.75 - 71.94 + -34.07 -26.06 * +,True
-85.47 * -74.63 52.38 / + ^ 2 /,/ 52.38 2 ^ + -74.63 / -63.16 -85.47,True
/ 46.25 * + ^ 2 53.77 64.42 ^,* / 2 ^ - 64.42 53.77 + 38.48,False
26.34 6.37 * - ^ 1 59.97 -80.94 +,* ^ -60.24 ^ + -80.94 59.97 - 26.34,True
96.39 -29.25 -16.43 65.68 / / * ^ 1,/ 65.68 / * ^ -29.25 1 ^ 96.39,True
16.01 15.1 ^ ^ 1 + ^ / 50.04,1 ^ + - 50.04 / -87.38 + 16.01,False
2.73 81.84 / * -98.18 + -24.78 / /,/ 81.84 / -24.78 / -4.87 -98.18 + 2.73,False
/ -15.44 7.92 - + - ^ 2 +,+ 23.52 2 ^ - 7.92 + -15.44 67.62,False
-11.61 - * 2 -32.35 -52.54 + ^ 2,2 ^ 2 ^ + -52.54 / - -11.61,True
1.37 -46.37 60.12 -21.35 / ^ ^ 2 /,/ -21.35 -0.58 ^ + 60.12 / -46.37 *,True
-77.17 + ^ 1 49.29 25.83 - ^ 1,1 + / 25.83 1 ^ 49.29 + -77.17,True
-17.13 -31.23 -86.83 82.34 * - + * -19.64,* 82.34 - -86.83 + -31.23 -19.64 * ^,False
61.88 -28.27 -95.76 27.71 - - ^ 1 +,- 27.71 1 * - -95.76 + - 61.88,True
^ 46.89 ^ 24.42 + - ^ 2 1,+ 24.42 2 ^ - -6.13 ^ 1 ^,True
-65.67 -41.49 29.91 - - + ^ 2 87.76,- 29.91 - -41.49 2 ^ 87.76 + -65.67,True
88.08 -23.71 + 42.46 47.13 39.54 * * /,/ 39.54 * 47.13 42.46 + / -23.71 88.08,True
-5.12 -14.7 51.48 51.89 - / / ^ 2,- 51.89 / 51.48 2 ^ ^ -14.7 +,False
-5.73 -12.39 57.3 -3.41 -57.54 - / * *,- -57.54 * - * 57.3 * -12.39 -5.73,True
3.42 * -58.21 - -39.16 - - - /,- 42.71 - -39.16 - 10.19 -58.21 * 3.42,False
^ -28.91 -88.86 90.48 * ^ 2 - -76.5,2 ^ / 90.48 - -88.86 -28.91 1 ^,False
-6.21 -50.59 + ^ 1 * - ^ 2,1 ^ * -50.59 2 * 94.78 * -6.21,False
-4.06 * * + -74.69 / -38.19 * 17.54,/ * * * 17.54 * -38.19 * -4.06,False
-55.0 22.69 - - + + ^ 1 +,+ * 1 ^ + -13.25 + 22.69 -,False
4.18 66.96 96.21 -66.23 -98.15 * * - -,* ^ * -66.23 - 96.21 - 66.96 4.18,True
-32.61 - -38.16 + 50.45 -21.3 -54.94 * +,* -54.94 + -21.3 50.45 * -38.16 - -32.61,True
1.26 + ^ -17.09 -50.33 71.19 - ^ -60.48,2 ^ 2 - * 71.19 -50.33 + 1.26,False
-21.49 -51.67 + ^ 2 + ^ 2 9.66,2 ^ + -51.67 2 ^ 9.66 + -21.49,True
65.75 -20.13 + * ^ -0.31 -73.75 / 2,/ -20.13 / ^ -0.31 2 ^ * 65.75,False
-11.96 -87.93 -40.43 -55.72 * * - ^ -99.57,* -55.72 + -40.43 81.05 ^ - -87.93 -11.96,False
-67.14 + 91.74 -18.9 -72.01 -2.53 * - +,* -2.53 - / * -18.9 91.74 / -67.14,True
-11.25 - -2.24 * -74.32 - / ^ 2,- ^ 2 ^ - - -2.24 - -11.25,False
-30.7 / - 8.42 -2.19 - ^ 1 /,1 * - -2.19 / 8.42 8.49 / -30.7,False
-99.24 -25.82 -98.22 + ^ 1 * ^ 1,-71.8 ^ + -98.22 * -25.82 1 ^ -99.24,True
40.28 27.28 -73.93 56.82 / * + - 0.61,/ 56.82 ^ -73.93 + 27.28 0.61 - 40.28,False
-22.04 -90.45 -84.82 -85.8 5.31 + + - *,+ 5.31 + -85.8 - -84.82 * -90.45 +,True
58.27 28.46 23.75 4.78 -64.42 * * - -,* -64.42 * ^ - 23.75 - - 58.27,True
-65.96 94.92 * - 90.0 + 15.78 / +,* 94.92 - 15.78 + -80.44 90.0 - -65.96,False
2.58 -45.19 -24.71 - * 2 - + 1,2 / - -24.71 1 ^ - -45.19 ^,False
-27.55 50.32 20.12 -25.24 * + ^ 2 -,* -25.24 -16.06 ^ + 20.12 - 50.32 -27.55,True
-79.68 80.56 -38.31 -8.78 ^ * / / +,* -45.59 / -8.78 / -38.31 + / -79.68,False
-80.81 -59.78 55.51 31.47 * - ^ 2 /,- 31.47 2 ^ - 55.51 / -59.78 -80.81,True
-6.63 33.98 / / - 73.01 + - *,/ 33.98 + 73.01 ^ - 22.95 / -6.63,False
-82.68 -58.75 / / -21.21 / * + +,/ -21.21 * 70.39 + -75.41 + -58.75 -82.68,False
29.79 - 43.68 - ^ / -67.22 20.08 /,/ 20.08 -67.22 / + - * - 29.79,False
/ - 14.16 -22.22 + - ^ 2 2,+ -22.22 2 ^ * 14.16 -77.59 2 ^,False
-3.37 + - 2.76 -45.68 + + + /,+ -45.68 + 2.76 ^ * / 26.14 -3.37,False
79.27 2.27 / * ^ 1 79.89 43.28 *,/ 2.27 1 ^ - 43.28 79.89 - 79.27,False
- 36.26 -16.54 + ^ 1 - ^ 2,1 ^ * -16.54 - 36.26 2 ^ /,False
96.64 -11.13 85.34 83.75 47.25 - / - +,/ 47.25 / 83.75 - 85.34 + -11.13 96.64,False
+ 36.84 * -52.74 / + ^ 1 *,/ -52.74 1 ^ + -43.28 * 36.84 71.54,False
-12.71 64.62 + - -57.21 1.38 + ^ 27.09,+ 64.62 + 1.38 63.1 ^ -57.21 - -,True
-78.01 / + - 89.37 -13.21 86.11 - *,* -83.79 + * * -13.21 89.37 * -78.01,False
-27.19 + ^ 1 -7.85 -3.33 ^ ^ 1,1 ^ 1 ^ + / -7.85 ^ -27.19,False
-67.63 -55.71 13.38 -84.3 / + + ^ 2,/ -84.3 + 13.38 + -55.71 2 ^ -67.63,True
-64.3 -82.84 18.23 -21.81 + ^ + ^ 2,+ - / 18.23 2 ^ + -82.84 ^,True
89.56 - 27.18 -8.73 -54.97 + / ^ 1,- -54.97 / -8.73 27.18 - 1 ^ +,True
+ -1.36 -75.97 / 98.88 63.76 / * -8.46,+ -75.97 -1.36 / 63.76 -8.46 * 98.88 +,True
2.77 83.57 -45.02 73.64 / * + / -1.43,/ 73.64 * -45.02 + / -1.43 / 2.77,False
- -97.1 80.83 40.52 / + ^ 1 -,/ 40.52 1 ^ + 80.83 - -97.1 -,False
88.73 -2.09 * / -95.15 98.69 - ^ 2,* -2.09 2 ^ - 98.69 ^ + +,False
76.78 8.07 0.93 -1.14 - ^ 1 / -,1 ^ - -1.14 + 0.93 - 8.07 76.78,True
- -82.03 -19.91 88.53 38.13 + + * -,+ 38.13 + 88.53 * -19.91 - -82.03 *,True
24.43 ^ / - 92.7 -99.92 * - -20.0,^ 29.08 * -99.92 -20.0 * + - 24.43,False
-99.8 + ^ -90.46 23.96 * - ^ 1,- 23.96 1 ^ - -90.46 2.74 + -99.8,False
-64.12 52.27 7.46 22.28 + ^ 1 + *,2.15 ^ + 22.28 - 7.46 * 52.27 -64.12,True
41.13 ^ 7.11 0.84 28.3 * / * -,* ^ / 0.84 * 7.11 + 64.73 41.13,False
81.26 -57.47 -88.51 -21.96 * + * / 92.18,* -21.96 + -88.51 * -57.47 92.18 / /,True
-66.67 -71.92 / * 89.76 -59.64 / ^ 1,/ -71.92 / / 1 * 89.76 * -66.67,True
93.51 / -98.74 30.59 -88.93 -12.89 - + *,* -12.89 + -88.93 / 30.59 -98.74 / 93.51,False
93.92 11.04 68.64 + ^ 1 + ^ 2,1 ^ + 68.64 + 11.04 2 ^ *,True
-60.81 -54.44 -97.58 + - - -29.74 14.72 +,/ -97.58 - -54.44 + / -29.74 - -60.81,True
64.68 + * 1 -91.89 8.05 -6.72 ^ /,1 ^ * -6.72 / 8.05 -91.89 + 64.68,False
34.1 82.18 - + ^ 1 -85.15 / *,^ 82.18 1 ^ / 39.35 / + 34.1,True
+ + 71.46 28.94 -63.02 * - * /,* -63.02 - 28.94 / 71.46 / 43.26 -,False
-97.26 55.36 43.08 / + / -75.9 ^ 2,/ 43.08 * 55.36 2 ^ -75.9 / -97.26,True
35.41 + -17.93 ^ - ^ 2 ^ 1,- -17.93 2 ^ - 56.52 1 ^ 35.41,False
81.74 65.95 6.09 -19.9 * - ^ 1 /,* -19.9 1 ^ - 6.09 - 65.95 81.74,True
/ 35.42 58.65 -86.81 - * - ^ 1,^ -86.81 * 58.65 - - 1 ^ -34.84,False
-89.81 -3.0 -47.68 - + + 72.46 -43.81 -,- / + -3.0 - -43.81 72.46 + -89.81,True
