Original,Perturbed,Is_Equivalent
- -0.62 - -0.9 / 9.16 + -6.73 / -2.4 - 9.72 - 7.18 4.4 + + 0.81 / 1.5 - -9.58 / -8.91 + 0.25 / -1.79 -4.34,- -0.62 - -0.9 / 9.16 + -6.73 / -2.4 - 9.72 - 7.18 4.4 / + 0.81 / 1.5 - -9.58 / -8.91 + 0.25 / -1.79 -4.34,False
* -1.02 / 0.79 * 0.11 - 4.46 / 9.58 * -1.93 -2.04 * / -8.0 - -9.61 / -7.76 / 5.37 + -5.78 + 6.1 -2.68 * -5.44,* -1.02 / 0.79 * 0.11 / 4.46 / 9.58 * -1.93 -2.04 * / -8.0 - -9.61 / -7.76 / 5.37 + -5.78 + 6.1 -2.68 * -5.44,False
* -9.2 - -5.55 - -1.11 * 4.15 - 9.23 * 2.73 * -6.99 + -1.69 / 8.3 6.67 / / 3.11 - -4.89 -4.98 - 2.44 + -9.06,* -9.2 + -5.55 - -1.11 * 4.15 - 9.23 * 2.73 * -6.99 + -1.69 / 8.3 6.67 / / 3.11 - -4.89 -4.98 - 2.44 + -9.06,False
+ -9.32 * 9.6 + 1.03 * -5.97 + 4.39 * -7.65 * -0.6 - -1.98 - -4.34 * 2.91 -6.27 - + 9.97 / -5.64 * 2.62 0.87,+ -9.32 * 9.6 + 1.03 * -5.97 + 4.39 * -7.65 * -0.6 + -1.98 - -4.34 * 2.91 -6.27 - + 9.97 / -5.64 * 2.62 0.87,False
* -4.08 * -7.79 - 6.4 * -3.36 / -4.36 / 7.78 / 5.61 + 6.2 * -6.07 / -1.94 -1.79 - -0.86 * 5.22 - -7.22 * 5.12,* -4.08 * -7.79 - 6.4 * -3.36 / -4.36 / 7.78 / 5.61 + 6.2 * -6.07 / -1.94 -1.79 - -0.86 + 5.22 - -7.22 * 5.12,False
/ -4.11 - -7.0 - 7.51 + 0.2 * 6.72 * -9.52 / -0.49 + 0.36 + 9.68 + / / -2.58 - -2.35 -7.3 * 0.32 / -2.84,/ -4.11 - -7.0 - 7.51 + 0.2 * 6.72 * -9.52 / -0.49 + 0.36 + 9.68 + -7.58 / -2.58 - -2.35 -7.3 * 0.32 / -2.84,False
* -6.35 - -7.58 -2.34 / - 0.62 / -9.88 + 8.09 2.06 - / 1.27 / 7.23 -6.4 * 4.69 + -6.67 * -1.53 - -6.0 * -7.87,* -6.35 - -7.58 -2.34 / - 0.62 / -9.88 + 8.09 2.06 - / 1.27 / 7.23 -6.4 * 4.69 + -6.67 * -1.53 - -6.0 * -7.87,True
/ -8.99 + 0.24 + -8.81 / 6.29 / 7.63 * -1.03 - -7.82 / 9.68 / -3.84 / -9.54 / 2.21 / -5.57 + -4.63 4.9 / 1.68,/ -8.99 + 0.24 + -8.81 / 6.29 / 7.63 * -1.03 - -7.82 / 9.68 / -3.84 / -9.54 / 2.21 / -5.57 + -4.63 4.9 / 1.68,True
* 8.58 / 8.26 / -0.17 - -2.0 / 7.46 - -10.0 - 9.84 - 9.35 - 4.81 / 2.84 9.34 + - -4.97 2.49 / 9.43 + -6.52,* 8.58 / 8.26 / -0.17 - -2.0 / 7.46 - -10.0 - 9.84 - 9.35 - 4.81 / 2.84 9.34 + - -4.97 2.49 / 9.43 + -6.52,True
+ -6.7 / -0.9 + -4.87 / -9.24 - 6.15 / 6.88 * 1.2 - -1.27 + 9.22 - 8.07 * 8.13 * -0.26 7.1 * - -8.69 -0.55,+ -6.7 / -0.9 + -4.87 / -9.24 - 6.15 / 6.88 * 1.2 - -1.27 + 9.22 - 8.07 * 8.13 * -0.26 7.1 * - -8.69 -0.55,True
* -0.07 / -3.88 + 6.08 8.55 + + 8.63 * 7.77 - 6.22 + - + 9.26 5.0 * / 0.98 / 3.29 + -0.32 -2.99 / 3.9,* -0.07 / -3.88 + 6.08 8.55 + + 8.63 * 7.77 - 6.22 + -5.67 + 9.26 5.0 * / 0.98 / 3.29 + -0.32 -2.99 / 3.9,False
/ 8.11 - -0.76 * 0.12 / -9.23 / -9.1 - 2.19 * 7.49 / 1.44 * 6.62 / -6.86 -1.79 / + -0.88 3.04 - 2.11 + 8.78,/ 8.11 - -0.76 * 0.12 / -9.23 / -9.1 - 2.19 * 7.49 / 1.44 * 6.62 / -6.86 -1.79 / + -0.88 3.04 - 2.11 + 8.78,True
- -2.27 - 6.06 - 4.31 -9.82 / * -4.74 + -0.35 / 2.17 - 2.9 * 2.88 * -5.14 - 2.37 * 1.94 / -5.17 -0.04 / -2.53,- -2.27 - 6.06 - 4.31 -9.82 / * -4.74 + -0.35 / 2.17 - 2.9 * 2.88 * -5.14 - 2.37 * 1.94 / -5.17 -0.04 / -2.53,True
- 7.45 * 8.79 - 4.97 - 4.95 * 6.4 -8.89 - + 5.81 * -5.19 / 7.39 * -9.4 / -7.14 * 7.86 / -3.07 -7.76 / -8.77,- 7.45 * 8.79 - 4.97 - 4.95 * 6.4 -8.89 - * 5.81 * -5.19 / 7.39 * -9.4 / -7.14 * 7.86 / -3.07 -7.76 / -8.77,False
- 9.39 * 7.21 + -1.47 / 0.35 + -1.65 + 9.52 / 0.83 -5.41 + - -9.15 * 5.41 - + / 0.98 -0.78 / - -2.24 -4.03,- 9.39 * 7.21 + -1.47 / 0.35 + -1.65 + 9.52 / 0.83 -5.41 + - -9.15 * 5.41 - -0.18 / 0.98 -0.78 / - -2.24 -4.03,False
/ -8.48 / 3.47 9.0 / / 5.03 - 8.84 + -4.05 / 6.44 - -9.46 - 7.22 * -7.18 + -8.44 - 1.58 + 1.0 - 3.29 -7.06,/ -8.48 / 3.47 9.0 / / 5.03 - 8.84 + -4.05 / 6.44 - -9.46 - 7.22 * -7.18 + -8.44 - 1.58 + 1.0 - 3.29 -7.06,True
+ -2.83 / -8.9 + -7.99 + 1.18 / 6.77 - -6.89 / -5.09 / -1.63 9.66 / -2.1 - -6.04 - -4.21 * -2.24 - 6.65 / 5.47,+ -2.83 / -8.9 + -7.99 + 1.18 / 6.77 - -6.89 / -5.09 / -1.63 9.66 / -2.1 - -6.04 - -4.21 * -2.24 * 6.65 / 5.47,False
- 0.61 / -4.51 / 9.3 / 2.29 * 6.96 * -9.45 - -2.41 - -2.36 - -9.2 -9.56 / * 3.06 - -9.46 - 0.35 5.48 / 0.74,- 0.61 / -4.51 / 9.3 / 2.29 * 6.96 * -9.45 - -2.41 - -2.36 - -9.2 -9.56 / * 3.06 - -9.46 - 0.35 5.48 / 0.74,True
+ -1.44 - 6.5 -0.66 - * 5.02 * 7.19 + -6.05 - 6.44 * 7.41 * 8.04 -8.57 / -4.89 + -4.69 - -4.15 + -0.93 + -3.44,+ -1.44 - 6.5 -0.66 - * 5.02 * 7.19 + -6.05 - 6.44 * 7.41 * 8.04 -8.57 / -4.89 + -4.69 - -4.15 + -0.93 + -3.44,True
* 9.81 * -4.0 - 4.35 - - * 3.45 5.96 * - -9.71 * 0.16 -0.73 * / 3.06 * 7.32 4.57 * * -4.43 / 4.49 7.0,* 9.81 * -4.0 - 4.35 - -1.29 * 3.45 5.96 * - -9.71 * 0.16 -0.73 * / 3.06 * 7.32 4.57 * * -4.43 / 4.49 7.0,False
