Original,Perturbed,Is_Equivalent
-13/80+50*-64+(70*-78^1-9^2+-43/99*42-62^-52+-73),++/-13-93*50-64+-+-*70^-781^92*/-439942^142-73,False
-99--41+39/(-94+86)^1-86*-43+83^2+94--58*(-74*-59/-4),-++-+--99-41/39^+-94741*86-43^832-89*-58/*-74-59-4,False
60-(58*(-44*-13^1--89^2+(11+-48)*-90^1--66)-1--32/60),--66-*58^-+-*-44^-131^-892*+11-48^-901-661/-3260,False
-75*-36^1+-85+32^2--95*-30+83-36^2+(77*-28^2-9),+-+-++*-75^-361-85^322*-95-3083^362-/77^-2829,True
-16+-65*-13+38+7^1--99/(-85^1-(-89*-33)^2-84)^2+-5,+-+++-16*-65-1338^71/-99^--^-851^*-89-332842-5,True
0/-24*(45*-42+-50-40--23)/62*-8*24/97^1+(74/-80/89),+/**/*/0-24--+*45-42-5040-2362-824^971//72-8089,False
85*-7*11+-89/-37*-93/-75-94/-21^-90+-30/-43^2-(63+-57),-+-+**85-711/*/-89-37-93-75/94^-211/-30^-432+63-57,False
-76/-88/69-(94/(61*-36+64)/-76-65)^1+-69*58/-35^1-(-24),-+-//-76-88-44^-//94+-61-3664-76651/*-6958^-351-24,False
-50^2--63+46/-92^2+9+-67*(-18*51+18^1--50*-35/-98),++-^-502//-6346^-9229*-67-/*-1856^181/*-50-35-98,False
-14/71*-2-24+(-61/-29)/-70/-3/47^1-(81/25)+48^24+69,++-+-*/-1471-224////-61-29-7080^471/8125^48269,False
97^1-(47*-15^2-92--68/-41)^1-24--3-83/81--93-(75),+^----^971^--*47^-15292*-68-41124-3/8381-9375,False
-77--40+88^2--61^2+29*-30+47-87/10/-93^1--22*-90,--++-+--77-40^882^-612*29-3047//8710^-931*-22-90,True
-59+-45-96--94/61*14-(-71^2-(36^1--26/-10/-56)-(42*27)),---+-59-4596*/-946114--^-712-^361//-26-10-56*4227,True
-91+-37--86/-78/-77*89-42^2-98^2+-100^2+-44+97+53,++*+---+-91-37*//-86-78-7789^-382^982^-1002-449753,True
(75*78*(97/96)*-82/-31*39-(-14^1+-23+73^2+(16^2-18))),-*/***7578/9796-82-3139*++^-141-23^732-^16218,True
-4^1-28/24+-23--56/-65^2+(-46/-2/-47*-19+15*-28+(10)),--+-^-41/2824-23/-56^-652++*//-46-2-47-19*15-1110,False
-16*(-84/(58*87*-39/8+-18-37)/-55--74*42*-31/-27*17*67),*-16-//-84-+/**-2887-3989437-55**/**-7442-31-741767,False
-16*-26+72/(30+-62)/(67-94+-17-74)+28*(-93+(-84/96)+20^1),++*-16-26//72+3022-+-6794-1774*28---93/-8496^201,False
-94^13+21/14*-69+-23-51*(-9--87-(-64^2+(9*(60^1+-1)))),-++^932*/2114-69-23*51---9-87+^-642*9+^60-60-1,True
-75--83^1+(-35+-98*(-17^1--30-(-56+(57/-9-73^2+-12+22)))),+--75^-831+-35*-98--*-171-30+-56++-/57-9^152-1222,True
-82-83/(-34+-65)^2--80+55*(71^1+-74-35^1+-42-48*(52)),+---82/83^+-34-652-80*55-+-+^711-74-351-42*-1352,True
54*-12--25+87^2-59^1+-2^1--28-(29-80)+(7*-31/-39),+--+-+-*54-12-25^872^591^-21-28-2980-7/-31-39,True
(-67*93*19*-19*66)/-47/44/(-11--15)--96*(0*(96/-92)*-54--77),-///***+-679319-1966-4744--11-15*-96-**0/96-92-54-77,False
-73+(16^2+1/51-91/6*-75*-30--62*(-26^2+-8^1-87)),+-73--+^162/151**/916-75-30*44-+^-262^-8187,True
-27^1-66/23-19+89^2-27/-81/71/77*77+29*(22+-66),+-+--^-271/662319^892*//*27-81717777*29+22-66,True
-39+-45^2--90^1--10/-53-34^2+41*-84^2-91+59+15,++-+---+-39^-202^-901/-10-53^342*41^-842915915,False
86^1-(-69/98*52+92*(-67+2*88^2-65/(-96+-81*14*(-72)))),-^861+*/-699852*92++-2*2^882/65+-96**-8114-72,False
-85+44^2+-91*-46*37+-5*32*(-37+-37--71/91^2-43^-46),+++-85^442**-91-4637**-532--+-37-37/-71^912*43-46,True
17*-96+83/(91--22^2-(73-(-29^1+-68*(-90/-5*-35-59)/(75)))),+*17-96/83--91^-222-41+^-291/*-68-*/-90-5165975,False
-89/-53*25--16^2+-48--69^1+61--87+(36--93^1-54-(55)),+-+-+-*/-64-5325^-162-48^-69161-87--*36^-9315455,False
91/9--28--64/25/20*-96^1-(9+88/1+59)+-88/70--64,-+--^/91998*//-642520^-961++9/88159/-8870-64,True
-6*86/(-97^45+(33+(-78/-71-13+-29+99/-5^2+-88+-39--14))),/*3786+^-972+33-++++-/-78-7113-29/99^-52-88-39-14,False
31--66/(28+-53+31/30*84-92*60*-71+-8^1--96*-98--56),-31/-66--+---+28-53*/31308492*60-71^-81*-96-98-56,False
93-27/(81--74+39^1+-61+82)+86+(-30/96/83)--78-99+-34,+--+-93//27+++-81-74^391-61-9686//-30-1083-7899-34,False
-85+85*-28*54+-26+-28/(-94*70-(47/77)+97)+(-88*52^1+42),++++-85**85-2854-26/-28+-*-9470/477797+*42^52142,False
-34/5+-56^1+23+-40-50^1+(-15--92-46)-(22^2+-9+-55),-+-+++/-935^-56123-40^501---15-9246++^222-9-55,False
(70--30*-8/-87*8*-6/-76)-59+19+(21^2-49^1--36^2),++--70/**/*-30-8-878-6-765919-^^212^491^-362,True
27+36^2+18/-90^2-(-67^1*64/63/-24*(54-41^1+63)),-++27^3655/18^-902-^-671*//6463-24+-54^41163,False
(-2^2-70^2-(9*-69+-77*99+10+-79^1+37*(-48-(55-53)))),--^-22^702++++*9-69*-779910^-791*37--48-5553,False
30--63/84^2-96*-15*(-45+84/68)*(-75-41^1^-2+-14+65),--30/-63^842***96-15+-45/8468+++--75^411-25665,False
65+50^2-(-3^1+-4*-82+(-73*(5*-55+4*65+(34/(44*-66))))),-+65^382++^-31*-4-82*-73*+*5-55*465/34*44-66,True
-94^1+-91+-29*96/-38/5/-1-41-8/31+-9+97^2--10,-+++--++^-941-91///*-2996-385-141831-9^972-10,False
(-48^1-(27+(5-(-98+68/-72)*41*-63/-6-44+13+(42^2-13)))),-^-481+27+^--5/**+-98/68-7241-63-64413-^422-73,False
15*(-64-49*27^43--73--20)-3*55*-70+-17*98/-19^2--52,-+-*15----64*49^272-73-20**355-70/*-1798^162-52,False
24--75^2+-57+27+-17^2+71^2+-2*69*-67^2+-52+-72,+++++-+-24^-752-5727^-172^712**9169^-672-52-72,True
75*-18^64+34--26*-40/-38*74*84/90^1+-8+-84*-93--33,-++-+*75^-185034/**/*-26-40-387410^901-8*-84-93-33,False
-25-(-45/24/17^1--76)/40+-22--88-80/-89+33^2+98^2,++/-+--25/-//-4524^171-7640-22-88/80-89^332^982,True
2*-29-93*58/-98*-56*2+-58*65--67+64^1+(-20--78+99),++-+-*2-81*/*9358-98^-562*-5834-67^641+--20-7899,True
69+69^1--55--74*13/(19^2-2*-67-98)/46--84^1+51,^---+69^691-55//*-7413--^192*2-679846^-84151,True
(98^2+-70-55-49*-81^2+-72-(-76^1+-94/32-96-(-4/99))),-+^-+^982-7055*49^-812-72--+^-761/-943296^-499,False
56*12^2-8+-97^1+51^1-71/75+97/59/(85/43/-82),+-++-*56^122-38^-971^511/7175//9759//8543-82,False
35*78-(-30+47/(-38+21-(-64+7*(52/-18+-18-(-35/-13)^1--76)))),-*3578+-30-47-+-3821+-100*7+-+/52-18-18^/-35-131-76,False
85*0+(-44--38^2--29*79^1+-82+69--57/30+(-100^2-(78))),+*850--++---44^-382*-29^791-8269/-5730-^-100278,True
51+49+-6+98^1--6--42*-89^2-74*(54*-21^1-92-(85)),---+++5149-6^981-6*-42^-892+-67-**54^-2119285,True
-72^2+-14/-79*69+(-58*-68/25^1+-10)/(-46/-5/-83--28*72),++^-722*/-14-7969/+/*-58-68^25142-//-46-5-83*-2872,True
78*61/-2+(76*-86)*25/71-(62*-28--40-38/-27+65^1--34),-+/*7861-2/**76-862571-+-**62-28-40/-100-27^651-34,False
42*27/77--58*-40+-91/74*50^1+38--94*(72+-74*-61-(27)),-++-/*422777*83-40*/-9174^50138*-94-+72*-74-6127,False
-100--95/(94^2--44/-82+13^1-(-20*86)/-68*(-68^1--40+40)),--22/-95-+-^942+-44-82^131*/*-2086-68+-^211-4040,True
52^1--58-51*83+-94*94--76/-68*80^1+25^1-97/-13,-+-+--^521-58*5183*-9494*/-76-68^-31^251/97-13,True
-14*-100--63*60/-59*2--62+-34*11+74-31/15-50+72*-100,+--++--*-14-100*/*-6360-592-62*-341174/311550^72-100,True
(-59^1-66*82*45--3*-71+51*-57*94)^6+-12+-78--99+22,+-++^+--^-591**668245*-3-71**51-57941-39-78-9922,False
-86-(-38+-66+(34*-6^2-59)/-67)/(81+67^2--81)/(67^1-26),--86//++-38-66/-*34^-6259-67-+81^67-61-81-^67126,True
22-88^2+57^1+-60*-70/8+-95/(-59/26)--30+-9--78+-9,+-+--+++-22^882^571/*-60-708-95/-8926-30-9-78-9,True
-5--68+-33+22/56*-75--8/2*-91^2+-6*(44+71--11*-91),+-++--5-68-33*/2256-75*/-82^-912*-6-+4471*-11-91,True
64^1-34+-35-(41+51)/10/-17^(93*(-6*-88)*-57/-20+4)-(-7),----^641*34-35//+415110-17+/**93*-6-88-57-20-51-7,False
-20^2-58/53*-94-16*-37^2+-26/-87*1--12/48^1+(99),+-+--^-202*/5853-94*16^-372^-26^-87-39/-12^48199,True
-42--97*(-93--80-(41/-98)/-70*-11*-74^1-(-25^2+-65/84^2)),--42*-97+---93-80**//41-98-70-11^-741+^-252/-65^842,False
33/83*-2^1*11^2-77-(90^1-(68+16*-47)*-46+-2+49),--++33*83^-21^11277++-^901*+68*16-47-46-249,False
-79--51*45*-79-15+-8^2+(-21/3+-49*82-15)+-2+74*73,++++---20**-5145-7915^-82-+/-213*-498215-2*7473,False
(67*0*64*27-58)--34-(8/-97+-13--87*(-10+83-26)--59/28),---***670642758-34--+/8-70-13*-87-+-108326/-5928,True
-77+(-71*-39--42-68-83--81*-100-50+29)/7+18+10--2+67,+-+++-77/+-----*-71-39-836883*-81-100502971810-267,False
(-41/(-64*(-58*-39^1--58^1-96/(-43*70/12*1*20*81-23)))),/-41*-64--*-58^-391^-581/96-**-//-4370121208123,False
38/8*-46+2/19*(-44--79/-48*10--49+25+-77/68-39--28),+*/388-46*/219--++---44*/48-4810-4925/-776839-28,False
23^1+-93*(-81-94/-18+(-63+(-14-49/74)*8*-6*-43)*-47/(-69)),+^231*-93+--81/94-18/*+-63***--14/49748-6-43-47-69,True
-73*-46*(12--8/-81+-35/-47/-28*-41^2-28/-16/86^2--1),**-73-46--+-12/-8-81*//-35-47-28^-412//28-31^862-1,True
88^2-70+(96*2+67+-96/71^2--9^1+53+59/9+(-29)),+-^88270+++-++^96267/-96^712^-9153/599-29,True
(-66^1+(73+(35^2+55)^2+9/-20-35^1--2+-62/76)/-9),+^-661/+--/+73^+^352552/9-20^351-2/-6276-9,True
83+67+-93^1+26--50/36*-85*(22-53/-99-(-71/91*-48)--51),-+++8367^-93126**/-5036-85+--18/53-99*/-7191-48-51,True
-92--59*26^2+-2+59-71+-16*-94^1-79+21--85--77+-53,+--+-+-++--92*-59^262-25971*-16^-9417921-8-77-53,True
21*(83*(3-62*86--77-(-18/53-7+-32^1-41)/(11/57-91))),*21*83---3*-4486-77/-+-/-18537^-321-42-/115791,True
-65+-49/5*-19--93+61+-19--51*-50--14/21+-10^-37-(2+79),-+--++-+-65*/-495-19-9361-19*-51-50/4221^-101+279,True
-88*-39-70+45^1+-50^81^1--95+-48+-88+76*(81+(-38+-65)),+++-++-^-88-3970^451*-50^811-95-48-88*76+81+-38-65,True
52+-100*82/50+-55/-5/98--87/42--91-(-56-(20/-87+(85/67))),---++52/*-1008250//-55-598/-8742-91--56+/20-87/8567,True
68+84/67+33^2--84+-42*(7-(20*-24--17)-39)-43/-23/-57,-+-++68*8467+332-84*-42--7-*20-24-1739//43-23-57,True
-13-(-8--11*(25^2*-5+9^2-(73/41)+-9^2-(-56/-85^2))),--13--8*-11-+-++^252-5^9-75/7341^-92/-56+-852,False
79+97-84/-7/-17--99/19-55-46/-39/30*-77^2+-66*-80,++----+7997//84-7-17/-991955//46-9230^-772*-66-80,False
-59*87-55+(-72-66*-45)/-62*65+55^2-14/-80/39^1-99,--++-*-598755*/--72*66-45-6265^552//14-80^22199,False
-22+39+-20--58+-91/-76^2--23--49+77^1-78^2-(-38--41),--+--+-++-2239-20-58/-91^932-60-49^771^782--38-41,True
41--39*(56+-93-(-93+(74^2--41*-5^1-89^-3*26*-89*43))),-41*-39-+56-93+-93+--^742*-41*-5189***-326-8943,True
-40+95+58^2--57+(-47+(-49/45+86*20)+53^1+73+-67/(44)),+-++-4095^582-57++++-47+/-4945*8620^53173/-6744,False
42+-25+-3*(-47^1-67*91/87/(-66-36+75*-57^2+35*79)),++42-25*-3-^-471//*679187++--6636*-100^-572*35-19,False
-6*(-61/39+87^1+-65/25-(-95--14^2+-42+(-58/-66+-43/77))),--6-++/-6139^871/-6525++--95^-142-42+/-42-66/-43-1,False
(-33/53^1-15/-76^1-(81+-70^2+67--51--22^1+29+(3))),----33^531/-5^-761++--++81^-70267-51^731293,False
83^1+2*93/43-(-56*-16*86/-12+-4)*62/-11*-19^2+10,+-+^831/*29343*/*+/**-56-1686-12-462-11^-19210,True
69-22^2+78/(-27+-20*-96)-76-89--21^1+-50^2--54/-99,-+---+-69^222/78+-27*-20-967689^-211^-502/-54-85,True
-78/(34-66^1+25)-27/-56/8/46*-19*(-24--93+0+53^56),-/-78+-34^66125**///27-56846-19++--24-930/5356,True
-41+-69^1+38+71*(-31^2+23*-78+30+(44+-6+-50^-18+-31)),+++-41^-69138*71+++^-312*23-7830+++44-6^-501-31,True
17+56-39*-76/-93^1-85^2--7*47/-28--73/90^-31-83,-----+1756/*39-76^-931^852/*-747-28/-73^90283,False
-30^1+92+(-99/(4-29/-12+-43+-16+(72^2+22*-26*60/-71))),+/^-30192/-99+++-4/29-12-43-28+^722/**22-2660-71,False
-14--52*34^2+(25+-60*66+(6/-80/88^1--96)*-23/78^2),+*-14*-52^342++25*-6066/*-//12-80^881-96-23^782,False
42/-26--22--14--42/71/-15/63/-53*33*(-25*-8)-(-84^2+40),----/42-26-22-14**////-6471-1563-5333*-25-8++-84240,False
-17/-7+-90+-18/(40+-28-71)+27+(29/-30-(71^1+(-25*37*4))),++++/-17-7-90/-18-+37-287127-/29-30+^71-13**-25374,False
-46^2-55/-84+(5--2)*1/-13+61+-71-41*-38/-70/-32+61,+-+++-^-462/55-84/*-5-21-1361-71//*41-38-70-3261,True
-31*12^1--33-19--19+74/-86+93/-45*-84*-56^2-75+10,+-++---*-31^121-3319-19/74-86**/93-45-84^-5627510,True
-72-(43/78+-82+(-88+69^2-13--85*-21/(-50--10+(22*7/(45))))),--72++/4378-82-/+-88^69213/*-85-21+-57-10/*22745,False
-38^2--83/-29/-22*-15/7--47+63/-47^1-86--12+(29*94),+/-+---^-382//-83-29-22+-157-47/63^-47186-12*2994,False
-73*-65-3+-18*12+82/(69/-35)-98+29/-41^1--88^1-19,---+-++-*-73-653*-1812/82/69-359829^-411+-88130,False
-41/-55^2-65/-81^2--9^1-76*-70^2-(-12-86)-38/16,-----/-41^-552/65^-812^-751*76^-702--1286/3816,True
32+22/90*-1-90^2-7-(77/-6/83*(31/48)*83-55/18),---+32*/9090-1^9027-**//77-618/314883*5518,True
58+-72--89-78-90/-54/-45+-34/-38--64--8^2-3*21*51,---+---+58-72-8978//90-54-45/-34-38-64^-82**32151,False
-40+18*99*-80*23+27/-55+-46*(-64+-42/64/(-36/-75+53^1)),+++-40***1899-8023/27-55*-46+44//-4264+/-36-75^531,True
24*-72--84^1+35*-44^1+-63^2-52+11*-41*51^2+10,++-++-*24-72^-841*35^-441^-63-3852**11-41^51210,True
32-28^1+99--91/(-89+10/-6)*-100+-65/(18--69/57/-30)^2,+-+-32^28199*/-91+-89/10-6-100/-65^-18//-6957-302,False
-52/-29*(-1^1-46/13/75-25*-61--43--72+(85*60)/-58^1),*/-52-29+----^-11//461375*25-61-43-72/*8560^-581,False
-38^2--78^1+59^1--36--73^1+(29^2+-37^2--69^1),+--+-^792^-781^591-36^-731-++292^-372^-691,False
72+40-23*83^2+(76--16/12*-85-43--61+(57+(-70-53-(-32)))),+-+7240*23^832+----99*/-1612-8543-61+-95---7053-32,False
-11--36+-33*-8^1+-33-24*-71*87*20*-51*74^1--26/(12),--++--11-36*-33^-81-33*****24-718720-51^741/-26-18,False
-59-50+30*96/-78/26+-30^2-(-100+88/(57/-3^1+-60-11)),-++--5950//*3096-7826^-302+-100/88-+/57^-31-6011,False
-63*69^17+78*69^2+-72+-67*-67+(-37/-58)/56/(-33-55*9),++++*-63^691*78^692-72*-67-67*//-373456--33*559,True
-32*-14/1/73*(-78*50/22-71--93--49)*(76*-78--89/-3^2),**//*-32-14173---/*-7850227144-49-*76-78/25^-32,True
(-36/71/96-54/10^1--41^75+-20-97*-35/(88-1-77--85)),-+--//-367196/54^101^-411-20/*97-35--^88177-85,False
10^1+-55^2+-9/93^2+-43+(73/62^2-(78^1+-36*-62)),++++^101^-552/-9^932-43-/73^622+^781*-36-62,True
25+-42/(-44*-43*-92+92)^1+-63--59+-32+-47+20-(17/90+-85),-++++++25/-42^+**37-43-92921-63-59-323120+/1790-85,False
-26*94--14*-10+-47^2-89/39/80--27/98+-21*-75^1--88,-+-^+-*-7094*-14-10^-472//893980/-2798*-21^-751-88,False
74^2+63--32--38*94+(-56*-93/-12*24--61+58--66*-10/-39),+-+^742/6360*-3894-+-*/*-56-93-7024-6158/*-66-10-39,False
-42*46/-25*-69--44/12-35*10*35*-15-35/(66+-89-93+43),---*/*-4246-25-69/-4412***351035-15/35+^+66-899343,True
-29--54^1+43--35+-93*-41+(-84*-85*78^1--55+-77)^2+32,+++-+--29^-54143-35*-93-41^+-**-84-85^78-27-55-772-68,True
-35*-50+-29^2+28+18^2+73^2-52^1-42-23*88/45,+-^-++++*-35-50^-29228^182^732^52142*238845,True
66*97/-70^2-54+(-41*-92+5/-37/(-96+-71)+-40/-52)^1--89,-+-/*6697^-70254^++*-41-92//5-37+-96-71/-40-521-89,True
36*-16^1+55/27--52*-52+-12^1--1--71*71^1+(-32/-85),+--+-+*36^-161/5527*-52-52^-121-1*-71^441/-32-85,True
88*-32-15+98*-33^1+(-86+84)/(-3--29^2+87-(85*(-83--34))),++-*88-3215*98*-331/+-8684-+--3^21287--85--83-34,False
(39-(22*44+77)-32*-48/-51-50)--99-41+-69^2+-28*10*-78,++-----39+*-584477/*32-16-5150-9941^-692**-2810-78,False
(97*-98/-48^1+-12/-56*31/12--98--78-(8^1--99)/89/-80),---++97/-98^-481/*/-12-563112-98-78//-^81-99-54-80,True
-61/1-20*-73--97+-39-4^2+-63+-71/(87^2+-58)--23+-9,+-+--+--/-611*20-73-97-39^42-63/-71+^872-58-23-9,False
94+-27--26/(27^1--30/-46/-31/3^2-58^2+90+25+-28),-+94-27/-26+++--^271///-30-46-31^32^5829025-28,True
73*-94+88*(69/13/-34-(81*41^1+-2+6)+27+-27*-37*-70),++*73-9488++-//6913-34++*81^411-2627**-27-37-70,False
49*99^2^(-66*23*-78)+-15*(16*-58)*-11^1-9+(68/-62*32),+-++*49^992**-6623-78**-15*16-58^-1119*/68-6232,True
-78/86--14*50*-92^2^-8/-51-62/24/(60+20)/55*-16/85,---/-7886**-1450^-922/-8-51/*///6224-602055-1685,False
-68^2+-42/3+73^2+-34--19/-31^-85*34+-61^1+38*45,++-+++^-68-54/-423^732-34**/-19-31-8534^-531*38-45,False
(-3*(-72-27/-46/-45^2+-89/-98-52+49)^2*31+27)+-9--28,-++-*-3^+-+--72//27-46^-452/-89-9852-6823127-9-28,False
52+(18+(58--64--5*23-(-22^2+61)^1--28)*5*54-(77^1)),+52-+18/*----58-64*-523^+^-222611-28554^771,True
(41-(-67-(86--19-(-10/66*61+(-94-64-0/(41/89+63+(97^2))))))),-41--67^-86-19+*/-106661---9464/0++/418963^972,True
-56+(30^2+-29^-92--18^2-1^1+(-43^2+-80^1--81--29)),+-56+--+^302/-29-92^-18-71^11--+^-432^-801-81-29,False
-91/79/85+11/54+-8^-6+14+-82-95*26-(32+(27*-63+-89)),---++++//-917985/1154^-8114-829526+32+*27-63-89,False
-51--66/-98^2-(96*(-34-64-(-71*-62+43+-27/-67)/34*63+56)),---51/-66^-982*96+---3464*/++*-31-6243/-27-67346356,True
-23*74/24+1^1+-71^1+-90--26*44-44^2+-95--67^1,-+--+-+/*-237424^11^-711-90*-2644^442-95^-671,True
-16*78/38/(-54^1+82-55*-79+(-82/-68+-65+74-(38+-41/-17))),//*-167838+-+^-54182*-1883-++/-82-68-6574+38/-41-17,False
-44*87/-23^2+-70/43^2+-19*57^-47+40*-17-68^1--99,--+-++/*-4487^-2334/56^432*-19-13-47*40-17^681-99,False
-20*81-61^2--41-32-2-79/75+(-59-11-30*16/-3^2),+----*6081^61217^322/7975---5911/*3016--32,False
-36*(27/12-10)^2+69*73*45/(23--48)-72+90+95+-75/-10,+++-+*-36^-/2712102/**927345-23-48729095/-75-10,True
-48*0/2--82/-79/-59*-93^1+-33/-85+-61+39/4/34--66,--+++-*-48^02*//-82-79-59^-931^-33-85-61/39434-66,False
18--99*49^1-(-5*92*-81+-100--31*8)--38-60^2--7*9,-----18*-99^501-+**-592-8181*-318-38^602*-79,False
-34*-53-94+(85--90/-98+-50--62^2+-33^1+(72+4+64-(82))),+-*-34-5394++-+-85/-90-98-50^-622--331-++7246482,True
-56/(-44*-48+-56)^2-41+-69+68+62/82*39--75+15--36--68,^-+-+++-/-56^+*-44-48-56241-6968*/628239-7515-36-68,True
-14+-5+-99/-49^2+(6+-26/82)^2+-44-92--90--3/-69^2,---++++-14-5/-99^-492^+6/-26822-4492-90/-3^-692,True
71/(-86^1+-64)*29-70^2^28*92+99+40-5+53--61/-55,^+-+++-*/71+^-861-6429^702*289299405-43/-61-55,False
(-57*-44+-54--31+83/20)^2+-42^2--56+-81-70^1--93--27,---+-+^-+*-57-44-54/*-3183202^942-83-81^701-93-27,False
90+(-90-2+(-64/93)-(2^2+42/4)*31*-84)^2+(-14*-3^2),++90^+-+^-902/-6420+^22/424*31-842*-14^-32,False
-12+14/-41*-100*51*53*(40+-29-4^2+-99)^1-71/-81/59,++-12****/14-41-1005178^+-+40-29^4261//71-8159,False
(-39*-74+-60)+-94/-94^2+61/-74*45^-27^1+(-6^2--47--41),++++*-39-74-60/-94^-942/*/619545^-271--^82-47-41,False
-5+(99-17+-90^2+-69^1-12)--76/77/44/-61/-14*76/29,-+98-++-99-89^-902^-69112/*////-767744-61-147629,True
(9*(88--18)--92--85+52*(-34/(50*-64^2-38*-55^2+68*46))),+--*9-88-83-92-85*52/-34+-*50^-642*38/-552*-1146,False
-49+-25/(-70-(77-25^2--26+-92*-56+25+(-71-39-(-76^1-55)))),+-49/-25--70++-+-+77^252-26-92-5625---7139-^-76155,True
81-45*(83+51+-11)/-36/59*22--39--79^1-66--85/-68^1,-----81*//*45++835142-365922-39^-79166/-85^-6853,False
-72/-4+(-19^2+(63/-62)^1+-23*6^2+94)/(-93^-71+44-61),*/-72-4/+++^-192^/63-621*-23^6294-+^-9314461,False
-2+-40+20/-93+-93-57^2--85*(88-99^2+(-25*67/-99*34)),--+++-2-40/20-93-93^572*-85+-88^992*/*-2567-9934,True
39*67^1-87+-34^1+(-36--73/-59/69-95--10/2+(7+13)),++-*39^67187^-341+----36//40-596995^-1078-713,False
34--83+-3+-74+(94+(-43+93+-54+9^1-6/34+(70*(92--4)))),+++-34-83-3-74+94+-+++-4393-54^91/634*70-92-4,True
-44*-12*57+2+(-91*90)^2+(-35^2+(70*88*6+-93+-50)^1),+++**-44-12572^*-91902+^-352^++**70886-93-501,True
96/-12-7^1+9-28-61*29-52^2+72*(-81*77+(-61+-74)),+---+^/96-12^71928*6129^522*72+^-8177+-61-74,True
42*-33*4-35^2--3*-94/-85^1+-73+18*94/(-42-52)+-42,+++--**42-334^352/*-3-94*-851-73/*1894--4257-46,False
-61--75--19*-78*(-35^1--56^2*69*23^1+-83+10/37*(12)),---61-75**-19-78^+--^-351^-562*69^231-83*/103712,True
-11/5/-43+-14*42*78--29--96*44--63^1-84-(54^2+-52),-----+//-115-43**-144278-29*-9644^-63184+^542-52,True
73/17-29*-19*64*63*63+-68/27+90-(-100^2--5-35/-61),-+/-/7317****29-19646363/12790*-^-1002-5/35-61,False
(-90/-4^2-53)+(-54--56/50-74--13)/-44--63*51^1+94--68,-+-+-/-90^-4253/---76/-35074-13-44*-63^51194-68,False
70*-61*-64+31*86+-59*-71^1+(98-29)+-23*-67*41+-11*-90,+++++**70-61-64*7486*-59^-711-98-72+*-23-6741*-11-90,False
62*35^2--67+36^1+83*-34/37-70*-21-(4+-14--13/-91),--++-*62^352-67^361/*83-3455*70-21-+445/-1375,False
-42*3+35^1-60+(97^2--43)--28+-28*(22-48--38)/65^1,+-+-+*-263^35160-^972-43-28/*-28--9148-38^651,False
13^1+0/(75^70--87/-51*13^2/79^1+-2^2-27^2),+^131/0-+--^751*/-87-51^132^791^-22^272,False
-12*99+10/-3^1+-83*70*-93+-4-72/-21*-58*21*-45/55,-+++*-12-40/10^-31*/-8369-93-4/***/72-21-5821-4555,False
