Original,Perturbed,Is_Equivalent
4.158.749.03.76.91-*+/,+6.91*3.7+9.0/++,False
4.67*4.244.657.32**+-,*7.32*4.65+--/4.67,False
5.184.07-1.93.35-+-*,-3.35+1.9*2.45*/5.18,True
9.420.891.777.636.83*--*,*6.83-/-**0.899.42,False
3.034.917.481.228.16-*--,-8.16*1.22-7.48/4.91/,True
2.835.24.817.093.52++-*,*3.52*/-4.81*5.22.83,True
7.335.986.513.085.0*-/-,*5.0-3.08+6.51-5.98/,False
4.017.282.899.325.0-*/-,-5.0+*-2.89-7.284.01,False
5.65-3.876.25.66/+*/,/5.66+6.2*3.87/6.455.65,False
6.38+5.20.892.49+*/+,+2.49*0.89/++4.646.38,True
6.933.098.814.60.11+*+/,+0.11+4.6+8.81-3.096.93,True
0.572.820.551.598.45--/*,-8.45-1.59-0.55*2.820.57,True
9.14.33.147.579.12*/-*,*9.12-7.57-+*4.39.1,False
9.576.8+9.573.38*+*-,*3.38+9.57/3.96-6.89.57,False
2.29*4.589.279.98/**+,/9.98*9.27*4.58+/2.29,False
+0.084.41.453.88*---,*3.88*1.45-4.4+0.08-,False
8.873.242.39*1.54--/-,-1.54-+*2.39-3.24/,False
-0.50.286.246.2+*--,+6.2*6.24/0.28-0.50.09,False
1.956.731.846.63/+/**,+6.78/6.63***6.73+,True
6.698.72*6.968.49//*-,/8.49/6.96*7.77-8.726.69,False
8.528.511.35-6.78+---,+6.78+7.76-1.35-*8.52,False
1.05/3.64.68**+*/,*9.22+4.68*3.6/*1.05,False
1.865.376.571.61*/*/*,/6.47*1.61/**/1.86,True
1.35+0.597.737.9+/-*,/7.9/7.73-0.59-8.01.35,False
6.627.875.95/3.16//-+,/3.16/*--+7.876.62,False
7.199.496.033.228.98*/-/,*8.98/3.22-6.03-9.497.19,True
5.049.19+9.938.4----,-8.4-9.93-1.71-9.195.04,False
6.150.213.72.720.1**++,*0.1*2.72+3.7+*6.15,True
0.338.99.51-2.27-*/+,-2.27*0.4/-+8.90.33,False
6.547.278.58.489.22/-//,-9.22-8.48/8.5/7.276.54,False
0.986.640.437.476.53**+*,*6.53*7.47++*6.640.98,True
1.237.07*1.737.38++//,+7.38+*/5.01/7.071.23,False
2.837.776.49.786.96+/-/,+6.96/9.78-6.4/7.772.83,True
6.632.631.140.149.82/*-/,+9.82*0.14-1.14/2.636.63,False
8.143.58.455.97+**+-,*0.05+5.97/8.45-3.58.14,False
2.294.613.411.224.95+/+*,+4.95*1.22+3.41*4.612.29,False
1.724.252.594.259.49/-+/,/9.49-4.25*2.59-4.25*,False
7.348.76-0.366.26*///,*6.26/0.36/-/8.767.34,True
1.85.445.012.657.8--*-,-7.8-2.65*+-5.441.8,True
5.960.477.277.158.27-++/,/8.27+7.15+7.27/*5.96,False
3.733.777.964.868.44+-//,+8.44-4.86-+/3.773.73,True
1.79*6.762.143.22*+-/,*3.22+2.14-6.76/1.931.79,True
4.210.135.569.547.75*+-+,*7.75+/-5.56/0.134.21,False
1.026.440.210.2*+-//,+8.59-//0.21/6.441.02,False
6.040.285.357.132.26--//,/2.26-7.13/5.35/0.286.04,True
9.96+6.527.010.04-//-,-0.04+7.01/6.52-9.889.96,True
6.446.049.42.321.22-/++,-1.22/2.32+9.4+6.046.44,True
2.567.423.012.868.88--+/,-8.88-*+3.01/7.422.56,False
6.183.253.437.766.88/-/-,+6.88-7.76/3.43-3.256.18,True
3.272.535.783.373.13+/+-,-3.13/3.37+5.78/2.533.27,True
*-9.34.994.4-+**,--+4.99*9.3*0.69-,False
5.664.174.520.72.54*+*/,*2.54+0.7-4.52**+,False
2.548.453.116.151.53/---,/1.53-6.15/3.11-8.452.54,True
3.850.967.861.912.99-*-+,-2.99*1.91-7.86*0.963.85,True
-8.416.649.010.97/-/-,///9.01/6.64+/4.38,False
