Original,Perturbed,Is_Equivalent
4.75 6.29 8.78 5.73 - 3.43 1.06 6.95 8.79 4.62 + - - / / - - * -,+ 4.62 - 8.79 - 6.95 / 1.06 / 3.43 - 5.69 - 5.73 * 8.78 * 6.29 4.75,False
5.96 5.5 4.66 5.12 1.6 - - 6.15 8.9 9.24 + - * / * * 4.16 1.87 /,+ - - 8.9 6.15 - - 1.6 + 5.12 / 4.66 * 5.5 / 1.87 4.16 * -,True
9.73 0.7 0.63 / - - / 8.21 8.05 4.95 + / 5.66 4.42 7.53 / + - +,- 0.63 - 0.7 / 7.53 + 4.42 5.66 / + 4.95 - 8.05 8.21 9.9 / - 9.73,False
7.42 4.8 4.89 7.5 4.78 7.84 5.69 - * + * / - / 6.14 6.22 9.56 + *,- 5.69 * 7.84 * 4.78 * 7.5 / 4.89 + 9.56 * * 6.14 / - 4.8 7.42,True
9.29 6.68 1.77 3.8 + - * 1.15 1.48 + / / 5.71 9.48 3.48 5.24 - / /,+ 3.8 + 1.48 1.15 - - 1.77 / 6.68 - 5.24 / 3.48 / 9.48 5.71 / 9.29,True
3.86 6.71 7.19 3.95 3.88 5.35 - + * * * / 2.71 * 2.58 7.52 * * 8.25,- 5.35 + 3.88 * 3.95 * 7.19 * 6.71 * 7.52 8.25 * 2.58 - 2.71 / 3.86,True
4.58 - 1.79 0.31 - - 6.53 5.56 0.17 6.48 5.64 1.06 2.93 / + / + + *,- 0.31 / 2.93 + 1.06 / 5.64 - 6.48 + 0.17 * 5.56 / - 1.79 - 4.58,True
9.56 7.92 4.21 1.05 / * - + / 4.82 5.82 1.05 / + 3.25 5.86 2.65 - -,/ 1.05 * 4.21 - - / 1.05 * 5.82 4.82 - 2.65 - 5.86 3.25 / + 9.56,True
0.59 8.14 3.88 8.25 7.68 8.73 4.27 3.91 / 3.42 - * / + - - + / -,- 3.42 - 2.07 - 3.91 + 4.27 - 8.73 - 7.68 + 8.25 / 3.88 - 8.14 0.59,False
9.45 4.11 6.05 0.57 4.93 0.91 + * - * 6.39 5.44 2.58 / + + * * 5.17,+ 0.91 * 4.93 / 2.58 + 5.44 6.39 * - 0.57 + 6.05 * 4.11 - * 9.45,True
4.59 0.18 3.16 5.95 1.45 2.03 4.41 3.21 4.17 5.61 + * * - - + + + /,+ 5.61 * * * 3.21 - 4.41 - 2.03 + 1.45 + 5.95 + 3.16 / 0.18 4.59,True
0.15 6.88 5.02 8.0 9.58 * - / 6.4 1.62 + 2.73 / / * + / / 2.16,/ 9.58 / 2.73 / 3.65 * 1.62 6.4 / - 8.0 + 5.02 / 6.88 2.16 / +,False
4.05 / 1.13 + * - 6.08 3.16 0.95 + / / 7.24 4.05 1.24 8.72 - + *,* 5.89 + 0.95 / 3.16 - 8.72 + 1.24 * 4.05 7.24 / 6.08 - 1.13 / 4.05,False
2.29 4.31 * * 8.66 / 6.0 + * 4.12 8.83 1.04 9.94 / - + 6.95 5.18 /,* 4.31 / 9.94 - 1.04 + 8.83 4.12 + 5.18 6.95 * + 6.0 / 8.66 * 2.29,True
0.94 / 1.97 0.1 3.44 2.02 3.48 3.55 / + * - - - / / 1.43 / 8.68,/ 3.55 + 3.48 * 2.02 - 3.44 - + - 1.97 / 7.47 8.68 / 1.43 / 0.94,True
2.06 8.8 1.86 * - + 3.62 8.39 8.48 1.27 / + * * 4.69 6.02 2.73 + -,* 1.86 - 8.8 / 1.27 + 8.48 * 8.39 + 2.73 / 6.02 4.69 * 3.62 + 2.06,True
2.07 8.46 2.12 7.81 5.24 - + / * / + 8.43 * * 5.49 3.1 2.34 / *,- 5.24 + 7.81 / 2.12 * 8.46 / 2.34 / 3.1 5.49 * * + 3.0 / 2.07,False
8.27 7.22 - 5.41 7.7 5.67 * / + + 3.69 6.11 7.7 0.24 / - * * 1.1,+ 5.67 / 7.7 5.41 - / 7.22 / 0.24 - 7.7 * - 1.1 * 3.69 * 8.27,False
5.99 / 4.03 0.28 * / * * 4.61 9.52 4.11 0.31 - - * + 2.87 + 4.78,* 0.28 / 4.03 * 3.29 - 0.31 - 4.11 * 9.52 4.78 + 2.87 + 4.61 * 5.99,False
7.07 * 7.53 1.86 6.61 0.91 - / + 3.9 4.52 3.2 9.34 - - / - / *,- 0.91 - 9.34 - 3.2 / 4.52 3.9 + - 6.61 - 1.86 9.1 / 7.53 / 7.07,False
1.49 6.44 5.28 1.13 2.45 + * + - + / 9.19 7.87 3.31 * - 5.89 4.28 +,/ 2.45 * 1.13 + 5.28 - 6.44 * 3.31 - 7.87 9.19 / + - 5.89 + 1.49,True
6.77 0.11 2.97 * / / 7.1 4.11 6.24 6.34 5.59 3.5 0.21 + / - * + /,* 2.97 / 0.11 + 0.21 / 3.5 - * * 6.34 + 6.24 / 4.11 7.1 / 6.77,True
2.79 7.96 1.44 4.08 + - + + 9.47 3.21 3.69 - - + 5.91 7.01 7.33 / /,+ 4.08 * 1.44 + 7.96 - 3.69 - 3.21 / 7.33 / + 5.91 + 9.47 + -,False
5.17 8.91 - / 8.27 - 0.41 4.17 3.93 6.56 8.19 * + * / 7.41 4.33 * *,- 8.91 * 8.19 + - * 4.33 7.41 / * - * 4.17 0.41 - 8.27 / *,True
9.34 1.54 7.06 2.69 - + / / 5.65 4.13 9.19 - / + 1.27 + 9.61 6.24 /,- 2.69 + 7.06 / 1.54 - 9.19 / 4.13 / 6.24 + + 1.27 + 5.65 / 9.34,True
1.16 2.05 9.89 / - - 2.52 6.61 2.83 6.1 / + - - + 9.02 / + /,/ 9.89 - 2.05 / 6.1 + 2.83 - 6.61 + 1.88 / 9.02 6.02 - 2.52 + 1.16,False
8.18 6.26 7.83 9.18 7.45 3.05 8.01 3.24 - - / 5.14 3.66 / + - * - *,- 3.24 / 3.66 5.14 / - 8.01 + 3.05 - 7.45 * 9.18 - 7.83 * 6.26 8.18,True
8.49 7.3 9.97 3.51 5.94 6.75 * + * * / / 4.02 * 8.96 9.18 / + 7.32,* 6.75 - 5.94 * 3.51 * 9.97 / 7.3 / 9.18 7.32 + 8.96 * 4.02 / 8.49,True
6.72 - 8.33 9.29 5.76 7.56 - / 6.95 * 7.84 0.28 1.48 + - - + * +,/ 1.48 - 0.28 - 7.84 + 3.99 - / - 7.56 * 5.76 + 9.29 8.33 - 6.72,False
6.61 4.22 6.12 / * - 8.14 1.92 2.6 4.83 9.78 6.31 2.72 - / * + - *,/ + * 4.22 - 2.72 + 6.31 * 9.78 + 4.83 * 2.6 * 1.92 8.14 - 6.61,False
8.42 * 1.91 2.02 2.9 5.95 4.5 4.85 * 5.63 2.35 + * - + * * / /,+ 2.35 5.63 * + 4.85 - 4.5 + - * 2.9 * 2.02 / 1.91 / 9.67 /,False
5.38 7.73 7.56 7.34 6.8 5.98 7.44 0.87 1.52 3.88 * + * + * * + + -,* 3.88 - 1.52 * 0.87 + 7.44 * 5.98 * 6.8 + 7.34 + + - 7.73 5.38,False
5.15 5.63 7.86 2.54 7.76 / * - / 1.91 - - - * 8.2 7.08 7.96 * *,/ 7.76 * * - 1.06 1.91 / - 7.86 / 5.63 * 7.96 * 7.08 8.2 * 5.15,True
4.28 8.42 3.72 + * - / 0.14 7.39 + 9.0 / 5.99 5.27 7.54 + + / *,+ 3.72 * 8.42 + 7.39 0.14 - + / + 5.27 / 5.99 * 3.88 9.0 - 4.28,False
1.78 6.25 2.75 8.62 - - / / 8.98 0.76 4.82 2.83 * + * + 0.49 + 9.79,- 8.62 * 2.75 / 6.25 * 2.83 + 4.82 * - 9.79 + 0.49 + 8.98 / 1.78,True
7.17 6.93 4.04 6.15 + + - + 7.51 4.9 4.16 6.37 5.1 * - - - * 6.02,+ 6.15 + 4.04 - 6.93 + 5.1 - 6.37 - 4.16 - 4.9 6.02 * 7.51 + 7.17,True
8.94 7.5 0.61 5.23 2.74 6.8 / / + / / - 0.29 5.15 * + 5.7 5.9 -,- 6.8 / - + 5.23 / 0.61 / 7.5 + 5.15 - 5.9 5.7 + 0.29 - 8.94,True
5.96 1.37 5.85 / / / 2.66 + 9.54 0.79 6.55 * * / 4.84 / 3.7 / 8.92,/ 5.85 / 1.37 * 6.55 - 0.79 8.92 / 3.7 / * / 9.54 + 2.66 / 5.96,True
4.25 6.77 8.29 9.53 2.91 + + 7.01 1.62 7.42 + * * / - - / * 6.42,* 9.49 * 7.42 / 1.62 7.01 + + 2.91 * 9.53 - 8.29 / * + * 4.25,False
0.15 8.12 9.26 - + - + 9.56 + 4.16 + / 8.54 9.29 9.78 * + / 9.37,- 9.26 + 8.12 + 4.16 / 5.82 9.56 + * 9.78 + / 9.37 / 8.54 - 0.15,False
* 4.01 1.97 9.85 * + + / 8.12 0.49 5.41 3.08 - 5.13 / - - + +,* 9.85 + 1.97 + 4.01 / 5.13 - / - 3.08 + 5.41 + 0.49 8.12 / *,False
8.82 6.23 3.57 9.4 1.19 8.45 * + / / / 5.7 3.86 8.05 2.55 - * * *,* 8.45 + 1.19 / 9.4 / 2.55 * 8.05 * 3.86 5.7 / * 3.57 * 6.23 +,True
9.95 8.78 - / 3.92 0.69 + * 7.19 4.35 6.99 * + - 9.79 2.96 0.67 / *,- 8.78 + 0.69 - 6.99 + 4.35 / 0.67 * 2.96 9.79 - 7.19 * 3.92 / 9.95,True
7.05 1.82 9.02 9.05 4.53 / + * / * 6.13 * 3.37 1.53 4.89 6.63 + / *,/ 4.53 + 9.05 * 9.02 / 1.82 + 6.63 / 4.89 * 1.53 3.37 * 6.13 * 7.05,False
3.38 6.79 6.46 1.13 6.92 9.68 6.31 0.79 * * / / / + * 9.98 9.19 - /,* 0.79 + 6.31 / 9.68 / 6.92 / 1.13 - 9.19 9.98 * + * / 6.79 3.38,True
6.51 7.91 4.92 4.23 5.5 * + + - - 7.72 0.28 9.33 3.43 1.19 - + + /,* 5.5 + 4.23 + 4.92 - 7.91 - 1.19 / 3.43 + 9.33 + 0.28 7.72 - 6.51,True
4.22 1.31 6.71 2.87 + 8.75 7.84 7.0 9.8 5.35 - * / - / * - + 6.51,- 5.35 * 9.8 / 7.0 - 7.84 8.75 + / 2.87 * 6.71 - 1.31 6.51 + /,True
1.87 9.04 / 0.51 0.62 9.56 2.51 4.37 - + * 8.86 4.63 1.65 / * * * *,- 4.37 / 1.65 * 4.63 8.86 * + 2.51 * 9.56 * 0.62 0.51 / * 9.04 1.87,True
7.11 3.12 7.26 9.89 7.29 2.48 - / 0.07 5.73 1.93 6.46 + + - / + * /,+ 6.46 + 1.93 - 5.73 + / - 2.48 / 7.29 + 9.89 * / / 3.12 7.11,False
0.8 3.87 + * 7.69 9.56 - + 5.04 3.69 8.8 8.47 + - + / 6.66 9.47 -,/ * 7.69 * + 3.87 + 8.47 - 8.8 + 3.69 - 9.47 6.66 / 5.04 + 0.8,True
2.13 6.0 7.14 + 8.82 5.09 6.23 7.6 - / * * + - / 5.3 8.45 * +,- 7.6 / 6.23 * 5.09 * + + / * 8.45 5.3 / - 7.14 + - 2.13,False
5.26 7.61 8.82 * + / 1.25 + 6.2 4.18 6.4 0.91 - + / - * - 4.49,* 8.82 + 7.61 - 0.91 + 6.4 * 4.18 - 6.2 * 0.98 4.49 - 1.25 / 5.26,False
0.34 5.42 1.67 5.04 6.67 9.97 / / + * - / 0.15 + / / 4.03 * 6.08,/ 9.97 / 6.67 + 5.04 * 1.67 - / / 3.28 6.08 * 4.03 / 0.15 / 0.34,False
3.14 6.77 7.13 6.29 1.28 + 9.14 / / * * 0.17 2.76 / - - - * -,/ 9.14 / 9.49 - 5.33 - 2.76 0.17 * * 1.28 - 6.29 * * - 6.77 3.14,False
+ / 9.68 0.39 0.82 9.67 * + / / 6.67 / 6.0 7.39 3.15 5.35 * * *,* 9.67 + / / 0.39 * 5.35 * 3.15 * 7.39 6.0 / 6.67 / 9.68 / 6.28,True
4.68 0.48 2.26 4.71 7.16 6.43 6.27 2.01 2.27 3.51 * / * * + + / * *,* 3.51 / 2.27 * 2.01 * 6.27 + / + 7.16 / 4.71 * - * 0.48 4.68,True
6.77 0.44 0.17 8.53 * 4.19 8.76 6.01 + / + + - + 6.83 1.98 / - /,+ 6.01 / 8.76 + 4.19 + 0.81 / 1.98 6.83 + - 8.53 - 0.17 / 0.44 6.77,False
9.97 9.92 + + 7.66 + 1.04 0.45 1.4 6.34 4.77 0.62 1.64 + + + / / +,- 9.92 + 1.64 + 0.62 + 4.77 / 6.34 / 1.4 + 0.45 - + 7.66 + 9.97,False
8.37 8.28 1.44 7.3 9.4 6.67 6.24 8.06 2.04 - - + / / - / + - 7.11,- 2.04 - + + 6.24 / 6.67 / 9.4 - / / 1.44 + 8.28 7.11 - 8.37,True
7.79 3.1 3.14 2.46 9.25 5.7 5.81 + 6.39 5.65 * - * / + * / / *,* 5.65 - 6.39 * 0.52 / 5.81 + 5.7 * 9.25 / 2.46 / 3.14 * 3.1 7.79,True
5.19 2.31 5.0 * * 2.72 4.36 5.79 6.84 / 3.5 7.4 - * * - - * *,- 7.4 * 3.5 * 8.39 - 6.84 - 5.79 * 4.36 2.72 * * 5.0 * 2.31 5.19,False
* 0.06 9.03 3.25 + 9.54 2.72 7.4 2.05 / * / - * * * + * 1.96,/ 2.05 * 7.4 / 2.72 - 9.54 * 2.74 * 3.25 * 9.03 + 0.06 1.96 * /,False
6.67 9.07 6.3 * 1.24 7.37 8.06 - 3.09 9.23 6.76 / / + - * - * -,/ 6.76 / 9.23 3.09 - * 8.06 - * * 1.24 - 8.54 * 6.3 - 9.07 -,False
5.69 4.63 5.23 - * / 7.36 + 6.31 0.13 2.07 / / / + / 9.16 5.76 /,- - / 2.07 / 0.13 / 6.31 + 2.99 7.36 / - 4.63 / 5.76 9.16 / 5.69,False
2.49 9.94 6.0 1.34 9.18 6.94 / / - * * / 2.45 3.78 9.76 - - - 3.87,/ * / 9.18 - 1.34 * 6.0 + 9.94 + 9.76 - 3.78 3.87 - 2.45 / 2.49,False
3.62 4.27 4.58 - 1.56 - / 5.37 4.11 7.33 1.3 + / / + * - - *,+ 1.3 / 7.33 / 4.11 + 5.37 9.47 - * / - 2.87 - 4.58 * 4.27 3.62,False
2.32 6.2 8.77 5.33 - * / 3.61 6.26 * - * 2.16 1.57 5.88 - - - 1.61,- 5.33 * 6.26 3.61 / * 8.77 - 6.2 - 5.88 - 1.57 1.61 - 2.16 * 2.32,True
9.07 - * 0.88 * * 8.37 6.08 - / 6.01 8.49 6.66 + / - 5.17 4.65 /,* 0.88 - 6.08 + 6.66 / 8.49 / 4.65 5.17 - + / 8.37 * 0.46 - 9.07,False
5.07 7.8 + 5.89 9.72 5.46 0.76 4.39 0.06 3.18 - - * / * - * / /,- 3.18 - 0.06 * 4.39 + 0.76 * 5.46 - 9.72 * 5.89 / + / 7.8 5.07,True
5.02 6.54 + - 5.55 7.21 5.19 1.24 3.08 8.08 5.52 7.68 / / + / + / *,+ 6.54 / 7.68 - 5.52 + - / 3.08 + / / 5.19 / 7.21 5.55 - 5.02,True
9.25 - 3.56 * 7.64 3.53 1.07 6.53 2.52 0.29 8.18 4.3 + + - + / / /,+ 4.3 + 8.18 - 0.29 / 2.52 / 6.53 / 1.07 / 3.53 7.64 * 3.56 - 9.25,True
3.03 / + / 6.89 5.46 - * 8.97 / 5.96 6.74 2.3 1.64 * * * + +,+ 2.12 - 5.46 * * * 2.3 * 6.74 + 5.96 + 1.01 8.97 * 6.89 / 3.03,False
9.14 9.59 8.47 8.62 8.9 7.28 5.62 + * + / / / - 4.48 3.64 8.03 / /,+ 5.62 * 7.28 + - / 8.62 / 8.47 / 9.59 / 8.03 / 3.64 4.48 - 9.14,False
8.72 0.03 4.11 7.46 5.95 - - - + - 3.71 / 5.58 3.36 + * + / 5.08,/ 5.95 - 7.46 - 4.11 + 0.03 * 7.93 + 3.36 5.08 / 5.58 / 3.71 * 8.72,True
4.79 4.78 7.12 9.64 7.07 2.43 0.15 5.06 4.54 8.09 + + / * + * + - /,+ 8.09 + 4.54 / 5.06 * 0.15 + / / 7.07 + 9.64 - 7.12 / 4.78 4.79,False
7.91 2.95 4.12 - - / 2.24 1.52 9.21 8.79 1.56 0.11 4.55 * * + - + -,- 4.12 - 2.95 * 4.55 * 0.11 + 1.56 * 8.79 + - - 1.52 2.24 / 7.91,True
9.41 0.35 4.75 9.3 0.11 9.04 9.03 1.17 / + / + + + * * 1.83 5.33 +,/ 1.17 + 9.03 / 9.04 + 0.11 + 9.3 + 4.75 * 0.35 + 5.33 1.83 * +,True
+ 0.1 9.23 * / / 7.36 7.25 - - 9.13 6.66 + 8.92 + + * * 1.21,* 9.23 / 0.1 - 7.25 + 8.92 + 7.65 * 6.66 1.21 - 9.13 / 7.36 / 2.6,False
+ 7.81 2.24 8.65 8.94 5.0 6.73 6.29 4.19 9.5 - - / / / + * - +,- 9.5 * 4.19 / 6.29 / 6.73 / 5.0 * 8.94 * 8.65 - 2.24 + 7.81 5.62,False
9.42 3.2 5.93 8.64 9.82 7.01 * 8.69 * - 7.44 + / / / * + / -,+ 7.44 / 8.14 / 6.07 8.69 * / 7.01 * 9.82 + 8.64 / 5.93 - + 9.42,False
* 3.06 6.56 5.79 6.77 9.41 3.93 / - / - / 7.99 - 9.66 8.98 1.78 * +,/ 3.93 - 9.41 / 6.77 - * / 6.56 3.06 * 1.78 + 8.98 9.66 - 7.99 *,True
1.87 1.34 7.72 7.01 9.02 9.41 3.88 5.27 - * * - * + / * 8.39 2.71 +,- 5.27 * 3.88 * 9.41 - 9.02 * 7.01 + 7.72 / 1.34 + 2.71 8.39 * 1.87,True
3.66 9.76 0.81 1.17 0.88 5.36 7.86 4.24 2.06 * * / - + / / / / +,* 5.18 / 2.06 - 4.24 + 7.86 / 5.36 * 0.88 / 1.17 / 0.81 + 9.76 3.66,False
7.01 6.82 8.97 3.74 6.56 6.89 6.8 5.44 8.62 1.31 / / + / / * - - /,/ 1.31 / 8.62 + 5.44 - 6.8 / 6.89 * 6.56 - 3.74 - 8.97 + 6.82 7.01,False
