Original,Perturbed,Is_Equivalent
*//*/86+/3960/*84-671340-972531,86/(39/60+84*-67/13)*40/-97/25*31,True
-+---//60-1831^-1625365^-382-51,(60/-18/31--16^2-53-65+-38^2--51),True
-+-37^70147++---33-43-5321*29-23,37-70^1+47-(-33--43--53+21+29*-23),True
-++++*-1169-262^-542/-96-43^-612,-11*69+-26+2+-54^2+-96/-43--61^2,True
+-*-11^281////-23-687282^-94274,-11*28^1--23/-68/-58/82/-94^2+74,False
-++/*-8895486^121**/-83-76-3471,-88*9/54+86+12^1--83/-76*-34*71,True
++++-/-98-34^-692*-66-653685/1067,-98/-34--69^2+-66*-65+36+85+10/67,True
^+--++44443^37183/4041^-642,4+44+43-37^1-83+40/41+-64^2,False
---+/-78^-271/49-774+-422*63-43,-78/-27^1+49/-77-4--42^2-63*-43,False
--++-54^-552*729694**/40-50-96-32,-54+-55^2+72*96-94-40/-50*15*-32,False
+-+*-*-36-71-74^52/*5021726690,(-36*-71--74)*5^2+50*21/72-66+(90),True
++--*/-7387^581-82/-1262-50^441,(-73/87*58^1--82--12/62+-50+(44^1)),True
--16--^622^-531**1558-+-756238,-16-(62^2--53^1-(15*58*(-75+62-38))),True
++--92^-502*/-^-124-90^-27232,-92--50^2+(-1^2-4)/-90*-27^2+32,False
+-*/*3691+--32*85-37-50^-416151,36*91/(-32-85*-37+-50)*-4^1-61+(51),True
+**--+^872-54**-1668-63461-65-41,(87^2+28--16*68*-63-46)*1*-65+-41,False
++4413*-18//2152+-*-2030-35*-9284,44+13--18*(21/52/(-20*30--35+(-92*84))),False
-+-80^+-^-93142*-56-571/54*-15-50,(-80+(-93^1-42+-56*-57)^1-54/(-15*(-50))),True
-+-+--28-55*/9287-40^371^912-1,-28--55+92/87*-40-37^1+33^2--1,False
++-/8^162*/-14-5856-69/-4/736,-65/16^2--14/-58*56+-69+-4/(73/6),False
-+-+---62//86-30-95534/-16-403923,-62-86/-30/-95-53+4--16/-40+39-23,False
++^402-24*////8525-58-8463^961,(40^2+-24+85/25/-58/-84/63*96^1),True
--+/*/97-4339^462-32*-83/7-25,97/-4*3/39+46^2--32--83*(7/-25),True
+-^632^-401/*-7736*36/-28^622,63^2--40^1+-77*36/(36*(-28/62^2)),True
++--++62^-951-4-18^52^84128,62+-95^1+-4--18-5^2+84^1+28,True
----//*66-36-20^-691-1043*-118030,66*-36/-20/-69^1--10-43--11*80-30,True
+29/-83/27+*46^211/*-3-73^-651,29+-83/(27/(46*21^1+-3*37/(-65^1))),False
-+-42*91-63/7111/*-47+--89184751,42-91*-63+71/11--47*(-89-18+47)/(51),True
+^87-33-+4652/-55+*15^--76781-58,87+-33+(46+52--55/(15*(-76-78)^1+-58)),False
-+-/26-81*-49+83-81*50^-122/-20-66,26/-81--49*(83+-81)+50*-12^2--20/-66,True
--+--/9025-83-54^-531/-8282*38-80,(90/25--83--54+-53^1--82/82-38*-80),True
++-+-46^-371*-8912^-311*-43--210,-46+-37/1--89*12+-31^1+-43*(-2-10),False
+/*-6014-45-//-6061^-791**-11-8747,-60*14/-45+(-60/-48/-79^1--11*-87*(47)),False
-+-+*4^-601-757/-90^-351-4-28,4*84^1+-7-57+-90/-35^1-(4-(-28)),False
*---+-70523^771^771/*74990,-70+52-3-77^1-77^1-74*9/90,False
++-^-712*/9092^-242+-15845833,-71^2-90/92*-24^2+(15-84+58)+33,True
+-/54-93*/-12-42-*-9779*--2-7830-39,54/-93--12/-42*(-97*79-(-2--78)*30)+-39,True
-^991+++/-12^-892/-969-11^351,99^1-(-12/-89^2+-9/45+-11+35^1),False
-+-/--6727-85-28*-60^-241^-25267,67-27--85+-28--60*-24^1+-25^2-67,False
-++-+97^-442^491-4-14/36^561,97+-44^2-49^1+-4+-14-36/56^1,True
+-+--725886-94/71+-61*/-6-35^-171,-72-58+86--94+71/(-61+-6/-35*(-17^1)),True
+-*-24671--+84/-48^-551^661-96,-24*6--25+(84+-48/-55^1-66^1-(-96)),False
-+---57//58^61258*/-87-4344,-57-5/8/61^2-5+8-(54/-43*44),False
++-54-65--82^-+^-252/39-13^441-78,(-54+-65+(-82-(-25^2+39/-13-44^1+-78))),False
+-*30+++^-431-54-1343*-98^0142,30*(-43^1+-54+-13+43)--98*-36^1+42,False
+-+/1932^671*/64-168/*20-6-64,19/32+67^1-64/-1*68+20*-6/-64,True
+----*65-483871*//-5461-821024-9,65*-48-38--35--54/61/-82*10-24+-9,False
+-32**-2027/*-78-99+-^401/-98-6120,-32+-20*27*(-78*-99/(40^1--98/-61+20)),True
-+++^-551/-55-38-97/*-5025^53292,-55^1+-55/-38+-97+-50*25/53^2-92,True
-+++-*8287^731-18^62-72/-18-3,82*87-73^1+-18+6^2+-72--18/-3,True
--*--48**825-53^-112/10^321-66,-48-8*25*-53--11^2-10/32^1--66,False
-++-^-171-249//*/-238277-13-45-38,(-17^1--2+49)+-23/82*77/-13/-45--38,True
--++74/1-3736**22-29-32*32^261,74+1/-37+36-22*-29*-32-32*26^1,True
-++--/44+854*768-58-21^141-8,44/(85+4)-76*8--58+-21+14^1--8,True
++-++++/988283^131-8651-10-6444,98/82+83+13^1+-86+51--10+-64+44,False
-+--43/26-1*3597*-135*-64^301,43-26/-1-35*97+(-1*35)--64*30^1,True
+++45*-3169^-732/*/-76-33-29^812,45+-31*69+-73^2+-76/-33*-29/81^2,True
+-46*50--41++-*-6292^-61/1961-55,-46+50*(-41-(-62*92--6^1+19/61+-55)),True
+---*-1030*/-46-3-47^-171-91^-461,-10*30--46/-3*-47--17^1--91+-46^1,True
/+-+-^-612^-432-15-2920**65-2965,-61^2--43^2+-15--29+20+65*-29*65,False
++-57^-4274*2753++/63-8^65116,57--42^2+27*53+(63/-8+65^1+(16)),False
---^-132/30^4140*/-1-20^772,-13^2-30/-34^1-40--1/-20*77^2,False
+-++-7316*27^961-90^*12-18^-51,(-73+16+27*96^1--90+12*-18/-5^1),False
-+55-75/32---+72/48-66*51-59-74,55+-75-32/(72+48/-89-(51*-59)--7-4),False
/*-68-83+/*6211^901/21+^5311-51,-68*-83/(62*11/90^1+21/(53^2+-51)),False
----^391^452*/769814*-19-737,39^1-45^2-76/98*14--19*-73-(7),True
+-//-20--81293716^302-^60143,-20/(81-29-37)/28-30^2+(60^1-43),False
--/*36-1699////*5219-1-1216563,(36*-16)/99-52*19/-1/-12/16/5-63,True
+-+-24-7264/-8-++*-2942/12519075,-24+-72-64+-8/(-29*42+12/51+90-75),True
-++-^791**-14-14-6866^51*-283,79^1--14*-14*-68+66+5^1--28*3,True
+--^-281/3-34-88+-*-2951^-26142,-28^1-3/-34--88+(-29*51--26^1+42),True
*-+/8319^/-43402//-40696^-752,(83/19+(-43/40)^2--40/6/96)*-75^2,True
---+--65*-92^-2629412^-31^-652,-65--92*-26^2+94-12--3^1--65^2,True
--7*-14+--+-86*3-33^462-28/2294,-7--14*(-86+3*-33-46^2--28+87/94),False
+^-632-^-832-+-/-20-61*89-16-35-4,-63^2+(-83^2-(-20/-61-89*-16+-35-(-4))),True
---38/-2--+///8928-12-6-5846-9419,-38--2/(89/28/-12/-6+-58-46--94)-19,True
+*-45-68*+/79-71/-38-88+*85^-80199,(-45*-68+(79/-71+-38/-88-(85*-80^1+99))),False
*////*///371287-3371-96-9167-8378,37/12/87/-33*71/-96/-91/67/-83+78,False
-+^122//*-632638^-262/*7629-84,12^2+-63*26/38/-26^2-76*29/-84,True
+---63^301-40-+3-43--27/*4866-10,(-63-30^1--40+(3+-43-(-27-48*66/66))),False
+++-4172^-12273--^21240*5982,41-72+-12^2+73+(21^2-40-59*82),True
-**-24-11^-382**-2638--96*79^422,-24*-11*-38^2--26*3*(-96-79*42^2),False
-+^+/0^-142*-47^242-47/56453,0/-14^2+-47*24^2+-47+5/64-53,False
--+++--64/-9-7441-16/60-13*618-1,-64--9/69+41+-16+60/-13-61*8--1,False
--+30^+--+248-47-2436151/-51-59,30+(24+8--47--24+36)^1-51--51/-59,True
++*-29^-802*-3851/31-^541^-241,-29*-80^2+-38*51+(31/(54^1--24^1)),True
---64//*/57-65912856-/6673*-5029,-64-(57/-65*91)/28/37-(66/73--50*29),False
++--^-3288^471/18-7*/5747-50,-3^2-88-47^1+18/-7+57/47*(-50),True
---+++-37^-511/-8849-85-47^-87244,(-17+-51^1+-88/49+-85--47--87^2-(44)),False
--+///*931-49-23-916531**-36-91-77,(9*31/-49/-23--91+65-31--36*-91*-77),False
-+++^-591^-20271**/241922-62-5,-59^1+-20^2+71+24/19*22*-62-(-5),True
-*/39-34^-761+/*43-788+*-60-385,(39/-34)*-76^1-(43*-78/8+(-60/-38+5)),False
--/16^952^881/-41-/-33-6*7717,16/95^2-88^1--41/(-33/-6-77*17),True
--++/66-73*-84-34^40276+-83*-535,66/-73+-84*-34+40^2-76-(-83+-53*5),True
-+--+-3460/+^-34225-1864-80/-534,-34-60-(-34^2+25)/-18-64+-80--53/4,False
-/*-25-8010++-64**-4930^832/-99-10,-25*-80/10-(-64+-49*30*83^2+-99/-11),False
++-^187/**-1515-4582/4765/-9715,1/87--15*15*-45/82+47/65+-97/15,False
++-+-8-88**-1861-40/-7655^321-44,8--88+-18*49*-40--76/55+32^1+-44,False
-+^35158/0-+^-54270+-35/-560,(35^1+58-0/(-54^2+70-(-35+-5/60))),True
/-86-/**/362056-49-85--64^72176,-86/(36/20*56*-49/-85-(64-72^1-(76))),True
--^-332/-2037**/-31-929273^212,-33^2--20/37-(31--92)/92*73*(21^2),True
+---**/*-778423-793^48233-49-21,-77*84/23*-79*3-48^2-33--49+-21,True
+-++93*/*-32-7960-34/71^65275-36,93+-32*-79/60*-34+71/65^2-75+-36,True
^+40/7791/77++-^802*-5820-46-74,40+77/91+77/(80^2--58*20+-46+(-74)),False
+/-++/-57-100^-832^-571^752-254,-57/-100+-83^2+-57^1-75^2+-25+4,False
--64-21++24-24+*84^-21+^9286,-64-(21-(24+-24+(84*-2^1+(9^2+86)))),True
-+*-3780*-351+-13/-79-26-^-331-28,-37*80+-35*1-(13--79/-26+(-33^1--28)),True
-----60*-363671^31**-16-74-9,-12--36*36-71-3^1--16*-7*4-(-9),False
---+*79^-201--8210+41^-612-60,79*-20^1+(-82-10)-4^1--61^2--60,False
-+++--63/8182^-292-1361/-95160,(63-81/82--29^2+-13+61+-46/1-(60)),False
++--687^-472*23++-7950-^-422-26,-6-87+-47^2+23*(-79+50+(-42^2--26)),True
-++-^622^914*-873765-^-11-90,62^2-91^1+-87*37+65-(-1^1--90),False
++-^811**-7533^991^171/25-33,81^1--75*33*99^1+17^1+25/-33,True
++*577071*20-+^-631*513*5246,57*70+71+20*(-63^1+5*13-52*46),True
-+++--46^-522-54/-60^55136/70-27,98--52^2+-54+-60/55^1+36-70/-27,False
+-^-472*94-69--+*-73^4629-32-79,-47^2-94*-69+(-73*46^2+9--32--79),True
--++*16-48*-3546-36*37^-551*-8435,16*-48+-35*46+-36-37*-55^1--84*35,True
+-/-6282/-27-40/--623+^231*-225,-62/82--27/-40+(68-3)/(23^1+-22*5),False
/^-901-++-^682^28124^-31291,-90^1-(68^2-28^1+24+-31^2-91),False
+-^-46/52^-411^201//89+-37768,-46+52/-41^1-20^1+89/(-37+7)/(68),False
+---+--42-78-5222^-*9-8367114-89,-42--78+-52-22-(9*-83-67)^1-14+-89,True
++-*/-55-9092/-659452/++-8261183,-55/-90*92--65/94+52+(-8+26+11)/83,True
---++^401^41243+^681-75931,40^1+41^2+43-(68^1+-7)-59-31,False
-^62--62^42++-514---9137-27,6^2-(62-27^2-(-5+14+(-91-37--27))),False
--+--/-75-34-54-41/*-11-3918^-47228,(-75/-34--54--41)+-11*-39/18--47^2-28,True
-+-^21^-19142++**-295928-10-99,2^1--19^1+42-(-29*59*28+-10+(-99)),True
+/33/-2551**-65-*1883*46-41*8982,(33/(-25/51)+-65*(18*83-46*-41)*(89*82)),True
--+--44-17^10125++^-392/-767-36,-44--17+10^1-25-(-39^2+-7/67--36),False
--/*-34-45^-481-85/*-15-47+-94-41-83,-34*-45/-48^1--85--15*-47/(-94+(41--85)),False
++-+-5855*/-282686-/-846^-73270,-58+55--28/26*86+-84/6/-73^2+(70),False
+++-+-95^2225440^-131*-72-7583,95-22^2+54-40+-13^1+-72*-40+83,False
+++^-83255*/-6483^-991*/-95-4379,-83^2+55+-64/83*-99^1+-95/-43*79,True
++^681^-212--+3182*73-35/-9-12,-71^1+-21^2+(31+82-73*-35--9/-12),False
++-55-19-86**-92-74-/38^432*6649,55--19+-86+-92*-74*(38/43^2-(66*49)),True
+-93+-+*65682465*/+66*-46-60-3794,-93+(65*68+24-65+(66+-46*-60)/-37*94),True
-5/---^-141-73*/*13-186-805757,(5-(-14^1--73-13*-18/6*-20-57)/(57)),False
+++++413*5-38-22*/-87-5879+-102,41+3+5*-38+-22+-87/-58*79+-10^2,False
-+-+--96^92^2212176*10-11-80,96-9^2-22^1+21-76+10*-11--80,True
+-/*-34-652972/34-/-23^-961*5396,-34*-65/29-72+34/(-23/-96^1-53*96),True
++-+*-42-6027^961//-69-20^-632-55,-42*28+27-96^1+-69/-20/-63^2+-55,False
+--^242^71^-102+76-*-14-6372,24^2-7^1--10^2+76/(-14*-63-72),False
-++---42^-902^-492-13^32+17-20,-42--90^2--49^2+-13+3^2-(17+(-20)),False
++*19^-302^272++^-99214*52-61,19*-30^2+27^2+(-99^2+14+52*-61),False
+++/-71-4282---30172/27**168118,(-71/-42)+82+(-30-17)^2+27/(16*81*18),False
++-^392^-32199++^621-85/-2028,39^2--32^1+99+(62^1+-85+-20/28),True
-+*8-82**-5079-2^+*18^-972861,8*-82+-50*79*-2-(18*-97^2+86)^1,True
+-/-44-41*/*4311-37-*30-32-20*-61-55,-44/-41-86*11/-37*(30*-32--20)+(-61*-55),False
-+-+*/*-88-35-72-45-98--811*1691-6,-88*-35/-72*-45+-98--81^1+16*91--6,False
+-++61^202-94*75^-191*/-54422,(61+20^2+-94-75*-19^1+-54/42*2),True
-+-/-27-1392-93+++-76-61^-691^271,(-27/-13-92+-93-(-76+-61+-69^1+27^1)),False
-^--4*1250*2379-+*-342*5010-38,-4-12*50-23*79-(-34*2+50*10--38),False
+--++-^212-22-8241-38/-2+-681-59,21^2--22+-82+41--38--2/-68^1+-59,False
++-+7273^-551^291*+/-23-92358,72+73--55^1+29^1+-23/-92/35*(8),False
-------61+-24^-22265-55-57*46-53-57,-61--24/-22^2-65--55--57-46*-53-(-57),False
+-+*-8549-91-45*-51+^-731-^-541-57,-85*49+-91--45+-51*(-73^1+(-54^1--57)),True
+-+++^-14286/82-93-22^451^722,-14^2+86+43/-93+-22-45^1+(72^2),False
+++-++*39-63^-992-97-6091-50*-55-90,39*-63+-99^2+-97--60+91+-50+-55*(-90),True
+++^-842-33^91//94--70/8443-91,-84^2+-33+9^1+94/(-70-84/43)/-91,True
*/-69-15-++-+149/9^672895861,-69/-15*(1+49-9/67^2+-83+58-61),False
---69*-+94/89-3350^-902+/-233774,-69-(94+89/-33-50)*-90^2--23/37/74,False
+----73**39-2955*75-80*-1651/2854,-73-39*-29*55-75*-80--40*51+(28/54),False
--*/****-203443+-3834-29-1993785,-20*34*43*(-38/34)*-29/-19*93-78-5,False
--+++-28-64/-83-564/49^-931-25-53,-28+-64+83/-5/64+49/-93^1--25--53,False
--+*/-3883-43^-112//-35-34-10^932,-38/83*-43+-11^2--35/-34/-10-(93^2),True
**5030+^152/-54+-6770+96^242,50*30*(15^2+-54/(67-70+(96+(24^2)))),True
+^--/-23-45-97/4862/*8321^85181,-23/-45--97-48/62+83*21/85^1+81,False
+-+-^^15167-1765*77^-291^292,15^1+67--17+65-77*-29^1+(29^2),False
--+*-62^-932*-71^-692/42-93*-1145,-62*-93^2+-71*-69^2-42/-93--11*(45),True
+-+^111^-11*//-38-2986^54238,(-67^1+-1^1--38/-29/86*54^2+38),False
+++--+43-4023/1937-83^-612-12,43+40^2-3-19/37+-83+-61^2+-12,False
*38++--*47^851+-77-35^3627611,38*(47*85^1-(-77+-35)-36^2+76+11),True
--6617+-+*-60-32/44-85*-71+26-84-12,66-17-(-60*-53+44/-85--71*(26+-84)+-12),False
--+-+54^-561-23^6481^311/4052,(54+-56^1--23+64/81)-31^1-40/52,False
*-74-+++-31/*-3004670^771*-6255,-74*(-31+-30*0/46+70+77^1-(-62+55)),False
--3----6734-63--+^112880/-1558,-3-(-67-34--63-(11^2+8-80--15/58)),False
++++*-4738*-33-4161-54**321+6131,-47*38+-33*57+61+-54+3*21*(61+31),False
-/*-8+-*87-8295-4-25/**-56-53-8-82,-8*(87*-82-95+-4)/-25--56*-53*-8/-82,True
+++^-232-1244/-45-+/77-37^-64266,-23^2+-12+44+-45/(77/-37+-64^2-(66)),True
+-^-332-28/-47--^142^-682*52-23,-33^2--28+(-47/(14^2--68^2--64*-23)),False
++/8155//*-82-65-72-20*/*-62-5-5791,81/55+-82*-65/-72/-20+-62*-5/-57*91,True
++-^/4-381-39*-97^-462**-9670-68,(4/-38)^1--39+-97*-46^2+-96*70*-28,False
-^992*/953--^-76-3754^827,99^2-95/3*(-76+(37-54)-8^2-7),False
+--68^-602+^02-+^32-62-44-33,-68--60^2+(0^2+(3^2+-62-(44--33))),True
--*-72^-^731222-52///52874470,-72*(73^1-22)^2--52-52/87/44/70,True
-+---+-27*32-6955*148278-96^5751,-27+32*-69-55-14*82-78+-96-57^1,False
+-++*-31-37*91^-32111^-31-47^-531,-31*-37+91*-32^1+11--31^1+(-53^1),False
++-+-94^-991-46^611---11-53269,-94+-99^1--46+61^1+(11--53-2-69),True
++--/39^99191^761/36^631-81,39/99^1-91-76^1+36/63^1+-81,True
-+-75*-38^-481---^-413^-40178,(-75+-38*-48^1+(-4^1-3--40^1-78)),False
*52+-++--*30-68-7458-6958/-80-25-62,52*(30*-68--74-58+-69+58--80/-25+-62),True
-+^641/-898+-21-34+--39/47-6342,64^1+-8/98-(21--34+(-39-47/-63+42)),False
++++-+50*38-5720445/-4769/-19-16,50+38*-57-20+4+45+-47/69+-19/(80),False
/^-82-0*-97--+/-7176-9426*-52-83,-8^2+(0--97*(-71/76+-94-26--52*-83)),False
++-***-42-9/*-55-56119-79-1007642,48*(9--55*-56/11)*9*-79--100+76+(42),False
-++---181/87^-862-82-75*-44*826,-18-1-87/-86^2+-82+-75-(-44*(8*26)),True
+98-+-+^41*-21^482-5012^-801,98+(4^1+-21*48^2--50+12--80^1),True
+/41-17//2371++/*-70-37-7^-49158,(41/-17+23/34/(-70*-37/-7+-49^1+58)),False
-+/----1839^-202^-452*18-36-535,(-18-39--20^2--45^2-18*-36+-5-(35)),False
++++^30245^562/84^921/-812,30^2+45+56^2+84/92^1+-8/12,True
-/3818---/-31^-242-27-13/-78*801,38/18-(-31/-24^2--27--13--78/80^1),False
+-/-57^-9299+--^-91177^55290,-57/-9^2-99+(-91^1-77-55^2+90),False
+++-/-52-72-86*/-761-95*/-63-96-9695,-52/-72--86+(-76/1*-95)+-63/-96*-96+-20,False
+*/-1952^-491+-*6626-25-^-45115,-19/52*-49^1+(66*26--25+(-45^1-15)),True
--67--92/56--+*/-15-2266*622-1733,-67-(-92-56/(-15/-22*66+62*2--17-33)),True
+++-192-21/-20^-571**-3-16^-361,19^2+-21+-20/-57^1+-3*-16*-36^1,False
-+-**/573231^-6311*-24^58265,57/32*31*-63^1-1+-24*58^2-(65),True
+92^--+60*-679952/++75980-921,92+(60+-67*99-52-(75+98+0)/-92)^1,True
++-+*3354-98*-54-6444+/-4-65*-85-64,33*54+-98--54*-64+-19+(-4/-65+-85*(-64)),False
+---+-89-69*-3315/217*20^-88127,-89+-69--33*15-(2/17)-20*-88^1+27,True
++-^-332*1815//1592^-142/60-76,-33^2-18*15+15/92/-14^2+60/-76,True
++-+46^-62*46^-722^-502-76-75,46+-6^2-46*-72^2+-50^2+(76--75),True
++*+/-81^-68242/*91-59^-302-74-9,-81/-68^2+42+91*-59/-30^2+-74+-9,False
-++-+++-95/4^262-1007715-7283-70,-95+4/26^2+-100+77-15+-72+83--70,False
+--+-59^-612^-882-31+^912*90-25,-59+-61^2-91^2--31+(91^2+90*-25),False
---+/12^951^-571-42-94/*-974575,12/95^1+-57^1--42--94--97*45/(75),True
+++--^-82-1728//-57-97^-12524,-8^2--17-28+-57/-97/-1^2+5+24,True
+++-+-72-18^-392/*-7155^592-7950,-72+-18--39^2+-71*55/59^2+-79+50,True
-+-++-7788-1568-39***31-51-33^592,(-77+88+-15-39)+-39-31*-51*-33*59^2,False
++-/^-702-24^-111-37*-13+55^-782,-70^2+-24--11^1+-37+(-13*(55+(-78^2))),False
++-8343--+/-20-3*8585^-812*9461,-74+43+(-20/-3+85*85--81^2-94*61),False
-+++++-3744-4-65-74*46^-291/-1870,-37+44+-4+-65+-74+46*-29^1+(-18/70),False
++-39-3645/64--17^122^/62521,39--36+79+64/(17-12^2-(62/52)^1),False
+--*-81-30/-15-41*52^671*-94^-812,-81*-30--15/-41-52*67^1+-94*-81^2,False
+-18*-79^812-*-29^-362+/-23-97-44,18--79*81^2+(-29*-36^2-(-23/-97+-44)),True
--+^-82**/-95597240-84/15-60-5,(-8^2+-95/59*72*40--84)-15/(60--5),False
--++-/382-32/*-2-86-2585^-272-89,(38^2--32+-2*-86/-25)+85--27^2-(-89),False
-+-*//68+-43/-496951-61^12656,84/(-43+-49/69)/51*-61-1^2+65-6,False
+//-96154^/**2749-16^-901^-721,-9/61/54+(27*49*-16/-90^1+-72^1),False
++-^-292^-881*6097*2-+7844-64,-29^2--88^1+60*97+(2*(78+44--64)),True
+-+-25^-51/19-29*-82^502*-1321,25/-5^1+19/-29--82*50^2+-13*(21),False
-+-+--9*-24^-852-67^-362-96/79-13,-9--24*-85^2+-67--36^2+-96-(79/(-13)),True
+++-++/5985-5713^722-1518*7967,59/85+-57+13-72^2+-15+18+79*67,False
+---+-2969^46-1/295*-74^-701-52,-29+69-46^2-(29/5)--74*-70^1+-52,False
+/-+97^842^432-48-^-91^-481,97+84^2-43^2--48+(-9^1--48^1),False
-+*2682/90-5-/1891-+^-43226-7,26*82+90/-5-(36/91-(-43^2+26--7)),False
++*-27-37**//*8973692748^-72-90,-27*-37+89*73/69/27*48*-7^2+-67,False
--53/-53---55*/-24489//-71--28-45-3,-53-(-53/(-99--24/4*89--71/(-28--45)/-3)),False
+-/1-17*75-3/*-165+//-48-498-18,(1/-17-75*-3+-1*65/(-48/-4/98+86)),False
-+++-+--19812355/-68+-4053-67058,-19-81+23-55+-68/(-40+53)+-67-0-58,False
-+--^461^-93223+-671//-89894,46^1--93^2-23+-67^1--89/89/4,False
---++48^-562*71-8050*-89^-902-10,48+-56^2+71*-80-50--89*-90^2--10,True
--+^-362/*/-90-8459-32//-97926714,-36^2+-90/-84*59/-32--97/92/67-(14),True
+++++*-302/-350-73-3880+^76152,-30*2+-3/50+-73+-38+80+(76^1+52),True
-30**18-26--/*-91-86^-3167+1-44,(30-18*-26*(-91*-86/-3^1-67-(1+-44))),True
+++*-942^-872/1425+--15^951-73,-9*42+-87^2+(14/25)+(-15-95^1+(-73)),True
-/**7129-50649*-72/^872*40-44,(71*29*(50-6)/49)--72*(87^2+40*-44),False
-----7713*-68^-471*/25-3-18/8792,-77-13--68*-47^1-25/-3*-18-87/92,True
+*////40+*81-5821-55-71-13^-991-16,(40/(81*-58+21)/-55/-71)/-18*-99^1+-16,False
-----*21+88*-3955-88-5278-50*-11-90,21*(88+-39*55)--88--52-78--50--11*-90,True
---+^-322^592**86-57-100/66-2-63,-32^2+59^2-86*-57*-100-66/-2--63,False
--^-92111-52-*-/-374153^-80240,-92^1-11-(52-(-37/41*53*-80^2-40)),False
--++**957061-48^641-88//-50-6123,95*70*61+-48+64^1--83--50/-61/23,False
+-++*/-55-100-31-20//-5-75-21^51-82,-55/-100*-31+-20+-5/-75/-21-5^1+-43,False
--69//2927-68*96++*-3146^-19277,69-29/27/-68-(96*(-24*46+-19^2+77)),False
++*/-98-96^202^641/-^851-36-96,-98/-96*20^2+64^1+(85^1--36)/-96,True
+-61/-87-*-32+--^-32-2-453*5548,(-61+(-87/(-32*(-3^2--2-66+53)-55*(48)))),False
+-//-33-13^142*+47-90^-722+-40-39,-33/-13/14^2-47*-90*-72^2+(-40+-39),False
-++-//642825^-882-2432**64046,64/28/25--88^2+-22+32-6*40*46,False
---*-7180*64^642/14-44*--62-85-97,-71*80-64*64^2-14/-44--62*-85*-97,False
---++---79^36153^711-48-8-2-21,-79-36^1-53+71^1+-48--8--2--21,True
++6937*-69+//56-9^-351*/-778079,69+37+-69*(56/-9/-35^1+(-77/80*79)),True
--95*95++//-1787^912^842/-4484,-95-95*(-17/87/91^2+84^2+(-44/84)),True
-/-17^91++^-91131--6519^-992,-17/9^1-(-91^1+31+(65-19--99^2)),True
--^+^-471/*0-21-771/-43^-382-30,(-47^1+0*-21/-77)^1--43/-85^2--30,False
+-++-^591^-302-80^-31^-671-12,59^1--30^2+-80+-3^1--67^1+-12,False
--**-91-56-9^-562+--60/28^-921-37,-91*-56*-9--56^2-(-60-28/-92^1+-37),True
+--+-*-74-86-31//-79116719-94*9868,-74*-86--31+-79/11/67-19--94+98*68,True
