Original,Perturbed,Is_Equivalent
742.44837.97-/122.25-648.98++643.02-344.46-/-128.474.62-235.13***657.4,*-235.13/4.62-128.47*--344.46643.02++-648.98122.25/-837.97657.4*-,False
814.03335.22246.4*+/228.45-515.07/-342.75*878.02*73.06345.62285.52+*,*246.4+335.22/-515.07+285.52*345.6273.06*878.02*342.75-228.45/814.03,True
14.25/-307.81-26.82669.77179.12-18.89-710.7*863.09283.77/+++-*-*,/283.77863.09*+-710.7+++179.12-669.77*-26.82-+*775.3414.25,False
-768.98756.84-968.55-337.56754.52-931.17-390.81841.44+**+/-+-673.31809.21*+,/841.44*-390.81*-931.17+754.52/-337.56-809.21-673.31+--968.55+756.84-768.98,False
542.65+163.32426.46-706.7658.62555.0-895.27/-13.03*-/**-+-/,/-13.03-577.64/-895.27*555.0*58.62--706.76+426.46-163.32/-953.3542.65,False
738.01666.32100.6705.17544.44-664.16--615.26596.52*/+*/740.83948.88*+-,+596.52-615.26-/-664.16+544.44*948.88740.83/*705.17+100.6-666.32738.01,True
-50.0287.31/+*-128.09-131.93-943.89612.18709.7920.3275.29-793.64+-//+,/87.31-+-128.09*+-793.64-275.29/20.3/++612.18943.89+-50.02,False
156.64265.33-655.56962.04/+*/724.54486.8-348.02-68.21*/**668.9613.96-,/962.04+-655.56/265.33*-68.21/-348.02/-668.9**486.8724.54/+,False
556.45-698.08*195.34-622.81728.37489.16-849.1-751.51538.27///*+/+*+,/538.27/-751.51/-849.1+489.16+728.37/-622.81+195.34*388.41+-698.08556.45,False
-913.99-295.57-762.13726.86-581.05497.12214.65-990.95451.88514.67-+*//-/-/,-514.67+451.88*//214.65/497.12*-581.05/726.86--762.13/-295.57-913.99,False
966.5-316.57494.71-832.27-332.26252.78-534.78929.37//**/-*-717.67+812.88,/929.37/-*252.78*-332.26/-832.27-494.71*-316.57812.88+717.67-*,True
462.22+-530.93-528.6-400.29-632.54-701.48-853.94*/-//*-*789.82-872.34+,*-853.94/-701.48--632.54///-528.6/-530.93--276.64+-872.34789.82*462.22,False
-884.52865.98314.863.42998.35-639.9487.62-844.5665.3525.08//-/--+-+,/25.08/665.35--844.5/487.62-*-998.35+3.42-314.86*865.98-884.52,True
463.71525.64775.03852.93556.24-776.85-+--994.64156.8827.56-890.99-+*//-,--776.85--890.99+27.56*156.88-994.64*+556.24+852.93/*-525.64463.71,False
-815.77335.23347.9366.05658.86515.9776.02--+**//-428.27-207.21-530.25*/,-+-515.97+658.86*366.05*347.9/-*-530.25/-207.21-428.27/-815.77,True
-77.13857.76//-453.6-893.97-387.08-319.31-585.79-349.19-541.27-567.34--*-/*/,*857.76--567.34--541.27*-349.19--585.79/-319.31/-387.08/-893.97//-77.13,True
754.62546.41-696.79-249.57494.15836.89-362.28+784.6771.03+/-+*+-*+,+771.03/784.6-/+-362.28*836.89+494.15--249.57*-696.79+546.41754.62,False
-337.2-102.54+/940.47/-116.81166.06-*779.28-755.54+-*920.97861.69+*,+-102.54+-755.54779.28*-166.06+861.69*920.97*--116.81/940.47/-337.2,True
739.76636.72-949.55-525.82284.45774.0752.19535.79987.1+-/*-//++175.66,+987.1/535.79/52.19*/-284.45/-525.82/-949.55+636.72175.66+739.76,True
-780.99468.9-321.28-263.04655.96497.08-150.17-678.1/++--+//**-675.3,+763.3+-678.1--150.17-**655.96/-263.04+-321.28*468.9-675.3*-780.99,False
272.95-169.11-659.83-985.89-89.51+///-258.83-490.03-87.54++/368.95745.71*,*-89.51/-985.89/-659.83*-+-87.54*-368.95/+-490.03258.83-272.95,False
-742.31-35.87-836.66/+---564.9850.48/-358.32-778.82-247.72-238.18110.97**/+,/-836.66+-35.87/850.48-564.9--110.97*-238.18/-247.72+-778.82-358.32--742.31,False
363.68644.48-567.29-101.4828.27144.74-+-+-734.81953.54977.13-/---287.4,-144.74+828.27--101.4-977.13/953.54734.81-+-567.29-*-287.4-363.68,True
-49.77*85.33991.35236.58901.75-822.622.84/*/+/+386.26-190.64821.49*,/2.84*-822.62/901.75+236.58+991.35*821.49190.64-386.26+85.33/-49.77,False
192.16-893.01-235.96580.65///+728.59-190.57/*-668.93-184.36*-818.49-974.79*,/580.65/-235.96/-893.01/-190.57*-184.36*-974.79818.49--668.93*728.59+-,True
768.83-365.38-38.04257.3/-318.75-275.21740.11***//-+*816.41683.91-,*740.11*-275.21*//-80.23/257.3--38.04+-365.38-683.91816.41**,False
341.12-34.4-119.61166.1580.38628.5767.16/*/+*+/303.59-660.3837.95*-,/67.16*628.57/580.38+166.1*-119.61+-34.4/37.95--660.38303.59/341.12,True
760.04534.71-846.98771.99*-602.783.71-768.84/*/+/25.37445.39+/+-,/-768.84*3.71/-602.78+445.3925.37/+-434.92/771.99+-846.98-534.71760.04,False
185.31-600.36-304.0*-213.52-666.46+-*-*--425.62-228.91471.84533.83-/-,+-666.46--213.52*197.4--304.0**-533.83/471.84--228.91-425.62-185.31,False
-210.46-202.18-509.33241.58-23.31-837.24720.15/-662.44/573.72*/+/++*-,*573.72/-383.1-662.44++720.15/-837.24+-23.31+241.58*-509.33--202.18-210.46,True
564.82619.55886.73-442.6-49.68-375.93450.79-888.59-787.87-167.39+++-/-//+,+-167.39--787.87+-888.59-450.79/-375.93--49.68/-442.6/886.73+619.55564.82,False
-29.67582.11380.18258.0491.56+*--/-815.07-589.7328.09413.5//-/-372.05,*91.56*258.04-380.18-582.11/413.5-328.09--589.7-372.05/-815.07//,False
289.73550.38547.89-*-906.1-16.71-184.63+//-898.73871.48-+**230.63*,+-184.63-871.48-898.73//-16.71-906.1*-547.89/230.63784.11*+/289.73,False
852.74694.59-379.05-392.3-819.45-952.8991.1-203.77971.12842.92/-+-/-/-+,/842.92-971.12+-203.77-91.1/-952.89--819.45/-392.3+-379.05+694.59852.74,True
-666.15846.36661.71-662.34401.53-299.74193.48709.7+-406.44-45.43-**/-*+*,--45.43-406.44+*709.7*193.48/-299.74-401.53**+661.71*846.36-666.15,True
-842.64-469.45913.95-526.94-228.56-536.74972.12/-93.33*-471.83-/-+/+--,*-471.83/*-93.33*-972.12+-536.74/-228.56+*-913.95--469.45-842.64,False
-139.83-408.24352.83399.23/+879.1-339.67-+*+*526.07173.7287.37+++,--339.67879.1++809.75*399.23+287.37+173.7526.07*+352.83+-408.24-139.83,False
449.57-751.99349.43-99.18925.01-633.27-771.88*-*-+/386.6553.56/-+824.72,*-771.88--633.27*+--99.18/553.56386.6/+349.43--751.99824.72+-,True
-471.51-941.86521.18-990.97-74.38--113.43362.26142.11+/*47.49931.93*-/-/,+142.11*931.9347.49*/362.26-113.43---74.38/-990.97+521.18--941.86-471.51,True
-951.74-1.63-97.49-415.67+-//622.8445.43-594.05987.76771.78543.77-+-/*,+-415.67--97.49/-1.63-543.77+771.78-987.76/-594.05*45.43622.84/+,False
-663.62554.38-126.19/--931.53-413.9386.74/*+*751.51-294.65/-725.91602.9*,+-126.19-554.38+386.74*-413.9/-294.65751.51-602.9-725.91*+931.53--663.62,True
-669.46515.36/*207.4-313.68-919.16235.91++428.98500.09+/-585.87-/*/,/-279.1-585.87/*500.09428.98++235.91*-919.16/-313.68207.4*/*-669.46,False
296.48-559.82-431.37470.64/-/11.91657.97+-/751.4134.3330.9-*/77.64,/470.64+657.9711.91/--431.37--559.82+30.9*+77.64/751.4/296.48,True
539.2196.12*/777.54-157.05-478.81-955.98-807.62-978.15320.81*+*--*/-484.69,-196.12*320.81+-978.15*-807.62--955.98--478.81*-157.05-484.69/777.54/+,True
978.92-540.25/+*/976.34++-583.8-771.08199.96339.39414.02+++*-266.79,+-931.9*-540.25+414.02*339.39+199.96*-771.08-583.8+-266.79+976.34/978.92,False
-84.63763.22-339.66439.66996.11-559.68489.31-72.91744.91-*+/+/-/+-817.82,*744.91*-72.91-489.31/-559.68+996.11/439.66--339.66/763.22-817.82+-84.63,True
859.31282.54-97.57-159.33994.86739.22-520.32-975.42-246.37621.39*+/+//+++,*621.39--246.37/-975.42+-520.32/739.22/994.86/-159.33+-97.57+282.54859.31,True
-244.06169.67759.05-184.26-162.85-622.35340.04++++/-+-120.64882.74-523.08--,+340.04+-622.35+-162.85*-184.26++--523.08-882.74-120.64+-169.67-244.06,True
-31.48-449.56/396.36/+-/-677.14449.02-98.14699.97-470.49-468.87+-**-,/396.36+839.32+-468.87--470.49+699.97*-98.14-449.02-677.14/-*-31.48,True
334.62930.58/--169.84133.6-5.08347.33-137.7899.26435.72*+*+++858.63,/930.58*435.72*899.26*-137.7/347.33+-5.08+133.6169.84-858.63-334.62,False
597.84497.98-87.99758.63801.6796.08621.66694.45/+/--*-*368.52-863.39+,/694.45+621.66*796.08-801.6-758.63*-87.99/-863.39368.52*-497.98*,True
609.2340.76-469.09-500.21735.51963.15++-++//*-702.72-176.74---707.56,+-427.1-963.15+735.51+-500.21--469.09/40.76---707.56--702.72*609.23,True
-242.39-281.19-415.79-628.83-872.45-289.36*+-*+/930.08-735.99-169.14903.23-+-,*-289.36+-872.45--628.83*-415.79+-281.19-903.23+-169.14*-735.99930.08/*,True
70.1-330.95-36.94++-665.41-259.68751.32//--708.68-386.26/--316.41-578.37*,+-36.94+-330.95/751.32/*/-386.26**-316.41--708.68-665.41-70.1,True
-423.84-110.41-474.13947.27-618.94-377.2*-687.14-502.74-882.01*++-/-*/+,*-882.01+-502.74+-687.14-973.59/-377.2--618.94*-/-474.13--110.41-423.84,True
-652.4598.67875.24-396.94589.25-873.64-264.58*+*+--*-652.27--268.74427.48/,*-264.58/-873.64*589.25+-396.94-875.24-98.67/+-268.74--652.27*-652.45,True
328.67-470.7437.47110.76825.37761.33-428.9-703.43*501.63+++-+*-+-,+501.63+168.11/-703.43--428.9+761.33*825.37-/+37.47--470.74328.67,False
601.28-753.76-255.17-784.79/+/+*-167.0-573.58*959.063.11--68.13/*+,--784.79+-255.17/-753.76*-573.58-167.0/*-68.13*-849.74+63.11959.0+601.28,False
747.831.82127.63+-//*-706.79230.49+/125.9-586.15-453.72--*-817.61,-18.91/127.63/---453.72--586.15125.9/+230.49-817.61*-706.79*747.83,False
28.22993.26554.2213.77-206.4444.83-945.75333.3-866.01-224.97/+/--/+**,/-224.97/-866.01/333.3--945.75-444.83/-206.4+13.77/554.22-993.2628.22,False
-719.92-689.03829.53226.03-777.76-940.6-769.25-429.2/---*-+//+423.46,--477.31--429.2--769.25*-940.6--777.76/226.03/829.53/-689.03423.46+-719.92,False
224.28478.51/+872.71-743.8165.95346.37/*---868.81-596.59-936.78*/**,/478.51/346.37*65.95--743.81/119.75*-936.78*+*-872.71+224.28,False
258.83906.68-295.01-560.4819.65687.1589.93-235.86/++*29.97-792.77/++/*,/-235.86+589.93/-792.7729.97*+687.1+*+-560.48/-295.01*906.68/,True
