Original,Perturbed,Is_Equivalent
8.849.134.18/*-7.32//,/4.18*9.13/6.167.32-/,False
4.441.410.82-/*1.523.25/,/0.82/1.41/3.251.52*4.44,False
0.84.034.86+-+/+-,+*/4.1+4.86-4.030.8,False
0.443.51^-3.689.54--2,/3.512^-9.543.68-0.44,False
--^28.010.525.19+*,2-+5.19*0.528.01+3.42,False
9.863.084.130.17++^2+,+0.172^+4.13+3.089.86,True
8.04.590.15*-*8.253.91*,*0.15*/8.25/-4.598.0,False
2.651.614.426.18++**-,+8.02*6.18*/-1.612.65,True
7.372.222.125.16*-^2/,*5.162^-2.12/2.227.37,True
8.138.011.92--+1^2,-1.921^-8.012^*,False
2.694.27/6.43++^2/,+6.432^-7.32*4.272.69,False
6.00.657.85*6.81/*+*,//*1.99+7.85*0.656.0,False
5.247.699.274.91-/+^2,-4.91+9.272^+7.695.24,True
5.91-3.77.871.7310.0++-,+10.0+1.73-7.873.7+5.91,True
4.62/7.189.95*-9.31/-,*9.95-8.65+-7.18/4.62,True
6.459.08.81--^1^2,-8.811^-9.02^6.45,True
4.79*8.09.032.5////,+2.5/9.03/8.0/3.19-,True
3.313.337.417.68-**^1,-7.68*7.41*3.331^3.31,True
0.638.07+*+^2^1,*2.712^+8.074.46^0.63,False
4.910.129.150.04+^2*-,2^+0.04^9.15+^4.91,False
5.844.04/-^15.129.29-,//9.77^-9.295.12-5.84,True
8.484.93--*8.332.24/+,/2.248.33*-6.9+4.93+,False
5.895.229.35-*+3.08.43*,-9.35*^*8.433.0-5.89,True
4.022.1-^1.34-3.364.79+,2^-/+4.793.36-4.02,True
2.357.948.569.22+^2+-,2++9.22+8.56-*2.35,True
2.811.09/9.26/*+^1,/9.26*2.09+1.091^2.81,True
1.874.063.16.42-^1/*,1^-6.42-3.1*4.061.87,True
1.312.086.539.35+-^1/,+^1^-6.53/2.081.31,True
6.895.513.03+^*4.932.61/,*3.03*5.51/2.61**6.89,False
0.921.45.347.36+++^1,/7.36+5.34/1.41^0.92,True
0.320.35--6.111.99.9+-,+9.9/1.96.11--0.350.32,True
^1.853.441.71+-^1/,+1.711^-3.44/*9.31,False
-7.367.76--^1++,1^-6.62+-+7.364.25,False
0.01*1.87-^6.54+^1,1^-1.871^+2.130.01,False
4.843.022.963.83-//^1,-3.83*2.96/3.02-^4.84,True
1.16-8.267.592.47+*//,+2.47*7.59/8.26*3.751.16,False
0.587.690.633.63*-+^2,*3.63-0.63+^2^0.58,True
4.238.038.34-^2/*0.1,2^-8.34/8.03^*4.23,True
8.212.096.210.748.3-/**,*8.3/0.74*6.21*2.098.21,True
4.751.835.09+^1+-1,3.83^+5.091^+^+,False
0.288.36+/+*+/9.37,+/*0.22+8.369.37/0.28,False
0.763.733.08+/+^0.039.84,+3.08/^8.16^9.84+0.76,False
1.814.538.290.78+/+^1,+-/8.291^+4.53-,True
0.615.425.585.51-^1*+,1^-/*5.58+/0.61,True
7.448.097.746.79/+^2/,/6.792-+7.74^8.097.44,True
7.07+9.926.636.54++1+,1^+6.54+*9.92+7.07,False
1.58*6.92++^1+5.42,+/1^+7.415.42+1.58,False
5.966.137.78--3.41-++,-3.411.15-+7.78+6.135.96,False
3.659.046.278.759.72*-+-,+9.72-8.75+6.27-9.043.65,False
6.520.063.276.0+*+*6.41,+6.0+3.27++6.41/+,False
2.362.22/+8.34*-^1,/*1^-4.968.34++,False
5.01-6.99+-^2+/,2^-1.0+6.99/2.94+,False
6.162.24/6.746.59-+-/,*6.59+6.74-3.28/2.246.16,False
7.197.313.08.83*++/3.02,*8.83+3.0+7.313.02+7.19,True
2.85^+++3.682.48-+,+3.16-2.48+3.683.4++,False
8.148.35-^1^1.44/2.81,1^-8.352.81/1.44/8.14,False
4.15+3.441.287.31-+++,/7.31+1.28+3.44++4.15,False
8.750.350.876.834.51-*+-,-4.51/++0.87-0.358.75,False
5.45.15.69-^2*-6.4,2^-5.69^5.1*-5.4,True
6.531.296.13-^1-^1,7.4^-6.131^-1.296.53,True
0.345.34-^2-^7.295.97,2^-5.342+5.97-0.34,True
0.150.990.144.09+-^2+,+4.092^-*/0.990.15,False
+-8.713.278.938.72*-+,*8.72-8.93+3.278.71--,True
/*2.54.88.58-///,-8.58/+/2.5-7.71*,False
6.389.332.830.265.54-++*,-5.54+0.26+2.83^9.336.38,False
5.941.73+*7.05-^15.47,+1.731^--7.05-5.94,True
7.075.46/*1.990.085.82/*,/5.46/5.82*0.081.99*-,True
3.991.692.740.78//-^2.11,/0.78-2.741+-1.693.99,False
-5.875.489.13++-^1,+9.13-5.485.871^1.59-,True
8.614.981.15-/++12.27,-1.15/4.981^2.27+8.61,False
4.26+2.970.85/9.36**+,*9.36*6.79+0.852.97+4.26,True
0.818.274.936.02/+-^2,/++4.93/*2^0.81,True
0.356.92*-6.921.45.26++,*6.92-5.26+1.4+-0.35,True
1.137.56-++*8.914.42/,+9.81/4.42-*+7.56*,False
6.02-0.889.0+^2^2,2^+^2^0.88-6.02,True
1.01/-+7.27*/-1.11,/2.81/9.061.11-7.27*1.01,False
8.91/6.049.47*/-^1,*9.47/6.041**+8.91,True
/6.170.8-8.852.457.92++,-0.86.17+7.92+2.458.85^,False
5.16-7.899.14*3.57*/-,*3.57/4.67-9.147.89-5.16,False
3.820.449.92*+*-1.83+,*9.92+0.44+1.839.33*3.82,False
9.98*0.215.91/+//5.84,/5.91+0.21/8.315.84/9.98,True
2.778.565.94/-^+^1,-3.94/5.94+8.561^+,False
1.877.95+*8.663.11*/7.56,/3.118.66*+7.957.56/1.87,True
9.341.365.076.194.0/*-/,/4.0*6.19-5.07/1.369.34,True
4.172.245.018.83*/*^1.03,*8.83/5.015.84^+2.24^,False
0.977.69+*1*9.792.15*,1^*2.159.79*+7.690.97,True
-0.952.31/+^2^1,/2.312^*0.951^+,False
7.78*9.213.478.43*/^2,**/3.472^9.21*7.78,True
4.312.445.88+^2.83/^1,1^+5.88/-8.85^4.31,False
6.887.18/*5.525.72/+6.55,/7.18/5.726.55+5.52*6.88,True
8.560.791.367.461.39+*/^,+1.39-7.46/+-0.798.56,False
7.61.257.981.433.77/-**,/3.77-^*7.98+1.257.6,True
4.474.065.94+-^0.65^2,+5.94-4.062^0.65*4.47,False
4.553.351.71-+*3.43+4.23,-1.71+3.35/+3.43*4.55,True
5.466.780.631.246.49-/+/,-//1.24+0.63/^5.46,True
1.477.31.358.441.08++-/,+*+8.44-1.35+7.31.47,True
2.374.52-+2.17.022.04//,-4.52-2.04/7.022.1+2.37,True
6.071.117.04.18^+---,+3.01-4.18-+-1.116.07,False
6.88-0.863.523.71*-^1,-3.711^+3.52/-^,False
^1.82+8.890.15/--/,/0.15-8.89-3.6/-8.66,False
1.893.22*9.33*++/1,*9.33+/1^+3.221.89,False
8.665.29.399.776.29++++,+*+9.77+9.39+5.28.66,True
6.361.822.893.65/*-^2,*3.65*2.892^*1.826.36,True
9.885.82/*-1.866.86+*,/*+6.86*1.86^*9.88,False
7.656.382.615.28-^1-^,1^-5.28-2.61-6.38/,False
2.458.96^8.49^-^1-,*8.490.59^-4.1-8.962.45,False
3.57.77+-5.923.854.54--,+7.77-+--5.92^3.5,True
9.623.482.83-^2+^1,2^-2.83+3.481/+,True
4.4/8.159.496.458.41/+*,-8.41+6.45-9.498.15/4.4,False
2.668.759.354.79+^1.96*/,2*+4.79*--8.752.66,True
*-4.394.88+^2*/,2^+^4.39-7.67*0.04,False
5.283.623.240.797.76//-*,*7.76/0.79-3.24^3.625.28,False
9.137.936.442.451.18*++*,*1.18+*+^*7.939.13,True
1.058.275.136.5+*-^1,+6.5*5.131.19^-8.271.05,True
^2.813.561.724.69+*-/,/4.69*1.72-3.56-2.814.37,True
8.844.938.684.744.43***-,*4.43*4.74*8.68-^8.84,True
8.279.958.44.89--*+-,-6.14*4.89+8.4-/^,True
1.928.148.670.09-*+^6.69,-**8.671/+8.141.92,False
4.712.015.038.39+^1*+,1^+**5.03+2.01-,True
9.549.14//1.810.41/*9.64,/9.14/0.419.64*1.81/9.54,True
0.36-^27.544.85+^9.88,2^3.2^+4.857.54-0.36,True
7.349.17/+/5.55+^2,/9.17+5.552/5.75+7.34,False
0.01/8.044.33--/*2,-4.33-8.04^8.932^0.01,False
4.05-3.95-^1-^1,*^-3.951^--4.05,True
0.565.855.41--+^15.56,-5.41/5.851^5.56+0.56,True
2.3/^18.995.072.81+*,1^+2.81*5.078.99-2.3,False
0.895.185.511.19*-^1/,*1.191^-5.51/^0.89,False
4.59+5.185.59--6.164.37+,+/6.16-*5.595.18-4.59,True
0.245.88++-+^18.86,+7.33-5.881^8.86*+,False
7.43*9.184.41*-+^2,*4.41-9.18+*2^7.43,True
0.19+2.331.180.98+^4.84*,2^-0.98*1.18-+0.19,False
1.744.9/9.16*--^1,**-3.760.65^-4.91.74,False
6.793.74.747.73/*-^6.27,/+^4.74-3.71^6.79,False
2.036.4^0.95+^1/+,1.58^+0.95/8.21+6.42.03,False
9.47+3.223.913.3++^2,+3.34.74^+3.913.22+9.47,True
6.214.212.22*+^1^2.11,*2.223.23^+4.211-6.21,True
9.26*6.191.737.46+/*5.84,/7.46/1.735.84+6.19*9.26,True
3.095.15-^2+^3.634.92,2*-5.151-4.92+3.09,True
8.850.32-*+*5.967.21+,*++0.32+7.215.96*8.85,True
9.687.91/-^1^8.77-,/7.911^-8.77*^9.68,False
0.73/1.636.619.53+^2*,2^+9.53*6.611.63/+,True
1.994.211.752.56.43/-*+,/6.43-2.5*1.75+4.211.99,True
5.914.2-8.4--^4.2/,-8.42^-1.07/4.25.91,False
9.34+7.630.25*++^1,*0.25*7.631^+8.53-,False
0.338.16^*---+4.76,-2.87+9.37-8.164.76+0.33,False
6.48+^18.29.68^^2,1^2^-9.688.2+6.48,True
1.87-8.116.63^+^2/,2^+//6.638.11-1.87,False
8.518.17/8.06+^2--,7.78^-8.06-9.62-8.178.51,True
/2.146.517.938.0--/-,-8.0-7.93/6.51-2.142.96,False
7.27^0.520.632.52--*+,-2.52-0.63*/+9.257.27,False
5.685.37.040.22-+*^2,*0.22+7.042^+5.35.68,False
*4.348.650.65*+-^1,*0.65+8.651^--2.04,True
5.18-3.23+^1/^1,6.41^+3.232.66^-0.995.18,False
1.16.11+*2.123.22//*,+6.11/6.1**+*1.1,False
-4.271.593.953.82**+-,*3.82*++1.59-4.270.98,False
2.6*2.34*6.581.98*--,*^/6.58-2.582.34*+,False
0.450.84-^1*5.067.76/,1^-0.84/7.765.06*0.45,True
3.663.829.15*/*3.63^+,*/+6.253.63*/^3.66,False
2.160.117.455.9+-+^2,-5.9-7.45+0.112^2.16,True
5.249.249.792.093.89+/*/,+3.89/^*9.79*9.245.24,True
0.794.54.46++/2-8.35,+4.462//4.58.35-0.79,True
*8.51*0.579.130.27^+/,+0.27+9.130.57*/8.518.8,False
5.550.544.17+^1/-6.27,1^+4.17/0.546.27^5.55,True
^+3.29-4.44+-^1,+4.441^-1.113.29+3.1,False
0.013.626.232.17-*-^1,-2.17*6.231^-3.620.01,True
^8.372.370.957.73*/--,*7.73/0.95*2.37-8.376.06,False
0.745.626.286.612.33+/-*,-2.33/6.61-6.28*5.620.74,True
2.422.45.435.73/-+^1,+--5.431^+2.42.42,True
/8.591.545.88*-/-3.92,*5.88-//8.593.92-8.19,True
0.555.64++^24.36+7.02,/5.642^7.02/4.36+0.55,True
9.115.365.88--*7.197.16-,-5.88+5.36-7.167.19**,False
8.221.25*5.49--*/5.56,-5.49-1.8*^5.56/+,True
9.68*-+0.862.61*+4.89,-1.94*/4.89+0.86+9.68,True
7.94+2.4-^11.176.54-,1^-6.541.17/-+7.94,True
2.576.852.9--*1^1,-2.91--6.851^-,False
2.376.129.25-^1+-9.75,1^-9.25+6.129.75-/,True
7.29*5.54+4.088.69^^2,2+-8.69/+5.54*7.29,True
6.515.238.412.77--*-/,--*2.77-^/5.236.51,False
2.4+8.790.55-^2/8.51,2^-0.558.51/++2.4,True
0.427.046.210.82.81*/*/,*2.81/^*6.21/7.040.42,False
6.828.132.482.53-/+^1.05,-2.53/2.481^+8.136.82,False
4.845.762.825.92+-^1-,+5.921^-*-5.764.84,True
9.856.995.535.53+^0.97**,2.91^+5.53*5.53*+9.85,False
/4.576.84.79+^1//,1*+4.79/6.8/4.573.75,True
1.752.15*4.912.03*+^1,*2.034.91*1^+2.151.75,True
/7.139.64--/-^2,-*/9.642^-+7.54,False
-/0.586.682.992.26+*/,+-^2.99/6.68-*3.25,False
7.817.675.775.91/**/+,/5.91*5.77*7.676.67*7.81,False
5.525.03-1.95+-^1*,+*7.43^-4.51*5.035.52,False
7.98*^3.156.07/++*,+7.9+6.07*3.151.23+7.98,False
0.025.27+0.298.91+-*/,+8.91-0.29+^/5.270.02,False
1.343.139.96-+-0.941.5+,-9.96+3.13+1.50.94-1.34,True
6.943.097.329.51++//^,+9.51+7.32/3.09+/6.94,True
0.885.787.78^-^2--,2^-3.47-7.78-5.78+,False
*5.16.785.6///^2,/5.6/6.78/^2^+,False
1.68*4.64*4.8+^^2,+4.82^+8.54.64*1.68,False
3.11-3.33.264.5/+^1,/4.5+3.261^*-3.11,True
4.82-3.296.37.74++^1,+^1^+6.33.29-4.82,True
8.564.00.330.080.32-+**,-0.32+0.08*0.33*4.08.56,True
8.32/6.419.739.29***1,*9.29-9.731^6.41/8.32,True
2.561.875.114.81+-2+-,2^+4.81+5.11-1.872.56,False
0.332.286.522.729.87+/*-,+9.87/2.72*6.52+2.280.33,False
3.53.23/-8.029.212.65*+,/+*2.65+9.218.02++,True
5.23.68.087.10.26/**+,/0.26*+*^++5.2,True
6.58+*--7.093.2//,*3.43/3.2*7.091.73-6.58,False
8.8/7.145.28*-^18.73,*5.281^8.73+7.14+8.8,True
5.638.650.939.789.55//+*,/9.55-9.78+0.93*8.655.63,False
+3.224.37++^1+7.49,+4.371^/3.22*/2.31,True
5.433.35*+^2-^1,2^+4.871^-3.355.43,True
9.125.161.242.12/-^4.51+,/2.121^--+5.169.12,True
5.265.43^0.9+-/*2,+0.9-+/5.432^^,False
//3.613.169.59+/+/,+9.59-3.16+3.61/3.137.08,False
^^0.21.15*+-+2,/3.16-1.15+0.26.612^,False
9.088.99.966.57-^2-+,2^-6.57-9.96+8.99.08,True
0.460.735.02+-^2-/,2^-1.5^5.02-0.730.46,False
1.935.078.469.3*+-^1,/^+8.46-5.071^1.93,False
1.346.883.93*+-^5.03/,*3.93+6.88/5.037.22-1.34,False
6.015.245.687.960.01**/*,*0.01-7.96/5.68*5.246.01,False
6.83/2.039.76^/+^1,/^1/+9.762.03/6.83,False
0.963.099.413.62+-^2-,/3.622^-^-3.090.96,True
+2.995.571.65+^1^*,1^+1.65*5.57/+1.62,False
^7.49+^1/5.985.53-,1^+*-5.53**2.14,False
-9.866.439.55-*+^1,-9.55*6.437.58^+9.860.08,True
8.578.646.386.81+*-^2,+6.81/6.382*-8.648.57,False
7.38.91+^2+2.418.91-,2^+8.91-8.91/^7.3,True
3.739.463.029.03*/+^1,*9.03/3.021^+9.463.73,True
0.36/^6.18+^1^2,1^+6.181.72^5.81//,True
0.816.87.03+-+9.257.09/,+7.03-6.8+7.099.25+0.81,False
2.883.02.396.47-*-^1,-6.47*2.391^//2.88,True
8.959.14/*-+1^2,*/1+-9.142^8.95,False
3.796.712.01+^2*^2,2^+2.01*6.712^3.79,True
9.765.8/6.391.56+///,+1.56/6.39/2.42/5.89.76,True
2.977.277.62/-^2//,2/-4.12/-/7.272.97,False
1.844.322.86/-^2+2,/2.862^^4.322^1.84,False
3.644.147.364.62//-^2,/4.62/7.362^-*3.64,True
6.10.520.47+-6.7/--,/6.74.05+-0.47-0.526.1,True
8.433.567.187.89*-+^1,*7.89-7.188.83^^3.568.43,True
*1.590.8+^1-^1,6.5^+0.81^/1.598.82,False
7.12.039.874.830.76*/*+,**/4.83*9.87+2.037.1,True
+0.84^+^26.34/3.57,+0.842^//6.34+9.78,False
1.776.86+//-^27.92,+6.866.56/7.92-9.98/1.77,True
7.922.368.685.45+^-^2,+^/8.682^-2.367.92,False
4.9-9.286.081.37+/++,/1.7+1.37+6.08+-4.9,True
3.332.98.155.16*/-*0.17,*5.16/8.15-2.90.17*3.33,True
5.213.969.963.11**-/4.17,*^+9.96-3.964.17/5.21,True
6.423.49.8/^2*^2,2^-9.82^+3.46.42,False
2.425.731.793.13+--^1,+3.13-1.79-5.731^2.42,True
3.784.07^1.16-//-/,^2.55/1.16+4.67/4.073.78,False
0.286.812.640.758.03*--*,*8.03*0.75/2.64*6.810.28,True
1.448.723.8+^2/^2,2^+3.82^+8.721.44,False
/0.287.441.52--^2*,-1.522^-7.44*0.286.12,False
6.470.63^/9.155.74+^1,/*1^+5.749.15/6.47,True
9.863.47+8.176.32+/++,+//8.17+5.42+3.479.86,False
3.017.877.549.43+/1++,1^+9.43+7.54-7.87^,False
9.4/*9.07+/-^1,+^/5.711^-1.879.4,False
2.144.812.284.37/-+-/,-8.63+4.37-2.28/4.81-,False
3.49-5.766.29*-^1*,*6.293.22^-5.76*8.313.49,False
2.379.129.24-+2-/1.53,2^+^-9.121.53/2.37,False
6.030.99/-5.855.51/^2,/0.99/5.512^5.85*6.03,True
7.5^3.935.68/-^2*,/5.682^-3.93*2.757.5,True
6.8-^29.066.922.28+/,2^+2.28/6.929.06-6.8,True
2.585.7^3.94-///4.79,-3.94/5.21/5.74.79/2.58,False
6.799.671.823.23**/^-,*3.23*1.82/9.672^6.79,False
9.42.862.541.7/^-^0.24,/1.7/2.54-2.862-9.4,False
1.615.53/3.525.33^+*-,+5.33^3.52*1.73-5.531.61,False
3.26/7.047.893.35-^^2,*3.352+-7.897.04/3.26,False
9.34.910.06*-^2+2,/0.062^-4.912/9.3,False
+6.11+*0.063.139.42*-,+6.11*--3.130.06*7.02,False
8.434.255.754.34+^2-*,2^+4.34/5.75*4.25+,True
2.83.38^4.15++-^2,+4.15+5.742^-3.382.8,False
-6.55-/**4.189.91+,+1.39*6.55/9.914.18*3.99,False
5.715.69--5.395.55-^1,-5.691--5.555.39-5.71,True
5.822.197.242.5///^2,++/7.24/2.192^5.82,False
+6.817.05*--5.143.21/,*7.05+6.81/3.215.14/2.24,False
1.360.46*-1.891.5+^2,*0.464.94^+1.51.89-1.36,True
6.332.051.635.898.01*/*-,*8.01^5.89/1.63-2.056.33,True
1.99-2.539.35-^1+1,1^-9.351^2.53+1.99,False
8.147.26.78*/+-^1,/5.0+/1^-7.2^,True
5.541.23-6.656.87+-^2,-6.876.65--1.232^^,False
3.777.527.8+^1+^3.29,1^+/2^+7.523.77,False
6.740.429.32---^1-,/9.951^*9.32-0.42^,False
9.588.199.710.64-^2.55*-,1^-0.64*9.71-8.199.58,False
3.780.27+1.57/+-^1,+1.57+6.22-0.271^3.78,False
0.051.15+^7.01*0.820.58*,2^+1.15+0.580.82-0.05,False
2.14+4.335.363.871.4*++,+1.4+3.87+^4.33*2.14,True
8.689.41*1.28-^2++,2^-*+5.45+/8.68,False
9.24+6.693.183.27+^1/,1*+3.27/3.186.69-9.24,True
3.925.584.49^*+-1*,*8.521^+4.49*5.58/,False
9.559.52.519.051.87-+**,-1.87+9.05/2.51^9.59.55,False
8.054.11^++6.819.46^*,-9.466.81++3.35*4.118.05,False
7.64**/0.86-^1.41+,^1.417.71-0.86/3.15*7.64,False
3.690.744.18*+-2^1,*4.182^+0.741^3.69,True
6.88-3.715.415.133.83+*-,+-^5.13-5.413.71-6.88,True
8.06-0.44/+^1-3.67,/0.441^-1.53^-8.06,False
5.981.21.142.874.3+--/,+4.3-2.87-^/1.25.98,True
5.340.357.356.69*++^1,*6.69+7.351^/0.355.34,True
3.531.088.488.42*-//-,-7.36/8.42+8.48-1.083.53,False
3.083.524.15/*-1.075.85/,/4.15*3.52/5.85-*3.08,True
6.263.036.87^+--+4.5,+7.84/6.87-3.034.5+6.26,True
4.876.464.09*2.42*-/+,-2.42-^*4.09+6.464.87,False
5.258.924.26/+^1^1,/4.261^*8.921^5.25,True
6.62*3.356.08//4.21.71+,/*+1.714.2/3.35/6.62,True
5.185.481.291.760.37/+^-,/0.37+1.76*1.29-5.48*,False
9.198.92+^1+8.096.68+,1++8.92+6.688.09+9.19,False
2.030.462.665.04-^1*-,1^-5.04*2.66--2.03,True
3.550.668.14-^2*^2,2^-**0.669.45^3.55,True
2.127.986.357.16/-+^1,/7.16-6.35+7.981^2.12,True
6.750.32^7.99*-*-9.93,*+-3.94*0.329.93-6.75,True
4.510.344.04--^1*/,1^-3.83*4.04/--,False
8.431.21/+^19.525.15^,+1.211^*5.159.52+8.43,False
3.648.294.211.05-/-/8.95,-1.05+4.21-8.298.95/3.64,False
4.080.1/5.85***-+,*8.05*5.85^1.08+0.1*,False
6.39.217.90.9*+*1*,^0.91^+-*9.216.3,True
4.466.637.382.94^-+*-,-6.61+2.94^7.38-6.634.46,False
6.875.858.27-*6.593.64+-,+^6.59*---5.856.87,True
0.245.434.232.71-^1++,1^-2.71+4.23+5.430.24,True
3.23+^2*2.858.03-7.68,1.24^-8.03-7.68*+3.23,True
4.741.190.280.38*+-^1,*0.38+0.28-/1^4.74,True
9.572.376.020.220.7*++/,*0.7+0.22+6.02/2.37-,False
/4.585.239.55++*^2,+9.55+5.23*4.589.13^4.91,False
2.39/1.3-^1/^2,1^-1.3/4.115.79^2.39,True
10.01.26+^1/1.53^1,1^+/1^1.53/10.0,True
1.345.7*9.95*-^1/,*9.951+-/+5.71.34,False
9.316.543.45.24//+^1,/5.24/3.41^+6.549.31,True
0.98.95+8.545.990.02+**,++*5.998.54+*8.950.9,True
0.336.270.998.97-+^1+,-8.971^+0.99*-0.33,False
1.61+8.08.62+--^1,+8.62-8.01^-2.231.61,False
5.32/^^8.29-^2*,2--8.29*4.569.0/5.32,False
0.577.026.968.99+-*^1,+8.99-6.96*7.021+0.57,True
0.342.28.725.71*+^2.44+,*5.711^+8.72+2.20.34,False
5.54/4.097.668.13+^1+,1^+8.13/+4.09/5.54,True
2.954.245.06+++^1+,+0.751/+5.06/4.242.95,False
2.971.52*1.48/-+^2,/1.48-7.092^+1.522.97,False
2.06.09+-^27.01^5.45,+6.094.96^1^7.01-2.0,True
6.088.667.13.25+^2*/,2*/3.25*7.1/8.666.08,True
7.599.748.793.95/+^1-,*3.951^+8.79/9.747.59,True
4.347.593.617.06/+^1+,/7.061^+3.61//4.34,False
*1.3-*2.13*3.86*3.11,+1.33.11*3.86*2.13*3.85,False
3.183.590.81/2.69/-/-,-2.69-9.15/0.81-3.593.18,False
