Original,Perturbed,Is_Equivalent
93.273.58-7.6251.08-69.88**--,*-69.88*51.08--7.62-3.5893.27,True
62.96-55.89+/-28.5928.32-27.92+*,+-55.89+-27.92*28.32-28.59/62.96,True
60.71+3.32-6.265.8259.15++/,+59.15+5.82/-6.263.32+60.71,True
8.85-56.02/*-65.82+8.67/+,/-56.02*8.67+-6.12-65.82*8.85,True
92.24-59.78-13.8*-+32.37-62.95+,*/--59.78/-62.95++92.24,True
-71.6398.11*+61.25-4.57-23.47++,*98.11*-23.47*-4.5761.25*-71.63,False
84.86-92.2-28.8344.73-94.29*+//,*-94.29*44.73+-28.83/-92.284.86,True
-21.35-3.7117.51/---60.68+*,/17.51+-3.71*-90.13-60.68--21.35,True
-36.65*66.1-99.192.36-91.72/+*,/-91.72++*-99.166.1--36.65,True
63.14/--8.24/36.15//+,/36.15/-19.29+-8.2454.74//,False
93.58+51.01-62.45-22.31+*+,+22.31*-50.52+-62.4551.01-93.58,False
-52.5632.42+-59.49-96.771.21-/,+32.42-71.21/-59.49--52.56,True
-79.8782.05++74.7470.4577.68*-,+82.05*77.68/70.4574.74*-79.87,True
9.266.444.06-42.82-37.6+-/*,/-37.6--42.82/44.06*6.49.26,False
23.0690.82--21.68-13.86-65.08/-+,/-65.08/-13.86-21.68-+90.82*,True
35.24/-7.3964.16-//+-85.92,/86.49+64.16-+-7.39/35.24,False
-22.61/32.84-45.07/++-81.7,/-45.07+32.84+-81.7--22.61,True
*-1.54-72.3839.0928.11+-/+,*28.11-39.09/-72.38+*-52.78,False
67.49-16.23//-16.3759.67//-43.93,/59.67-16.37///-43.93*67.49,True
-14.5112.9839.643.18-31.69/*/+,/-31.69-43.18/39.6+12.98-14.51,True
23.7518.43+-48.37*+-/5.17,*-48.37+73.3-18.435.17/23.75,False
-22.97-78.44-46.3132.82-*/-*,*-59.8/32.82*+*-78.44-22.97,False
-94.6-61.7451.6733.98-86.75/+/*,/-86.75+33.98/51.67*-61.74-94.6,True
80.77/14.014.87-41.26+**-,*-41.26*4.87*14.01-74.5180.77,False
-77.57-50.1546.135.13-+*--40.02,-5.13/46.13*--40.02--77.57,True
59.4-84.3994.5932.8190.81***-,*90.81*32.81*94.59--84.3959.4,True
-35.92-11.8-/-21.88/-49.07-8.93*,--11.8*-8.93-49.07/-21.88*-35.92,False
-73.8*-66.3234.0440.1882.38*--,*+-40.18-34.04-66.32*-73.8,True
11.38-40.47-95.87+*-98.1173.06/*,*73.06-98.11*+-95.87-+11.38,False
27.42-29.0251.88-15.81/***/,*18.82*-15.81*51.88--29.0227.42,True
79.1583.3256.07-53.4-58.73*-//,/-58.73--53.4/-/83.3279.15,True
47.9997.018.95-9.81-*+*-48.1,--9.81*8.95+97.01-48.1+47.99,True
-19.02*97.82-98.0312.5942.46/+-,/42.46+12.59--98.0397.82*-19.02,True
32.66-35.57-60.5/-35.61-+*/,--35.61-/*-60.5/-35.5732.66,False
-77.74+/22.2853.36-/+73.44,/-27.77+53.36+73.44/+-77.74,True
-36.7828.69-79.87+-+/27.2-,+-79.87-27.2-43.06--28.69-36.78,True
-65.5510.932.86+/+46.1345.78/,/2.86/10.93/45.7846.13+-65.55,True
83.73*87.6932.45-52.71*--,/52.71--59.53-/87.69*83.73,False
45.04-61.1123.6344.8-70.82--*+,--70.82-44.8+23.63+*45.04,True
2.75-/50.5711.65+-28.04-45.59,+11.6550.57+45.59--28.04-2.75,True
11.556.11-70.8329.8****-16.68,*29.8*-70.83*--16.68/11.5,True
94.9180.41-91.09-44.12+*/-,+44.12*77.59*-91.09/80.41-,False
31.21-14.163.45/-82.57*--+,**+-99.51-63.45//31.21,False
-71.2472.13*-8.66-77.0712.93*-*,*12.93--77.07-8.66*+/-71.24,False
-1.672.292.4260.09*--**,/6.53-60.09*92.42*72.2-,False
21.8-33.69/-7.56-49.37***-,*-49.37*-7.56*78.3/-33.6921.8,True
-5.11-24.37-18.67-75.48-30.3+/+/,+-30.3/-75.48--18.67/-24.37-5.11,True
91.2-76.0852.93**/-/-26.37,*-56.25/52.93--76.08-26.37/91.2,False
--14.383.56-4.93/+/*72.31,/-4.93+83.56/-14.372.31*-71.99,False
77.09*-+-19.757.1971.67/-,+71.67-/-19.7+-21.51+77.09,True
-71.95-59.3818.69-38.8140.14*-+*,**-/+18.69*-59.38-71.95,True
--66.854.5666.79-21.75-*/*,--21.75*66.79/4.56--66.85*,True
23.51-64.0994.63++73.5888.93/+,*88.9373.58/+94.63+-64.0923.51,False
-75.74/-27.6352.38-83.71+/+/,+-83.71/52.38+-27.63/-33.94-,False
-69.9-29.7385.93-92.2366.97*+/+,*/+-92.23/85.93+-29.73-69.9,True
*32.9*/-3.5377.4865.52**,*/*65.52*77.48-3.53*61.27,True
17.28/-81.02--/-+-53.92,/85.98-79.03-53.92+//17.28,False
+15.79-84.0839.84-48.78---*,--48.78-39.84--84.08*15.79-53.87,False
-59.4656.08/*96.338.95++-62.95,++96.33//56.08-62.95++,False
+--38.72-5.0864.61+-+/,++--5.08+-38.72/-52.22+,False
23.3487.6779.2/---4.5755.64+,/79.2-87.67+/-4.57*23.34,True
79.45-35.2*85.2167.099.27/-+,/99.27-67.085.21*-*79.45,True
14.5413.03-75.5945.9163.78--/-,/63.78-45.91--75.59-13.0314.54,True
46.65-41.93-51.86-99.43-51.42-//-,--51.42+-99.43--51.86--41.9346.65,False
-37.54+-71.5-58.84/+72.1669.84-,-69.8472.16+-+-71.5++,True
33.38-4.12+69.6217.91**-*,*17.91*69.62-//-4.1233.38,False
-74.48-53.5678.05*/*+42.54,*78.05*53.56*-33.2++-74.48,False
+/16.33-40.25+/-12.48-22.23/,+*16.33//-22.23-12.48*-60.85,True
-53.77*39.61-79.87-2.28/*++,/-2.28--79.87+39.61+-96.02-,True
-60.14-+75.27-57.9796.23/*,-60.14/+*-57.9775.27+29.28,True
-94.5541.54--72.83-79.37++/+,/-79.37+-72.83-37.69+41.54-94.55,False
-10.91-35.94--42.02-49.19-78.92+/,--35.94+-78.92/-49.1942.02/*,True
71.69-5.0/++-45.72-21.46-,+33.98+-5.0-/45.72+71.69,False
-93.48-64.77/-94.21-78.29--+*,*-78.29--94.21+36.59*-64.77-,True
-25.9192.74--32.64//-/71.63,/-32.64/*-92.7471.63/-25.91,True
-25.02-6.887.53-39.06////92.1,/-39.06/87.53//92.1-/,True
40.83-12.42/+--43.87-66.58/+,/-12.42/-66.58-43.87-57.3+40.83,False
-27.47//24.3689.67-86.88+/-,+-86.88/89.67-24.36//-27.47,True
67.8965.131.02-/++-52.45/,-1.02/*--52.4574.81+67.89,False
3.64*56.61+-69.56-68.3*/+,*-68.3/-69.56/-42.7356.61**,False
*-10.5480.51-29.024.67/*+*,*4.67*-29.02+80.51*/83.88,False
-89.63-23.14-45.1227.476.52-//*,-76.52/27.4/-45.12*/-89.63,True
51.25-70.656.41-+*--81.13+,/-+-70.6+-81.13-71.17/51.25,False
92.6-8.3*-43.63-58.41-40.15//,/-40.15--58.41-43.63*8.3-92.6,True
-36.1887.4494.72/-47.62-*-*,--47.62*-91.23*94.72/87.44-36.18,False
-73.5128.78*/48.2*-36.9187.39-,/28.78*87.39-36.91*48.2//,True
-92.01--46.3++-57.5160.15-,+-46.3+85.08-60.1557.51+-92.01,False
53.55-68.35/--51.66/-81.36+-,/-68.35+-81.36-4.14/-53.55,False
17.1780.98-8.34//*+85.44*,/-8.34*85.4476.19**80.9817.17,True
-31.62-77.33-84.9428.3-22.85//-+,/-22.85/---84.94+-77.33-31.62,True
36.97--12.6679.0126.7321.0--+,---26.73+79.01-12.66*36.97,True
54.02-**73.69-50.7765.49--,-65.49*-50.7773.69+-45.15-54.02,False
-26.7614.07-31.1252.6767.54-+/-,*67.54-52.67/-31.12-*-26.76,False
8.13+-80.67-18.44-//*,*-18.44/80.67/-15.28*30.858.13,False
40.25+-78.78*+/10.62-42.34-,*-78.78+-6.38--42.3410.62/40.25,True
-1.8-63.94-53.25-6.3846.58++*/,+46.58+-6.38*-53.25/-63.94-1.8,False
-20.1743.6144.22-83.64//*/,/83.64+-47.09*44.22//*,False
70.5913.76//-71.52-30.8158.44+/,/+*58.44/-30.81-71.52/70.59,True
+27.82-79.67-/*7.69-52.68-,--/27.82--52.687.69*90.3,False
50.68-22.79//83.95+-69.8887.14/,/-22.79*87.14/+83.95*50.68,False
-64.8660.35-89.0-99.9440.57-*+-,+40.57*-99.94+-89.0-60.35-64.86,True
17.9699.73+-*86.44-13.01--51.3,++--13.0186.44*-51.3-17.96,True
32.54+43.98-/--48.06/-81.05,-43.98/--81.05/-48.06-32.54,True
66.3*-53.18*+++/75.6,+-75.6/**-53.18*66.3,False
-58.09-85.39/+-24.14/*-+,/-24.14*+--16.54+-85.39-58.09,False
3.0957.38+-/35.3484.02+-,+57.38+*35.34//-3.09,True
-75.06-39.5-7.7-31.6552.14-//-,-52.14+-31.65-+--39.5-75.06,True
42.738.93+++/0.0122.97+,+22.6+8.93/22.970.01/42.73,True
8.84*44.8987.98-3.7775.61/+*,/75.61+-3.77*87.98-*8.84,True
26.23--26.9316.6228.46+*--78.29,+28.46*16.62-78.29-*-26.23,True
-43.4531.39-99.13-76.61-11.17-/*-,-//-76.61*-99.13-31.39-43.45,False
-36.63-13.2-73.21-94.94-33.69/-*/,/-33.69--94.94*//-13.2-36.63,True
38.654.582.54-83.6928.39-*/-,-28.39**/82.54-/38.65,False
-34.46-19.14-59.01**/+/-19.38,*97.1--59.01+-19.14-19.38/-34.46,True
-23.816.92--38.2973.045.22+-,-16.92+/-73.038.29--23.8,True
-80.13+-23.13*+--7.71-98.93-,*-23.13/+--98.93-7.71--80.13,True
73.8-26.61-95.0994.61/+-*-72.57,/94.61+-95.09-/-72.57+73.8,True
42.2291.21-54.9117.72-57.15-/-+,--57.15*17.72--54.91+91.21+,False
58.37+37.2426.35/--/-44.28,/26.35-37.24-20.3+/58.37,False
99.08-64.67-12.823.93-22.63+/+/,--22.63-23.93--12.8/-64.6799.08,True
-8.02-92.5551.7143.69--/+,-43.69-51.71/*+8.02-59.23,False
-4.97+75.7739.4287.84-/*-,/87.84/39.42*75.77*-31.32-4.97,False
-50.1945.72+-73.83-82.47*+-/,+-38.93-+-73.83+/45.72-50.19,True
86.74-29.05-+-21.963.59-44.34/+,--29.05+-44.34-63.59-21.9+-,False
-89.51-1.78-79.18-55.84-86.29**++,*-86.29*-55.84+-79.18--1.78-,True
-78.5133.6622.0617.57*+++/,+45.12+17.57+22.06*33.66-78.51,True
-70.14/-27.85-39.76-29.38+--/,++--39.76--27.85/-67.27-70.14,True
-7.44/-61.293.26-60.96-++-13.65,--60.96/3.26-61.29*-13.65+-7.44,False
-64.95/18.71-61.55+-**68.74,--47.1*-61.5518.71+**-64.95,True
-88.6680.95-96.07-96.69/+*-,/96.69--89.64*-96.07-80.95-88.66,False
-93.6648.885.4855.39*+/-*,+-93.46//-5.48*48.88-93.66,False
95.39/*-54.12/--14.0465.92*,*65.92-14.04-*-54.12-19.61/95.39,False
58.31-3.6-68.47--96.83-+-/,--96.83+5.25-*/-3.658.31,False
-98.74-20.81*+24.55-*+-36.49,*-20.81*54.46-36.49+*+-98.74,False
-60.37+80.5838.77-94.3/++*,/-94.3+*+/*-95.13-60.37,True
-97.25-63.472.0-80.22/+*+,+++72.0*-63.4+97.25-,False
-60.76-17.5-22.78-64.22-46.08-///,--46.08/-64.22*-22.78+-17.5*,False
-68.28/15.44-96.3692.65-**+,/92.65*-96.36*15.44+*-68.28,False
-41.627.0-48.3841.37-1.8/*--,--1.8/41.37+-48.38-7.0-41.62,False
86.485.5237.2533.71-21.39-/+*,-//33.71+37.25+85.5286.4,True
-34.94-98.95-68.11-**84.83-/,--68.11*-/-35.7284.83*-34.94,False
-33.9/-2.89*-95.28/+-99.11-,--99.11+/-95.28*-/-33.9,True
-46.34-57.44/--58.76-85.75/--73.1,*-57.44/-85.75-73.1----46.34,False
78.1173.85+-85.2454.06/++1.24,/54.06-85.24-+73.851.24+78.11,True
-32.85-59.4466.95/-86.84-4.79***,*/-86.84/*66.95*-59.44-32.85,True
-24.63-39.64**-87.0229.34-67.63-/,*-39.64--67.63/29.34-87.02+*,True
-8.72-74.0879.9298.1983.45*/-/,*83.45/98.19-79.92/-74.08-8.72,True
82.22*21.71-8.5148.39++**,+48.39+*+21.71*-8.9882.22,True
-3.27-54.42*-69.92-93.32+-+*,+-93.32-*+-39.3*+-,True
15.5-74.78-78.55*/+-27.29-81.39,--78.55/-74.7881.39-++15.5,False
50.6124.5664.5558.4-/++-1.26,/58.4/64.55+24.56-1.26+50.61,False
-91.2476.5110.631.01-86.45+-++,+-86.45*31.01+*+76.51-91.24,False
+-34.8887.3691.593.98*/*48.63,-93.98/91.5*87.36/48.63+,False
38.99-+/-26.5813.5287.1-*,+-77.96-87.1*13.52-26.58/38.99,True
-79.92-89.58-59.38-41.04-4.86***+,*-4.86*-41.04-*++-79.92,True
77.8933.19-35.0267.97-18.29/--*,/-18.29*67.97--35.02-33.19-,True
/--63.92+46.0178.35-21.23-*,--21.23*78.3546.01+-63.92--93.53,False
-16.67-92.4859.78*-65.21**--,*-65.21*99.06--/-92.48-16.67,False
52.6745.41/-89.0549.22-57.79+++,+-57.79+49.22-89.05/+45.4152.67,True
-54.1116.49-52.3787.25-56.18+**-,+-56.18*87.25**+16.49-54.11,True
34.52-18.49+++-32.28*--,*-32.28--75.48-57.95+--18.49+,False
34.196.6287.85-36.65-42.35*-++,*-42.35--36.65+87.85*96.6234.1,True
55.19-73.8831.73-58.5+/--25.12,+-58.5/+--73.8825.12-55.19,True
*58.851.3623.1-*12.38-18.05+,-23.1+1.3658.85+-12.38*,False
14.91--76.79-58.79-+48.87-45.94/,--58.79/-45.9448.87+-76.79-14.91,True
-9.0153.1-15.58*-*83.0367.15*,*+-53.1*67.1583.03*-9.01,True
++-15.41-18.4152.62*+-,*52.62+18.41--81.9-15.41+6.42,False
-50.6790.5184.73-85.47-81.52**-+,*-81.52*-85.47-/+90.51+,True
85.0916.333.75-26.91*+-/87.09,*-26.91+33.75-16.387.09/85.09,True
42.77*-26.47-99.7150.77+*+-,+50.77**+-26.47--77.5342.77,False
-84.67-82.02-9.72/-/-80.76-/,/-9.72+-82.02/87.98-80.76/+,False
-76.2577.58-36.86-22.053.21-*+*,//*-22.05+-36.86*77.58-76.25,True
28.83/-27.0-85.19//+/96.25,/-16.75+-85.19//-27.0/28.83,True
-38.74-90.9-75.696.53-5.29/**/,/-5.29*6.53*-75.69/-90.9/,True
-83.46-85.9945.32-*--4.7+-61.55,*45.32*-85.99-61.55+-4.7-*,True
-15.6-52.0182.5968.23-89.26///,/+/68.23+82.59+--15.6,False
-7.61-68.31**6.46--15.43--,*-68.31--15.43-*6.46*-7.61,True
9.92/*23.99-81.7331.31-/*,-31.31/-81.73*23.99-8.74+9.92,False
-59.3-73.19-72.74+/+--76.6+,+-72.74*-73.19+-76.6-79.95+-59.3,True
6.07-97.78**37.23-18.39-83.92/-,*-97.78**--18.3937.23*6.07,False
-10.24-94.3677.91-45.85-67.85++*+,+*+-45.85/77.91+-94.36-10.24,True
-13.9--89.4852.17-66.7186.04+//,-86.04/-66.71/52.17-89.48--13.9,True
/-61.66-70.4-**-90.44-50.47/,--70.4*-61.66/-50.47-90.44*+,True
43.2314.62-30.663.65.56/*++,/5.56*3.6+-+14.6243.23,True
-32.9790.04-84.09+65.44-31.47-*+,--31.47/+*-84.09+90.04-32.97,False
8.0896.84-68.36-86.04-57.38-//-,--/-86.04+-68.36-96.848.08,True
-62.59+51.19-6.2271.56+/++,+71.56/-6.22+51.19++-62.59,True
7.4933.43/-50.17+*+/+,*-+*/25.5+33.437.49,False
8.66-95.91/*99.26*46.975.66*,--95.91*5.6646.97+99.26*8.66,False
-48.3129.0-11.47--//+23.23,-96.39++/+23.23+-48.31,False
-52.38/91.9/-+-52.3-85.7,/91.9--44.7485.7--52.3+-52.38,False
-4.05-+*-99.76+48.3844.49+,+44.49*/-99.76*-47.98--4.05,False
-65.8155.05-75.05-31.6-95.76/-**,/-95.76--31.6/***-65.81,True
-27.77/-39.47+-28.8593.0486.14**,*/*93.04+*-39.47/-,True
70.4572.6562.27--*-25.1-18.76*,--*-18.76-25.1/-72.6570.45,False
-40.06-89.71-85.03-11.82*//+,/-44.7711.82-//+-89.71-40.06,False
30.79-91.6675.72-2.64-71.36-*--,--*-2.64-75.72+-91.6630.79,False
-29.01-45.44/38.0291.08--//,-91.08/38.02/2.57/--29.01,False
34.0494.09-94.76/++*-68.02,/94.76+69.22+94.09-68.02*34.04,True
-30.7841.54+/-87.0/*-27.12/,-//-27.12-22.25+-87.0/-30.78,True
99.76-17.32++-73.72-25.04-/,+-17.32--25.04/+63.63+99.76,False
83.6237.7961.8548.93/---/,/48.93-61.85-37.79-48.45+83.62,False
-68.7693.88-81.6*/--58.86-84.41*,*-81.6/93.88*-84.41-58.86--68.76,True
26.11+15.9/+/-90.68-51.48/,/15.9/-51.48-90.68/+18.4226.11,True
-46.1517.37-43.7593.024.49*/*+,*24.49/93.0*-43.75+17.37-46.15,True
20.0-15.72*-38.99-22.3549.24/+,*-//+-22.3538.99+20.0,True
2.248.63-21.36-61.7857.56++-+,+-+-61.78--21.36+8.632.24,True
-30.34-*-98.08-86.5617.98*+-,*17.98+-86.56--98.0830.71--30.34,True
-34.137.87+*--87.1860.7+,/80.0+60.787.18--7.87-34.13,False
85.26-65.01-22.63-93.37**+*-,*-93.37*-+-65.01-84.61*85.26,False
-38.37-44.31/44.17++--,+37.84-44.17-/44.31+-38.37,False
*0.3438.15-*+-64.1863.65/,-/**-63.65-64.18+-83.89,False
-71.0819.4636.78-44.79-/*/3.89,**/36.78*19.463.89--71.08,False
-96.79/-93.87-74.45-9.29-9.61+/+,+-9.61/-9.29+-74.45-/-96.79,True
12.16-2.89-95.8-37.94/*/*-,*-83.79/-37.94*-95.8--2.8912.16,False
-71.01-24.59-73.41-92.9-39.19*-+/,*-39.19--92.9+*/-24.59-71.01,True
-/*+94.6536.01-72.21+-,+-72.21-36.0194.65+20.19/-67.22,False
22.03++--31.1798.45-1.87+/,+-1.87/98.45-31.17-+58.1822.03,False
38.19*42.4152.7243.3/*//,/43.3*52.72/42.41/+*,True
15.1615.3-+/--42.48**,-15.3*-42.48*39.41-8.43+-,False
91.78-13.26-80.3711.78-2.1/**/,/-2.1**+-80.37*-13.26/,False
+-49.22++14.76*7.8683.52-,+-49.22*83.527.86*+/62.92,True
-81.63-81.813.639.7-23.44+---,/-23.44*9.7-13.63--81.8*,False
-59.21-13.83//-74.7713.61*/*,/-13.83/56.32*/-74.77/+,False
69.92*/-51.38*--10.69*,/8.38*-10.6917.16/51.38-69.92,False
30.7349.1925.5/++88.05-58.31*,/25.5+-*-58.3188.05+30.73,True
*74.3-25.89-83.0*/-29.0170.31+,*-83.0/*-+70.31-29.01*,False
36.83-56.5179.63-19.27--/-,-19.27--78.12/79.63--56.51/,False
-46.09-92.83-+-88.45*62.77-76.04/,--92.83/-76.0462.77*-88.45++,True
*65.6996.9597.05-22.47/*+/,/-22.47-97.05+-/65.6967.28,False
-78.1798.42*-97.88-90.97+*//,+-90.97*-97.88/73.49*98.42*,False
-24.1761.55-67.390.34/++*-10.15,+0.34*-67.39+/-10.15*-,True
-67.523.94/-42.35*+/--55.74,*-42.35+-17.13/--55.74--,False
-12.3724.579.1323.2359.99++-+,-59.99-23.23-79.13+24.5-12.37,True
-19.7753.5360.21-99.67-57.78*++/,*-57.78/*+60.21/53.53-19.77,True
32.55-32.9270.29--+-+/,+--62.24+-/-32.9232.55,False
-18.3550.14-90.384.39-97.94++/+,+-+4.39/-90.38+*-18.35,True
96.49-43.2831.55*-*-5.31-70.51-,*31.55--43.28*-70.51-5.31*96.49,True
-56.1345.2537.496.8936.53-/-+,-//96.89-37.4/45.25-56.13,True
0.87*-53.63/-57.34-80.8332.33++,+---80.83-57.34/-53.63*0.87,True
1.26-27.57*-77.66-36.73***-,*-36.73*-77.66*-35.89--27.571.26,True
-58.45-39.04+-48.09-91.83+/-+,+-/-48.09/52.36+-39.04*,False
*87.5865.739.68-87.18+/--,/-87.18/39.68-65.7+87.58*,False
*--67.84-52.2282.96-40.56/-+,+-40.56-82.96+-52.22-67.84--19.65,False
-64.04-52.5452.2926.0319.08---/,-19.08-26.03*52.29/+-64.04,True
80.1-61.4272.28-83.11-23.08/*+,/-23.08*-83.11+72.2861.42-80.1,True
/3.7338.11-+87.4-13.26+*,+-13.26++-38.11*+38.99,False
-12.53-78.6958.87-22.720.86--/+,-20.86--22.7/++-78.69-,True
-54.2393.877.0-81.21-84.73/---,/-84.73/-81.21/7.0*93.87-54.23,False
97.76-71.31-55.17-82.1372.7-/**,-72.7/-82.13*-55.17*+97.76,True
63.14-72.38-29.022.48-93.16*--,*-93.16-2.48--29.02-*63.14,False
-73.4133.38**-50.97-27.37-54.72-*,--54.72*-27.37-50.97/+33.38-73.41,False
-68.37-34.59-3.54-88.15*/*-*,*96.82*-88.15--3.54+-34.59-68.37,False
41.0-27.9869.5896.64*/-*,*96.64/69.58-27.98--7.8641.0,False
-13.42*37.7852.71-30.3+*+72.27,+-30.3/52.7172.27+37.78*-13.42,True
*-87.26-85.513.456.14*-/+,*--3.45/-85.51+-87.26-35.52,False
-71.7588.76-63.46-57.3-69.42**//,-/*-57.3/-63.46/88.76+,True
-43.77-41.5496.15++-*32.85,+96.15/41.54--27.332.85*-43.77,True
-95.0156.68-76.58-1.66-75.65**/-,-+*-1.66/-76.58---95.01,True
-39.32-23.59-85.4278.19//*+-28.22,+78.19/-85.42*-23.59-28.22*-39.32,False
86.18-92.44-87.2183.78-9.91+-*+,+-9.91-83.78*-87.21+-92.4486.18,False
98.61-31.79-19.68-35.6641.79*+//,/41.79*-35.66/-19.68/-31.7998.61,True
-68.54-55.94-28.7168.8619.83/*+*,/19.83*68.86//*-55.94+,False
-47.9835.76*/-21.7782.1626.57-/,*35.76-26.57/82.16-21.77/-47.98,True
72.4683.0896.89-76.76-87.01---+,--87.01--76.76-96.89+83.0872.46,True
-77.34-61.62+*-4.44-72.056.15-,+-61.62-56.1572.0--4.44*-77.34,True
25.0614.35-75.22-49.96//-/-,*---49.96/-75.22-14.3525.06,True
-60.042.0117.51-33.38/*/*35.01,/-33.38+17.51/2.01***,True
80.85-32.27-95.8*+*-65.38-94.81/,*-*-32.27--94.81-65.38*80.85,False
-36.15--49.1273.15*62.28/+-,/62.28+-11.45-73.15+-*,False
-96.39-6.1336.34-39.49-/+/,--39.49/36.34-6.13/*-96.39,False
64.4-46.92-71.9985.9976.31-+/,-76.31+85.99/-71.9946.92**,True
-66.135.38-7.9841.47-54.48-/-/,--54.48-41.47-*/5.38-66.13,False
85.47-4.4717.14-//-77.54-/,-17.14/-4.47/-46.23-77.54/85.47,True
31.03-62.2-96.84-92.49--**,-92.49--42.82*-96.84*+31.03,False
57.838.5115.73--50.87-+-/,--50.87+69.22-15.73/38.5157.8,True
-72.6467.38-71.02---77.54-+-,+-43.59-77.54*--71.02-67.38+,False
66.73-86.46-37.4550.4914.71++/+,+14.71+50.49/-37.45+-86.4666.73,True
-9.996.94-5.15/+*18.06-2.94,/-5.15+96.94+-18.06*-9.9,True
-78.74-8.31/*-50.36-9.88///,/-8.31/24.7/-9.88-*-78.74,True
/18.95-78.98-31.94-46.62++/+,+-46.62+-31.94/-78.98-/-,False
-30.47/+-98.4770.6580.8*/-,*80.8/70.65---45.32--30.47,True
-50.43-36.0717.384.4556.78+-/-,++-4.45+17.38--36.07-50.43,False
-72.32+-29.81/-93.8812.49-60.14+/,+-60.14/12.49-93.88/-29.81-+,False
3.49/87.741.5846.27-17.27//+,/-17.27/46.27+-87.74/3.49,True
-67.72-0.52++--//61.6,+-0.52/27.0161.6//+-67.72,False
94.14+9.6976.5322.08*+-*,*22.08+76.53+**9.3994.14,True
-81.16+29.45-65.05-/-/-63.5,/+*-65.0529.45+-63.5/-81.16,True
