Original,Perturbed,Is_Equivalent
- - + * 56 48 ^ 79 1 ^ 68 1 / / / 31 23 61 36,- - + * 56 48 ^ 79 1 ^ 68 1 / / / 31 23 61 36,True
/ 41 - + 4 ^ 59 2 * 60 - * 62 * 48 30 + 98 49,/ 41 - + 4 ^ 59 2 * 60 - + 62 * 48 30 + 98 49,False
- - + ^ 59 1 ^ 68 2 ^ 44 1 - / 99 48 * 34 98,- - + ^ 59 1 ^ 68 2 ^ 44 1 - / 99 48 * 34 98,True
+ - + - 83 14 / 92 ^ 11 1 - ^ 17 1 / 79 65 47,+ - + - 83 14 / 92 ^ 11 1 - ^ 17 1 / 79 65 47,True
+ 65 * * 93 67 + - 24 / 87 ^ 2 1 * 28 ^ 5 1,+ 65 * * 93 67 + - 24 / 87 ^ 2 1 * 28 ^ 5 1,True
- - - ^ 93 2 / 95 46 ^ 55 1 * * 28 91 / 82 85,- - - ^ 91 2 / 95 46 ^ 55 1 * * 28 91 / 82 85,False
+ - + + + ^ 99 2 99 * 47 24 ^ 86 1 ^ 50 2 85,+ - + + + ^ 99 2 99 * 47 24 ^ 86 1 ^ 50 2 85,True
- + + / * * / 55 1 7 86 68 * 54 5 ^ 8 2 81,- + + / * * / 55 1 7 86 68 * 54 5 ^ 8 2 81,True
- 33 * * / * 60 37 74 57 + * / / 26 79 6 27 44,- 33 * * / * 60 37 74 57 + * / / 49 79 6 27 44,False
+ + + * / * * 21 94 50 83 81 / 44 ^ 74 2 5 59,+ + + * / * * 21 94 50 83 81 / 44 ^ 74 2 5 59,True
+ + + - - 76 61 ^ 16 2 10 / * 44 18 30 / 85 61,+ + + - - 76 61 ^ 16 2 10 / * 44 18 30 / 85 61,True
+ 91 / 65 / 97 - * 36 97 + + * / 62 45 29 45 93,+ 91 / 65 / 97 / * 36 97 + + * / 62 45 29 45 93,False
- / / * 52 29 - + / 31 ^ 33 1 9 8 13 ^ 73 1,- / / / 52 29 - + / 31 ^ 33 1 9 8 13 ^ 73 1,False
+ 88 + - - 11 ^ + + ^ 90 54 / 18 23 49 2 24 16,+ 88 + - - 11 ^ + + ^ 90 1 / 18 23 49 2 24 16,False
/ 29 - - - / 10 ^ 50 1 ^ 54 56 + * 67 83 22 46,/ 29 - - - / 10 ^ 50 1 ^ 54 2 + * 67 83 22 46,False
+ - ^ 97 2 ^ 39 1 - + - + + 58 31 96 39 82 93,+ - ^ 97 2 ^ 39 1 - + - + + 58 31 96 39 82 93,True
+ - + - 4 * 64 54 6 / / 9 50 ^ 68 2 * 93 9,- - + - 4 * 64 54 6 / / 9 50 ^ 68 2 * 93 9,False
+ - / / / / * 14 41 85 57 98 46 / 34 48 / 34 61,+ - / / / / * 14 41 85 57 98 46 / 34 48 / 34 61,True
+ + - + 97 * 60 10 / * 82 71 74 ^ * 55 3 1 44,+ + - + 41 * 60 10 / * 82 71 74 ^ * 55 3 1 44,False
+ + + - * * 36 51 10 ^ 65 2 51 19 / / 8 77 16,+ + + - * * 36 51 10 ^ 65 2 51 19 / / 8 77 16,True
- - * 31 ^ 48 1 ^ 22 2 + / 98 53 - ^ 42 2 89,- - * 31 ^ 48 1 ^ 22 2 + / 98 53 - ^ 42 2 89,True
+ + - - - 74 / 38 56 7 / / 70 56 46 ^ 63 1 28,+ + - - - 74 / 38 56 7 / / 70 56 46 ^ 63 1 28,True
+ + - + + * 50 ^ 45 2 50 50 65 + 47 79 ^ 50 2,+ + - + + * 50 ^ 45 2 50 50 65 + 47 86 ^ 50 2,False
- * / * 81 54 66 60 / * / * 20 11 61 82 ^ 99 2,- * / * 81 54 66 6 / * / * 20 11 61 82 ^ 99 2,False
+ - ^ 39 1 / 51 2 + + 36 * + 54 / 17 10 79 59,+ - ^ 39 1 ^ 51 2 + + 36 * + 54 / 17 10 79 59,False
- - + - 3 ^ 82 2 3 85 + - ^ 56 1 16 ^ 88 1,- - + - 3 ^ 82 2 3 85 + - ^ 56 1 16 ^ 88 1,True
- - ^ ^ 94 2 * 6 35 / 38 ^ 24 1 / * 43 21 81,- - - ^ 94 2 * 6 35 / 38 ^ 24 1 / * 43 21 81,False
+ 15 * * 55 64 ^ 23 - - 61 / 23 ^ - 72 80 1 29,+ 15 * * 55 64 + 23 - - 61 / 23 ^ - 72 80 1 29,False
- - - ^ 27 1 30 * 25 4 / / * 26 32 41 ^ 35 1,- - - ^ 27 1 30 * 25 4 / / * 26 32 41 ^ 35 1,True
- + + * 33 89 / 76 ^ 60 1 * 5 ^ 31 1 * 66 29,- + + * 33 89 / 76 ^ 60 1 * 5 ^ 31 1 * 66 29,True
- + 29 * / 9 62 8 * 86 + + 21 ^ 99 1 ^ 41 2,- + 29 * / 9 62 8 * 86 + + 21 ^ 99 1 ^ 41 2,True
+ + 95 / * 67 / - + * / 83 43 5 26 54 63 79 47,+ + 95 / * 67 - - + * / 83 43 5 26 54 63 79 47,False
+ - ^ 43 1 * 67 - + - * 78 93 * 21 1 91 82 62,+ - ^ 43 1 * 67 - + - * 78 93 * 21 1 91 82 62,True
+ - - ^ 35 1 * 76 ^ 10 2 53 - ^ 85 2 * 69 57,+ - - ^ 35 1 * 76 ^ 10 2 53 - ^ 85 2 * 69 59,False
- + + 47 ^ 55 2 69 + + - - 91 31 * 3 35 92 40,- + + 47 ^ 55 2 69 + + - - 91 31 * 3 35 92 5,False
- + + + - + * / 73 98 21 89 26 84 ^ 17 1 94 33,- + + + - + * / 73 72 21 89 26 84 ^ 17 1 94 33,False
- + + + ^ 23 2 62 35 20 / 33 + + ^ 67 1 91 23,- + + + ^ 23 2 62 35 20 / 33 + + ^ 67 1 91 23,True
/ + + + - + 5 3 39 73 ^ 16 1 * 56 42 * 47 57,- + + + - + 5 3 39 73 ^ 16 1 * 56 42 * 47 57,False
- + - - / + 29 65 35 74 81 + ^ 5 2 26 / 30 73,- + - - + + 29 65 35 74 81 + ^ 5 2 26 / 30 73,False
+ + + - - - - 13 86 44 28 26 * 18 34 ^ 88 2 71,+ + + - - - - 51 86 44 28 26 * 18 34 ^ 88 2 71,False
+ + + - - ^ 92 2 62 ^ 12 1 75 / 52 29 / 65 63,+ + + - - ^ 92 2 62 ^ 12 1 75 / 52 29 / 65 63,True
+ - 20 69 / 85 - / 23 16 * 36 - - 71 46 / 13 54,+ * 20 69 / 85 - / 23 16 * 36 - - 71 46 / 13 54,False
+ / 14 62 * 64 - - 10 83 * * * 8 + 55 54 71 11,+ / 14 62 * 64 - - 10 83 * * / 8 + 55 54 71 11,False
- - + / / 99 68 35 36 56 / 84 + * 47 ^ 62 1 11,- - + / / 99 68 35 36 56 / 84 + * 47 ^ 62 1 11,True
- + - - + - / 26 7 89 ^ 22 2 55 90 ^ 86 2 91,- + - - + - / 26 7 89 ^ 22 2 55 90 ^ 86 2 91,True
- - + ^ 65 2 / 97 - 87 31 / 5 ^ 82 2 + 43 2,- - + ^ 65 2 / 97 - 87 31 / 5 ^ 82 2 ^ 43 2,False
+ 40 - - + ^ 47 1 / * 89 94 11 * 28 99 ^ 69 1,+ 40 - - + ^ 47 1 / * 89 94 11 * 28 99 ^ 69 1,True
- + - * 42 85 ^ 37 60 ^ 71 1 / / 51 7 ^ 37 1,- + - * 42 85 ^ 37 1 ^ 71 1 / / 51 7 ^ 37 1,False
- - 4 * 62 26 * - 66 * / / 64 66 45 54 ^ 14 1,- - 4 * 62 26 * - 66 * / / 64 66 45 54 ^ 14 1,True
+ - + * / / 9 56 58 90 ^ 42 1 98 + 96 ^ 70 1,+ - + * / / 9 56 58 90 ^ 42 1 38 + 96 ^ 70 1,False
+ - / * / / / 65 32 87 97 34 ^ 9 1 ^ 8 1 41,+ - / * / / / 65 32 87 97 34 ^ 9 1 ^ 8 1 41,True
+ - - - / 3 97 / 30 ^ 24 1 85 36 / 62 ^ 49 2,+ - - - / 3 97 / 30 ^ 24 1 85 36 / 62 ^ 49 2,True
- - + + 57 / 42 18 58 - 70 ^ 34 2 / 27 / 37 80,- - + + 57 / 42 18 58 * 70 ^ 34 2 / 27 / 37 80,False
- + ^ 60 1 * + + 4 99 12 57 / 63 + ^ 6 2 4,- + ^ 60 1 * + + 4 99 12 57 / 63 + ^ 6 2 4,True
- + + - / 60 88 72 * * * / 14 62 10 71 79 17 80,- + + - / 60 33 72 * * * / 14 62 10 71 79 17 80,False
+ - - - 26 / 43 24 ^ 65 2 / 48 ^ 36 1 ^ 85 2,+ - - - 26 / 43 24 ^ 65 2 / 48 ^ 36 1 ^ 85 2,True
* * 37 9 / * 23 + - - - 56 * 28 44 57 35 2 54,* * 39 9 / * 23 + - - - 56 * 28 44 57 35 2 54,False
- + - - + + 37 / 5 * 16 1 ^ 80 1 92 15 87 25,- + - - + + 37 / 5 ^ 16 1 ^ 80 1 92 15 87 25,False
- - - * 66 6 34 62 / 85 + * * * 51 23 17 55 16,- - - * 66 6 34 62 / 85 + * * * 51 23 17 55 87,False
+ - + ^ 85 2 ^ 33 2 ^ 65 2 / 58 + / 64 86 64,+ - + ^ 85 2 ^ 33 2 ^ 65 2 / 58 + / 64 86 64,True
+ - ^ 44 1 62 - - / 23 ^ 52 2 69 * * 52 23 47,+ - ^ 44 1 62 - - / 23 ^ 52 2 69 * * 52 23 47,True
- ^ - + / 23 ^ 22 2 ^ 30 2 * 2 84 ^ 10 2 61,- - - + / 23 ^ 22 2 ^ 30 2 * 2 84 ^ 10 2 61,False
+ / 89 32 - - - * 45 37 77 ^ 60 2 / * 60 35 53,+ / 89 32 - - - * 45 37 77 ^ 60 2 / * 60 35 53,True
+ + + - - 72 ^ 38 1 7 6 / * 86 - 40 3 73 45,+ + + - - 72 ^ 38 1 7 6 / * 86 - 40 3 73 28,False
/ 35 - + - + - 72 67 6 35 68 + - 86 * 56 10 67,/ 35 - + - + - 72 67 6 35 68 + - 86 * 56 10 67,True
+ - + 15 ^ 59 1 * * / 81 38 86 65 + 22 * 41 74,+ - + 15 ^ 59 1 * * / 81 38 86 65 + 22 * 41 74,True
+ ^ 26 1 - ^ 39 2 - - / / 37 98 62 - 39 88 71,+ ^ 26 1 - ^ 39 2 - - / / 37 98 62 - 39 88 71,True
- - * ^ 87 1 * 94 + / 2 ^ 27 2 77 7 * 58 97,- - - ^ 87 1 * 94 + / 2 ^ 27 2 77 7 * 58 97,False
- - 23 55 - + + / 15 * 36 2 42 57 / - 25 46 42,- - 23 55 - + + / 15 ^ 36 2 42 57 / - 25 46 42,False
+ - - ^ - * 16 98 ^ 66 1 20 ^ 35 1 10 / 73 31,+ - - + - * 16 98 ^ 66 1 20 ^ 35 1 10 / 73 31,False
- + + + / * 6 92 43 13 60 ^ 75 2 * * 42 96 9,- + + + / * 6 92 43 13 60 ^ 75 2 * * 42 96 9,True
- + - + - / 70 75 99 85 * / 22 50 ^ 3 2 71 90,+ + - + - / 70 75 99 85 * / 22 50 ^ 3 2 71 90,False
- / 63 73 + + - / 95 7 / 90 31 * 83 ^ 25 1 76,- / 63 73 + + - / 95 7 / 90 31 * 83 ^ 25 1 76,True
- + 59 91 + - 97 / 7 ^ - / 75 ^ 32 62 26 1 27,- + 59 91 + - 97 / 7 ^ - / 75 ^ 32 1 26 1 27,False
