Original,Perturbed,Is_Equivalent
/ -835.72 - -214.66 * -894.21 + -207.22 -767.11,-767.11 -207.22 -894.21 -214.66 -835.72 * - * +,False
- -383.07 * -960.68 * -710.03 - 433.66 444.51,444.51 433.66 -710.03 -960.68 -383.07 - - * -,False
+ 362.55 - 207.57 + -276.48 / 713.89 950.8,950.8 713.89 -276.48 207.57 362.55 + - + /,True
- * * 380.36 / -932.97 / 568.56 -443.02,-443.02 568.56 -932.97 380.36 572.15 - * / /,False
- 560.46 - 542.59 / -936.7 / 795.68 169.13,169.13 795.68 -936.7 542.59 560.46 * - / /,False
/ -165.91 - - + -726.63 - 374.67 -78.62,-78.62 374.67 -726.63 48.55 -165.91 / - + -,False
- + / -43.87 - -891.2 / 698.81 -925.27,-925.27 698.81 -891.2 -43.87 -447.42 - / - /,False
- -328.37 * -932.35 - -536.65 / -678.97 605.0,605.0 -678.97 -536.65 -932.35 -328.37 - * - /,True
- -333.6 - -235.06 * -126.66 + 981.13 -467.1,-467.1 981.13 -126.66 -235.06 -333.6 - - * +,True
/ 936.47 * -625.68 / -268.89 / 535.14 -846.78,-846.78 535.14 -268.89 -625.68 936.47 / * / /,True
/ -664.18 + 125.96 / 763.62 + 308.45 -615.5,-615.5 308.45 763.62 125.96 -664.18 / * / +,False
- -846.96 - 681.79 - -674.29 / -644.39 312.86,312.86 -644.39 -674.29 681.79 -846.96 - - - /,True
+ -424.11 - -954.24 * -744.59 - 923.58 -3.55,-3.55 923.58 -744.59 -954.24 -424.11 + - * -,True
+ 396.12 - - / 17.01 / 771.16 741.55,741.55 771.16 17.01 -51.68 396.12 + - / /,False
+ -635.92 - 662.44 - + / 451.5 -942.13,-942.13 451.5 -70.66 662.44 -635.92 + - - /,False
+ 950.6 + 1.39 + -174.4 + / 892.57,892.57 -680.8 -174.4 1.39 950.6 + + + +,False
* -872.21 + 814.69 + -830.74 * 228.79 573.84,573.84 228.79 -830.74 814.69 -872.21 * + + *,True
/ -69.02 * -561.11 * -815.59 + 108.94 -701.18,-701.18 108.94 -815.59 -561.11 -69.02 / * * +,True
+ 24.82 + -270.91 / -559.82 / 93.44 152.37,152.37 93.44 -559.82 -270.91 24.82 + + / /,True
/ 826.99 * -392.78 * -556.58 + 402.79 -76.7,-76.7 402.79 -556.58 -392.78 826.99 / * * +,True
/ 563.69 * 792.97 - -98.09 / 369.13 -449.8,-449.8 369.13 -98.09 792.97 563.69 / * - /,True
- -760.12 + -845.91 - -114.34 / 561.83 -828.36,-828.36 561.83 -114.34 -845.91 -760.12 - + - /,True
* -233.69 / -957.63 - 477.08 * -666.14 -338.87,-338.87 -666.14 477.08 -957.63 -233.69 * / - *,True
/ 189.14 * 444.47 + -660.73 / 812.7 724.46,724.46 812.7 -660.73 444.47 189.14 + * + /,False
/ 415.6 / -390.52 / 433.87 / -373.77 766.44,766.44 -373.77 433.87 -390.52 415.6 / / / /,True
/ 198.02 - -435.02 / 897.38 * 28.87 721.33,721.33 28.87 897.38 -435.02 198.02 / - / *,True
* 982.92 + 769.72 + + + 624.06 77.64,77.64 624.06 922.99 769.72 982.92 * + + +,False
/ * - -386.94 - 54.66 / 135.91 973.38,973.38 135.91 54.66 -386.94 -785.15 / - - /,False
+ 887.29 - 409.48 * -6.04 / -132.23 -501.09,-501.09 -132.23 -6.04 409.48 887.29 + - * /,True
- 389.26 - -80.52 * -50.51 * + 239.16,239.16 -18.21 -50.51 -80.52 389.26 - - * *,False
/ 362.41 / -776.34 + -341.33 * -555.2 -195.39,-195.39 -555.2 -341.33 -776.34 362.41 / * + *,False
+ 931.16 / 35.45 * 959.54 / -143.53 -314.84,-314.84 -143.53 959.54 35.45 931.16 + / * /,True
/ 71.68 - 320.13 * -912.55 / -77.73 844.65,844.65 -77.73 -912.55 320.13 71.68 / - * /,True
/ + + 863.28 + 64.73 + -458.11 -315.61,-315.61 -458.11 64.73 863.28 359.79 / + + +,False
/ 902.41 * 457.58 - -50.9 * 392.42 668.3,668.3 392.42 -50.9 457.58 902.41 / * - *,True
* -444.82 / 544.72 * -817.69 / 516.57 /,-806.03 516.57 -817.69 544.72 -444.82 * / * /,False
- 966.87 / -727.82 + 766.54 + 451.77 -809.26,-809.26 451.77 766.54 -727.82 966.87 - / + +,True
/ -732.97 - -163.74 / -94.28 + -553.6 452.83,452.83 -553.6 -94.28 -163.74 -732.97 / - * +,False
- -108.52 * 668.37 / -113.24 - -267.96 +,27.61 -267.96 -113.24 668.37 -108.52 - * / -,False
* 158.3 - 891.34 / -143.47 + 430.42 *,-787.41 430.42 -143.47 891.34 158.3 * - / +,False
/ 171.38 * 192.36 - -36.29 - 215.46 730.17,730.17 215.46 -36.29 192.36 171.38 - * - -,False
- -990.71 * 386.89 / -268.06 / 669.95 -971.94,-971.94 669.95 -268.06 386.89 -990.71 - * / /,True
/ -562.8 - 786.63 * 564.84 / 453.5 -359.6,-359.6 453.5 564.84 786.63 -562.8 / / * /,False
- 916.2 + 695.44 * -622.77 - -738.9 -771.39,-771.39 -738.9 -622.77 695.44 916.2 - + * -,True
+ -765.77 + 508.97 - 544.76 + 56.36 /,-747.66 56.36 544.76 508.97 -765.77 + + - +,False
/ 332.54 / -802.82 * -313.57 + -77.01 -515.63,-515.63 -77.01 -313.57 -802.82 332.54 / / * +,True
/ 102.32 - - / 915.6 * 959.39 233.11,233.11 959.39 915.6 -711.22 102.32 / - / *,False
+ 432.09 - -746.45 / 874.08 - 31.93 -905.24,-905.24 31.93 874.08 -746.45 432.09 + - / -,True
* 484.93 / 818.28 - 75.09 + -721.56 72.33,72.33 -721.56 75.09 818.28 484.93 * / - +,True
- 294.49 * -594.22 + 289.16 / -634.06 -654.63,-654.63 -634.06 289.16 -594.22 294.49 - * + /,True
+ 202.77 - 369.04 - 497.3 + -495.81 -219.18,-219.18 -495.81 497.3 369.04 202.77 + - - +,True
- 420.71 + -380.64 + 756.82 + -294.19 -114.54,-114.54 -294.19 756.82 -380.64 420.71 - + + +,True
- * + -320.36 + 598.13 * -37.16 -868.18,-868.18 -37.16 598.13 -320.36 -432.46 - + + *,False
* 862.27 + -121.72 - -78.05 - 142.29 -422.31,-422.31 142.29 -78.05 -121.72 862.27 * + - -,True
/ -228.79 - 665.78 * -354.05 + -820.64 585.58,585.58 -820.64 -354.05 665.78 -228.79 / - * /,False
+ 938.79 / -507.8 / 650.14 + -368.66 116.44,116.44 -368.66 650.14 -507.8 938.79 + / / +,True
- 606.07 + 941.73 - 930.85 + -366.38 207.13,207.13 -366.38 930.85 941.73 606.07 - + - +,True
- -368.83 * -492.39 + -186.54 / -825.26 *,-129.93 -825.26 -186.54 -492.39 -368.83 - * + /,False
* 622.52 - 648.21 + -450.02 / 286.4 -,-394.86 286.4 -450.02 648.21 622.52 * - + /,False
- 85.82 * -924.65 - 616.18 * 553.69 129.6,129.6 553.69 616.18 -924.65 85.82 - * - *,True
- -397.16 + 319.7 - / * -917.06 541.25,541.25 -917.06 788.0 319.7 -397.16 - + - *,False
- 194.31 * -717.62 / 96.33 * 160.31 /,-160.69 160.31 96.33 -717.62 194.31 - * / *,False
* -639.06 - -734.61 + 370.98 / 32.44 -455.39,-455.39 32.44 370.98 -734.61 -639.06 * - + /,True
/ -221.96 - 636.36 * -428.69 / 961.63 -723.41,-723.41 961.63 -428.69 636.36 -221.96 / - * /,True
