Original,Perturbed,Is_Equivalent
53.946.33*--51.93-/-89.3813.35*-61.3437.0319.85/*+74.3624.632.5649.8250.9996.09-35.43/--/--,*46.33*13.35-89.38/*19.85+37.03/-35.43-96.09-50.99//-32.56-24.674.36+-61.34--51.93-53.9,True
-50.17-37.2239.56-9.1741.81+*-99.045.3267.27-45.34-4.06-36.5377.04/++**/*+/-43.8874.94-++*,/77.04+++-4.06*-45.34*67.27/5.32-99.04**99.05-74.94-43.88/+41.81+-9.17+39.56*-37.22+,True
18.59-44.23-94.2574.77-37.3439.04-27.8463.6-*/**-/-82.4560.22++73.6457.25-56.75-74.4---+98.47,-63.6*-27.84/39.04*-37.34*74.77*-94.25/-44.23--74.4--56.75/57.2573.64++60.2298.47+82.45-18.59,True
12.7484.77-75.3330.41-74.4493.6499.45-8.97-75.6851.99-85.28-81.19-79.08+++57.74-54.05//*+-*++/+*,--79.08/-54.0557.74++-81.19/-85.28*51.99+-75.68--8.97*99.45+93.64+-74.44*30.41+-75.33/84.7712.74,True
67.1843.376.57-31.9846.85+--40.8639.4887.35-32.31/*+-4.8887.9947.5620.7163.7-23.97+/++-++-,/-32.31*87.35+-/*+20.71+47.56-87.994.88-+39.48-40.86-+46.85+-31.98+76.57-43.367.18,True
*49.2520.94-70.1578.68-48.84-39.0-+--*+/81.07-32.34*/31.43*-12.453.162.5711.05*-*/82.1,/-39.0+-48.84-78.68--70.15*20.94+49.25+-32.34*11.05-2.57*3.1682.1/-12.45*31.43/81.07/2.63,False
55.7723.7227.7241.86-18.88-*+-/5.532.87/*-72.76-42.56-14.4857.55-34.08-61.4267.61-95.02*-/--+/,--18.88/41.86+27.72/2.875.53+-23.72*-95.02-67.61/-61.42--34.08-57.55+-14.48+-42.56-72.76*55.77,True
-89.7117.2426.05++*/44.4276.1/-34.18-17.44+*-93.6973.028.29-13.51-/*+*98.316.5511.01-/,+26.05/76.144.42+-17.44-34.18/*+17.24-13.51*89.34*8.29+73.02-11.01+16.5598.3*-93.69*-89.71,False
+69.02-31.0853.05-6.426.33-87.31-36.7481.87-23.9271.9/**-33.51-53.5369.947.09-//*+--+*/*,/71.9-7.09/69.94/-53.53-33.51**+*81.87+-36.74--87.31-26.33+-6.4+53.05/**69.0220.49,False
-35.45-57.869.3572.427.1914.16-44.2-40.15-87.56+/-/+/-**-49.9621.44-6.27-33.92-*--62.7145.17+,+-87.56/-40.15--44.2+14.16+27.19/72.4-69.35*-57.8--33.92*-6.27-21.44+/62.71--49.96*-35.45,True
26.49-95.3138.9289.4325.62-94.09-43.54-30.5337.81-44.39-23.39-31.65-64.62-87.02/*+///*-***//*,/-87.02**+-31.65/-23.39/-44.39/37.81*30.53-2.79*-43.54*-94.09*25.62/89.43/38.92*-95.3126.49,False
-47.6844.4132.974.8/-+-34.2-59.3860.53-40.7192.16-6.9610.26-85.42-81.55-96.83-96.35--***/-/-+/,/74.8--96.35--96.83*-81.55*-85.42*10.26/*-92.16/-40.71--+-59.38-34.2+-32.9/+-47.68,False
-68.8486.56-15.7672.04-56.87-5.84/+/--97.2334.09/++/56.37+/95.1555.93+73.3924.8792.8375.31-+*,/-5.84+-56.87/34.09-97.23-+72.04+-15.76+86.56+55.9395.15-75.31+92.83*24.8773.39*+56.37+-68.84,False
19.9612.2131.05-79.2331.21-13.68-45.4869.3530.81-+*+**+/-21.6412.14-95.8388.32/*-+*-57.5-14.49/,*30.81+69.35*-45.48+-13.68*31.21*-79.23/88.32*-95.83-12.14-21.64/-31.05+12.21/*-57.5*19.96,True
43.6386.0213.07-15.22-2.39-4.0131.96-86.89-96.86-63.28-69.2765.21-41.57**/-*-*+//+24.5720.97-/+,*-41.57*65.21/-69.27--63.28*-96.86-+*31.96--4.01/-2.39-20.9724.57+--15.22/13.07+86.0243.63,False
-18.34-27.8-55.8228.05-83.7760.0838.7530.0854.46-90.49-47.7261.5286.97**-*//-*+*/-/39.5715.97*,*86.97*+--47.72*-90.49/54.46/30.08-38.75*60.08+-83.77*28.05*-55.82--27.8*15.9739.57/-18.34,True
1.77-47.8949.28-8.1964.71*82.86-61.42/*/-6.94-17.14+-16.1857.89-84.41-/*//-*--11.9219.94*,/-61.42--84.41/57.8916.18-+-17.14-6.94/*82.86*56.69/64.71/-8.19-49.28*-47.89*19.94-11.92-1.77,False
55.61-34.91-66.95-91.1333.5780.26-51.91-71.9-25.579.03-85.77-17.94-75.3-*-//+*23.85-76.5//---/*,--75.3*-17.94--85.77/9.03/-25.57/-76.523.85*+-71.9/-51.91-/-33.57--91.13/**-34.9155.61,True
-13.4364.0254.2778.82.8273.34-99.1597.5830.55-73.7971.67-13.546.7212.58*--/++/--*/+/-,*12.58-6.72--13.54*71.67+-73.79+30.55/97.58--99.15-73.34*2.82/78.8+54.27/64.02-13.43-39.85,True
-18.25-43.2884.4742.96-75.3259.32-91.3755.8799.197.07-45.14-54.67-26.834.2442.72++*//**/*+*/+*,+42.72+34.24*-26.8/-54.67/-45.14*97.07*99.1/55.87*-91.37+59.32*-75.32/42.96/84.47*-43.28-18.25,False
97.1440.0315.26-7.9275.554.47-89.45-48.60.5732.53*++-*-56.8981.0464.79/+-45.27-83.83+/-*/++,*32.53+0.57/64.79++*+-83.83-45.27*-+-48.6/-89.45-54.47*75.5/-7.92+15.26+40.0397.14,True
-95.4449.86-74.59-28.398.1+---/90.97-5.73-46.15*++/-9.9841.0399.48-91.721.1370.49--*//-,+98.1--28.3--74.59++-70.49-21.13*-91.7/99.48/41.03-9.98/+-46.15--5.7390.97/-49.86-95.44,False
-21.18-19.29-95.74-47.0442.727.9-32.67-77.94-52.94-23.36-51.4628.76.1-21.03-++/-/-/-//+*/18.0,--21.03+6.1+28.7--51.46--23.36/-52.94--77.94/-32.67-7.9/42.72/-47.04+-95.74*-19.2918.0/-21.18,True
76.9582.3690.7166.5675.64-78.498.73-65.6982.38-91.5874.0187.27-79.48--39.09+--*/**+*--*//,+-39.09-*--79.48*87.27/74.01*-91.58*82.38+-65.69*98.73--78.4-75.64*66.56/90.71/82.3676.95,True
38.05.987.1864.2-94.77-52.8544.23-34.725.53-87.85+52.29-36.5580.11+/+**//**--/+*/,+80.11/-36.55+52.29*53.36*-87.85/5.53/-34.72*44.23*-52.85-*-64.2/7.18+5.98-33.36*38.0,False
-98.694.48-11.25-96.9716.9433.89-24.96-7.05-26.68-35.26-/---/*+*-60.3/77.0728.31-/-82.45-49.58+,--35.26/-26.68--7.05--24.96-33.89/16.94*-96.97+-11.25*94.48-28.31+-49.58-82.45/77.07/60.3--98.6,True
65.01-12.03*/-22.01-5.82+--99.057.7928.98-/*77.2373.5752.05-50.19---+97.08-67.1382.2721.69*+/,*-12.03+-5.82-28.98/7.79--50.19-52.05-73.57*21.69+82.27/-67.1397.08+77.23*-99.05--22.01/65.01,True
20.9874.247.5323.7440.3432.99/+-**-56.01/68.3++-*-2.35+-37.96-0.2890.3833.8869.01*/++,/32.99+40.34-23.74+68.3+-61.58-56.01**7.53-74.24*69.01*33.88+90.38+-0.28-37.96+-2.35*20.98,True
26.99-47.56-77.43-52.58*+/*43.45/*20.8115.69-81.91-79.62-30.3582.55-35.58-98.14*/*+/-+87.0850.28*,*++-77.43/-47.56/-98.14/-35.58*82.55+-30.35/-79.62--81.91*15.6920.81/*50.2887.08/43.45*26.99,False
3.9495.35-80.3635.4675.11-56.09-68.4965.98-85.2617.26-37.5230.4237.6590.5582.13+/*-+++++//-**,+82.13*90.55*+-30.42+-37.52+17.26*-85.26+65.98+-68.49/-56.09/75.11-35.46*-80.36*95.353.94,False
83.3762.32-84.87-22.1-34.6647.43-0.3458.91-97.26-73.77-51.34-1.45--*-73.0777.56-8.65*+/--+-+/+-,/-1.45*-8.65+77.56-73.07*--51.34/-73.77--97.26-58.91+-0.34-47.43+-34.66/-+-84.87/62.3283.37,False
+26.7845.5-64.92-56.1643.47**+/47.22-73.11/++25.9946.32-2.9-88.94-20.15-91.180.21--*--/-,*43.47*-56.16+-64.92/+26.78-80.21--91.1*-20.15--88.94--2.9/46.3225.99++-66.82--73.1147.22+,False
-60.91-76.070.2668.67-80.79+/-19.43-11.96---++25.6155.14-86.4273.07++*/82.514.8287.06-16.27--/,--11.96-19.43/*-80.79*68.67-0.26+-76.07+73.07+-86.42--16.27/87.06/4.8282.51/*55.1425.61+-60.91,False
-30.1+52.626.57-80.38-42.0490.3--++-71.57-22.19-11.15+-*-74.03-91.32/*-29.88-39.9624.38-+--,-90.3--42.04+-11.15--22.19-71.57++-80.38*6.5752.62+/*+-93.91-24.38--39.96-29.88*74.03--30.1,False
-87.6-77.03-78.42-+/61.73/-54.61-87.97-22.1384.3613.95-10.0479.4975.81*+-5.3956.51*//-/-**,-++-77.03*75.81/-0.75/56.515.39-+79.49--10.04*13.95-84.36*-22.13*-87.97-54.61/61.73/-87.6,True
11.6421.1592.73-62.35-89.52-8.83-77.36-41.51-43.73-44.33-43.98-11.4648.71-61.19-48.36/**++*+-+/+-+/,/-48.36*-61.19*48.71+-+-43.98*-44.33+-43.73--41.51+-77.36--8.83*-89.52--62.35+92.73/21.1511.64,False
15.0584.55-90.06-56.6561.08-99.984.3512.4854.0792.48-19.44-38.41-7.56+*-+*-29.72-72.71----*+/-,+-7.5638.41-*-19.44-92.48--72.71**+54.07-12.48-84.35--99.9*++-56.65/-90.06-84.5515.05,True
57.54-54.62-76.9764.91-56.284.27-86.7596.2776.9-79.7350.12-26.5*-/98.029.69+//+//*--*+-4.21,*-26.5+9.6998.02/-50.12/-79.73/76.9+96.27/-86.75//*-56.2-64.91--76.97*-54.62-4.21+57.54,True
72.31-61.5167.29//--31.0686.6465.44-97.25-14.58-90.93-86.8681.85-*-22.0261.2362.17-9.4-/--+-+/-,/67.29/-61.51--9.4/62.17-61.23-22.02*-81.85--86.86+-90.93/-14.58+-97.25/65.44-86.64-31.06-72.31,True
-53.3711.33-30.19-78.64.32-12.7126.9233.5220.5++*-++31.36-8.27-68.98*++-/-37.04-99.03/,+20.5+33.52*26.92--12.71*-68.98+8.27+-51.0931.36+-4.32-+30.19-/11.33/-99.0337.04--53.37,False
60.41-49.7-*-51.1772.28-37.96-73.6849.1282.93-20.99+++*//*-15.47-29.7959.63-41.88-81.39++-//-8.71,/-20.99+82.93+49.12*-73.68/-37.96+-81.39+-41.88-59.63/-29.79-15.47*/72.28-51.17**-49.7-8.71/60.41,False
-80.8-92.54/+*-34.7-23.31-68.58-81.37-25.17-64.476.73-28.6575.2-40.92+++++-//-+-92.2477.94*/,/-92.54+-40.92+75.2+++76.73+-64.4--25.17/-81.37/-68.58--23.31/**77.94/-92.2448.76+-80.8,True
-5.6784.9-96.1-35.32-43.086.0351.9395.25-85.74*-**/-+/+93.3934.92/+36.98-43.4425.0910.74*//,*-85.74-95.25*51.93*6.03/-43.08--35.32+-96.1/+/34.92*10.74/25.09/-43.4436.98+93.39+-5.67,True
-73.7528.3889.6242.0163.14-61.0746.71-++/--/79.8-74.8365.3364.670.4160.19++--//-88.597.98-,-46.71+-+63.14/42.01-89.62+60.19+70.41-64.6-65.33/-74.8379.8/-28.38-97.98-88.5/+,True
-19.7697.27-68.252.38-1.34-81.6-55.029.27-58.065.22-64.36-62.4784.38-69.05-93.98-+**--/+-/**//,--93.98+-69.05*84.38*-62.47--64.36-5.22/-58.06+9.27--55.02/-81.6*-1.34*52.38/-68.2/97.27*,True
-81.0-37.4825.1546.23-45.0172.23-11.38-63.514.5844.45/*----/-/*91.34-74.9782.95-47.0319.72//**,/44.45*14.58--63.5--11.38-72.23--45.01/46.23-25.15/-37.48/19.72*-47.03*82.95*-74.9791.34*-81.0,True
76.4513.3378.1854.8298.4743.6754.30.4397.17-29.86+*/-/-/+-85.73-62.76-75.3975.62-95.63*+++**,/-29.86*97.17/0.43-54.3/43.67+98.47*-95.63+75.62+-75.39+-62.76-85.73//54.82*+*13.3376.45,False
85.86-96.2911.3-99.33-+-*-6.1363.5313.5880.5676.2374.5*-63.97-33.7523.41-2.92-/-*-/-/**,--99.33+11.3--96.29-*/23.41--33.75*-63.97-17.44/74.5-76.23/-*13.58*63.53-6.13*85.86,False
+72.62-51.84++-46.58-87.2523.47-79.1434.34-69.4927.479.28/*++//-+3.44/61.26*82.04+22.33,+-51.84+72.62/79.28*27.4+-69.49+34.34/-79.14/23.47--87.2522.33+82.04*61.26/3.44+46.58-/,True
-52.6922.2626.76-50.0561.86+++-92.13-27.36-25.4796.47-4.88-76.1--79.22-+**//*-//*+9.4,--79.22+27.85+-76.1*-4.88/96.47-**-27.36-92.13++36.14-61.86/-50.05/26.76*22.269.4+-52.69,False
-18.23-6.48+/-75.87*-73.72-24.7535.5192.69-20.82-64.04-87.44-86.2698.7-45.7363.15-15.49-+*-*-+/+**,+-6.48--15.49+63.15*-45.73-98.7**--87.44+-64.04/-20.82+92.69*35.51+-24.75/*-75.87/-18.23,True
-60.13-73.78-62.01*-69.3811.59-4.23-12.0314.84-0.17-52.62-14.8950.33-0.36-24.13**-*-/+-*//-+*,*-24.13*-0.36-50.33*-14.89--52.62/-0.17+14.84--12.03*-4.23/11.59/-69.38--30.55+-62.01*-73.78-60.13,True
-57.8132.66-62.7933.8251.26-8.3297.2-52.69/42.1-39.45-92.05-18.23-19.18-68.66/--+*/-+-+--+*,/-68.66--19.18--18.23+-92.05*-39.45/42.1-11.54+-52.69-97.2+-8.32-51.26-33.82+-62.79*32.66-57.81,False
-86.835.491.11+/+30.53+45.63-23.5654.3528.52-65.3384.26-62.14-50.81+/**-*+/30.0585.6192.4/+,+1.11/5.49+-50.81--62.14*84.26*-65.33-28.52*54.35/92.4+85.6130.05/+-23.5645.63+30.53+-,True
9.9763.28-17.789.0347.36-1.75-56.6588.9673.62-90.58*/-*+---+-/-28.4826.89--96.23-79.89-59.59+-,*-90.58/73.62-88.96*-56.65+-1.75-47.36-9.03--17.78-26.89-28.48/+-59.59--79.89+--63.289.97,True
16.9654.8-67.45-1.2-99.36-74.746.7823.74-+/++-22.8171.56+48.56-96.0861.68/*-/**//-3.15+,-23.74+6.78+71.56-22.81+/61.68*-96.0848.56++-74.74--99.36/-1.2*-67.45*54.8+-3.15-66.0/16.96,False
50.7189.3398.8--+-74.3371.71-56.42-21.3697.0438.6464.84-2.67/-85.28-61.48*/++/--*/++-41.01,+98.8-89.33*-61.48+-85.28+-63.12+-2.67/64.84-38.64-97.04*-21.36/-56.42+71.71-41.01+-74.33+50.71,False
81.55-64.26-10.72-11.1379.99/----89.9145.0-78.49-11.9235.71-46.3231.1+/-*+*+26.16-39.51*/-65.47,/79.99--11.13--10.72--64.26+31.1/-46.32-35.71*-11.92+-78.49*45.0*-39.51-65.47/26.16++-81.55,True
-0.24-30.9212.9-50.61-66.9648.7825.22+--+-72.5993.8-/+---56.035.7418.18*+*/-26.5458.99/-,+25.22-48.78-93.8-72.59+--/-50.61+12.9*-30.92*18.18+5.74/58.99--26.54-93.81*-56.03-*,False
6.0-23.426.8347.1786.07-40.2*7.96+3.1526.93///*-+-*-//-92.6199.8157.75-*/99.65,/26.93/3.15/55.45*7.96-38.27+-40.2-86.07**-6.83-57.75*99.81-92.61//-23.4299.65/6.0,False
-29.46-4.1533.46-6.9-61.14*/+--9.48/42.087.54-39.91-17.95-25.3926.77/-+-*-54.6569.62-86.34+/*,*-61.146.9-/33.46+-4.15/26.77--25.39+-17.95+-86.34/69.62-54.65*--39.91*87.5442.0/-9.48--29.46,True
34.51-93.0183.65-30.1868.41-26.48-53.16-25.036.17-5.66-87.949.36//***/+*/0.94+*+-++,/9.36/-87.94*5.66*61.82*36.17/-25.0+0.9450.01*+-53.16*-26.48+68.41--+83.65+-93.0134.51,False
-37.26-3.1992.35-94.1-73.7946.89-14.14-86.5155.8829.1986.65-82.569.12-27.9598.42--/-*/-*/+/*++,-98.42--27.95/69.12--82.5-86.65/29.19-55.88--86.51/-14.14+46.89/-73.79*-94.1+92.35+-3.19-37.26,True
67.8-33.64-89.8424.76-93.09-61.060.9-50.45-54.62-50.56+/16.04-63.7666.14-69.9968.68/*+*-/++*+/+,/68.68*-69.99+66.14*-63.7616.04/+/--54.62/-50.45+60.9+-61.0--93.09+24.76/-89.84+-33.6467.8,True
-88.8933.0913.8620.65-18.8393.49*-++--36.3--*-+-75.22-15.7499.81/-53.57+-33.83/89.24*62.61,/93.49--18.83+20.65--97.37-36.3-+13.86*33.09/99.81--15.74-75.22+62.61*89.24/-33.83+53.57--88.89,True
-16.96+21.47-22.9520.949.72-14.94+-*-+60.39-68.5614.56//22.29-8.67-54.0949.788.7379.25/**/-,+-14.94-9.72*20.94--22.95/14.56/79.25*88.73*49.7/-54.09+-8.6722.29/68.56-60.39+21.47+-16.96,False
-45.58-78.06-87.3787.2354.2+-/-*32.78+75.1776.697.0120.3257.3-35.27-32.46*//*/+*-83.8624.06/,+54.2-87.23/-87.37--78.06*+/-35.27/57.3*20.32/97.01//-83.86*+76.675.17+32.78*-45.58,True
47.1822.17-66.69-67.6426.2934.390.73**-+*/*5.72-20.56/61.83-57.08-10.01-30.5165.43+//+**/,*0.73*34.39-26.29+-67.64*-66.69/22.17+65.43/-30.51/-10.01+-57.08*61.83*-56.82/-20.565.72*47.18,False
-58.012.71-+-*53.7760.19-94.4643.14-98.4391.9715.2393.674.33/*8.69-6.1448.73*/-+/*--+,+41.87-2.71*48.73/+8.69*/4.33-93.67+15.23/91.97*-98.43-43.14--94.46+60.1953.77*-58.01,False
30.7332.58-67.3-49.7842.89*5.9530.419.943.48-96.0563.859.38**+/*43.3996.8*/*//--/*,*59.38*63.8+-96.05-96.843.39*/43.48/19.9*30.4/5.95/-70.28*42.89--49.78/-67.3*32.5830.73,False
84.2-48.890.62*-14.92-/*--/57.24-36.38-81.8119.97-81.2380.5729.25-9.74-*//*+*74.4744.68/,--14.92/73.89*0.62--48.89-**29.25/80.57*-81.23*19.97+-81.81+-36.3857.24/44.6874.47/-84.2,True
-26.57-50.7-24.79-86.4749.96-55.78-0.72-16.241.22-*/**+-//-60.5641.0195.7392.3580.29-79.94/+*+-,-41.22*-16.2/-0.72*-55.78*49.96+-86.47--24.79/-50.7/-79.94+80.29*92.35/95.73-41.01-60.56/-26.57,True
-50.54-77.9925.4169.63-78.34-55.0246.71-73.1294.8939.496.83-73.39*--+-49.14-64.8459.9-/--*-+-**,*-73.39-6.83/59.9/-64.84-49.14+-39.49-94.89--73.12*46.71--55.02+*-69.63*25.41*-77.99-50.54,True
-86.14-62.6914.29-11.275.7324.36-94.5317.491.89++-+//*-+43.7925.67-28.86-43.86-53.5-68.9++-+-,+91.89+17.4--94.53+*/75.73/-11.2*14.29--68.9+-53.5--43.86+-28.86-25.67-+--62.69-86.14,True
-51.9386.3511.1192.6981.6868.04-77.8468.7423.1598.44-25.49-45.78-35.44-++///*/+**-/30.9339.7*,--35.44+-45.78+-25.49/+/23.15/68.74*-77.84/68.04+81.68*92.69*11.11*39.730.93/-86.35-51.93,True
35.35--47.827.41+/++-16.2536.16-29.6622.14*+-*78.8810.5538.82-66.6481.21-61.1799.03/-*-*/,*7.41/-47.82*22.14+-29.66-36.16-16.25++82.32/99.03--61.17*81.21--66.64*38.82/10.5578.88*35.35,False
17.4431.7269.1130.9356.66+/-/89.6-68.99+/*5.5-57.72-35.36***3.99-97.49//31.321.23-12.93*/,+56.66-30.93+-68.9989.6/-69.11/31.72*-35.36*-12.93/1.2331.32//-97.493.99-*-57.725.5*17.44,False
36.07-93.91-29.28-89.7-84.55-13.2570.9319.06-71.15-30.2941.41-1.94-57.91+*/-*-/-*-20.38-52.22/--/,+-57.91*-1.94/41.4130.29---71.15*+-70.93/-13.25/-52.22-20.38*--84.55--89.7--29.28/-93.9136.07,True
-56.47-92.948.84-70.1598.74-42.155.441.0413.42-22.2*/+/*--26.475.5660.42/++*+-66.0-57.34+,*-22.2/13.42+41.04/5.4*-42.15/60.42+5.5626.47--98.74+-70.15*48.84+-57.3466.0-+-92.9-56.47,True
-49.49-35.3536.1185.316.88-62.510.64-23.25-21.162.2---/-93.272.0747.3142.13-97.38---++-----,-2.2--21.16--97.38*42.13-47.31+72.07-93.2/--23.25+0.64--62.51-16.88-85.3-36.11--35.35-49.49,True
45.88-23.6137.21-83.99-54.3341.7694.1458.840.44*--+*-94.1571.28-35.38-+65.737.15-20.52*-**++-,*40.44-58.8--35.38+71.28-94.15**-20.52-7.1565.73+-94.14*41.76*-54.33+/+37.21--23.6145.88,True
-95.286.39-70.9777.12-20.4536.2226.04-41.37-65.2499.965.7247.32/-**-/-52.0531.7*/+++-++-86.69,/47.32-5.72*99.96*-65.24*31.7*/--41.37//+36.22*-20.45+77.12--70.97+86.39-86.69+-95.2,False
