Original,Perturbed,Is_Equivalent
/2.361^-7.52+3.512^-6.275.11^+-0.369.22,9.220.363.517.522.36/-^1+-+^2^5.16.27-1,True
1^+9.93+1.2*1.92^+1.18*6.55-2.19+9.455.71,5.719.452.196.551.181.91.29.93+^1+*+^2*-+,True
/0.49/5.72-5.092^-4.74+6.32-0.67*0.98/7.91.72,1.727.90.980.676.324.745.095.720.49//--^2+-*/,True
*0.13*6.39+2.15/*+9.29*4.54+5.854.46/8.18+0.91,0.914.549.298.872.156.390.13**+/+*+/4.465.85+8.18,False
/1.69/2.72-6.791^+7.08/9.452^-5.855.52*3.04,3.049.457.086.792.721.69//-+^1/*5.525.85-^2,True
/8.42+3.64*7.62/5.74+1.7+7.18+4.61+6.67/9.766.11,6.119.766.674.617.181.75.747.623.648.42/+*/++++/,False
-6.79*/1^-6.85+8.95/8.84-1.071^8.98-1.83,1.831.078.848.956.859.066.79-*-^1+/--^18.98,False
1^-7.13+6.13*0.27-5.37*1.61^8.86/1.35+8.51,8.517.13-^1+1.355.370.276.13+*-/8.861.6*^1,True
+4.641^+9.25-9.391^+7.23-6.352^--0.18,0.187.916.357.239.399.254.64++^1-+^1--^2,False
*4.95*3.432^-3.84/7.43+2.891^+5.360.2-8.46,8.462.897.433.843.434.95**-^2/+-^10.25.36+,True
1^-7.86-7.93-0.732^-1.21-5.881^-0.171.87,1.870.175.881.210.737.937.86-^1---^2--^1,True
/6.67-0.92+3.52*1.591^+9.29+0.81/6.292^1.96,1.966.290.819.291.593.520.926.67/-+*+^1+/^2,True
*5.05*7.82^7.274.262^+4.20.941^/*7.377.8-,-/4.267.277.825.05***^0.944.2+^217.87.37*,False
/1.62/9.57+3.49/0.97+2.952^+8.852^+5.867.21,7.215.868.852.950.973.499.571.62//+-++^2+^2,False
/7.962^+1.84*9.61/6.23*9.84+6.78/4.41/9.797.08,7.089.794.416.789.846.239.611.847.96/+^2*/*+//,True
1^+6.22/9.73*2.74-7.04-8.86*0.551^8.52*3.37,3.378.867.042.749.736.22+^1/*--*8.520.55*^1,True
-0.13/7.461^-6.791^+8.191^-9.823.79+1.39,1.396.797.460.13-/-^1+^13.799.828.19+-^1,False
+7.84+0.5*4.290.15++0.28+5.731^-0.68-7.243.1,3.17.240.685.730.280.57.84++++0.154.29*+-^1-,True
*8.79*2.081^-9.19+4.571^-6.66/1.67*5.124.04,4.045.121.676.664.579.192.088.79**-^1+-^1/*,True
*0.61*3.84*1.98+4.94*8.08+6.76-7.85+4.063.47+2.8,2.87.856.768.084.941.983.840.61***+*+-/3.474.06+,False
*9.94*1.6-0.74-5.22/6.310.88/-5.37/3.64/7.036.46,6.467.033.645.375.220.741.69.94**---/0.886.31///,True
1^-2.78/3.35+1.75-1.922^-2.96/8.23*5.917.11,7.115.918.232.961.921.753.352.78-^1/+--^2/*,True
+6.5+4.141^-1.0+9.78+2.312^-4.844.61*5.14,5.144.842.319.781.04.146.5++-^1++-^2*4.61,True
*9.46+2.38-0.672^-3.46/7.13/4.51-5.071^5.59,5.595.074.517.133.460.672.389.46*+--^2//-^1,True
*4.46-10.0+4.05*1.77*2.539.13*-8.233.27*6.92-8.72,8.7210.04.46*--6.92**9.132.531.774.05-**3.278.23-,False
-3.96*6.772^+2.51+5.928.6-+7.621^3.23//,8.567.622.516.773.96-*+^2+-8.65.92+/3.23^1,False
/6.081^2^--3.12/+2.73*2.11*7.17+6.626.99,6.996.627.172.112.736.08/+^1/3.122.31-^2**+,False
1^+6.282^-6.24^5.4-4.17/3.78*6.61*0.739.91,9.910.736.613.784.175.46.246.28+^1-^2+-/**,False
-/*5.51^+2.18+1.19*4.01.77*-4.982^5.16,5.164.982.185.59.76-*+^1-*1.774.01.19+*^2,False
+4.63+5.94-4.34/9.19-3.61-6.63*1.67+4.064.61+5.94,5.945.944.63+++4.614.061.676.633.619.194.34+/--*+,False
1^+5.821^-3.2-/9.181^*-2.668.46/5.8,5.8/8.462.663.25.82+^1-^1-*^9.185.06-1,False
/4.92^/1.33*9.51/2.92*3.411^+1.899.41-2.04,2.044.9/-^29.411.893.412.929.511.33/*/*+^1,True
2^+6.24*0.381^2^+7.547.44*+0.61-8.090.27,0.278.090.610.386.24+^2*+^1*7.447.54+^2-,True
-3.06-9.71-0.08/1.73/0.73*3.73*4.72-7.97*2.31/,4.012.317.974.723.730.731.730.089.713.06---//**-*,False
+4.71+1.57*/2^-6.671^+7.45+8.67/6.919.65,9.656.918.677.456.679.181.574.71++*-^2+^1+/,False
2^-7.97-3.71-+-6.77.93--7.50.15/1.31/3.25,3.257.97-^2/1.317.53.71---7.936.78.28--/0.15,False
2^*1.97/7.91-8.97*5.882^-7.076.34+2.22-0.17,0.171.97-^2-2.228.977.91/-+6.347.075.88*-^2,False
*8.04/3.741^+7.81/3.54/6.9/7.711^9.92/4.11,4.116.93.547.813.748.04*/+^1///9.927.71/^1,True
*4.62+4.93-8.9+9.74*8.48/0.41/2.55*0.22-3.532.15,2.153.530.222.550.418.489.748.94.934.62*+-+*//*-,True
+5.71-9.35-5.06+-*2.034.94*+7.58*5.720.1-3.92,3.925.069.355.71+---0.15.727.584.5++*4.942.03**,False
/4.34-5.23*4.24/1.02/0.992^+1.612^+0.327.13,7.130.321.610.991.024.245.234.34/-*//+^2+^2,True
*8.821^+0.63+9.82-4.382^-9.75+6.65-1.379.09,9.091.376.659.754.389.820.638.82*+^1+--^2+-,True
+6.999.61*-0.6*6.081^-7.67-2.32*7.566.45+5.04,5.047.676.080.6*9.616.99+-*-^1+6.457.562.32-*,True
1^-7.77*0.67*6.351^/8.4*7.22*8.14.35-3.43,3.436.350.677.77-^1**-^14.358.17.228.4/**,True
1^+9.27+0.23+1.631^7.71+**8.82/0.3/5.26,5.260.239.27+^1+/0.3/8.82*0.83+7.711.63+^1,False
*9.62*9.96/8.71+9.842^-3.31^+4.83*6.422.94,2.946.424.833.39.848.719.969.62**/+-^2+^1*,True
-2.951^-3.66+4.98+4.32-7.97+3.66/6.84+0.259.64,9.640.256.843.667.974.324.983.662.95--^1++-+/+,True
-6.31/6.161.4/+6.582^1^+7.111.41--6.239.07,9.076.236.58/1.46.166.31-/+--^21.417.11+^1,True
/0.13/4.181^*3.754.59++1.13/4.756.5+4.33+1.79,1.794.180.13//++^14.593.75*4.334.751.13+/+6.5,True
1^+4.21/3.52^+8.4/5.11/8.111^+8.69.05,9.058.68.115.118.43.54.21+^1/+^2//+^1,True
/2.63*1.55-6.012.432^/-6.2/7.63/3.262^4.05,4.053.267.636.2-/^2.436.011.552.63/*-2//^2,True
/7.28/1.29-8.45*6.862^-3.66.43-9.56-2.05/3.58,3.58/2.05-9.567.28/-6.433.66.868.451.29/-*-^2,True
-7.91/7.017.77/-7.38+6.56+3.27-6.07*5.667.44/1.63,1.63/7.445.666.073.276.567.387.91--/7.777.01-++-*,False
+2.65-8.032^+0.44+^*2.624.95*0.25*3.41/0.81,0.812.65+/3.412.628.470.448.03-+^2+**0.25*4.95,False
/3.82+3.05-4.022^+3.17/9.02*4.06+0.29/1.79*,1.891.790.294.069.023.174.023.053.82/+-+^2/*+/,False
2^-2.73+7.05/9.88/8.044.171^++8.513.86-6.81,6.81-3.868.51++^2^4.178.049.887.052.73-+//1,True
/2.0-2.33-9.191^+2.54+5.292^+6.263.18*+,1.35.292.549.192.332.0/--+^1+*3.186.26+^2,False
/8.972^2^/8.691^-*4.87-1.59+1.37-6.96,6.968.97/-^21.37+^21.598.69/-4.877.22-^1,False
9.94^-3.862^2^-1.19/1.31+4.059.66/1.37+9.58,9.583.86-^1+^21.374.051.311.19-^2/+/9.66,False
1^+^-0.74-4.60.48*/3.77-1.83+5.372.16*3.49,3.495.371.833.773.27+^1/*0.484.60.74---+*2.16,False
/1.071^-5.62/3.085.0//4.79-6.87+1.142.94-4.67,4.67-2.941.146.874.791.07///5.03.085.62-^1/-+,True
2^-6.97/4.15+3.33-8.04*/*4.54*8.951.17+1.84,1.846.97-^2+1.178.954.549.418.043.334.15/+-***,False
2^-/-0.472^-4.21-6.89+2.27+9.588.0*5.87,5.872.276.894.210.477.68-^2--^2-+*8.09.58+,False
*3.0/7.47/4.741^+5.59-0.24-9.39///1.587.46,7.461.583.089.390.245.594.747.473.0*//+^1--//,False
-9.3-2.12*8.570.55--3.23-2.185.79+8.55+2.4+6.89,6.89+2.49.3-+-0.558.572.12-*8.553.23-+5.792.18-,True
+2.55*9.451^-8.29/8.660.472^-*5.94*0.474.02,4.020.475.94-^0.478.668.299.452.55+*-^1/2**,True
-3.34*5.88*6.21^-0.73*4.85*2.8/2.63-7.329.89,9.897.322.632.84.850.736.25.883.34-**-^1**/-,True
1^+9.44/5.85/2.3*6.042^+0.278.6/4.32*5.98,5.982.35.859.44+^1//*4.32/8.60.276.04*+^2,True
-6.56/9.271/+7.312^+5.28-8.28+1.473.98-8.11,8.111.478.285.287.319.276.56-/+^1+^2-+-3.98,False
*5.25/8.255.82/+6.432^+4.81+6.51/8.159.92*0.86,0.864.816.435.25*+/5.828.25/+^2*9.928.156.51+/,True
1^-6.08-4.432^+6.962^+5.521^-0.545.29,5.290.545.526.964.436.08-^1--^2+^2-^1,False
/9.31/2.58/7.04+5.92-6.591^-4.61/3.38.5+2.35,2.357.042.589.31///+8.53.34.616.595.92+--^1/,True
*0.212^-2.91+4.348.75++6.97/7.085.61+/+9.35,9.35+6.096.972.910.21*-^2++8.754.34++5.617.08/,False
2^-1.88*4.91^+5.96+0.69*3.56+0.31*9.13.32,3.329.10.313.560.695.964.91.88-^2*+^1+*+*,True
-4.07*1.3-1.86-3.84+3.63/9.68/7.961.14+7.08+1.13,1.131.34.07-*+7.083.841.86--+1.147.969.683.63+//,True
1^+0.1/5.22+5.821^-1.981^+2.69*1.574.25,4.251.572.691.985.825.220.1+^1/+-^1+^1*,True
+3.350.24*-5.67*0.26-8.75*1.46-7.562.09/1.1/3.02,3.025.67**0.243.35+/1.11.468.750.26*-*/2.097.56-,False
*5.53+0.04*9.481^-6.82+5.27*9.92-0.414.24+0.38,0.385.276.829.480.045.53*+*-^1++4.240.419.92*-,True
1.47^-7.17-5.123.4--1.36/0.32/9.32*4.648.09/3.68,3.681.367.17-^2--3.45.12-/8.094.649.320.32//*,False
