Original,Perturbed,Is_Equivalent
+ / / / * 31 29 80 40 20 - 63 + / 83 88 + 36 15,22 29 * 80 / 40 / 20 / 63 83 88 / 36 15 + + - +,True
+ - + * / 57 24 82 / * 16 20 76 * * 90 71 11 61,57 24 / 82 * 16 20 * 76 / + 90 71 * 11 * - 61 +,False
- + + - + - 53 47 1 / * 96 52 44 / 10 3 16 74,53 47 / 1 + 96 52 * 44 / - 10 3 / + 16 + 74 +,True
- + - 98 / * / 20 69 43 59 * 88 30 * / 20 88 58,98 20 24 / 43 * 59 / - 26 30 * + 60 88 / 58 * -,False
- + - + + * 76 18 * 18 99 * 45 26 / 17 78 94 17,76 18 * 18 99 * + 45 26 * + 17 78 * - 94 + 27 -,True
- + * / / / * / 39 97 71 58 71 1 27 88 * 3 63,39 97 / 71 - 58 / 69 / 1 / 27 * 88 + 3 63 * -,False
- + 30 / * 21 96 37 / / * 85 52 / / 52 84 45 94,30 21 96 * 37 - + 85 52 * 52 84 / 45 / / 94 / -,True
/ / / / 89 32 18 - 83 6 + + - 2 29 * 71 14 26,89 32 / 18 / 83 6 + / 2 29 - 71 14 * + 26 + /,False
+ - 20 * 53 29 / / 9 69 / + + - 81 8 61 61 28,20 53 88 * - 9 69 / 81 8 - 61 + 61 + 28 - / +,False
- + 50 / 88 25 - 59 * 16 / * * / 38 59 90 55 96,50 88 25 / + 59 16 13 59 / 90 * 55 * 64 / * - -,False
- - + + 50 86 / * - / 15 18 11 75 47 / 81 8 61,50 86 + 15 18 / 11 * 37 * 47 / + 81 8 / - 61 -,True
+ + - 59 / 65 7 75 / * 94 50 - 78 / / 6 86 61,59 65 7 / * 75 + 94 50 * 78 6 86 / 61 / / / +,True
- - - + - - 17 95 / 6 99 97 + 99 49 / 88 20 16,17 95 - 6 99 / - 97 + 99 49 + - 88 20 / - 16 -,True
- - - + + - 2 47 87 52 * * 51 6 6 27 * 41 70,2 47 - 87 + 14 + 51 6 * 6 * - 27 - 41 70 * -,True
- - + + - * 94 / 66 11 15 49 / 83 5 / 98 14 84,94 66 11 / * 15 - 49 * 83 5 / * 98 14 / - 84 -,True
- * / 55 39 + 61 16 + + + - / 89 72 94 92 27 99,75 39 / 61 16 + * 89 88 / 43 - 92 + 27 + 99 + -,True
+ + - + + - 10 57 68 * * 88 34 18 * 44 90 35 26,10 57 + 68 + 15 34 * 18 * + 44 90 * - 35 + 26 +,False
- - * - 41 * 69 42 8 78 * 15 - + + 29 31 53 7,92 69 42 * - 8 - 78 - 15 80 31 + 53 + 7 - * -,False
- - + + 95 53 / 57 - - 41 - 50 69 / 69 45 97 31,95 53 + 57 41 50 69 * - 69 45 + - / + 97 - 31 -,True
+ - + / * 17 - - 97 40 82 48 / 30 58 91 * 86 66,17 97 40 - 82 - * 48 / 30 58 / + 91 - 50 66 * -,False
- 59 + + * 19 53 83 + 92 + 15 + + - 64 12 54 49,59 19 53 * 83 + 92 67 64 12 - 54 + 49 + / + + -,True
+ + + - + 46 58 / / 1 76 43 / * 46 53 44 46 20,46 58 + 1 44 + 43 / - 46 53 * 44 + + 46 + 20 +,False
- - - 55 / * - + 16 76 20 / 17 49 47 / 68 40 47,55 16 76 + 20 * 17 49 / * 47 / - 68 40 / - 47 -,True
- - / * * 34 87 66 91 / * / * 88 70 56 40 50 99,34 30 * 71 * 91 / 88 70 * 56 / 40 / 50 / - 99 -,True
+ + / / * 99 / 30 5 81 43 46 + + 33 / 11 3 71,99 30 5 / * 94 / 43 / 46 + 53 46 3 / + 71 + +,False
- - + + 16 / 77 6 23 * 88 95 / * * 14 6 5 81,16 77 6 / + 23 + 88 67 * - 14 6 * 5 * 45 / -,False
+ + - / + 2 / 11 41 62 86 / 80 77 / / 21 46 29,2 11 71 / + 62 / 86 - 80 3 / + 21 46 / 29 / +,True
- - - - - 71 53 26 + 61 95 * + 82 65 92 / 84 40,71 53 - 26 - 61 52 + - 15 83 + 92 * - 84 40 / -,False
- * / * * 71 20 66 66 55 / 85 - - 86 68 - 81 23,71 20 * 66 * 66 / 55 * 83 86 68 - 81 23 - - / -,True
- - - - - + 50 1 94 * 29 89 96 93 / * 94 80 6,50 1 + 94 - 29 89 * - 8 - 93 - 94 12 * 6 / -,True
/ 83 * * 95 + - + 64 / 31 75 14 * / 83 94 77 44,83 95 64 31 75 / * 14 - 83 94 / 77 * + * 44 + /,True
+ - + - - + / 66 53 12 * 82 31 96 21 35 / 48 3,66 53 / 12 + 82 76 * - 96 - 21 - 35 - 48 3 / *,False
- + 63 85 / / - / / * / 54 35 14 90 29 23 15 55,63 35 + 26 35 / 14 * 90 / 29 / 23 * 15 / 55 / -,True
- + - + - 43 41 72 - 67 21 / 48 25 * / 45 12 55,38 41 * 72 + 67 21 - - 48 25 / + 45 12 / 55 * -,False
+ + 22 70 - * / 4 86 38 * 19 - / 77 51 / 25 21,67 70 + 4 86 / 38 * 19 20 51 / 25 21 / - * - +,False
- - + * 50 69 / 96 55 * 48 33 + + 18 47 / 47 71,50 69 * 96 55 / + 48 33 * - 18 47 + 47 71 * + -,True
+ + + / / 58 26 / * 34 42 68 38 40 * 39 + 52 2,58 26 / 34 42 * 68 / / 38 + 40 + 39 52 19 - * +,True
- - - / * / / * 67 72 22 96 52 50 32 82 * 56 8,67 72 * 22 / 96 / 52 * 50 * 32 - 82 - 63 8 * -,False
+ - * 6 79 89 * / 80 58 - + + 33 1 - 61 13 54,6 12 - 89 - 80 58 / 33 1 + 61 13 * + 54 - * +,False
+ - - - / * 87 4 83 79 / 79 - 28 76 40 / 1 72,87 4 * 83 / 79 - 79 28 76 - / - 40 - 1 72 / +,True
- + + - / / 35 6 80 / 80 + + 89 5 41 78 78 57,35 6 / 80 / 80 89 5 + 41 + / - 78 + 3 * 57 /,True
+ + / / 40 51 94 16 * - * * 25 + 27 58 50 86 35,40 51 / 94 / 16 + 25 27 58 + * 50 / 22 - 95 + *,False
- + + - 17 * 20 64 / * / 99 93 76 62 16 * 91 19,17 20 64 * - 99 93 / 76 * 62 / + 16 + 91 95 * -,False
* / / 34 69 89 * 49 - - - 87 38 * 64 47 / 80 93,34 69 / 89 / 49 87 38 - 70 47 * - 80 93 - - * -,False
- / 15 86 + / 49 36 + / 69 31 * / * 31 94 69 60,15 86 / 49 36 / 69 31 / 31 94 * 69 / 60 * / - -,True
- - - / 77 92 15 * * 37 10 18 / 84 * 43 * 37 57,77 92 / 15 - 37 10 - 18 * - 84 43 37 57 * * / -,True
- + 24 77 + 48 / 24 + / 48 25 / 28 + + 80 79 81,24 77 + 27 24 48 25 / 28 75 79 + 81 + / + / + -,False
/ 2 - - - - + 24 7 * * 77 33 37 64 / 73 4 99,2 38 7 + 77 33 * 37 * - 64 - 73 4 / - 99 - /,True
- - - 80 / 2 93 46 - - * 55 25 / 66 88 - 6 62,40 2 93 + - 46 - 55 25 * 66 88 / - 6 62 - - -,False
- + - * * 89 26 60 79 54 / / * / 88 7 61 21 5,89 26 * 60 * 79 - 26 + 88 82 / 61 * 21 / 5 / -,True
- 64 - + + + 21 9 / 57 33 64 / + * 19 82 24 76,64 21 9 + 12 33 / + 64 + 4 82 * 24 + 76 / - -,True
- - / / 9 - / 69 81 39 19 * 74 27 * / 69 48 79,9 69 81 / 39 - / 19 / 74 27 - - 69 48 / 79 * -,False
- - + 27 / 47 51 / 58 - + + 25 72 2 12 / 54 43,27 47 51 / + 58 95 72 + 2 + 12 - / - 54 43 / -,True
- - - + - 40 * 92 85 / 41 28 60 / 57 95 * 72 2,40 92 33 * + 41 28 / + 60 - 57 95 / - 72 2 * -,True
+ - + + + 50 / * 31 16 2 / 1 69 83 26 * 91 25,50 31 16 * 2 / + 1 71 / + 83 + 23 - 91 29 * +,False
+ - + + - 33 95 81 / / * 32 88 + 69 16 74 99 68,33 95 - 81 + 32 88 * 69 16 + / 74 / + 99 - 93 +,True
- + + * 94 42 * - 19 46 25 43 / * 76 33 / 6 95,7 42 * 19 46 * 66 * + 43 + 76 33 * 6 95 / / -,False
- + - + - / 1 41 74 * 77 21 72 / 88 35 * 88 86,1 41 / 74 - 77 21 * + 72 - 88 35 / + 88 47 * +,True
- + + - + 92 * / 48 60 52 + 14 94 45 * 19 98 75,92 48 60 / 52 * + 14 4 + - 45 + 7 98 * + 75 -,False
* - + + - + + 94 67 / * 52 77 59 6 74 62 21 96,94 80 + 52 77 * 59 / + 6 - 74 + 62 + 21 - 96 -,True
- * / * + + 89 5 * 44 13 54 75 42 * * 18 41 71,89 5 + 44 13 * + 54 * 75 / 42 + 18 41 * 71 * -,True
+ - - * 44 22 * 62 30 1 - - 42 * / 46 60 40 71,44 22 * 62 30 * - 1 - 42 93 83 / 40 * - 71 - +,False
+ + + + + - 93 / 11 8 41 6 39 24 / / 98 87 48,93 11 8 / - 41 - 6 + 39 + 24 + 98 87 / 48 / +,True
+ - * 36 56 * 42 1 - 33 * * / * 68 71 95 14 51,36 56 * 42 1 * - 27 68 71 * 95 / 14 * 51 * - +,False
- / / * 88 32 50 26 / / * 5 86 77 - / 57 60 27,88 25 * 50 / 26 / 85 86 * 77 / 57 60 / 27 - / -,True
+ - - - - * 71 96 71 93 * / / 18 25 69 89 77 12,71 96 + 71 - 93 - 18 25 / 69 / 89 * - 77 - 12 -,True
+ 35 * / / 93 58 14 / / 34 77 - + 67 / 74 21 82,35 50 58 / 14 / 34 77 / 67 74 15 / + 82 - + * +,True
/ / * / 6 51 * 34 * 30 15 25 - + 35 * 59 6 38,6 51 / 34 30 15 - + * 25 / 35 59 6 * + 38 - /,False
/ - 18 / / * 7 59 54 31 * * / * 62 19 88 82 21,18 50 59 * 82 / 31 / - 62 19 * 88 / 52 * 21 * -,False
+ 85 * * 91 89 / * 16 13 / / 58 82 / 35 + 74 49,85 76 89 * 16 13 * 58 82 / 17 8 49 + / / / + +,True
- 13 - + 7 * 2 53 - * 79 74 + / / 13 19 2 94,13 7 2 53 * + 79 74 * 1 19 / 2 / 94 + - - -,False
- - 99 52 / 97 - / - + 71 * / 24 32 21 71 77 60,99 52 - 97 16 24 32 / 21 * + 71 - 93 - 60 - / -,False
+ + + - * / * 2 10 95 38 * / 49 83 68 66 85 59,2 10 * 95 / 38 * 49 83 / 68 * - 66 + 85 / 59 +,True
+ + + + * * 9 - + / 38 8 74 2 54 91 26 90 87,68 38 8 / 74 + 9 - * 54 * 91 + 26 / 26 + 87 +,False
+ / - + + 60 76 / 97 48 * 4 94 + 41 / 42 44 26,60 76 + 97 48 / + 4 94 * - 41 22 72 / + / 26 +,True
+ + 18 + 80 25 * 81 + + + + 74 * 94 90 99 70 40,18 80 91 * + 81 74 94 90 * + 99 + 70 + 85 + * +,False
- 44 * 38 + - 63 1 - + + + 64 16 * 64 47 82 34,44 59 63 1 - 64 16 + 64 47 / + 82 + 34 - + + -,False
+ - 17 27 + + + 12 / 28 32 74 / / / 68 89 62 26,17 27 - 12 73 32 / + 99 + 68 89 / 62 / 26 / + +,False
- + + / / / 45 9 63 * / 48 - 10 87 43 31 73 56,33 9 / 83 / 48 10 87 - * 43 - / 31 + 73 + 56 -,False
