Original,Perturbed,Is_Equivalent
1.667.81-2.26.666.012.575.285.043.254.26+/-*-/++^1-*2.864.11.67*/-,4.26+3.25/5.04-5.28*2.57-6.01/6.66+2.2^1+0.13*(1.67*4.1/2.86)-7.81-1.66,False
9.726.442.67.694.35.819.241.380.361.260.969.31.37-+-^2-//+*//**^2,1.37-9.3+0.96^2-1.26-0.36/1.38/9.24+5.81*4.3/7.69/2.6*6.44^2-9.72,False
1.752.098.052.340.110.31/+-+^1*6.393.69*+*5.64^6.277.72---^1*8.45,0.31/0.11+2.34-8.05^1+(3.69*6.39)*2.09*(7.72-6.27-1.9^1-5.64)+1.75*(8.45),False
/9.438.629.257.642.93+^2+/-4.49-+6.89.39*^5.765.021.915.31*+^1+2,(2.93^2+7.64+9.25/8.62-9.43)/(4.49+(9.39*6.8)-(5.31*1.91^1+5.02+5.76)^2),True
1.532.638.526.898.590.645.124.749.864.733.39+-^1-++^1-*+^3.18+^1-,3.39+4.73^1-9.86-4.74+5.12^1+0.64-8.59*6.89^1+8.52^1+2.63-1.53,False
9.420.059.981.526.162.917.14-+/-/-^1+3.69.529.93+*/1.32-3.486.41*^1,7.14-2.91+6.16/1.52-9.98/0.05^1-9.42+(9.93+9.52*3.6/(1.32-(6.41*3.48^1))),True
1.743.856.151.85.951.03*+^1*/--1.225.366.421.689.916.750.92+^1*/-*-,1.03*5.95^1+1.8*6.15/3.85-(0.92^1+6.75*9.91/1.68-6.42*5.36-1.22)-1.74,False
3.595.350.563.489.160.369.542.027.143.26/+//*-/+/0.534.647.77-^1*-^2,3.26/7.14+2.02/9.54/0.36*9.16-3.48/0.56/(7.77^1-4.64*0.53)+5.35^2-3.59,True
-5.137.249.597.071.05.086.040.750.09-^2++/-*0.696.589.82-^1-//++,0.09^2-0.75+6.04+5.08/1.0-(9.82^1-6.58-0.69)*7.07/9.59/7.24+5.13+8.99,False
5.070.566.85-/+3.748.56+-^28.978.182.999.012.91^5.46-^2*+^1-++,6.85-0.56/5.07+(8.56+3.74^2-(5.46^2-9.46*2.91^1+9.01-2.99+8.18+8.97)),False
0.099.959.475.413.925.015.019.17+-^1-^2++/+^2/3.460.939.240.78/+*,9.17+5.01^1-5.01^2-3.92+5.41+9.47/9.95^2+0.09/(0.78/9.24-0.93*3.46),False
4.67.473.046.063.70.948.197.02.259.874.584.8-+1*+^1-^1-++--*-,4.8^1-4.58*9.87^1+2.25^1-7.0-8.19+0.94+3.7-6.06-3.04*7.47-4.6,False
9.96^/*1.338.360.579.63.14++^1-^2+^1*^6.682.425.788.88/*/1,9.74/9.96*(3.14+9.6^1+0.57^2-8.36^1+1.33*(8.88/5.78*2.42/6.68)^1),False
9.992.185.13++-7.344.63++^27.761.153.068.440.52-+-+/4.125.975.325.82/-/,5.13+2.18+9.99-(4.63+7.34^2+(0.52-8.44+3.06-1.15/(5.82/5.32-5.97/4.12)+7.76)),True
3.384.09.147.1+-+^2*5.80.725.947.05+*/2.425.68.118.46.94////-^2,7.1+9.14-4.0^2+3.38*(7.05+5.94/(6.94/8.4/8.11/5.6/2.42)*0.72^2-5.8),False
1.797.234.826.991.499.12.857.750.03-^1/+^^5.946.042.34/-^12-*++*,0.03^1-7.75/2.85-(2.34/6.04^1-5.94)^2+9.1-1.49*6.99+4.82+7.23*1.79,False
9.051.787.73+--9.666.771.559.934.044.496.375.467.822.94//-^2*/-^2-*/,(7.73+1.78-9.05/(2.94/7.82/5.46^2-6.37*4.49/4.04^2-9.93-1.55*6.77/9.66)),False
0.22-^8.770.099.61.788.16-^1+^1//2-^25.799.720.124.6--+^2,(8.16^1-1.78^1+9.6/0.09/8.77)^2-0.22^2-(4.6-0.12-9.72^2+5.79),False
2.52*2.790.973.730.387.842.771.741.09**/+//+/-^1*4.74+6.75.03/^2,1.09*1.74*2.77/7.84+0.38/3.73/0.97+2.79/2.84^1-2.52*(4.74+(5.03/6.7^2)),False
2.99.353.694.466.45+3.525.488.513.52--+/+*---^1*9.949.992.75+^1+,3.52-8.51-5.48+3.52/3.47+6.45*4.46-3.69-9.35^1-2.9*(2.75^1+9.99+9.94),False
7.498.352.252.562.756.330.729.82/**/+*9.280.324.024.96++*6.232.48++/+^1,9.82/0.72*6.33*2.75/2.56*(4.96+4.02*(2.48+6.23)+0.32+9.28)+2.25/8.35^1+7.49,True
8.43.58.489.614.745.54---^2*---^15.876.286.48/-^+7.455.62-+1,5.54-4.74-9.61^2-8.48*3.5^1-(6.48/6.28-5.87)-(5.62-7.45+6.53)^1-8.4,False
3.840.514.143.352.819.588.126.362.783.236.174.818.38+/*-^1+^2-/-+-++,8.38+4.81/6.17*3.23^1-2.78^2+6.36-8.12/9.58-2.81+3.35-4.14+0.51+3.84,True
2.46.261.548.57//*-2.630.230.87.786.323.554.93-^8.49-^1-^2*-+^2,8.57/1.54/6.26*2.4-(4.93^2-3.55^1-6.32^2-7.78*0.8-0.23+2.63^2),False
3.045.440.881.31.020.39-^1*/-+*9.47.695.24^3.619.475.64/-^2++/-,0.39^1-1.02*1.3/0.88-5.44+3.04*(5.64/9.47^2-3.61+1.49+5.24/7.69-9.4),False
1.13/3.936.159.251.43-/++2.199.567.869.36/-+0.477.51*++^11.299.37-^2,(1.13/(1.43-9.25/6.15+3.93+(9.36/7.86+(7.51*0.47)-9.56^1+(9.37-1.29)+2.19^2))),True
5.32.266.456.529.56.560.986.338.252.91-^2+-+*-+/-^1-0.923.71*-2.81,2.91^2-8.25+6.33-0.98+6.56*9.5-6.52+6.45/2.26^1-5.3-(3.71*0.92-(2.81)),False
3.70.694.132.984.120.335.680.740.130.99-8.81.595.092.91+**//*+**--^1-,(2.91+5.09*1.59*8.8)-0.99/0.13/0.74*5.68+0.33*4.12*2.98-4.13^1-0.69-3.7,True
1.696.15++^24.310.821.036.48--+*8.13+^11.467.53*2.28--^1+^2,6.15+1.69^2+(6.48-1.03-0.82+4.31*(8.13^1+(2.28-2.88^1-7.53^2+1.46))),False
5.582.79.197.144.713.67/+^2*-^1/5.732.62.451.04///-^1+6.812.23*,3.67/4.71^2+7.14*9.19^1-(1.04/2.45/2.6/5.73)/2.7^1-5.58+(2.23-6.81),False
5.089.93^4.63*5.519.623.4+*/+^2*+1.557.932.291.290.764.04++-/*^2,(3.4+9.62*5.51)*4.63/9.03^2+9.93*5.08+(4.04+0.76+1.29-2.29/7.93*1.55^2),False
6.618.785.911.351.25-+^2^1.532.851.363.238.363.35+^-^1//2*/*^1,(1.25^2+(3.35+8.36+3.23^1-1.36/2.85/1.53)^2-1.35*5.91/8.78*6.61^1),False
8.41+7.569.339.62+^1/+/-8.91/1.528.744.16.184.714.724.28--^1--/-,9.62^1+9.33/7.56+8.79/8.41-(8.91/(4.28-4.72^1-4.71-6.18-4.1/8.74-1.52)),False
8.196.612.343.035.389.36+2.876.242.61.692.879.868.85///*//+^1/+/-+-,8.85/9.86/2.87/1.69*2.6/6.24/2.87^1+2.81/9.36+5.38/3.03-2.34+6.61-8.19,False
1.235.726.59.444.71.749.62++^1+/-+--^12.198.07.067.27-+/2-8.47,9.62+1.74^1+4.7+9.44/6.5-5.72+1.23^1-(7.27-7.06^2+8.0-2.19)-(8.47),False
3.280.166.247.942.498.941.53+^1*---*-1.62-7.737.273.656.296.12-*+^2/,1.53^1+8.94*2.49-7.94-6.24-0.16*3.28-(1.62-(6.12-6.29*3.65^2+7.27/7.73)),True
6.079.547.818.91+^2/*-3.025.530.039.289.141.199.937.04*+^2/*-++^2,8.91^2+7.81/9.54*6.07-(7.04*9.93^2+1.19/9.14*9.28-0.03+5.53^2+3.02),True
9.636.17-^1+^11.484.120.512.615.093.768.70.775.420.31+*+^2/-/-*/,6.17^1-9.63^1+(0.31+5.42*0.77^2+8.7/3.76-5.09/2.61-0.51*4.12/1.48),True
6.513.753.313.354.444.779.657.990.131.31+-*++^1/-^2+*^3.898.03/1*,1.31+0.13-7.99*9.65+4.77^1+4.44/3.35^2-3.31*(8.03/3.89)^1+3.75*6.51,True
9.928.184.93^6.970.984.321.449.82-++--+//-4.949.130.122.952.73+--^1*,9.82-1.44+4.32+0.98-6.97-9.25+4.93/8.18/9.92-(2.73+2.95-0.12^1-9.13*4.94),False
0.651.087.46.586.032.27*+^2/*+-^12.33/8.787.635.979.84.838.19/-+*+,2.27+6.03^2+6.58/7.4*1.08+0.65^1-(2.33/(8.19/4.83-9.8+5.97*7.63+8.78)),False
7.184.49.49.37.74-^1*+^1*-8.622.329.771.255.4*-^2+^2-^2,7.74^1-9.3*9.4^1+4.4*7.18-(5.4*1.25^2-9.77^2+2.32^2-8.62),True
2.543.935.959.798.919.937.398.380.554.34--2.786.836.120.396.52++-*/-/++-**,4.34-(6.52+0.39+6.12-6.83*2.78)-0.55/8.38-7.39+9.93+8.91+9.79-5.95*3.93*2.54,False
3.243.37+-*4.14.797.08//9.488.18+-^18.86*3.151.979.050.366.02/-/+^2,3.37+3.24*(7.08/4.79/4.1)-(8.18+9.48^1-(8.86*(6.02/0.36-9.05/1.97^2+3.15))),True
8.770.467.230.117.123.150.563.679.427.80.87+^1*///*-^1+^1-^2-,0.87^1+7.8*9.42/3.67/0.56/3.15*7.12^1-0.11^1+7.23^2-0.46-8.77,True
0.778.159.760.496.890.957.33++*+/*-0.66.764.922.420.419.97-^2-+*+^1,7.33+0.95+6.89*0.49+9.76/8.15*0.77-(9.97^2-0.41-2.42+4.92*6.76^1+0.6),True
3.869.85*/5.99.896.499.55/-^2+-2.767.743.022.693.158.899.78*/*++^2*,9.85*3.86/(9.55/6.49^2-9.89+5.9-(9.78*8.89/3.15*2.69+3.02^2+7.74*2.76)),True
6.06.05+-^26.275.338.07--*9.140.31*-^10.484.50.334.022.614.0+***+,6.05+6.0^2-(8.07-5.33-(0.31*9.14)*6.27^1-(4.0+2.61*4.02*0.33*4.5+0.48)),True
8.68+9.834.180.717.69+^1+^2*3.371.9/+^2+4.57//9.975.415.62+--,(7.69^1+0.71^2+(1.9/3.37)*4.18^2+9.83)+8.68+(4.57/(5.62+5.41-9.97-5.39)),False
5.732.313.380.830.591.785.854.42.71--*+^2+++8.468.32--+/9.15-^24.41,2.71-4.4-5.85*1.78^2+0.59+0.83+(8.32-8.46)+3.38-2.31+5.73/(9.15^2-(4.41)),False
3.499.941.749.589.0-^2**/+9.374.89-+^12.635.25^7.034.47+^2*//,9.0^2-9.58*1.74*9.94/3.49+(4.89-9.37^1+(4.47^2+7.03*1.43/5.25/2.63)),False
1.381.14.363.147.985.650.053.46---*//*+6.011.626.0-/*8.576.599.29-^1/,3.46-0.05-5.65-7.98*3.14/4.36/1.1*1.38+(6.0-1.62/6.01*(9.29^1-6.59/8.57)),False
9.6-9.770.299.26*+^2+^1++^24.456.691.120.896.8+^1+^1+*,9.26*0.29^2+9.77^1+0.74+9.6^2+(6.8^1+0.89^1+1.12+6.69*4.45),False
7.179.985.925.413.029.53.32.12.93-7.739.769.843.51-***/*-+/-^1*-+,3.51-9.84*9.76*7.73*5.92/2.93*2.1-3.3+9.5/3.02^1-5.41*5.92-9.98+7.17,False
0.778.332.55.755.834.329.79.183.868.815.671.79*-^1+^2+--+--+-^1,1.79*5.67^1-8.81^2+3.86+9.18-9.7-4.32+5.83-5.75-2.5+8.33^1-0.77,True
3.717.268.474.384.512.18.799.644.971.828.15-^1-+^1*4.754.16+++--//*,8.15^1-1.82-4.97^1+(4.16+4.75)*9.64+8.79+2.1-4.51-4.38/8.47/7.26*3.71,True
9.176.082.293.08/-+/9.017.114.742.269.44.036.259.963.478.08+---/-^1-*/,3.08/2.29-6.08/(8.08+3.47-9.96-6.25-4.03/9.4^1-2.26-4.74*7.11/9.01)*9.17,False
9.828.484.53.96-*+^2+/4.871.83/0.356.819.046.851.543.259.2/*+/-*^1,3.96-4.5*8.48^2+9.82+(1.83/4.87)/(9.2/3.25*1.54+6.85/9.04-6.81*0.35^1),True
1.617.888.463.773.45.18/-^2+^1-*-0.813.516.973.78+^2-^1-^2,5.18/3.4^2-3.77^1+8.46-7.88*1.61-(3.78^2+6.97^1-3.51^2-0.81),True
9.377.818.82+^8.029.383.08*/2/+-9.716.560.94---0.322.24-+9.495.394.62++,(3.08*9.38/8.02)^2+8.82/7.81+9.37-(0.94*6.56-(2.24+(4.62+5.39+9.49)-0.32)-9.71),False
3.677.676.539.364.62.583.216.987.842.99.631.28-+-/**+^1+--^1*^2,1.28-9.63+2.9-7.84/6.98*3.21*2.58^1+4.6+9.36-6.53^1-7.67*3.67^2,True
6.643.865.288.136.87.850.192.945.03+//-^1-+-0.945.663.973.321.95*--+*/,5.03+2.94/0.19/7.85^1-6.8-8.13-(1.95*3.32-3.97-5.66+0.94)+5.28*3.86/6.64,True
6.850.062.879.62*-^1-*7.55+2.982.212.268.691.642.541.362.3*-^2*+*-+,9.62*2.87^1-0.06-6.85*(7.55+(2.3*1.36^2-2.54*1.64+8.69*2.26-2.21+2.98)),True
3.113.797.986.645.957.587.673.661.162.814.29-^2-/-/-*-^2**-8.232.7+,4.29^2-2.81-1.16/3.66-7.67/7.58-5.95*6.64^2-7.98*3.79*3.11-(2.7+8.23),True
3.286.786.894.392.324.219.885.594.39-^2*++*2.415.214.978.09++-//-+/-,4.39^2-5.59*9.88+4.21*(5.36+8.09-4.97/5.21/2.41)+2.32-4.39+6.89/6.78-3.28,False
6.932.635.842.877.018.250.643.085.563.362.85*+^2+^2-/-/+^1*+^2,2.85*3.36^2+5.56^2+3.08-0.64/8.25-7.01/2.87^1+5.84*2.63^2+6.93,False
6.720.049.177.040.65.621.271.88.355.458.63+-+^2/-^2---^2*-*5.91,8.63+5.45-8.35^2+1.8/1.27^2-5.62-0.6-7.04^2-9.17*0.04-6.72*(5.91),True
6.16.52-+^13.978.773.550.78++6.468.818.282.828.33/+^1+^2+-^2/,6.52-6.1^1+(0.78+(8.33/2.82^1+8.28^2+8.81+6.46)+3.55^2-8.77/3.97),True
0.997.46+-2+*^3.612.072.554.18/+-23.688.392.810.299.613.846.75/*-//+,7.46^2+0.99*(4.18/2.55+2.07-3.61)^2+(6.75/3.84*9.61-0.29/2.81/8.39+3.68),False
0.954.261.228.218.738.824.262.35*-*+^2+-+^5.481.93.39+^1-^22/,2.35*4.26-8.82/8.73^2+8.21+1.22+(3.39^1+1.9^2-5.48)^2-4.26/0.95,False
4.185.426.221.320.615.520.26-/1.222.911.346.814.51+^9.79+^2+-/-^1+--,0.26-(4.51^1+6.81^2+1.34+2.91-1.22)/5.52/0.61^1-1.32+6.22-5.42-4.18,False
9.145.32/*0.873.63**2.517.718.542.644.994.391.067.935.970.59/+*++++**^1,5.32/9.14*(3.63*0.87*(0.59/5.97+7.93*1.06+4.39+4.99+2.64+8.54*7.71*2.51^1)),True
0.536.01.313.635.591.020.029.429.582.380.544.15+^2-*-/+^2*-/*-^1,4.15^2+0.54-2.38*9.58-9.42/0.02^2+1.02*5.59-3.63*1.31*6.0^1-0.53,False
2.352.830.615.52.536.796.280.926.57+^2+/*+/+^1++9.317.81.756.69-*+,6.57^2+0.92+6.28/6.79-2.53+5.5/0.61^1+2.83+2.35+(6.69-1.75*7.8+9.31),False
6.293.82*+^2--4.064.943.590.259.087.577.218.417.715.26*---/+^1*+/,6.05^2+3.82-6.29-(5.26*7.71-8.41-7.21-7.57/9.08^1+0.25*3.59+4.94/4.06),False
2.360.730.873.99/+^2+^1/9.454.457.499.754.539.14+/-/2-^2*/4.89,(3.99/0.87^2+0.73^1+2.36/(9.14+4.53/9.75^2-7.49^2-4.45*9.45/(4.89))),False
8.236.569.647.667.174.38.634.669.323.737.1*/-**---*+*--^17.03^1,7.06/7.1-3.73*9.32*4.66-8.63-4.3-7.17*7.66+9.64*6.56-8.23^1-(7.03^1),False
9.114.085.29.311.65+*-/+/3.35.45.84/-^26.72.086.141.511.429.84+/*+-,1.65+9.31*5.2-4.08/9.11/(5.84/5.4^2-3.3)+(9.84+1.42/1.51*6.14+2.08-6.7),True
0.521.132.0/+^2-1.51.55.11/-/8.672.20.131.283.891.587.654.81*///+/+,2.0/1.13^2+0.52-(5.11/1.5-1.5/(4.81*7.65/1.58/3.89/1.28+0.13/2.2+8.67)),True
6.52-^14.45.58+^2-/1.925.42-^21.29-4.91.291.117.716.65/++-^1,6.52^1-(5.58^2+4.4-(5.42^2-1.92)/(1.29-(6.65/7.71+1.11+1.29^1-4.9))),True
8.314.20.61.59/*/7.542.169.040.43+/+-+^15.799.738.18/-+1.964.63-^2,1.59/0.6/(0.43+9.04/2.16+7.54)*4.2^1+(8.18/9.73-5.79)-8.31+(4.63^2-1.96),True
7.320.814.135.11-4.738.489.417.52+^2/+-^1*//-^1*3.314.15+^1,7.52^2+9.41/8.48+4.73^1-7.02*5.11/4.13/0.81^1-(4.15^1+3.31)*7.32,False
6.529.560.157.85--^20.126.891.73.640.872.182.74/*-/+---/2.23-2.729.3+,7.85^2-(2.74/2.18*0.87-3.64/1.7+6.89-0.12)-0.15-9.56-6.52/(2.23-(9.3+2.72)),True
2.784.8+^2/0.26+1.92*^12.957.461.195.065.88+^2*+-/2.573.6+^1,4.8^2+2.78/(0.26+(1.92^1+(5.88^2+5.06*1.19+7.46-2.95/(3.6^1+2.57)))),False
5.83.536.812.574.685.36.457.438.866.414.28/--**--^1+^1/6.984.11/*+,4.28/6.41-8.86-7.43*6.45*5.3-4.68^1-2.57^1+(4.11/6.98)/6.81*3.53+5.8,True
1.642.556.949.413.068.41.255.876.440.036.43*-+^2*+^2+-^1+/-^2,6.43*0.03-6.44^2+5.87*1.25^2+8.4+3.06^1-9.41+6.94/2.55^2-1.64,True
