Original,Perturbed,Is_Equivalent
--(9.74/7.67-4.21+0.15*5.27/7.95)-6.18*(6.07-7.33),--(9.74/7.67-4.21+0.15*5.27/7.95)-6.18*(6.07-7.33),False
5.7*(1.47*5.33+5.94)-(2.94-6.6-3.87*5.32/3.63+6.13),5.7*(1.47*5.33+5.94)-(2.94-6.6-3.87*5.32/3.63+6.13),True
1.52/(0.35/**7.21+9.34-8.15)---4.79/3.97/3.44,1.52/(0.35/**7.21+9.34-8.15)---4.79/3.97/3.44,False
0.55/(9.1*8.62+9.11)/6.57*6.92/--4.81/5.12+5.68,0.55/(9.1*8.62+9.11)/6.57*6.92/--4.81/5.12+5.68,False
//0.99/(7.44+4.21-5.49-7.18*4.11-3.86)-9.61*7.83,//0.99/(7.44+4.21-5.49-7.18*4.11-3.86)-9.61*7.83,True
(2.73/5.65-2.98)*1.8-0.27/2.85+3.04/(6.24*3.97*4.01),(2.73/5.65-2.98)*1.8-0.27/2.85+3.04/(6.24*3.97*4.01),True
5.02*/*0.22*9.24*9.96/3.5/6.25--/0.5/5.67,5.02*/*0.22*9.24*9.96/3.5/6.25--/0.5/5.67,False
3.62*4.67-5.73-(1.56-6.24/(6.39-(7.95-*)-7.51/(0.81))),3.62*4.67-5.73-(1.56-6.24/(6.39-(7.95-*)-7.51/(0.81))),True
6.84*4.5+-/6.39*(+*6.7+8.89-8.95-9.64+8.47),6.84*4.5+-/6.39*(+*6.7+8.89-8.95-9.64+8.47),True
7.8+8.72/9.86+7.9-8.11++/1.11*2.99-/+3.22,7.8+8.72/9.86+7.9-8.11++/1.11*2.99-/+3.22,False
(0.05-(9.25+8.82)+-*0.49)*1.93*-/9.35-2.45*2.65,(0.05-(9.25+8.82)+-*0.49)*1.93*-/9.35-2.45*2.65,False
2.99+5.63-6.2/2.48*1.28/(--7.56**+5.11*2.4),2.99+5.63-6.2/2.48*1.28/(--7.56**+5.11*2.4),False
0.69+1.12+7.23+0.39/8.44+0.44*(3.29/0.29+0.8+(0.98)),0.69+1.12+7.23+0.39/8.44+0.44*(3.29/0.29+0.8+(0.98)),False
2.79+(2.82+4.35-4.65-(8.85+(9.82*8.18+9.39/9.31)/(4.09))),2.79+(2.82+4.35-4.65-(8.85+(9.82*8.18+9.39/9.31)/(4.09))),True
8.38-4.32+0.98/1.8-4.91/++8.99*1.33+6.9-9.92,8.38-4.32+0.98/1.8-4.91/++8.99*1.33+6.9-9.92,False
6.66/7.42/6.57+6.73/(+*1.79+8.36/2.8+(9.0-1.04)),6.66/7.42/6.57+6.73/(+*1.79+8.36/2.8+(9.0-1.04)),True
0.73/9.15-6.4/1.04*2.73+5.22/1.5+9.05/2.2+2.97,0.73/9.15-6.4/1.04*2.73+5.22/1.5+9.05/2.2+2.97,True
6.68**+(*+6.17-7.83-3.64-5.3+3.31*1.0+0.65),6.68**+(*+6.17-7.83-3.64-5.3+3.31*1.0+0.65),False
5.66*8.19/1.94---2.64/**(7.68*6.25-5.62*8.78),5.66*8.19/1.94---2.64/**(7.68*6.25-5.62*8.78),False
7.85/2.41/8.45/5.81/(7.21*9.54/(9.67*/-5.23-7.53)),7.85/2.41/8.45/5.81/(7.21*9.54/(9.67*/-5.23-7.53)),True
(0.71+*+8.26)/(9.03+4.27)+7.06+6.19-9.84-7.24/(3.31),(0.71+*+8.26)/(9.03+4.27)+7.06+6.19-9.84-7.24/(3.31),True
7.27+6.2*(7.12*3.69/5.15-(8.12+7.28*9.29)+/+(8.47)),7.27+6.2*(7.12*3.69/5.15-(8.12+7.28*9.29)+/+(8.47)),True
2.08+3.46+(2.62*7.97+3.48*5.51-8.52*+)-5.98*8.69,2.08+3.46+(2.62*7.97+3.48*5.51-8.52*+)-5.98*8.69,False
8.44/2.11/3.35*2.35*4.97/(6.14-1.9)/8.77/4.13/4.43,8.44/2.11/3.35*2.35*4.97/(6.14-1.9)/8.77/4.13/4.43,True
0.26-3.28--*3.58/5.48+4.84/9.83*(6.42/6.54-(4.04)),0.26-3.28--*3.58/5.48+4.84/9.83*(6.42/6.54-(4.04)),False
8.84+6.37-0.81+6.2-//0.45*4.68*3.98*5.67-6.04,8.84+6.37-0.81+6.2-//0.45*4.68*3.98*5.67-6.04,False
4.78*8.73+8.77+5.06/1.9-(5.02-1.05/9.84-0.91+4.34),4.78*8.73+8.77+5.06/1.9-(5.02-1.05/9.84-0.91+4.34),True
7.4+0.36+(4.28-2.88-1.96*0.05)/5.65+0.83/4.52/8.55,7.4+0.36+(4.28-2.88-1.96*0.05)/5.65+0.83/4.52/8.55,True
7.54/5.18*6.85*0.19+8.66/5.77/+*1.1//+2.64,7.54/5.18*6.85*0.19+8.66/5.77/+*1.1//+2.64,False
8.22+(9.91/6.1-1.07)-2.46-9.94-5.88-1.17-5.18-4.61,8.22+(9.91/6.1-1.07)-2.46-9.94-5.88-1.17-5.18-4.61,True
8.6-(5.74*6.11*7.17*7.14-9.59/8.65)/3.02*4.28/1.92,8.6-(5.74*6.11*7.17*7.14-9.59/8.65)/3.02*4.28/1.92,True
9.42/(5.26/4.24)+6.31/7.77*0.79-(6.3*5.3)/1.36/6.4,9.42/(5.26/4.24)+6.31/7.77*0.79-(6.3*5.3)/1.36/6.4,True
6.43*2.5/-+(6.49/3.96)-9.4-2.69*(0.69/4.91/6.49),6.43*2.5/-+(6.49/3.96)-9.4-2.69*(0.69/4.91/6.49),False
7.37-(4.21-2.18)*(6.95-3.16-8.83+9.57/5.61*9.97)*1.28,7.37-(4.21-2.18)*(6.95-3.16-8.83+9.57/5.61*9.97)*1.28,False
3.39*7.95*2.64*1.15-8.71/(3.61-+*7.15/2.62+8.29),3.39*7.95*2.64*1.15-8.71/(3.61-+*7.15/2.62+8.29),False
8.33*5.25+9.31+(+/2.95*6.77)-(9.14+(2.13-2.93*9.36)),8.33*5.25+9.31+(+/2.95*6.77)-(9.14+(2.13-2.93*9.36)),False
8.42*(3.34-5.58*1.32*8.46-*)*0.36/+*-+0.53,8.42*(3.34-5.58*1.32*8.46-*)*0.36/+*-+0.53,False
--+-2.38+7.1/1.49*5.28*(7.76+(8.42/(2.95*9.42))),--+-2.38+7.1/1.49*5.28*(7.76+(8.42/(2.95*9.42))),True
(8.55*0.57-8.04/2.97-8.79)/0.38/7.27+7.01*0.39*4.89,(8.55*0.57-8.04/2.97-8.79)/0.38/7.27+7.01*0.39*4.89,False
(5.27*3.96-0.04-3.02-(1.89*5.55-6.81/3.58*0.98+9.91)),(5.27*3.96-0.04-3.02-(1.89*5.55-6.81/3.58*0.98+9.91)),True
2.14-5.9+1.52*4.99+(7.16+8.48/++1.38-5.77)-(3.56),2.14-5.9+1.52*4.99+(7.16+8.48/++1.38-5.77)-(3.56),False
1.98/(5.28+5.59-*+(3.66***3.7*1.36/3.63-5.57)),1.98/(5.28+5.59-*+(3.66***3.7*1.36/3.63-5.57)),False
(4.7-3.71/6.38)/5.4+-*4.48-6.85/0.84*5.67/2.68,(4.7-3.71/6.38)/5.4+-*4.48-6.85/0.84*5.67/2.68,False
0.01/(-/6.37-0.27*6.92+1.51/5.46*8.96-(0.65/7.51)),0.01/(-/6.37-0.27*6.92+1.51/5.46*8.96-(0.65/7.51)),True
4.5*0.71*7.95*(7.29/(9.54+4.56/9.83*(5.84-4.58)+9.43)),4.5*0.71*7.95*(7.29/(9.54+4.56/9.83*(5.84-4.58)+9.43)),False
8.73-5.96+++2.76*(8.32/-+8.86*3.78-2.26/(8.89)),8.73-5.96+++2.76*(8.32/-+8.86*3.78-2.26/(8.89)),True
5.64/**2.45+2.72-**1.37+3.09-1.61*6.74*4.97,5.64/**2.45+2.72-**1.37+3.09-1.61*6.74*4.97,False
6.9-6.98+(6.75-(3.91/(0.63-(0.61+1.66-5.99/9.88+1.56)))),6.9-6.98+(6.75-(3.91/(0.63-(0.61+1.66-5.99/9.88+1.56)))),True
9.24/(7.28/0.08*6.61-1.6*6.51/+/(5.56+0.61*3.94)),9.24/(7.28/0.08*6.61-1.6*6.51/+/(5.56+0.61*3.94)),False
7.68+9.73-6.49/9.27+6.31/1.69-0.73-4.18/4.33//,7.68+9.73-6.49/9.27+6.31/1.69-0.73-4.18/4.33//,False
