Original,Perturbed,Is_Equivalent
(-752.15-(847.38--916.66--960.31+*)),-752.15--223.62-960.31-916.66847.38--+,True
-774.08*954.61+302.96-644.68-975.39,975.39644.68302.96954.61-774.08++/*,False
-73.9-542.74-(-609.71+852.94+996.01),542.74-73.9--996.01852.94-609.71++,True
-476.28-420.94**--15.24-147.9,147.9-15.24359.47420.94-476.28-*--,True
799.9+467.68*/--997.42-483.29,483.29-997.42/467.68799.9+*--,True
-98.73+-456.15*(-596.15*-919.2+-480.18),-456.15-98.73+*-480.18-919.2-596.15*+,True
/-52.1/965.72--965.35*-953.18,-953.18-965.35965.7252.1-215.87-/-*,False
-204.29*-459.1/-387.12-(386.32//),-387.12-459.1/*--559.43386.32/,False
580.81-863.18*767.15+653.93+(*),653.93767.15863.18580.81-*++-643.22,False
*+(272.54*-420.87+-+(106.95)),-733.46+-377.57-420.87272.54/++106.95,False
-389.17/-128.57/-995.07*698.97*443.16,443.16698.97-995.07-128.57-389.17//**,True
(-565.14+*--828.57-761.98*-205.88),-205.88761.98-828.57677.82----*,False
327.8*-682.07--964.23--239.34*-,683.78-239.34+-682.07327.8*-/*,False
--(-25.88--478.75--64.11+144.47),785.6+144.47-64.11-478.75-25.88---,False
-317.78+448.49*-453.31+(667.36+349.51),-453.31448.49-317.78+*+349.51667.36+,True
-465.31+570.03*162.36-61.82+39.27,39.2761.82162.36570.03-465.31+*-+,False
/+263.52+(830.56--22.73-365.45),-753.2++365.45-22.73830.56--,True
958.81+(210.39--559.37/(-413.57-*)),++-559.37210.39-/863.58-413.57/,False
132.08*532.22/-931.1--167.9*/,624.01+-931.1532.22132.08*/-*,True
(-898.67*(-372.7*20.47/353.9/423.06)),-898.67*423.06353.9-/*//,True
-239.26/-229.39/356.55*-867.31-608.15,608.15*356.55-229.39-239.26//*-,True
-107.15--289.86+759.01/(-277.61++),/-289.86-107.15-+/724.29-277.61+,True
-887.09-494.18*-609.33*-257.54/141.81,141.81-257.54-609.33494.18*-**/,True
(-/-725.95*361.61+-118.26+-754.24),-754.24-118.26361.61-725.95+/*++,True
++(623.05-387.98*(-598.05-(495.95))),-210.05/387.98623.05-*-598.05-495.95,False
-437.14+-*+*-238.46*651.56,651.56-238.46-715.08702.12-437.14+***,False
334.93-(689.41/782.22/-766.57--222.76),334.93--222.76-766.57782.22689.41//*,True
*/-160.5*381.67*-212.76--873.53,-873.53-212.76381.67-160.5104.87/**+,False
(36.65+//*--996.38--190.14),/-996.38649.99-166.336.65+/--,False
375.39/-576.79+-*250.76*338.18,-250.76-648.38-576.79375.39-+**,False
-351.1-179.98+-485.36+*--867.73,+643.09+179.98-351.1-+--,False
-845.94+-712.3-485.2-(++-240.37),485.2-712.3-845.94*--+996.84+,False
-194.79*607.85+32.24*-773.12*-701.17,-701.17-773.1232.24607.85-194.79*++/,False
-473.12/-495.84*-79.01-863.24+146.83,146.83863.24-79.01-495.84-473.12/--+,False
828.7*(+/-900.32+-582.54--),828.7*976.49-582.54--36.53/+-,False
++86.62*-899.43+-782.3-983.06,983.06-782.3-899.4386.62-604.03/-+-,True
245.35*290.37*-937.92*(-606.43*(-507.01)),-937.92290.37245.35***-606.43/-507.01,False
19.59-586.77--155.64-457.52-32.74,32.74457.52-155.64*19.59----,True
241.77--594.48-700.39/814.3/-588.44,*814.3700.39-594.48241.77*-//,True
(-/-981.03-(-907.92-(+/591.44))),-981.03//--907.92+591.44179.16/,False
-817.48+-827.14*(+--75.03-(-479.19)),--817.48+*-75.03-807.39---479.19,False
244.5*767.89/+*-499.94--475.18,-475.18-499.94-259.95767.89244.5*/*-,False
493.77-122.09+809.44*-536.17-(205.16),-536.17809.44122.09493.77--*-205.16,False
+*128.8*904.11*898.26/380.35,380.35898.26904.11128.8-***/,True
-518.64*394.12--/-892.13+-376.66,-376.66-892.13-831.87*-518.64*-/+,False
421.33--318.53+(810.46*239.87)+-390.34,-390.34-421.33+++239.87810.46-,True
-176.12*956.93+/*-371.33+297.19,297.19-371.33998.45956.93-176.12*+*+,False
667.38+904.17-954.84*-950.54*-864.28,-864.28-950.54/904.17667.38--**,True
475.3-579.59/(-576.45-(-322.39*967.94)),579.59475.3-/*-967.94-322.39*,True
-967.84*121.48-382.39***410.31,410.31581.1/121.48-967.84*+**,False
-587.47-(**604.94/-611.78*-698.28),-587.47+-698.28-611.78604.94-104.5*/*,False
-620.61/743.86/616.61*-14.78+*,62.56-14.78616.61743.86-620.61//++,False
-661.2-(-466.45--829.94)-737.33--343.68,-343.68737.33-661.2---829.94-466.45*-,True
-*34.05+-495.63--492.16-(-604.31),-492.16-495.6334.05-928.15*+-+-604.31,True
*-81.52*(-889.25-41.42+470.61),81.52804.94/*470.6141.42-889.25-+,False
-156.97+-223.71+-736.03+-509.45-94.21,94.21-509.45--223.71-156.97*++-,True
(705.78+824.33*710.0)++-612.62,+-180.77+-824.33705.78+*-,False
(-352.01+6.99/-474.93)-377.84*-277.58,-277.58377.84--474.936.99*+--,False
(-357.56*530.15+588.93/859.06)-462.54,462.54-859.06588.93530.15-357.56++/,True
805.83+-231.36*-721.67+-542.24/82.53,82.53-542.24-721.67-231.36805.83-*+/,False
-588.69/-209.1+434.97/(972.97+285.14),434.97-209.1-588.69/+/285.14972.97+,False
-414.47*(190.81--599.79+119.19--264.8),-414.47*-264.8119.19-599.79190.81---,False
-248.64*-956.66+(891.93--585.65-794.94),-956.66-248.64*/794.94+891.93--,False
-676.54+(-688.42/-461.25/-)-880.85,880.85-676.54-+-72.28-461.25-688.42+/,False
266.24+(**+*992.26+800.03),266.24+800.03992.2668.14-614.7**+,False
298.0--650.18-863.03*-371.23-(-73.4),-371.23863.03-650.18298.0-**/-73.4,True
(236.09--/316.76)/-16.9*/,-182.45-16.9/316.76332.24/-/*,False
(942.98/589.83)+307.76*998.46/-396.48,-396.48998.46307.76*589.83942.98/+/,True
73.59*-958.51+900.42-470.87+-155.47,-155.47470.87900.42-958.5173.59*+-+,True
-712.21+562.2//+--406.77,406.77232.4-15.05562.2-712.21+/+-,False
-681.58+744.29+871.44+793.83-938.01,938.01793.83871.44/-681.58+++*,True
416.67--114.23/-273.89*-381.68+-381.07,-381.07-381.68-273.89-114.23416.67//*+,True
949.14+77.42/(*//*550.24),77.42-+/550.24+-842.28/*,False
-920.89--879.71+(-718.66/205.25*(/)),-879.71-920.89-+205.25-718.66/*53.39,False
-64.55--53.35+-612.39-382.81*-660.15,-660.15382.81-612.39-53.35-64.55/+-/,False
281.2+513.22*-130.19-(711.35/(94.56)),+513.22281.2+**711.35/94.56,True
156.29--379.5/+*-660.0*708.81,708.81/860.33-379.5156.29-***,False
(-690.01--237.77*-645.47*-143.84/-107.97),-107.97-143.84-645.47-237.77-690.01-**/,True
951.42+517.64-156.43+-463.09+-642.53,-642.53-463.09156.43517.64951.42++++,True
928.7/-730.9+-71.85*841.58--601.33,-601.33841.58-71.85-730.9928.7/+/-,True
-371.08*-300.81-+--620.21/(908.63),-620.21-878.52-300.81-*--/908.63,False
-228.87+(//-310.21+-640.55)/399.66,399.66-228.87+/-640.55-310.21+/-,False
-461.53+-888.3+-472.35*347.91*878.45,/347.91-472.35-888.3-461.53++**,True
470.7+-767.99/297.45-(448.94*-),297.45-767.99470.7+/-232.21+*,True
-514.95+917.98*178.67-254.58*(-551.6),254.58/917.98-514.95+*-*-,False
-681.72--129.75+-97.1*-680.91+-295.37,-295.37-680.91-97.1-129.75-681.72-+*/,True
(-261.23/(-559.84/*-(982.68-(908.69)))),-261.23/-734.33-559.84/+982.68-908.69,True
801.23//+-134.37/(-246.63+-),-134.37748.94801.23/+/647.37-+,False
-114.85*-448.84*++(384.32-759.88),-553.09-448.84-114.85***759.88384.32-,False
-468.7-(-190.95--469.93)--660.28+-314.06,-314.06-660.28-468.7---469.93-190.95-+,True
(-564.93+176.95+912.65-417.31*683.0),683.0417.31912.65176.95-564.93++-*,True
244.75+(-420.26/(170.04/714.91)*-679.03),244.75+--420.26**714.91170.04+,False
(443.48+433.12--857.86/(-404.67/668.78)),-857.86433.12443.48**/668.78-404.67/,True
122.83+(-602.87/834.78/-946.62/-),122.83+-449.35-946.62834.78-602.87///,False
-28.46*-120.67/-341.56+-548.5/-722.4,-722.4/-341.56-120.67-28.46*/+/,True
-419.13--465.35+-395.27/857.43+-233.31,-233.31857.43+-465.35-419.13-+/*,True
525.17-688.98/-462.15+662.81*-506.36,-506.36662.81-462.15688.98525.17-++*,False
608.86*-866.7+491.67+96.01/*,18.9*+-866.7608.86*++/,True
115.59+(665.55/939.88--418.94)-(294.39),115.59-+-418.94939.88665.55*-294.39,False
/+(-236.05+(-272.75-380.58--181.18)),90.18+-236.05+-181.18*-272.75--,True
466.3-684.71*883.32+309.12**,-727.2+883.32684.71466.3-*+*,True
771.75*-221.29--925.49/252.18-(483.28),252.18-925.49-221.29771.75*+/-483.28,True
(-809.33/-892.15*-59.46+-166.86--457.75),-457.75-166.86-59.46-892.15-809.33/*++,True
(-402.6-/*-615.95/115.91/545.3),545.3115.91-615.95-763.56-402.6-*//,True
(80.78+-0.71*-+(706.86*/)),695.22-0.7180.78+-+650.79706.86/,False
(-68.09*105.91)+182.44/-312.5/-61.62,-61.62-312.5182.44/105.91-68.09*//,True
261.17/-747.09-637.32//-880.61,880.61432.4637.32-747.09261.17/-/*,True
(441.93/-213.8/911.14-(-947.96/-53.53)),911.14-213.8441.93/---53.53-947.96/,False
(-+*/(819.11/302.2*(351.47))),-248.09/+/302.2819.11/*351.47,False
33.03*774.41*(346.98/-765.41*-402.15),774.4133.03+*-402.15-765.41346.98/*,True
-699.08/42.78--525.2-(*--16.54),-525.242.78//--+996.99-,False
67.87/-44.21*206.04-46.07/(-831.56),/206.04-44.2167.87/*-+-831.56,False
-928.04/-234.64/-873.6+89.38*-625.25,-625.2589.38-873.6-234.64-928.04//+*,True
-955.36*(664.22*/*/+-138.71),-955.36*-138.7144.67-82.61664.22-*+,False
385.38/425.42+(900.23/410.4*452.84),425.42385.38/+452.84410.4900.23/*,True
(-431.3*580.36)+427.34+-218.22+198.57,198.57-218.22-+580.36-431.3*++,True
-711.25/498.06++-214.56-435.58,435.58-50.8498.06-711.25/+--,False
-464.75--310.14*(-449.71+-972.39+-123.72),-310.14-464.75**-123.72-972.39-449.71++,False
-654.46*-350.9+-379.97-427.85/*,-149.01427.85-379.97-350.9-654.46*+-/,True
-334.75/964.46+429.15+(824.02/-717.94),+964.46-334.75/++-717.94824.02/,True
(-345.56+270.53/545.73-(799.52--10.05)),545.73270.53-345.56+/--10.05*+,True
594.43-(-576.55*(-186.1-100.71-484.42)),594.43--576.55+484.42100.71-186.1--,True
738.38+573.3/-582.42/(595.84--656.99),-582.42573.3738.38+//-656.99595.84/,True
270.2*170.52*799.17+**135.35,135.35634.39799.17170.52270.2**+*,False
806.94-(-478.05-448.02)*(917.17//),806.94--+-478.05-217.19917.17/,False
-324.37+(864.22/-808.86-(322.02+-2.12)),/+-808.86864.22/--2.12322.02*,True
*--974.36+746.57--75.43++,367.44-75.43746.57-974.36549.5---/,False
-+640.04-(545.09--480.16/381.55),640.04-212.24+-381.55-480.16545.09-/,True
-377.11*(-855.1-531.55*-480.57/-54.47),-377.11*-54.47-480.57*-855.1/*/,True
-22.83/-642.22/(*+-78.59)+-482.71,-482.71-642.22-/+/-78.59-662.22+,False
402.02--600.06/(597.89*-479.47-66.36),-600.06402.02-+66.36-479.47597.89*-,False
-72.02-(-113.08--166.01)-829.05+(244.67),829.05-72.02---166.01*-*244.67,True
820.24/-596.87/63.64--601.22-(470.8),-601.22*-596.87820.24//--470.8,True
--79.32+144.38--691.62/-135.48,-135.48-691.62144.3879.32+-+-/,True
+*-771.79***-486.15+(245.3),/-685.32-771.79320.55*+*+245.3,False
//-922.86--992.13/(-101.65+-721.91),-992.13-922.86//-/-721.91-101.65+,False
(883.72+-248.95/+/*/-707.46),--47.06-642.77-248.95883.72+///,False
-821.5--419.66/-218.48*-391.46*(332.57),-391.46-218.48-419.66-821.5-/**332.57,True
403.55/(845.25+-274.8)*84.37+(589.62),+403.55*/-274.8845.25++589.62,True
(630.25*547.44+-12.53/227.7)+-821.43,-821.43+227.7-12.53547.44630.25*+/,True
(287.5+365.1-*/-/(-342.79)),717.33789.41365.1-+-/--342.79,False
(-869.18*-+371.08)/-522.4-(-291.55),-522.4/371.08444.15-869.18*+--291.55,False
(327.15*(-392.81+291.44)/98.27/95.58),95.5898.27327.15**291.44-392.81-/,False
-137.38*/-742.69-180.69+162.05,162.05180.69742.69--137.38*--+,True
854.49--68.57--405.76+(/+843.22),-405.76-68.57854.49--+843.22199.41-,False
(-78.6/-83.19/-894.91)-(941.17*-328.28),-+-83.19-78.6//-328.28941.17*,True
+--507.52*-985.94+743.33*(105.23),743.33+-507.52-156.57+*+*105.23,False
964.25*-906.12--48.46*434.03+(-493.39),434.03-48.46-906.12964.25*-*+-493.39,True
474.85*796.44/224.47*(-583.52*-796.81),224.47796.44474.85*-+-796.81-583.52*,True
-667.38+247.73+524.15/(/+-730.17),524.15/-667.38++/-730.17-127.47+,False
304.07*241.78/-483.57+-553.83/+,-478.98-553.83-483.57241.78304.07*/+/,False
-600.47-217.54+-/-251.59*(4.33),-251.59-649.12217.54-600.47-+/*4.33,True
-50.9/951.52--177.82/578.07/-213.19,-213.19578.07-177.82951.52+--//,False
+/(741.01//--275.57-545.22),-924.52/545.22--741.01/--,False
812.04/-441.0+846.16-51.57-*,-736.31+846.16-441.0812.04/+-+,False
//16.78-15.28/23.25+-480.77,-480.7723.2515.2816.78-526.26--/+,False
+--295.44/(-95.86+-651.75)*624.69,624.69/-832.89-*/-651.75-+,False
665.81/-244.04/-/-93.24/407.5,407.5-93.24-29.99-244.04665.81//+/,False
-438.03*-245.13-355.9--7.27-489.3,489.3-7.27355.9-245.13+/---,True
-742.16--841.6-28.28-427.01-(36.35),427.0128.28-841.6-742.16+-+/-,False
359.96+-628.25/-912.21+-775.58--934.51,-934.51-775.58/+359.96+++-,False
-410.14+949.43/(-448.08-210.02/-381.2),949.43-410.14++-381.2210.02-448.08-/,False
(-531.38+-401.18+**461.68--262.17),*461.68-468.51-401.18-531.38++*-,False
41.86+*/-18.18*-913.38*-130.38,-130.38-913.38-18.18/41.86+/**,False
-967.96+-650.74+(-848.93+-197.1/*),-650.74-967.96++936.69-197.1-848.93+/,False
42.08--605.07-971.37--481.47*-234.27,-234.27-481.47971.37-605.0742.08*--+,False
860.13-529.1--282.63-604.79/849.88,849.88604.79-282.63529.1860.13----,True
-701.06+(/--862.92--950.18--763.72),-701.06+-763.72-950.18-862.92-653.89--*,False
547.59/707.36/(-84.08+497.07/165.91),707.36547.59//165.91497.07-84.08//,False
-936.56*---686.9/-862.85--696.34,+-862.85-686.9-174.81-936.56+-/-,False
-90.39-**-349.7*(-329.3-418.37),-349.7-207.75-90.39-**+-329.3-,True
*/56.6*412.44/(520.57+(-735.76)),412.4456.6+/*/520.57+-735.76,False
-678.71-983.61+715.34+-600.86*917.92,917.92-600.86715.34983.61-678.71-+++,True
-61.78+-776.28+697.63-596.13/248.35,248.35596.13697.63-776.28-61.78-+-/,True
-409.22/56.3-930.72-747.1/(-177.86),747.1930.7256.3-409.22/-+/-177.86,True
933.2-/*-932.68-426.32*-347.06,+426.32-932.68-693.24933.2-*+*,False
(-142.89*-680.84)+-564.87//--566.84,-566.84696.57-564.87+-680.84-142.89*+-,False
(+/920.68*225.88)-(985.28+(-230.73)),-225.88+-112.44/*985.28+-230.73,True
-598.79*528.51*-107.17+-916.52+-162.79,-162.79+-107.17528.51-598.79***+,False
138.24/-965.16+152.7//+/,-196.73-416.26152.7-965.16138.24///+,False
158.81+591.58*992.06+658.06/-,-523.38658.06992.06591.58158.81+*+/,True
451.56*-475.0+-154.7/394.76*539.63,539.63394.76-154.7-475.0451.56*-/+,False
-667.8*388.59+(-+(-149.8+-787.28)),388.59-667.8*/69.43+-787.28/-,False
--713.02+483.69/-632.71+366.07,366.07-632.71+713.02714.42-+/+,False
(*-901.38)*499.75+**-58.83,-58.83-118.4499.75*901.38*-+*,False
//(652.98/726.18-19.59-150.78),-642.57+150.7819.59726.18652.98+--,False
-915.63*(-476.17-(-997.2+769.48-483.25)),-915.63*-476.17/483.25769.48-997.2+-,False
312.21*(885.35/-5.15/-455.36+-),-*445.48-455.36-5.15885.35//+,True
44.21+-310.61*(-*-+882.59),-310.6144.21+**-487.28476.07*+,False
-365.9*570.28--856.75/-442.86/-325.02,-325.02-442.86-856.75570.28-365.9*-//,True
-243.85*610.53*-308.3*420.24--752.4,-752.4420.24-308.3610.53+***-,True
85.95--595.16---662.45--857.82,-857.82662.45467.65*/----,False
323.8/702.13/600.17--228.63+-878.43,-878.43-+702.13323.8//-+,True
--71.92+111.15-(-915.07-(-618.95)),111.1571.92-204.76-+--915.07--618.95,True
-397.19/-21.5*430.32--150.93--489.88,-489.88+430.32-21.5-397.19/*--,True
114.9/(425.06+-777.11/527.4/-971.62),114.9+-527.4-777.11425.06+//,True
491.71/-818.65+-632.74+506.2+-984.56,-984.56506.2-632.74-491.71/+++,True
18.61*-105.16*367.77*-129.08-148.19,148.19-129.08367.77-18.61*/--,True
118.05/-409.56-(566.13/-358.99)/-688.46,/-409.56118.05/-/-358.99566.13/,True
(841.26*533.38+348.54/-697.57+997.7),997.7-697.57348.54*841.26*+-+,True
101.1+-295.02/-885.85--723.18*+,776.12-723.18-885.85-295.02101.1+/-*,False
-616.06*445.75*(807.59-514.84+-758.69),445.75-616.06+*-758.69514.84807.59-+,True
145.8--195.39+(-*-153.6/91.29),-195.39145.8-+91.29-153.6-541.83//,False
*/608.06-489.02-374.41/-974.63,-974.63374.41489.02608.06261.31/--/,False
-849.99--607.56-823.85+879.74/91.09,/879.74*-607.56-849.99--+/,True
+/(-649.36--593.22+214.28*(-9.99)),-320.54-214.28-593.22-649.36-+*-9.99,False
-165.2+-78.0+(-952.39/-843.27-875.04),-78.0-165.2++875.04-843.27-952.39/-,True
+-(-602.2-201.7+551.54/-646.0),-936.71*-646.0551.54201.7-602.2-+/,False
174.45/(-803.86-328.06--332.21--),174.45/-373.55-332.21--803.86/--,True
166.93*813.87-(-113.77-275.93/989.7),/166.93+-989.7275.93-113.77-/,True
-759.13/587.88+-423.63*(-795.36+-464.28),-423.63587.88-759.13/+*-464.28-795.36+,True
966.96/(-499.13*710.33)--592.4--359.56,-359.56-592.4966.96+/710.33**/,False
602.79+12.93+*--169.79--419.03,-419.03-169.79-181.6712.93602.79/+*-,False
*/423.84-966.94+-677.85*-340.21,-340.21-677.85966.94423.84253.63/-+*,False
(-529.38/(970.3/909.1*951.12/(224.45))),-529.38/951.12909.1970.3/*+224.45,True
606.1*401.57*(499.64*-390.97/342.54),401.57606.1*-342.54-390.97**/,True
-422.57/239.33--474.43*(-189.23+-885.8),-474.43239.33-422.57--/-885.8-189.23+,True
331.2--481.74*(-971.08-157.02+-355.98),*331.2-*-355.98157.02-971.08-+,True
-300.81/-66.02+307.15/(-822.43++),307.15-66.02-300.81/+/-995.87-822.43+,False
(-43.74/371.63*(-23.98/-256.34*753.26)),371.63-43.74**753.26-256.34-23.98/+,True
-992.33*-973.29/-477.99+467.19+(256.39),467.19-477.99-973.29-992.33*//+256.39,True
250.41+-305.76+-929.66/67.61--672.03,-672.03--929.66-305.76250.41/+/-,True
(-609.48--)+126.3+-622.08-(80.06),-622.08126.3--729.59-609.48-+-80.06,False
747.3-626.13--288.72-676.91*-774.58,-774.58/-288.72626.13747.3---*,True
51.66*906.55*++(218.12--591.96),810.46906.5551.66**+-591.96218.12-,True
333.97*937.17/943.3*15.96/(581.89),15.96943.3937.17333.97*/*/581.89,True
(-775.98*-562.2+586.29--223.48/-264.7),-264.7-223.48586.29-562.2-775.98*+--,True
505.87+722.19+**886.79-854.89,*886.79-528.72722.19505.87++/-,False
//-359.09/328.51-161.94/78.11,78.11161.94328.51-359.09-//-/,False
297.24//*(885.02/(-695.96/(-849.92))),384.06297.24+-885.02/-695.96/-849.92,False
-+-842.4/335.86+632.08*818.73,818.73632.08335.86-842.4842.79+/+*,False
-+403.63*(644.08/(787.48*790.68)),403.6393.7**644.08/790.68787.48*,True
142.67-(798.6+769.89+-408.62-357.73),142.67-357.73-408.62769.89798.6++-,True
850.84/*+(797.83/727.37+-528.15),-316.09850.84/+-528.15727.37797.83/+,False
209.73+-102.72--755.6*-972.41*868.82,868.82-972.41-755.6-102.72209.73+/**,True
-422.68+*+714.25/614.09/-945.25,-945.25614.09714.25321.02-422.68++/+,False
(234.46*-133.2/-963.32+-401.44*537.91),537.91-401.44+-133.2234.46*/+*,False
670.63+(-337.86+944.75+-897.0)--643.17,-643.17670.63+/-897.0944.75-337.86++,True
116.18-(-844.59*-75.49*51.89/+),116.18+306.2651.89-75.49-844.59**/,True
-758.37+-525.88+466.2+-323.43/+,437.72-323.43466.2-525.88-758.37++++,False
-707.31*-724.01+(-499.23--435.46-/),-724.01-707.31*+-622.44+---,True
-616.33+55.42/-365.34--957.0*-677.13,-677.13-957.0-365.3455.42-616.33+/-*,True
672.25+31.96*386.69*-606.21/763.31,/-606.21386.6931.96672.25+-*/,False
368.49-524.32--590.8*-/-447.62,--684.11-590.8524.32368.49--*/,True
//800.0/-991.81+(-780.17--),*800.0-149.78//+443.16-780.17-,False
171.75/415.93+(-/481.53-(-251.33)),415.93171.75/+481.53-38.76+--251.33,False
-981.83/-706.32*529.06/-627.71--116.98,-116.98-627.71*-706.32-981.83/*/-,True
(-228.24/440.87/756.73/346.95+948.14),948.14346.95756.73440.87-228.24//-+,True
-849.71/55.63-614.63+136.15*-629.36,-629.36136.15614.6355.63-849.71/-+*,True
-115.24-714.92*-701.32/143.41*-942.64,-942.64143.41-701.32714.92-115.24**/*,True
204.26/(-784.78*115.67--575.42)-444.52,444.52204.26-/-575.42115.67-784.78*-,False
(-535.83+*/-115.9-(344.81--902.86)),-115.9*-535.83-/--902.86344.81-,False
504.92--965.67*786.02-468.32++,-277.44468.32786.02-965.67504.92-/-/,False
-745.08*//(-606.02/(13.81-(760.76))),-+*/-606.02/13.81-760.76,True
473.33*(332.78*555.2-(125.29-915.21)),473.33*555.2332.78*-915.21125.29-,True
198.67/-811.22*546.45+(882.59/-282.03),*-811.22198.67/*+-282.03882.59/,True
*--92.33+299.5+412.37--493.23,-493.23412.37299.5-92.33-885.95-++*,False
-738.64*298.45/-99.39--711.77--57.89,-57.89-711.77-99.39298.45-738.64*/-+,True
629.95/(-99.34/(127.41*653.65*(/))),629.95/-99.34/653.65127.41**888.62,True
772.02/638.96*/*-582.21++,-508.72-582.21412.52638.96772.02/**+,False
-182.34*//-427.89+-819.87+979.61,979.61-819.87-427.89731.9-182.34*/++,False
(32.64+266.37++/-553.49-(689.85)),-553.49-248.04266.3732.64++*-689.85,False
-262.21+381.47--556.09+(/--85.53),-556.09381.47-262.21+-+-85.53348.02*,True
546.15+//-348.38/-280.23/519.55,519.55-280.23-348.38-930.58546.15+///,False
-689.29//--297.66*824.45/(-593.26),824.45-297.66-798.07-689.29/-*--593.26,False
-318.25*(-230.59-879.73--641.28*-243.3),/*-243.3-641.28879.73-230.59--*,True
-198.82/-143.21+875.99*-493.21--791.89,-791.89-493.21875.99-143.21-198.82+++-,True
-/820.75/826.96*620.8+-86.74,-86.74620.8+820.75323.13//*/,False
(347.54+-554.14*334.98-535.43/48.85),-535.43334.98-554.14347.54+*-/,True
12.56*(661.58/(-331.64*-592.08/-838.4)),12.56*661.58/-838.4-592.08-331.64*/,True
121.94+-724.02*-545.61/-553.62-60.86,/-553.62-545.61-724.02121.94+*/-,False
-964.21*834.37-(-761.03/(-977.93--274.77)),834.37-964.21-+-761.03/-274.77-977.93-,False
-824.11/-/+*130.75*-73.61,-73.61130.75-256.74-235.46-824.11//**,False
(935.97--274.47)/258.9/133.0*-155.71,-155.71133.0258.9*-274.47935.97-/*,True
**(-391.58-571.64*529.29*-268.77),275.74*-529.29571.64-391.58-**,False
2.49/--825.15+(-259.68*-899.91),825.15-949.052.49/-+-899.91-259.68*,True
(-316.64*//-388.94*414.35*-629.67),-629.67414.35-388.94--316.64*/**,False
13.24--141.6+283.81+803.14+-809.33,-809.33-283.81-141.613.24-+++,True
-815.88+-436.96-(147.21-(593.54*66.91)),-436.96-815.88+-147.21-66.91593.54*,True
-117.3+-881.1+(-705.23++)--425.06,-425.06-881.1-117.3/-+177.13-705.23+,False
(-713.54*-764.99-174.37/-513.46*-770.05),-770.05-513.46174.37-764.99-713.54*+**,False
337.08*-94.27*(75.81/-83.57+10.72),-94.27337.08-*10.72-83.5775.81-+,True
(-728.75-+*729.89+117.98/-803.75),-803.75117.98729.89289.18-728.75/*+/,False
907.09*797.22*(-83.04/(296.01*(114.59))),797.22907.09**-83.04-296.01*114.59,True
-538.28*(-174.66+642.83*240.19-(398.26)),-538.28*240.19642.83-174.66-*-398.26,True
-33.05/-996.15*(-697.68--418.72/-),/-33.05/*484.16-418.72-697.68-/,True
339.73+-968.89/-898.8/(-87.66+953.35),-898.8-968.89339.73+//953.35-87.66+,True
/--183.73+-665.14+-899.25+-759.21,-759.21-899.25/-183.73-72.97-+++,False
(-994.35+-168.01-63.81*(-574.67/363.29)),63.81-168.01-994.35--*363.29-574.67/,True
-484.79/408.32+-115.52-636.7+-881.48,-881.48636.7-115.52408.32-484.79/+-+,True
(-/-604.21/(772.99+-190.06/652.49)),-604.21-124.87//652.49*++/,False
/-472.68/-662.82/(-696.87--76.44),-662.82472.68167.22///-76.44-696.87-,False
-797.32+333.03*12.73*(224.29/-),12.73333.03-797.32+**-278.0224.29-,False
91.74+-89.02--777.57--582.67*-523.96,-523.96-582.67-777.57-89.02/+--*,True
