Original,Perturbed,Is_Equivalent
-98.8575.4-8.27-1.1274.76-64.8930.94*///-^^1-8.5368.63-17.288.65-69.84++-^1+^2,*30.94/-64.89/74.76/-1.12--8.271^+75.4+-69.84+8.651^--17.28+68.632-8.53--98.85,True
56.08-^239.53*^22.47-42.568.561.62-13.552.9393.3-53.48-^1-^1*+^2-//1,2^1^--53.481^-93.3*52.932^+-13.5-1.62/68.56/-42.522.471^*39.53-56.08,True
-20.3171.0125.44/-+46.6798.28-21.111.3914.63-19.3816.4+^2+/*-/-88.15-92.17-36.0-3.49----,/25.44-71.012^+16.4+-19.38/14.63*1.39-^--36.0--92.17-88.15/--21.11-98.2846.67+-20.31,True
-48.98-7.9958.92-0.0386.6690.14-38.99-42.57+--+^2**//56.94+-53.1-45.82-57.52-78.23+-^1-,+-42.57/-38.99-90.142^+86.66*-0.03*58.92/-7.99+-78.231^--57.52--45.82-53.1/56.94/-48.98,True
75.7299.275.17*/+^1-23.64-21.4754.0986.138.61-86.3823.9560.5/*+-^2+^-30.26-+^2,*5.17/99.271^/60.5*23.95+-86.382^-38.611^+86.1-54.092^+-21.47-23.64+75.72,False
-27.37-48.95-97.64-72.1959.64*76.42-4.16-24.11-57.75-63.94-5.07/**+-^1*/*+++*77.84^1,/-5.07*-63.94*-57.75+-24.111^--4.16*//77.64*59.64+-72.19+-97.64+-48.951^77.84*-27.37,False
22.45-22.72-74.0328.59-96.0580.65-24.2666.376.44+48.979.6276.73/-^1++*//+-^1+^1,/76.731^-79.6248.9++76.44+66.3*-24.26/80.65/-96.05+28.591^--74.03+-22.721^22.45,True
75.51-58.14-99.9639.53-44.7352.56-91.768.57^52.64-87.8862.74+-^1//+-+^2+^2/+/,*62.741^--87.88/52.64/35.65-68.57--91.72^+52.562^+-44.73/39.53+-99.96/-58.1475.51,False
74.8950.8364.23-52.6140.6140.51*/97.7282.27-63.51--+^1+^1/+-^125.7969.81-47.16--,--63.51-/97.72/*40.511^-+1^+-52.61/64.23+50.831^--47.16-69.8125.79-74.89,True
96.8--28.33+66.57-60.26+^2+-20.0686.14-48.72-73.6386.99-48.38-33.52-55.94*-+^2*/+^1/,2^++*-55.94--33.522^+-48.38*86.99/-73.631^+-48.72+86.14-20.06+66.57+-28.33-*,True
-63.3741.8-30.28/++*5.5649.39-16.8-96.1817.47-^-^2-+70.48-75.77/--4.5742.77-^1,/30.28+-22.61+41.8-17.47/-96.182^--16.8+49.39/-75.771^-42.77-4.57-70.48+5.56*-63.37,False
55.3-12.7751.5-57.3561.751.03-75.7579.19-56.95-78.5+^2^**++^1////-63.36-67.4-++,2^+-78.5+-56.95*79.19*-75.75+1.031^+61.75/-57.35/51.5/-12.77+54.35+-67.4-63.36/55.3,False
-14.779.5-74.6129.5842.7656.33-16.46-10.62-58.0373.82*+^1+//*-+/^234.0931.57++^1,*/1^+-58.03+-10.62/-16.46/56.33*42.76-29.582^+31.5734.09++-74.611^+79.5-14.7,True
/-3.0632.9920.37--/-99.478.5287.72-26.67-80.92-18.18-85.17//-/+++/-3.09-^234.38*3.85,-20.37/*/-18.18--80.92/-26.67+87.72+8.52-99.47/-32.99+-3.062^3.85*34.38--3.09/30.9,False
-61.8977.59++--11.0711.6445.81**-*-18.39-66.18-37.85-*+^2-58.5951.7725.9114.67+^1//,+77.59*45.81*11.64--11.07--37.85*-66.182^1^+14.67/25.91/51.77-58.59+-18.39*22.37+-61.89,False
43.63-87.8491.4--92.9564.66-85.79-98.25-15.92+/*-*84.17-51.89/+^1+^1-^2/^2,+-15.92/-98.25*-85.79/-51.8984.17*-*1^+-92.951^+50.742^-91.42^--87.8443.63,False
-84.18-73.1219.08-52.877.49-73.44^-65.877.22-86.22-24.8443.43-60.1/*-^1-++-+-^1**/,/-60.1*43.431^--24.84--86.22+77.22+-65.8-66.85+-73.441^-7.49*-52.87*19.08/-73.12-84.18,True
-19.4732.42+75.6-43.44+*++^2--19.26-18.42-^1+20.26-10.95-2.08-4.5184.88-^1*//,+**75.6+-51.092^+32.421^--18.421^-84.88*-4.51/-2.08/-10.9520.26+-19.26--19.47,False
-74.362.732.26-21.9859.2521.47-49.73-68.6333.4530.22-7.8761.3*++2*+^2**+-+-^2+,*61.32^+-7.87*/2^+33.45*-68.63*-49.73+21.47-59.25+-21.9890.6^-2.26+2.73-74.36,False
-85.02-14.08-1.22-41.07-7.6195.6877.77//***-43.06/42.53-95.35-77.71/*-+^2-25.68-1.21/*,/-/95.68*-7.61*-41.071.22-*-14.08/-77.71*-95.352^/-1.21-25.68+/42.53*54.8443.06--85.02,False
-25.58-52.38+--92.25-98.9955.2++/-66.26.4355.45+^1-^2+28.59*/*/-84.585.83-31.52,+-52.38++91.92^+55.452^-6.43-66.2/+-98.99/24.05-5.83-84.58/31.52*28.59+-92.25--25.58,False
41.5248.2557.19-12.47-80.44-**-^2*-65.6790.06-2.23-89.0++^1*9.9893.2530.66-10.66-+//,--80.44**+57.192^+-89.01^--10.66+30.66/93.259.98*+-2.23/90.06-65.67*-48.2541.52,True
-33.9893.5881.062.4229.12-39.17-7.2665.94-35.35+-^2**----^2-92.74-61.3--+52.25-24.31/,++2^-65.94*-7.26*-39.17-29.12-2.422^--61.3-92.74--81.06-93.58/-24.3152.25+-33.98,True
-60.31-18.4158.35-22.97-78.92-36.75+-+-^2--/32.12-0.27-^2-96.46-30.5613.9-49.38++++56.45,+-36.75--78.92/-22.972^-58.352^--0.2732.12/+-49.38+13.9+-30.56-96.46---18.4156.45+-60.31,True
23.37*-98.06-38.6342.7421.28-61.96-79.43-73.8546.31-11.19-67.897.4/+/--/+++--68.14-67.39--+,/97.4+-67.8*-11.19-46.31--73.85/-79.43+-61.96+21.28*42.74--67.3968.14-+-38.63--98.06+8.5823.37,False
27.16-15.33-99.31-++80.74-92.19-93.94-++/-11.733.04-14.511.51-*50.61-95.25-5.24+++^1+-,--99.31+25.6+-5.24+-95.2550.61*-11.511^+-14.5+33.04-11.7/+-93.94--92.1980.74++-15.3327.16,True
-31.16-85.37-10.6910.8+-38.67-99.98-+^1-+^1+-69.5546.22-39.114.193.9868.87+-/--^2,+-99.98-38.67+1^+10.8--10.691-+-85.37+68.87-3.98/14.19--39.12^-46.22-69.55+-31.16,True
-85.44-2.6435.583.69-68.27+-/2-++^-63.856.8-2+50.22-5.938.09-//-77.09-71.45*^1,+-68.272^^83.69-35.5-56.8-63.82^/+-2.64-38.09*-71.45-77.09//-5.91^50.22+-85.44,False
-2.57-93.95-66.84-59.3338.5++^2-^1*/40.45+^2-1.8488.31-95.1377.079.55-57.5/+*-*,+38.52^+-59.331^--66.84*-93.952^/-57.5+9.55*77.07--/88.31-1.84+40.45/-2.57,False
29.61--72.8691.7160.31*//-77.85-43.31^/60.7875.2/*64.9358.0372.89-88.8991.43+^2++/+46.92,*60.31/91.71/*60.78/+-43.312/+91.43+-88.89+72.89/58.0346.92+64.93*-77.85/-72.86-29.61,False
29.9-2.280.3396.58-23.74-68.96-16.05-35.8848.18-46.52-28.03/-^2*-*-87.03-50.79/-+**+^1+,/-28.032^--46.52*48.18/-50.79-87.03*--35.88--16.05+-68.96*-23.74*96.581^+0.33+-2.2829.9,True
68.74-19.53^-12.3861.898.33-81.7863.26-43.44-94.66++*+^1-+*/-^1-85.78-78.35+^2,+-94.66+-43.44*63.261^+-81.78-8.33+61.89*-12.38/36.451^--19.532^+-78.3585.78-68.74,False
62.6421.09-57.9-15.6676.26-81.85-1.0282.63-46.1-44.15--^1+++*+**+-70.24-17.818.14-*+57.09,--44.1541.25^*-46.1+82.63+-1.02+-81.85*76.26+-15.66*-57.9*21.09-18.14*-17.857.09+-70.24+62.64,True
63.58-64.746.0452.97-55.03-4.9-/+--^1+^2-97.4970.52/-^2-15.337.2397.57-+^2,--4.9/-55.03+52.97-46.041^--64.72^/-2^-97.572^+7.23-15.33--97.49-63.58,True
-55.85-57.76-42.18+^1/*64.76/-70.0-79.51-8.7760.75-25.9247.6//+^1/++-8.9+79.4378.86*,1^+-42.18--57.76/47.6/-25.921^+60.75/-8.77+-79.51*78.8679.43+-8.9+-70.0/64.76*-55.85,True
-26.0991.954.9331.92--*+98.63-64.32-3.481.51-65.9367.43+-^1-+-*//47.5786.92-95.07--,-31.92-4.93*91.951^-41.87-67.43+-65.93-81.51*-3.4/-64.32^-95.07-86.9247.57*98.63+-26.09,False
65.186.551.85-56.45-88.9668.124.6-18.62-90.59--^2****+/-^-2.1575.4511.3-71.96*+^1,--90.592^--18.62*24.6*68.1*-88.96*-56.45*51.85//2^*-71.961^+11.375.45-65.18,False
44.3325.22-21.33-38.8610.45/*-^2-+-+^18.41-2.2452.49/-+56.1916.1-75.5-^1-,/10.45*-38.862^--21.33-25.221^/52.49--2.241^--75.5-16.156.19+8.41+83.2+44.33,False
-62.44--3.0269.1510.31**--31.319.26-34.11-7.89-/-/78.6569.488.25-99.12.54-40.47//-^1/-,*10.31*69.15-+/-34.11*9.26/-40.47/2.541^--99.1/8.25/69.4878.65/-31.31--3.02--62.44,True
74.69+^1/98.8581.66-**-80.4427.2-10.1928.16-13.48/*-82.629.8998.25-3.07/+-^1*-,1^-27.2-80.44/-3.07+98.251^-9.89-82.62*//*28.16***-81.66-98.8515.85+74.69,False
-44.18-9.72-27.09-56.69-49.67-82.19-99.81*--+-^1/-12.6895.02**58.672.41-+80.14-37.7-52.5/-,*-99.81--82.19--49.67+-56.691^-95.02-12.68/--27.09-72.41-^--37.780.14+58.6*9.72--44.18,True
-7.21-95.44-86.96-58.29-88.2-25.4481.9956.98-9.07-+/-59.7774.545.17-33.77--/+*/-*+^^242.15,--9.07--33.77-5.17/74.54-59.77/+56.98+81.99*-25.44/-88.2--58.29*-86.96+-95.442^42.15+-7.21,False
92.71/-81.2770.4129.51-37.15-44.8451.18-0.1686.7770.7580.7452.58+^2**//*^^1+-^1*,2^+52.58*80.74*70.75/86.77/-0.16*51.181^+-44.84+-37.151^-29.51*70.41-81.27/92.71,True
-54.38-66.73-38.94+-^56.72-53.2323.54--1-+-40.5444.722.54-62.62/++^2-^167.99-87.38*,-23.54--53.2356.721^-+-38.94--66.73/-62.62+22.542^+44.7-39.75^*-87.3867.99--40.54+-54.38,True
-46.2699.64-50.963.1673.3-51.6117.63//-^2+^1*/*-31.79-41.3768.7969.95+^1+-+,/17.63/-51.612^-73.31^+3.16/-50.96/99.641^+69.95+68.79-41.37+8.36-31.79*-46.26,False
30.56-40.9686.6570.9853.92-74.47-38.4252.67-29.69-95.24-81.06/+***/-87.81-35.89-*//*+^2^2,/-81.06++*-29.69*52.67--35.89-87.81/*-38.42*-74.47/53.92/70.98*86.652^+-40.9656.21^30.56,True
-34.78-34.19-34.5-13.0862.053.343.31-20.4755.677.39--+//+^2++^2-^2*14.6631.82+,-7.39-55.67+-20.47/43.31/53.32^+62.0+-13.082^--34.52^--34.19+31.8214.66*-34.78,True
54.5419.6444.0132.4554.52-53.9554.32-56.3368.160.62-19.53+^2+/*-+^1/+-*/5.68-98.88-,2^+-19.53+0.62/68.16*-56.33+54.321^+-53.95/54.52+32.45*44.01*19.64--98.885.68/54.54,False
11.839.04-86.7358.066.35-89.4170.7287.1++^2-/--19.0-44.7445.68/+^1+^2/+*,+87.12^+70.72--89.41/6.351^+-93.172^+45.68/-44.7419.0--58.06+-86.73*39.04+,True
32.57-82.3355.24-75.66-64.37-65.46+-66.67-83.22/*/*/-/53.943.1-34.32-68.88-58.86+^2+*-+*,//*-66.67/-0.72*-65.46/-64.372^+-58.86+-68.88*-34.32-43.1+/--75.66+55.24*-82.3332.57,True
-63.22-39.4146.35-44.57-38.36-5.18-12.97.61+12.23**-77.06-15.68+/+^1*+^2++--^1,+-15.68-77.06**12.23-29.01^+7.61*-12.92^+-5.18+-38.36+-44.57-46.351^--39.41-63.22,True
36.2322.759.35-46.9640.44-24.1540.4441.3467.6418.38-6.57/+^2--*-^2*-+^1++61.9,/+2^+18.38-67.64-41.34*40.442^--24.15+40.44--46.961^+59.35+*61.9+36.23,False
-83.52*-36.36-25.18-0.52-2.69+--+-+^-75.59^-79.170.916.124.846.03-79.77-52.78++*-*+1,+-2.69-^--25.18+-36.362^+-52.78+-79.77*46.03-4.8*6.12+70.91-79.11^+--98.79-83.52,False
30.7817.55-76.5283.2530.38-85.362.4848.39+/---^264.1224.03-47.75-11.21+/+^50.89-32.86//-/,+48.39/2.48--85.362^+-11.21/-47.75/-32.8650.89+/24.0364.12--30.38/83.25--76.52/+30.78,False
-73.9--^-46.1828.6567.46-8.57/**195.2288.26+^1*-71.2921.2753.95/-78.43-74.73/--/-,/-8.57*67.46*28.65-46.181^-1^+88.26/-74.73--78.43--10.69/53.95-21.27-71.29*95.22--73.9,False
-48.967.55-27.918.7561.7653.44-48.6999.974.07-/^1+^2---/+/^-48.0897.3146.22+*1,-4.071^+99.972^+-48.69-53.44-61.76-18.75/-27.9+46.22*97.31-48.081^++7.55-48.96,False
-66.51-8.71-14.421.2621.76-*/^**46.18-14.02-^1+*-47.61-67.32+-^60.02-55.7837.46*/2,-21.76*1.26/-14.421^--14.02*37.46/-55.7860.022+-+-67.32-47.61*+46.18-67.47*--8.71-66.51,False
48.8296.35-2.1-69.36-86.444.6-60.68-67.8334.6-58.9-42.84--^1/--+^1-^1*^1*/,--42.841^--58.9/34.6--67.83--60.681^+4.61^--86.441^+-69.36+-2.1/96.3548.82,False
-8.2682.91-**-57.76-33.93-40.832.0-93.4571.0244.263.25-66.13-75.66-4.57****+^2--/-*/,-82.91/-4.57*-75.66*-66.13*63.252^+44.2-71.02--93.45/2.0--40.83*-33.93/-57.7643.22*-8.26,False
75.6156.02*+61.94-56.3330.37-92.8487.9492.2559.35-^2**-*+-58.36+-59.58-39.7217.7//**,*56.022^-59.35*92.25*87.94--92.84*30.37/17.7/-39.72*-59.58*63.58-58.36+56.33-61.94+75.61,True
16.5761.4579.96-38.27-72.5889.832.2738.8181.27++^1*-4.5783.13-15.1269.45*+**-^1+**+,/81.271^*69.45+-15.12*83.13-4.57*+38.81*32.271^/89.8+-72.58*-38.27*79.96+61.4516.57,True
-63.8473.45-33.1-71.1814.77-72.3529.75-38.82++-^2+/+-//76.6249.49/-60.5-3.1964.0122.18-*+,+-38.82+29.752^--72.35+14.77/-71.18+-33.1-73.45/49.4976.62/-22.18*64.01+-3.19-60.5--63.84,True
-9.350.0524.79+*-+14.04-85.4944.57/--^1^95.69-59.77-28.71+/--51.1683.78-86.37-^1-,-24.79*0.05/44.57--85.491^-14.04+-28.71/-59.771^--86.37-83.78-51.16-^+69.01--9.35,False
78.31-23.9559.9482.01-14.76+*64.01-65.61-//++-76.80.21-59.7440.21-70.4-51.59-^2/+^1++,--64.01/+-14.76/82.01/+2^--51.59/-70.41^+40.21+-59.74+0.21-76.8++-23.9578.31,True
94.29/-16.93*-13.2640.77-59.7691.5576.3-19.9674.34++^1-^2+*++^147.56-41.8732.67/*,+74.341^+-19.962^-76.3+91.55*-59.761^/32.67*-41.8747.56+^40.77-13.26*-16.93/94.29,True
83.3-33.21-57.65-75.78-**+65.1276.25-38.0325.92-24.68-38.77-38.85/--*-40.58-37.852.94/+-+^2*,--75.78*-57.65*-33.21/-38.85--38.77/2.94+-37.85-40.58*--24.68*25.922^*-38.03*76.2565.12+83.3,True
98.78-25.888.23-39.2344.5455.629.8-/+^1-***-34.76/64.65*64.76-59.4551.88+^1+^1,-^+55.621^+44.54--39.23*88.23*-25.81^+51.88*-59.451^64.76*64.65/-34.76*98.78,False
-49.4531.3668.3-76.9433.8228.34-^+^1/**85.2366.85-7.3*-*92.31/-95.6626.825.04/*+*,-28.34*33.821^+-76.94/68.3*31.36*-7.3-66.85/5.04*26.82+-95.66*^92.31*85.23*-49.45,False
68.2588.13-95.11-69.4581.49/++^-61.35-14.51-29.4546.8531.76+-*+2-^1+^2/-4.9742.55*,/81.49+31.76-46.85*-29.45+-14.51-61.352^++-69.451^--95.112^+88.13*42.55-4.97/68.25,True
^--88.89-91.79-/-22.99-27.9586.938.96/+-/70.33-4.0919.94++^238.5334.09-30.03-+/-18.98,/8.96/86.93+19.942^+-4.0970.33/--27.95-22.99/--91.7988.89--30.03+34.0938.53---18.98/-23.79,False
-68.4156.99-24.5925.99-57.3-69.0592.1199.56--^2+^2/+***70.5-31.07-52.062.58-93.44*///,-99.562^-92.112^+-69.05/-57.3+25.99*-24.59*56.99*-93.44/62.58/-52.0/-31.0770.5*-68.41,True
-71.3974.06**-12.5696.01-57.316.12-+*/-9.47*-57.949.75-42.59-56.97*+^1+--12.64-^139.9,*74.06-16.12+-57.3*96.01*-56.971^+-42.59+9.751^39.9^-12.64--57.94*-9.47/-12.56*-71.39,True
6.211.74/-^277.36-18.5335.0267.6-65.0632.629.4+*-^2++-^2-99.0510.278.29+-,/1.742^+29.4*32.679.71^--65.06+67.6+35.022^--18.53+8.29-10.2799.05-77.36-6.21,True
61.29-33.36-72.15-11.35-90.1370.54-62.4-63.6642.0572.72+-+^1---+////-12.6545.1**53.27,+72.72-42.051^+-63.66--62.4-70.54--90.13+-11.35/72.15/-92.81/-33.36*45.153.27*-12.65/61.29,True
-80.9564.242.49-42.4439.52-7.8269.78/+-14.26*/-+*+-44.26-47.8846.82+/+*-26.3353.34-^1,*-14.2625.48//69.78--7.82+39.52*-42.44+46.82/-47.8844.26-+42.49+64.2-53.341^-26.33*-80.95,False
32.0293.5512.2166.3939.18-70.81-89.37-86.9190.4229.1247.01-/*-*-39.6954.41-71.08/-*+^-34.7/--*,-47.01/29.12*90.42/-71.08-54.41-39.69*--86.91*-89.372^+-70.81/39.18-66.39-12.21*93.5532.02,True
97.996.77-34.15--84.23--/43.46-72.8576.387.28-78.38-33.1-75.08-49.87/--^1++^2+/--,--84.23/-49.87--75.081^--33.1+-78.382^*7.28+76.38/-72.8543.46/-55.06--34.15-6.7797.99,False
50.12-68.12-51.56/--^26.0-27.63-91.12-93.11+-*-^1--91.769.5546.23/+^1^2,/-51.56--68.122^--58.68*-93.111^--91.12/46.231^+9.552^-91.76-27.63----,False
18.791.84-32.23-44.09-84.13-69.2--^2*-25.52-85.68/++^1-++^2/-68.2663.3-98.72--,2^/-85.68+-25.5295.37---69.21^/-84.13--44.09+-32.232^+1.84--98.72-63.3-68.26/18.79,True
-60.76-1.31-51.78-4.7752.7799.68-69.3175.16-21.65-89.61***-/*-^1-+*-28.96-55.265.74-+^1,*-89.61*-21.65*75.16--69.31/99.68*52.771^--4.77--51.78+-1.31/65.741^+-55.2-28.96**,True
32.83-31.5840.47-43.9358.39-72.73-52.86-5.25-84.03-88.464.32^-67.5397.46-7.72//--*+--*/--//,/-7.72/---67.53--5.53*4.32+-88.46--84.03--5.25*-52.86/-72.73-58.39--43.93/40.47/-31.5832.83,True
-85.99.9-18.66-78.9281.37-41.0-39.9956.52-7.0814.19//+*/+*2++^2*/16.7329.09/^2,/14.19*-7.08-56.52*-39.99/-41.02^+81.37+-78.922^+-18.66/29.0916.73/*9.92^-85.9,True
-34.8-9.7-47.15**-*-49.68-79.13+^184.6826.15*/73.5298.56-74.792.4788.62*--//*^2,*-47.15*-9.71^+-79.13-49.68*26.15*88.62-92.47--74.7/98.562^-95.17/73.52/84.68*--34.8,False
88.1913.49-15.9255.42-/^-64.45-30.17-47.1339.06-**1-+*/39.23-1.78+/43.56-28.17/-^1,-39.06*-47.13*-30.17-64.4536.49^/-55.42--15.92/-28.1743.56/+-1.78-39.23-20.78*+13.491^88.19,False
-40.44-14.5584.449.32--1+*73.2134.01-33.44-43.57-41.4-48.42-68.6177.58//*+^2//-^1/,1^-49.32/77.58/-68.61*-48.422^+-41.4/-43.57/-33.441^-34.0173.21*+84.4/-14.55-40.44,False
12.55//-6.4871.7478.689.9/-/-57.073.62^-43.34-19.57-17.01/*+-^2++-78.3252.9992.25/+,/9.9/-17.01*-19.57+-43.342^-73.17+3.62-57.07/-78.68+71.74-6.48//92.25+52.99-78.32/12.55,True
-14.65-89.1-41.24/**54.144.94+^2*79.9465.4-93.95-94.28+^15.37--^2-^1-77.4335.39/,/-41.242^2^+-94.28--93.952^-65.479.94*+4.9454.14**-89.11^/35.39-77.43--14.65,False
42.8143.6167.64/--^120.095.8250.0172.23-+^1-*-89.6756.1-74.6119.6735.63-+**^1,/67.64-43.611^-72.23-48.69^+50.01-35.63+19.67*-74.611^-56.1-89.67*-95.8220.0-42.81,True
-50.57-39.7624.32-90.6798.0779.9328.28-35.17-3.515.2344.15*++^2++^2-*+^2-**-20.53,*44.15+15.232^+-3.5+-35.172^+28.28-79.93*98.072^+-90.67-24.32*/-20.53*-50.57,True
-94.18-74.5-15.0-44.89-38.27-18.0+^2+^2-*+^1-^178.46-88.29-81.25-39.63-*^1/,2^+-18.02^+-38.27--44.89*-15.01^+-74.51^--39.631^+-81.25/-88.2978.46--94.18,False
-78.8197.12-70.5445.6140.2248.09-10.5631.7467.2334.68---^116.76-81.98-/^1++^2--*+,-34.681^--81.9816.76--67.231^-31.74+-10.562^+48.09-40.22-45.61*-70.54+97.12-78.81,True
-55.4657.020.93-75.9166.0499.395.2734.34-4.6174.34-13.59***+^2+/--*^-51.4614.78-1/+,*-13.59*74.34*-4.612^+34.34+95.27/99.3-66.04-14.78-51.461^*--75.91/0.93/57.02-55.46,True
85.1763.52-31.172.24-27.7517.75-26.46/--^2/-+^2/-16.7433.16^-79.2-21.42-++-^2,/-26.46-17.752^--27.75/72.24--31.12^+63.52--21.42+-79.2/56.452^-33.16-16.74/85.17,False
-82.12-57.23-52.9+++-0.691.78-22.48-6.58-87.26*+--^2+-66.2837.791.93+-^1+70.42-+,+-52.9+/*-87.26+-6.58--22.482^-1.78+91.931^-/+19.3570.42+-66.28+-0.69+-82.12,True
-66.077.95-^2+^248.14-64.0-63.437.2337.1-10.9938.65*+^2*+//-24.81-73.3-6.35+/+,2^-77.952^*38.652^+-10.99*37.1+7.23+-6.35/-73.3-24.81//-63.43+-64.048.14+-66.0,True
^-37.6-29.46-4.1-89.84-5.2590.58-46.4114.65-44.84-7.78+*-^2-^1-/-^2//+^1,+-7.78*-44.842^-14.651^--46.41-90.58/-5.252^--89.84/-4.1/-29.46+-37.61^-69.41,True
61.75-12.3-95.35-16.171.8711.82*+/+-^159.7983.0736.78+^2-^1---67.12++*-66.08,*11.82+1.87/-16.171^2^+36.781^-83.0759.79++-95.35--12.3+/-66.08*-67.12-61.75,False
-88.65-55.6-55.25-97.7452.78-43.46-9.9558.8-0.1690.0740.3990.12-8.0184.07-^2*/+--/+*+***,2^-84.07--8.01/90.12+40.39-90.07--0.16*58.8+-9.95*-43.46+52.78*-97.74*-55.25*-55.6-88.65,True
54.9651.8697.7259.26-27.0623.41-94.0172.6853.19-95.31-32.7-66.32*-^2/*-**/-^1-^1/,*-66.322^--32.7/-95.31*53.19-72.68*-94.01*23.41/-27.061^-59.261^-97.72/51.8654.96,True
-98.74-^227.07/-48.68-52.4341.21+*8.59-27.18/+-80.5858.0981.75+-13.46-83.92/-/++^2,2^/-27.188.59*+41.21/-83.92--13.46/-9.63+81.752^^58.0980.58-+-52.43-48.68/27.07--98.74,False
52.0383.54+/*-94.5912.92+-50.176.23-62.0669.891.1458.29*//+++^17.3-99.7-50.4753.19--*,+83.54+12.92-94.59**58.29/91.14//+-62.061^-53.19--50.47*-99.77.3++76.23-50.1/52.03,True
78.9217.75-*/73.44-14.02--26.6361.3335.19-0.92-65.91-44.51-82.97-34.72--^-46.69--^1+*-*-89.73,--14.0273.44--34.721^--82.97--44.511^--65.91+-0.92*35.19---26.63/*-17.75-89.73*78.92,True
66.47/44.6619.6264.88-81.69++-/2*--42.98-55.87/+38.5+-32.86-9.3/*-36.2547.5-88.45//,+-81.69+64.882^-19.62*44.66--98.48/-55.87/-9.3/-88.45/47.5-36.25*-32.86+38.5+42.98-66.47,False
41.05-57.01-8.93-0.98-^29.16-/+-78.1262.01-96.81-27.82+^1-/+^213.74-^2.2375.8/1,2^--0.98--8.93/-57.011^+-27.82--96.81/62.012^/75.82.231^-13.74+-78.12+41.05,False
3.174.68-72.4999.57-41.2478.48-86.8118.4618.68-79.7131.3612.5832.1459.3729.91++++/++*/^*++*,+29.91+59.37+32.14+12.58/31.36+-79.71+18.68*18.46/-86.81-78.48*-41.24+99.57+-72.49*4.683.17,True
40.1365.51-55.02-98.644.1979.59*/*-+83.7870.2238.82-61.0190.2964.35-99.61/*+^2*//-^2,*79.59/4.19*-98.64/-99.61*64.352^+90.29*-61.01///70.2283.78+--55.02-65.512^40.13,True
75.7/-49.62-32.58-84.44-30.0441.153.9368.2-1.09-16.338.38-*+^2+^1++^1-^^2/,-8.38*-16.332^+-1.091^+68.2+3.931^+41.15--30.042^--84.44/-32.58-49.62/75.7,False
17.5661.66-^1+94.351.3687.57+40.7667.7386.56+^2+-^1+^1---33.06-3.15*,1^-61.662^+86.56+67.731^-40.761^+-11.76-87.57-1.36*^33.06-94.35+17.56,False
35.8265.44-47.86-61.63-89.02-19.31+-96.5290.6685.8126.69-/^-26.42-73.28-2//--+*-/+^2,--73.28+2^/-26.69/85.81/+--96.52-78.13+-19.31*-89.02--61.63/-47.862^+65.4435.82,False
