Original,Perturbed,Is_Equivalent
--165-21//321-880-718,165-21--3-880/-718/-,True
-+-*-405859393291714,-405859-393-291+714-,True
++*/-927-4622331456,904-46/22*331+456+,True
+/*/-858693546-87-399,-858693/546*-87/-399+,True
+-*611-784*153-221-40,611-784+-863-221*--40+,False
-++817/-590900162-507,817-590412*+162+920-,False
-*-448110*/382475161,254110*382475/161*-,True
--+*-852869-3377-234,-852869*-3+377/897-,True
-//389-204143*868-102,389591/143/868-102**,True
-++*706919-320494366,706919*-320+494+-373-,True
-+**-461175131-243-795,-461175*131*-243+-552-,False
++-789**-92-85929-272,-789-26-85*-840*+-272+,True
--*/427-3838-351271,427-38/38*-351--546-,False
-+956494**-893-343-75,956494+-893-343*-75*-,True
---*-230-287-861-840538,-230-287*-743-741--469-,False
+**33612-230/721-766,33612*-230*211-385-+,False
--520/*+-993-835-91-60,-520-993-835*-91*-60/-,True
--/-358809-146-397-651,-358-838/-146-397-651/-,False
++966/-442431/776-803,966872-874/+776-803/+,True
++-*-572688960-380471,61688*960--380+471+,True
-+/-324667-92/958-142,-324667/-92+958829/-,True
++-497353/697-265153,49744-697-265++153+,False
/+//-68741-531491-61,-68741/-531/491+-61+,False
--*/-39-42105-691-838,-39495/105*-691--838-,True
++-105-330/*-891-669503,-105-330+-891-669*525/+,False
--639-245//-851-761-183,639-245--851-761/-183/-,True
/**/-300-115457391242,-300-115/457/391*242-,False
+-*946621412*-3370,946621*-264--3370*+,True
++-260/-85-654/190-668,-260-85-373/+190-422/+,False
++*/-117695-207495-410,-117695/-207-54+-410+,True
---465-478*464-865934,465-478*464-962*-934-,True
---208-81/*-658-151-457,-208-81--658-151*-123/-,True
+*/*508461618785-241,-695461*618/785*-241+,True
---725266-*98-806-402,-725266-98986*-402/-,False
-**/-111740567-970347,-718740/567*-970*347-,True
+-*816782-242*78-599,677782*-242-78-599*+,True
-*791963/*363-753-500,791-733*363746*-500/-,False
--+/379-55640-266622,379-55/640+-266-622-,True
///*-590284499-148730,-590284*-250/-148/-463/,True
++-119473/*176173-203,-119473+176949*-203/+,False
-/923*-304-537/-229-159,-294-304-537*+-229-159/-,False
-+607*-295-121*-996-372,607-295-121*+-875-372/-,True
+---169896--272569-525,-169896--272569/--525+,True
++485-24**-713-186958,485468+-713-186*958**,True
---283-780-201--308-259,283-780--201--308-259/-,True
+-/293200712*-181-606,293-653/712--180-565*+,False
++/120304/860-197801,120304/860885/-801+,False
+--53/-861324*-357-623,-53-861324/--357-623*+,True
+-174*-447303*-712581,174-447303/--299-274*+,False
++*10764-182*67782,10764*-182+677-358*+,False
-/*/482-266-658-314-445,482-266/-658*-314/-445-,True
++*/922247-53373-472,922247/-53*-873+-472+,False
+++*693-74322828-819,693-743*22+984+-819+,True
+-414*-89249*-71-45,414-89249*--71-45*+,True
--*684-306930/-474116,-680-306*930--500116/-,False
+++-147628-321-805-914,-6583--321+-805+-914-,True
+-378*/*-141722355219,-378-141722*355/219*+,True
+-//-80-23343358-414,-80-233/43/358--414-,False
--287-249//324-60-412,287-249-324-60/952+-,True
++298//-653591415-376,-885-6532/415*+734+,False
+/++912-707860436526,912-707+860*436-526+,False
+/-81596**402758141,-81-711/402758*141*+,True
--929*-403902/751871,237-403902/-751871/-,True
-+*-309-892494-155251,309-892*494+-155+251-,False
+-*-241839/202-959344,-241839-202940/-344+,True
-++-532503-81435913,532503--209+359+13-,False
///*-499-414387-749990,-499-414*387/-749/192/,False
+-/-972-153/694909180,-97244/-927909/-348+,False
-**684-486-333*-59-216,684-486*-333*-59134*/,True
-+-207-316/270104-940,207-316-270104/+-940-,True
---676-664*-506-562591,676-664--506240/-591-,True
---173*-865247851-503,173-865247*-851-463-,True
+-+581-413-821*272421,581-413+-821-272170*+,False
-**201-157197*967-653,201-157/197*967-653/-,True
--999//738842-429-985,999356842+-429/--733-,True
--398-**19979-56-384,50119979*-56*-384*-,True
+*-976370**458-575403,-349370*458-575*403*+,True
++-*-275682-954999-247,-500682*-954-999+-247+,False
--587/*/716-537813-240,-587-255-537/-65/-240+-,False
++*-485-768180*46-234,-485-768*180-46-234++,True
/+/*-405-691-838-182-406,-893-691*-838/-182+-406*,False
--238**715439935-574,684905439*935*--574-,True
**//-998335426-286975,71335+426*-286*618*,False
+++833-717/-948985-771,833-717+-959985/+-771+,False
++-592*-662-939*147914,-592-662-939*+147914**,True
++*731976*-342-35858,731976*-342-358*+58+,True
--*-723-407291*833-429,-723-407-291-833-429*-,True
--//573-93345826-487,573-933/458/26--882-,False
---*-22817357512-81,-22817*357-512--81/,True
-//17506-782*-728578,17506/248/-754641*-,False
+--698-667//-233-306-106,-698-226--233-306/-106/*,False
-+--254-317/313-904-804,-254-317-313-904/+-804/,True
--+-67938680123-384,679386--509+23--384*,True
+-*-43-729*-634231873,-43-729+-634231*+873+,True
-*+/934931-103-61390,-484931/-103/-61*390-,False
++*85852+490224-682,85852*490358/+-255+,False
+**-775-365465*821-102,-775930/465*821-102*+,False
-*-338139/*835-191319,-338139*835-191+319/-,True
+-+-423478/856642736,-423478+856642/--740*,False
+++825623128/618288,825623+128+618-686/+,False
+/*-912921885/-98987,-912921-885/-98987/+,True
+*/-598-716-667/260-824,751247/-667*260-824/+,False
+++941974/-263-79446,941974+-263-79/-446+,True
-***909899372-333588,909899*372+550*588-,True
--+-832*-924404-208321,-832431404*+-208-321-,True
+/*-591-198387/-43941,-591-996*387+697941/+,False
-+-/281-470696754-811,281-211/696-754*-811-,False
++--183656442*-379-644,-183733-442+-379-644*+,True
++825/-542-49*-656-67,712-542-49/--656-419*+,False
++-607-127+/884487-464,-607-127+884487/-464/+,False
-+++-521-883-608-581946,-521-883+-386+-581+946-,True
--/177-827-659/-604-164,177-108/927--604-164/-,True
++-183/-736706*39598,-183-736706/+39598*/,False
+++366-653*540-31-33,-959-653+540-31*+-33+,False
-//--629-687-343-471489,-629-687*-343/803/489/,True
+-+/348-366382-685-778,348-366/-849+-685--778+,True
++**307-444-947-218277,307-444*-947*-218+277-,True
--710-466*/176-769-168,710-466--864-886/-168*-,True
++-991-145**559-27686,-991-145+559-27*686*+,True
---422+-175-282*634-404,-422-175-282*-634-404/-,False
+-/*290-608-744-649-397,290-608*-744/-649--397+,True
++-/934260-1332-62,934450/-13-32/-62+,True
--*18658-160-44764,18658*-160--761764/-,False
-+-+182872-404-25195,182872+-404+-251+95-,False
++*/911256855931520,911256/855*-11*520+,True
+/++-751-833452-596195,-54-833+452+-170-195+,False
-+*-439291711-373-985,439291-711+-373+-985-,True
+-73*677-767*969-221,73677-767*/969-422*+,False
+/+/-886-801558819614,-886440/-992+819-614+,False
-888/**-87818551-469,888-87818*105*-469/-,True
****399624-330-31560,399624*-848/-31*560*,True
++/*-534-449-779-430847,-641239*-779/-430+847+,True
-+/-538201/-910336283,-538201/-910336/+283-,True
+-+/465-96314-133-335,51158/314+318--335+,False
----939-980-16/-358-405,-939-9--16--358-405/-,False
+/-254479*/148679-586,590479/148679/-586/-,True
--+-84-752471800-41,84-752-471+800--41-,True
--*-984453-701/-150-576,-984453*-426--123225/-,True
+*622725**-100-207-16,89214--100-207*-16*+,False
+--*437628-839-363177,959628*-839--363-177+,True
*/*-77-47455*-632364,-909-474*55/-632364*+,True
+-+64666/969-587583,64666+969-587/-583+,True
*+--727*412489-861-30,-727161489*--861+-30+,True
++589*274-807/688-266,589274454/+688-266/+,False
**-89-144**-784572-584,512-144*-784572*-584*+,False
+----78013964548072,-780139/645-480-72+,False
+---703-352-685*-738952,-703-352--685--738952*+,True
--561/*-926-898344408,561-926-898*344/-408-,True
+-50/256-910--702-879,50256-910/--702-879++,False
--166-415/*698901-998,166-415-234455*439/-,False
++-+-912-983-625-171-603,-91241+-279--171+-603-,False
---+35417-33042785,35417+-330-583-785-,False
++/52338-726*497-518,52338+-726+497-518/+,False
+/-*-400989-782494618,-400989*-782/494/618+,False
-+-884*/322182439211,-884322-594/439*+211-,True
++*-533-234*605-485798,-533-234/-234-485*+798*,False
-+/-376170*-99770731,347170/194707*+-163-,False
+--+-199-96482-31-437,-199-271+82--31--437+,True
---156328**226-894-29,-156328*226-894*-29+-,True
-+/*-421-932232-766-250,-421-932*-132/-766--250-,False
++**510-43468742-464,388-399*468*742+-464+,False
+--554//984997-77256,-554984997/-77/-256*,True
++-/-214-578-298491761,-214-578/867--162+889+,False
+++-622*176-860-189970,-622-107-860++-189+970+,True
+775///523584-836-13,775-215584/-836/-13/+,False
+/-490-582*/240153-588,-490-582/247153/-588*+,True
-**51951-70*-45568,46151*-70*-45568*-,False
+*//-690-290441-831-764,-690-290/441/-831*-764+,True
/**/-537227153-621324,-537227/153/-621*324/,True
--193///863-728446-41,-193-615-728+446/-41/-,True
+-712724//687-17561,712724/687411/561/+,True
--+--51177-468-873-938,-51177--468+-873--938-,False
//**665-850-920874-455,665-850*-920*874/875/,False
+--+-411-397-368452-142,-801-397+-368-452--29+,True
-73///-223-449955641,335-223-449/649/641/-,False
---186*-641369/-833636,-186-641369*--833636/-,False
+-+*-471-430-106-108667,-471-430*-106/-108-667+,False
---*0595933-143548,980595*933--44-548-,True
++-366/-721-62360241,369-721-62/--495+-592+,False
-**/-144503-836-664682,-144503/-836*-863*682-,False
-+-+84460642217-18,84460+642--580+-18-,True
-+-+-174-932-178-241788,-174-932+518--617+788-,True
+73**/803863384650,883803475/384*650*+,True
+--804926/48674249,-215822-486742/-49+,False
/++*-126221-851-800530,-126515*-851/-800+203-,False
/-234/-163-145/354330,234-163-145/-354471/+,False
+//36111328/-387-275,36111/328/-387-275/+,True
++*--71-88653-343259,-71-88+-279*-343+259+,False
**66364**756-763-748,66364*756-763*-748*+,True
+----704-593-28743-761,761-593--287--525--761+,False
/--164-80//-39820277,-164-80*-39820/277/-,False
-*/33-570896/-102566,33-570/896*-102566/-,False
----152-751-718-912200,152466--718--912-200+,False
///*149404234-24197,149404*234/-24/197/,True
++26/*-599912512394,26-599912*512//394-,False
+-+*833359-191-456846,833359*-191--456-846+,False
--**-391917-310-386-73,-391917*-310*-386--73-,True
-//-431858679/281927,-431858/679/281927/-,True
-**-219583869*155-392,-219-918*869*155-392*-,False
+-+-734477-390*373-555,-734477+-856*373-555*+,False
+*/*-586-644753758-155,-586-644*753/-577*-155+,True
+-/*49444763934-391,49444*763/934--391+,False
++-888125+/820-403-767,-888125+820-403/-767*+,False
+++92690697-561788,-48790+697+561788++,False
-+/-499460-359/149296,-499-184/-359+149296/-,False
+--/-933-399931934-108,-933-4/931-934--741+,False
++**818300982248623,818300*982/248+623+,False
-+--622374-923/867490,-622374--923+867-521/-,False
--/-632-892/-85-88-610,-632-892*-85-88/--432-,True
++555-945*/-851-783-980,555-945+-653-783/-980*+,False
-*-60-800/-42763570,-60-800*-569939/570/-,False
-+-672*625-710-596-953,672625-710*--596+160-,False
+/*/184904-420-400148,-876904/-420*-400/148+,True
+-*-745425/444-190-997,-745425*444-190/--800+,True
--*/363452-166522-304,363452/-166*522-565-,True
-*-595275//-622-351-366,-595275+201-351/-366/-,False
--*983-755890/771529,983-755*155-829529/-,True
-+718**264-52385-388,718264-523*85*+-388-,True
--/-503-184-495/-85655,-503-412/-495--85655+-,False
+++-401/-471-637-527-560,-401-471-637/+-897+-560+,True
-+-95-33**59-440-518,-95-33+59-440*-518*-,True
--*972696/933408456,972696*166408/-456-,True
**/107790777*-243558,107790-777*528558*+,False
+++-262-574-123-360-372,-262-574+-123+360-372-*,False
//**-208-78593-433706,-208-78*-348*-433/239+,False
-+194*-356-314*295396,194-356-314**295272*-,True
--+-824-530795-154493,-824530795/+-154-493-,False
++-594//-865710676-813,-594429710/173/+-813/,False
-*/*297-369-69874-336,-372-369+-69/874--336-,False
--+*-78970112-95412,-78970-124+-954-12-,True
-+**-13528-371551844,-135306*-371*-18+844/,False
+-**-134-498687-196300,-134-498*687*-196-300*,True
+-466/**-207397814881,-466-207397*814*881++,True
-+*-781843435/-340-845,-781843*649+-413-845/-,False
-**249-780382/-962775,249-780*382/-962-845/-,True
+//*-578-734657-776-994,-578-734*657/-776/-883+,True
+--822542+909-694216,822542-909194/-216+,False
-+849-904/*885334462,849-904+885334*462/-,True
-455//*-772-555554556,455-772-555*554/644//,False
-/--976767/-168788350,-976767--168-602/-350-,False
////-327-31570-296112,-327-315/70/-296/780/,True
*+--20*-89-37-833-59,-20-89-37---833+-837+,True
-++-986*-679708246-876,605-679708*+315+435-,False
++412//-478697-855541,412-478697/-855++541+,True
-+-387202/-118-363495,-494202--907-363/+495-,False
-+/*650-455-339517467,859-455*-339/517+479-,False
--*/-488-369-850323891,-488-369/-850*754-891-,True
+**-700-111716/-137-950,-700-111*716*-137-950/+,True
++256/394953/-990-171,-177394953/+-990-171-+,False
-/--619454*-147568875,-97149--147568*+875-,False
/**/287-735-211536-500,287-735/-211*536*-500/,True
**/*-329435-634180457,-329435*686/180*457*,False
--*415822/-269768-881,415822-825768/--881-,False
----128-495751*-736927,-128-495-751--736927*-,True
//**-774-403618-754-42,-774-403*618*-360/-42/,True
/*-110927**-565-149452,-110927*310-149*452*+,True
++*582-968-403/-282-569,582-968*-403*-488-569/+,False
++834*13493*-117-317,83413493*+-117-317*+,True
+++-743*574-913-9812,-743-378-913*+-98-12+,False
+--75/757-379655346,75757-379/-707-346-,False
+//-144949-974*827-534,-144672/-974*827-534**,False
/*//-458-487756896364,-45824/756/896*630/,False
-+768/*638-485-618-971,768-991258*-618++-971-,False
-+/+-62191825-353404,-621918+25/-353+404-,True
-*/*30935-15-22632,30935*-15/-226*32-,True
-++835/852-100-404432,898-102-100/+-404+432-,True
-*985-107*/880290989,985-119*880290/-28*-,False
++-/-496744-72-112190,-496744/-72/-112+190+,True
///*-347-279-802628208,-347764*-802/628/208/,False
+664///92-353-680757,664-487-353*-680/757/+,True
+++637581-104/-524-394,637581+-104/-524-394/+,True
--/-728-26326/756-969,141691/26+756-969/-,False
++/542506/-138644931,542506/-138-607/+895+,False
-+135*+-419114334847,135-419114/334*+847-,False
++--538-603-443-62286,-407-603--443--622+86+,True
+278***60-434873-262,27860-434*873*-262*+,True
----757-368-635*356712,-757-368--635-35699*-,True
++--57281898/-59-754,-57281*898+-59-654/+,False
+101*/-53-201-482449,10153-201/-482/449*-,False
--546///947383143-424,-298947383/143/-424/-,True
--804-134*/41834824,804-134-30348/24*+,True
-+-386//-340926-577157,952-340926/-577/+51-,True
---866/-692-506-627237,86626-506/-92-237-,False
-+++93782938850,937829-3+8+-509-,True
++-/-810610408357334,-810610-408-357-334+,True
-//273-289-223*294760,273-289*-223/29479*-,False
++//379860-648946-420,-804860/-648/946+-420+,True
++-378487**299778417,-378487+299778*-255*+,True
+//*-20476-808-466851,-20476*-808/-466/851+,False
+-+*162-981339-698991,162-981*339+835-991-,False
*-521*798-333/-893919,521798-333*--893-321/-,True
+-+758/893-11426987,758893916/+269-87+,True
+/*27-97113*-837-594,-570-971*13/-837-594*+,True
++*581269*308-517-267,581269*308-517*+-267+,True
-/-986795**-636-281115,-986795/-851-281*115*-,True
+*78-949*/-773405-721,78-949*-773405/-721*+,True
++904/+-102-358154-241,619-102-358/-207/+-241+,False
--+/238601-31097707,583601/-310+97-707-,True
+-574*747843/-408-847,574747800*--408-847-+,False
--//-131832563-5-543,-131514/563/619--543-,False
+713*//-995-554-975-637,713-995-554/-975+-637*+,True
+++87-409/-247-394-143,394-409+-247-394/+-143+,True
-+583-962//-57199135,536-962+-57199/135/-,False
+-900*/328-25249-117,900-38-252/49*-971+,False
+**-141391-555*-229-974,-141391*817*478-974*+,False
+-*-774-5/-124290713,-774-5*-124289/-713+,True
+-/796365152/4-692,796365/152--889-692/+,True
-+-*-243-77216-864-604,-243-77*216--864+167-,True
++//-343-842-405186-784,-343768/-405/186+-784+,True
-+620686*/503728-829,620686/503728/-381*-,True
-*-823-708//-376-29487,675-708*-43-294/87/-,True
+++676-998*622-242484,-864-998+622-242*+-505+,False
-*41*/789603933813,41789501/-840*-813-,False
+270*/+-547-204-524502,597-547-204*-788/502*+,False
-+-653202/*678343-104,-653202/678343*-104--,True
-***939-282-234-125-90,939-436*-234--125*250-,False
+/*4387-500/-39476,-47787*-500/-394-746/+,False
-**-953-38-192*763533,-953-38--192/-294533*-,True
--350/-/-818-117-614-62,-350-818-117/-614*-62/-,True
--*293229-443*-78339,293229*118/-78339*-,True
--*-756221914*266685,-756221*914-266755--,False
++*390/-624-765-864-261,390-624477/--864+-230+,False
--//-508-630223280867,-508-630/223/280-867-,True
+-*/267485624-612756,267485/624*-612-179+,True
--*-363-652-303*-640944,-363-652*-303+-662944*-,False
++-455**700598-560319,-455700598*-560++319+,True
++801567//147870-750,801-899+147591/-750/+,False
+-+-618131114/335-674,-618131+114-335-664/+,False
++*/0970-84497478,0-909/-844*974+78+,True
////-663871-599-632-594,-663-664/-951/-632/-594/,True
--744-311120/827-98,744311-262*-827-788/+,False
-*/-433-230-794*-350269,-433-785/-794*-58-634*-,False
+**769435-271*-783-633,769435*-271*-783-131/+,False
-*/425820-148/819-528,425820/-148*819-528--,True
++-188*783-130/171-33,-188783-130*+741555/+,False
+++42577975/-738-314,42577*28+-738545/+,True
-*/-271-835*-942-189987,-271-835/-942-609*-987-,False
-++-495981138/-852280,-545981+138+-565280/-,True
+-967//*-872555540264,-967-872555*540/264*+,True
-+-225/*-213196-351-790,-811-984196*-351/+781-,False
--708*/960-50928304,708960-509/28*-304-,True
-+/281284929*312293,281284/929+883293--,True
+210/*/89741-177608,7889741--177*608/+,True
/*//-807495-274-982368,-807495/142/-982*-553/,False
-+782/-166336*-328-575,782-166336/+-328-575--,True
***/-151872-5633-300,-151872/-5*633*-300*,True
+-558*-112-417*-322700,-91-112-417*--322700*+,True
+//47-551208*123421,47-551/208/123421*+,True
+**-542-948480/387-995,-437-948*480*387-995/+,False
---453/+257-293159-922,-453-870-293/159/--922-,False
++-658-219//116135300,-658223+116135/998/+,False
+---954/279255311-837,-394279255/-311--837+,True
*/*/345-381-643679-690,345-769/-643*679+-690*,True
+-*85-76-298*-28179,85-173+-298--28693*+,False
-**-500-253226*-311128,-500-253*226*-311128*-,True
--+186-706/-638426227,186-706+-638426//-15-,False
++-281**501-768-654-677,-745501-768*-654*/-710+,False
--*-756644265*-375-678,-756644*265*-375-678*-,True
-*49465/*-525-729-101,49465*-525-729*-101/-,True
*++845140-430/194-794,845140+-430-194-794/-,False
--**-827903-59-981200,-827903*-59*-981-200-,True
++368*/-813442380120,368-813442/380-+120-,True
+---870*-7188394717,-114-718839*-47-17+,False
*+--467654/-283136-634,-467654--735136/+-634-,True
--/-966857281/737454,-966857/281+737-377/-,False
-528/*/-319-262891-440,528-319-262/891*-440/-,False
++*-861885/344-803748,-861885*344-803/+-524+,True
+--/-363-456-514943776,-181-456+-514-943-776+,True
-++-676-418*341823-442,-676-418+341823*+-442-,True
++*504196140*964196,504196*140+-457196*+,True
-+--205/-10159-277274,-205-182-721/-282+274-,False
+--470/771638*-908648,-470771638---908648*+,False
+*/*-457-336733463-769,-457-115*-796/463*-769+,False
/697//*-74424-497768,697-74424*-497*768/-,False
-**/347984301447-700,347984/524*447/-700-,False
-+-895583*/-926-56254,-895583+-926-56/254*-,True
+-/+587-890428115164,587-890+428+115-164+,False
--+372-827512/858-29,372-827+512-858517/-,False
/--301-487/616999-57,301-487--131999/--57-,False
++-66//-335-257-97-690,-66565-257/-97++-690+,False
++*-179-708-144/873497,-801-708--144+873497/+,True
---531+*552-881198-1,766552-881*198*--1-,True
+---782-87*-514895707,-782-87--514895*-707+,True
-/-87-789//-35917750,-87-13/-35917*750/-,True
*///-504-423-655801-135,-504-423/-655/801/-135*,True
---251*58156667300,251-27956*--898-300-,False
--/-826326/277-561436,-826326/689-868/-436-,False
++-610/*683-723-655-67,-610683-723*-655/+-67+,True
--*/962870593-574657,962870+593--117-657-,False
--999**/96-521-345692,-40196-912/-345*692*-,False
--651*629447/246-592,-529629447/-246-592/-,True
-320/**-990-974-860907,320-990-974*-860*907/*,True
***/420-643156-892-915,420-643/156*-892/886*,False
--732*+/919624633-222,-732919624/633*-222*-,False
+-+-55894-646*-994383,-55470--646--994383*+,False
---188-304//-816-3603,-188-304--816-360*3+-,False
-475///-544-98696-353,475-544-98/696/-113/-,True
*--616/*120-482-236730,-616120-482*-236/-730+,False
-+*174804/35681178,174804*356811/+78*,True
-++-673350-548*38-157,-673350+-548+-954-157*-,True
++-140686**-987-16507,-643686--987-16*507*+,False
-+393*/314-476495463,393314943/495*+463-,False
*/-590*/982-727-137754,-590982-727/8*+69-,False
+-189*467733/-7-332,189373733*--7-332/+,True
--*-35-421151*-582856,359796*151--582856*-,False
++++53410437901344,53410+437+323+97+,False
++**436-926469916693,436-917*469*488+693+,True
----422-337*58-666-89,-422-337-58-666*--89-,True
++-8-85-523+698-355,8-15--523+698323/+,True
+*/-390-398*-249108945,-390-398/-249-979*-945+,True
-++-636808*-169-306108,-636101+-169-306/+108-,False
-+486//-358851-882325,-881-358851*-882/+-650-,True
-//*-6-112876620-981,-6-112*876/620/-981-,True
+-+-245+-724-616-552-185,-245-724-616*--552--185+,False
+*+/-888614-8042146,-888614/-80/128+46+,False
--++94238731-444-611,-112387+31+932--611-,False
-//-384-442-157*270236,-384716/-157/270236*-,True
-*//915-737369-540-754,915-737/531/-540*-148*,True
++-623-66**-62389515,-623742+-623895*15*+,False
--**-956-354-165-103349,-956-354*-284*612-223-,False
-*754-233//-542939-29,754-233*-542939/-775*/,True
+/189493*/-667743-270,189-173/588743/-270*+,False
****-872-406310-776-766,-872-406*310*-776*-766*,True
--*/-532719202620404,-532719*202*815-404-,True
+-446/827-399*-400183,446827-399/--400183*+,True
++/559-333-849*875940,559-333/804+875-298*+,True
+**/170384-816180431,170384/-816*180*431+,True
+-*91433852/-162341,91433*852-903341/+,True
++-*241-415443-685-258,536-415*443--685+-258+,True
**//904-49479-276932,926-49/479/-276*908*,False
/*384786/*-38888-901,384786*-38888*-901/-,True
-+*-157-864967*853616,-941-864*967+853616*-,False
--*918819*-858-8-543,918819*-858-17*--543-,False
+-/-595-230-74930969,-708-230--74/930-969+,False
-+--614/-933734797-856,-614484615/-782+-856-,False
/-400***470-584-63-790,-400470-584*-160*-790*-,False
*+-477/*217-700-241812,-461217-700*-241/+305-,False
+**317-487/81-261768,317-487*81-261/+768+,False
-+577*364-674/571-491,577364-674*+571-491/-,True
+++-936/-602523-752-111,-936-61523/+-752+-111*,True
-+-176*65514-598164,176787514**-710+164-,True
--699904//-148815-212,460904--148815/-86/-,True
-+/-646125-695*-241947,-646125--695--241947*-,False
+----289523-704165-736,-165523+-704-165--736+,True
+-*-374-626/288-96-15,-374-416*288-135/-185+,False
++-210*/-966-750-470-556,-210-966-750/-470*+-135+,False
+-**539-285-451919-524,-601-285*-451*919--524+,False
+-+829770*221981-932,829770+-672801*--932+,False
/*/*-385-826748-180-769,-385-826*340/-180*-769/,False
*++228729/-26062-943,228729*-26062/+-943-,True
--318*/-578-934-638-132,318-578-934/-638*-199-,True
+---753900*-307204-881,-753-582--307204*--881+,True
++*-855-998*-618143-140,-855-998*-618143*+989*,False
+/-640909/*131971-43,48909/131971*-43/+,False
---606-638/827715-563,606-171-827715/--563-,True
+434*/*59-237574199,43459-237*574/199*-,False
+///355678-379-779-260,355483/-379/-779/-260+,False
----416-828-148-460-525,416-383--148--460--525-,False
//**747272-76375858,747272*-763*419/-478/,False
+-*-89619-599*-239330,166619*751--239330*+,False
++--62927*-315727-790,-62927--315-753*+-790+,True
--/*-548865488955-540,-548372*314/955--540-,True
++/984-122-857*-207-683,984-122/372+-207-625*-,False
+-/849-739*57-200-422,849-739/57-599*--422+,True
