Original,Perturbed,Is_Equivalent
-89.62^1+(-77.36^1+84.79),1^1^+/84.79+-89.62,True
(-42.9*39.8/-48.07)^2--46.99,*-42.9/+-48.072^--46.99,True
-71.43/(37.4/-65.08^2--43.3),/37.42^--65.08*/-71.43,True
-71.83^1--96.2--48.59/26.02,1/^-71.83--96.2/-48.5926.02,True
-87.93+(-28.78+-87.24)*2--88.46,--28.78-87.242^+--87.93-88.46,False
62.42/-81.06/-91.61-62.61/(-12.04),^62.42/-81.06^-91.61-12.04/62.61,True
-52.39-12.32+-50.09-71.29--56.82,--52.39*12.32--50.09-71.29-56.82,True
/-79.57*(62.68+-52.35/69.44),-*+62.68/-52.3569.44*79.57,False
6.82^1+(-79.3+46.39^1),1/+-79.31^46.39/6.82,True
46.83-53.3/-6.89/-58.14+92.02,-^/53.3*-6.89+-58.1492.02,True
-84.73-(70.9/15.69*99.54*63.76),/70.9*15.69+99.5463.76*/,False
-60.31+(77.42+-37.09^2+-82.81),+77.422^+-37.09*+-60.31,True
(32.26^1-(66.02+-53.31*76.3)),1-+66.02*-53.3176.3-32.26,True
-40.67-58.16***(53.68/48.39),-+*58.16/53.6848.39*74.43,False
(54.26/-58.26)*5.18^-73.45+43.78,/54.26-58.26*2^+5.1843.78,False
-53.75^2-50.65/-83.45/14.7,2^--53.75/50.65/^-,True
31.99^1+-29.85*98.61*-73.32,1*+^+-29.85*98.61-73.32,False
32.15/^^1-(63.48+-44.04),/32.151^+63.48-44.04--97.2,False
(-72.48^1--24.12)/76.08*76.77,1/--72.48-24.12/*76.0876.77,True
89.54--47.0+94.4/66.86-(-28.57),-89.54+-47.0/94.4-28.57-66.86,True
(54.68+-76.05+**(-15.99+35.66)),*54.68+-76.05*-15.9935.66*-97.12,False
-42.51*-19.27/-45.13-11.96+/,*-42.51/-19.27--45.13^11.9629.4,False
+-(-55.95^2+79.6--75.02),2-+-55.95-79.6*--70.41,False
10.95--16.59+-42.51/-93.22/79.09,-10.95+-16.59/-42.51/+/,True
-65.51^2-97.1*-27.1*18.96,2++-65.51***-27.118.96,False
-36.36+68.5-76.19^-65.61--0.59,+-36.36-68.52^-76.19-0.59,False
-10.06*36.11/18.33/90.46-1,*-10.06/36.11/18.331^90.46,False
4.49+-89.56+-64.38/+*41.52,+4.49+-89.56/-64.38*-62.3441.52,False
39.17+65.68^1--24.02/+,+39.171^-65.68--24.02-96.44,False
-72.84*81.59//^1-60.3,**/81.591^--28.7160.3,False
15.82+-40.08*^^1--39.97,+15.82/-40.081^-77.13-39.97,False
8.07+84.22-47.06-98.9*-78.34,+8.07*84.22*47.06*98.9-78.34,False
21.9/-82.86*-0.04+1+35.46,/21.9*-82.861^+-0.04/,False
-74.67/15.96+42.57+-37.89--78.4,/-74.67+15.96/42.57--37.89-78.4,False
-95.23+(11.85*-31.88*16.27/(56.25)),*11.85*^56.25-16.27++,True
52.99/-62.59/7.45^1+30.02,/^/-62.591*+7.4530.02,True
65.29+(1.29+-80.89^1--50.0),-1.291^--80.89-50.0+65.29,True
(1.74*-32.64*-1.86*-24.32-86.96),*1.74*-32.64*-1.86--24.3286.96,True
18.12/-98.23/-31.39^2+-92.92,/18.12/-98.232^+/-92.92,True
40.31*-43.81/12.34-//-54.34,*40.31^-43.81-12.34/70.0^,False
-42.54-31.49+-14.39*71.22/98.38,--42.54+31.49*//71.2298.38,False
59.79/(78.2^1+-1.9+9.98),1^+78.2+-1.99.98/59.79,True
-70.86+-87.97+59.8*-53.47-(-31.31),+-70.86+-87.97*59.8-31.31--53.47,False
-1.69/50.79*46.38+56.07/53.41,/-1.69*50.79+-/56.0753.41,True
44.58*84.37/-7.02+80.64-33.93,*44.58/84.37+-7.02-80.64*,False
-41.54--44.83/-44.05/98.73-94.91,/-41.54/-44.83/-44.05-98.73/,True
27.07/77.9/95.65-61.97-(84.01),/27.07//-95.6584.01-61.97,False
97.44+32.62--68.86/47.69^2,+97.44-32.62/-68.862^47.69,True
72.53*-83.04^65.98+-47.59/-50.03,*72.53--83.04+65.98/-47.59-50.03,False
79.05/97.19-83.56-/^2,/79.05-97.19-83.562^7.8,False
(99.49*-42.92^1--17.04*-66.88),*99.491^--42.92*-17.04/,True
-22.53+(-22.76/-65.43)/85.79-*,/++/+-22.53-85.792.78,False
19.75/-25.17^2+40.24+-3.73,/19.752^+-25.17+*-3.73,True
6.19+(-11.3/-27.79/-41.85+2),/-11.3/*2/-41.85+6.19,False
24.2/61.2+-79.53*(/+-94.77),*24.2/61.2+-57.91^*-79.53,False
-39.44+-51.61--72.1--89.4/-90.36,+-39.44--51.61--72.1/-89.4^,False
54.9^1--41.4+-3.7--82.32,1--54.9+^--3.7-82.32,True
-99.2/66.5*34.49--1.04-98.15,/-99.2*66.5+34.49*-1.0498.15,False
-90.11+-16.0^2+56.71^2,*-90.112^+-16.02^56.71,True
28.7*21.19+-33.33+-6.72--41.5,*28.7+-+-33.33--6.72-41.5,False
93.16^1+(22.31+2.82+80.7),1-+22.31+2.8280.7+93.16,True
-43.45-20.82-+^1+-20.76,--43.45-20.821^/-2.38-20.76,False
/+52.03/-29.66/9.51/86.27,+-30.7/52.03/+/9.5186.27,False
-10.88/(-7.84//-(-22.4^2)),/-7.84-90.47+-22.4-6.76/-10.88,False
(-19.26^1+-61.18-/--75.73),1^+-19.26--61.18--89.41-75.73,False
-7.68/1.2^2--55.85^-96.14,/-7.682^^-10.8^-55.85,False
-90.17/77.7+-22.97^2-65.34,/-90.17+77.72--/65.34,True
-80.51+-24.34*(-32.51^2-(65.34)),*-80.512^65.34*-32.51*-24.34,True
