Original,Perturbed,Is_Equivalent
7.648.643.940.197.434.412.683.35.721.33+*-+**--*,+1.33+5.72-3.3+2.68*4.41*7.43-0.19-3.94-8.647.64,False
6.831.033.49-8.555.398.498.343.761.02/-*-++*/-,/1.02-3.76*8.34-/+5.39+8.55*4.75/*-1.036.83,False
9.824.679.410.819.97.894.750.514.68/-+-/-//*+,-9.47+4.68-0.51/4.75-7.89/9.9+0.81*9.41++9.82,False
3.312.168.153.85.584.80.311.614.366.43**++*+*/+,*+*4.36+1.61+0.31*4.8+5.58*3.8/8.15+2.163.31,True
3.280.498.562.075.66-3.757.03.535.06*/-**//*/,*5.06/3.53-/*3.75*7.14/5.66/2.07*8.56/0.493.28,False
4.054.283.243.223.70.664.36.315.691.7/+/-/+-+-,/1.7+5.69/6.31-4.3/0.66+3.7-3.22+3.24-4.28*,True
1.761.939.936.165.940.422.394.383.036.23*-//-+**/,**-3.03-4.38+2.39-0.42+5.94*6.16*9.93/1.93*,False
1.587.034.763.576.97.447.49*9.890.24*+-*/-*-*,*0.24+9.89+7.44*7.49+7.44-6.9*3.57-4.76*7.031.58,False
9.210.983.524.647.25.855.382.817.877.69/*-/**/*-,-7.69*7.87-2.81/5.38*5.85*7.2/4.64*3.52-0.989.21,True
2.231.641.738.178.437.579.672.233.828.86//+/-/*+/,///3.82**/9.67-7.57/8.43*8.17+1.73/1.642.23,False
0.874.528.326.39.299.859.020.223.255.24-*/+-*/++,-5.24*3.25/0.22+9.02-9.85*9.29/6.3+8.32/4.520.87,False
2.293.530.990.272.552.464.322.550.316.82/+/*+--+-,/6.82*0.31/2.55*4.32+2.46-2.55-0.27+0.99-3.532.29,True
2.471.83.571.415.348.63.166.971.874.44*///-++/+,*4.44/1.87/6.97/3.16-8.6-5.34++/3.57*1.82.47,False
2.936.519.213.012.76.46.93.819.762.56-/**/+/++,-2.56/9.76--/6.9/6.4+2.7/3.01+9.21+6.512.93,False
0.470.865.274.020.539.56/2.133.475.54-/-*+/*/*,-5.54/3.47/2.13*6.41+9.56/0.53-4.02//*0.860.47,False
3.418.087.828.132.159.190.415.60.748.22-*+*-/*-/,*8.22*0.74+5.6*+-9.19/2.15*8.13-7.82/8.083.41,False
4.248.975.613.526.167.678.645.260.582.9*++*//*/-,*2.9+0.58+5.26*8.64/7.67/6.16*3.52/5.61-8.974.24,True
5.935.564.435.90.354.156.563.721.09-*--*/*/++,*6.57-1.09-3.72*6.56/4.15**/5.9+4.43+5.565.93,True
3.26.06.959.367.656.464.735.416.112.64/--/*---+,/2.64-6.11+5.41*4.73*6.46-7.65-9.36-6.95+6.03.2,False
4.122.23.053.172.151.418.398.276.730.58+-+/*+/*-,+0.58-6.73+8.27/8.39*1.41+2.15/3.17-3.05-2.24.12,True
9.519.320.579.519.164.08.29/6.491.57*+-***--*,*1.57+6.49-4.87+8.29*4.0*9.16-9.51-0.57+9.329.51,False
7.197.48.758.57.917.648.220.99.38.93----*/***,-8.93-9.3-0.9-8.22*7.64/7.91+8.5*8.75*7.4*,True
0.153.634.811.195.930.667.198.169.843.71+-+****+/,+*-9.84+8.16*7.19*0.66*/*1.19+4.81/3.63+,True
7.634.322.466.396.98+6.241.61.412.15*+/+*/*-+,*2.15+1.41/1.6+6.24*5.86/6.98*6.39-2.46+4.327.63,True
0.769.091.686.316.968.788.42.242.012.79***-+**//,*2.79*2.01*2.24-8.4+8.78*6.96*6.31/1.68/9.090.76,True
5.57*5.045.562.145.831.344.351.713.61/+---/+--,/3.61+1.71-4.35-1.34-5.83/2.14+5.56-5.04-0.085.57,True
9.248.084.812.977.234.018.673.217.481.53-*+/*--/*,-1.53*7.48+3.21/8.67*4.01-7.23-2.97/4.81*8.089.24,True
7.084.675.868.131.744.79.154.528.179.0-/-///**-,-9.0/8.17-4.52/9.15/4.7/1.74*8.13*5.86-4.677.08,True
4.17.447.260.973.274.67-7.223.15.7-++-*--+/,-5.7+3.1+7.22-8.71*4.67-3.27-0.97+7.26/7.444.1,True
6.35-9.094.782.979.458.519.26.658.11*-*-*+-/*,*8.11-6.65*9.2-8.51*9.45+2.97-4.78/9.09*+6.35,True
7.758.312.146.293.23.959.824.51*2.84///**-++-,/2.84/2.6/4.51*9.82*3.95-3.2+6.29+2.14-8.317.75,True
8.52.118.048.887.124.526.828.785.728.32/*+*/++-*,*8.32*+*8.78*6.82/4.52+7.12+8.88-8.04*2.118.5,True
1.895.956.996.495.091.014.430.872.849.48++-**++-+,+++2.84-0.87*4.43**+5.09+6.49*6.99+5.951.89,False
6.94+1.457.868.739.545.270.687.060.37++----+-/,+0.37+7.06-0.68-5.27-9.54-8.73+7.86-1.45/7.0/,False
3.359.371.433.844.52.964.312.422.07.79+/+/-/--/,-7.79/2.0+2.42*4.31-2.96/4.5+3.84-1.43/9.373.35,True
4.436.531.618.215.543.376.674.393.415.2//-*/-+-*,/5.2/3.41-4.39*-/3.37-5.54+8.21-1.61*6.53/,True
0.032.928.841.163.57-3.375.811.24.55++-*/+/**,+4.55+1.2-5.81*3.37/4.07+3.57+1.16*8.84*2.920.03,False
3.825.850.858.238.894.238.630.672.990.08*++*+/*+/,*0.08++*0.67*8.63+4.23/8.89*8.23+0.85-5.853.82,False
8.43.413.486.12.897.494.61.372.81/*/-+/-*--,*2.08/2.81-1.37+//7.49-2.89*6.1-3.48-/8.4,False
2.515.957.784.180.021.469.362.340.632.05-/////+**,-2.05/0.63/2.34/9.36/1.46*0.02+4.18-7.78*5.952.51,True
7.757.135.028.23/0.99/2.634.820.92///+--+/+,/0.92/4.82/2.63+9.72---5.58+8.23+5.02+7.137.75,False
9.11.360.02/7.594.367.417.713.58.94//--**-/+,/8.94/3.5-7.71-7.41*4.36*7.59-7.35/0.02+1.369.1,True
6.792.89-7.543.575.480.77.928.292.28*-++**/-+,*2.28-8.29+7.92+0.7*5.48*3.57-7.54-8.86+2.896.79,False
6.753.263.57.84*3.423.817.274.11.98/+*-+-/-+,/++4.1*7.27-3.81+3.42-8.6/7.84-3.5+3.266.75,False
5.443.230.127.549.515.629.596.811.59.57++/*++*+/,+9.57+1.5/6.81*9.59/5.62+9.51-7.54+0.12/-5.44,False
2.867.869.443.316.376.234.342.273.039.66///*-*-*+,/9.66/3.03/2.27*4.34-6.23*6.37-3.31*9.44+7.862.86,True
2.18.49*9.967.852.797.58.723.452.09+---****/,+2.09-3.45-8.72-7.5*2.79*7.85*9.96*9.13/8.492.1,True
5.648.285.359.02.797.247.675.246.188.58***-/*/-/,*8.58/**5.24-7.67/7.24*2.79/9.0-5.35/8.28*,True
5.393.338.679.440.065.084.263.017.632.15*+-+*-/--,*2.15+7.63-3.01-4.26*5.08-0.06*9.44-8.67-3.335.39,False
1.896.671.017.168.950.583.567.867.296.95+/+/++/-/,+6.95/7.29+7.86/3.56/0.58+8.95/7.16-1.01/6.671.89,False
7.584.417.313.580.122.656.051.520.147.46--++///*+,-7.46-0.14+1.52+6.05/2.65/0.12/3.58**+*7.58,False
7.885.32.815.650.95.095.248.340.24--+++-+*--,-6.44+0.24+8.34+/-5.09+0.9*5.65-2.81-5.37.88,True
5.450.252.283.366.484.623.675.697.516.49+/+//+/++,+6.49/7.51+5.69/3.67/4.62+-/-+2.28+0.255.45,False
5.718.437.55.367.824.580.241.269.187.91*/+*+/*/-,/7.91/9.18+1.26/0.24+4.58/7.82*5.36/7.5-8.435.71,False
8.99.618.695.830.124.390.428.077.089.56-**+*+--/,-+*7.08*8.07+0.42*4.39-0.12-5.83-8.69/9.618.9,False
8.520.728.354.781.365.940.636.752.154.19*//-*+++/,*4.19/2.15/6.75-**5.94+1.36+4.78+8.35/0.728.52,True
2.82.930.985.964.866.318.729.787.510.94*/*-+-+*-,*0.94/-*9.78-8.72+*+4.86+5.96*0.98-2.932.8,False
4.554.556.93+3.186.226.116.38-6.65**+*/-//+,*6.65*4.01-6.38*6.11/6.22-3.18/6.29/6.93+4.554.55,False
4.531.65.78+2.298.35.035.869.221.95+++*-/*+/,+1.95+-+5.86*5.03-8.3/2.29**+5.78/1.64.53,True
6.683.527.528.93.655.087.533.096.147.99*/+--+-//,*7.99-6.14+3.09-7.53-5.08/3.65-8.9/7.52/3.526.68,False
0.529.051.849.76.853.124.498.41+2.25*/+--//-+,*2.25/9.19+8.41-/-3.12/6.85/9.7-1.84+/0.52,True
3.948.05.852.937.583.620.630.314.163.96*+/*+//*+,-3.96+4.16/0.31*0.63+3.62/7.58/2.93*5.85*8.03.94,True
1.065.391.657.12.976.385.688.998.72.02+***++/++,+2.02*+*8.99*5.68+6.38+2.97/7.1+1.65+5.391.06,False
9.841.151.891.496.84.750.465.780.749.64+//**-/*-,+9.64/0.74/5.78*/*4.75-6.8/1.49*1.89-1.159.84,True
/6.392.823.039.896.75.476.668.386.98/*+**---*,/6.98*8.38-6.66*5.47*6.7-9.89-3.03-2.82*6.392.37,True
4.996.773.26.341.879.998.059.678.158.37+/*--//-+,+-/8.15*--8.05-9.99/1.87/--3.2-6.774.99,True
4.218.258.564.664.487.987.699.718.258.13+-***+*//,+8.13-8.25*9.71*7.69*7.98+4.48*4.66/8.56-8.254.21,False
8.696.089.638.843.372.36+3.99.734.14-++//+---,-4.14+9.73+3.9+3.23/2.36+3.37*8.84-9.63-6.08-,False
1.971.971.133.073.836.51+7.086.990.47*-**-/*++,*0.47--*7.08*7.61-6.51-3.83-3.07+1.13+-1.97,False
8.797.321.298.493.521.851.954.193.168.7+/*-++/--,+8.7/3.16*4.19-1.95*/+3.52/8.49+1.29-7.328.79,False
3.935.244.60.275.80.272.215.986.950.91+*+-//-/*,+0.91*6.95+5.98-+/0.27/5.8-0.27/4.6*5.24/,True
--6.244.31.297.055.616.648.238.09/+-/+++*+,/8.09/8.23-6.64/5.61+7.05+1.29+4.3*6.24+7.376.96,False
0.635.887.772.70.891.493.41*4.011.37*+/-+/+/*,*1.37+4.01/6.13-3.41+1.49/0.89+2.7//*5.880.63,False
/6.144.093.38/6.36.189.490.725.43-/-+//*/+,-+/0.72-9.49+6.18/6.3/9.31*3.38/4.09+6.142.29,False
0.162.330.648.678.37+0.736.271.420.31**/-**+*+,**-1.42/6.27-0.73*0.4*8.37+8.67*0.64+2.330.16,False
0.313.376.373.980.932.347.055.176.535.71/-/+/-/*-,/5.71-6.53/5.17+7.05/2.34-0.93/3.98*6.37-3.370.31,False
