Original,Perturbed,Is_Equivalent
--86.31*49.1-5.88*--96.45/24.42*-6.52-84.58--40.51-44.565.28,-96.45-(-86.31-49.1*-5.88)*24.42/-6.52*84.58--40.51*44.5-65.28,False
/-81.59+-86.17/26.64*20.58-79.78*96.6551.01/+-87.82-34.73-37.52,-81.59/-86.17+26.64/20.58*-87.82+(79.78-96.65*51.01)/34.73--37.52,True
/59.91*-14.63/-92.53+-26.73-74.65/+-70.53*79.44--96.5*35.1-99.56,59.91/-14.63*-92.53/-70.53+(-26.73+-74.65)/79.44*-96.5-35.1*-99.56,False
+-47.48*23.51--36.36*73.12/-33.66--18.84+-1.07/-60.43/-29.31-97.4,-47.48+23.51*-36.36*73.12*-33.66/-18.84--1.07+-60.43/-29.31/-97.4,False
+12.32*95.26*61.73+14.33*-46.77*-96.93-8.51/33.99+-96.64-23.38,12.32+95.26*61.73*14.33+-46.77*-96.93*8.51*33.99/-96.64+-23.38,True
/-67.64*-46.23/85.33+94.64+-5.69-15.03-+83.3/-66.22-38.97-,-67.64/83.3-(-46.23*85.33/94.64+-5.69+-15.03)+-66.22/38.97-1.53,False
+-53.62*70.66--83.76-76.72/31.34+93.84+40.77-*-20.23/82.55,-53.62+70.66*-83.76-76.72-82.55/(31.34/93.84+40.77+-20.23*(31.43)),False
/*--20.5/-13.62/-69.17/98.79/-26.92/96.1389.0+-64.32/65.61,36.47/65.61/(-20.5--13.62/-69.17/98.79/-64.32+(-26.92/96.13/89.0)),False
+-5.62*/--91.22-59.11*84.7880.02-+-24.49+54.19--61.5375.29,-24.49-(-5.62+60.63*-91.22-59.11-84.78*80.02)+54.19+-61.53-75.29,False
+98.18*-68.33--72.88/-51.4884.25/--31.76+-72.21+56.6868.62+-77.28,98.18+-68.33*-72.88--31.76-(-51.48/84.25)/-72.21+56.68+-77.28+(68.62),True
/-14.46/43.01*30.68*34.08/-70.53-94.1+-14.43+40.46+69.51-41.78,-14.46/43.01/30.68*34.08*-70.53/94.1--14.43+40.46+69.51+-41.78,True
/-37.16+-7.19/-57.85+-18.62+/--96.22*68.14/-14.521.44/12.45,-37.16/-7.19+-57.85/-18.62+-84.62+-96.22-68.14*-14.5/12.45/(21.44),False
/22.67*//-19.81*70.72+32.46--30.15-35.81-12.29/-11.01/29.16,29.16/(22.67/-96.2*-19.81/70.72*32.46+-11.01/(12.29-(-30.15--35.81))),False
*-70.48-38.58-29.57-81.96+--64.6*32.53/+--71.92/76.0826.2,(-64.6+(-70.48*38.58-29.57--81.96)-32.53*-40.6/-71.92-76.08/26.2),False
*-77.35-90.04+-70.34*-0.8+59.54+-48.19--16.68/-48.71//-36.39,-77.35*90.04--70.34+-0.8*-36.39/(59.54+-48.19+-16.68--48.71/-63.9),True
--50.29+75.57-38.3-5.95-96.71*+-6.25*-11.98*-53.88-30.23/-60.39,-50.29-75.57+-6.25*(38.3+5.95--96.71)+-11.98*-60.39/(-53.88*-30.23),True
**/-57.7--37.45+2.03*24.76*51.46-46.99*-95.076.96--21.97,83.66*-57.7/-37.45-2.03+24.76*51.46*-21.97-(46.99--95.0*76.96),False
-77.136.14*--90.99/40.34/53.83/-30.3394.34/+-18.31--18.4799.09,-90.99-(77.13-6.14)*40.34/-18.31/(53.83/-30.33/94.34)+-18.47-99.09,True
--73.39--21.12+15.94*3.87-99.94*+54.51/-44.02-39.4660.96+71.86,(71.86+(-73.39-54.51+(-21.12-15.94+3.87*-99.94)*-44.02*39.46-60.96)),True
+25.51--34.04--94.13*11.3-33.36+24.39/15.29/-72.83+-82.8267.34,25.51+-34.04--94.13-11.3*33.36-24.39+15.29/-72.83/-82.82+67.34,True
+-17.68/15.03+81.64+-41.68--17.65--29.84+95.0+4.8232.76/48.28,-17.68+15.03/81.64+-41.68*-17.65--29.84-95.0+4.82+48.28/(32.76),False
+58.98*74.11+11.0-13.28*-42.06--49.23-7.22/-*67.23*71.99,58.98+74.11*11.0+13.28--42.06*71.99*(-94.63/(-49.23--7.22)-67.23),True
/12.5*24.56*26.18/**82.86+-81.27*71.2+-23.76*+96.25,12.5/82.86*(24.56*26.18*-78.52)*-81.27+71.2*-23.76+86.55*96.25,False
*-33.8336.87/+57.93+36.49--25.1*71.85*-85.75+-65.89/-79.51-44.7,(-33.83*36.87)/57.93+36.49+-25.1-71.85*-85.75+-65.89+-79.51/-44.7,False
-31.1/39.26/77.47/-22.53*78.99/81.01/52.735.96-62.76/-96.6,(31.1-39.26/77.47/-22.53/-96.6/(78.99*81.01/52.73/62.76-(5.96))),True
/--1.53-17.46+-14.09/51.13*79.23-15.69-+53.514.74--40.53,(-41.14/-40.53-(1.53-17.46--14.09+51.13/53.51-(79.23*-15.69)+4.74)),False
+-89.95-61.92*-5.5+-6.85+-0.68+-10.77/57.2/91.81--25.01-15.12,(-89.95+61.92--5.5*-6.85+-0.68+-10.77+57.2/91.81/-25.01--15.12),True
*-62.39--45.07/*/-44.81-11.83+-90.46/92.08--60.93--53.8828.04,-62.39*-45.07-94.48/-44.81/11.83--90.46+92.08/-60.93--53.88-28.04,True
-29.71-82.8758.39/+-28.77/93.12-58.53--28.224.61*/5.68-54.3,(-28.77+(29.71-82.87-58.39)/93.12/58.53--28.2-24.61)*5.68/-54.3,True
-83.51--64.42--46.18+32.06+90.25--91.04+-47.48/-58.3868.9--99.58,83.51--64.42/-46.18-32.06+90.25+-99.58-(-91.04--47.48+-58.38/68.9),False
*0.42+/-33.04+/85.67*5.51/70.64/75.9*-78.86--88.7555.17,(0.42*79.46+-33.04)+85.67/5.51*70.64/75.9/-78.86+-88.75-55.17,False
/56.61/-90.21*31.77-25.9**-91.32-4.03/49.37*80.8794.92+3.51,56.61/-90.21/3.51+(-91.32*(31.77*-25.9)*4.03-49.37/80.87*94.92),True
--39.82+93.15///*--8.91+-90.85+-76.21+-89.39*-64.04-77.63,-39.82-93.15+96.37/-24.21/-8.91--90.85+-76.21+-89.39+-64.04*-77.63,False
-37.56*28.77**--46.47.64*-43.93+-16.2972.8-15.19+99.1,99.1+(37.56-15.19-(43.93*(28.77*-65.17*-46.4+7.64)--16.29+72.8)),False
/45.85/18.04+5.32+13.86+42.02--38.66*-88.59+-10.41--73.6744.27,45.85/18.04/5.32+13.86+42.02+-38.66--88.59*-10.41+-73.67-44.27,True
+-33.36/16.81/-81.54*61.48+-71.91-88.29/-4.51-59.19/19.6560.47,-33.36+16.81/-81.54/61.48*4.51/(-71.91+-88.29)-59.19-19.65/60.47,True
+74.57+-81.65-73.2**-46.61*-38.77+34.88+-19.78/11.8197.77+91.76,-46.61*(74.57+-81.65+-73.2)*-38.77*91.76+(34.88+-19.78+11.81/97.77),False
/64.968.98*--96.96/-30.35-70.42-+-91.69+-56.1-63.36/81.12*,(64.9/68.98)*-91.69-(-96.96--30.35/-70.42)+-56.1+63.36-81.12/3.99,False
*-26.87-61.82-22.02+12.6+-63.37+26.57*-88.41*-62.72-77.04+61.92,-26.87*61.82-22.02-12.6+-63.37+26.57+-88.41*61.92+(-62.72*-77.04),True
/43.21+-90.57--72.65*96.86/-40.6-69.67-+76.71-11.8142.78--50.31,43.21/-90.57+76.71-(-72.65-96.86*-40.6/-69.67)+11.81--50.31-(42.78),True
+-48.0186.3+--26.29**/-34.1922.3***32.134.68/-31.23,(-26.29+(-48.01+86.3)-67.3*-34.19/22.3)-(47.45*32.1*34.68)/31.23,False
--16.59/-78.47--+-11.9935.82*+-15.62--26.37*-99.71/-66.5628.03,-16.59--15.62+(-78.47/-65.28--11.99+35.82)*-26.37--99.71*-66.56/28.03,False
+-68.44--71.11/19.19+82.7*-62.87+-84.3549.32*-41.53*-91.92/34.68,-68.44+-71.11-19.19/82.7+34.68/(-62.87*-91.92*(-41.53*(-84.35+49.32))),True
--97.78+-78.39*60.38/84.13/24.11+53.42/38.25**/-87.9-28.04,-97.78--78.39+60.38*84.13/24.11/53.42+38.25/53.62*-87.9/-28.04,True
+46.85+61.74--72.34*-49.32+57.13--9.26/32.19--18.0-95.32-77.79,46.85+61.74+-72.34--49.32*77.79-(57.13--9.26-32.19/-18.0--95.32),False
-21.54/-35.54+-80.36*23.7/32.97*16.39/50.95*38.1-46.68*46.89,21.54--35.54/-80.36+23.7*46.89*(32.97/16.39*50.95/38.1*-46.68),True
*-87.01*-3.31-78.08+-57.09*-3.07--82.92-52.92*92.64/91.86-79.87,-87.01*-3.31*78.08--57.09+-3.07*-82.92-52.92-92.64*91.86/-79.87,True
/+-73.35+-19.54/99.21*83.25+31.51+40.88--59.2565.63--2.67,-72.51/73.35--19.54+99.21/83.25*31.51+40.88+-2.67-(-59.25-65.63),True
-55.57-76.52--63.53+-10.84/-41.8725.42++18.51++-5.95+59.26,55.57-76.52-59.26+(-63.53--10.84+18.51+(-41.87/25.42)+76.23+-5.95),True
/20.69+26.39--82.86/94.43-2.49-7.99--86.75--75.24--41.61+-59.19,20.69/-59.19+(26.39+-41.61-(-82.86-94.43/2.49--75.24-(-86.75-(-7.99)))),True
-/+7.1+-2.77+-15.29*-6.5*-3.75+-80.91+75.1--79.0799.58,64.11-7.1+-2.77+-15.29+-6.5*-3.75*-80.91+75.1+-79.07-99.58,True
--79.63-66.44/*78.08+49.2-43.12*17.55+-75.74--98.51-36.28*12.83,78.08/(-79.63--66.44)*49.2+43.12-17.55*-75.74+-98.51-12.83*(-36.28),True
+-97.32/20.88/-54.87*6.62+-35.29+-89.61--59.37*-75.6974.85/57.44,-97.32+20.88/-54.87/6.62*-35.29+-89.61+-59.37-57.44/(-75.69*74.85),True
+65.92/23.49*-25.03--84.71*-4.32-6.73**-57.44+-94.77+70.07-84.79,65.92+-57.44*(23.49/-25.03*-84.71--4.32*-6.73)*-94.77-70.07+-84.79,False
*23.72-//-54.96*-28.22*27.77/95.12*89.14/16.8/5.69-83.65,23.72*-20.6--54.96/-28.22*27.77*95.12/89.14*16.8/5.69/-83.65,True
--43.48*38.05*-77.05--89.3747.21*/82.1+75.81*-6.55-31.09-16.19,-43.48-38.05*82.1*(-77.05*-89.37-47.21)/75.81+-6.55*31.09--16.19,False
*65.27/-10.17--39.42-32.83/-32.87*-18.4+-19.23--85.23--78.4869.69,65.27*-10.17/-39.42-32.83--32.87--18.4*-19.23+-85.23--78.48-69.69,False
+14.26/11.81/79.02--55.57+76.53*54.96--62.36*74.11*26.1410.95,14.26-11.81/79.02/-55.57-76.53+54.96*-62.36-74.11*26.14*10.95,True
*85.6--88.15+18.97--72.84/-76.32/74.28+14.27-9.5865.77-30.3,30.3-(85.6*-88.15-18.97+-72.84--76.32/74.28/14.27+9.58*65.77),False
--93.35+-25.86*-28.8-40.89/-8.26-4.64-5.29+16.75*34.92/0.73,0.73/(34.92*(16.75-(-93.35--25.86+-28.8*40.89--8.26/-4.64)+(5.29))),True
*98.09+-12.72*43.67/52.52-60.62*/-39.7396.59*75.11-28.51+-71.52,(-71.52+(28.51/(-39.73*(98.09*-12.72+43.67*52.52/-60.62)/96.59)-(75.11))),False
/-39.45*-54.06+3.71/-*17.73-13.14*+92.55*89.7424.36--95.52,-39.45/-54.06*3.71+58.63/92.55*(17.73*-13.14)+-95.52-(89.74*24.36),False
/29.47-*--27.61/11.9+-3.34/11.69--39.1589.4+-36.64*58.12,58.12*(29.47/-47.65--27.61-11.9/-36.64+(-3.34*11.69/-39.15-89.4)),False
+50.58/-77.56/-7.39/25.12--93.17--67.06+-23.36*-28.2520.4-/,50.58+-77.56/-7.39/25.12/-93.17--67.06-81.54-(-23.36+-28.25*20.4),False
-84.03-76.9--74.12*-34.86*-33.46--84.5859.63+-51.15-26.11+46.32,84.03-76.9--74.12--34.86*-33.46*-84.58-46.32*(26.11/(-51.15+(59.63))),False
-77.03/4.24+80.17/-79.22/-22.56*64.02-48.27--4.33+-47.59*,77.03-4.24/80.17+-79.22/-22.56/64.02*48.27--4.33+-47.59+-73.23,False
+-35.49+-46.97+*-51.2133.47+-57.09/-24.88*11.71-15.47--70.68,-35.49+-70.68-(-46.97+-61.42+57.09+(51.21-33.47)--24.88/11.71*-15.47),True
/28.87/-93.37*-85.98-63.07++70.65+2.17/66.37/-66.8599.98*21.07,28.87/-93.37/70.65+(-85.98*-63.07)*21.07*(2.17+66.37/-66.85/99.98),True
