Original,Perturbed,Is_Equivalent
511 / -551 / 583 - -306 / -765 * -765 - 918 / -634 ^ 2 - -952 - ( -21 / ( 815 ^ 1 + -819 * 576 ) ),511 / -551 / 583 - -306 / -765 * -765 - 918 / -424 ^ 2 - -952 - ( -21 / ( 815 ^ 1 + -819 * 576 ) ),False
543 * -389 / 344 / ( -229 / -20 - ( -911 * -372 ^ 1 + 386 ) - 26 / -261 - ( -568 + -619 + 151 / 245 ) ),543 * -389 / 344 / ( -229 / -20 - ( -911 * -372 ^ 1 + 386 ) - 26 / -261 - ( -568 + -619 + 151 / 245 ) ),True
831 / -903 + ( -180 - -877 + 795 - 462 ^ 2 - ( -697 - -632 + -52 - -701 - -411 ) - 568 / 277 ^ 2 ),831 / -903 + ( -180 - -877 + 795 - 462 ^ 2 - ( -697 - -632 + -52 - -701 - -411 ) - -321 / 277 ^ 2 ),False
( 111 + 252 * 855 / -781 / -958 / 849 / 410 + ( 370 / 950 ^ 2 - -271 * -258 ^ 1 + ( 531 ^ 1 ) ) ),( 111 + 252 * 855 / -781 / -958 / 849 / 410 + ( 370 / 713 ^ 2 - -271 * -258 ^ 1 + ( 531 ^ 1 ) ) ),False
( -603 + -888 / -586 * 226 * -961 ) - -523 * -252 / 921 ^ 1 - -483 - 174 ^ 1 + 716 - -853 / -415,( -603 + -888 / 870 * 226 * -961 ) - -523 * -252 / 921 ^ 1 - -483 - 174 ^ 1 + 716 - -853 / -415,False
( 671 * -196 - -676 - 838 ) + -769 * -626 - 552 ^ 2 + -166 - -795 / -857 - ( 265 ^ 1 - ( 641 ^ 2 ) ),( 671 * -196 - -676 - 838 ) + -769 * -626 - 552 ^ 2 + -166 - -795 / -857 - ( 265 ^ 1 - ( 641 ^ 2 ) ),True
-235 + -476 / ( -70 * -565 * -322 * 286 ^ 1 + -480 + 658 - -645 - ( -627 ^ 2 + -312 + -62 / 818 ) ),-235 + -476 / ( -70 * -565 * -322 * 286 ^ 1 + -480 + 658 - -645 - ( -627 ^ 2 + -312 + -231 / 818 ) ),False
-802 + -654 + 584 * -41 ^ 2 + -191 + 352 ^ 2 + 893 * ( -26 + -119 - 252 + 663 ^ 1 - -471 ),-802 + -654 + 584 * -41 ^ 2 + -191 + 352 ^ 2 + 893 * ( -26 + -119 - 252 + 663 ^ 1 - -471 ),True
( 786 - ( -220 / 577 / -758 / -885 ^ 1 - 908 + ( 122 ^ -62 + -580 - -164 + -84 ) / ( 619 + 614 + -261 ) ) ),( 786 - ( -220 / 577 / -758 / -885 ^ 1 - 908 + ( 122 / -62 + -580 - -164 + -84 ) / ( 619 + 614 + -261 ) ) ),False
-627 - 316 - -153 / 733 ^ 2 + -965 - 887 - 882 ^ 2 - -889 + 420 * 444 / ( 316 + 933 ) / -890,-627 - 316 - -153 / 733 ^ 2 + -965 - 887 - 882 ^ 2 - -889 + 420 * 444 / ( 316 + 933 ) / -890,True
816 * ( -44 * -986 / ( -530 + ( -315 * ( -765 + -527 ) + ( -983 * 110 / -132 + -433 ^ 2 + 37 ) * 341 / -733 ) ) ),816 * ( -44 * -986 / ( -530 + ( -315 * ( -765 + -527 ) + ( -983 * 110 / -132 + -433 ^ 2 + 37 ) * 341 / -733 ) ) ),True
-878 - ( 774 - ( -926 / -354 ) + 34 / 115 - 26 ^ 1 - 413 + ( -848 * 761 ^ 1 + -243 + -281 ) / -893 ),-878 - ( 774 - ( -926 / -354 ) + 34 / -595 - 26 ^ 1 - 413 + ( -848 * 761 ^ 1 + -243 + -281 ) / -893 ),False
( 853 ^ -174 * -368 + 870 * -960 - -84 / 678 * 518 / -310 + -433 ) + 507 ^ 2 - 114 ^ 2 - -412,( 853 + -174 * -368 + 870 * -960 - -84 / 678 * 518 / -310 + -433 ) + 507 ^ 2 - 114 ^ 2 - -412,False
-770 ^ 1 - ( -784 - 805 ) / -989 * ( 459 + -449 + -19 + 208 * 741 ^ 1 + -317 - ( -16 + -775 - 356 ) ),-770 ^ 1 - ( -784 - 805 ) / -989 * ( 459 + -449 + -19 + 208 * 741 ^ 1 + -317 - ( -983 + -775 - 356 ) ),False
-832 * 138 / -460 ^ 2 + -803 - -932 / -598 + 125 - 463 ^ 1 - 368 - 479 / ( -675 / 788 ^ 2 ),-832 * 138 / -460 ^ 2 + -803 - -932 / -598 - 125 - 463 ^ 1 - 368 - 479 / ( -675 / 788 ^ 2 ),False
( -970 + -91 / -867 / 793 / 267 - -501 + 44 - -998 + ( 589 / -96 / 467 + ( 979 * ( -866 * 602 / ( 759 ) ) ) ) ),( -970 + -91 / -867 / 793 / 267 - -501 + 44 - -998 + ( 589 / -96 / 467 + ( 979 * ( -866 * 602 / ( 759 ) ) ) ) ),True
-272 / -719 - 729 / -697 + 506 * 802 / ( -822 * -40 * 816 - -640 ^ 2 + 748 ^ 1 + 543 ) * -685,-272 / -719 - 729 / -697 + 506 * 802 / ( -822 * -40 * 816 - -640 ^ 2 + 748 ^ 1 + 543 ) * -685,True
( -241 + -374 ^ 1 + 127 / 256 - -20 ) - -652 * 151 + -584 / 900 * -166 ^ 91 - -491 ^ 2 - 988,( -241 + -374 ^ 1 + 127 / 256 - -20 ) - -652 * 151 + -584 / 900 * -166 ^ 1 - -491 ^ 2 - 988,False
300 + 774 + 766 + -148 ^ 2 - 227 ^ 2 - 342 + 926 - -12 / -158 + -503 * -474 ^ 1 + 184,300 + 774 + 766 + -148 ^ 2 - 607 ^ 2 - 342 + 926 - -12 / -158 + -503 * -474 ^ 1 + 184,False
