Original,Perturbed,Is_Equivalent
-20945/-174860*-594*+945408/+981-666189/*+,++*/-20945**-174860-594/945408*981/-666189,False
-949758*147-101-279+-339*+98063278-427++*-,-+-*-949758147*/101-279-339*980+63+278-427,False
-148297+210+647-963+-395-512+-727-905*853+++,+++-148297210++-+647-963-395512+*-727-905853,True
463963/-342745+-368*-407--445+-747-154*996*+*,*/463963++--+-342745-368-407-445**-747-154996,False
127-300-763--854-951+27185/+-41--204770*+,+-++---127-300763-854951/27185-41*-204770,True
-212-539-917/121825/*+775977--469-85521/-+,++-212*/-539-917/121825---775977-469/85675,False
7633/-312*638+-890-227++-955-397--960+86+,++--++*/7633-312638+-890-227-955397-96086,False
-340-389484+-362758*587/+256+/53+981701*+,++/-340+++-389484/*-36275858725653*981381,False
-552603766/+-220+271-377/--950*-206-484*-537+,+-*-++-552/603766-220/271-377-950*-206-484537,True
-622911-456-352407330*+312-909--756/--812-/-*,*-622-911/-456--+-352*407330/-312-909-756-812,False
969-953/663-937-442*882935*//468*-131-105+*+,+/969-953**/663-*-937-442*882935468+-131-105,False
-695-98819-716*648/-298+-91+-765--710--167*-,--695*---98-++/*819-716648-298-91-765710-167,True
-31-233+-551773*712*+-596-728*-887635+278-/+,+++902-233**-551773712/*-596-728-+-887635278,False
890486-949758-/917/797/-233+-12930*90*-,-+-803///486--949758917797233**-1293090,False
66-119/+607-739/+-786*588/-442/-435-566/-,-//*++66/-119/607-739-786588-442/-435-566,True
707754-507+-510-222*-448+379+821-740-634++,+-++--707+754-507*510-222448379821+740-634,True
-23590*887+-390+-107-487*-614*+-788649/860*+,++++*-23590887-390**-107-487-614*/-788649860,True
-550610/-116+-403225-850/-617--958--937-/-754+,+-+/-550610-116/-403---/696-850-617-958-937754,False
-786419/-23+-95483257583/--242+/+481-721-,--++/-786419-23/-954+-832/57583-242481721,True
468241584/+711-459+-148+444-734159*-75/+,+-++-+468/241584711459-148444/*734159-75,True
-123-38--33-467/--260-782+514+560/+650658*-,-+---123-38/-33-467/++-260-782514560*650658,True
453-696411/158-743--546-847561743*94+*++/+,+453//-696411+-158-743+-546*-847+*56174394,False
844103/258-773702/+977-809*+399-987505//-,-++-/844103258/773702*977-809/399/-987505,False
-492-829*729*-698+-419-827/--312849+764*-684/+,+-+**-492-829729-698/-419-827/*+-312849764-684,True
-564778*439*-844647*-466-184324*-*332608*--,-**-564778439-**-844647--466*-184324+332608,False
366314--61954*-493/-34050141-179+446+++*-,--366314*/*-61954-493+-340+501++41-179446,False
348628*874/177303*--218+114+86-751*-395*-,-++-/*348628874*177303-218114**86-751-395,False
-81728*303*703/6920-121252-102**-628/-*-,--**-81728303703*692-0/*-121*252-102-628,False
-735-258-194357/555791-45-589+34692*+/+,+--735-258//194357++--55579145589*34692,True
141-555878-983--902+-194-314/-870296*++319+,++141+-+---555878983-902/-194-314*870296319,True
-539-215/-524/-695--150947*+-819826/-228611-/-,-+-//-539-215-524-695*-150947//-819826--228611,True
861-127-758-915738*+370208*19743/-487/++,+---861-127758*915738+*370208//19743-487,False
-70554/13151+-965/384/+349-189/-437/-195*+,++/-70554///13151-965384*//349-189-437-195,False
-9819-476/-864*--469+445+61914*-138/913/-,-++--98*/19-476-864-469445//*61914-138913,True
743894-980+668-676*-988-226580+*244/625+/*+,+743++894-980/*668-676+/*-988+-226580244625,False
80220972*-547-386+*-817*-466+791-221/-14+,+-+-802***20972+-547-386-817466/791-22114,True
38151-510-733+-989-549400-699-301630/*-/+,++--38151510733/-989---549400*699/-301630,True
-738774-544/363*+190--849+64421/-903*--399-,--+-+-738*/774-544363190-849*/64421-903672,False
568818-546*571-465-533*+-391+*+-704+-643-219+,+-++568**818-546++571*-465-533-391-704-643219,True
-14-704/-74*239-901-8++-262276-400/793+++/,/*/-14-704-74++239+-901-8+-262+/276-400793,True
215774/989/-218+215443/-439-545502/+-672-+,++//215774989-218--/215443+-439/-937502672,False
-76-158/827+355208*--757208*-189+-419-278*-,-+--+/-76-158827*355208*-757208189*-419-278,True
-926585-37-576-122*-92/248*+/-704141*-715*-,-/-926+-585-37*/*576-122-92248**-704141-715,True
-952121/287*98+-491412*--65801196-773*/-+,+-+*/-95212128798*-491412--505/801*196-773,False
992-507*-402--203-769*+-220+22-774/+862+-36-,-++++-*992-507-402*-203-769-220/-904-774862-36,False
-817-876249*820-645-378+480-490*+393-/127*/-,--817/*-876249*/820-++-645-378*480-490393127,True
-639509--804-798*-712*--579-709/-66974149/+*-,----639509/*-804-798-712*/-579-709+-669/74149,False
-121-713274232746+-542-577+758+-319/-148/+*-*,*-121--713*274++232746//++-542-577758-319-148,True
-738-428/-905+-23782/+-385-922/-742804-901/*-,--++/-738-428-905/-23782/-385-922*742/804-901,True
470263+-634408816*129387/-853+/-381-954/-/-,-+470263/-634-/*408816+/129387-853/-381-954,False
849314/67-780*521/67/-17/--124-230932*++,+-/849314///*67-78052167-17+-124*-230932,True
984442*99173/791*+-742+149-210*-794652/*+,+++*984442*/99173791-742**-546-210/-794652,False
-729481-186/+794-463645/-401448/--653248/+,+---+-729/481-186794/463645/401448/-653248,True
167-96*309541+-522-34+969-919*+297+126+/+,+*167-96/+309541++++-522-34*969-919297-308,False
-868-14*490/150211765-921/-4-770*-763+/*-,-/*-868-14490*150/211+-/765-921*-4-770763,True
884151-495/--700987-455-741**665382/--342+-,--884/151-495+-+--700987*455-741/665382-342,False
-332868599-556+255-/439/301*/53806/-124+/,//-332*//-15-+599-556255439301+/53806-124,False
993-19745285-612-823478/-165*-269-244/+//-,-993/-197/-548+--285-612*/823478-165/269-244,False
36425/-348-828*-480/-669*-216-543/-9/-590*-+,+/36425-*/*-348-828-480-669*//-216-543-9-590,True
151117-461--384-614+42445*686-322412//-+,++---151117461-384614-*42445/-261/-322412,False
-668-329/-984-211-462+-967-351+--762+842-932*-,-+-+--/-668-329-984211462+-967-351-762*842-932,True
332306*-840-465*/-126*-398/-741*-777577*+-45+,++*/*/*-397306*-840-465-126-398-741*-777577-45,False
794-409/877--777727-229*383-129+58285/-/++,+-/794-409877+-777/*727-229-+383-129/58285,True
-289369-537*540-853+-866-955/++-541687/364++/,/-289++*369-537++540-853/-866-955+/-541687364,True
930601137/+-699+703465/--516472/+480912--,-+-++930/601137-699/703465/-516472-480912,True
145-112785*-733--11645*-715*-/436-565/-180+*,*/145--*-112785-733**-11645-715++436-565-180,False
-845-870--552-531+-818-930*+518+283+295480-+,+++++---845-870-552531*-818-930518755-295480,False
849824/999+-167+985+-9915/100*--220+-838-,-+-+++/849824999-167985*/-9915100-220914,False
78687/504*6783*504*--802-974-341/73+/-,--*/78687504**993783504/-802+/-974-34173,False
347-871/422-969*-693*-603/+715+-635+-94856*-,-+++/347-871/**422-969-693-603715-635*-94856,True
382837837*--969-421*-80*-178+538467/705*--,--382/837837-+**-969-421-80-178*/538467705,False
-319-306/-143-584--199+*759-275*-781+-7494/--,-*/-319-306+--143-584-199-+*759-275-781/-74-810,False
-654-809*-453-769/238-160+189-601+148+-943-*+,+*-654-809*/-453-769-++-+238-160189601148-943,True
531-487542/+-976-621-734-697/-893*-288--614+,+----+531/-487542-976621*/734-697-893288-614,True
-97995-832+-110-249-5*+-280171-964//880*+,++-+--97995832-110*249-5*/-280/171-964880,True
-127281*338*9*-677*859*-137/26067*-197+,+-/*****-1272813389-677859-137*26067197,True
-69-197/-661/-702-800198*-234*-798+--568278/+,+--//-69-197-661-702+**800198-234-798/-568278,True
-77747-618+*-293*497+277--751-765*413+166+,+++--+**-777+47-618-293497277-751765413166,False
999-229705/-621489-893/-468488924-/+341-/+,+-999/-229705/621-+/489-893/-468-488924341,True
-345436-794--523-880*441*552*+897930-453/---,--345-+-436-794***-523-880441552-897/930-453,False
331713243*-396/-679/504/-455+584890-403+*+,++//-331/*713243-396679504-455*584+890-133,False
-133559*986/-164*951+584-251*-476480*304//+,++*/*-133559986-164951/*584-251/*-476480304,True
777-607-995435**+125-71973/-544--168+-285+-,-+777*-607*-995435++--125/-71973544-168-285,False
-174709/-593/-440+804+773-463*-171473*942-/+,+++//-174709-593-440-220/*773-463-*-171473942,False
-74-932/387-53*+-835-631--748-349/180/343/-+,++/-74-932*387-53---835-631///-748-349180343,False
-436-283-996+/349*-190-1/+-98080154+360-/-,-+*/-436+-283-996349/-190-1/-980-+80154360,True
418-607-319/779*321*895/752/-476-/341-303++,+/418-//**/-607483779321895752-476+341-303,False
-6-626+763638*-93526-206292*-*255/-616+,+-+-6-626/**763638---93526*206292255616,False
666586694465*971**274*-261456/-140*/+486+,++666/**586**694465971274*/-261456-140486,True
747671-493--815+-775-427/-919/--395-335/+--531+,+-747+-+-671-493-815//-775-427-919/-584-335-531,False
925-598/754*564/-218*-858*754+-94+-158779*-,-++**/*/925-598754564-218-858754-94*-158779,True
537-556-25*912--210-417*+47+756-383-128/-,--++-*-537-55625912*-210-41747756/176-128,False
-65520--294880/-880*-426/-31981099*-422//-,----65520/*/-294880-880-426/319/*81099-422,True
561-148*351-912/-688719/988*--845-341*855/-,---*561-148/351-912*/688719988/*-845609855,False
-779-691-481-*-183*-385-505*-579311-5850+/*+,+-**-779--691-481-183*-385-632*579/311+-5850,False
-383-841531--127-704/+-56+-802-839--783++-511+,++-406+--++--841531/-127-704-56-802839-783-511,False
-256-605*232/-994/471+532-526/246/+4539/+,+++//*-256-605232-994471//532-526246/4539,True
866-797-539-619*+373--427-618/-/-785-635-903+-,-/866--+-797*-539-619373/-427-618+--785-635903,True
919-121-640*737259/-594/*--4--749+-364+487-,-++--919**-121-640//737259-594861-749-364487,False
-258-382+530--541771-353*-180*+-876++564-385/+,++-+-258-382530++43**771-353-180-876/564-385,False
-760-240813/681/142/-831*-841*+-951-756*-467/-,-+-760**///-240813681142-831-841/*-951-756-467,True
-118-437135*-68*654+-711--34-970*-474/50/-/,/-118--+**-437135-68654-711//*-34-97023850,False
-131-385*91370*-344*193*701/-774/+711-872*+,++*-131-385//***91370-344193701-774*711-872,False
-725848/-276/-599*-75334624524-959/-752*+/-*,**//-725848-276-599--538/334+624*/524-959-752,False
999155416*--453*-562+-94-132/--317528-862**-,--+*-999*155416-453-562/-94-132*-317*528-862,True
-735-342/176114/120-52--173993*767-87*+--,-/-735-342---/17611412052+*-173993*767-87,True
646-798194/-22*899*+658254*+337-420--929+-,-++646**/-798194-22899*658254+-337-420-929,False
280676*-882834/+471-588-759*538*222*+228--,-+*280676/-882834-+471***-588-759538222228,True
-544964--942129*473*812+-954-482267255-/-*,*--544964--+**-942129473812-954/482-267255,True
-465845*-950*-645/995-532-761*-18-142*-789-,----/**667845-950-645995*532-761*18-142789,False
-502-208/958*-707--737730/-620-329*-765/-590-,----*/-502-208958-707/-737730/*620-329-765590,True
-619-134-73/309-245-419/485/732/++607-775+-,--619+-+/-134-73+309///-245-419485732607775,True
-929-929704/-754-19*+607763/-141*+-509791*-,-++--929/-929704*754-19*/607763-141*-509791,False
-588-180*-323566/260/144*-459-+-621-797*+-531+,+++*-588-180**//-323566260144-459*-621-797-531,False
-157-646819*-789260/96/+-208-664/-768*-282-/,/-157--+*-646819//-78926096*/-208-664-768282,True
-388-725*862/-913*275/-10534-*-439-25+-896+,++-*/*/*-388-725862-913275--10534-43925-896,True
839897-344/-694*-759238*+48-864/858/--665-,--+-839*/897-344-694*759238//48-864858-665,False
369902/-293+595+-758619/268*-953*435894-*-,-++/369902-293595***/-495619268-953-435894,False
-225-820*-844+-216-610207-172/281*605+/-765//-,-+*-225-820-844/-216//-610+*/769-172281605-765,False
-605951--857+448+-674-785*-271*921*372/+187-,-+++--605951-857448/***-674-785-271921372187,True
-323-583798/429-250-877840/+-407-/927--394--*,*-323-/-583798--/429-+-250/-877840-407927-394,True
112-152-762-517+-910-822*714/-882+-121/-421-,---112-152/+-+762-517/*-910-822714882-121421,True
-215613*-957-216462*-589-116-509/-769809*-*/,/*-215613*-957-----216462-589/116-509*769809,False
170181*191*-402*-530--214--978-140*+-170-952/+,++--***170181191721-530-214*-978-140/-170-952,False
770717+554-95*--921--524-509820*-361/-118*-,----+770717*554-95-921-524*/*509820-361-118,True
-325137*-955-156/-21575*-245*+244880-715-*/,/*-325137-+/-955-156**-21575-245--244880715,False
730-536*-602*-844/157-930+-265-732358*--530+,+--+-/**730-536940-844157930-265*732358-530,False
-949858-980/+834+928--148-194738/*-932684--,---++522/858-980834928*-148/-194738-932684,False
60070279-804-524986/532--670226/-121*+/-*+,+600*702-79/-804+-/-524986532*/-670226-121,True
-634795*-307*-33262794*-505+*-191*+-800600*+,++**-634795-307**-33+*262794-505-191*-800600,True
9210622/+983--832+-261713/+820-749*--783-,--++-+9/210622983-832/-261713*820-749-783,True
-148135/340--500-15*-682541*294-203463/+/+,+--/-148135340*-500-15/*682541+294/-203463,True
-400-774983/-158*789--50*--927-610665-517+-,----400*-*/-774983-158789-50-927+-610665517,True
871741+-7813*550/582/-100*--587931/--985+,+--+871741**/*-7813550582-100/-587931-985,False
9533892*423+258860493*-287-984/*143-+*,*953++*3892423---258*860493/287-984143,False
172191462-263-877*++-36-155946+166-+-510-+,+172-+-+191+-306*-263-877-36-+155946166-510,False
-852803/-517-11*510/--254-31+-547/+-531650/+,++-/-852803/*-517-11510/+-254-31-547/973650,False
376-229-638*518-70/+296818/--364+*726941/+,+*376+-+*-229-638/518-70/296818-364/726941,True
-695359*-868+592-956-126641*/-546/+-781-209-,--+-+*-695359-868592//956*-126641-546-781209,True
727-633-544+277188-162*-169++-225+-99050/++,+727++++-633-544+-277*188-162755-225/-99050,False
646-164-354*--30-688*-17760442/+-32-912-/-,--646*-164-354/*-30-688--+-177/60442-32912,True
-898-270--275+527+12410/-577/--757-658-41**+,+-++--898-270-275527//12410-577*-757*-658-41,True
53264/-779/-487*452428*+279-39*900*+997-,-++*//53264-779-487*452428**279-302900997,False
927208631/-302/432-621-248771/--850-365/-+/,/927+-//208631-302432--621/-248771/-850-365,True
-93331-467-769/+80-269/--330368-439-750*+/-+,+-933--+31/-467-769/80-269/-330+368*-439-750,True
-634-499221299532*763*915*-678-905467*-/+,+-634/-499---221***299532763915678*905467,True
361-278*675628*87099/571/-245*/419*+-708-,-+*361-278*/*675628*//87099571-245419-708,True
90422099123+-906-881/--128*--711310/+605-/,/904-+-220*-+99123/-906-881-128/-711310605,True
-170-485/181-441-267/--369-756419*918-749*+-+,+--/-170-485181/441-267--369+*-756419*918-749,True
793-214--969-102+-819+613-572/-461/340*-560*-,--793-214**/-++-969-102-819/613-572461340-560,False
-52-960-819*--14-189/+-176638/-590-126*/561/-,-+--52*-960-819/-14-189///-176638*-590-126561,True
-583-821-974/-753-998*-468--185/--673-118/+-69+,+----583/-821-974/-*753-998-468-185/-673-118-69,False
-272197277*-84+743511/-493--686-739839/+,+---+--272*19727784/743511493-686/739839,True
256370-670*476*-743-85743/*-287/+*-160+-161-,-+*256+**370-670476/*-743/636743-287-160-161,False
808394/752-252-511*-709*-944*/715-701*--857/+,+/808394/-+752***-252-511-709-944*715-701-857,False
-287254-490*-344/214-479/784*+-14811/-135*++,+-287++/*254-490-344*/214-479784*/-14811-135,True
-687-709+463-782572*269*--82-173+-312+-545++,+--+-687-709463**782572269+++-82-173-312-545,True
-878782*-68/179-939--54-669-504/-624/-828+*-+,+/*-878782-68--179-939*-54+//-669-504-624-341,False
990314759+958--415380/--162880*851/933*-+,+990---+314759958/-415380*/*-162880851933,True
-100727930-729/-179-733*321-515987-858*+*-*/*,*-100/727*/930-729-*-179-733*321+-515*987-858,True
-172963*259*632-311688-950+-35-837*-666/--,--**-172963259632-+-311688950/*-35-837-666,False
737-325/-262634/-863*-298*534/+148+-236+-498+,++++/737-325/**/-262634-123-298534148-236-498,False
-278635/577-276361++598-492-294*-35--169+,+---+-/-278635577+276361598*492-29435-169,True
-71-89/-618*234233-872**620*813/334*524/-,-*/-71-89-618/*/**234*233-872620813334524,False
989-378433-295584-842*+10-808*997/+775-//-,-989/-378/433-++-295*584-842/*10-808997775,True
722-447-148-/204-592/-882/176/-600--120761/+,+--/722--447-148///28-592-882176600/-120761,False
662663+-352-123/-621/-983/+37-8672892/*/+,+++662663///-352-123-621-983+37*-8/672892,False
-902813806184-943*455-156*469/-258-145**-/+*,+-902+813/806-*184-943*/*455-156469*-258-145,False
-34368*-410876/-75353-225/-/--841255689+/-,--*-34368//-410876--75/353-225/-841+255689,True
-58-705+912/511-431*-167-223+704738*127++,++--/+-58-705912*511-431167223+*704738127,True
-402415+717-189-322*+-858592*-691+-727826*+,++-+-+-402415717*189-322*-858592691*-727826,True
981-360*737333*663*-889/371/-981-63--702+,+---*981-360//**737333663-88937198163-702,True
-279229-413-594+-164-645*-/-165*/-967/-405288+*,*//-279*/229-+-413-594*-164-394-165-967+-405288,False
54-414-934+-874+101-788+335-915/+-311-775-++,+54+++-414-934-874--++101-788/335-915-540775,False
-459-573+982+-498747*-309*-761*-779*-955*818/-,-++-459-573982/*****-498747-309-761-779-955818,True
533-776*702914/201-183*-206681-417*++986-+,+*533-776-+-/702914*201-183+206*499-417986,False
-776812/-332*-234--146-48--897-535/+-188802/-,++---*/-776812-332-234-14648/-897-535/-188802,False
-252-651868/+145-869*505*-500403*-977-99-*+,+-+-252/-651868**145-869505**500403--977-99,True
-590-281/-99-673/289+98--204822/+-557--736+/,//-590-281+-+-+/-99-673289480/-204822-557-736,False
-247999*805-951888/62/483-905*+346649/++,+-*-247999805++//95188862*483-905/346649,True
-645740-285306*-*886*-131/895-576*-334861+*+,+/**-645+740*-285306886-131**895-576+-334861,False
-399-198-291952*278-+-666-351*+-761-939+480-,---++--399-198-*291952278*-666-351-761939480,False
-693529-402*620835-563-152*-373*208*-250/-+-,--693/*529-402--620835/***563-152-373208-250,False
-595460/-264/70423-80/476/-82776*-875-*+,+//-595460-264*70--//423-80476*-82776875,False
-159706/-974--879-483-177932/217/-67*-630/*,---/-159706-974-879/-483*//-177932217-67630,False
975-229*778*141627/+-30499*--361-264-631+*-,--+**975-229778/141869*-30499*-361+-264-631,False
876-16-822/+562-965/-912/947*902-473/+-790/-,-+876/-16-822/+*//562-965-912947/902-473-790,True
83051/-871+692151*653474/-670*370*+-922++,++/83051-871++*692151**/231474-670370-922,False
-131-513-423/-343*+-921-98945913/215--673+/-,--+-131*/148-423-343-921/989+-/45913215-673,False
-559-609--91-660/-222-403*145+404-/-233/-497++,+--559-609+///-91-660-+*-222-403145404-233-497,True
148-478+48--589242502/-415/+-294+496++429-,---+148-47848+++-589//242502-415-294496429,False
163-731*-73-952-851/-192119*425*+-637-819/+--,-*163-731--73++/-952-851**-192119425/-637-819,True
689-201+783+-877-926/-637461-*-37/104*467/-,-++689-201783/*/*/-877-926--637461-37104467,True
692-60*-488*40628/-984-330/+428--11391*-,--+-**692-60-488/40628/984-330428*-11391,True
-428731*-38-153/-255/-995/950*-443*+-56-580*-,-+*-428731**///-38-153-255-995950-443+-56-580,False
462-884-393/--848+494374/+675--551443682+/+,+-++-462/-884-393-848/494374675/-551+443682,True
-637-319-617958+43-964*341/489*+/-195*-858-/,/-637-*/-319++-617958*/*43-964341489-195-858,False
-92629/772/-322-508*-290-667-953/-68734/+,+--**//-92629772-322508-290/667-953/68734,False
60866-625-632/-312318*+-99-66/-49*-510-,--++--60866625632*-312318*/-99-66-49510,False
123-534/-76/914837*295/-458-775/--357--703+*,*//123-534-76+--/*914837295/-458-775916-703,False
-225427*-18-810/-370*+-916+-24324118-241+*/-,-++*-225220*/-18-810-370-916/-24*324+118-241,False
668965/-432/408/591982*+616+-137-711/+-874-,-+++///668965-432408*591982616/-137-711-874,True
-403-585-544*422+-190764*148/-224-808/+335-,-+---403+*-585-544422/*190764148/224-808335,True
801-621*-289-479+-951*+273-720857-172*-881*+--,-+*801-621*+-289-479-951-273+-720**857-172-881,True
-919201/-525-176750-727---677302*-727/306+-/+,+/-919201/-525---176-750-727//*-677302-727306,False
283472+-749+-194220*139/-937-152/848*+-885+,++-++283472-749/*-194220139*/937-325848-885,False
654-893--259+41+290--359--77937/+-978114*+,++--++-654-893-25941290-359/-77937*615114,False
514588*-127*-331/599713*189*+32345/+665+,+++/**514588-127-331**599713-49/32345665,False
24783/-372+321-873*--291+-426--775-356*--911+,+--+-+/24783-372*321-873-291-426*-775-356-911,True
636-778-923440+-999+--384823--331111/--974--,----828-778++923440-999----384823/-331111-974,False
-768-761407*-817-764-693-476+537-931-224*-,--+-----768*-761407817764693476537*931-224,True
601-63/-404+148+774-894/-37-858*--84-485/+,+--++/601-63-404148/774-894*37-858/-84-485,True
261-493431*/-241*271660--145-628/--488-58*-,---*/261*-493431-241-271660/145-628*-488-58,True
-246281*784-855-664--673--189+-9-615+-162-,-+-+----*-246281784855664-673352-9615-162,False
-644732*-972815*724761/85-574-359/-516*-*-/,/*-644732-*-972815*/724761-85*/-574-359-516,True
-916297--924/-978*79/14447868/-132--663+/+,+/*/--916297-924-97879/144+-/47868-132-663,True
-780-238+-816723*746/-647*--884-747-338935*-,----+-780-238*/*-816723746-647617747*338935,False
-332671450/968*+302/-396--651831*-223-944/-,---/+-332*/-751450968302-396*-651831/223-944,False
-721780127/+-858+-653+633-970/+-500-494/--239-,--++++-721/780127-858523/633-970/-500-494-239,False
-347925*399-627/--733-26192*948*-710+480+-,--*-347925/399-627++--733**-26192948710480,True
759-96/774794-/-376360+-855*--343395*+615+,++-//759-96-774794*+-376360-855*-343395615,True
-582-933455-504+-11652*+-472-97*+/+-398249*+,++-582/-933+++455-504*-11652*-472-97*-398249,True
669-206*329-31+-733-320*-262/173*--40+86+/,/*442-206++-+329-31*/*-733-320-262173-4086,False
3732499*-732364/83+-862499*2/-281-/**,*373**2499++/-73236483-/*-8624992-281,False
-112474-954*-900-244*57538/398*-750+-218/+*,*-112+*474-954/+-*-900-244*/57538398750-218,True
-47-81-520+613--395-662-164/-558*-38979*-*+,+-+--47-81520613*-395-*/-662-164-558*-38979,True
707299-108885761/-199-591-984*-635/24*//--,--707299-108//885761/-199*/*-591-984-63524,True
-247-433*531+555-380/-933--222--223397*622*-,----+*-247-433531/555-380933-222**-223397622,True
-614-446*979*-395--778-419412/-613-73*-965//-,---**-614-446979-395-778-/419412/*-613-73-965,False
-250-895--926-598*58/563*-388-917-883*-921*//+,+--250-895/*/*-926-59858-324/-388**-917-883-921,False
-137-470-685-932+/-344/--176+-574-117555/-946-+,++--137//-470+-685-932-344-176---574/-117555946,True
222981-503+225/+-793*-776/-364-519+--209+-822+,++-/*+222/+981-503225-793-776/-364-519-209-822,False
-834312*288+-695+989+137-322*+916-663/-173/-,-++++*-834312288-695989*137-322//916-663-173,True
120536+216-345-846//517*703*-891-24-20+-,--+120536**/216/-345-846517703+-891-2420,True
-734959-319--694982224-432/--102663*-390*++-,----734959319+-694+-982/224-432**-102663-390,True
-464-899338/+12--245408/187*-101--805-5/+,+---+-464/-89933812*/-245408187101/-805-5,True
-2432/-421763/870/955/-627+-483+545705*+,+++-/-2432///-421763870955627-483*545705,True
577141--551+475--853--127+-930987/+988-561-+,+++--+-577141-551475819-127/-930987-988-561,False
590909614/-842*+311-585+-702+-60973--421++,+++-+590*/909614-842311585-702+--60973-421,True
833-387/14+-414+-599-730*+-902585*-541*275*+,++++/833-38714-414*-599-730***-902585-541275,True
-334-393952*346*+508+-51-849-135*--312--186-,----++-334**-393952346508-51*849-135-312-186,True
-508997-137142+-438--418379/511*606/+578*-+,+-508-997*+-+-137142-438/*/-418379511606578,True
