Original,Perturbed,Is_Equivalent
( 100 * -132 / 418 ) ^ 2 - 97 ^ 1 - -450 * -624 - 383 / -900 + 315 + ( -985 + ( 741 / 78 - -268 ) ),+ + - - - ^ / * 100 -132 418 2 ^ 97 1 * 690 -624 / 383 -900 315 + -985 - / 741 78 -268,False
-380 + ( -6 / 285 - -515 * 677 - -888 * 422 + ( 745 / -20 ) + -365 ^ 2 - 931 + ( -432 * -414 ^ 1 ) ),+ -380 + - + + - - / -6 285 * -515 -188 * -888 422 / 745 -20 ^ -365 2 931 * -432 ^ -414 1,False
380 / 392 ^ -788 - -986 + 627 ^ 2 + -755 / -906 - -359 + 443 + 710 - 494 * -889 / 629 ^ 2,- + + - + + - / 380 ^ 392 2 -986 ^ 627 2 / -755 -906 -359 443 710 / * 494 -889 ^ 629 2,False
42 ^ 1 + -388 - -587 / 573 * -861 * -895 + -335 ^ 1 + 437 - -449 + -859 ^ 2 - ( -322 * ( -43 ) ),- + - + + - + ^ 42 1 -388 * * / -587 573 -861 -895 ^ -335 1 437 -449 ^ -859 2 * -322 -43,True
-392 / 656 * -723 + 382 * ( -832 / ( -671 ^ 1 - -114 + 709 ^ 2 - -734 ^ 1 + -466 * 223 * -801 ) ),+ * / -392 656 -723 * 382 / -832 + - + - ^ -671 1 -114 ^ 709 2 ^ -734 1 * * -466 223 -801,True
-962 + 967 - 449 * -513 + -769 - -629 - -969 ^ 1 - 875 - -906 - 204 + -901 / ( -741 / -187 ) - -759,- + - - - - - + - + -962 967 * 449 -513 -769 -629 ^ -631 1 875 -906 204 / -901 / -741 -187 -759,False
240 + 689 * 737 + 859 - 913 / 351 + -296 * -69 + 439 * -256 / -606 ^ 2 - -479 * ( -756 / 160 ),- + + - + + 240 * 689 737 859 / 913 351 * -296 -69 / * 439 -256 ^ -606 2 * -479 / -756 160,True
160 ^ 1 + -964 + 795 / 398 + -165 - 170 + -854 * -388 / 231 * 58 + 502 * -932 - -492 - -232,- - + + - + + + ^ 160 1 -964 / 795 611 -165 170 * / * -854 -388 231 58 * 502 -932 -492 -232,False
-83 + -23 - ( 12 * -751 + 386 / 26 ) + -741 ^ 2 - 731 + -751 ^ 1 + ( -625 - 749 / 75 ) * -795,+ + - + - + -83 -23 + * 12 -751 / 386 26 ^ -741 2 731 ^ -162 1 * - -625 / 749 75 -795,False
-522 / -920 - 43 + 434 / -574 / ( -662 / 209 * -2 ) * -7 * 704 / -884 * -28 ^ 2 - 162 / 847,- + / / -522 -920 43 * / * * / / 434 -574 * / -662 209 -2 -7 704 -884 ^ -28 2 / 162 847,False
639 / 897 * 391 ^ 2 + -653 ^ 1 + -137 / 975 * -594 ^ 1 + 914 ^ 1 + 542 + -406 * -981,+ + + + + * / 639 897 ^ 391 2 ^ -653 1 * / -137 975 ^ -594 1 ^ 914 1 542 * -406 -981,True
248 ^ 1 + 351 / -988 / -39 - ( -821 * 40 / 548 + 631 ^ 2 - -253 - -183 * ( -442 / 786 * 1 ) ),- + ^ 248 1 / / 351 -988 -39 - - + / * -821 40 548 ^ 631 2 -253 * -183 / -442 ^ 786 1,False
-897 + 296 + -500 + -373 ^ 1 + ( -19 + 514 / -697 ) ^ 2 - 300 - ( 463 ^ 2 + 729 / 778 * 741 ),- - + + + + -897 296 -500 ^ -373 1 ^ + -19 / 514 -697 2 300 + ^ 463 2 * / 729 778 741,True
( -129 / ( -808 / 126 - 301 * 818 * -312 - -968 - ( -873 + 97 * -124 / ( -820 * 659 + 563 / 91 ) + 258 ) ) ),/ -129 - - - / -808 126 * * 301 818 -312 -968 + + -873 / * 97 -124 + * -820 659 / 563 91 258,True
-684 / -736 + 550 - -754 - 963 - 74 + ( 281 ^ 2 + 882 - -980 + -70 * -266 - ( 843 * -454 ^ 1 ) ),+ - - - + / -684 -736 550 -754 963 74 - + - + ^ 281 2 882 -980 * -70 -266 * 843 ^ -454 1,True
78 / -964 ^ 1 - 14 ^ 2 - 357 - 10 - -667 / 333 / ( 898 * -994 * -554 / 769 ) + 425 + 700,+ + - - - - / 78 ^ -964 1 ^ 14 2 357 10 / / -667 333 / * * 898 -994 -554 769 425 700,True
-677 ^ 1 - -277 - -208 - -729 ^ 2 + 268 * -251 - ( 16 - 988 - -897 * 683 ) + -763 + 752 - 594,- + + - + - - - ^ -677 1 -277 -208 ^ -729 2 * 268 -251 - - 16 988 * -897 683 -763 752 594,True
-867 + ( 792 ^ 2 - -24 / 94 ) + -802 / 897 - -515 ^ 2 - 955 ^ 2 + ( 354 ^ 1 + -8 ^ 1 ),+ - - + + -867 - ^ 143 2 / -24 94 / -802 897 ^ -515 2 ^ 955 2 + ^ 354 1 ^ -8 1,False
( -207 / -680 - 335 ) - -279 + -621 - -545 ^ ( 658 - 906 ^ 2 + 460 + 787 - -236 ^ 1 + 499 - 347 ),+ - + - - / -207 -680 335 -279 -621 -545 - + - + + - 658 ^ 906 2 460 787 ^ -236 1 499 347,False
-28 - -376 / -947 + -553 + -203 / 979 ^ 1 - 445 / -194 ^ 1 - 98 + -755 + -803 * 502 / -341,+ + - - + + - -28 / -376 -947 -553 / -203 ^ 979 1 / 445 ^ -194 1 98 -755 / * -803 502 -341,True
183 / 274 - 183 / 798 * -610 - -66 * 708 ^ 1 - 833 - ( 219 / ( 502 ^ 2 - -266 + -475 + -183 ) ),- - - - / 183 274 / / 183 798 -610 * -66 ^ 708 1 833 / 219 + + - ^ 502 2 -266 -475 -183,False
767 * 202 * -480 / 472 * 351 / 710 - -790 ^ 2 + 615 * ( -446 ^ 2 - -96 ) / 698 / 408 * -320,+ - / * / * * 767 202 -480 472 351 710 ^ -790 2 * / / * 615 - ^ -446 2 -96 698 408 -320,True
516 / -51 + ( 653 / ( -628 - -154 + -441 ^ 1 - -283 / -625 ^ 1 + -71 - 31 / ( 686 + -809 / 134 ) ) ),+ / 516 -51 / 653 - + - + - -628 -154 ^ -441 1 / -283 ^ -625 1 -71 / 31 + 686 / -809 134,True
657 - ( -812 + -526 - -522 * 309 - -273 ^ 1 - -193 * 169 + 141 - 775 ^ 1 - -546 / ( -970 ^ 1 ) ),- 657 - - + - - - + -812 -526 * -522 309 ^ -273 1 * -193 169 141 ^ 775 1 / -546 ^ -970 1,True
-391 * -938 / -840 ^ 1 - -284 - -906 - -360 / -994 ^ 1 + ( -239 + -114 + ( 664 + -201 ^ 1 + 463 ) ),+ - - - - -391 / -938 ^ -840 1 -284 -906 / -360 ^ -994 1 + + -239 -114 + + 664 ^ -201 1 463,False
( -407 - ( -974 + -468 ^ 1 - 427 / 209 ^ 1 + 495 * ( 92 ^ 1 - -174 ) - 224 - -606 - 539 - -779 ) ),- -407 - - - - + - + -974 ^ -468 1 / 427 ^ 209 1 * 495 - ^ 92 1 -174 224 554 539 -779,False
-593 / 311 * 557 / -26 / -233 ^ 1 + 407 ^ 2 - 659 / ( -323 + -346 + -218 * -402 * -972 + 264 ),- + / / * / -593 311 557 -26 ^ -233 1 ^ 407 2 / 659 + + + -323 -346 * * -218 -402 -972 264,True
392 * -681 + -703 ^ 2 - -88 * -56 + 270 ^ 1 - 27 / ( -94 ^ 1 + -862 + 321 + 696 ) ^ 2,- + - + * 481 -681 ^ -703 2 * -88 -56 ^ 270 1 / 27 ^ + + + ^ -94 1 -862 321 696 2,False
-919 + 413 ^ 2 + -681 / -659 ^ 1 - 874 / -856 + ( 816 + -668 * -465 + 198 / -373 - 286 ) - -592,- + - + + -919 ^ 413 2 / -681 ^ -659 1 / 874 -856 - + + 816 * -668 -465 / 198 -373 286 -592,True
-649 - -143 + -567 / 135 / -507 - 889 * ( -729 + ( 774 - 399 + -899 + -298 ) / 353 ) * 489 / -677 - -291,- - + - -649 -143 / / -567 135 -507 / * * 889 + -729 / + + - 774 399 -899 -298 353 489 -677 -291,True
906 * 426 + -917 + ( 194 / 245 - 199 / 170 ^ 1 + -437 ) / -250 / -441 - ( 500 / 431 / ( 1 + -241 ) ),- + + * 906 426 -917 / / + - / 194 245 / 199 ^ 170 1 -437 -250 -441 / / -651 431 + 1 -241,False
( -223 * 502 - ( -755 + ( -727 ^ 1 + 416 / 540 - ( 613 / 554 ^ 2 - 148 - 313 ^ 1 + -414 + -86 ) ) ) ),- * -223 502 + -755 - + ^ -727 1 / 416 540 + + - - / 613 ^ 554 2 131 ^ 313 1 -414 -86,False
( -788 * 1 - -786 + 831 + 546 + 305 ) - -578 - -647 - 297 * -103 + 61 ^ 1 - 561 ^ 2 + 184,+ - + - - - + + + - ^ -788 1 -786 831 546 305 -578 -647 * 297 -103 ^ 61 1 ^ 561 2 184,False
788 - 56 + -859 / ( 276 ^ 2 + 951 ^ 2 + 406 / -844 * -744 ^ 1 + 751 ^ 1 + ( -535 ^ 1 ) ),+ - 788 56 / -859 + + + + ^ 276 2 ^ 951 2 * / 406 -844 ^ -744 1 ^ 751 1 ^ -535 1,True
178 + 500 ^ 2 - 909 - 955 - ( 147 ^ 1 + -221 / 556 / -626 / 937 * 175 + -269 ^ 1 - -184 ),- - - + 178 ^ 500 2 909 955 - + + ^ 147 1 * / / / -221 556 -626 937 175 ^ -269 1 -184,True
-286 * -397 / 12 + 570 * 909 + 688 / 13 / 515 * -974 * ( -112 ^ 1 + -714 - 511 * 429 / -765 ),+ + / * -286 -397 12 * 570 909 * * / / 688 13 515 -974 - + ^ -112 1 -714 / * 511 429 -765,True
938 / 508 / ( -175 * ( 876 - -355 ^ 2 + -513 ) ^ 2 + -958 + -715 * -734 ^ 1 - 582 ) * ( 880 / 162 ),* / / 938 508 - + + * -175 ^ + - 876 ^ -355 2 -513 2 -958 * -715 ^ -734 1 582 / 880 162,True
965 ^ 1 - -633 * 613 ^ -264 / 654 - 217 ^ 1 - ( -879 - 93 - -482 ^ 2 - -732 / -189 / 372 ),- - - - ^ 965 1 * -633 613 / -264 654 ^ 217 1 - - - -879 93 ^ -482 2 / / -732 -189 372,False
-728 - -781 - -898 + ( -332 - -76 ^ 2 - 653 ^ 2 + -904 ^ 1 + -270 * -458 / ( 789 ^ -697 + ( 633 ) ) ),+ - - -728 -781 -898 + + - - -332 ^ -76 2 ^ 653 2 ^ -904 1 / * -270 -458 + ^ 789 2 633,False
( 460 + ( 634 - -207 / -282 - -131 / -316 + 224 + -396 ) * -469 / ( 76 - 583 * 987 ) + -711 - 105 * 236 ),- + + 460 / * + + - - 634 / -207 -282 / -131 -316 224 -396 -469 - 76 * 583 987 -711 * 105 236,True
-507 ^ 1 + -458 * 407 ^ 1 - -597 - -320 - 595 / ( -433 * -452 ^ 1 - 552 ^ 2 - -312 ^ 1 ),- - - + ^ -507 1 * -458 ^ 407 1 -597 -320 / 595 - - * -433 ^ -452 1 ^ 552 2 ^ -312 1,True
-302 + -854 ^ 2 + 31 / ( -337 * -527 ) + 438 / 563 * -466 + -402 ^ 2 - ( 757 * -119 ^ 1 - -698 ),- + + + + -302 ^ -854 2 / 31 * -337 -527 * / 438 -538 -466 ^ -402 2 - * 757 ^ -119 1 -698,False
-267 / -500 - 564 ^ 2 + -688 / -802 + -592 * 51 / 284 * -2 ^ 1 + ( -307 ^ 2 + 53 - -303 ),+ + + - / -267 -500 ^ 564 2 / -688 -802 * / * -592 51 284 ^ -2 1 - + ^ -307 2 53 -303,True
557 * ( -654 - ( -299 - 310 * 820 / -818 / -830 ^ 2 + -572 - -402 - -175 ) - 548 + 478 / -857 ^ 1 ),* 557 + - - -654 - - + - -299 / / * 310 820 -818 ^ -830 2 -572 -402 -175 548 / 478 ^ -857 1,True
-239 / ( -546 - 850 ) * -889 / ( -854 + -752 / 409 * ( -569 ^ 2 + 978 ) * -248 * ( -71 - -641 ^ 1 - ( -921 ) ) ),/ * / -239 - -546 850 -889 + -854 * * * / -752 409 + ^ 120 2 978 -248 - - -71 ^ -641 1 -921,False
746 / -142 / 574 * -521 / ( -905 ^ 1 + -726 + 810 / -575 ^ 2 + 774 - ( -59 - -61 + -317 ^ 1 ) ),/ * / / 746 -142 574 -521 - + + + ^ -905 1 -726 / 810 ^ -575 2 774 + - -59 -61 ^ -317 1,True
-531 + 984 / ( 593 ^ 2 + 248 / 609 ^ 1 - 608 - -433 - 330 - 959 - 757 / ( -887 * 747 * 648 ) ),+ -531 / 984 - - - - - + ^ 593 2 / 248 ^ 609 1 608 -433 330 959 / 757 * * -887 747 648,True
37 + 732 - ( -445 ^ 1 - 444 / -1000 ^ 1 + -557 - 936 ) + 635 ^ 1 - 344 + ( 505 ^ 1 - -741 ),+ - + - + 37 732 - + - ^ -445 1 / 275 ^ -1000 1 -557 936 ^ 635 1 344 - ^ 505 1 -741,False
181 / -548 * -664 * 108 + -112 ^ 1 + -241 * -477 + -810 ^ 2 + 965 / -938 / 194 * 396 / -970,+ + + + * * / 181 -548 -664 108 ^ -112 1 * -241 -477 ^ -810 2 / * / / 965 -938 194 396 -970,True
209 ^ -266 / -183 / -903 - -781 * -323 + 986 / -729 + -4 / 36 + ( 553 ^ 2 - -942 / ( -614 / 549 ) ),+ + + - + 209 / / -266 -183 -903 * -781 -323 / 986 -729 / -4 36 - ^ 553 2 / -942 / -614 549,False
-59 ^ 1 - 332 ^ 1 - -565 + ( -706 / -922 ) - 447 - -912 - 196 - 108 * 510 / ( 935 * -560 ) ^ 1,- - - - + - - ^ -59 1 ^ 332 1 -565 / -706 -922 447 -912 196 / * -673 510 ^ * 935 -560 1,False
( 525 + -458 - -654 ) * 702 - -304 + 335 ^ 2 - -171 * -437 - 913 - 92 * ( -827 / ( -698 / 506 ) / 933 ),- - - + - * - + 525 -458 -654 702 -304 ^ 335 2 * -171 -437 913 * 92 / / -827 / -698 506 933,True
-480 + -487 ^ 1 + 727 * 878 + -700 - -830 ^ 1 + 938 + -810 * 64 / 804 / -938 ^ 2 - -622,- + + - + + + -480 ^ -487 1 * 727 878 -700 ^ -830 1 938 / / * -810 64 804 ^ -938 2 -622,True
-563 ^ 2 - -16 ^ 2 + 20 + -2 ^ 2 + -162 / -78 * ( 318 - -787 + -183 - -190 + 271 ) / -232,+ + + - ^ -563 2 ^ -16 2 20 ^ -2 2 / * / -162 -899 + - + - 318 -787 -183 -190 271 -232,False
( 962 ^ 1 - 31 - -411 / 708 * -31 / -323 * ( -990 - ( -227 - 2 + 454 ^ 1 - 534 ) - -632 + 792 ) ),- - ^ 962 1 31 * / * / -411 708 -31 -323 + - - -990 - + ^ -227 2 ^ 454 1 534 -632 792,False
722 ^ 2 + 573 + -912 - 754 ^ 2 - -809 * 562 / -359 ^ 1 + -399 * 412 ^ 1 + 246 ^ 2,+ + - - + + ^ 722 2 573 -912 ^ 754 2 / * -809 562 ^ -359 1 * -399 ^ -399 1 ^ 246 2,False
( -1 * -317 + -433 + 168 ) - 293 / -92 ^ 2 + -593 + 756 / -771 ^ 2 - -737 + 952 * ( -148 + 167 ),+ + - + + - + + * -1 -317 -433 168 / 293 ^ -92 2 -593 / 756 ^ -771 2 -737 952 + -148 167,False
-323 * 886 / -366 ^ 1 + 278 ^ 2 - -248 - 15 + 203 - -391 ^ 1 - -998 + -400 - -910 + 15,+ - + - - + - - + / * -323 886 ^ -366 1 ^ 278 2 -248 15 203 ^ -391 1 -998 -400 -910 15,True
( 786 / 838 ) ^ 1 + 432 / 230 ^ 1 + -568 ^ 2 + -1000 + ( -199 ^ 1 - -149 ) - 321 - -966 ^ 1,- - + + + + ^ / 786 838 1 / 432 ^ 230 1 ^ -568 2 -733 - ^ -199 1 -149 321 ^ -966 1,False
-931 * 200 - 250 / 512 * -932 - 538 ^ 2 + -332 ^ 1 - ( 490 - 152 + 696 / 326 - -600 ) ^ 1,- + - - * -931 200 * / 250 512 -932 ^ 538 2 ^ -332 1 ^ - + - 490 152 / 696 326 -991 1,False
-756 / ( 763 + 384 ^ 2 + -468 / -293 ^ 1 - 745 * 846 - 618 - -645 * -582 ) * 221 / -52 / 883,/ / * / -756 - - - + + 763 ^ 384 2 / -468 ^ -293 1 * 745 846 618 * -645 -582 221 -52 883,True
( -260 + 147 * ( -380 / 242 + -926 + -57 ^ 1 + -327 ) ^ 1 - 219 + -523 ) / 975 / ( -25 ^ 2 - -314 ),/ / + - + -260 * 147 ^ + + + / -380 242 -926 ^ -57 1 -327 1 219 -523 975 - ^ -25 2 -314,True
( 724 * 379 - 359 ) - -901 + 6 / 580 / 451 ^ 2 + -310 ^ 1 + 2 / ( -398 - -382 - -539 + -68 ),+ + + - - * -428 379 359 -901 / / 6 580 ^ 451 2 ^ -310 1 / 2 + - - -398 -382 -539 -68,False
460 ^ 1 - 322 / -873 ^ 1 + -50 - -166 ^ 1 - 59 - 904 + 63 - -693 + -50 + 419 - 288,- + + - + - - - + - ^ 460 1 / 322 ^ -873 1 -50 ^ -166 1 59 904 63 -693 -50 419 288,True
593 * 370 + 749 - 52 ^ 2 + ( 320 / 806 / -373 * -883 ^ 2 + -134 ^ 2 + -334 * 524 - -596 ),+ - + * 593 370 749 ^ 52 2 - + + * / / 320 806 -373 ^ -883 2 ^ -134 2 * -334 524 -596,True
368 * -114 - -183 - 919 * 735 ^ 1 + 991 - -483 - ( 885 ^ 2 - 972 * 543 + -633 ^ 2 + 280 ),- - + - - * 368 -114 -183 * 919 ^ 735 1 991 -483 + + - ^ 885 2 * 972 543 ^ -633 2 -334,False
190 + -988 - 657 - -803 ^ -129 + ( 247 / -304 / 459 - -367 ) ^ 2 - 867 + 327 * 300 ^ 1 - -866,- + - + - - + 190 -988 657 ^ -803 1 ^ - / / 247 -304 459 -367 2 867 * 327 ^ 300 1 -866,False
-848 / 560 / ( 681 + ( 701 + -543 ) - -873 ^ 1 + -46 * -779 / -184 - 909 ^ 2 + ( -531 ^ ( -120 / 604 ) ) ),/ / -848 560 + - + - + 681 + 701 -543 ^ -873 1 / * -46 -779 -184 ^ 909 2 - -531 / -120 604,False
( 166 / 801 / -639 / 58 ^ 1 + 524 * ( 119 + 954 + -220 + 969 / 533 * -653 - 404 ) - 801 * -637 ),- + + / / / 166 801 -639 ^ 58 1 524 - + + + 119 954 -220 * / 969 533 -653 404 * 801 -637,False
588 ^ 2 + 426 ^ 1 - -435 - -826 ^ 1 - 25 + 434 + -539 - -826 + 666 - -404 * -209 + 126,+ - + - + + - - - + ^ 588 2 ^ 426 1 -435 ^ -826 1 25 434 -539 561 666 * -404 -209 126,False
2 * -792 - -498 ^ 1 + 410 - -972 - 198 + 357 + -486 + ( 535 - ( 733 * -346 / -395 / 163 + -141 ) ),+ + + - - + - * 2 -792 ^ -498 1 410 -972 198 357 -486 - 535 + + / * 733 -346 -395 163 -141,False
( 126 + ( 792 / -733 + -125 ) - ( -990 / 224 + -256 + ( -695 * -537 / -164 / 388 / -408 ^ 1 + ( 102 - -822 ) ) ) ),- + 126 + / 792 -733 -125 + + / -990 224 161 + / / / * -695 -537 -164 388 ^ -408 1 - 102 -822,False
93 * -683 / -724 * -766 / 750 * -252 / -593 + 636 + ( -851 * 90 ^ 1 + 445 / 224 * ( 459 ^ 2 ) ),+ + / * / * / * 93 -683 -724 -766 750 -252 -593 807 + * -851 ^ 90 1 * / 445 224 ^ 459 2,False
908 - -100 * -854 / 723 - ( -467 / -588 ^ 2 + ( 4 - 432 + -954 + 524 ^ 1 - ( 254 / -916 + 105 ) ) ),- - 908 / * -100 -854 -185 + / -467 ^ -588 2 - + + - 4 432 -954 ^ 524 1 + / 254 -916 105,False
60 + 616 / -806 + -664 / ( 511 / 445 ) - -442 * 886 ^ 1 - 371 - 180 ^ 1 - 808 * ( -538 / -153 ),- - - - + + 60 / 616 -806 / -664 / 511 445 * -442 ^ 886 1 371 ^ 180 1 * 808 / -538 -153,True
( 466 ^ 2 + -913 ^ 2 + ( -111 / -33 ^ -816 - -558 / 873 / -939 - -847 + -734 ^ 1 - 293 ^ 2 ) ),+ + ^ 466 2 ^ -913 2 - + - - / -111 ^ -33 2 / / -558 873 -939 -847 ^ -734 1 ^ 293 2,False
216 / 971 * 814 - -91 - 877 * -825 / -303 / 784 + -212 / 830 ^ 2 - -130 ^ 1 + 874 - -686,- + - + - - * / 216 971 814 -91 / / * 877 -825 -303 784 / -212 ^ 830 2 ^ -130 1 874 -686,True
( 700 ^ 2 - 985 + 971 - ( -793 + 873 * -368 ^ 1 - 530 / 677 + 861 * 620 / -120 * -887 / 454 ) ),- + - ^ 700 2 985 971 + - + -793 * 873 ^ -368 1 / 530 677 / * / * 861 620 -120 -887 454,True
-43 * -17 - 574 - ( 155 / ( 762 ^ 2 - -239 / -478 ) - -672 ) / ( -28 + 404 ^ 1 - -182 ^ 1 - 699 ),- - * -457 -17 574 / - / 155 - ^ 762 2 / -239 -478 -672 - - + -28 ^ 404 1 ^ -182 1 699,False
330 ^ 2 - -393 + -742 * 69 - 831 - 140 * 774 ^ 1 - 903 ^ 2 - -242 / 719 + -242 * 395,+ - - - - + - ^ 330 2 -393 * -742 69 831 * 140 ^ 774 1 ^ 903 2 / -242 719 * -242 395,True
782 ^ 1 + -922 + -391 * 288 + 630 * 226 + 318 + 349 - ( 708 ^ 1 - -262 - ( 542 * -339 - 375 ) ),- + + + + + ^ 782 1 -922 * -391 288 * 630 226 318 349 - - ^ 708 1 -262 + * 542 -339 375,False
291 / 429 * 341 ^ 2 + 210 - -968 - -706 + ( 453 ^ 2 - -872 + 93 * 186 + ( -51 - -697 * ( -116 ) ) ),+ - - + * / 291 429 ^ 341 2 210 -968 -706 + + - ^ 453 2 -872 / 93 186 - -51 * -697 -116,False
789 - 188 * -306 - 931 ^ 2 + -686 + 690 * 585 * 462 / -260 ^ 2 - -220 ^ 1 - 174 - -952,- - - + + - - 673 * 188 -306 ^ 931 2 -686 / * * 690 585 462 ^ -260 2 ^ -220 1 174 -952,False
