Original,Perturbed,Is_Equivalent
2.87 ^ 1 + 3.71 - 5.3 / 5.03 - 8.11 - 4.33 / 8.41 * 2.73 / 5.78,2.87 ^ 1 + 3.71 - 5.3 / 5.03 - 8.11 - 4.33 - 8.41 * 2.73 / 5.78,False
0.21 * 3.98 - ( 4.41 / 5.24 ^ 1 + 3.28 * 5.49 / 9.08 - ( 3.96 * 3.07 ) ),0.21 * 3.98 - ( 4.41 / 5.24 ^ 1 + 3.28 * 5.49 / 9.08 - ( 3.96 * 3.07 ) ),True
5.31 - 2.37 * 6.12 - 1.25 * 1.57 * 6.46 - 0.36 * 9.7 / 0.18 / 7.97,5.31 - 2.37 * 6.12 - 1.25 * 1.57 * 6.46 - 0.36 * 9.7 / 0.18 / 7.97,True
8.94 * 9.3 * ( 1.74 * 8.41 * 7.57 - 3.13 ^ 1 - 2.24 ) * 1.4 / 4.82,8.94 * 9.3 * ( 1.74 * 8.41 * 7.57 - 3.13 ^ 1 - 2.24 ) * 1.4 / 4.82,True
( 7.73 ^ 2 - 0.29 ) ^ 1 - 1.18 ^ 2 + 0.94 / 9.51 + 7.21 * 8.03,( 7.73 ^ 2 - 0.29 ) ^ 1 - 1.18 ^ 2 + 0.94 / 9.51 + 7.21 * 8.03,True
9.04 + 1.69 ^ 1 - 7.6 * ( 0.14 ^ 1 + 4.25 / 4.07 ) + 4.84 * 2.18,9.04 + 1.69 ^ 1 - 7.6 * ( 0.14 ^ 1 + 4.25 / 4.07 ) + 4.84 * 2.18,True
( 0.1 - 2.02 * ( 2.16 + 7.97 ) + 7.1 ) ^ 1 - 8.69 ^ 2 + 8.78 ^ 1,( 0.1 - 2.02 * ( 2.16 + 7.97 ) + 7.1 ) ^ 1 - 8.69 ^ 2 + 8.78 ^ 1,True
8.45 + ( 6.74 - ( 6.81 ^ 1 - 6.66 * 3.39 / 9.89 ^ 1 + 9.1 ^ 2 ) ),8.45 + ( 6.74 + ( 6.81 ^ 1 - 6.66 * 3.39 / 9.89 ^ 1 + 9.1 ^ 2 ) ),False
( 8.34 - 1.62 + ( 6.84 * ( 4.21 - 1.84 ^ 2 + 7.13 * 7.34 + 3.95 / 3.2 ) ) ),( 8.34 - 1.62 + ( 6.84 * ( 4.21 - 1.84 ^ 2 + 7.13 * 7.34 + 3.95 / 3.2 ) ) ),True
( 3.06 * 8.13 ) + 2.56 + 0.23 * 8.35 / 3.24 / 7.13 + 4.49 ^ 1 - 9.01,( 3.06 * 8.13 ) + 2.56 + 0.23 * 8.35 / 3.24 / 7.13 + 4.49 ^ 1 - 9.01,True
8.77 - 5.78 / ( 6.74 / ( 3.83 / 8.08 - 9.91 ^ 2 - 7.16 ) ^ 2 + 4.0 ),8.77 - 5.78 / ( 6.74 / ( 3.83 / 8.08 - 9.91 ^ 2 - 7.16 ) ^ 2 + 4.0 ),True
1.9 * ( 6.33 - 2.24 ^ 1 * 1.86 ) + 5.5 ^ 2 + 3.19 ^ 2 - 5.78,1.9 * ( 6.33 - 2.24 ^ 1 + 1.86 ) + 5.5 ^ 2 + 3.19 ^ 2 - 5.78,False
0.16 ^ 1 - 0.24 * 7.14 / 9.4 - 1.62 - 0.27 - 6.94 / 0.9 - 6.92,0.16 ^ 1 - 0.24 * 7.14 / 9.4 - 1.62 - 0.27 - 6.94 / 0.9 - 6.92,True
9.1 * 0.68 ^ 2 - 0.14 / 2 - ( 3.33 + 2.13 - 0.12 ^ 2 - 3.53 ),9.1 * 0.68 ^ 2 - 0.14 ^ 2 - ( 3.33 + 2.13 - 0.12 ^ 2 - 3.53 ),False
( 7.85 + 0.84 * 8.41 ^ 1 - 8.41 ^ 2 - 6.48 + ( 3.58 ^ 1 + 8.02 ) ),( 7.85 * 0.84 * 8.41 ^ 1 - 8.41 ^ 2 - 6.48 + ( 3.58 ^ 1 + 8.02 ) ),False
8.33 ^ 2 + 3.26 / 1.76 + 0.78 + 6.9 / 8.8 - 0.99 + 9.32 - 7.68,8.33 ^ 2 + 3.26 / 1.76 + 0.78 + 6.9 / 8.8 - 0.99 + 9.32 - 7.68,True
6.74 + ^ - ( 1.13 ^ 2 + ( 2.35 - 6.74 ^ 2 + 0.55 - ( 0.79 + ( 1.29 ) ) ) ),6.74 + 5.1 - ( 1.13 ^ 2 + ( 2.35 - 6.74 ^ 2 + 0.55 - ( 0.79 + ( 1.29 ) ) ) ),False
( 2.06 / 7.26 ^ 1 + ( * + 2.93 + 6.82 + 3.8 ) ^ 2 + 7.8 ) * 2.58,( 2.06 / 7.26 ^ 1 + ( 3.98 + 2.93 + 6.82 + 3.8 ) ^ 2 + 7.8 ) * 2.58,False
