Original,Perturbed,Is_Equivalent
83.66*-57.7/-37.45-2.03+24.76/51.46*-21.97-(46.99--95.0*76.96),-21.9751.4624.762.03-37.45-57.783.66*/-/**-+-95.046.99-*,True
-90.99-(77.13-6.14)*40.34/*/(53.83/-30.33/94.34)+-18.47-99.09,99.09-18.47-18.3140.34-90.99-*6.1477.13-/+/94.34-30.3353.83//-,True
(71.86+(-73.39-54.51+(++15.94+3.87*-99.94)*-44.02*39.46-60.96)),71.86+60.9639.46-44.0254.51-73.39-+*-99.943.8715.94-21.12-+**-,False
25.51+-34.04--94.13-11.3*/-24.39+15.29/-72.83/-82.82+67.34,67.34-82.82-72.8315.2924.3933.3611.3-94.13-34.0425.51+--/-+//+,False
-17.68++/81.64+-41.68*-17.65--29.84-95.0+4.82/48.28/(32.76),48.284.8295.0-29.84-17.65-41.6881.6415.03-17.68*/-*--++/32.76,False
58.98+-*11.0+---42.06*71.99*(-94.63/(-49.23--7.22)-67.23),71.99-42.0613.2811.074.1158.98+*+-**67.23-94.63-/-7.22+-,False
12.5/82.86*(24.56*26.18*-78.52)*-81.27+71.2*-23.76+86.55*96.25,96.25+-23.7671.2-81.2782.8612.5/*/-78.5226.1824.56**+*+*,True
(-33.83*36.87)/57.93+36.49+-25.1-**-85.75+-65.89+-79.51/-44.7,-44.7-79.51-65.89-85.7571.85-25.136.49+/36.87-33.83*+--*++/,False
(31.1-39.26/77.47/-22.53/-96.6/(78.99*81.01/52.73/62.76-(5.96))),-96.6-22.53*39.2631.1-////62.7652.7381.0178.99*---5.96,True
(-41.14/-40.53-(1.53-17.46+*+51.13/53.51-(79.23*-15.69)+4.74)),-40.53-41.14/-4.7453.5151.13-14.09+1.53-*+/+--15.6979.23*,False
(-89.95+61.92--5.5*-6.85+-0.68+-10.77+57.2/91.81/-25.01--15.12),-15.12-25.0191.8157.2--0.68-6.85-5.561.92*+-*+++//-,True
-62.39*-45.07-94.48/-44.81/11.83--90.46+92.08/-60.93--53.88+28.04,28.04-53.88-60.93/-90.4611.83-44.8194.48-45.07-62.39*-+/-+/--,False
(-28.77+(29.71-82.87-58.39)/-/58.53--28.2-24.61)*5.68/-54.3,-54.35.68+*-28.258.5393.12-28.77+-58.3982.8729.71--/--/,True
83.51--64.42/-46.18-32.06+90.25+-99.58-(/--47.48*-58.38/68.9),-99.5890.2532.06-46.18-64.4283.51-/-++-68.9-58.38-47.48-91.04-+/,False
(0.42*79.46+-33.04)+85.67/5.51*70.64/75.9/-78.86+-88.75+55.17,55.17-88.75-78.8675.970.645.5185.67+-33.0479.460.42*++*//+-,False
56.61/-90.21/3.51+(-91.32*(31.77*-25.9)*4.03-49.37/80.87*94.92),3.51/56.61//+94.9280.8749.374.03-91.32**-25.9/*-/*,True
-39.82-93.15+96.37/-24.21/-8.91--90.85+-76.21+-89.39+-64.04*-77.63,-77.63-64.04-89.39-76.21*-8.91-24.2196.3793.15-39.82*+//-*++*,True
99.1+(37.56-15.19-(43.93*(28.77*-65.17*-46.4+7.64)--16.29+72.8)),99.1+15.1937.56--72.8-16.2943.93-*7.64-46.4-28.77**++,True
45.85/18.04/5.32+13.86+42.02+-38.66--88.59*-10.41+-73.67-44.27,44.27-73.67-10.41-88.59-38.6642.0213.865.32*45.85//+++-*+-,True
-33.36+16.81/-81.54/+*4.51-(-71.91+-88.29)-59.19-19.65/60.47,60.4719.6559.194.51+-81.5416.81-33.36+//**/-88.29-71.91+-/,False
-46.61*(74.57+-81.65+-73.2)*-38.77*91.76+(34.88+++11.81/97.77),91.76--46.61*/-73.2-81.6574.57++*+97.7711.81-19.7834.88++/,False
(64.9/68.98)*-91.69-(-96.96--30.35/-70.42)+-56.1+63.36-81.12/3.99,3.9981.1263.36-56.1-91.69*68.9864.9/+--70.42-30.35/-/+-/,True
-26.87*+-22.02-12.6+-63.37+26.57+-88.41*61.92+(-62.72*-77.04),61.92-88.4126.57-63.37/22.0261.82-26.87*--+++*+-77.04-62.72*,True
43.21/-90.57+76.71-(-72.65-96.86*-40.6/-69.67)+11.81--50.31-(42.78),-50.3111.8176.71-90.5743.21/++--69.67-40.696.86-72.65-*/--42.78,True
(/+(-48.01+86.3)-67.3*-34.19+22.3)-(47.45*32.1*34.68)/31.23,31.23-22.3-34.1967.3-26.29-+86.3-48.01+*//34.6832.1***,False
-16.59--15.62+(-78.47/-65.28--11.99+35.82)*-26.37--99.71*-66.56-28.03,28.03-66.56-99.71-26.37-15.62-16.59-+*35.82-11.99-65.28-78.47/-+-*/,False
-68.44+-71.11*19.19-82.7+34.68/(-62.87*-91.92*(-41.53*(-84.35+49.32))),34.6882.7*-71.11-68.44+--+/-91.92-62.87**-41.53*49.32-84.35+,False
-97.78--78.39+60.38*-/24.11/53.42+38.25/53.62*-87.9/-28.04,-28.04-87.953.6238.2553.4224.1184.1360.38+-97.78-+*//+/*/,False
46.85+61.74+-72.34--49.32*77.79-(57.13--9.26-32.19/-18.0--95.32),77.79-49.32-72.3461.7446.85++-*--95.32-18.032.19/57.13-+/-,True
21.54--35.54/-80.36+23.7*46.89*(32.97/16.39*50.95/38.1/-46.68),46.8923.7-80.36-35.5421.54-/***+38.150.9516.3932.97/*/*,True
-87.01*-3.31*78.08--57.09++*-82.92-52.92-92.64*91.86/-79.87,+91.8692.6452.92-82.92-3.07-57.0978.08-3.31-**-+*--*/,True
-72.51/73.35--19.54+99.21/83.25*31.51+40.88--2.67-(-59.25-65.63),-2.6740.8831.5183.2599.21-19.5473.35-72.51/-+/*++-65.63-59.25-,True
55.57-76.52/59.26+(-63.53--10.84+18.51+(-41.87/25.42)+76.23+-5.95),59.2676.5255.57--*-5.9576.2318.51+-63.53-+++25.42-41.87/+,False
20.69/-59.19+(26.39+-41.61-(-82.86-94.43+2.49--75.24-(-86.75-(-7.99)))),-59.1920.69/+-41.61//--75.242.4994.43-82.86-/---86.75--7.99,True
64.11-7.1+-2.77+-15.29+-6.5*-3.75*-80.91+75.1+-79.07-99.58,99.58-79.0775.1-80.91-3.75-6.5-15.29-2.777.164.11-+++*+++-,True
-/(-79.63--66.44)*49.2+43.12-17.55*-75.74+-98.51-12.83*(-36.28),12.83-98.51-75.7417.5543.1249.278.08*/--79.63-+-*+-*-36.28,False
-97.32+20.88/-54.87/-*-35.29+-89.61+-59.37-57.44/(-75.69*74.85),57.44-59.37/-35.296.62-54.8720.88-97.32+//*++-/74.85-75.69*,False
65.92+-57.44*(23.49/-25.03*-84.71--4.32*-6.73)*-94.77-70.07+-84.79,-84.7970.07-94.77-57.4465.92+*-/-4.32-84.71-25.0323.49/*-*-+,True
23.72*-20.6--54.96/-28.22*27.77*95.12/**16.8/5.69/-83.65,-83.655.6916.889.1495.1227.77-28.22-54.96/23.72*-/**/*//,True
-43.48-38.05*82.1*(-77.05*-89.37-47.21)/75.81+-6.55*31.09--16.19,-16.1931.09-6.5575.81+38.05-43.48/*/*47.21-89.37-77.05*-+*-,False
65.27*-10.17/-39.42-32.83--32.87--18.4*-19.23+-85.23--78.48/69.69,69.69-78.48--19.23-18.4-32.8732.83-39.42-10.1765.27*/-+-*+--,False
14.26-11.81/79.02/-55.57-76.53+54.96*-62.36-74.11*26.14*10.95,10.95+74.11-62.3654.9676.53-55.5779.0211.8114.26-//-+*-**,True
30.3-(85.6*-88.15--+-72.84--76.32/74.28/14.27+9.58*65.77),30.3-65.779.58+74.28-76.32-72.8418.97-88.1585.6*-+-//+*,False
0.73/(34.92*(16.75-(-93.35--25.86+-28.8**--8.26/-4.64)+(5.29))),0.73/34.92*16.75+--4.64-8.2640.89/-25.86-93.35-+*-/5.29,True
(-71.52+(28.51/(-39.73*(98.09*-12.72+43.67*52.52/-60.62)/96.59)-(*))),-71.52+28.51-/96.59-39.73/*-60.6252.5243.67-12.7298.09*++/75.11,True
+/-54.06*3.71/58.63/92.55*(17.73*-13.14)+-95.52-(89.74*24.36),-95.5292.5558.633.71-54.06-39.45/*+/+*-13.1417.73*-24.3689.74*,False
58.12*(29.47+-47.65--27.61-11.9/-36.64+(-3.34*11.69/-39.15-89.4)),58.12*-36.6411.9-27.61-47.6529.47//-/+89.4-39.1511.69-3.34*/-,True
50.58+*/-7.39/25.12/-93.17--67.06-81.54-(-23.36+-28.25*20.4),81.54-67.06-93.1725.12-7.39-77.5650.58+///---20.4-28.25-23.36+*,False
84.03-76.9--74.12--34.86*-33.46*-84.58-46.32*(26.11/(-51.15+(59.63))),46.32-84.58-33.46-34.86-74.1276.984.03----*-*26.11/-51.15+59.63,True
77.03-4.24/80.17+-79.22/+/64.02*48.27--4.33+-47.59+-73.23,-73.23-47.59-4.3348.2764.02-22.56-79.2280.174.2477.03-/+//*-++,False
-35.49+-70.68-(-46.97+-61.42+57.09+(/-33.47)--24.88/11.71/-15.47),-70.68-35.49--*11.71-24.8857.09-61.42-46.97-+-+33.4751.21-/*,False
28.87/-93.37/70.65+(-85.98*-63.07)+21.07*(2.17*66.37/-66.85/99.98),21.0770.65-93.3728.87//+*-63.07-85.98**99.98-66.8566.37*+//,False
