Original,Perturbed,Is_Equivalent
-0.57 -0.76 0.35 -1.0 0.7 0.4 0.68 -0.51 0.43 0.19 * + * / / * * + *,-0.57 -0.76 0.35 -1.0 0.7 0.4 0.68 -0.51 0.43 0.19 * + * / / * * + *,True
-0.02 -0.96 0.32 1.0 0.86 -0.42 -0.54 0.74 -0.1 0.01 + * * * / + / / -,-0.02 -0.96 0.32 1.0 0.86 -0.42 -0.54 0.74 -0.1 0.01 / * * * / + / / -,False
0.43 -0.58 -0.61 -0.76 0.29 0.02 0.74 0.76 0.19 -0.23 / / / + / / - / -,0.43 -0.58 -0.61 -0.76 0.29 0.02 0.74 0.76 0.19 -0.23 / / / + / / - / -,True
0.45 0.63 -0.99 -0.2 -0.5 -0.06 0.14 0.96 -0.02 0.14 - - * - / / - - +,0.45 0.63 -0.99 -0.2 -0.5 -0.06 0.14 0.96 -0.02 0.14 - - * - / / - - +,True
-0.17 -0.13 -0.81 -0.13 0.44 0.52 0.35 -0.71 -0.46 0.28 + / - * - - / * -,-0.17 -0.13 -0.81 -0.13 0.44 0.52 0.35 -0.71 -0.46 0.28 + / - * - - / * -,True
0.04 -0.67 -0.71 0.83 0.61 -0.03 -0.9 -0.84 0.38 0.49 * * - - * - * / /,0.04 -0.67 -0.71 0.83 0.61 -0.03 -0.9 -0.84 0.38 0.49 * * - - * - * / -,False
0.4 0.43 0.61 0.27 -0.01 0.38 -0.3 0.85 0.75 -0.06 / + * - / / + + +,0.4 0.43 0.61 0.27 -0.01 0.38 -0.3 0.85 0.75 -0.06 / + * - / / + + +,True
-0.81 0.66 + -0.45 -0.87 -0.59 -0.28 -0.97 0.02 -0.7 * - + * * + + + -,-0.81 0.66 -0.11 -0.45 -0.87 -0.59 -0.28 -0.97 0.02 -0.7 * - + * * + + + -,False
-0.55 -0.84 0.29 -0.19 -0.65 0.79 0.55 -0.71 -0.84 -0.07 / / * - * / + + *,-0.55 -0.84 0.29 -0.19 -0.65 0.79 0.55 -0.71 -0.84 -0.07 / / * - * / + + *,True
-0.71 0.68 -0.51 0.34 -0.17 -0.59 0.49 0.9 -0.45 -0.4 - / / / + + / * -,-0.71 0.68 -0.51 0.34 -0.17 -0.59 0.49 0.9 -0.45 -0.4 - / / / + + / * -,True
-0.15 -0.05 -0.66 0.43 0.59 0.81 0.87 -0.51 -0.4 0.89 - - * * * / / * *,-0.15 -0.05 -0.66 0.43 0.59 0.81 0.87 -0.51 -0.4 0.89 - - * * * / / * *,True
-0.32 -0.42 -0.52 0.55 0.1 -0.95 0.91 0.46 -0.25 0.85 * * / / + / / / *,-0.32 -0.42 -0.52 0.55 0.1 -0.95 0.91 0.46 -0.25 0.85 * - / / + / / / *,False
0.39 -0.77 0.81 0.31 -0.66 0.05 -0.18 -0.72 0.71 -0.67 - * / / + - + / *,0.39 -0.77 0.81 0.31 -0.66 0.05 -0.18 -0.72 0.71 -0.67 / * / / + - + / *,False
0.62 0.56 -0.4 -0.4 -0.36 -0.82 -0.25 -0.89 -0.58 -0.68 / / * - / / - / *,0.62 0.56 -0.4 -0.4 -0.36 -0.82 -0.25 -0.89 -0.58 -0.68 / / * - / / - / *,True
0.71 0.87 -0.28 0.56 -0.06 0.61 -0.88 -0.28 0.27 0.77 * * + / + * + / /,0.71 0.87 -0.28 0.56 -0.06 0.61 -0.88 -0.28 0.27 0.77 * * + / + * + / /,True
-0.98 -0.31 0.83 -0.77 -0.81 0.12 -0.73 -0.23 / -0.24 / / - / - / * + +,-0.98 -0.31 0.83 -0.77 -0.81 0.12 -0.73 -0.23 -0.55 -0.24 / / - / - / * + +,False
-0.31 0.81 0.03 -0.67 -0.33 0.6 -0.49 0.91 0.62 -0.11 - / / - * - * * -,-0.31 0.81 0.03 -0.67 -0.33 0.6 -0.49 0.91 0.62 -0.11 - / / - * + * * -,False
-0.37 0.97 -0.77 -0.04 -0.68 -0.35 0.77 -0.71 0.64 -0.48 / + / * / + / - /,-0.37 0.97 -0.77 -0.04 -0.68 -0.35 0.77 -0.71 0.64 -0.48 / + - * / + / - /,False
-0.91 -0.45 -0.44 0.68 0.06 -0.88 0.97 0.03 -0.43 0.36 / * + - + - * - +,-0.91 -0.45 -0.44 0.68 0.06 -0.88 0.97 0.03 -0.43 0.36 / - + - + - * - +,False
0.07 0.77 0.09 0.94 -0.44 0.11 -0.86 -0.06 -0.15 -0.12 + + / / - - + + +,0.07 0.77 0.09 0.94 -0.44 0.11 -0.86 -0.06 -0.15 -0.12 + + / / - - + + +,True
0.12 0.76 -0.13 0.88 0.5 -0.13 -0.67 0.92 0.96 - - - + * + / - - *,0.12 0.76 -0.13 0.88 0.5 -0.13 -0.67 0.92 0.96 -0.27 - - + * + / - - *,False
