Original,Perturbed,Is_Equivalent
*--/606497**-935579^-5251/869^7082+-^-2971/-98633*670-232,606/497--935*579*-525^1-869/708^2-(-297^1--98/633+670*-232),False
+*-632+/*-302-714^8442361*966--916/-918++^585298/*260-215-123,(-632*(-302*-714/844^2+361)+966*(-916--918/(585^2+98+260*-215/(-123)))),True
++----++513*-834^881^-7622-30^12724^3632^-7812-811,513+-834*88^1+-762^2--30-1^2-724-363^2+-781^2+-811,True
+----+-+-511^222^1991111*-877970^-7921^-9002245694-634,-511+22^2-199^1+111-(877-970)*-792^1--900^2-245-694+(-634),False
-++-+++--++*37023-709-397155459^-1991-875607-12^8871482-911,370*23+-709+-397-155-459+-199^1+-875+607--12+887^1+482--911,True
++--++-+*-882455678-350-730^/452-9682/681320^-3312^7861-665,-882*455+678--350+-730+(452/-968)^2-681/320--331^2+786^1+-665,True
-+-384^-352^7072/746^+++^-196265//-900879^-7301-5342,(384--35^2+707^2-746/(-196^2+65+-900/879/-730^1+-534)^2),False
--+---*377-566*/776-536262/*/184-28784669^-62341-688-385/500534,377*-566-776/-536*262-184/-287*84/669--623^1+-688--385-500/534,False
--+^-541123--76-147/*--+-406127-801*-92262444-^-1642-189223,-54^1+123-(-76--147)-(406-127+-801--922*62-444)*(-164^2--189)/223,False
++-404-305/47+++--^7232/414-120389241*-739^5192/-701-643-722,404--305+47/(723^2-414/-120-389+241+-739*519^2+-701/-643)+-722,False
--+^-600265^-7222****/695594-668++*47^-3491202-537916-231,-600^2+65--722^2-695/594*-668*(47*-349^1+202+-537)*916*-231,True
++/626^1822^9752/*-323+-759664++/*/-482-78422762/601-859653,626/182^2+975^2+-323*(-759+664)/(-482/-784*22/762+601/-859+653),True
+----+/3-615*/544/-905-114278/133794273/--385*-286865-842-45756,3/-615+544/(-905/-114)*278-133/794-273-(-385--286*865)/975--45+756,False
--+-++*-912^-8501/260549*-740--18-77543^-82-476-922^521-806,(-912*-850^1+260/549)+-740*(18--77-543)--82/-476+-922-52^1--806,False
+++-++--*309608^-6201906^1891^-8962^-989226-278^1101,309*608--620^1-906+189^1+-896^2--989^2+26+-278+110^1,True
-++269-623^6631/*252924-//89+-/-19-159-417-13^-6582/-44347,269+-623+663^1-252*924/(89/(-19/-159--417+-13)/-658^2--44/347),True
-+-155-212-+---++502-348291^-6472//14589^-5282^-2801444854,(-155+-212-(502+-348+291--647^2-145/89/-528^2--280^1+444-854)),True
+-+-^/-321^-8911/-902-978/*//893-216-237-939-530853^-9492*-746-631,-321/-891^1--902/-978-893/-216/-237*-939/-530+853--949^2+-746*-631,False
/-202/-631++-+-986//219-723-823/671-404^-2862-++129469*81793768,-202/(-631/(-986+219/-723/-823-671/-404+-286^2+(129+469+817*937-68))),True
-/811^-5961----663////-960700-670-623-809^++^-3171-914-3612506,811/-596^1-(-663--960/700/-670/-623/-809-(-317^1+-914+-361)^2-(506)),True
-+-+-^5371**828-2816/-/939^42-96931^-3061^2232547,537^1-828*-281*6+(939/4^2--96)/931--306^1+223^2-547,True
-+++++--678**750455-860/974765/-798-663^-5502498^1011*-159361,-678-750*455*-860+974/765+-798/-663+-550^2+498+101^1--887*361,False
++-+--+-^7611-69-56319-715-676424^-2371*876-+273-934*-827684,761^1--69+-563-19--715+-676-424+-237^1+876*(273+-934--827*684),True
---+---445/-824859++++95^8752904-277336839^-3442/630-900764,-445--824/859-(95+875^2+904+-277+336)+-601--344^2-630/-900-(764),False
++-+-695/*/*++---234-559882^-9011210-980-886532-496452*-647-352174,-695+(-234--559-882+-901^1+210)*-980/-886*532/-496-452+-647*-352+174,True
--994+--+--438^-4371280-216^+-400/692441/--742-508-842*-47-156,-994-(438--437^1--499+-216-(-400+692/44)^1-(-742--508)/-842+-47*-156),False
+----+-821/-320-567-1000^+++*-341^5002172664-7521*79414697-963,-821+-320/-567--1000-(-341*500^2+172+880+-752)^1-794*14-697+-963,False
++-+-++--*912-230*68286794*0-509918**-953428133462410650357,(912*-230)-68*286-794+0*-509+918--953*-8*133+462-410+650+357,False
/124+495-^4131-+171-+800175/233-332-+-677-287-/-166*-774-875-311,124/(495+(413^1-(171+(800+175-233/-332)-(-677+-287-(-166/(-774*-137)--311))))),False
---/-349-827*86-400/840-485+/-980546*537-*-//530-392844103903801,-349/-827-86*-400-840/-485-(-980/546+537*(530/-392/844/103*903-801)),False
/-207--****-120-159558707408^-621*-553++^-1441/-122-278^-5831,-207/(-120*-159*558*707*408+-62^1--553*(-144^1+-122/-278+-583^1)),False
-+--+^605146/-364^9152//110611^-882*107^2052^7532,605^1+46--364/915^2-110/611/-88^2+107*205^2-(753^2),True
++965-27/-*/-191524^1771-209+*-552-929-523*129-^-6762/439-63,965+-27+(-191/524*177^1--209)/(-552*-929+(523-129*(-676^2-439/-63))),True
--+++*-748^-2422-956^9871^-711/-650397/*/-637283-868^-431,-748*-242^2+-956+987^1+-71^1--650/397--637/283*-868/(-43^1),True
++--+-/-70-7-11//826-380-468*/*68-443760^4152808/163-636-579,-70/-7--11+826/-380/-468-68*-443/760*415^2-808+163/-636+-579,True
+++-+-+**-157-342651535-543606--402581^7931/*/-162235-3247,-157*-342*651+535--543+606--40^2+581+793^1+-162/235*-3/247,False
--324-324-+--/15+-+*368-413-23*-300/-351696-980259^660-55-9-543,324--324-(15/(368*-413+-23--300*(-351/696)+-980)-259-660^1+-9--543),False
--+-+---649811-84//-42-++-946*618814229653591-214-149-962-650605,649-811--84--42/(-946+618/814+229-653)/591+-214--149+-962--650-605,False
--+-+-+++/-21-265454-600632-472/*-946-372^372-952/-265455-430-37,-21/-265+454+-600+632--472+-946*-372/37^2--952+-265/455--430--37,True
-*-4469+-295-582+-++-+/-588853-389^-2082-694^-5011^-7402-938,-4*469-(-295+(582-(-588/853+-389--208^2+-694+-501^1--740^2+-938))),False
+++-+-*-333124*524-696-530*-78-788^8792-70^431/725^2132,-961*124-524*-696+(530--78*-788)-879^2+-70+43^1+725/213^2,False
+---683/-997-514*-579146^-/925^-25021601//**-119-217554728144,683--997/-514--579*146-(925/-250^2-160)^1+-119*-217*554/728/144,True
+--852-333265++-108^-6902*/-72921^2871--^-2051-236*263-500,852--333-265+(108--690^2+-72/921*287^1+(-205^1--236-263*-500)),True
+/92614-----++-7918/*/-86414-332^8692777-514-464--155186639,926/14+(-791+8+-864/14*-332/869^2-777--514--464-(-155-186)-639),True
--+^5051+-82134767*/213-989--551743*619+**-476-914^380198,505^1+(-821+34)-767-(213/-989*(551-743-(619*(-476*-914*380^1+(98))))),False
-+++-748^8772*993^-4641^1112-++^-4312*-655^-1041447792,(-748+877^2+993*-464^1+111^2-(-431^2+-655*-104^1+447-(792))),True
+++-+*758-223///307679-71^-1911/*-728-564-483651^7742/-948-756,758*-223+307/679/-71/-191^1--728*-564/-483+651+774^2+-948/-756,True
//-949160+911**/*910-5955-447*/*/-335-+-741357850-742-463^-431,-949/160/(911+910*-595/5*-447*(-335/(-741+357-850)*-742/-463*(-43^1))),True
-+-+-185^--909-9402^6342^7911++--441^-1391-613*225^-7512,(-185+(-909--940)^2-634^2+791^1-(-441--139^1+-613+225*(-751^2))),True
---++-+^9212/-521^9451^-2012/393^-1252-435^6932-293-346,921^2+-521/945^1--201^2+393/-125^2+-104-693^2--293--346,False
+++^+/*-604133^6642-184-764^+4903942^5842++835^-9431-169,-604*133/664^2+-184+-764+(490+394)^2+584^2+(835+-943^1+-169),False
-+-+---+*-68671-458/-279591*289^4271-947282^6731-796^-8741,-68*671+-458--279/591-289*427^1--947+282-673^1+-796--874^1,True
--382*-246-80-864++--/952606-206*438-212*768^-6892+-140+753502,382--246*-80-(864-(952/606--206-438*-212+768*-689^2+(-140+(753+502)))),True
++++-++121^8972*-979^-1711*755^8901^-2401^4911-761-343,121+897^2+-979*-171^1-755*890^1+-240^1+491^1+-761+-343,True
---504^8531/-967++-43369*-350--+461//-51949511*-668^-4782-130,-504-853^1--967/(-43+369+-350*(461+-519/495/11--668*-478^2--130)),True
-+-++*-749859-++*545654192-683-865/*-578-806^3032634-474*344870,-749*859-(545*654+192+-683--865)+-578*-806/303^2-634+-474-344*870,False
--+-^-5852^-872680/395-525/-452--+^-9572**390-574863866332232,-585^2--872^1+395/-525--452/(-957^2+390*-574*863-866-332)-232,False
++/357267/+-^-/-364^4082-303^2802-877-639888^-5092/-873774,(357/267+(-364/408^2--303+280^2-(877--639)+888)/-509^2+-873/774),False
--550-857--+--//-444616-992+/*-320456281-885*-279^1782-93423884,(550--857-(-444/616/-426-(-320*456/281+-885)--279*178^2+-934-23-884)),False
-451+-8*282+-/-422^8532/-705925/370+^-8432^/*7561225791,451-(-8+282*(-422/853^2--705/925+370/(-843^2+(756*122/579)^1))),True
+--+-413^-1892/-546-795*721-653//902401//*//-175-638-40232475916,-413+-189^2--546/-795-721*-653+902/401/(-175/-638/-402*324/599/16),False
+-+-653-779^7531*--22*//-495+**/420-864891^861-769423-377-644,-653+-779-753^1+(-22--495/(420/-864*891*86^1+-769)/423*-377)*-644,True
-+++-286*/865-215-351+-555138716-+^-2741677--^-5612-512/-652-289,-286+(865/-215)*-351+(-555+138)+716-(-274^1+677-(-561^2--512-(-652/-289))),True
+497*/***-432-+++100413*-962-805/51-730110424392*-500-53^-2102,497+-432*(100+413+-962*-805+51/-730-110)*424*392/(-500*-53)*(-210^2),True
++++--+-474-640*-367249960^8991**/981399214^77-929^8861848,-474+-640--367*249-960+899^1+981/399*214*77^1+886^1+848,False
**229-672-++^-1342-951^4571++//710-72-822-625-751^+1326482,229*-672*(-134^2+-951+457^1-(710/-72/-822+-625+(751-(132+648)^2))),True
+--^5931-706/322^8302/+++/545588700-213-889+^3961^-2202,593^1--706-322/830^2+(545/588+700+-213+-889)/(396^1+(-220^2)),True
--+---^-9311540*-18-99-440^9522*/**-891463-642-305-405^5981,-931^1-540--18*-99--440+952^2--891*463*-642/-305*-405-598^1,True
-++*579117*-738^1952-764/+-++--233-380-755^6851603849^6781,579*117+-738/195^2+-764-(-233--380+-755+685^1-603+849)/678^1,False
-+-+---699***-977-219-212-209503987^-4891---98837-773*253*-357572,-699--977*-219*-212*-209-503+987--489^1+(-98-837--773)-253*(-357*572),True
*/+-+*486107322-973*483-797-78-529-+++^-7891117-651*-294948-724,(486*107+322-(973-483*-797)+-78)/-529*(-789^1+117+-651+-294*948--724),True
+-+-+-//-962-632^9221-759^4411*960-447*707536301*/944964-749,-962/-632/922^1--759+441^1-960*-447+707*536-301+944/964*-749,False
--+-****///-629-925283-510-208432959^8722^-6532-444885/-257-345,-629/-925/283/-510*-208*432*959*872^2--653^2+-444-885--257/(-345),True
+++-+-+/392245-923*-925340-877-350/619-487*851^-851-433--998-634331,392/245+-923--925*340+-877--350+619/-487+851*-851^2+(-998-(634-331)),False
*/-786+-----782/-867381++212*-347435-555231**81399^-1531496-141,-786/(-782--867/381-(212+-347*435+-555)-231-81*399*-153^1+496)*-141,True
++++^2641/**----918850337547370607^8082-821-589-^8682-413,264^1+(-918-850-337-547)*370*607/808^2+-821+-589+(868^2--413),True
+-+^5141/*/**-8518160552809^-/843^4752-6821106/-91148,514^1+-85/18*160/552*809/(843/475^2--682)^1-106+-91/148,False
-+--*501-557681-199^2272--153-130-*292^-3411+^-8751*-37-202,501*-557-681--199+227^2-(153--130-(292*-341^1-(-875^1+-37*-202))),True
++--*-4^8792353*578834//*-808//-164-839-733568553--861^6592,-4*879^2-353-578*834+-808*(-164/-839/-733)/568/553+(-861-659^2),True
+-602++/*349-703^-6471-+-+-243491665^-9092-111**202-77166-46,(-602+(349*-703/-647^1+(243-491+665--909^2+-111-202*-77*166)+-46)),True
+++-++--684^-1451/213126*-420^4892*/743257-279--962-604-56037,-684*-145^1+213/126+-420*489^2-743/257*-279+(-962--604)+-560+37,False
--+--+-296/-120153-604-819^-182*704-^-3101-775*/*-528-958500415,-296+-120/153--604--819+-18^2-704*(-310^1--775)-(-528*-958/500*415),True
++^6612^+++-/309715565^619-897^-2262/809-5271+^6671265,(661^2+(309/715-565+619^2+-226^2+809/-527)^1+(667^1+265)),False
+^-2981++-315-767*-65--++-++-301-134719-853-111/-270-145-444-734-156,-298^1+(-315+-767+-65*(-301+-134+719--853+(111--270/-145)+-444--734--156)),True
--^9891/-863-832----+-*-767-236-950*588^-4661^-107186-418-204,989^1--863/-832-(-767*-236--950+588*-479^1--107^1-86--418--204),False
-293-++-595/125-225*-552^5712*965+/828-492//-636-538-^-696164,293-(-595+125/-225+-552*571^2+965*(828/-492+-636/-538/(-696^1-64))),False
+--++--341-/*-919633-593-868689^9902*-307368-28/-36+713^-24172,-341-(-919*633/-593--868)+689+990^2--307*368--28+-36/(713+-241/72),False
++++673-102^--+^-8931^7252*/728-160^21819752*-892-438-286,673+-102+(-893^1+725^2-728/-160*218^1-975)^2+-892*-438+-286,True
+-+-91157//*478705^2251-584/-304-+^-6381^7042/720789,-911+57-4*78/705/225^1+(584--304/(-638^1+704^2-720/789)),False
-*-677+---*++*585-281-376-881^-3182*-596554*500-79-116-550/823-814,-677*(585*-281+-376+-881--318^2--596*554-500*-79--116+-550)-823/-814,False
-++^710549/613^+*-485-658*-7105862-861*/**/-125-437-262528-626-733,710^1+613/(-485*-658+-710*586)^2+-861--125/-437*-262*528/-626*-733,False
-+*457^9511-258++619*/*/-14797++170*803-110*-564-649-523-424-955,457*951^1+-258-(619+-14/797*(170+803*-110+-564*-649)/-523*-424+-955),True
--+--+-+^-8832/909940/-798-45/-961984550802^4722^4641-485,-883^2+909/940--798/-45+-961/984-550-802+472^2-464^1--485,True
+--+-/-230^4931/200-799/127^-3001^/-212601^5472^6502,-104/493^1-200/-799+127/-300^1-(-21/260)^1-547^2+650^2,False
----+--+*402^7261^9882-995-26070-802/379^7522-232*4765,402*726^1+988^2--995--260+70--802-379/752^2--232-(47*65),True
-+/++-67-811/38796^5821/-420+^-8192645-728+--76^3812-747,67--811+387/96+582^1+-420/(-819^2+645)+-728-(-76-381^2+-747),False
-+-^7662*-^-4091*-742-654269///-449-976-96-324///510912656-660,766^2-(-409^1--742*-654)*269--449/-976/-96/-324-(510/912/656)/-660,False
-^-2701++//334-824^-3262142*+---729614-754-599-/-590-759+-11-306,-270^1-(334/-824/-326^2+142+(-729-614--754+-599)*(-590/-759-(-11+-306))),True
-+--147*/*-852++-+633^8082112-22138641755^/-7272511^6232,-147--852*(633+808^2-112+-221+386)/41*755+(-727/251)^1-623^2,True
+*-^-^-27416442/-578647-359-796+***-520-557316^-7882*-239121,(-274^1-644)^2--578/647+-359+(796-(-520*-557*316*-788^2+-239*121)),False
+++-^+-408382253/588^+-+-818^-5721^-16318721^5922-296,(-408+382)^2-53+588/(-818+-572^1--163^1+872)^1+592^2+-296,True
-++++++525//477-87+*417973381-158767-564^1002^9812*-925-799,525+-996/-87/(417*973+381)+-158+767+-564+100^2+981^2--925*-799,False
---++-+-+650^1061473/*-524-728339-632587*-30^2341-367563-77,650+106^1-473+-524*-728/339--632+587+-30*234^1--367-563-(-77),True
-*-976^-4882++-+/-662602*664559/*-265-685859-176*/-573-316^3772,(-976*-488^2-(-662/602+664*559--265*-685/859+-176+-573/-316*377^2)),True
//+---+--999-27302^-1851-147*780^7691-641*-397-467-182^4991,(999--27-302+-185^1--147-780*769^1--641+-397*-467)/-182/499^1,True
/-162*-876--448-++-^-3942588^5191+-13-851744*+588-63^1032,-162--876*(-448-(-394^2-588+519^1+(13--851+744)-(588+-63)*103^2)),False
//**/10-434-3167-251+++467^-5682**348-209985/*/168870485-446,10/-434*-316*7/-251/(467+-568^2+348*-209*985+168/870*485/-446),False
---+--*503^-9682^5922^8881790-645^-6012/-474+541*-966-439,503*-968^2-592^2-888^1+790--645--601^2--474/(541+-966*-439),False
++++-138^-7862**-875-141^-7652+789-211-917++^2901--697568644,138--786^2+-875*-141*-765^2+789*-211+-917+(290^1+(-697-568)+644),False
+//-936-447-256*846+-+^-2741520**-592-234^892++*708-883939-745,-936/-447/-256+846*(-274^1+520--592*-234*89^2+(708*-883+939+-745)),True
+-^-2981369++865*868^4911--264**-+-297/*772566525-785134-609,(-298^1-369+(865+868*491^1+(-264-(-297+772*566/525--785)*134*(-609)))),True
-+-+----^-5082*-69626091446952382^9452*/870929524*292972,-508^2--696*260-914-469-523+82-945^2+870/929*524-292*972,True
+--**-259373^-411*974^-60229*780+-/-906-572940/-335^-3381,(-259*373*-41^1-974*-602^2-9)+780*(-906/-572-940+-335/-338^1),True
--465/-82165+-++296^-1071/**886-574730^-2822/-426^-7051768,-392--821/65-(296+-107^1+886*-574*730/-282^2--426/-705^1+768),False
+-181--*154203+/771-205-43+---995/-183-158*-19+^152-320^-9962,-181+(408*203-(771/-205+-43)-(-995--183/-158--19*(15^2+-320)+(-996^2))),False
----++-^-921*788^-2931929^-3482/--543-8933112^-218230,-92^1-788*-293^1+929+-348^2-(-543--893)/31-12--218^2-30,True
+-+/*///-819-28780/850-787-803900*-594^3632*/-733-484^-2312-980,-819/-28/780/(850/-787)*-803/900+-594*363^2--733/-484*-231^2+-980,True
++++-+--546*783^1511^3822150-4*703-686^-1272*233--459-789,-546-783*151^1+382^2-150+876+703*-686+-127^2+233*(-459--789),False
+-+++*-415219^***-777-404-8326361^-4722226*-572+-990-141^3902,-415*219+(-777*-404*-832*636)^1+-472^2+226--572*(-990+-141)+390^2,True
--+-*46199--+-389*-911-602/-348^-4392^-811834-661^-1032-21,46*199-(389--911*-602+-348/-439^2--81^1-834)+-661--103^2--21,True
-++-+/*-396-54-138-449-812*/472*621965199^2352+-677/976^2111,-396*-54/-138+-449--812+472/(621*965)*199+235^2-(-677+976/211^1),False
+^6311++*668^1722**/572-93+-170582435+-^-681^-7081642,631^1+(668*172^2+572/-93*(-170+582)*435+(-68^1--708^1+642)),True
+++--882-800/*87-100082/-911^-2262*-700-1/-585**-811516/483552,882--800-87*-1000/82+-911/-226^2+-700*-1+-585/(-811*516*(483/552)),True
-/*361-28^7831/-422+^8182-+-269-447-+^3832/*-959-118781-573,361*-28/783^1--422/(818^2+(-269+-447-(383^2+-959*-118/781--573))),True
-++--+-221666**293265-*353-598*538-450-110^241^-9321/-237791,-221+666-293*265*(353*-598-538*-450)--110+24^1+-932^1--237/-151,False
-++^-6442/202^-15164-^^5371//*73831305^7921^-5451,-644^2+202/-15^1+64-(537^1-73*831/305/792^1--545^1),False
-++528^3501301+*446944*-718-++^-2552-278*/-573273--11208-24,528+350^1+301-(446*944+(-718*(-255^2+-278+-573/-512*(-11-208)--24))),False
+-+-/515-386-369^8951^7681-+-*680^-9841-635^8402^6262,515/-386--369+895^1-768^1+(680*-984^1--873+840^2-626^2),False
-/++--*/977-684610*-975^-1271+----12529-960952623667-6249489,(977/-684*610--975*-127^1-(-12-529--960--685+623)+667+-624)/94-(89),False
+^---+--647280/*544-436^3971^-2722//273-482-132-724^-5622-770,-647-280+544*-436/397^1--272^2-273/-482/-132--724--562^2+-770,False
-+----+--^2741*-226-495567430^397128^-1512-508^-3391-712,274^1--225*-495-567+430-397^1-28--151^2--508+-339^1--712,False
-++^-2211906^802/*441330++-539***/676624-11267-759*-11913,-221^1+906+80^2-441*330/(-539+676/624*-11*267*-759+(-119*(13))),True
+++-+++/520926^652-188-30058271/*5736-957**-430547^-1941,520/926+65^2+-188+-300-58+271+57*36/-957+-430*547*-194^1,True
-++---+*769-267-672-300///*-3437752-49^/-888-229180-669964-24,769*-267+-672--300--343*775/2/-49/(-888/-229)^1-80+-669+964--24,True
---+517***/***-188118-208-417673837436746/54^-2721^3031-385,517+-188*118*-208*-417/673*837*436*746-54/-272^1-303^1--385,True
/-864-*932-743-+--/-890^6891*-352^-5902*505^4532939/-196-350,-864/(932*-743-(-890/689^1--352*-590^2-505*453^2+939--196/-350)),True
++-133388--519--++/-151-351/-854^-8361^-91165-+/783130898-686,-133+388+(-519-(-151/-351+-854/-836^1+-91^1-65-(783/130+898-(-686)))),True
++---++-783/881-358^-7821158/-66637871^-5472***-244-799762311,-783+881/-358+-782^1-158--666/37-871+-547^2+-244*-799*762*311,True
--+++-+/588^-8832^8961-343-619^--181-4691^-242199^-4171,588+-883^2+896^1--343+-619+(-181--469)^1+-24^2-199--417^1,False
-++-*-708-3**/-569-701289^1612/806897/-167-824///289224756385,-708*-3--569/-701*289*161^2+806/897+-167/-824-289/224/756/385,True
+-+-*/-367+-413711/176-994-425^-826914-503/-255-817++321^4122-174,-367/(413-711+176/-994)*-425--826^2+-503--255/-817+(321+412^2+-174),False
+-++-+-/*/-697268-252-48**475-426-451-734*-173632-307462^6631167,(-697/268*-252/-48-475*-426*-451+-734--173*632+-307+462)-663^1+167,False
/-350-**-79160^4012/*754-982-----+-379-456-977609^401-206312,-350/(-791*60*401^2-754*-982/(-379+-456--977-609-40^1--206-312)),True
+--+-++343-225-396^-7231^9661-659^-3072+-^5671-142^9952,343+-225+-396--723^1+966^1--659--307^2+(567^1--142+995^2),True
-+++297-*-101-930//*414-261965186^8001-802/571+--628222*-633-915,297+(-101*-930-414*-261/965/186)+800^1+-802-571/(-628-902+-633*-915),False
++-//-325241508////-537-396-259*-572-84170101**-541452311/-361-319,(-325/241/508)--537/-396/(259--572*-841)/70/101+-541*452*311+-361/-319,True
*-510+---/723^-+--654/-531521/-2484567621-924^-657-525/850-889-833,-510*(723/(-654--531/521+-248/456-762)^1--924--657^1-850/-889+-833),False
++--/985-48/-714^8612^-3741*231-553+-368*/+/201-90465185-607,985/-48--714/861^2--374^1+231*-553-(-368+(201/-904+651)/85*-607),False
/--*668^-6312897-321-+++*-326303/*725-102332^9251-529^6231,(668*-631^2-897--321)/(-326*303+725*-102/332+925^1+-529-623^1),True
++---+197808-980^-3901476-574++++^-8641/-685-257-276*2641438,197+808--980--390^1-476+-574+(-864^1+-685/-257+-276+264^1+(438)),False
*709+-605**376-483-++68925+^422-967*-356+//836-23^5551-489,709*(-79+376*-483*(689+25+(42^2+-967)--356*(836/-23/555^1+(-489)))),False
-+--134^8211*++^4532/597-563-405-315-294+*/-41529^-1781-835,134-821^1-(453^2+597/-563+-405)*-315+-294-(-415/29*-178^1+-835),True
-++-++--669379^7781^8752-398321^6391*/122+-297/-145530-740,(-669-379)+778^1+875^2--398+321+639^1-122/(-297+-145/530)*(-740),True
-++-++--74*617-243/-553617-700/238-240496^-3192^422^152,74-617*-243-(-553/617)+-700+238/-240-496+-319^2+42^2-(15^2),True
+++986740551/277-/-16^6101+/132-**-894873608**-720-529-848376,(986+740+551+277/(-16/610^1-(132/(-894*873*608--720*-529*-848)+376))),True
+++384967*/891868--163-925-59/-482+^-8232+-^4971^3901507,384+967+891/868*(163--925--59)+-482/(-823^2+(497^1-390^1+507)),True
-+-+-43744/963^6232-377*+-+-^9082-180^7181-417-104863961,437-44+963/623^2--377+(908^2--180+718^1--417+-104)*863-961,True
-+++-836955-445/-582-288/926--^-5101-812+-895/912+/-934^8092950,-836+955+-445+-582/-288-926/(-510^1--812-(-895+912/(-934/809^2+950))),True
*+---+//*613907429302^6512*145681-491^-7262982+^8501-941,613*907/429/302+651^2-145*681--491--726^2+982+(850^1+-941),False
--+-922^4732382+++*-425^-7531^5301563/-186-+^1652681858,-922+473^2-382-(-425*-753^1+530^1+563+-186/(-361^2+681-858)),False
++++-987-949^-1492*/*563498970+----376*-396-800284^7722-717406,-987+-949+-149^2+563*498/970*(-376--396*-800-284-772^2+-717)+406,True
+------704-918/977-912^2912653^7972**196-380+--530/839337174,-704--918-977/-912-291^2-653-797^2+196*-380*(-530-839/337+174),True
++++--+170682-694*-326717-847/389^5272-952/-259+-454+^6181-150,170+682--694--326*717+-847+389/527^2+-952+-259/(-454+(618^1+-150)),True
+**395-467-84**-384329-++-^-7472*-418^-9342/626-112-857^-2892,(395*-467*-84+-384*329*(-747^2+-418*-934^2+626/-112+-857-(-289^2))),False
---+-++-174*/89565^-705-406*-613-472^-4572396-387853/66-777-463,174-895/65*-705^2+-613*-472+-457^2-396+-387-853-66/-777--463,False
--*/832-379^-2062^992/-132--+--/444^-4872312-924-592714761,832/-379*-206^2-99^2-(-132/(444/-487^2-312--924+-592-714-761)),True
+^-6551++--++^-5702540^-2892708/*/24259764732-134/807-466,-655^1+(-570^2+540+-289^2-708-242/59*764/-967+-134+(807/-466)),False
-++-++-^-2542-452^6982^-2441306898**913-887-853*/-712864884,-254^2--452+698^2+-244^1-306+898+913*-887*-853--712/864*884,True
+-/-292214-403/95-++^4662*312-786*/946982-489***-10844-748-136,-292/214--403+95/(466^2+312*-786+946/982*-489--108*44*-748*-136),True
++---/153-617-465^-391*785239*91556-++-783513*90481/426967,153/-617--465--39^1-785*239+915*56+(-783+513+90*481-426/967),True
//83096-+/41451-577++-**126-522^-1332^-8511260-940^2971,(830/96)/(41/451+-577-(126*-522*-133^2--851^1+260+(940-297^1))),True
-/*-606-62^4422+-+^934195185+-677*675+-696/-583/2334360,-606*-62/442^2-(934^1+95-185+(-677+675*(-696+(583-23/34)/(360)))),True
+-480--^-3241*-617830*-880+--+-416^-2372^-391^3601/-704-822,-480+(-324^1--617*830--880*(-416+-237^2--39^1-360^1+(-704/-822))),True
