Original,Perturbed,Is_Equivalent
9.752.254.850.443.92-+/-/1.72+7.396.290.570.41/-^,-/+0.44/4.85-2.25/0.41-0.57/6.29++1.72/9.75,True
2.137.453.464.59.93.119.85**-**--7.49/5.64+3.41,*9.85*3.11-9.9*4.5*3.46-7.453.41+^/--^,True
6.228.842.413.292.24.321.83+^1-++7.671.85*-+-,1^+1.83-4.32**7.67++2.2-3.29+2.41-8.846.22,True
4.09.694.966.98-8.130.891.118.13+^1/*///*-,1^-8.13/1.11*0.89/8.13/4.83/6.98^4.96-9.694.0,False
*3.432.136.188.954.864.227.666.93+-***-^2+/,+6.93-7.66*4.22^4.86*8.952^-++2.13/3.438.7,False
5.785.33--3.60.36^6.58.733.34+*/+-+1.6^2,-3.34+8.73/6.5+9.46-0.363.6--5.338.06^1.6+5.78,True
1.660.039.395.487.797.37+6.93.977.29+-*/*-//*,^7.29-3.97*6.9/7.56*7.37-7.79/5.48/9.39*0.031.66,False
2.939.971.384.132.522.23/-**-^1/8.438.971.01-*,/2.23-2.52*4.13*1.386.99^-9.97-1.01*8.978.43/2.93,True
7.946.673.485.268.624.59*-*^6.630.685.56+*2*/+,-4.59+5.56*0.686.632^*-8.62*5.26/3.48+^7.94,True
0.557.736.847.823.477.0/8.522.684.83/*++^1-+*,/4.83*2.68//+7.01^+3.47-7.82+6.84*7.730.55,True
4.460.695.08*-+1.561.7+-7.916.53.252.99---*/,*5.08-0.69+1.7-8.99-/*3.25/6.57.91-1.56+4.46,False
2.019.688.585.869.820.921.52----/++/-5.843.59*,-8.39-1.52-0.92/9.82+5.86+8.58/9.68*3.595.84--,True
5.28*1.05-0.96-++^1-+5.18+^22.835.04*,-0.96+3.051^+1.05-7.842^*5.042.83+5.18+5.28,False
2.943.283.247.310.962.056.292.578.24-^1+*/-*//,1^-8.24+2.57*6.29*2.05-/*7.31/3.24-3.282.94,False
0.672.05-^1+^11.220.23+/1.237.196.224.13-*/,4.98^-2.051^-0.23-4.13*6.22/7.191.23/1.22+0.67,True
+7.635.43/*/9.333.93^/+^2*2.630.142.71/-,/5.43/4.642^++9.33/*7.63/2.71-0.142.63*8.73,False
-3.187.037.651.68-^1-++^2^5.352.94-2*,1+-1.68-7.652^^2.945.352^++7.03*3.182.75,False
7.188.28++^22.761.562.717.432.820.01//+--^2,+8.282^+0.01/2.82+7.43-2.71-1.562^2.76+7.18,False
8.266.727.43/--^19.833.792.617.970.44/+^1/*,/7.431^/0.441^-7.97/2.61+3.799.83--6.728.26,False
8.751.330.663.522.88.77-6.177.02-*-^^1***+,-7.02*6.17-5.941^*8.77^-*3.52*0.66+1.338.75,False
7.653.289.844.681.858.29////++6.819.96-^2^1,/8.29/1.85/4.68/9.84+3.282^-9.961^6.81+*,True
5.6**-2.969.23/+0.325.31*/5.612.966.833.67--+,*7.53/9.23-3.67-6.83+2.965.61/*5.310.32+*-5.6,True
0.785.075.489.19-5.81.66/----^1-^2^1,/1.66-5.8-5.21-9.191^-5.482^-^1^0.78,True
4.953.524.731.865.814.227.98*++-/+7.926.859.86+*+,*7.98-4.22+5.81-1.86+^*6.857.92//4.73/3.524.95,False
9.84.633.758.136.389.752.394.12+/-^1+^2-*+,+4.12/2.390.38^-9.752^+6.38-8.13*3.75+4.639.8,True
1.21.229.86.01-^1-*^3.9/3.11/7.740.844.14+-,1^-6.01-9.8*1.22+4.14-0.847.74/3.11/++1.2,False
6.352.188.62.168.016.4//+^1*/-1.36-2.73.22*,/6.4/8.011^-2.16*8.6/2.18+3.222.7-1.36-6.35,False
1.477.127.383.61*4.420.648.32.35+-^2+*+-*/,+2.352^-8.3+-*4.42+1.09-3.61*7.38/7.121.47,True
4.762.244.356.140.768.026.667.37++*--^2-**2.16,+7.37+6.66*/-0.762^-6.14-4.35*2.242.16*4.76,True
8.835.66+-3.860.054.323.8+^1+^1--^29.34,+5.661^+3.88.62^+4.32-0.052^9.34-3.86-/,True
3.824.055.235.129.169.43.42/-^1-++^1+^0.98,/3.421^-9.4-9.16+5.121^+5.23+4.051^3.82,False
8.935.31.139.286.881.79*/**^-^24.555.48/*4.09,*1.79/6.88***1.13*5.32^/5.484.09*4.55-8.93,False
8.14/2.842.23/*1.944.32/+1.762.030.722.169.31-/+*,/2.23/4.32-9.31/2.16+0.72*2.031.76-1.94*2.84*8.14,False
7.238.35.90.181.268.06-^1^*7.562.02/-+-^2,1^-8.06/2.027.56*++-0.18+5.92^-8.37.23,False
9.875.687.855.422.679.770.128.417.96+^2*+--++/,2^/7.96*8.41+0.12-9.77-2.67+5.42+7.85//9.87,True
8.123.849.742.0+^3.320.364.18/-2++2*+^1,/4.18-0.363.322^+2^+2.0*9.74+3.841^8.12,False
7.55/9.965.150.24*-^2/4.415.431.065.435.76/-+/,+0.242^-5.15/5.76-5.43/1.06/5.434.41/9.96/7.55,False
1.948.430.65/-5.41.63.197.95+---++^1-*,+7.95-3.19-1.6-5.4+7.691^+0.88-0.65*-1.94,False
3.13/5.075.342.238.86+/**2.459.014.589.91/+**9.07,*8.86/2.23*5.34/9.91+4.58*9.019.07*2.45*5.07/3.13,True
-6.717.011.39.488.764.223.32**^1-*-/+^1,*3.321^-4.22-8.76-9.48-1.3/7.01+6.711^2.03,False
6.066.446.012.955.489.091.82/*+++-/0.18*-^2,/1.82*9.09+5.48+2.95+6.01-6.442^+2.720.18/6.06,False
4.73-8.02--*8.947.712.284.914.70.54*-^1*+/,-*-+*0.541^-4.7*4.91+2.28/7.718.94*4.73,True
3.788.256.533.27*0.91-+^2*6.87/5.03*---*,-0.912^*5.03-2.316.87*+6.09-3.27-6.53/^3.78,False
3.110.87*-^17.064.976.269.45-*2*+^1/4.17,*0.871^2^-9.45*6.261^+4.974.17/7.06-3.11,True
4.674.230.43.15-++^2^1.215.067.7*+^12+,-3.152^*7.71^+5.061.212^++++/4.67,True
0.758.78.184.668.35+-+5.05.69--+/^3.78.28-2,+8.35-5.695.0+-4.66*8.18-8.283.72^/+8.70.75,True
9.188.570.356.4+**6.563.140.2//8.037.46*+^2+,/0.2/3.146.56**7.468.03**6.42^+0.35+8.579.18,False
1.952.529.812.75+-2**-^25.68-^23.086.28+,2^+2.75-9.81**2^2^+6.283.08-5.68-1.95,False
8.01.968.54.95+3.780.744.850.657.85+^1-*-++*,1^+7.85-0.65*4.85-0.743.78++4.95+8.5*1.968.0,True
7.879.490.043.567.511.569.287.893.260.6++-/-/+*/,+0.6+3.26-^/9.28+1.56/7.51+3.56*//9.497.87,False
8.74*1.92.676.816.393.7-+--^1^2.380.16*-+,-3.7+6.391^+0.16-2.389.48--6.81+2.671.9*+,False
8.992.556.411.783.315.84-^1***-/1.168.446.06+*,9.24^-5.84*3.31*1.78*6.41+6.06*8.441.16/-2.558.99,True
3.197.66.023.730.22.864.513.47-^2/-^1/+/*,2^-3.47/4.511^-2.86/0.2+3.73/6.02*7.63.19,True
7.740.026.13.126.275.32-++-+^1+^26.973.58/,-5.32+6.27-3.12-6.11^^0.022^/3.58++7.74,False
2.653.230.13^2.788.98.780.07+-/-^2*+*^2,+0.07-8.78+8.92*-2.78*5.43+0.13*3.232^2.65,False
9.479.770.674.949.265.440.694.65.655.85+-/**-/**,+5.85--/4.6*0.69*5.44-9.26/4.94*0.67*9.77^,True
5.487.896.129.910.28-/-*+^10.557.26-^3.44/+,-0.28/9.91-6.12*7.891^2^-7.267.46/0.55+5.48,False
/+^19.165.14.66/6.917.44/*+^2++^2,1^/7.44*6.912^+6.43+4.662^+5.19.16+3.02,False
2.173.515.596.745.628.556.7-+^2+^1--^2/,-6.72/+8.551^-5.62-6.742^-+/3.512.17,True
2.827.239.733.74.554.242.39+1.71/-*+*+*+^2,/1.71-7.36*2.39+/*4.55+3.7*9.732^+7.232.82,False
4.734.624.883.861.449.735.981.55--*---^2*^1,-1.55-5.98*9.73*1.44-3.862^-4.88-4.621^4.73,False
6.538.252.3*/-^1.024.186.168.125.043.12/-^1*/,/2.3/8.252^/3.127.18^-5.04**/6.164.18-6.53,False
7.741.13//0.890.29.777.755.877.31+--*2*/^2,/1.13+7.31-5.872^-7.75*+/+2^0.89/7.74,True
1.294.037.667.769.59+-*+*2.251.92-+4.566.18+-2,+9.59-7.76*^+4.03-1.922^+6.184.56+2.25*1.29,True
1.471.671.275.491.847.247.67/+--^2///2.138.94-,/7.67+7.24-1.842^-5.49/1.27/1.67-8.942.13//,True
7.097.7-5.562.067.348.067.460.63+-^2+/+-//,+0.632^-7.46+8.06/7.34+2.06-5.56/4.61/7.77.09,True
7.61-1.839.76.177.748.793.92*//++^6.961.513.37/+,*3.92/8.79/7.741^/3.37+++6.17++1.83-7.61,True
6.67.3/1.716.871.87-^1/^1-*^27.146.31+,1^-+1^-6.871.71/-/2^+6.317.14-6.6,False
5.187.14.979.238.467.031.474.97+/+*-^2-+^2,+4.97/1.47-7.03/8.462^-^-4.972^+7.15.18,False
1.75+3.230.338.229.772.099.63+^2-++^1/-8.24,2^-9.63-2.09+9.771^+^/0.338.24-3.23+1.75,True
9.759.436.570.91-*/*1.951.61++9.9-+6.519.83-+,-0.91*6.57/9.43+1.61-9.83+6.512.93-9.9+1.95*9.75,False
4.55.75.496.922.46.567.342.55-++-+*-^2/8.69,-2.55+7.34+/-2.4+6.92*5.492^+5.7*/4.5,True
3.859.585.670.619.348.437.675.220.3*+^1-/+-*-,*0.31^+5.22-7.67/8.43+9.34-0.61*+-9.583.85,False
5.233.376.974.44*8.6-^2/+^1+/*2.48-*,2^-8.6/5.921^+4.44+//3.37*8.352.48*5.23,False
