Original,Perturbed,Is_Equivalent
++++++4552288683895^-1831*-488-752-363,++++++4552288683895^-1831*-488-752-363,False
--+610881/--^471250-598-378241/-359^-8392,--+610881/--^471250-598-378241/-359^-8392,True
-+/-404^2991*/-350-273-746*/*-909121-783-518,-+/-404^2991*/-350-273-746*/*-909121-783-518,True
+++-**-140-426^-5302/-331/964-37417-888,+++-**-140-426^-5302/-331/964-37417-888,False
+--826891+/848-186//809672---105-63*476865,+--826891+/848-186//809672---105-63*476865,False
+--+-*26/4522181^-1161305^132-503,+--+-*26/4522181^-1161305^132-503,True
++-*+-156-818/95-446874^7092*384-53225,++-*+-156-818/95-446874^7092*384-53225,True
-+-/-391*-7181406/*/938-43-793^-5331287,-+-/-391*-7181406/*/938-43-793^-5331287,True
-*714^-5731-+-^-6002^-7252^2342744,-*714^-5731-+-^-6002^-7252^2342744,False
++//*/*-763-879-642315-161^-7961^-245-259594,++//*/*-763-879-642315-161^-7961^-245-259594,True
-//2-551^451258*120+-723**257-611-931-862,-//2-551^451258*120+-723**257-611-931-862,False
---+-228408700^8331/-494-104/-129--913-892,---+-228408700^8331/-494-104/-129--913-892,True
-^-7251-+-*-867-829858-898/*/-76535923989,-^-7251-+-*-867-829858-898/*/-76535923989,False
+--116*/-435284^-4471-+/733403*-64332-946,+--116*/-435284^-4471-+/733403*-64332-946,False
-+/-^-4302341/549-205-551*-416-820/23652,-+/-^-4302341/549-205-551*-416-820/23652,True
*726-+/-590-260-424/-930*+-121//650-864646-969,*726-+/-590-260-424/-930*+-121//650-864646-969,False
+++-540^-6041/-891^4832+/-727411/-403491,+++-540^-6041/-891^4832+/-727411/-403491,False
---++^-3121969117*135-1*-269210*168-285,---++^-3121969117*135-1*-269210*168-285,True
++-^-711^-5491^927231*171-^2881186,++-^-711^-5491^927231*171-^2881186,True
-+++^8342-442141-100/*410-881108--243-169,-+++^8342-442141-100/*410-881108--243-169,True
-+--/^-8582125//269594218-442-36/521-228,-+--/^-8582125//269594218-442-36/521-228,True
+-795*///-10-524370-455^-/-782^-8034645952,+-795*///-10-524370-455^-/-782^-8034645952,True
+--+*-193/-3452^9281^-673347213+44-200,+--+*-193/-3452^9281^-673347213+44-200,False
-*730-226**692-480-+384-74-+-4061/840-68,-*730-226**692-480-+384-74-+-4061/840-68,False
+-^^-2051^6422+*977688/931-762*-871537,+-^^-2051^6422+*977688/931-762*-871537,False
--+-955^-8481^542/*-984-258-899-349610,--+-955^-8481^542/*-984-258-899-349610,False
+-++/690-477-663^-8311-947-+^862150269,+-++/690-477-663^-8311-947-+^862150269,False
/809------1748586/467^9682^-9551-19,/809------1748586/467^9682^-9551-19,False
+-++-350*862-141*980803*/12609^-2251821,+-++-350*862-141*980803*/12609^-2251821,True
+-+++^708280911177621--152-^8671174,+-+++^708280911177621--152-^8671174,False
+---420/2861////124896187-410486^-5962,+---420/2861////124896187-410486^-5962,True
++---^-7781749^1611^8842-121*-950621,++---^-7781749^1611^8842-121*-950621,False
----^8471//-421-635420^682638853/-665702,----^8471//-421-635420^682638853/-665702,False
--++--640^4131^8051^4462^9242-565,--++--640^4131^8051^4462^9242-565,True
--^2301**///^409-60414978-468740-464896,--^2301**///^409-60414978-468740-464896,True
+--769-575541^+/*-770-101^4342^-8411-946,+--769-575541^+/*-770-101^4342^-8411-946,False
++-+--958/-506535+225-691-147402/-899^32,++-+--958/-506535+225-691-147402/-899^32,False
-+++*399^3762-691/-283518^-7751*226790,-+++*399^3762-691/-283518^-7751*226790,True
-/577^-4982//-97881+--311-956**652438-520,-/577^-4982//-97881+--311-956**652438-520,False
-+50*969-186+-255*24953**-562789+241-54,-+50*969-186+-255*24953**-562789+241-54,False
++752*587-65*-217//287-524++676-816171-198,++752*587-65*-217//287-524++676-816171-198,False
-+851--+*-403-980/-369275^5241414^-722,-+851--+*-403-980/-369275^5241414^-722,True
+-64*-708-+^650163**814637457+*-825-128-832,+-64*-708-+^650163**814637457+*-825-128-832,False
--/----33368-848716-829726//-132-29^-6232,--/----33368-848716-829726//-132-29^-6232,False
^/134^339-968+-/764^4472*99669*210174,^/134^339-968+-/764^4472*99669*210174,False
++^6612^8262+-902*118--952705+74777,++^6612^8262+-902*118--952705+74777,False
++--+*-108946^5672/*221490526986-268-264,++--+*-108946^5672/*221490526986-268-264,False
-+-/-634-47^8801-442--720--^-4802700-103,-+-/-634-47^8801-442--720--^-4802700-103,False
+---/446^-7841^-1072573^-4102*36235,+---/446^-7841^-1072573^-4102*36235,True
++++-^-9331670/-10690-594*132^9242732,++++-^-9331670/-10690-594*132^9242732,True
--+476///-52567113694**535-703-650^2101,--+476///-52567113694**535-703-650^2101,True
**292++-+315*-636808950^-268194--661-836,**292++-+315*-636808950^-268194--661-836,True
+++++--522*-892^-4602963-263-238^7782-140,+++++--522*-892^-4602963-263-238^7782-140,True
-++-813/1917669//*169-134+375441^-8421,-++-813/1917669//*169-134+375441^-8421,True
+-++-+-335343987-867-296934-489**-840-572-662,+-++-+-335343987-867-296934-489**-840-572-662,True
--++^791^-1522/658-76//-278673697994,--++^791^-1522/658-76//-278673697994,True
-+---++333/-5441-941516-454^1861145-135,-+---++333/-5441-941516-454^1861145-135,False
--+669^9342669+**-252322-944*233-630-715,--+669^9342669+**-252322-944*233-630-715,True
-++/664304-214**466713348*/+-782-555-86922,-++/664304-214**466713348*/+-782-555-86922,True
+--^+--956-859-363*689377*-700^3941413-718,+--^+--956-859-363*689377*-700^3941413-718,True
--*+*114390984/*-406935-384589*/203-315-832,--*+*114390984/*-406935-384589*/203-315-832,True
+++-*^-4101-429*51-917^971925^-6191447,+++-*^-4101-429*51-917^971925^-6191447,False
+--754461*894-421/*-665-137--+-11444813655,+--754461*894-421/*-665-137--+-11444813655,False
-+++/-925609/-434^9322/562^8841-110865,-+++/-925609/-434^9322/562^8841-110865,True
+*-+558-842660^1271-+^-6751893*-590-125,+*-+558-842660^1271-+^-6751893*-590-125,False
+-//710898^-4172740*813-+^-9521170581,+-//710898^-4172740*813-+^-9521170581,False
+---*510^892^-5911-850*-461689^7211,+---*510^892^-5911-850*-461689^7211,True
+-+-621^5792-403*-249^782*/-651782919,+-+-621^5792-403*-249^782*/-651782919,True
++--^-7471*90105/-358^9782/575-982-870,++--^-7471*90105/-358^9782/575-982-870,True
+-*/-118-137^-4741-819*+^9951^1162433,+-*/-118-137^-4741-819*+^9951^1162433,False
+-+++284//137-405-15262^62985/704-390-38,+-+++284//137-405-15262^62985/704-390-38,False
*+--/-50050^1682//-21-354-335-784*186147,*+--/-50050^1682//-21-354-335-784*186147,True
--+++770685^-9512310/779^3761*-258-350,--+++770685^-9512310/779^3761*-258-350,False
-+-/-503^-6632*282^-5681*935-830/-198262,-+-/-503^-6632*282^-5681*935-830/-198262,True
+-+-/919425/951-193/469-12648*/-27-594627,+-+-/919425/951-193/469-12648*/-27-594627,True
--373*615-+--493-892**575-696^1311^291,--373*615-+--493-892**575-696^1311^291,True
-++*-*112-753^3681**594133612-992-503552,-++*-*112-753^3681**594133612-992-503552,False
+-+^1222-87*653^4431-+-302484^-109151,+-+^1222-87*653^4431-+-302484^-109151,False
++-*/391-391^5221**3579-483^-8761547,++-*/391-391^5221**3579-483^-8761547,True
-+-+---445/-482-220223*-940731^231-733767,-+-+---445/-482-220223*-940731^231-733767,False
-++^-+-66845-8671/465-876*+630846791-517,-++^-+-66845-8671/465-876*+630846791-517,True
+++^-3122^5102-757**587-922++761682-309,+++^-3122^5102-757**587-922++761682-309,False
++++/-683^--677-4941/-8392^-2852-28350,++++/-683^--677-4941/-8392^-2852-28350,True
--+-*-580^-8591^9841120*679-673/-983810,--+-*-580^-8591^9841120*679-673/-983810,True
++++*695522-83737-818-/*665993^-4572-359,++++*695522-83737-818-/*665993^-4572-359,True
+986*-124+^6392/668--*/-747107851-143-27,+986*-124+^6392/668--*/-747107851-143-27,False
-+*367546415*/-257-579233+^-3032^9642,-+*367546415*/-257-579233+^-3032^9642,False
--+-872-17^/857822/*-2602344*-629-757,--+-872-17^/857822/*-2602344*-629-757,False
----+290-656174+/-989142*78741/-869670737,----+290-656174+/-989142*78741/-869670737,True
+/+--731/943-864-331602^-6921--129*-8272,+/+--731/943-864-331602^-6921--129*-8272,True
+^-3552+330*537-869/-72/*910-452^5782,+^-3552+330*537-869/-72/*910-452^5782,True
++-^2391516894/-^6211/*113897-523-41,++-^2391516894/-^6211/*113897-523-41,True
+-244----/355-457^7301*-585^-5181-97-494,+-244----/355-457^7301*-585^-5181-97-494,True
+--53-+-929-112-668*//*/-874-744199-13626258,+--53-+-929-112-668*//*/-874-744199-13626258,False
-*730-563+-/-478/5462-*856^-3151117-730,-*730-563+-/-478/5462-*856^-3151117-730,False
++++^-9171**-60-488^/98-1141673271-875,++++^-9171**-60-488^/98-1141673271-875,True
-/*620727-+-734^-44228902/870/-32-765,-/*620727-+-734^-44228902/870/-32-765,False
-++-^3841^8831^2671-900*666^7072,-++-^3841^8831^2671-900*666^7072,True
--^6301^-372-+*/995755-589*-365-305174,--^6301^-372-+*/995755-589*-365-305174,True
++-++/*-40058369306-447^8772/830331-949,++-++/*-40058369306-447^8772/830331-949,False
++*/-578-160^+176-761^4001-^2161-933,++*/-578-160^+176-761^4001-^2161-933,False
-++-^8212993^2481*711-999/-94712848,-++-^8212993^2481*711-999/-94712848,False
+^-9471*//-549-+*198^-195787-424-208-107-673,+^-9471*//-549-+*198^-195787-424-208-107-673,True
-^++/-32343^-6111-111/-71-868//-719-205-1,-^++/-32343^-6111-111/-71-868//-719-205-1,False
-+*-14802-+-378/-243^5832-578*-213871-348,-+*-14802-+-378/-243^5832-578*-213871-348,False
+*-41^-9962--+558+^9701-367^-3772716,+*-41^-9962--+558+^9701-367^-3772716,False
-++--+^8162^8491656-460-934863868527,-++--+^8162^8491656-460-934863868527,False
++^176647*/-459796-*49328332+-13/-242-412,++^176647*/-459796-*49328332+-13/-242-412,False
-+-++-133752^-712/-791^5771/-985151-767,-+-++-133752^-712/-791^5771/-985151-767,True
++--^3692^9991*-609675*-746895/-807-587,++--^3692^9991*-609675*-746895/-807-587,False
-+-^1191^1821//23400^-1211/-32-898,-+-^1191^1821//23400^-1211/-32-898,True
/+//*-650--/833230^1612-387-854433194905,/+//*-650--/833230^1612-387-854433194905,False
-^-1552*733+-++^-8961278915*-849196-850,-^-1552*733+-++^-8961278915*-849196-850,True
++-+/-51^-927361^922/-94125*-257267-112,++-+/-51^-927361^922/-94125*-257267-112,False
/+--+51*-4954^9571-571-555+-29^9171,/+--+51*-4954^9571-571-555+-29^9171,False
-+325/*+-55/842201-553^3082^-647-708-504,-+325/*+-55/842201-553^3082^-647-708-504,False
-----670*-471-661^2382*177-387/-807-725-576,-----670*-471-661^2382*177-387/-807-725-576,True
++--*-524-763612/*737512-403363/*-38216064,++--*-524-763612/*737512-403363/*-38216064,False
--^^9912-917^6822-**489740^2701-277,--^^9912-917^6822-**489740^2701-277,True
--+236773*/680-4*978-110-^2511*-221-552,--+236773*/680-4*978-110-^2511*-221-552,False
**/384-707-182-+/*329846-643^46448*-674-284,**/384-707-182-+/*329846-643^46448*-674-284,True
++-527//-*/8097254-674-237-494-^7021315,++-527//-*/8097254-674-237-494-^7021315,False
--++//34-764364-890^6161-65*825-462857,--++//34-764364-890^6161-65*825-462857,False
+//-556565403-++-930340-^8192/-180-265597,+//-556565403-++-930340-^8192/-180-265597,False
-++^861^*695-901-281^-66832//498-527737,-++^861^*695-901-281^-66832//498-527737,False
--+*/743233884-711//-458-197^4991*-841480,--+*/743233884-711//-458-197^4991*-841480,False
+++--/119^-2302982^-946448^22-511207,+++--/119^-2302982^-946448^22-511207,False
+++/494669^9012-995+*-49^-3221/389-829,+++/494669^9012-995+*-49^-3221/389-829,True
-++550-*---378^-4572-449-20626--6061911,-++550-*---378^-4572-449-20626--6061911,False
-+--+--215^7311838-952^7412^8161653,-+--+--215^7311838-952^7412^8161653,False
+681/-168---/-417-281-258-267/-44+^-8692-38,+681/-168---/-417-281-258-267/-44+^-8692-38,False
++/*487686^-6661^39518+^98261/-473424,++/*487686^-6661^39518+^98261/-473424,False
-+/**-391-873+/-649-248/238588^2611-116-226,-+/**-391-873+/-649-248/238588^2611-116-226,False
+++---67^7381**-439-539-554919*666912546,+++---67^7381**-439-539-554919*666912546,False
++*-^8172*/235-651442^-8221/-27718353,++*-^8172*/235-651442^-8221/-27718353,False
*-222^68-498+++-6335835*184-*5288028,*-222^68-498+++-6335835*184-*5288028,False
+--*560-745240-251-/-1862+-461518*92537,+--*560-745240-251-/-1862+-461518*92537,False
+/-245/764-520/+-143293----762573-700-635458,+/-245/764-520/+-143293----762573-700-635458,False
+--+-357/526-145*54142457-+768129*-650732,+--+-357/526-145*54142457-+768129*-650732,False
++-/877*467806836-835/-889*-283+441^7002,++-/877*467806836-835/-889*-283+441^7002,False
+-+^+-+75994^-51628882825/-184-184-433,+-+^+-+75994^-51628882825/-184-184-433,False
/677++-++706/-711388395^2472-425/-318602,/677++-++706/-711388395^2472-425/-318602,True
-*702-262+-++200-689/-17178**-445571-401439,-*702-262+-++200-689/-17178**-445571-401439,False
+^-*-9^-4271*427527*268/-6111+293-939,+^-*-9^-4271*427527*268/-6111+293-939,False
--+/^/-38151-993-777//402601-798/683-360148,--+/^/-38151-993-777//402601-798/683-360148,False
--+-*431^-9831-651^-6442/-415-103/592324,--+-*431^-9831-651^-6442/-415-103/592324,False
+/621-162+*619-343*551++*-148-813^-3522-587,+/621-162+*619-343*551++*-148-813^-3522-587,False
--+-810-642*229-333--523+440^-314-*135880385,--+-810-642*229-333--523+440^-314-*135880385,True
+292*-921+-390*//556-732-700-^-8622/-645-940,+292*-921+-390*//556-732-700-^-8622/-645-940,True
+-+/**687922-362248^1062*-228^5062-351,+-+/**687922-362248^1062*-228^5062-351,False
---/**706-202-444^5011^658-830^6042379,---/**706-202-444^5011^658-830^6042379,True
----^5652*2607^-344349*-934-156^4972,----^5652*2607^-344349*-934-156^4972,False
+^7692/86-+^-1431**587-763-118*-296-632,+^7692/86-+^-1431**587-763-118*-296-632,True
+-+/262^-9352-3451*/261-600^-4941-481,+-+/262^-9352-3451*/261-600^-4941-481,True
/+-/706262^++*-190-65620322-430/-757-512-861,/+-/706262^++*-190-65620322-430/-757-512-861,False
-++-877*601+^995//-754188-213-248431/-634612,-++-877*601+^995//-754188-213-248431/-634612,False
*/874254---/-103526+9291/-551175+-588780,*/874254---/-103526+9291/-551175+-588780,False
---+-^-4382-103*-39^-9862-226*161-924-652,---+-^-4382-103*-39^-9862-226*161-924-652,True
++/-940^-3191++-*-82692647-146994*779455,++/-940^-3191++-*-82692647-146994*779455,True
+-+++-^-401562-796*881^3932531-961-302,+-+++-^-401562-796*881^3932531-961-302,True
--+161//*13085855452*-529/-4261^8001,--+161//*13085855452*-529/-4261^8001,False
--876-+--/-58646/-754207/-644954^-4081-509,--876-+--/-58646/-754207/-644954^-4081-509,False
+++*/860109-403-463*468^4941+-526/-4601,+++*/860109-403-463*468^4941+-526/-4601,False
+++--588954//*918539-376825---459818419,+++--588954//*918539-376825---459818419,False
/-662-+--236-692/-936-448**-734-900916/90804,/-662-+--236-692/-936-448**-734-900916/90804,False
+---726-*-310-167-380-961^-218+^7911--877-37,+---726-*-310-167-380-961^-218+^7911--877-37,False
+-277---^-9781/-193561/-407-967+-708*-326636,+-277---^-9781/-193561/-407-967+-708*-326636,True
+*444^4271/*685-955++--707972*-870-330809,+*444^4271/*685-955++--707972*-870-330809,True
*710++/-620-466275+/*/507427369^4541-616,*710++/-620-466275+/*/507427369^4541-616,True
-++-^-3851^210268481771-+-990519/-212-674,-++-^-3851^210268481771-+-990519/-212-674,False
+-+-563491254/742+-733*4301*-148/-904930,+-+-563491254/742+-733*4301*-148/-904930,True
/^2831/887+^+/-940318243^1021+-274500,/^2831/887+^+/-940318243^1021+-274500,False
+-+-^7752-577/212-152-33---106^518186,+-+-^7752-577/212-152-33---106^518186,False
---152^7251298-/*--838-863-775^-7231313,---152^7251298-/*--838-863-775^-7231313,True
-+82^-298+--543*/621-532-175*221396-49807,-+82^-298+--543*/621-532-175*221396-49807,True
+---^-229/-132^-5982657--1511^-4842-944,+---^-229/-132^-5982657--1511^-4842-944,False
++-++-186694/*592-911+^-5691410712-994-366,++-++-186694/*592-911+^-5691410712-994-366,True
++/-720^7302/-165-601*/*/756789-693733964,++/-720^7302/-165-601*/*/756789-693733964,True
--+-^-1992^-8402**-36969-463^-7281-66,--+-^-1992^-8402**-36969-463^-7281-66,True
-+-+--281+-616873519-683/*-902488-644/75312,-+-+--281+-616873519-683/*-902488-644/75312,True
^++*924^-7742231*-515107/93*321^-7932,^++*924^-7742231*-515107/93*321^-7932,False
+-833**460/++-72//595-704-843^1022-850662,+-833**460/++-72//595-704-843^1022-850662,False
+^-1142++--89383/-9311*^-62581483-67,+^-1142++--89383/-9311*^-62581483-67,False
--+/358-441/-691^910511345///-519-220602418,--+/358-441/-691^910511345///-519-220602418,False
+-^8861355---948*7^452*-377842-752,+-^8861355---948*7^452*-377842-752,False
++--*-525-511647873*-887^-1262*/-401-5-324,++--*-525-511647873*-887^-1262*/-401-5-324,True
--++779^-1591307//-242-362^-8601+466-253,--++779^-1591307//-242-362^-8601+466-253,True
+---+**437-129304^1331-838*-992-207979992,+---+**437-129304^1331-838*-992-207979992,False
+-+-+/-791-742^4072*-562-837*-974735165-642,+-+-+/-791-742^4072*-562-837*-974735165-642,True
+--+^8921^-8051-118/**660-374-217-197-600,+--+^8921^-8051-118/**660-374-217-197-600,True
+-+-710^-1791++*-467255*-880261246/-60938,+-+-710^-1791++*-467255*-880261246/-60938,True
-+++/949813-712^3172+-856-17454^-7482,-+++/949813-712^3172+-856-17454^-7482,False
+422*-781--+954-564171///244-596520+492-420,+422*-781--+954-564171///244-596520+492-420,True
*903--^-3511^+*-36^-2751-812*-546988,*903--^-3511^+*-36^-2751-812*-546988,True
++++*-258-497-210/-751-751-766//73-982-457517,++++*-258-497-210/-751-751-766//73-982-457517,True
-+*-710-305//918-92895/118-+^-2491-684947,-+*-710-305//918-92895/118-+^-2491-684947,True
+-*-733^-+--613955*700518-1472*-155567371,+-*-733^-+--613955*700518-1472*-155567371,True
--++159^-+202-556-455273569-*23-686288,--++159^-+202-556-455273569-*23-686288,False
++/-624582/402^-**-315-556-793-4591/-335607,++/-624582/402^-**-315-556-793-4591/-335607,False
-+-----566259-936*-49287121^-484-196990561,-+-----566259-936*-49287121^-484-196990561,False
-+/-524-255*-971335**-155-731+-/-74065736-980,-+/-524-255*-971335**-155-731+-/-74065736-980,True
++-+-881-335813///*/-2889188228875280417,++-+-881-335813///*/-2889188228875280417,True
+---652^2951-26---652**612969-934*-225589,+---652^2951-26---652**612969-934*-225589,True
-+-^8072-874^992/968^+-547^8242762,-+-^8072-874^992/968^+-547^8242762,True
+-++-+-974/334-215-932194942^-7032-559796,+-++-+-974/334-215-932194942^-7032-559796,False
-++---905^-9042-719/-84-923/345^-3981-580,-++---905^-9042-719/-84-923/345^-3981-580,True
/-894*-640-+-+-777^-7732-^7431468-906-935,/-894*-640-+-+-777^-7732-^7431468-906-935,False
-+/951^-++/-864703-944^-53514751883488,-+/951^-++/-864703-944^-53514751883488,True
+-+++-379/202805-961-+*169-151140569624259,+-+++-379/202805-961-+*169-151140569624259,True
++-^482//24-965^-4782//-218276429-971,++-^482//24-965^-4782//-218276429-971,False
++-^-372-349*/655-621-966+*-318^3632845,++-^-372-349*/655-621-966+*-318^3632845,False
+++/398^6041-^81883-584*43+467-313,+++/398^6041-^81883-584*43+467-313,True
+-122+/**-859-304-896175+--708-661-347^913-802,+-122+/**-859-304-896175+--708-661-347^913-802,False
--+++/691^1012606--111-805-132^4351648,--+++/691^1012606--111-805-132^4351648,True
+++++--275-299*654421/995*-5982-227-753755,+++++--275-299*654421/995*-5982-227-753755,False
+-//928-802382/-431-786/-/-572-343-217^2651,+-//928-802382/-431-786/-/-572-343-217^2651,False
--++^4841^-6892-271^-7951/-895^3232,--++^4841^-6892-271^-7951/-895^3232,False
+--^-7272*-332+*742-303210^-9392^312,+--^-7272*-332+*742-303210^-9392^312,True
++---*227^3892-638-351893^-9062^-4541,++---*227^3892-638-351893^-9062^-4541,False
-+++-385*284^-8781*-304^3722/-797354344,-+++-385*284^-8781*-304^3722/-797354344,True
-++-++*-667957^-6512-256-758-205185*-987-109,-++-++*-667957^-6512-256-758-205185*-987-109,True
++-681-696**-60491/226^-+^8381939-6082,++-681-696**-60491/226^-+^8381939-6082,True
-+-^740136/-341-658//*/13-846-39984851016,-+-^740136/-341-658//*/13-846-39984851016,False
+-**-899^-944275^-9172**458-162374*487999,+-**-899^-944275^-9172**458-162374*487999,False
++-+^^5742769^7191*196^6191518-984,++-+^^5742769^7191*196^6191518-984,True
--/657^-7361/-+*-278912^382-641-341-914,--/657^-7361/-+*-278912^382-641-341-914,True
-+/201881^-7062+-93-33*921/551^4812,-+/201881^-7062+-93-33*921/551^4812,False
--481-+-^-8662--592^3311/*-458828927897,--481-+-^-8662--592^3311/*-458828927897,False
+++-/-557^2672-474^961*-732/7021-642,+++-/-557^2672-474^961*-732/7021-642,True
+^3662+++*-38397/-130^9711649*-620472,+^3662+++*-38397/-130^9711649*-620472,False
+-38-+^7012-737^2721/*-314797^-318-720,+-38-+^7012-737^2721/*-314797^-318-720,False
-*226--+^7831522-302-75^+-769*754-1552,-*226--+^7831522-302-75^+-769*754-1552,True
+462*-369+-149+-+108+*741-460-156155*874-351,+462*-369+-149+-+108+*741-460-156155*874-351,True
+--+++*66^-4912-167^3162-980325-530160,+--+++*66^-4912-167^3162-980325-530160,True
-+++-^-9652-135242*84696^-4812/-48-105,-+++-^-9652-135242*84696^-4812/-48-105,False
-+^1132+^-1942727//-756+-920236*387-851,-+^1132+^-1942727//-756+-920236*387-851,True
++--659***/416190-45-682^4992*938257494,++--659***/416190-45-682^4992*938257494,True
+-+-537+-18^-7202-104463+*872971/-95-243,+-+-537+-18^-7202-104463+*872971/-95-243,False
++^+^-3902^945197*-232^861*238780,++^+^-3902^945197*-232^861*238780,True
++**-999/-*-595-61-601-817-507/-929901*925-987,++**-999/-*-595-61-601-817-507/-929901*925-987,False
+++++/768461808/494-827-643*-894^-9491866,+++++/768461808/494-827-643*-894^-9491866,True
-++-691^543-301*-94998798/706++-951-684,-++-691^543-301*-94998798/706++-951-684,True
+-762+++-552/-386^-7871/+821336^-697352-901,+-762+++-552/-386^-7871/+821336^-697352-901,False
-*836-42+-+/317304^-7481^-3112/-323-956,-*836-42+-+/317304^-7481^-3112/-323-956,False
+++-*182-911-490-70/-295986*-823+*884933-927,+++-*182-911-490-70/-295986*-823+*884933-927,True
--++^61^*-276-4541-147891/-983^4372,--++^61^*-276-4541-147891/-983^4372,True
+272+--^-8281/-658^8642^546-400/287-643,+272+--^-8281/-658^8642^546-400/287-643,True
----35033/43-^*/923677^-2591716-695147,----35033/43-^*/923677^-2591716-695147,False
++*/*/158959-301343-531-262/-790-^1292368,++*/*/158959-301343-531-262/-790-^1292368,False
+---525-743/591-279760^425-519/--530-513-515,+---525-743/591-279760^425-519/--530-513-515,True
+--216/313107*481-^-5942-150/489+-589883,+--216/313107*481-^-5942-150/489+-589883,True
+-/+-+^333180-570^7612-67^-9792-460-647,+-/+-+^333180-570^7612-67^-9792-460-647,True
*-/-645^3532-420*-107+-^-6251-771*-501380,*-/-645^3532-420*-107+-^-6251-771*-501380,False
--++916^5391-659/*879-675^6851*-775-967,--++916^5391-659/*879-675^6851*-775-967,True
-+-+959^-6742821*735167--438^-2572-713,-+-+959^-6742821*735167--438^-2572-713,True
--^-4201+-^-1212^-512-178-342//-380322-934,--^-4201+-^-1212^-512-178-342//-380322-934,True
