Original,Perturbed,Is_Equivalent
653.93767.15863.18580.81-*++-643.22,-580.81*863.18-767.15-643.22*653.93,True
-733.46+-377.57-420.87272.54/++106.95,*//-420.87106.95+-377.57+-733.46,False
443.16698.97-995.07-128.57-389.17//**,/*/-128.57*-995.07*698.97443.16,True
-205.88761.98-828.57677.82----*,--565.14-677.82--828.57*761.98-205.88,False
683.78-239.34+-682.07327.8*-/*,*327.8--682.07*-964.23+-239.34683.78,False
785.6+144.47-64.11-478.75-25.88---,--25.88--478.75+-64.11144.47+785.6,False
-453.31448.49-317.78+*+349.51667.36+,+-317.78*448.49+667.36349.51/-453.31,True
39.2761.82162.36570.03-465.31+*-+,+-465.31*570.03-162.36+61.8239.27,True
-753.2++365.45-22.73830.56--,+753.2-830.56*-22.73365.45+263.52,False
++-559.37210.39-/863.58-413.57/,-210.39--413.57//-559.37+958.81,False
624.01+-931.1532.22132.08*/-*,*132.08/532.22--931.1*-167.9624.01,False
-898.67*423.06353.9-/*//,*-372.7/20.47/353.9423.06*-898.67,False
608.15*356.55-229.39-239.26//*-,/-239.26/-229.39*+--867.31608.15,False
/-289.86-107.15-+/724.29-277.61+,*-107.15+-289.86+-277.61724.29//,False
141.81-257.54-609.33494.18*-**/,--887.09*494.18*-609.33/-257.54141.81,False
-754.24-118.26361.61-725.95+/*++,/-352.2*-725.95+361.61+-118.26-754.24,True
-210.05/387.98623.05-*-598.05-495.95,-623.05495.95--598.05*387.98+-210.05,False
651.56-238.46-715.08702.12-437.14+***,+-437.14*-*-715.08*-238.46651.56,False
334.93--222.76-766.57782.22689.41//*,/689.41/**-766.57-222.76-334.93,True
-873.53-212.76381.67-160.5104.87/**+,/104.87*-160.5*381.67+--873.53,True
/-996.38649.99-166.336.65+/--,+36.65/-166.3----996.38-190.14,False
-250.76-648.38-576.79375.39-+**,-375.39++*-648.38*250.76338.18,True
+643.09+179.98-351.1-+--,--351.1+179.98--485.36-643.09-867.73,False
485.2-712.3-845.94*--+996.84+,*-845.94--712.3+996.84-240.37-485.2,False
-701.17-773.1232.24607.85-194.79*++/,*-194.79+607.85*//-773.12-701.17,True
146.83863.24-79.01-495.84-473.12/--+,/-473.12--495.84--79.01+863.24146.83,True
828.7*976.49-582.54--36.53/+-,/-+-900.32--582.54-*828.7,False
983.06-782.3-899.4386.62-604.03/-+-,+-604.03*86.62--899.43--782.3983.06,False
-937.92290.37245.35***-606.43/-507.01,*245.35*290.37-507.01/-606.43*-937.92,False
32.74457.52-155.64*19.59----,/19.59-586.77--155.64-457.5232.74,True
*814.3700.39-594.48241.77*-//,*241.77--594.48/700.39/814.3-588.44,False
-981.03//--907.92+591.44179.16/,/384.21/+591.44--907.92--981.03,False
--817.48+*-75.03-807.39---479.19,+-817.48--807.39---75.03*-827.14,True
-475.18-499.94-259.95767.89244.5*/*-,*+/767.89*-259.95--499.94-475.18,True
-536.17809.44122.09493.77--*-205.16,-493.77/122.09*809.44205.16--536.17,True
380.35898.26904.11128.8-***/,*961.52*128.8*904.11/898.26+,False
-376.66-892.13-831.87*-518.64*-/+,*-518.64-394.12/-831.87+-892.13+,True
-390.34-421.33+++239.87810.46-,+421.33*810.46239.87++-318.53+,False
297.19-371.33998.45956.93-176.12*+*+,*-176.12+956.93*998.45+-371.33297.19,True
-864.28-950.54/904.17667.38--**,-667.38-904.17*954.84*-950.54/,False
579.59475.3-/*-967.94-322.39*,-475.3*-322.39967.94*//579.59,False
410.31581.1/121.48-967.84*+**,*-967.84+121.48*382.39*581.1+,False
-587.47+-698.28-611.78604.94-104.5*/*,*///*-611.78-698.28/-587.47,True
62.56-14.78616.61743.86-620.61//++,/-620.61/743.86*616.61+-14.7862.56,False
-343.68737.33-661.2---829.94-466.45*-,--466.45*---661.2-737.33-343.68,False
-492.16-495.6334.05-928.15*+-+-604.31,*-928.15+34.05--495.63-604.31--492.16,True
81.52804.94/*470.6141.42-889.25-+,/804.94+-889.25+41.42470.61*81.52,False
94.21-509.45--223.71-156.97*++-,*-156.97+-223.71+-736.03--509.4594.21,False
+-180.77+-824.33705.78+*-,+705.78*824.33710.0+--180.77612.62,False
-277.58377.84--474.936.99*+--,+-352.01-6.99-474.93--*-277.58,False
462.54-859.06588.93530.15-357.56++/,*-357.56+530.15/588.93859.06-462.54,True
82.53-542.24-721.67-231.36805.83-*+/,-805.83*-231.36+-721.67/-542.2482.53,True
434.97-209.1-588.69/+/285.14972.97+,/-588.69+-209.1+972.97-/434.97,True
-414.47*-264.8119.19-599.79190.81---,-190.81--599.79-119.19**-414.47,True
-956.66-248.64*/794.94+891.93--,*--891.93--585.65794.94--956.66,True
880.85-676.54-+-72.28-461.25-688.42+/,++/*-72.28+--676.54880.85,True
266.24+800.03992.2668.14-614.7**+,*-614.7*68.14+992.26800.03/266.24,True
-371.23863.03-650.18298.0-**/-73.4,-+*-650.18*863.03-73.4--371.23,False
-182.45-16.9/316.76332.24/-/*,-+/332.24316.76/*-16.9-182.45,False
-396.48998.46307.76*589.83942.98/+/,/-589.83+*307.76/998.46-396.48,False
-155.47470.87900.42-958.5173.59*+-+,*73.59++-900.42+470.87-155.47,True
406.77232.4-15.05562.2-712.21+/+-,+-712.21/-+-15.05-232.4406.77,True
938.01793.83871.44/-681.58+++*,+-681.58+744.29+871.44/793.83938.01,False
-381.07-381.68-273.89-114.23416.67//*+,-416.67/-114.23*-273.89+-381.68-381.07,False
77.42-+/550.24+-842.28/*,+949.14/-842.28*-607.12-/77.42,False
-879.71-920.89-+205.25-718.66/*53.39,--920.89/-718.6653.39*205.25+-879.71,True
-660.15382.81-612.39-53.35-64.55/+-/,--64.55--53.35--612.39-382.81-660.15,False
+513.22281.2+**711.35/94.56,+**513.22//711.35--130.19,False
708.81/860.33-379.5156.29-***,-156.29/-379.5*860.33*-660.0708.81,False
-107.97-143.84-645.47-237.77-690.01-**/,--690.01*-237.77*-645.47/-143.84-107.97,True
-642.53-463.09156.43517.64951.42++++,+951.42-517.64-156.43+-463.09-642.53,False
-601.33841.58-71.85-730.9928.7/+/-,/928.7+-730.9/--841.58-601.33,True
-620.21-878.52-300.81-*--/908.63,*-371.08--300.81--878.52908.63/-620.21,True
399.66-228.87+/-640.55-310.21+/-,/-393.5--310.21-640.55/+-228.87+,False
/347.91-472.35-888.3-461.53++**,*-461.53+-888.3*-472.35*347.91-,False
297.45-767.99470.7+/-232.21+*,+470.7--767.99*448.94232.21-297.45,False
254.58/917.98-514.95+*-*-,+-514.95*917.98-+-551.6*254.58,False
-295.37-680.91-97.1-129.75-681.72-+*/,--681.72+-129.75*-97.1+/-295.37,False
-261.23/-734.33-559.84/+982.68-908.69,/+908.69-982.68--734.33/-261.23,True
-134.37748.94801.23/+/647.37-+,/801.23-748.94+-246.63647.37/-134.37,False
-553.09-448.84-114.85***759.88384.32-,*-114.85*-448.84-384.32759.88+-553.09,True
-314.06-660.28-468.7---469.93-190.95-+,--190.95-469.93---468.7+-660.28-314.06,True
683.0417.31912.65176.95-564.93++-*,+-564.93+176.95-912.65*417.31683.0,True
244.75+--420.26**714.91170.04+,+/714.91/*-420.26/+244.75,False
-857.86433.12443.48**/668.78-404.67/,+443.48*//-404.67668.78/-857.86,True
122.83+-449.35-946.62834.78-602.87///,/+/834.78/-946.62-449.35+122.83,True
-722.4/-341.56-120.67-28.46*/+/,*-28.46/-120.67+-341.56/-548.5-722.4,False
-233.31857.43+-465.35-419.13-+/*,-/+-465.35/-395.27*857.43-233.31,True
-506.36662.81-462.15688.98525.17-++*,-525.17-/+-462.15*662.81-506.36,True
18.9*+-866.7608.86*++/,*608.86+-866.7*491.67/96.0118.9,False
115.59-+-418.94939.88665.55*-294.39,*665.55-939.88-418.94+294.39*115.59,True
90.18+-236.05+-181.18*-272.75--,--272.75-380.58-181.18+++90.18,False
-727.2+883.32684.71466.3-*+*,-466.3*684.71+883.32*309.12-727.2,False
252.18-925.49-221.29771.75*+/-483.28,*771.75--221.29/-925.49483.28*252.18,True
-457.75-166.86-59.46-892.15-809.33/*++,/-809.33*-892.15+-59.46--166.86-457.75,True
545.3115.91-615.95-763.56-402.6-*//,--402.6*-763.56/-615.95/115.91/,True
695.22-0.7180.78+-+650.79706.86/,+/*-0.71*+650.79+695.22,False
-61.62-312.5182.44/105.91-68.09*//,*-68.09105.91+/182.44/-*,True
880.61432.4637.32-747.09261.17/-/*,/261.17--747.09/637.32-432.4880.61,True
911.14-213.8441.93/---53.53-947.96/,/441.93+-213.8/-947.96-53.53-+,True
-248.09/+/302.2819.11/*351.47,+-997.96/819.11351.47*302.2--248.09,True
774.4133.03+*-402.15-765.41346.98/*,+33.03+346.98/-765.41-402.15*774.41,False
-525.242.78//--+996.99-,/-699.08-42.78-996.99-16.54-*,False
/206.04-44.2167.87/*-+-831.56,/67.87*-44.21-/-831.56+*,False
-625.2589.38-873.6-234.64-928.04//+*,/-928.04/-234.64+-873.6*89.38-625.25,False
-955.36*-138.7144.67-82.61664.22-*+,*664.22*-82.61+44.67-138.71**,True
425.42385.38/+452.84410.4900.23/*,*385.38/900.23*410.4452.84+425.42,True
198.57-218.22-+580.36-431.3*++,*-431.3-++427.34++198.57,False
435.58-50.8498.06-711.25/+--,/-711.25+--50.8-214.56435.58,False
-310.14-464.75**-123.72-972.39-449.71++,--464.75+-449.71++-123.72*-310.14,False
-149.01427.85-379.97-350.9-654.46*+-/,**+-350.9--379.97/427.85-149.01,True
+964.46-334.75/++-717.94824.02/,/-334.75+964.46+824.02-717.94+429.15,False
545.73270.53-345.56+/--10.05*+,+-345.56/270.53+799.52-10.05-545.73,True
594.43--576.55+484.42100.71-186.1--,--186.1-100.71484.42*-576.55-594.43,False
-582.42573.3738.38+//-656.99595.84/,+738.38/573.3/595.84-656.99/-582.42,True
135.35634.39799.17170.52270.2**+*,*/*170.52+799.17*634.39/,True
806.94--+-478.05-217.19917.17/,+-478.05448.02/917.17217.19*-806.94,False
/+-808.86864.22/--2.12322.02*,/864.22+322.02-2.12--808.86+-324.37,False
367.44-75.43746.57-974.36549.5---/,-++-974.36-746.57+-75.43367.44,False
640.04-212.24+-381.55-480.16545.09-/,+-212.24-545.09--480.16381.55*640.04,True
-377.11*-54.47-480.57*-855.1/*/,/-855.1*531.55/-480.57-54.47*-,False
-482.71-642.22-/+/-78.59-662.22+,/*+-662.22*/+-642.22-482.71,False
-600.06402.02-+66.36-479.47597.89*-,-402.02*597.89--479.4766.36+-600.06,True
829.05-72.02---166.01*-*244.67,--113.08-166.01---72.02244.67+829.05,False
-601.22*-596.87820.24//--470.8,/820.24/-596.87+63.64470.8--601.22,False
-135.48-691.62144.3879.32+-+-/,-438.13+79.32-144.38/-691.62-135.48,False
/-685.32-771.79320.55*+*+245.3,*320.55*-771.79*-245.3+-486.15,False
-992.13-922.86//-/-721.91-101.65+,/-173.78--922.86+-101.65-721.91++,False
--47.06-642.77-248.95883.72+///,+883.72/-248.95/-642.77+-47.06-707.46,False
-391.46-218.48-419.66-821.5-/**332.57,--821.5/-419.66*-218.48332.57*-391.46,True
+403.55*/-274.8845.25++589.62,+845.25-274.8/*403.55589.62+84.37,True
-821.43+227.7-12.53547.44630.25*+/,**+547.44/-12.53227.7++,True
717.33789.41365.1-+-/--342.79,+287.5-365.1/789.41-342.79/717.33,False
-522.4/371.08444.15-869.18*+--291.55,*-869.18+444.15371.08/-291.55--522.4,True
95.5898.27327.15**291.44-392.81-/,*-392.81291.44**327.15/98.2795.58,False
162.05180.69742.69--137.38*--+,*-137.38--409.72*742.69+*162.05,True
-405.76-68.57854.49--+843.22199.41-,-854.49--68.57-199.41843.22+-405.76,True
-+-83.19-78.6//-328.28941.17*,/-78.6/-83.19-894.91*941.17*-,True
743.33+-507.52-156.57+*+*105.23,--*-507.52+-985.94105.23*743.33,False
434.03-48.46-906.12964.25*-*+-493.39,*964.25-+*-48.46-493.39+434.03,True
224.47796.44474.85*-+-796.81-583.52*,*474.85/796.44--583.52-796.81*224.47,False
524.15/-667.38++/-730.17-127.47+,--667.38+247.73+-127.47-730.17/524.15,False
-478.98-553.83-483.57241.78304.07*/+/,*304.07/241.78+-483.57/-553.83-478.98,True
-251.59-649.12217.54-600.47-+/*4.33,--600.47+217.54/-649.124.33/-251.59,True
-213.19578.07-177.82951.52+--//,--50.9-951.52/*/578.07-213.19,False
-924.52/545.22--741.01/--,/741.01-431.34--275.57545.22/-924.52,False
-736.31+846.16-441.0812.04/+-+,-812.04+-441.0-846.16+51.57-736.31,False
-480.7723.2515.2816.78-526.26--/+,/-526.26-16.78/15.28+/-480.77,False
624.69/-832.89-*/-651.75-+,--832.89+-95.86-651.75/*-295.44624.69,False
407.5-93.24-29.99-244.04665.81//+/,/665.81/-244.04/-29.99/-407.5,False
489.3-7.27355.9-245.13+/---,/-438.03--245.13-355.9--7.27489.3,True
427.0128.28-841.6-742.16+-+/-,--742.16--841.6-28.2836.35/427.01,False
-934.51-775.58/+359.96+++-,+359.96+-628.25+-912.21--775.58-934.51,False
949.43-410.14++-381.2210.02-448.08-/,+-410.14-/+210.02-381.2+949.43,True
*461.68-468.51-401.18-531.38++*-,+-+-401.18*-468.51-+-262.17,False
-130.38-913.38-18.18/41.86+/**,+41.86/925.57*-18.18*-913.38-130.38,False
-650.74-967.96++936.69-197.1-848.93+/,+-967.96+-848.93/-197.1936.69+-650.74,True
-234.27-481.47971.37-605.0742.08*--+,*42.08-*-971.37*-481.47-234.27,True
849.88604.79-282.63529.1860.13----,---529.1--282.63/604.79849.88,False
-701.06+-763.72-950.18-862.92-653.89--*,-+--862.92+-950.18-763.72+-701.06,True
707.36547.59//165.91497.07-84.08//,/547.59--84.08/497.07165.91/707.36,False
+-862.85-686.9-174.81-936.56+-/-,+-936.56--174.81/-686.9--862.85-696.34,False
-349.7-207.75-90.39-**+-329.3-,-**-207.75--329.3418.37*-349.7,False
412.4456.6+/*/520.57+-735.76,/-921.28*56.6-735.76+520.57/*,True
917.92-600.86715.34983.61-678.71-+++,--678.71+983.61+715.34--600.86917.92,False
248.35596.13697.63-776.28-61.78-+-/,--61.78+-776.28-697.63/596.13248.35,False
747.1930.7256.3-409.22/-+/-177.86,/-409.22-56.3+930.72-177.86/747.1,False
+426.32-932.68-693.24933.2-*+*,-933.2*-693.24+/**-347.06,False
-566.84696.57-564.87+-680.84-142.89*+-,*-142.89-680.84+/-564.87-696.57-566.84,False
-225.88+-112.44/*985.28+-230.73,/-112.44*920.68225.88-230.73+985.28-,True
-162.79+-107.17528.51-598.79***+,*-598.79*528.51*-107.17+-916.52-162.79,True
-196.73-416.26152.7-965.16138.24///+,/138.24+-965.16/152.7+-416.26/,False
-523.38658.06992.06591.58158.81+*+/,+158.81*591.58+992.06/658.06-523.38,True
539.63394.76-154.7-475.0451.56*-/+,*451.56--475.0/-154.7*394.76539.63,True
388.59-667.8*/69.43+-787.28/-,*-667.8--149.8-787.28+++388.59,False
366.07-632.71+713.02714.42-+/+,-714.42+713.02/483.69+-632.71366.07,False
-58.83-118.4499.75*901.38*-+*,/-185.84901.38**499.75*-118.4-58.83,True
-642.57+150.7819.59726.18652.98+--,*/-726.18-19.59150.78/-642.57,False
-915.63*-476.17/483.25769.48-997.2+-,++-769.48483.25+-476.17*-915.63,True
-*445.48-455.36-5.15885.35//+,/*/-5.15++445.48*312.21,False
-310.6144.21+**-487.28476.07*+,+44.21*476.07+-487.28882.59+-310.61,True
-325.02-442.86-856.75570.28-365.9*-//,*-365.9-570.28/-856.75-*-325.02,True
-752.4420.24-308.3610.53+***-,*-243.85*610.53*-308.3-420.24-752.4,True
-857.82662.45467.65*/----,*85.95--595.16-/-662.45-857.82,False
-878.43-+702.13323.8//-+,/323.8/702.13*600.17+-228.63-878.43,False
111.1571.92-204.76-+--915.07--618.95,--204.76+71.92-618.95-+-111.15,True
-489.88+430.32-21.5-397.19/*--,/-397.19*-21.5-430.32--150.93-489.88,False
114.9+-527.4-777.11425.06+//,+425.06/-777.11/527.4-971.62/114.9,False
-984.56506.2-632.74-491.71/+++,/491.71+-818.65+-632.74+506.2-984.56,False
148.19-129.08367.77-18.61*/--,*-*-105.16-367.77--129.08*,False
/-409.56118.05/-/-358.99566.13/,/-/566.13-358.99/--409.56-688.46,True
997.7-697.57348.54*841.26*+-+,*841.26+533.38/348.54+-697.57997.7,False
776.12-723.18-885.85-295.02101.1+/-*,+101.1/-295.02--885.85*-723.18776.12,True
445.75-616.06+*-758.69514.84807.59-+,/-616.06-807.59+514.84-758.69*445.75,True
-195.39145.8-+91.29-153.6-541.83//,-145.8*+/-153.691.29+-195.39,True
-974.63374.41489.02608.06261.31/--/,/--608.06-489.02/374.41-974.63,False
/879.74*-607.56-849.99--+/,--849.99/-607.56+823.85/879.7491.09,False
-320.54-214.28-593.22-649.36-+*-9.99,-++-593.22-9.99*214.28--320.54,False
-78.0-165.2++875.04-843.27-952.39/-,+-165.2/-952.39--843.27++-78.0,True
-936.71*-646.0551.54201.7-602.2-+/,--602.2/201.7/551.54-646.0*-,False
174.45/-373.55-332.21--803.86/--,--803.86-328.06--332.21-*174.45,False
/166.93+-989.7275.93-113.77-/,*166.93--113.77/275.93--813.87,False
-423.63587.88-759.13/+*-464.28-795.36+,/-759.13+587.88+*-464.28*-423.63,True
-359.56-592.4966.96+/710.33**/,*-499.13710.33/+966.96-*-359.56,False
-419.03-169.79-181.6712.93602.79/+*-,/602.79+12.93--181.67*-169.79-419.03,True
-340.21-677.85966.94423.84253.63/-+*,/253.63-423.84+966.94*-677.85-340.21,True
-529.38/951.12909.1970.3/*+224.45,/970.3*909.1224.45*951.12/-529.38,True
401.57606.1*-342.54-390.97**/,*606.1-499.64/-390.97342.54*401.57,False
-474.43239.33-422.57--/-885.8-189.23+,/-422.57-239.33+-189.23-885.8/-474.43,True
*331.2-*-355.98157.02-971.08-+,-*--971.08+157.02-355.98*-481.74,False
307.15-66.02-300.81/+/-995.87-822.43+,/-+-66.02*-822.43-995.87/307.15,True
371.63-43.74**753.26-256.34-23.98/+,/-43.74/+*-256.34**371.63,False
467.19-477.99-973.29-992.33*//+256.39,*-992.33/-973.29/+256.39+467.19,True
-672.03--929.66-305.76250.41/+/-,/250.41*-305.76*-929.66-67.61-672.03,False
-622.08126.3--729.59-609.48-+-80.06,--609.48-729.59++*80.06--622.08,False
-774.58/-288.72626.13747.3---*,-747.3-626.13--288.72*676.91-774.58,False
810.46906.5551.66**+-591.96218.12-,*51.66*906.55-218.12-591.96+810.46,True
15.96943.3937.17333.97*/*/581.89,*333.97/937.17*943.3581.89/15.96,True
-264.7-223.48586.29-562.2-775.98*+--,*-775.98+-562.2-586.29/-223.48-264.7,False
*886.79-528.72722.19505.87++/-,+505.87+722.19/-528.72-886.79854.89,True
78.11161.94328.51-359.09-//-/,/-884.69/++328.51/161.9478.11,True
384.06297.24+-885.02/-695.96/-849.92,/297.24-849.92/-695.96/885.02-384.06,False
818.73632.08335.86-842.4842.79+/+*,+842.79/-842.4+/*632.08818.73,True
403.6393.7**644.08/790.68787.48*,-93.7*787.48790.68/644.08*403.63,False
142.67-357.73-408.62769.89798.6++-,+798.6+769.89+-408.62357.73-142.67,True
-316.09850.84/+-528.15727.37797.83/+,/850.84/797.83+727.37-528.15+-316.09,True
868.82-972.41-755.6-102.72209.73+/**,++--102.72*-755.6*-972.41868.82,False
-945.25614.09714.25321.02-422.68++/+,+-422.68+321.02/714.25/614.09-945.25,False
537.91-401.44+-133.2234.46*/+*,*234.46/-133.2/-963.32+-401.44537.91,True
-643.17670.63+/-897.0944.75-337.86++,+*+944.75-897.0/+670.63-643.17,True
116.18+306.2651.89-75.49-844.59**/,*-844.59*-75.49/51.89-/116.18,False
437.72-323.43466.2-525.88-758.37++++,+-758.37+-525.88+466.2+-323.43437.72,True
-724.01-707.31*+-622.44+---,*-707.31--499.23--435.46-622.44+-724.01,False
-677.13-957.0-365.3455.42-616.33+/-*,*-616.33/55.42--365.34*-957.0+,True
/-606.21386.6931.96672.25+-*/,+672.25-31.96*386.69/-606.21763.31,False
--684.11-590.8524.32368.49--*/,-*-524.32*-590.8/-684.11-447.62,True
*800.0-149.78//+443.16-780.17-,/-149.78/800.0--780.17443.16+-991.81,False
415.93171.75/+481.53-38.76+--251.33,/171.75+/-251.33-481.53+415.93,False
-116.98-627.71*-706.32-981.83/*/-,/-981.83*//529.06--627.71-116.98,False
948.14346.95756.73440.87-228.24//-+,/-228.24/440.87/756.73+*948.14,False
-629.36136.15614.6355.63-849.71/-+*,/-849.71-55.63+614.63*136.15/,True
-942.64143.41-701.32714.92-115.24**/*,--115.24*714.92*-701.32*143.41-942.64,False
444.52204.26-/-575.42115.67-784.78*-,*-784.78+115.67-575.42/-204.26444.52,False
-115.9*-535.83-/--902.86344.81-,+-535.83/868.63-*-902.86-*,False
-277.44468.32786.02-965.67504.92-/-/,-504.92*-965.67-//468.32-277.44,True
-+*/-606.02/13.81-760.76,+-745.08760.76-13.81+-606.02/-39.97,False
473.33*555.2332.78*-915.21125.29-,-332.78-125.29915.21-555.2*/,False
*-811.22198.67/*+-282.03882.59/,/198.67*-811.22/882.59-282.03+546.45,False
-493.23412.37299.5-92.33-885.95-++*,--885.95+-92.33+299.5-412.37-493.23,True
-57.89-711.77-99.39298.45-738.64*/-+,*-738.64/298.45--99.39--711.77-57.89,False
629.95/-99.34/653.65127.41**888.62,*127.41888.62*//-99.34/629.95,True
-508.72-582.21412.52638.96772.02/**+,/772.02*638.96/412.52+-582.21-508.72,True
979.61-819.87-427.89731.9-182.34*/++,*-182.34/*+-427.89+-819.87/,True
-553.49-248.04266.3732.64++*-689.85,+32.64+-/-248.04689.85--553.49,False
-556.09381.47-262.21+-+-85.53348.02*,+-262.21-381.47-348.02*+-556.09,True
519.55-280.23-348.38-930.58546.15+///,+546.15*-930.58+-348.38/-280.23519.55,True
824.45-297.66-798.07-689.29/-*--593.26,/-689.29-**-297.66-593.26-824.45,True
/*-243.3-641.28879.73-230.59--*,--230.59-879.73*-641.28-243.3*-318.25,False
-791.89-493.21875.99-143.21-198.82+++-,+-198.82--143.21*875.99--493.21-791.89,False
-86.74620.8+820.75323.13//*/,/323.13/820.75*826.96/620.8-86.74,False
-535.43334.98-554.14347.54+*-/,+347.54*-554.14-334.98/535.4348.85,True
12.56*661.58/-838.4-592.08-331.64*/,*-331.64*-592.08-838.4/661.58*-,True
/-553.62-545.61-724.02121.94+*/-,+121.94*-724.02/-545.61--553.6260.86,False
834.37-964.21-+-761.03/-274.77-977.93-,*-964.21--977.93-274.77/-761.03+834.37,False
-73.61130.75-256.74-235.46-824.11//**,/-824.11/-235.46*-256.74*130.75-73.61,True
-155.71133.0258.9*-274.47935.97-/*,-935.97-274.47*/**133.0-155.71,True
275.74*-529.29571.64-391.58-**,--391.58*/*529.29-268.77*275.74,True
825.15-949.052.49/-+-899.91-259.68*,/2.49*-949.05*-259.68-899.91+825.15,True
-629.67414.35-388.94--316.64*/**,*-316.64//*-388.94*414.35-629.67,False
-809.33-283.81-141.613.24-+++,-13.24+-141.6+283.81+803.14+,True
-436.96-815.88+-147.21-66.91593.54*,+-815.88*593.5466.91-147.21-/,False
-425.06-881.1-117.3/-+177.13-705.23+,+++-705.23177.13+--881.1-425.06,False
-770.05-513.46174.37-764.99-713.54*+**,*-713.54+-764.99/174.37/-513.46-770.05,False
-94.27337.08-*10.72-83.5775.81-+,-337.08/75.81+-10.72*-94.27,True
-803.75117.98729.89289.18-728.75/*+/,/-728.75*289.18+729.89/117.98-,True
797.22907.09**-83.04-296.01*114.59,*907.09114.59*296.01--83.04*797.22,True
-538.28*240.19642.83-174.66-*-398.26,+-174.66*642.83398.26+240.19*-538.28,False
/-33.05/*484.16-418.72-697.68-/,//--697.68/-418.72484.16*-996.15,False
-898.8-968.89339.73+//953.35-87.66+,+339.73/-968.89+-87.66953.35//,False
-759.21-899.25/-183.73-72.97-+++,+-72.97+-183.73+-665.14+-899.25-759.21,False
63.81-168.01-994.35--*363.29-574.67/,+-994.35--168.01/-574.67363.29*63.81,True
-881.48636.7-115.52408.32-484.79/+-+,/-484.79+---115.52+*-881.48,True
-604.21-124.87//652.49*++/,/-124.87+772.99/-190.06652.49/-604.21,False
-662.82472.68167.22///-76.44-696.87-,-167.22/472.68--696.87-76.44/-662.82,False
12.73333.03-797.32+**-278.0224.29-,+-797.32**-224.29-278.0*12.73,True
-523.96-582.67-777.57-89.02/+--*,+91.74+-89.02--777.57*-582.67-523.96,False
-272.13-397.86591.06*/+*/-85.26,/-676.32+591.06**-85.26//,True
-3.9941.97-799.69-922.1-30.03+-+*,+-30.03*-922.1+-799.69+41.97-3.99,False
-425.78679.48577.59670.25786.52+++*,-786.52+670.25+577.59*679.48/,False
771.87-492.17-375.81--353.17*/+-,--353.17/761.63+-375.81--492.17771.87,False
85.8-549.8-122.83761.39426.57--//,-426.57-761.39/-122.83/-549.885.8,True
-368.62460.95-418.35372.04-359.18*--*,**-372.04--418.35*460.95-368.62,True
963.1*551.14-792.92-184.24**/-,*-184.24*-792.92/551.14--166.55963.1,False
+3.92-175.34557.14/*+*+,*-804.27+557.14*-175.34+3.92893.43,False
