Original,Perturbed,Is_Equivalent
+8.73.89--7.31-2.913.8,3.82.917.31-3.898.7+--,True
*1.087.64/+2.51*9.758.16,8.169.752.51/7.641.08*+*,True
*3.85-9.82-2.27/1.887.02,7.021.882.279.823.85*--/,True
-8.04+3.99+6.14*2.179.62,9.622.176.143.998.04-++*,False
+1.72-5.548.14*+8.583.27,3.278.581.72++*8.145.54-,True
*5.45-9.31*2.23-5.788.2,8.25.782.239.315.45*-*+,False
+5.1*5.511.89-4.26-1.69,1.695.1+-4.26-1.895.51*,True
-5.28-5.19-3.63+4.379.1,9.14.373.635.195.28----,False
-2.66-++6.05-0.735.39,5.390.736.057.772.66--+-,False
-9.954.43-/6.778.86*1.11,1.11-4.439.95--8.866.77/,False
*6.22+6.73-8.0+9.260.2,0.29.268.06.736.22*+-+,True
-9.82/+4.88-5.228.8/,/4.888.879.82-/8.85.22-,False
-6.67*2.93-0.88-0.559.62,9.620.550.882.936.67-*--,False
/2.35+9.17.87*/+3.92,3.929.12.35/++2.51*7.87,False
+3.63-7.91*5.337.34-4.09,4.09-7.345.337.913.63+-*,True
*7.23/1.19+9.110.15/0.41,0.419.111.197.23*++/0.15,False
/4.80.385.19-7.53*-2.57,2.57-*0.384.8/7.53-5.19,True
*0.22-0.86+0.463.74*1.52,1.520.460.860.22*-++3.74,False
+0.27+1.510.63*3.97*6.54,6.54*3.97*0.631.510.27+/,False
+1.58-4.4/+-8.588.59,8.598.585.574.41.58+-/-,False
-1.52*++5.995.19*9.67,9.671.52-*5.195.999.59*+,False
*4.02+2.3*7.639.0*7.44,7.447.632.34.02*+**9.0,True
*1.27/0.15*1.31*4.011.11,1.114.011.310.151.27*/**,True
/8.48+3.54+3.14+8.228.17,8.178.223.143.548.48/+++,False
+9.37/7.68*2.891.99-6.24,6.249.37+-1.992.897.68/*,True
*0.15/2.066.4-6.87-2.38,2.382.060.15*/-6.87-6.4,False
+3.97+-/0.78*8.588.74,8.748.580.788.123.97++/*,False
/9.06/7.43/2.82+2.199.68,9.682.192.827.439.06///+,True
-3.62-6.03+3.3/1.877.93,7.931.873.36.033.62--+/,True
+6.8/1.22-8.03/4.227.09,7.094.228.031.226.8+/-/,True
-1.64*7.07-0.08-3.548.84,8.843.540.087.071.64-*-*,False
*3.0//+0.43*8.187.69,7.698.180.439.513.0*/+*,False
/4.92*8.05-4.6--2.67,2.679.184.68.054.92/*--,False
+5.32/4.83+7.47*9.193.96,3.969.197.474.835.32+/-*,False
/8.7-6.26-1.717.15-2.23,2.231.716.268.7*---7.15,False
*6.9*2.74-4.677.48*0.97,0.972.746.9**/7.484.67-,False
*6.71/4.610.73*8.38-+,4.416.71*-8.384.61/*0.73,False
*6.41*7.84/9.49*+7.05,7.057.846.41**+4.69.49/,False
+7.48-5.71*1.14.16*1.84,1.847.48+*4.161.15.71-*,True
*1.45-8.41/7.2+*8.35,8.354.47.28.411.45*-/+,False
*3.84+4.570.01*1.71/0.33,0.333.84*/1.71*0.014.57+,True
+1.42+6.0+*5.01-1.05,1.05-5.011.42+*4.246.0+,False
*7.98*4.82/--6.843.76,3.766.843.774.827.98**/-,False
+4.28/1.6310.0**9.03-,9.569.034.28+**10.01.63/,False
+4.53-1.9+3.561.66/3.37,3.371.94.53+-/1.663.56+,True
/9.85*0.11+5.51/2.54.68,4.682.55.510.119.85/*+/,True
*4.12+2.6-2.04+3.435.6,5.63.432.042.64.12*+--,False
*//6.035.77/6.33*8.24,8.24*6.336.039.11*//5.77,False
-5.02+*/9.738.05*2.7,2.75.02-*8.059.731.77+/,False
-8.97+7.63/1.42-4.188.77,8.774.181.427.638.97-+/-,True
/+/3.887.67/+5.637.58,7.585.63+/7.673.889.69//,False
+2.11+6.594.97+5.38*1.14,1.142.11+*5.386.59++4.97,True
/2.19/2.12+5.67+1.083.4,3.41.085.672.122.19//++,True
*0.05/9.653.05+*6.879.82,9.826.87+3.059.650.05*/*,True
+1.35-0.42-1.167.0+3.44,3.440.421.35+-+7.01.16-,True
+0.96-9.36*1.84*5.373.32,3.325.371.849.360.96+-**,True
/3.71-5.15+8.050.07/3.43,3.435.153.71/-*0.078.05+,False
-0.74+1.13.4+2.16-0.5,0.50.74--2.161.1++3.4,True
+1.35-3.16/2.929.26-4.05,4.052.923.161.35+-/-9.26,True
*7.628.1/7.34--+8.76,8.76+2.9-7.34/8.17.62*,False
-9.25-7.41-6.73-8.629.79,9.798.626.737.419.25----,True
+7.47+6.8/5.35*8.428.4,8.48.425.356.87.47++/+,False
+3.39*1.66/5.92*6.295.76,5.766.295.921.663.39**/*,False
+4.36*8.861.76+3.63*+,4.828.864.36+**3.63+1.76,False
*3.29+2.97+4.441.53-2.27,2.272.973.29*+-1.534.44+,True
-4.59*8.48/3.357.51*-,6.623.358.484.59-*/*7.51,False
+8.56-5.04+9.65-8.836.67,6.678.839.655.048.56+-+-,True
/3.62-5.35/8.33+7.076.59,6.597.078.335.353.62/-/+,True
-3.46-9.73+5.59+8.190.27,0.278.195.599.733.46--++,True
+*6.48*4.91-1.877.04-,-6.485.3+7.041.874.91*-,False
/6.2/3.38/4.39-7.18-,2.27.184.393.386.2///-,False
+1.94/8.11+6.56*1.936.9,6.91.936.568.111.94+//*,False
-6.749.23/+3.6/0.153.25,3.250.153.6/9.236.74-+/,True
*3.66/9.42*9.9+2.030.65,0.652.039.99.423.66*/*+,True
+5.54/0.825.64/2.07+6.63,6.63+2.075.54+/5.640.82/,True
-0.14/1.14/3.21/5.841.79,1.795.843.211.140.14-///,True
*9.54*5.34*3.65*8.720.37,0.378.723.655.349.54+***,False
*2.26+1.89*7.256.18/6.53,6.531.892.26*+/6.187.25*,False
/1.63*1.7-0.82*2.620.42,0.422.620.821.71.63/*-*,True
+0.51+6.75+6.298.45+3.44,3.446.750.51+++8.456.29+,True
-1.77+9.6+7.977.79*9.08,9.089.61.77-++7.797.97+,False
/3.44.63*1.33+0.9/1.85,1.85/0.9+1.333.4/*4.63,True
/6.19*0.47/6.625.08+8.24,8.246.19/+5.086.620.47*/,True
+3.02+8.32/0.41-1.62-,5.841.620.418.323.02++/-,False
-0.64+5.95.32*1.55-7.6,7.6-1.550.64-*5.325.9+,True
*2.15+1.98*0.59*+7.21,7.214.820.591.982.15*+**,False
/7.65-6.76*1.56-8.67.67,7.678.61.566.767.65/-*-,True
/4.00.79*5.68/4.42-1.39,1.39-4.42/5.68*0.794.0/,True
-6.04/6.47+1.97+*8.71,8.712.81.976.476.04-/++,False
/3.47*6.833.14-6.29/7.69,7.693.47//6.296.83*-3.14,False
+5.34-4.098.05/7.11-7.69,7.69-7.11/8.054.095.34+-,True
*7.06-++7.767.73+7.33,7.33+7.737.766.937.06*-+,False
-7.6-8.2*7.32/9.572.36,2.369.577.328.27.6-/*/,False
*7.31-2.11-/2.89+5.27,5.272.117.31*-+2.890.25-,False
-2.87*9.46/2.182.57+9.97,9.972.189.462.87/*/+2.57,False
+8.41*3.70.62/6.79+4.41,4.41+6.798.41+/0.623.7*,True
*8.0-1.157.86+8.26-1.02,1.028.0*-8.26+7.861.15-,True
*1.67/4.18/4.387.93+4.26,4.261.67*+7.934.384.18//,True
-3.460.18-0.24*0.67-4.77,4.77--0.183.46-0.67*0.24,True
-1.79+5.82+0.77.9/3.81,3.810.75.821.79-++/7.9,True
*2.11-7.59-1.41*7.94.53,4.537.91.417.592.11*--*,True
+3.01/2.06-7.28+2.082.48,2.482.087.282.063.01+/-+,True
+0.63*3.67/1.76+9.830.21,0.219.831.763.670.63+*/+,True
/7.49//+2.66-7.913.14,3.147.912.666.317.49//+-,False
*3.44*7.97*9.962.18+4.88,4.887.973.44**+2.189.96*,True
+9.6/3.63/3.74-/7.73,7.733.743.639.6+///8.46,False
/6.0-3.33/3.08+1.243.37,3.371.243.083.336.0/-/+,True
/2.04-5.313.44+3.28-4.87,4.87-3.28*3.445.312.04/-,False
-2.85-/+7.04/9.324.17,4.179.327.04/4.912.85-+/,False
-4.7*2.55-/1.04-7.0,7.04.552.554.7-*--1.04,False
//*1.20.28/-6.228.94,8.946.22-/0.281.26.92/*,False
*4.136.68/*5.37*4.734.22,4.224.735.37*/6.684.13**,True
/0.05/7.98*1.278.85+5.1,5.1+8.851.277.980.05/**,False
+5.31-5.73/8.19+5.211.01,1.015.218.195.735.31+-/+,True
-2.38*5.29*4.89*7.268.84,8.847.264.895.292.38-+**,False
+4.34*6.671.61///8.41,8.416.674.34+*/4.41/1.61,False
-0.38/7.67/4.3-3.29.68,9.683.24.37.670.38-//-,True
*1.32*4.68-5.459.44-8.24,8.244.681.32**-9.445.45-,True
*0.97*1.37+9.62*6.693.31,3.316.699.621.370.97**+*,True
*9.02-/-4.856.99-6.51,6.514.85/3.179.02*--6.99,False
-*-5.72/8.51*7.258.66,8.667.258.515.725.82--/*,False
/7.95/7.22/8.072.45*9.99,9.99*2.458.077.227.95///,True
*3.71*3.45*2.69+7.792.39,2.397.792.693.453.71***+,True
-9.78/8.715.27+1.99/7.04,7.04/1.998.719.78+/+5.27,False
-5.02-2.75/2.840.32*6.22,6.222.842.755.02--/*0.32,True
/0.98/*2.87//8.914.36,4.368.910.98///2.875.17/,False
+*-2.06/6.224.37/7.0,7.06.222.065.35+-//4.37,False
*0.35-5.04-4.031.09+9.64,9.64+1.094.035.040.35/--,False
-8.11*1.78+7.36+2.578.42,8.422.577.361.788.11-*++,True
*5.07+1.53+3.71-8.286.3,6.38.283.711.535.07*++-,True
-9.26-3.92/3.0-8.780.58,0.588.783.03.929.26+-/-,False
-0.77*8.21/9.42+2.355.03,5.032.359.428.210.77-*/+,True
*8.91*6.42-2.796.29*2.76,2.768.91**6.292.796.42*-,True
+0.68*8.13+1.2*5.094.18,4.185.091.28.130.68+*+*,True
+1.94/6.610.67/5.95/9.68,9.68//0.676.611.94+/5.95,True
+0.61+4.91-6.061.77+4.69,4.690.61++1.776.064.91+-,False
-5.45*2.06/7.574.3/5.84,5.84/4.37.572.065.45-*/,True
+5.55*0.29*6.59*1.172.65,2.651.176.590.295.55+***,True
/0.26+6.530.95+4.41+7.91,7.91+4.41+0.956.530.26/+,False
*3.05*3.96-9.09-6.413.37,3.376.419.093.963.05**--,True
+8.63-+*3.449.54-1.17,1.173.445.478.63+-*-9.54,False
+0.52+7.059.461.36*+9.95,9.950.52++*9.467.05+1.36,True
-1.98/6.85/7.544.79/7.53,7.531.98-/4.797.546.85//,True
+5.41+7.47-0.17*/8.3,8.38.060.177.475.41++-*,False
+0.046.16-+2.11-3.429.66,9.663.422.11+*6.160.04+-,False
*6.29+6.66.23+3.14-4.79,4.796.66.29*+-3.14+6.23,True
/2.57+8.83-/*7.80.99,0.997.81.788.832.57/+-*,False
+3.62+2.9*8.777.62/9.38,9.38/7.628.772.93.62++-,False
+-*6.12*9.49/0.599.42,9.420.599.496.123.49+**/,False
+7.38/1.55*2.22-6.079.83,9.836.072.221.557.38+/*-,False
*7.5-6.41-8.355.87+0.63,0.636.417.5*-+5.878.35-,True
+0.16/6.96+0.829.87+-,9.36+9.870.826.960.16+/+,False
-6.54*7.97+5.034.49/8.41,8.417.976.54-*/4.495.03+,True
-2.533.66*+2.55+2.71.66,1.662.72.55+*3.662.53-+,True
/4.65*9.85-4.31-1.515.45,5.451.514.319.854.65/*--,True
/7.72*2.118.711.48/-8.85,8.85-/8.712.117.72-*1.48,False
-2.67-6.34-4.4/0.021.74,1.740.024.46.342.67---/,True
+3.428.48-*4.05+2.87.97,7.972.84.05-8.483.42+-+,False
*5.63*9.69-3.24+0.651.91,1.910.653.249.695.63**-+,True
/4.08*6.93+1.22*2.86.5,6.52.81.226.934.08/*+*,True
/4.52*3.67++5.11*5.56,5.563.674.52/**5.118.64+,False
*8.48*2.71+4.74-4.414.91,4.914.414.742.718.48**+-,True
-3.99*6.9+1.51*7.517.86,7.867.511.516.93.99-*+*,True
*7.54+0.34/2.02/9.357.53,7.539.352.020.347.54*///,False
-5.09+4.4+2.65*6.274.07,4.076.272.654.45.09-++*,True
-1.84*2.52/5.617.28+6.31,6.315.612.521.84-*/+7.28,True
/3.61+8.62*6.63*6.858.72,8.726.856.638.623.61//**,False
+0.34-4.81.7/+7.886.67,6.677.880.34++/1.74.8-,True
*6.99-3.43/6.64+4.490.37,0.374.496.643.436.99*+/+,False
+6.95+3.75-9.0-8.088.49,8.498.089.03.756.95++--,True
*4.53+1.653.31-+9.283.34,3.349.28+-3.311.654.53*+,False
+8.79+6.79-6.89-4.957.17,7.174.956.896.798.79++--,True
-9.73/2.78-6.46*7.082.91,2.917.086.462.789.73-/-*,True
-8.91-5.763.58-7.11-9.73,9.738.91--7.11-3.585.76-,True
*2.57-3.37-9.26/9.316.02,6.029.319.263.372.57*--/,True
+9.26+4.63/8.76*0.94+,7.040.948.764.639.26++/*,False
-6.38+9.321.31+3.62-7.32,7.32-3.62+1.319.326.38-+,True
*6.75+6.65-6.87/8.383.23,3.238.386.876.656.75*+-/,True
*0.97*1.78-4.813.18+3.56,3.564.811.780.97**-+3.18,False
-5.71*6.41-7.278.19*9.08,9.087.276.415.71-*-*8.19,True
/9.03*5.092.11/+2.759.12,9.122.75/2.115.099.03/*+,True
-8.09/8.76-2.84.97/8.75,8.75/4.972.88.768.09-/-,False
*9.57+3.66-9.48*2.060.65,0.652.069.483.669.57++-*,False
+7.490.46+-9.21-4.434.67,4.674.439.21+0.467.49+--,False
-6.7+8.31/5.31-6.89-,0.966.895.318.316.7-+/-,False
+9.3/7.02*7.01-2.491.62,1.622.497.017.029.3+/*-,True
-6.19/4.75*4.690.57-6.15,6.156.19--0.574.694.75/*,True
/3.44**2.81*9.61*1.67,1.67*9.613.44/*2.818.86*,False
-/-7.85+2.88/8.182.17,2.178.182.887.851.13--+/,False
*8.08*5.79/0.87.44/7.59,7.598.08*+7.440.85.79*/,False
/3.12/9.789.69--2.44.32,4.322.4-9.699.783.12//-,True
-7.08+3.09+7.656.92-3.3,3.3-6.927.653.097.08-++,True
/7.6-3.73/8.02*3.05.18,5.183.08.023.737.6/-/*,True
/8.07/7.06-9.73*6.026.93,6.936.029.737.068.07//-*,True
+3.18+9.47.28/-8.514.28,4.288.513.18+-*7.289.4+,False
-8.71*9.48*/7.82/1.8,1.8/7.828.71-/1.629.48*,False
/8.88*5.325.29-9.7/6.44,6.44/9.78.88--5.295.32*,False
+1.09/0.98/3.085.15-6.72,6.721.09+-5.153.080.98//,False
*9.41*-+0.331.31/0.65,0.65/1.310.338.719.41**+,False
*4.83/1.43*3.92+6.379.98,9.986.373.921.434.83*/*+,True
/9.43+5.85/1.08+1.582.24,2.241.581.085.859.43/+/+,True
/3.8/1.74.95/2.86-2.58,2.583.8/-2.861.7//4.95,True
/7.5*5.12*9.17++3.84,3.847.5/+1.289.175.12**,False
*3.83*4.77/9.772.41*2.49,2.493.83**2.419.774.77**,False
+5.937.31**8.61/7.35*,8.587.358.61**7.315.93+/,False
/9.98/9.71-1.86-0.691.69,1.690.691.869.719.98//-/,False
+1.95*4.73-3.731.44*8.81,8.811.95+*1.443.734.73*-,True
/4.41-3.48-8.45.06/7.99,7.99/5.068.43.484.41/--,True
-8.127.33*+9.11*5.674.65,4.655.679.11+*7.338.12-*,True
/0.29-7.12*0.464.38-2.82,2.820.29/-4.380.467.12-*,True
/7.71*2.57-6.27*5.492.96,2.965.496.272.577.71/*-*,True
*8.61+0.04/-*2.943.62,3.622.941.980.048.61*+/*,False
-7.53-1.99*9.91**1.88,1.887.53-*6.639.911.99-*,False
+5.6-5.57-9.84-3.573.62,3.623.579.845.575.6+---,True
+1.19+0.45-3.08+5.43+,1.785.433.080.451.19++-+,False
+2.2/7.77*4.46/0.458.09,8.090.454.467.772.2+/*/,False
-4.05/9.19-4.516.21/1.86,1.869.194.05-//6.214.51-,True
/1.32-1.34-5.841.64*4.6,4.61.341.32/-*1.645.84-,True
+8.4/2.99+2.6/6.268.97,8.976.262.62.998.4+/+/,True
-5.56/*/9.1/2.412.9,2.92.419.12.85.56-///,False
*3.87+0.35.63-8.72/5.62,5.623.87*/8.720.3+-5.63,True
/1.56+2.42*0.61/7.628.4,8.47.620.612.421.56/+*/,True
/8.54+7.54-0.58-7.343.05,3.057.340.587.548.54/+--,True
-9.139.02-5.13+5.62-5.2,5.2--9.029.13-5.62+5.13,False
*0.81*4.096.0-+9.125.72,5.729.12-6.04.090.81**+,True
+4.331.48+3.0-5.567.06/,/1.484.33+7.065.563.0+-,True
*6.82*8.3-6.98/2.940.74,0.742.946.988.36.82**-/,True
-5.42+/+1.640.8-5.27,5.275.935.42-+-0.81.64+,False
+1.01++6.0+8.697.43/,/6.03.641.01++7.438.69+,False
/+-3.94*6.87*2.958.41,8.412.956.873.946.93/-**,False
*9.73/5.65-3.797.74+9.46,9.463.795.659.73*/-+7.74,True
-5.51/6.41+5.621.66--,1.996.415.51-/-1.665.62+,False
/8.62/4.84-7.75/8.942.83,2.838.947.754.848.62////,False
-9.93+2.43.61*0.45/8.53,8.53/0.459.93-*3.612.4+,True
*6.71/7.96*7.11/5.874.78,4.785.877.117.966.71*/*/,True
-6.27-0.62-4.74-2.777.03,7.032.774.740.626.27----,True
/5.42+0.130.19*0.9+*,3.15.42/+0.90.13+*0.19,False
++-5.39+2.751.2+4.11,4.115.398.42+-+1.22.75+,False
/4.11*0.86-6.127.27-9.58,9.586.120.864.11/*--7.27,True
/2.18+1.78+1.19/8.371.02,1.028.371.191.782.18/*+/,False
+1.02+5.14*6.22-7.142.63,2.637.146.225.141.02++*-,True
-1.78+1.34*2.05-2.742.51,2.512.742.051.341.78-+*-,True
-6.97/7.49-6.963.91/5.5,5.56.97-/3.916.967.49/+,False
+3.441.76//6.89+7.353.84,3.847.356.89//1.763.44++,True
/**6.98*2.298.25/6.45,6.456.989.22/*/8.252.29*,False
-3.15-9.61*9.970.3+2.1,2.19.979.613.15--*+0.3,True
*6.03/4.81+8.37--5.38,5.388.374.816.03*/+-5.33,False
*4.16*0.31-7.29+5.217.15,7.155.217.290.314.16*--+,False
*9.89*2.29+-+5.121.58,1.585.129.72.299.89**++,False
/7.76-1.94*/5.36+2.92,2.927.76/+5.36/2.341.94-,False
/8.27-1.93*0.27/9.814.54,4.549.810.271.938.27/-*/,True
*6.14+7.93*1.077.86+6.42,6.427.936.14*++7.861.07*,True
+3.04/2.87*7.768.12-3.79,3.792.873.04+/-8.127.76*,True
+4.51-3.83*5.471.77/4.44,4.44/1.775.473.834.51+-*,True
-7.09/9.832.46-/4.861.22,1.224.86-2.469.837.09-//,True
-0.2+1.96-7.91-6.661.57,1.576.667.911.960.2-+--,False
*0.010.03*0.9*2.526.26+,+0.030.01*6.262.520.9*+,False
*5.8+6.7+7.93-/3.28,3.285.8*/5.057.936.7++,False
-7.4+2.140.65*2.74-6.43,6.43-2.747.4-*0.652.14+,False
+0.63/2.410.26-3.92/5.66,5.660.63+/3.922.41/-0.26,True
+9.45---1.23-1.130.14,0.141.131.23-1.859.45+--,False
+2.13+8.58+/2.36/5.22,5.222.978.582.13+++/2.36,False
-5.08***2.687.79/2.42,2.42/7.792.682.545.08-**,False
+8.68+8.35*4.97*2.858.49,8.492.854.978.358.68++**,True
/9.85/2.52-*4.76+3.49,3.499.85/+4.765.532.52/-,False
*4.29/7.546.28/9.91*6.35,6.35*9.917.544.29*//6.28,True
-9.132.73+*/5.68+1.33,1.33+5.68/0.289.13-+2.73,False
/2.76+0.55+6.23/4.533.86,3.864.536.230.552.76/++/,True
*9.94-3.24+8.29+0.34-,2.110.348.293.249.94*-++,False
