Original,Perturbed,Is_Equivalent
/-++80-95-23*/-844066*/*23442377,80-95+-23*-8440/66*-23-7*23/77*-,False
+*+-*-573*-8268**/-87-7379809027,-573*-8268*--87-73/79*80/+90-27+,False
+---/-9923-8516-79/**/693434-3997,-99-47/-37-16--79-6934/34/-39*97/+,True
++-***/4131-9634-85*-7085-43*0-91,4131/-96*34+-85*-4885+--43+0-91*+,True
+--++1817/2724/-28-31/9114/5897,1817+2724/+-2815/--46-79/-5897/+,False
+-++---79//45456135-8380-20/-70-80,-79-6145/61/-35--83+80+-20--70-80/*,False
-++*+-58-72//*/-9697-5816-78-21-2192,-58-72+8797/-58*16*-78/--21+-21+92-,False
-+--*19-47-37//52-598770/*78683,19-47*-72-52-59/87/-70+786*83/-,False
+++*//7340-72-38/*7675-50*991690,7340/-72/-38*7675*-50/+9916*+90-,False
-+++---81/-96-5-239-94-25/*-253-4,96-96-5/--2-39+-94+-25+-2588*-4/-,True
-+--+/-8-3665/-5426-58**29-93720,-8-36/65+-5926/--58-29-9*37*+20-,True
---+*64-880***/-3323-8247-62-23-76,64-8*-74+-33-49/-82*47*-62*--23--76-,False
++++2277/*/5569-3976*6148/69-20,2277+5569/-39*76/+6148-+69-20/+,True
-+++30/-853**1290-4118//-4-5-64,30-8-98/+1290*-41*+18+-4-5/-64/-,True
-+--**-83-1157-5-77***-54-44-231-61,-83-11*57*-5--36--54-44*-23*1*+-61-,False
+-+-+/-2088972724///1879-51947,-2088/97+51-24+18-33/-51/9/+47+,True
+-------6677-9/239-46-97-56/-9047,-6677--9-2398/--46/-97--56--903/+,False
----*/-71-31-12*6878-59-44**74910,-71-31/-12*6878*--59--44-749*10*-,True
+++++++--35-6259552-77/53-2226,-35-62-59+55+2+-8+53-2/+2+26+,True
+-++--50*-552--35-64/-29-84-1-3496,50-552*--35-64/--29-84/+-1--34-96+,True
++++++++-45*-98-2922-60-82-426615,-45-98-29*+22+-60+-82+-42+6+45+5+,True
+-+*/*/60-6860-51-9*-633*-43-65-57,60-68/15*-51/-9--633*+-43-65*--33+,False
/--/-5324/***/3659565-834949-72,-5350/3659/56*5*-83*49/-49+-72-,False
-++-*/*-77-99112397/6911*-30-4170,-77-56*11/67*97-6911/+-30-41*+70-,True
+++++*1617-5*-88-9371/5573/7194,1617*-5+-88-93*+71+5573-+7194/+,True
+++-+-6/*16-80-44/-57-4458*-95261,-616-80*-44/+-5785/--67+-9526*+1+,True
--*---+*51-77-84*-171737892-72-14,51-77*-84+-1717*-37-8+92--72--14-,False
-++-*4-98/-98-8354/-89-97*/-74-5945,4-98*-9893/-54+-89-97/+-74-59/45*-,False
+--*48-85*/68-55-75/-79-8//-372352,39-85-6-55/-75*--79-8/+-3723/52/*,False
-+-38/*-999154*/*/-661-3967-25-21,38-9991*54/--661/-39*67+-25*+-21-,True
+++-+-41431758-89//*/-95638884-30,2043+17-58+-89+-9163/88*84/-30++,False
++--**//9065-9947-3251-53+-632943,9065/-99/-4*-32*51--70--6329/+43+,False
---/*7916-64-52/*-3492-10**-46-58-63,7916*-64/50--3492*-10/*91-58*-63*-,False
-+-/108117/5765**/*-5587-607426,9181/-42-5723/+-5587*-60/74*26*-,True
---+++-21-9**-734272-23-117*3696,20-9+-7342*72*+-23+-11-7-3696*/,True
-+---/++659417677-4956*812368,6594+17*6+77--49-56-8154*+68-,True
/++--42/-57177/-58-85/*-43-38-72-16,42-571/-77--58-85/+-1-38*-42/+-16-,True
-+--*/-2017-82-3-79**6325-79*-61-42,-2017/-82*-3/-79-6325*-79*+-61-42**,True
+-+-+-*30-63/-69-38-983*-473580-83,30-63*-6922/--98+3--4735*/80--83+,False
-+++**998368*-721//28-11-81-9743,9983*68*-721*+37-11/7++-97+43-,False
+----**//-49-57-29-20-7936-85-994929,-49-57/-29/-20*-79*36--85--99-49-29+,False
-----1740/-79-40+-4014/94-98*6065,1740--79-40/--40-85/-94-98/--51-81*-,False
-+++-+-97/0-58-76*8536-97/-74-357,-950-58/+-76-8536*+-97+-74-67/+49/,False
+--*32-79*//-85-14-930-97*/-90-9-99,32-79*-85-14/-93/0*--7--90-9/-99*+,True
++-93///-976-9222+9318**1952-24,93-976/-92/22/-9318*+1952*-24*+,False
++-+-+*-48-708337-79*88-5062*52-32,-48-70*83+37*-79+88-50*-62+52-32*+,True
+++/6947-65+**/-583-51952*-8417,6947/-65+-583/-5*19*52/+-8417*+,False
-+--1580///*-69-228787-58*/54-48-45,-56-92--69-22*6/87/-58/+5460/-45*-,False
++++//-972482*82-28*-32-34/-3390-88,-9724/84/82-28*+-32-77*+-3390/+-88+,False
+/--53//48-2244*//73-64-99-165817,5348-22/44/-73-64/-99/-16*-58+-13+,False
-*++-*-8691+48-83/70-89-715*98-90,-8691*48-83/-70-89/+-71+5-98-71*-,False
----44-53-61//**/-50-85878612-45-47,44-53--82--50-85/87*86*12*-45/--47-,False
