Original,Perturbed,Is_Equivalent
-696.66 / ( -42.02 * 882.27 * -198.5 + 786.12 * -937.93 ^ 1 + 182.04 ^ 1 + 933.29 - 653.99 / -291.58 - -711.8 * -544.25 ^ 1 ),-696.66 / ( -42.02 * 882.27 * -198.5 + 786.12 * -937.93 ^ 1 + 182.04 ^ 1 + 933.29 - 653.99 / -291.58 - -711.8 * -544.25 ^ 1 ),True
759.46 / 862.71 / -485.7 + -512.15 + -631.29 + 478.09 - -476.78 + ( 143.4 - ( -467.53 ^ -608.8 + -888.87 + -343.99 ^ 2 + 792.95 + -335.31 ) ),759.46 / 862.71 / -485.7 + -512.15 + -631.29 + 478.09 - -476.78 + ( 143.4 - ( -467.53 ^ 2 + -888.87 + -343.99 ^ 2 + 792.95 + -335.31 ) ),False
-318.71 - 707.98 + 225.38 + ( 743.22 / 74.11 + 128.84 - 692.13 - -595.92 / 629.42 * 261.03 / 907.69 / 146.53 * ( 541.58 + 606.41 ^ 2 ) ),-318.71 - 707.98 + 225.38 + ( 743.22 / 74.11 + 128.84 - 692.13 - -595.92 / 629.42 * 261.03 / 907.69 / 146.53 * ( 541.58 + 606.41 ^ 2 ) ),True
-558.45 + -99.02 + 854.54 + 739.12 ^ 1 - 126.02 / 562.72 / 665.36 - 119.73 / 504.44 + 108.21 / -689.86 - 4.78 + 281.47 ^ 2,-558.45 + -99.02 + 854.54 + 739.12 ^ 1 - 126.02 / 562.72 / 665.36 - 119.73 / 504.44 + 108.21 / -689.86 - 4.78 + 281.47 ^ 2,True
( 454.45 - ( 100.06 - 866.31 + ( -654.37 * -606.51 ) + ( 355.62 - -187.92 - 508.04 / 969.0 / 771.88 * * - ( -643.08 ^ 2 - -483.3 ) - 194.71 ) ) ),( 454.45 - ( 100.06 - 866.31 + ( -654.37 * -606.51 ) + ( 355.62 - -187.92 - 508.04 / 969.0 / 771.88 * 305.74 - ( -643.08 ^ 2 - -483.3 ) - 194.71 ) ) ),False
466.49 - -439.55 ^ 1 - 89.34 / 96.58 ^ 2 + ( 73.5 * 905.3 - ( -119.81 - 490.8 ) ^ 1 - -461.97 ^ 1 - -153.01 * 332.16 ),466.49 - -439.55 ^ 1 - 89.34 / 96.58 ^ 2 + ( 73.5 * 905.3 + ( -119.81 - 490.8 ) ^ 1 - -461.97 ^ 1 - -153.01 * 332.16 ),False
298.27 / ( -460.23 ^ 2 - 358.44 ^ 2 - -535.39 + 288.31 + ( 627.45 / 423.85 ^ 1 + -611.53 / -459.52 ^ 1 + -473.38 ) / -136.57 ),298.27 / ( -460.23 ^ 2 - 358.44 ^ 2 - -535.39 + 288.31 + ( 627.45 / 423.85 ^ 1 + -611.53 / -459.52 ^ 1 + -473.38 ) / -136.57 ),True
( 719.53 ^ 1 + ( 512.21 + 256.07 + -572.95 / 636.62 - 559.12 + -523.84 / -295.6 ) - ( -757.14 ^ 2 - 329.08 / -892.78 * -772.5 - -252.62 ) ),( 719.53 ^ 1 + ( 512.21 + 256.07 + -572.95 / 636.62 - 559.12 + -523.84 / -295.6 ) - ( -757.14 ^ 2 - 329.08 / -892.78 * -772.5 - -252.62 ) ),True
-325.53 + 28.49 / 9.33 * 919.38 * 15.08 + ( 125.53 * 269.09 / -515.01 ) ^ 1 + 372.23 / 18.94 + -881.34 * -174.46 / 127.04 ^ 1,-325.53 + 28.49 / 9.33 * 919.38 * 15.08 + ( 125.53 + 269.09 / -515.01 ) ^ 1 + 372.23 / 18.94 + -881.34 * -174.46 / 127.04 ^ 1,False
765.28 ^ 1 + -316.74 * 106.56 - 713.45 - 733.83 - -288.53 + 586.26 - -204.27 / -768.09 / 614.88 ^ 1 - 1.6 * ( -172.72 * -12.08 ),765.28 ^ 1 + -316.74 * 106.56 - 713.45 - 733.83 - -288.53 + 586.26 / -204.27 / -768.09 / 614.88 ^ 1 - 1.6 * ( -172.72 * -12.08 ),False
-547.8 / -102.9 ^ 1 - ( -97.09 + ( 715.14 / -257.01 - -33.95 ^ 1 + ^ + ( -806.74 - 442.04 ^ 2 - -384.98 ^ 1 + -516.89 ) ) ),-547.8 / -102.9 ^ 1 - ( -97.09 + ( 715.14 / -257.01 - -33.95 ^ 1 + -51.67 + ( -806.74 - 442.04 ^ 2 - -384.98 ^ 1 + -516.89 ) ) ),False
( -285.33 * 191.14 + ( -151.78 / 599.02 - ( 349.72 ^ 1 + -56.63 + -118.89 ) ^ 1 - 976.9 / 536.46 / -121.37 * 482.5 + -516.01 * 153.45 ) ),( -285.33 * 191.14 + ( -151.78 / 599.02 - ( 349.72 ^ 1 + -56.63 + -118.89 ) ^ 1 - 976.9 / 536.46 / -121.37 * 482.5 + -516.01 * 153.45 ) ),True
860.52 - ( -453.47 / 865.48 - 112.45 ^ 2 + -488.32 + 35.62 + ( 887.28 + 623.41 ) - ( -878.2 / ( 870.59 + 488.89 ^ 2 - 621.29 ^ ( 821.32 ) ) ) ),860.52 - ( -453.47 / 865.48 - 112.45 ^ 2 + -488.32 + 35.62 + ( 887.28 + 623.41 ) - ( -878.2 / ( 870.59 + 488.89 ^ 2 - 621.29 + ( 821.32 ) ) ) ),False
311.11 * -123.78 ^ 1 - ( 451.0 / 12.1 ^ 2 + -445.01 / 112.67 + 566.68 ) / 496.68 * 107.6 - 509.95 - 753.57 - 267.9 * -635.53,311.11 * -123.78 ^ 1 - ( 451.0 / 12.1 ^ 2 + -445.01 / 112.67 + 566.68 ) / 496.68 * 107.6 - 509.95 - 753.57 - 267.9 * -635.53,True
195.62 * ( -820.9 * -667.56 - 973.65 ) / -988.85 ^ 2 + -561.38 * -202.09 + -599.39 ^ 1 + -972.4 - -50.94 ^ 2 - -418.51 ^ 2,195.62 * ( -820.9 * -667.56 - 973.65 ) / -988.85 ^ 2 + -561.38 + -202.09 + -599.39 ^ 1 + -972.4 - -50.94 ^ 2 - -418.51 ^ 2,False
-25.35 - ( -256.99 ^ 1 + -862.75 ) - ( 424.78 + -22.74 ^ 2 - -285.2 + 8.99 + 90.79 / 706.05 + -20.27 * 822.23 / 425.26 - 2 ),-25.35 - ( -256.99 ^ 1 + -862.75 ) - ( 424.78 + -22.74 ^ 2 - -285.2 + 8.99 + 90.79 / 706.05 + -20.27 * 822.23 / 425.26 ^ 2 ),False
858.17 + 148.41 + -704.47 / -856.69 + -129.77 * -666.04 ^ 1 - ( 290.74 / 100.45 ) * -235.83 - ( -343.69 + -726.65 * -501.63 + -260.57 / 641.38 ),858.17 + 148.41 + -704.47 / -856.69 + -129.77 * -666.04 ^ 1 - ( 290.74 / 100.45 ) * -235.83 - ( -343.69 + -726.65 * -501.63 + -260.57 / 641.38 ),True
945.16 + -467.62 / 551.7 * 22.85 - ( 931.56 / 450.94 - 621.79 / 927.4 - -825.33 + -882.54 / 327.9 + -812.02 ^ 1 - 21.08 * 896.84 ),945.16 + -467.62 / 551.7 * 22.85 - ( 931.56 / 450.94 - 621.79 / 927.4 - -825.33 + -882.54 / 327.9 / -812.02 ^ 1 - 21.08 * 896.84 ),False
-350.25 * 925.49 / -772.21 ^ 2 + -672.49 + -745.52 + 792.08 / 101.3 * 878.65 - ( 608.97 ^ 2 + 83.06 ) / 915.51 / 636.12 + -880.43,-350.25 * 925.49 / -772.21 ^ 2 + -672.49 + -745.52 + 792.08 / 101.3 * 878.65 - ( 608.97 ^ 2 + 83.06 ) / 915.51 / 636.12 + -880.43,True
324.52 + 358.15 + ( 395.73 + 466.24 / ^ - -416.7 * ( 560.18 + -546.8 ^ 1 - -797.0 ) / -769.66 + -706.7 ) - -639.47 * -946.1 - -451.55,324.52 + 358.15 + ( 395.73 + 466.24 / -123.73 - -416.7 * ( 560.18 + -546.8 ^ 1 - -797.0 ) / -769.66 + -706.7 ) - -639.47 * -946.1 - -451.55,False
42.99 + ( 390.04 + 482.32 ) + -183.5 - 416.91 ^ 2 - 226.31 - -756.32 - 604.76 / -943.68 + -939.84 - 990.59 / 41.36 ^ 1 + ( -603.61 ),42.99 + ( 390.04 + 482.32 ) + -183.5 - 416.91 ^ 2 - 226.31 - -756.32 / 604.76 / -943.68 + -939.84 - 990.59 / 41.36 ^ 1 + ( -603.61 ),False
-347.2 + -701.32 * 99.29 + 498.36 / 264.98 / -51.05 * 192.36 / ( 962.57 + ( -833.91 / 765.42 + -588.67 * 222.52 - 157.82 ) + -254.54 ^ 1 ),-347.2 + -701.32 * 99.29 + 498.36 / 264.98 / -51.05 * 192.36 / ( 962.57 + ( -833.91 / 765.42 + -588.67 * 222.52 - 157.82 ) + -254.54 ^ 1 ),True
865.31 ^ 2 + -258.68 ^ 1 + -108.53 ^ 2 - -254.78 - ( 241.57 ^ 2 - * - -938.17 * -21.63 - 415.29 ^ 1 - 725.67 ),865.31 ^ 2 + -258.68 ^ 1 + -108.53 ^ 2 - -254.78 - ( 241.57 ^ 2 - 113.89 - -938.17 * -21.63 - 415.29 ^ 1 - 725.67 ),False
( 267.81 + 981.36 / ( 614.69 + 524.86 / 665.58 / ^ + 872.3 ) / 495.57 ^ 1 - -864.86 / 608.93 - ( -718.57 + 427.09 / -933.71 ^ 2 ) ),( 267.81 + 981.36 / ( 614.69 + 524.86 / 665.58 / -64.87 + 872.3 ) / 495.57 ^ 1 - -864.86 / 608.93 - ( -718.57 + 427.09 / -933.71 ^ 2 ) ),False
-240.92 ^ 1 - -954.54 * -53.46 - 409.01 - -619.92 + 943.43 / -99.79 * 296.19 - 918.48 + 70.94 * 135.14 - -547.16 / 204.61 / 47.13,-240.92 ^ 1 - -954.54 * -53.46 - 409.01 - -619.92 + 943.43 / -99.79 * 296.19 - 918.48 + 70.94 * 135.14 - -547.16 / 204.61 / 47.13,True
( 825.89 ^ 2 + 989.55 / ( 38.49 * 875.74 / -341.01 - -885.69 ) - 658.47 * -21.82 + * - -9.43 ^ 1 - -935.8 ) / -721.41 + -774.35,( 825.89 ^ 2 + 989.55 / ( 38.49 * 875.74 / -341.01 - -885.69 ) - 658.47 * -21.82 + 122.32 - -9.43 ^ 1 - -935.8 ) / -721.41 + -774.35,False
86.99 + ( -735.4 - 450.75 ^ 2 - -987.1 + -931.14 + ( 578.02 + ( 866.76 / -123.08 ) - 820.26 ) + -64.23 * 482.89 ) - -351.22 * ( 718.06 - 925.49 ),86.99 + ( -735.4 - 450.75 ^ 2 - -987.1 + -931.14 + ( 578.02 + ( 866.76 / -123.08 ) - 820.26 ) + -64.23 * 482.89 ) - -351.22 * ( 718.06 - 925.49 ),True
-701.93 + ( 593.67 - 901.51 ) * 283.22 + 628.08 ^ 2 - -970.13 + 270.64 / 547.14 - 888.59 * -917.65 * 937.73 * -78.88 / 368.22 / -247.09,-701.93 + ( 593.67 - 901.51 ) * 283.22 + 628.08 ^ 2 - -970.13 + 270.64 / 547.14 - 888.59 * -917.65 * 937.73 * -78.88 / 368.22 / -247.09,True
-808.04 * 495.69 / 649.74 - -853.94 + -71.14 * 783.73 - -243.82 / 6.54 / 908.58 ^ 2 - -648.63 ^ 1 + -426.92 ^ 2 - -487.37,-808.04 * 495.69 / 649.74 - -853.94 + -71.14 * 783.73 - -243.82 / 6.54 / 908.58 ^ 2 - -648.63 ^ 1 + -426.92 ^ 2 - -487.37,True
-242.29 / 142.8 ^ 2 + -599.11 - -420.5 / -887.96 - -122.03 ^ 1 + -452.04 / ( -64.27 ^ 2 - 520.4 / 934.93 + -43.36 ^ 1 ),-242.29 / 142.8 ^ 2 + -599.11 - -420.5 / -887.96 - -122.03 ^ 1 + -452.04 / ( -64.27 ^ 2 - 520.4 / 934.93 + -43.36 ^ 1 ),True
811.45 + -577.39 / 154.04 * 662.43 - -729.89 - 171.33 / 289.19 ^ 2 + -132.67 * ( -284.27 ^ 1 + 583.69 / -928.36 ) - 159.03 + -421.94,811.45 + -577.39 / 154.04 * 662.43 - -729.89 - 171.33 / 289.19 ^ 2 + -132.67 * ( -284.27 ^ 1 + 583.69 / -928.36 ) - 159.03 + -421.94,True
-87.45 ^ 1 + 315.82 - 339.98 / -727.03 * -744.08 - 823.8 * 377.96 - -996.71 + 110.58 + ( -744.92 / -891.27 - -150.28 + 792.28 ) + 157.03,-87.45 ^ 1 + 315.82 - 339.98 / -727.03 * -744.08 - 823.8 * 377.96 - -996.71 + 110.58 + ( -744.92 / -891.27 - -150.28 + 792.28 ) + 157.03,True
( 230.54 ^ 2 - 981.64 - ( -607.68 * 276.65 + -171.1 * ( 856.0 + 119.83 ^ 1 - ( 302.17 - -888.29 - 176.71 / -357.43 * 770.73 + 526.92 ) ) ) ),( 230.54 ^ 2 - 981.64 - ( -607.68 * 276.65 + -171.1 * ( 856.0 + 119.83 ^ 1 - ( 302.17 - -888.29 - 176.71 / -357.43 * 770.73 + 526.92 ) ) ) ),True
35.99 + ( -428.78 / -944.76 / ( -605.71 ^ 2 - 229.92 ) / -251.1 / ( 939.92 * ( -775.53 - 37.5 ^ 2 - ( -10.33 / -83.94 + 545.98 ^ 2 ) ) ) ),35.99 - ( -428.78 / -944.76 / ( -605.71 ^ 2 - 229.92 ) / -251.1 / ( 939.92 * ( -775.53 - 37.5 ^ 2 - ( -10.33 / -83.94 + 545.98 ^ 2 ) ) ) ),False
536.44 - -407.22 ^ 1 + -548.66 ^ 2 - -146.76 - 288.23 + -27.73 ^ 1 - -360.55 - 971.75 ^ 1 - -987.28 - 551.31 / -934.15,536.44 - -407.22 ^ 1 + -548.66 ^ 2 - -146.76 - 288.23 + -27.73 ^ 1 - -360.55 - 971.75 ^ 1 - -987.28 - 551.31 / -934.15,True
897.38 + ( -813.6 - 32.13 + -354.31 ^ -806.56 + -627.62 / 124.37 * -98.71 / -257.45 * -587.02 ) + -694.02 + -489.96 - 311.27 ^ 1 + ( -485.85 ),897.38 + ( -813.6 - 32.13 + -354.31 ^ 2 + -627.62 / 124.37 * -98.71 / -257.45 * -587.02 ) + -694.02 + -489.96 - 311.27 ^ 1 + ( -485.85 ),False
* + 339.24 / ( 582.03 / 10.89 ^ 2 - -56.28 / 240.4 - -191.08 ) * 92.12 ^ 1 + -34.46 + -805.99 ^ 2 - -202.03 - ( -120.82 ),116.29 + 339.24 / ( 582.03 / 10.89 ^ 2 - -56.28 / 240.4 - -191.08 ) * 92.12 ^ 1 + -34.46 + -805.99 ^ 2 - -202.03 - ( -120.82 ),False
533.37 - / - 219.28 ^ 2 - 747.81 + 955.15 ^ 2 - -996.3 + -593.12 - -260.49 * ( 640.59 + 511.12 * -59.32 / 377.18 - 833.44 ),533.37 - -426.88 - 219.28 ^ 2 - 747.81 + 955.15 ^ 2 - -996.3 + -593.12 - -260.49 * ( 640.59 + 511.12 * -59.32 / 377.18 - 833.44 ),False
-20.65 + 589.12 / -789.47 / 580.95 ^ 1 - -921.07 - 792.2 + -351.89 * -98.56 + 778.38 + 968.38 / 159.06 - ( -867.57 / 822.73 / 601.78 ),-20.65 + 589.12 / -789.47 / 580.95 ^ 1 - -921.07 - 792.2 + -351.89 * -98.56 + 778.38 + 968.38 / 159.06 - ( -867.57 / 822.73 / 601.78 ),True
-351.3 / 210.18 / -514.17 + 231.64 - -48.11 / -14.53 + ( -980.85 / 550.3 ^ 1 - -789.98 + 986.95 * 549.01 / 988.46 - 673.26 * 658.57 ),-351.3 / 210.18 / -514.17 + 231.64 - -48.11 / -14.53 + ( -980.85 / 550.3 ^ 1 - -789.98 + 986.95 * 549.01 / 988.46 - 673.26 * 658.57 ),True
957.4 - 951.05 / 504.87 / 143.29 ^ 1 - 150.77 - 700.13 / -253.62 / -819.37 + 149.07 ^ 1 - 212.7 + -536.61 - 353.19 / 671.7,957.4 - 951.05 / 504.87 / 143.29 ^ 1 - 150.77 - 700.13 / -253.62 / -819.37 + 149.07 ^ 1 - 212.7 + -536.61 - 353.19 / 671.7,True
-354.51 - -368.07 / -34.9 / 479.75 ^ 2 - 848.67 ^ 1 - 709.26 + -586.59 * -841.35 - 965.17 + ( -628.9 / 883.94 * -800.37 / -479.97 ),-354.51 - -368.07 / -34.9 / 479.75 ^ 2 - 848.67 ^ 1 - 709.26 + -586.59 * -841.35 - 965.17 + ( -628.9 / 883.94 * -800.37 / -479.97 ),True
( -53.42 + -979.81 / ( 24.52 / -29.5 - ( -97.9 - 491.69 / -267.76 ^ 1 - -72.17 ) / ( -966.16 ^ 2 - -884.67 - -653.22 * -903.17 / 376.8 ) ) ),( -53.42 + -979.81 / ( 24.52 / -29.5 - ( -97.9 - 491.69 / -267.76 ^ 1 - -72.17 ) / ( -966.16 ^ 2 - -884.67 - -653.22 * -903.17 / 376.8 ) ) ),True
-186.88 ^ 2 - -558.88 + ( -668.95 ^ 2 + 0.8 ^ 1 + 628.71 ) + -490.09 / 987.3 + -503.45 ^ 2 + -983.86 - 374.05 * -640.84,-186.88 ^ 2 - -558.88 + ( -668.95 ^ 2 + 0.8 ^ 1 + 628.71 ) + -490.09 / 987.3 + -503.45 ^ 2 + -983.86 / 374.05 * -640.84,False
796.75 ^ 1 - -171.59 - 2 - -823.43 ^ 1 + 927.07 ^ 2 - 107.84 + 555.9 / -516.72 * -690.92 ^ 1 + -690.73 ^ 1,796.75 ^ 1 - -171.59 ^ 2 - -823.43 ^ 1 + 927.07 ^ 2 - 107.84 + 555.9 / -516.72 * -690.92 ^ 1 + -690.73 ^ 1,False
( * - 39.7 * -186.12 + 997.68 * -901.2 / ( -889.18 ^ 1 - -630.79 / -683.26 + 973.14 / 922.04 * 105.5 ^ 2 - ( -430.36 * -163.15 ) ) ),( -901.17 - 39.7 * -186.12 + 997.68 * -901.2 / ( -889.18 ^ 1 - -630.79 / -683.26 + 973.14 / 922.04 * 105.5 ^ 2 - ( -430.36 * -163.15 ) ) ),False
-531.59 + -558.34 / 760.82 / -228.79 * -504.81 / -841.53 + 116.31 - -74.51 / 951.97 / ( -540.71 ^ 1 + -441.95 * 858.77 - 943.95 - 609.22 ),-531.59 + -558.34 / 760.82 / -228.79 * -504.81 / -841.53 + 116.31 - -74.51 / 951.97 / ( -540.71 ^ 1 + -441.95 * 858.77 - 943.95 - 609.22 ),True
-383.79 - 504.71 - -619.64 * 135.66 ^ 1 - 833.39 / -470.46 ^ 1 + 51.91 / 418.52 ^ 2 - 421.1 + -37.02 ^ 2 - 615.45,-383.79 - 504.71 - -619.64 * 135.66 ^ 1 - 833.39 / -470.46 ^ 1 + 51.91 / 418.52 ^ 2 - 421.1 + -37.02 ^ 2 - 615.45,True
717.4 - 148.09 ^ 2 - -969.75 - -166.77 - 75.46 / -118.28 ^ 2 + ( -927.45 ^ 1 - -177.16 / 595.94 * 758.44 + ( -453.66 * -726.8 ) ),717.4 - 148.09 ^ 2 - -969.75 - -166.77 - 75.46 / -118.28 ^ 2 + ( -927.45 ^ 1 - -177.16 / 595.94 * 758.44 + ( -453.66 * -726.8 ) ),True
82.49 ^ 2 + 20.51 / ( -92.67 + 106.97 ^ 2 + -749.15 ^ 1 - 633.41 / 669.56 + ( -135.73 * -0.94 - -416.14 / -199.19 ^ 2 ) ),82.49 ^ 2 + 20.51 / ( -92.67 + 106.97 ^ 2 + -749.15 ^ 1 - 633.41 / 669.56 + ( -135.73 * -0.94 - -416.14 / -199.19 ^ 2 ) ),True
