Original,Perturbed,Is_Equivalent
(-38--68*-55+22+94),+++-38*-68-552255,True
-20--82*74/-73*30,---20+-8219*-7330,False
91+22-67--88-75,++-+91-2467-8875,False
(-31+17/96)+-57-91,-++-31/65-35-2391,False
83+(-47/44/-39+78),+83++/-47-59-3978,True
18--46/-100/71/(73),-18///-46-1004973,False
(-83*-23+-94*85-(-25)),/+*-83-23/-9414-25,False
65-95/-73*(4*38),/65**95-73*438,True
64*43+-95+70*35,+*6443*/-1370-55,True
-25-38/67+45+(89),++/*-2538675789,False
(-49*-26*1*-9*49),--30***-261-949,True
-91*99+-91*(61+(-84)),+*-9199*-91*81-84,True
(-46*58)+-89/-61+(-70),+//*-4658-89-6117,True
(85*(-63*88+5+34)),*-88+/*-6372534,False
-75/-45/-28*32*74,**//38-42-443274,True
93*24-92*-51/42,-*9324**92-5171,False
27/-18+-69*-62+-64,++/90-18*-69-62-64,True
69+-38*97+-62*6,++69/-3897*-626,True
-38-54/(-51+93)*-92,*/+-3854+-5193-72,True
-11--12+-68/10-41,++--11-12/-681041,False
27*(-91*(42+-82+(-73))),*27*-76+/42-25-73,True
36-89-24-(-70+80),---278924+-7080,True
-95/84+-36/-4-99,-+/-9584/-36-499,True
-11*2-(-94+-82)/93,+-*-112+-94-8293,True
-72*(-54*20+-71+87),*43++*-5420-7187,False
88+80--37/-93*-8,-+8880-/-37-93-8,True
(73--56--90*-71+51),*--73-56*-12-7151,True
-97+(44*63)*-33*33,+-97**+4463-3333,True
(-47--89+-97/(-57--27)),--44+*-89-97--7289,False
86*-7--72+97/-43,+-*86-7-72/9751,False
-99*-49/76/(-84/(-14)),*/*-89-4976/-84-14,True
15/24--61/11*-12,-/1589//-6111-10,False
-10*18-(46/(-82*37)),-*-1018/-73*-8237,True
(13*(-12-31+54+7)),*13++--12-9054-52,True
13--31+21*69+-70,++-13-31*2169-50,False
-35*8/-57+-94+-30,++/*-35-65-57-61-30,False
29*46+-36+-21/8,++*29-5-36/-21-39,True
-89-14-29+20*21,+---891429*2021,True
83/6-(37-27/89),-/836-37/-5298,True
-94+10-(59-41/53),-+-9410-59/-6553,True
35--42--15-44/2,-+-35-420/-342,True
-27*-35/-21/(27/(-96)),//*-27-57-21/27-96,False
94*-40*62/(53/17),/**94-6843/-3217,False
-49+72*84-5*-11,+-49*-*72845-11,False
-47/34+-29-42/-31,-+/-4734-29-42-39,True
-29*89*8/-41*-96,*/**-298994-41-96,True
25--7--14*-90+76,+/-25-7*-142976,False
-92/3/-27+51*-4,+//6-69-61-51-4,False
-80/25*32--2/73,-*/-802532-8673,True
59*68-8--73*-43,-*5968**860-43,False
80/32+13/86+33,++/99-99-138633,False
(-63*16*-87/-52/-27),//**-6329-8744-27,False
-68*-68+-89/-71*-13,+*-6843*/-89-7157,True
65+(-23+-89)*-60*84,+65**+-23-892684,True
19*-94*89+79+-88,++**19-948979-88,True
5-(-21/75+33+-89),+5++/-2175-8448,False
73-93+87+(98+-96),+/-736087+-94-96,False
(-80-77)+22/-77/-28,++-80-53//22-7754,False
-13+-30*-87--7*-72,-+38*-30-87*-7-73,True
82-76+-89/30+3,++-8276/55-34-40,True
(69*8)/38+3+-65,+++*698383-65,True
-100+-84+(91--24+-18),+-100*-84+-18-24-18,False
(-63--60)*74*82/-69,/**-55-607482-73,True
90*-80-80--42--42,-*-*901580-42-42,True
(-17+-52/24/-90*-61),++18/-5224*-90-61,True
43/-23*85+48+17,+**/43-23796917,False
43/-51*73*96+(19),+-*/4325739619,True
58/28-11*43+47,+-/-5128*694347,True
-91*-64/26+-2*-1,+/--91-6426*-2-14,True
-46--5-38/-77+-81,----46-5/38-77-81,False
-52--8*-57--69/-6,---75*-8-57/91-6,True
-10--5+-54*-1-27,/+--10-5*-54-127,True
5+(46+82--56--20),*5--+4621-56-20,True
30+(73/-74)+75/-85,++30/7359/757,True
-6/(7*77--1/(-68)),/-31+-*777-163,False
-52*(90+-27+-64-(15)),*-52-++90-27-7115,False
-57*-8/21/10+(95),+//*-57-8211095,True
24+58-53/-19-72,--+2458*-84-1972,False
-19*(88/(-86*-49/(79))),*-92/88/*-86-4979,False
-67/5*57--67-38,--*/-6754-67-74,True
-90-28+(-55-(-61*(-36))),+--9028--55*-6155,True
-64*59+-13*(-81+(-68)),+*-6459*53+-8152,False
54*(97-28*(-11-52)),*54-97-28/-1152,True
20*1+68-(90*38),--*20168*6938,False
-98--32-(-90+53-(-89)),---98-32-+-553-65,True
-50*-76/(-23/-16*27),+*-50-76/--236727,False
(38/-36+(-2/-2-9)),+/38-2-/43-29,False
71+29*-86*(-9--26),+71**29-86--9-26,True
72/(-15*69)/-29/38,*+/72/-154-2938,False
-71/-24*-55+-63--64,-+*/-71-2430-63-64,True
81/94+(73--5)+-70,++/8194+-17-5-70,False
-80-(90--65/-39/4),+16-90//40-394,False
-7/-9+1--27--89,--+/-53-9194-100,False
(-29-84-76)--53/69,----3484-100/-5369,False
-7/91*-42/-18*-22,-/*/-7-40-42-18-22,False
72*-38/-74--99*-97,-/*725-74*-9965,True
65/-90/10--36/-17,-/+65-9010/52-17,True
51*87*(-70-94-49),**51-9*-42948,True
-75*46/-62/-53+36,+//*-7518-62-5336,True
-54/34--48*30*(70),***/-5434-483070,False
68/67+1-57*-28,-+*6841*57-28,True
53+45-(-58*37+-6),-+5345+*-5837-6,True
-13+-57-1/-7/-86,-+-3529//1-7-86,False
(-33+-92--66--95)-(9),---+-33-92-66-959,True
13/37/-82*4+40,+*//4437-82440,True
(-59--13-17*76-37),----59-13*17-6151,True
-58*-57+2+(-77-64),+/*-58-57-6--7764,True
(49-96/-87*69--10),---8*/40-8769-10,False
51*21-(70-69/85),-*-521-70/-229,False
73/(-45-(-29/88-42)),/73--45-/-48842,False
-49-24+-100-57+70,+-+/-4924-8257-12,False
17+(-67--53)*48--47,-+17*+-67-5348-47,True
24/-89*95+(-27--1),++24*-89-52--27-1,False
-27*-71/-60/55*(36),*//*-27-71-65136,True
(-27--54/-94+(-89*65)),+--7/-54-94*-8865,True
24-80-86*59+44,+---7780/868844,False
-96+-20/14+84+72,+++-96/-20148474,True
22+-8*-62*-59-79,-+22/*-8-62-5979,True
-11/-66-76-(51*80),-/-11-66-76/5180,False
-15/21+26+7/37,++/-152126+737,False
-89/42-59/64/58,+-/-894259-6458,False
(-65/(87*(27--9--64))),--65*87-*50-9-64,False
18/-3-20-16/71,--/18-320/16-94,False
88/(5*2/-90*-1),/88*/*52-90-1,True
-48/94*47+13*0,+*/-489430*130,False
-87+-42/-60*59-(-26),-+-87*/-42-60-33-26,True
(71-(78/(-44+-88*5))),-71/78*/52-885,False
26/(15-(59+78)+-13),/26/-15+5978-13,True
13-92*(23/-98)*52,-13**92+-67-9552,False
(72+67*-9*-96*-12),++72*-99-9*-96-12,False
-35*-1+-93/-14+97,+-+*-35-1-74-1497,False
-69/-26-5/-33+17,+-/-69-26/31-3317,True
40*-58/-27+52/-23,+-40+-63-27/5291,False
34+64/55--68+18,+-+34*6455-1418,True
-86*35-14+57/69,++-*6335985769,False
-54+93-23+54*-29,+-+-549316-54-29,True
84-96--25+11+-12,/+-84*96-2511-12,False
31-15/-26/-79-50,-31+/+15-26-7950,False
(28+(-78*(24*-22)*-15)),+-97*--78-24-22-15,False
-42*17/(-53+(77--33)),/*-4217+-53-77-33,False
-36-(-58+-58*14+(-33)),--36++-58*-9414-33,True
50/70*(76+-98/21),+50*40++76-9821,False
99+79/-66+25/94,++99/79-66/25-52,True
-56-93/-94/94+-82,+*-56//51-9494-82,False
(-42-23+-3+-18+(63)),*++--2323-3-1863,True
-28+-11/98-65+(69),+-+24/-11986569,False
47/28+-39+36*-29,-+/-6628-39*36-29,False
59/16-(-81-32*58),//5916--81*3258,False
-18*-16+45+89*85,++/-18-1645*8985,True
-26/-47*-25-49*47,+-*/-26-47134947,True
-27*(-63/-34--9/(-97)),*94-/-63-34*-9-97,True
77/69+59*-51*40,**/*776947-5140,False
92-51-52-39/-44,---926352/-81-44,True
-67/-78--22*31+(-33),+*-/-67-17-2231-33,True
-25+-12*-55+(-25*3),+--25/-12-55+-253,True
(-77*-78--91--75/-46),--*37-7817/-75-46,False
-92/18*-23*(-74/-12),**/-9218-23/-74-12,False
35+-92--34+69*98,--+356776*6998,False
75+-20+-96+40-83,-++--48-20-969028,True
18/54+37*40+-100,+++1854*3740-100,True
91+-17-(40/32+-37),-+-78-17+/4032-37,True
(83+83*8+78)*84,*++83*8322484,False
4*-69/-60/(89+-84),//*4-90-60+89-84,True
-96-(53-(89+(79+-79))),--42-53+89+7912,False
61+-37-(-61*57--86),-+61-37-*-6157-86,False
(97/88*51/(64*-92)),/*/6288-43*64-92,False
37*6*(96*(2+62)),**376+96+262,False
44/-73/-67-92+-9,-//4479-67/92-9,True
66/-34*-71*26+69,+-*/-51-34-7126-86,False
(-85+(-92/-93)/44/-50),+-*-85/-92-9344-50,False
(11+2/-16--42*90),-+11/2-16*-42-10,False
-93*-100+(98/(19/-55)),+*56-100/98*19-55,False
91-91*-84*-91+78,+-91**-62390-14,False
56-(79+36)*-21+-82,+--56+7936-21-82,False
49*(52+-26*(95*-57)),*49+52*-83*95-57,True
-21-86*81/-3/85,--21//*86818385,True
22/(18+35+-76+-97),/22+++183543-97,False
-93-(-57/-84-18*-36),--93-/25-84*18-36,True
-74/60+45+(-96+-50),++/-106045+-96-50,False
10*29*-66+-63+(80),+-**1029-66-26-74,False
49/26/-32-95*-87,-//4926-32*-65-87,True
90/89*60--94/-15,-+-90*899/49-15,False
-60*-9*-50*-9*73,**+*-60-9-502326,True
-41--97/48+66-34,-+--41/-974866-19,True
-15/-23/-34/-53--1,-///-15-23-34-3680,False
75/-40*-13/-24-87,-**/-31-40-79-2487,False
83+42/-17+15+-84,+++83/42-1715-84,False
58*60/90-34+(33),+-/*9-44903433,False
-11*(-84-76/-10-(56)),*-11---84/76-1050,True
-21*37-(5--37-(-36)),**9-46--5-81-36,False
53-86-41+91+-74,++-538641/-9146,False
-68*55-5*10/(-92),-*-6858/*-2823-92,False
10/22+49/65+-19,+-/1059/4965-19,True
-72*-65+-16+(-13*-100),/+*-72-6585*-13-100,False
-19*48+(99+68/3),+*-1948+99/-423,True
18-(4*18+82-57),--6-+*4188228,False
-20-77--83--44/-93,-----206-83-11-93,False
66+70/-75*34+-6,++66*/70-7534-6,False
(-8+(25+-80*-38*25)),+-83+25**40-3825,False
67+87/(-76/(18/78)),+67/87/-76*1878,True
-94/-60--74+56--70,-+-*-94-60-7456-70,False
-70/72--78/69+-24,+-/-7072/-7869-24,True
72-46+6/86/-34,+-7246//-41-1927,True
-40--73--99/64-97,--/70-73/-996497,False
-27*-48*-26/-64*58,*/**-27-48-26-6458,True
-33-30+91*(44*90),+--3330+91*4490,True
-94+-32+17+64/25,++-94-32//176425,False
-25--11--20-27+-60,+*---25-11-7227-60,True
90/-53+72*-78/-43,+/-21-53/*72-64-43,True
-55/68+-98+70/-3,++/-5568-98/70-67,True
61/-88--67+-41+25,++-/61-88-67-41-96,True
33/(-49--96)*5-47,-*/33+-49-46547,True
(14*-46+-43/37+-14),++/-69-46/-4337-14,True
6--13+(40+85*-6),+-6-13+40-85-39,False
(-58-(-81*(-7/(18*-76)))),--58*-81*31*8-76,False
(-53--69+67+-81+7),+++/-29-6967467,False
(-17/-36/12/-47/88),////-17-3612-4788,True
-50*21-48+(-3*93),+-*-582148*-393,False
92*-23*-42*-25*10,****92-23-42-25-29,False
(42+-31-(-32--20+79)),-+-79-31+--321879,False
-84/23-45-(-39/(-95)),--/-982345/-98-95,True
-70+-44+57*-41-35,+++88-44/57-4135,False
47-94*14--78/-29,-*/479432+-78-29,False
7*24+61*72-47,-+*790*6172-62,True
-67--21+-41*(-87+85),++-6752*-41+60-5,False
-45+1*24+-58*37,+++-18124+-5837,False
-87-9*-19+-71--97,+--87-947*87-97,False
12/16-88+-92*43,+-*121688*-9643,True
(79*63)+-90+(-92-21),++*7969-25--9222,False
5-54*46+53--93,-+-5*-196453-93,True
18*-77+46*82*-40,-++*18-77168293,False
85*-69/-91+34*(-51),+/*46-6944*34-51,True
(-32*1)-7/-25/(19),-*-641//7-2519,True
-13+-84*-68/16-(84),-/*/-13-84-68-884,False
(-81--26-48-(-77/-44)),----14-2648+-77-44,False
-72*22/-60--69--76,--/*-7222-60-69-76,True
-71+29--29-23--63,--+*-7129-2923-63,True
64+4+-56+-35-56,-+-+644-568756,False
-93*-24+-72--91+0,++*-93-24/-72250,False
(66/12-81*(18*(10))),-/6612*81/1876,False
56/-53*-84*-59+40,*-**-76-53-84-5940,False
99+-45+-4*-46--42,-++99-45*-4-46-62,True
90-85/(-100+(-41*-84)),-90/85/-100*16-84,True
-91-(-65/49)-(-90/62),--70/-6575/-9062,False
57--75--27*67-(23),---57-69*-276723,True
-97*(16*-26*(-82/20)),--97**16-26--6420,False
(63+-38)*-89+-17-(-76),-+++6333-13-17-76,False
88+58+-32--89*77,-+88*-23-32*-8977,False
-46+-10/(-75+73+-77),+-46/-22+/-751256,True
-29*(22-(69*-40)-(-18)),*-29*-22*69-40-18,True
-94+-14*99+19+(-64),+++-94*-149919-64,True
23-97+-72+79*(11),/+-239713*7911,True
9*-7/-67+(20+-22),+/*9-7-67-206,False
44--66+-69/-91*14,+--77-66*+-67-9114,True
99+73+-50/-3+70,+++9973/42-370,False
37*-41-(-2/46-8),-+20-41-/-2-2594,False
-60--51+88+-79/5,++--60-5188/-795,True
88+-26+(92+16+-26),++21-26++9216-26,False
16-94-(-9+78*94),//1694+-9*7827,True
22+(-29*22)+-52--1,-++22*-295-52-1,True
-75/83/25/4*-23,*/*/-4283794-23,False
-64+-14*-57+(-18*-6),++-64*-14-57*-18-6,True
8-86*22/12-42,---51/*86221242,True
68*14/-99*68+84,+*-*6814-996884,True
-56*-46+-38-90--66,--+*-5734-3890-66,True
-21*78*90-94+-34,+-**43789023-34,False
-21+-51/-75/50*20,+-45//*-51-755020,True
42/4*-12*15+-59,+**/424-1215-59,True
(65/(-18-81+73*-33)),/65++-3881*73-33,True
-54/76+76/94*(-66),+/-54-99*/7662-66,True
-75--63*-44--14+-87,/+-75**-63-4491-87,False
-85/-60/78-97-(-80),--//-85-378-72-80,False
-16-(75+22*-56*69),--16+81**22669,True
(-59*6/-96-62*81),-/*-596-96*4581,True
10*-97+-88*-72--23,-+*10-97/-88-43-23,True
-100/63/-90*71*-8,**//-10063-90-16-8,True
-72-98*8+-54/-47,+--72*988+-54-49,False
(-32-(-5+-61+37+38)),--32+++-5-613738,False
72/-39/(-24/-54+32),/--26-1++-24-5432,True
(-67/21/-43+10*-24),+//282137*10-24,False
(-31+-13)+16+(-23+(-2)),+-+-31-1316+-23-2,True
-24--44/60--96+85,+---24/-4466-9685,True
12--71/62+39*32,+-12/-3162*3932,True
(-4--20*99--55-39),-*--4*95997439,False
-37/-29*-54*90*(-6),***/-64857690-6,False
59+(15*96/-32*-19),+59+/*1596-32-19,True
-89/55+-45+-18--67,-++/-8955-45-18-67,True
-18-60*-53+-92+-2,+++*7060-53-92-2,False
-37+50/(-47*(89+96)),--37/50*-32+8996,True
-77+26*88*40/-76,++-77-7/*-2240-76,False
74--45+-39+44--36,-++-74-344544-36,True
-91/16+-94-42/(40),+-/-91-67-94/8040,False
-30*-46--47*59+-29,+*-*-4-46-4759-37,False
98-(-21--54-79--50),/98----21-5479-50,True
-24-0/31-0-98,-*--24/0310-94,True
-83/47/-41+98-74,--//2247-419842,False
52--66/94--58-70,+--52/3694-5870,False
82+25-83/-12--58,--+8225/83-12-58,True
48/-100/(-7+-55*-56),//48-100+-39+-55-56,True
98+-73+88--49*-88,-+-55-7388*-49-88,True
6*0/82/83--66,-//*6-46-1983-66,True
88-(64/66-6*(-88)),-88-/6466*86-88,False
-99+63--38/(54/-8),-+-6263/-38/54-99,True
(97/52*33*11/-45),/+*/97523311-45,True
76-37*-63*(14*66),-76/*37-63*-5866,False
8+-56+(-11--70--22),++8-56-*-11-70-22,True
-57/-80--28+-71/41,+-/48-80-28/-7141,False
60*(-48*-100-40-11),*92-+*21-1004011,True
-69/72+84*-25--85,-+/-14-68*84-25-85,True
(50+9)+-51/(-6+-13),++509/1+-6-13,False
(87*17+(99--88/(84))),+*-71-69-99--8884,True
-10+4/-33+35+-1,++/*-104-3362-1,False
-56+-52--14--22*-77,--+29-52-14*-22-77,True
58-60+43*-94*64,++-589-67-5864,False
16--18*59+46/54,+-16*-1859/4654,True
21-93+58+-78/-69,++-219787/-78-69,False
-66--2+-14+-99/-38,++--661097/-99-38,True
(50/96*-8/-6/63),*/*/5096-8-663,False
-3*-89+85+35+-55,+++*10-898535-55,True
-56+-46/(-39--23--69),+-56/-46-+-39-23-69,True
51--28/73*-51*-30,-+51-28+*73-51-30,False
-47+31/-48*-65/-33,--47/*+31-4826-33,False
99--93+-84*61/-58,+-99-93/*-8491-58,True
50+-35*-31/4--36,-+50/*-35-314-36,True
-29--96-95*(29--50),---29-96*-54--6-50,False
-84-19+-21*5+38,---8419*--215-91,False
96--84+-4-98*-20,-+-96-84-4*98-20,True
97/59+27/-9/(-31),-///975927-9-31,True
65+53-15+-40+46,++/+65-9915-4046,False
1+42/(-17--83-77),++1-89+--17-8377,False
(85--83/4*-68-69),--85*/-83-26-6832,True
(69-21+-69/-83*-25),-+-8921-69*-8389,False
-59+-68/-38/94--1,*+-59//-68-3894-1,True
25/(-29/10)/38*21,*//25/-29-9024-91,False
(-87+43*77-(6*59)),-+-87*-7977*-8259,False
-58/13+-18*27*51,-/-5813**-182751,True
-68*66--35*82+-12,+-+-6866*-3582-12,True
-43-(-74+10*-32)/-52,--84/+7*21-32-52,False
-9*66+-67*73-38,-++*-970-6773-100,True
38+37+-6-55/(24),-++-5037-6/5524,True
36*-24/-36/71-42,-//*3692-367142,True
-50/85*-17*-26--35,-***-5085-1783-35,True
-35/-72*-16+(45/-96),+*/-35-7225-45-96,False
-49/23*75-65--54,--*/-49-7261-85-54,True
19--96/(-14--94+69),//19-96+-73-9469,False
(96/59/(-97*-12+31)),/*9659+*-586231,True
54*91/88-13/-58,-/*5491-95/13-58,False
-92/-36*(-76-(-77*86)),*/-92-36--76*-77-23,True
-27+47--45/-37*50,---2747**-45-3750,True
(98+-39*38/-60+-14),/+98/*-3938-60-14,True
13-(52+(49+41/-10)),+13+52-/4941-10,False
(-40*54/62+-57*-18),+/*-405462*-57-44,False
70*5+-4+64-(-50),-+++705-4-92-50,False
-56*68/-87-(-81+78),-//-5668-87+-8178,True
38*22+84+81+(35),+++*3822-38135,True
-68--40-(6*-70/54),---68-46/*6-7054,True
67+98-(65*-57*-83),-+6798*/65-57-83,True
51/-91*-58-(66*-82),-**72-82-58*66-82,False
(-35+83--70*-86/95),+*-3579/*-70-8672,False
-91-(-34/-18--13-16),--91--/-34-18-1316,True
(2-69-22+32/(44)),+--26922/3244,True
5/-47/(36--44+(25)),*/-95-47--81-4425,False
-27--49+40-(54--28),-+-19-4940+-25-28,True
91--83+-6-60+(55),+-+-91-83-699-1,False
-3+-6+(-97--84--46),++36-6/*-97-84-46,True
27--15+-69/-21+(50),++-27-92/-69-21-74,False
(79/(89-34--33*9)),/79++-8934-339,True
-92--30/-41/-70--48,-+-92//-30-41-70-48,True
80/(-29-(-89+-76*-22)),/80--29+-89+-76-22,True
-80+31/-1+82*-85,///-80-61-94*82-85,False
(-94-91)/-20--99/-26,-+-7391-20/-99-26,True
-9/99+(-59-43/98),+/4599--68/-5898,True
26--34*-51/82--70,--26/*-34-518229,False
-52+(-59+-29+(81--34)),+-52++-5945-2051,False
78/-38--88--69+-96,+--/-55-38-88-10-96,False
-43+-35*(-95/-90--14),+-43*-35-/-95-90-14,True
-82/-9+43*28*58,+/-82-9**432886,False
-74/-42*-80+95--92,-+*+-74-42-8095-92,True
59+93-(-76/(-65/50)),-+5993--33+-6550,False
(-40+8/19--76)/77,/-+-67/819-7677,True
(83+-8)+21--12--94,--++-6-839-1233,False
-51/84--25*-50*-80,+-/4-54-25*-50-80,False
-64+(-46-81-(-86*(36))),+-64/--4681*-8636,True
(31+31--69*78)--32,+-+3131*9978-32,False
(-14+3/18/-28/73),+78///318-2873,True
-36*51/(63/34--35),/-36/51/*6334-35,False
-7-6-4--12/79,----764*-1279,True
-82-93-(4-36/-36),-+-8293-4/36-36,True
(-46--53/4*-46)+(-14),+---46-53*4-43-14,False
-38*-64*17*50+98,+--38**-51175089,False
-10*15/(9-1/(-24)),/*-1015--62/1-24,False
63+35*22+-24+-38,-++63*3522-24-38,True
(15+48-66+-99)*12,/+-+154866-9912,False
(70+35-60+-90--28),-/-+703560-90-28,True
