Original,Perturbed,Is_Equivalent
*-42/*-28-23-*/*/3638-33-28^231-41,*-42/*-28-23-*/*/3638-33-28^231-41,True
-**-913031+-40*71^922/*60-1154,-**-913031+-40*71^922/*60-1154,False
---*27-3247/46^--56-101+91*-58-22,---*27-3247/46^--56-101+91*-58-22,False
-++/79^-252/-5250/-73^721^72-18,-++/79^-252/-5250/-73^721^72-18,False
++++8^-371*-50^521^292^861,++++8^-371*-50^521^292^861,False
-+-//981731/04/*-2060-15/1385,-+-//981731/04/*-2060-15/1385,True
-+-83-3-+/-2656-/-69-100-9552+-8-30,-+-83-3-+/-2656-/-69-100-9552+-8-30,False
-++--*-98^-627-38*-64-78-41^941-14,-++--*-98^-627-38*-64-78-41^941-14,False
+----39-5^-452-28**-6961-55/-34-97,+----39-5^-452-28**-6961-55/-34-97,False
/-82-++-87/358/*84+/-4915-21-22,/-82-++-87/358/*84+/-4915-21-22,False
-+-+/-54-40-94/*6388^-47220/-86-42,-+-+/-54-40-94/*6388^-47220/-86-42,True
/11++-38^-72^-292//7346+-4465,/11++-38^-72^-292//7346+-4465,False
+-//-7054-17^-741/87+*84^-76276,+-//-7054-17^-741/87+*84^-76276,True
+^---25/64^-322/-73642//-377190,+^---25/64^-322/-73642//-377190,False
+/-/47^972^72^-311*64^5161,+/-/47^972^72^-311*64^5161,True
+*--^431-4-73^562-/88^672-1,+*--^431-4-73^562-/88^672-1,False
+----+3996^-3127289^731^372,+----+3996^-3127289^731^372,True
-+----^-7321518**23-63-65-40-73-81,-+----^-7321518**23-63-65-40-73-81,False
^-+-+-85*-8289-4537^501*-76+-8396,^-+-+-85*-8289-4537^501*-76+-8396,True
-+-/6591-8484++*-6080*66^-17185,-+-/6591-8484++*-6080*66^-17185,False
+++/***7133-33^87117^-682-50,+++/***7133-33^87117^-682-50,False
+-12-3^-/-*-9067-2513^-481*-6498,+-12-3^-/-*-9067-2513^-481*-6498,True
++/-3675/25-34--/*689270^-60193,++/-3675/25-34--/*689270^-60193,True
--++6/-/-553-871-25-20^-381-96,--++6/-/-553-871-25-20^-381-96,True
+*-+-89^3629-87/-36-/-5495^-241,+*-+-89^3629-87/-36-/-5495^-241,False
++*43^-141/+-83/-638722//8674-87,++*43^-141/+-83/-638722//8674-87,True
+--46-68*-52/*-23-14-/--2894^52150,+--46-68*-52/*-23-14-/--2894^52150,True
+++9295-6-///*-53-94-9745^73143,+++9295-6-///*-53-94-9745^73143,True
-*++-+^571-77-53^5333-41*-36190,-*++-+^571-77-53^5333-41*-36190,False
+^31*-67--48+-16-60+17/*163421,+^31*-67--48+-16-60+17/*163421,True
-14*/-*+-59*--387165^571-73-82-94,-14*/-*+-59*--387165^571-73-82-94,False
-++7-84//1825^741**/-866957-94,-++7-84//1825^741**/-866957-94,False
--80/--/617752+-5+*4340*93-68,--80/--/617752+-5+*4340*93-68,True
---++*68^811^6014-73/5968-22,---++*68^811^6014-73/5968-22,True
-+*^-421/65^-611^672--100+-7780,-+*^-421/65^-611^672--100+-7780,False
++--+35236/*-8996-53*53^-72143,++--+35236/*-8996-53*53^-72143,False
+///-4238-675/*-9497^^-932-66-70,+///-4238-675/*-9497^^-932-66-70,True
++-*-18-44/-395327+/27^262^-131,++-*-18-44/-395327+/27^262^-131,True
+-+---+-446^-8143^-392-64-681,+-+---+-446^-8143^-392-64-681,False
-+-74/-8575*-+82+/-5-76*96-23-636,-+-74/-8575*-+82+/-5-76*96-23-636,False
*+++/-5567*/7898076^-732*7929,*+++/-5567*/7898076^-732*7929,True
-++^802-91/*-3-93^-^841-192-64,-++^802-91/*-3-93^-^841-192-64,True
----^/4352-42^151/7-43-35-12-30,----^/4352-42^151/7-43-35-12-30,False
++/*/854450-7732*//514468*-5712,++/*/854450-7732*//514468*-5712,True
---/*-24-26-12*-^282519993*-48-8,---/*-24-26-12*-^282519993*-48-8,False
+++-93-5573+-+-90/1558/+577-8524,+++-93-5573+-+-90/1558/+577-8524,False
+-94/-32++*--53^-762^-302-491591,+-94/-32++*--53^-762^-302-491591,False
++^301*/77-5^772*-+1552-9148,++^301*/77-5^772*-+1552-9148,True
++**/++28-27*83-980-63^312493,++**/++28-27*83-980-63^312493,True
--^71180-+**-34/-69-60-35-5^-43-94,--^71180-+**-34/-69-60-35-5^-43-94,False
+///18346^-582-/60^242/-96-25,+///18346^-582-/60^242/-96-25,False
-^651/-97+-+-^302-73-10-60*2076,-^651/-97+-+-^302-73-10-60*2076,True
+-+^-771^311/*/-72-27-782*-49-43,+-+^-771^311/*/-72-27-782*-49-43,False
+*-++-57/57-72/9667*/97-35-97978,+*-++-57/57-72/9667*/97-35-97978,False
--++^-551*/38-58-38^-522^94229,--++^-551*/38-58-38^-522^94229,True
-+--13/98-15/4383^-612*/-16-70-88,-+--13/98-15/4383^-612*/-16-70-88,True
+-38-+--^826^76113/25^701-75,+-38-+--^826^76113/25^701-75,False
-+--^**9828-5719-69^-971-85*-799,-+--^**9828-5719-69^-971-85*-799,True
-+-+--/-51492053-35/7670^-742-48,-+-+--/-51492053-35/7670^-742-48,True
--+-^-67-4939//-7571^-501^62274,--+-^-67-4939//-7571^-501^62274,False
-*-26-83--8*3+++^10213^98190,-*-26-83--8*3+++^10213^98190,True
++^392/1849*/*-42-+18735725-56,++^392/1849*/*-42-+18735725-56,False
*-40++^42*4+/-9953/*-2732-65-36,*-40++^42*4+/-9953/*-2732-65-36,True
--+++^-631/291159*-100-7117^22,--+++^-631/291159*-100-7117^22,False
++--/-2^10-37^521^31-75/9652,++--/-2^10-37^521^31-75/9652,True
-/-+^-112*29-54*49-459//-55-87-16,-/-+^-112*29-54*49-459//-55-87-16,True
-+/--3-289073*/*/-57-781558^652,-+/--3-289073*/*/-57-781558^652,True
-----*-74^69258-45^-991-87-5381,-----*-74^69258-45^-991-87-5381,True
+--++*-11-84^791^886728^-42118,+--++*-11-84^791^886728^-42118,False
+----^-391^-972-80^22-44/2265,+----^-391^-972-80^22-44/2265,False
+/-+*40^-941^80129*82^611-55,+/-+*40^-941^80129*82^611-55,True
+--^622-70-48--+39^-540^-662-18,+--^622-70-48--+39^-540^-662-18,False
+/-9196-^312+**/-21-70^438798,+/-9196-^312+**/-21-70^438798,True
