Original,Perturbed,Is_Equivalent
199 - 540 + 526 + 636 / 592 * -195 - 377 - -837 / 517 * 531 / 600 * -299 + 222 * -865 - 619,- - - + + - 199 540 526 * / 636 592 -195 377 * / * / * / -837 517 531 600 -299 222 -865 619,False
-218 + 97 - -206 - -811 - -345 * -143 + -426 / 942 + 481 * 142 - -725 * 616 / -950 + 297 - 279,- + - + + - - - + -218 97 -206 -811 * -345 -143 / -426 942 * 481 142 / * -725 616 -950 297 279,True
-141 / 675 + -928 - 211 - 600 * 733 * 108 / 744 / -562 + -968 / 497 - 580 / 492 - -281 / 62,- - + - - + / -141 675 -928 211 / / * * 600 733 108 514 -562 / -968 497 / 580 492 / -281 62,False
-118 - 674 * -119 - -262 + -459 - 96 - 232 + 96 - 285 / 875 * -873 - 756 / -650 * -270 / 424,- - + - - + - - -118 * 674 -119 -262 -459 96 232 96 * / 285 875 -873 / * / 756 -650 -270 424,True
671 - -516 / 300 * -857 + 985 * -48 / -381 / 203 + -180 - 795 / -522 * 440 - -190 - -754 + -757,+ - - - + + - 671 * / -516 300 -857 / / * 985 -48 -381 203 -180 * / 795 -522 440 -190 -754 -757,True
-611 + -895 + -881 / -601 * -604 * -67 + -415 - -649 * -460 / 519 + -365 / 19 * 76 + -159 - -585,- + + + + + + -611 -895 * * / -881 -601 -604 -67 -415 / * -649 -460 519 * / -365 19 76 -159 -585,False
693 - -607 + 861 / 580 * -940 / 943 + 584 + 286 * 71 - -46 * 462 + 246 * -572 - 415 / 956,- + - + + + + - 693 -607 * / 861 580 -940 943 584 * 286 71 * -46 462 * 246 -572 / 415 956,False
-362 - 525 / 526 * 917 / 794 / -114 - -814 - -204 / -229 - 192 / 806 * 625 * 544 - -248 + 998,+ - - - - - -362 / / * / 525 174 917 794 -114 -814 / -204 -229 * * / 192 806 625 544 -248 998,False
-164 + -137 - 462 * -214 + 173 * 533 / 894 + -694 + -601 - -365 / 341 - -179 - -279 / 641 / -841,- - - + + + - + -164 -137 * 462 -214 / * 173 533 894 -694 -601 / -365 341 -179 / / -279 641 -841,True
43 - 476 - 572 * -879 - -312 / -95 / 31 / -625 - 993 * -972 / -320 + 272 + -386 * 931 - 451,- + + + - - - 43 476 * 572 -879 / / / -312 -95 31 -625 / * 993 -972 -320 272 * -386 931 451,False
70 + 658 + 966 - 449 * -635 / 178 / 544 / 511 - -626 / -868 - -123 - 537 - -689 + -313 / 487,+ - - - - - + + 70 658 966 / / / * 449 -635 178 544 511 / -626 -868 -123 537 -689 / -313 487,True
419 - -889 / -743 + -57 / 64 + -537 + -750 * 160 - -508 * 875 * -671 / -244 / -585 + 173 * 60,+ - + + + - 419 / -889 -743 / -57 64 -537 * -750 160 / / * * -508 875 -671 -244 -585 * 173 60,True
-631 * 785 - -375 / 254 * -938 + 268 + 358 - 835 + -136 + 110 * -537 / -205 - 63 / -927 + 670,+ - + + - + + - * -631 785 * / -375 254 -938 268 358 835 -136 / * 110 -537 -205 / 63 -927 670,True
770 - -567 / 364 - -209 * 931 - 55 / -951 * -140 - 626 / -929 / -907 / -322 * 735 / -430 * 211,- - - - 770 / -567 364 * -209 931 * / 55 -951 -140 * / * / / / 626 -929 -907 -322 735 -430 211,True
-559 + -588 + -715 + 747 + 28 / -495 + 559 + 118 / 911 - 184 / -94 * 966 * 184 - -734 - -620,- - - + + + + + + -559 -588 -715 747 / 28 -495 559 / 118 911 * * / 184 -94 966 184 -734 -620,True
543 + 511 - 295 * -45 / -914 * 104 + -294 + 933 - 82 + -81 - 83 + -315 + -990 / 523 * 290,+ + - + - + + - + 543 511 * / * 295 -45 -914 104 -294 933 82 -81 83 -315 * / -990 523 290,True
724 * -932 / -548 / 235 / 509 - 590 + 788 * -275 / -24 + 753 + 560 + -487 + -167 - 680 * -990,- + + + + + - / / / * 724 -932 -548 235 509 590 / * 788 -275 -24 753 560 -487 -167 * 680 -990,True
891 + -382 - -160 + 266 * -666 - 703 + 244 / -142 + 389 / -35 * -726 - -529 + -704 + -15 + -457,+ + + - + + - + - + 891 -599 -160 * 266 -666 703 / 244 -142 * / 389 -35 -726 -529 -704 -15 -457,False
987 - 763 / -980 + -681 + 998 + -900 + 678 / -204 + 649 + 739 + -628 * -963 / -377 / -777 / -874,+ + + + + + + - 987 / -296 -980 -681 998 -900 / 678 -204 649 739 / / / * -628 -963 -377 -777 -874,False
551 - 23 + -649 / 513 - -519 / 966 * -7 / 872 / 908 / -71 / 112 * -900 + 683 * -51 - 40,- + - + - 551 23 / -649 513 * / / / / * / -519 966 -7 872 908 -71 112 -900 * 683 -51 40,True
-288 - 577 + 694 + 464 - -422 - -350 + 679 * -921 + -111 - -68 / 557 / 212 - 314 + -394 / -31,+ - - + + - - + + - -288 577 694 464 -422 -350 * 679 -921 -111 / / -68 557 212 314 / -394 -31,True
661 - -647 * -482 - 500 / 154 / 380 + -629 + -342 + 501 + 30 * -617 + 139 - -391 + -641 * -460,+ - + + + + + - - 661 * -647 951 / / 500 154 380 -629 -342 501 * 30 -617 139 -391 * -641 -460,False
-872 / 852 - 331 * 703 + 740 / -947 * -67 * -293 / -529 - -641 * 810 + -769 / -954 + -489 - 974,+ + - + - / -872 852 * 331 703 / * * / 740 -947 -67 -293 -529 * -641 810 / -769 -954 / -489 974,False
565 * 817 + 154 - -88 + -66 - 555 * -445 / -110 - -66 + 771 + 500 / -931 + 704 / -350 / -696,+ + + - - + - + * 565 817 154 -88 -66 / * 355 -445 -110 -66 771 / 500 -931 / / 704 -350 -696,False
-633 * -406 + -448 * 778 / 343 + 733 * -16 - 871 * -783 - 496 - 88 + 730 / -203 - -710 - -209,- - + - - - + + * -633 -406 / * -448 778 343 * 733 -16 * 871 -783 496 88 / 730 -203 -710 -209,True
187 / -990 + 540 * 253 + -117 + 932 - -489 - -3 / 477 + -568 + 218 - -989 / -229 * -687 - 513,- - + + - - + + + / 187 -990 * 540 253 -117 932 -489 / -3 477 -568 218 * / -989 -229 -687 513,True
-642 - -894 + 984 - -518 / 172 - 539 - -662 - -722 - 990 * 729 / -450 - -801 * 586 + 542 * -414,+ - - - - - - + - -642 -894 984 / -518 172 539 -662 -722 / * 990 729 -450 * -801 586 * 542 -414,True
171 / 937 / 752 - 515 - -132 - 309 * -876 + 569 * 189 / 293 / 839 + 105 + -882 - 805 / -941,- + + + - - - / / 171 937 752 515 -132 * 309 -876 / / * 569 189 293 839 105 -882 / 805 -941,True
-281 / 111 - -603 - 958 - -163 / -699 * -919 / -512 * -360 * -674 / 361 - -753 * -25 / -233 * -379,- - - - / -281 111 -603 958 / * * / * / -163 -699 -919 -512 -360 -674 361 * / * -753 -25 -233 -379,True
-213 / 300 + 677 - 877 - 958 / 874 - -722 / 922 / -547 - 696 * -799 - 809 * 298 / 714 * 321,- - - - - + / -213 300 677 877 / 958 874 / / -722 922 -547 * 696 -799 * / * 329 298 714 321,False
867 / 635 / -689 * 363 * 160 / -857 / 759 - -870 * 148 * -642 / 269 / -911 / 522 * -218 - -196,- - / / * * / / 867 635 -689 363 160 -857 759 * / / / * * -870 148 -642 269 -911 522 -218 -196,True
-445 - 140 / 660 * 669 - -602 + 632 * 553 + 32 + -551 + -398 / 952 + -11 + 467 + 293 * 92,+ + + + + + + - - -445 * / 140 660 669 -602 * 632 553 32 -551 / -398 952 -11 467 * 293 92,True
-267 - -903 / 35 - -579 / -945 + 650 + 321 / -519 - 276 - 122 / 879 / -506 / -136 - -518 * 651,- - - + + - - -267 / -903 35 / -579 -945 650 / -914 -519 276 / / / 122 879 -506 -136 * -518 651,False
777 * -346 + 479 - -974 / -570 * -306 - 246 / -154 / -229 + -923 / -692 / -645 - 914 - 247 * 301,- - + - - + * 777 -346 479 * / -974 -570 -306 / / 246 -154 -229 / / -923 -692 -645 914 * 247 301,True
-835 - 227 * -327 - 444 + 853 - 221 * -542 - 471 + 813 - 927 - 653 / 494 / -96 * 106 * 7,- - + - - + - - -835 * 227 -327 444 853 * 221 -542 471 813 927 * * / / 653 494 -96 106 7,True
-231 / 768 / 699 + -458 - -770 + 498 + 294 / 453 + -431 / 479 * -331 / -607 * 964 / 218 - -390,- + + + - + / / -231 768 699 -458 -770 498 / 294 453 / * / * / -431 479 -331 -607 -199 218 -390,False
-377 * 554 / -360 * -931 + 108 - -95 / -55 - 58 / -435 / 799 - 568 + 625 + -643 + 595 - 370,- + + + - - - + * / * -377 554 -360 -931 108 / -95 -55 / / 58 -435 799 568 625 -643 595 370,True
-373 * -961 - 38 / -112 + -172 / 924 / 315 / -769 * 610 - 668 - 552 - 907 * -744 * -235 / 574,- - + - * -373 -961 / 38 -112 * * / / / -172 924 315 -769 610 668 552 / * * 907 -744 -235 574,False
629 / -243 * 485 / -342 * -114 * 332 + 19 + 630 / 404 - -700 - 838 / -681 - -35 / 999 + 187,+ - - - + + * * / * / 629 -243 485 -342 -114 332 19 / 630 404 -700 / 838 -681 / -35 999 187,True
34 * 838 - -193 - 830 / -955 / -434 - -606 + -686 - -537 / 147 / -824 * -857 - -619 - 3 / 18,- - - + - - - * 831 838 -193 / / 830 -955 -434 -606 -686 * / / -537 147 -824 -857 -619 / 3 18,False
82 / -169 / -235 / -409 + 654 * 944 + -69 + 546 / -635 / 783 / 388 / 340 * -130 / 389 / 777,+ + + / / / 82 -169 -235 -409 * 654 944 -69 / / * / / / / 546 -635 783 388 340 -130 389 777,True
246 - -57 + 136 / 557 - -78 + -647 + -772 / 421 + 762 / -490 * -112 - -244 / -173 / 4 - -605,- - + + + - + - 246 -57 / 136 557 -78 -647 / -772 421 * / 762 -490 -112 / / 775 -173 4 -605,False
209 * -85 + 419 + 707 + 200 - 586 - -769 * 257 / -60 - -98 * 782 + -899 * -115 + -491 + -1000,+ + - - - + + + * 209 -85 419 707 200 586 / * -769 257 -60 * -98 782 * -899 -115 / -491 -1000,False
-283 - 637 - -437 / -773 * 634 + -387 + 931 * 775 / 425 + -742 * 978 - -598 + 367 / -580 * 757,+ - + + + - - -283 637 * / -437 -773 634 -387 / * 931 775 425 * -742 978 -598 * / 367 -580 757,True
-169 + 534 / -85 - 454 - 687 - -393 - 983 * -855 - -660 / 963 - -854 - 941 / 678 - 4 + -69,+ - - - - - - - - + -169 / 534 -85 454 687 -393 * 983 -855 / -660 963 -507 / 941 678 4 -69,False
820 * 951 - 889 + 7 / -590 / -544 / 298 + -122 + -44 - -101 * 435 - 435 - -84 + 732 / -609,+ - - - + + + - * 820 951 889 / / / 7 -590 -544 298 -122 -44 * -160 435 435 -84 / 732 -609,False
341 - 433 * -422 / -453 / 678 - -295 / -697 * -805 / -275 / -386 - -41 / 49 + 545 + -644 - 564,- + + - - - 341 / / * 433 -422 -453 678 / / * / -295 -697 965 -275 -386 / -41 49 545 -644 564,False
132 / -966 * 710 + -111 + 494 - 504 - 632 - 343 - 549 / -230 + -577 / 880 + 466 + -287 - 509,- + + + - - - - + + * / 132 -966 710 -829 494 504 632 343 / 549 -230 / -577 880 466 -287 509,False
-939 + 499 * 434 - 434 - 887 - 0 - -910 + 10 - 190 * -255 - 456 - -559 * 674 - -426 + 978,+ - - - - + - - - - + -939 * 499 434 434 887 0 -910 10 * 190 -255 456 * -559 674 -426 978,True
795 - 942 + -646 / 277 / -213 + 368 + -762 + 488 + -408 + -277 - -535 / 130 / -780 - -925 + -593,+ - - + + + + + + - 795 942 / / -646 277 -213 368 -762 488 -408 -277 / / -535 130 -780 -925 -593,True
-409 - -317 - 198 * -859 - 744 - 46 * 493 / -910 / -75 - -670 - 109 + -112 / 882 * 127 - -436,+ + - - - - - - -409 -317 * 198 -859 744 / / * 46 493 -910 -75 -670 109 * / -112 882 127 -436,False
-241 * -32 / 369 + 974 * 354 * 694 / -650 + 678 - 121 / -137 / -798 - -818 - -852 - 892 + 164,+ - - - - + + / * -241 -32 369 / * * 974 354 694 -650 678 / / 121 -137 -798 -818 -852 892 164,True
865 - -335 - 40 * 996 - -471 - 732 + -956 * -368 + 2 - 142 * -575 - 773 / 363 * -294 - -171,- - - - + - - - - 865 -335 * 40 996 -471 732 * -956 -368 2 * 142 -575 * / 773 363 -294 -171,False
-842 / -334 - 640 - 261 * 987 - -471 - -95 - 764 * 946 + 64 / -783 / 774 - -640 - -837 + -119,+ - - + - - - - - - / -842 -334 640 261 987 -471 -95 * 764 946 / / 64 -783 774 -640 -837 -119,False
983 - -96 * 72 + 958 * -105 + 666 - -712 + -1000 + 360 / -562 / 358 - 76 * 81 + -898 * 403,+ - + + - + + - 983 * -96 72 * 958 -105 666 -712 -1000 / / 360 -562 358 * 76 81 * -898 403,True
-66 - -206 + -281 - 865 / 117 / -63 / -108 + -39 + 167 / 193 - -492 + -347 * 226 * -606 / -290,+ - + + - + - -66 -206 -281 / / / 865 117 -63 -108 -39 / 167 193 -492 / * * -347 226 -606 -290,True
971 + 561 / -690 + -830 - 748 * 996 + 298 / 681 / -824 + 400 + -175 * -73 / -221 - -951 * -82,- + + + - + + 971 / -355 -690 -830 * 748 996 / / 298 681 -824 400 / * -175 -73 -221 * -951 -82,False
-798 * -53 - -193 - 308 - -209 * 154 - -960 + 594 - 416 * -316 - -849 / 726 - -602 + -328 / 220,+ - - - + - - - - + -798 -53 -193 308 * -209 154 -960 594 * 416 -316 / -849 726 -602 / -328 220,False
313 + 349 / 547 / 41 * 66 / -60 + 90 / -261 - 145 + 401 * -825 / -526 * 245 - -595 + -94,+ - + - + + 313 / * / / 349 547 710 66 -60 / 90 -261 145 * / * 401 -825 -526 245 -595 -94,False
200 * 566 / 210 * -605 / -156 / 698 + -444 + -874 - -989 * -330 + -562 - 245 * -662 + 158 - 227,- + - + - + + / / * / * 200 566 210 -605 -156 698 -444 -874 * -989 -993 -562 * 245 -662 158 227,False
-139 / -157 * -290 + 486 / -200 / -697 * -215 * 151 - -637 * 659 - -440 / 88 / -732 + 314 + 514,+ + - - + * / -139 -157 444 * * / / 486 -200 -697 -215 151 * -637 659 / / -440 88 -732 314 514,False
620 / 654 / 240 - -845 - -298 * 561 - -900 - 218 + -133 * -497 + -88 * -788 / 770 / -991 + 801,+ + + - - - - / / 620 654 240 -845 * -298 561 -900 218 * -133 -497 / / * -88 -788 770 -991 801,True
969 - 651 / 679 * -837 - 75 + 408 - -480 + -835 + 508 / 877 * 292 / -327 + -903 - -262 / 366,- + + + - + - - 969 * / 651 679 -837 75 408 -480 -835 / * / 508 877 292 -327 -903 / -262 366,True
-910 / -624 / 536 / 983 * 607 + 704 / -751 * 632 / 815 / -274 * -993 * -882 + -19 - -425 + 304,+ - + + * / / / -910 -624 536 983 607 * * / / * / 704 -751 632 815 -274 -993 -882 -19 -351 304,False
14 + 408 + -298 + -514 * -238 - 669 + -9 - 551 * -838 / -49 - 334 - 705 - 920 / 742 * 292,- - - - + - + + + 14 408 -298 * -514 -238 669 -9 / * 551 -838 -49 334 705 * / 920 742 292,True
-778 - -626 / 612 / 552 + -463 - -408 + 596 / 655 / -911 + -521 / -401 * 943 - 854 + -969 / 991,+ - + + - + - -778 / / -626 612 552 -463 -408 / / 596 655 -911 * / -521 -401 943 854 / -969 991,True
139 - 178 + -359 / 133 - -471 - -987 / -904 + -875 / -580 * -812 * 584 - -73 - -6 + 759 - 145,- + - - + - - + - 139 178 / -359 133 -471 / -987 485 * * / -875 -580 -812 584 -73 -6 759 145,False
61 * 698 / -824 / 546 - 788 * 701 - 434 + 69 * -930 / 324 - 156 / 51 + -942 - 359 / 527,- + - + - * / / / * 61 698 -824 546 788 701 434 / * 69 -930 324 / 156 51 -942 / 359 527,False
-396 + -508 + -40 - 628 / -297 / 211 * -10 / -607 + 244 * 918 + -392 * -965 / 894 * 474 / 304,+ + - + + -396 -508 -40 / * / / 628 -297 211 -10 -607 * 244 918 / * / * -392 -965 894 474 304,True
383 - 588 - 913 + -388 - -683 * 485 / 524 * -790 / -130 / -17 + -185 - 790 + 513 / -658 - 345,- + - + - + - 383 * 588 913 -388 / / * / * -683 485 524 -790 -130 -17 -185 790 / 513 -658 345,False
-890 + -1000 / -595 + 176 - -784 - 334 / 771 / 75 / 391 * 819 * 896 * 860 * 270 / -881 + 112,+ - - + + -890 / -1000 -595 176 -784 / * * * * / / / 334 771 75 391 819 896 860 270 -881 112,True
829 / 221 - -616 * -483 + -371 / 67 + 970 / -330 / -619 - 489 - 309 / 215 - -803 - -667 - 120,+ - - - - + + - / 829 221 * -616 -483 / -371 67 / / 970 -330 -619 489 / 309 215 -803 -667 120,False
716 * 597 / -765 / 248 - -935 - -226 + -448 * 746 - -2 + 647 / -303 / -707 + 377 / -827 - -30,- + - + - - / / * 716 597 -765 248 -935 -226 * -448 746 -2 / / / / 647 -303 -707 377 -827 -30,False
299 + 359 + -303 + -684 / 445 + 854 + 95 + 429 - 387 + 561 + 771 * -242 - 230 + 488 * 554,+ - + + - + + + + + + 299 359 -303 / -684 445 854 95 800 387 561 * 771 -242 230 * 488 554,False
-777 + 982 - 755 / -924 - 883 - -809 + 618 * -636 - 120 * -862 * -231 / -960 + -261 / -510 * 512,+ - + - - - + -777 982 / 379 -924 883 -809 * 618 -636 / * * 120 -862 -231 -960 * / -261 -510 512,False
-659 - 275 * 118 - 28 * -813 / 774 - 490 + -234 / 308 + 699 - -960 / -500 + -672 - 881 - 671,- - + - + + - - - -659 * 275 118 / * 28 -813 774 490 / -234 308 699 / -960 -500 -672 881 671,True
750 - 951 - -937 - 338 * 71 + -186 / 747 * 416 + -140 - -643 - -133 - 401 / 936 * 730 - 490,- - - + + - - - 750 951 -937 * 338 71 * / -186 747 416 -140 -643 -133 * * / 401 936 730 490,False
-772 - -529 / -609 - 841 - 885 * 381 * 215 / -677 / 695 + 107 + -422 / -682 - -525 + 129 - -878,- + - + + - - - -772 / -529 -609 841 / / * * 885 381 215 -677 695 107 / -422 -682 -525 129 -878,True
252 / -227 / 208 + -966 / 77 + 268 + 111 - 84 / -724 / -210 * -207 * -757 + -28 + -420 + 4,+ + + - + + + / / 252 -227 208 / -966 77 268 111 * * / / 84 -724 -210 -207 -757 -28 -420 4,True
93 - -272 + 643 * 726 + 921 + -87 / 689 - -85 * -80 / 381 / -515 * 817 - 280 - -853 + -353,+ - - - + + + - 93 -272 * 643 726 921 / -87 689 * / / * -85 -80 381 -515 817 280 -853 -353,True
-986 + -336 + 900 + -132 + 380 / 19 / -32 * -743 * 680 - 578 / 331 / 956 / -932 - 311 + 555,+ - - + + + + -986 -336 900 -132 * * / / 380 19 -32 -743 680 / / / 578 331 956 -932 311 555,True
-31 * 850 + 663 * -845 / 952 - 768 / -640 + 793 * 456 * 528 / 86 * -111 / -292 - 503 * 686,- + - + * -31 -971 / * 663 -845 952 / 768 -640 / * / * * 793 456 528 86 -111 -292 * 503 686,False
-878 * 44 / 584 + 837 / 928 + 774 + 946 + 314 + 461 / 512 + 593 + 155 - 149 - -399 - -56,- - - + + + + + + + / * -878 44 584 / 837 928 774 946 314 / 461 512 593 155 149 -399 -56,True
-812 / 490 - -96 + -133 * 756 - -556 + -829 + 659 / 622 + -437 * -443 + 107 + 513 - -942 * 480,- + + + + + - + - / -812 490 -96 * -133 756 -556 -829 / 659 622 * -437 -443 107 513 * -942 480,True
671 / 926 + 222 - 961 * 49 / -979 + -161 * 823 - -690 + -815 / -770 + 562 - 587 * 290 + 663,+ - - + + - + - + / 671 926 222 / * 961 49 -979 * -161 823 -690 / -815 -770 562 587 290 663,False
966 * -772 - 586 * 910 - 624 / -317 + 74 + -690 / 785 + -761 - 963 - 218 * -904 * -686 / -205,- - + + + - - * 966 -772 * 586 910 / 624 -317 74 / -690 785 -761 963 / * * 218 -904 -686 -205,True
340 - 110 - 553 + 444 / -812 / 558 * -510 - -853 / -78 * 143 - 738 * 716 + 942 - 17 - -717,- - + - - - + - - 340 110 553 * / / 444 -812 558 -510 * / -853 -78 143 738 716 942 17 -717,False
917 - -695 - 491 * -466 - 58 - -7 * 935 + -698 / -934 + 114 * -285 + 609 / -475 - -301 + 117,+ - + + + - - - - 917 -695 * 491 -466 58 * -7 935 / -698 -934 * 114 -285 / -18 -475 -301 117,False
