Original,Perturbed,Is_Equivalent
860.37-739.24634.71+//-637.54924.7-392.37*++897.2186.34-885.79-*+-425.14-567.87-423.49/+/-806.02912.07-/94.21,634.71+-739.24/860.37/(-392.37*924.7+-637.54+(-885.79-86.34*897.21+(-423.49/-567.87+-425.14/(912.07--806.02/(94.21))))),True
-586.2151.07285.95-408.07376.66+/*/+549.51-235.12-264.06-547.35347.16-4.55-596.58399.2837.35*-*++/+-+,(376.66+-408.07/285.95*51.07/-586.21+(37.35*399.28--596.58*-4.55+347.16+547.35/-135.37+-264.06--235.12+549.51)),False
641.58/704.66-815.78//147.41-533.49378.64-924.55-628.13-83.85/--/+120.85-228.27217.17-719.85+/195.93575.32--+,(641.58/(-815.78/704.66/(147.41-(-83.85/-628.13--924.55-378.64/533.49+(-719.85/(575.32-195.93)+217.17--228.27+120.85))))),False
-113.73192.39-515.19421.36-342.62-995.88-981.25198.73744.01-100.73+*-/*//-+/720.95705.61-444.74-+/+501.17,-100.73+744.01*198.73--981.25/-995.88*-342.62/421.36/-515.19-192.39+-113.73/(444.74--512.27+705.61/720.95+(501.17)),False
948.74-178.28751.32-96.73205.75-512.47-414.8846.04/+-*+-+/313.0-66.34++968.89622.64-421.31873.03-576.0///-,846.04/-414.8+-512.47-205.75*-96.73+751.32--178.28+948.74/(-66.34+313.0+(-576.0/873.03/-421.31/622.64-968.89)),True
830.9-292.7-484.85-450.18551.27-8.3438.2734.97-751.29//-/-+-112.35962.95-349.67--++-/-724.97-47.84694.65--,-751.29/34.97/438.27/-8.3/551.27+(-349.67-962.95--112.35)--450.18+-484.85+-292.7-830.9/(694.65--47.84--724.97),False
-157.44-526.89547.16-332.35-186.0-361.31/+*-473.72-663.18-669.08//*335.18-191.51977.76-+-/-*197.06-402.03708.35+/,-361.31/-186.0+(-669.08/-663.18*(977.76--191.51+335.18)/-473.72)*-332.35*547.16/-526.89*(708.35+-402.03/197.06)--157.44,False
-569.41245.27418.64-978.43707.69-186.3465.31113.79830.13326.97685.68-611.7788.43-665.89-180.48+-/--+/*/+--++,-180.48+-665.89-88.43/-611.77-685.68-326.97+830.13/113.79*465.31/-186.3+707.69--978.43-418.64+245.27+-569.41,True
-831.76-862.65-14.98139.2-627.08-713.1907.48112.81347.53671.56-245.13--+-++-+-491.49974.22*/+-+-773.42-898.55/,-245.13-671.56-347.53+112.81-907.48+-713.1+-627.08+(974.22*-491.49)-139.2/-14.98+-862.65+(-898.55/-773.42)--831.76,True
/-837.77934.94-822.98803.5-686.94-+*854.52-904.54-917.29-963.18192.27-905.22550.24-885.07+-+-+*-+346.53-438.51+,(934.94--837.77)/(-686.94-803.5+822.98*(-885.07+550.24--905.22+192.27--963.18+-917.29+-904.54-854.52+(-438.51+346.53))),False
-763.03659.35168.22991.25-378.38840.87138.83-111.01-264.07-246.06-671.75631.39-728.34+//-*+-++/986.15+-*++,-728.34+631.39/-671.75/-246.06--264.07*-111.01+138.83-840.87+-378.38+(414.96-986.15)/991.25*168.22+659.35+-763.03,False
400.28-157.81-843.07**/-209.88-386.33-87.34625.32-180.98-778.38-758.46221.64391.15201.93652.79-210.52+//***--*/-,-843.07*-157.81*400.28/(-210.52*652.79/201.93/391.15*221.64*-758.46*-778.38--180.98-625.32*-87.34/-386.33--209.88),False
457.02661.27632.93*-204.51-942.68-83.74823.79682.54-856.3898.8-*305.8117.19364.83-306.53+--/+--//+--,898.8-(-306.53+364.83-117.19-305.8)*-856.3/682.54+823.79--83.74--942.68/-204.51/279.78+632.93-661.27-457.02,False
-929.84734.82++342.91*988.57991.21821.2773.26-512.9-875.1778.57-34.93-307.54+-/-/--/--769.19926.83678.56--,(734.82+-929.84+(342.91*(-307.54+-34.93-778.57/-875.1--512.9/73.26-821.27-991.21/988.57-(678.56-926.83--769.19)))),True
-397.93115.52-657.85-605.91-124.22*/+/-33.49922.61*/+18.0-235.09914.64614.05682.79-*--+*-645.26-371.23/-332.18,-124.22*-605.91/-657.85+(922.61*-33.49)/115.52/-397.93+(682.79-614.05*914.64--235.09-18.0+(-371.23/-645.26)*(-332.18)),True
-650.07801.55542.3166.88301.1758.94*+*99.29166.76-953.61979.14-59.54605.63-67.87-//*--/+-/752.71-0.78+,58.94*301.17+(-67.87-605.63/-59.54/979.14*-953.61-166.76-99.29)*66.88/542.31+801.55--650.07/(-0.78+752.71),True
-392.72618.43-214.53-980.57-746.57988.16+/+-*+-185.15264.79-798.21-305.37+*/+-989.46263.93---198.56-244.62-406.28-*,988.16+-746.57/-980.57+-214.53-618.43*-392.72+(-305.37+-798.21*264.79/-185.15+(263.93--989.46-(-406.28--244.62*-198.56))),True
-943.27-505.96-107.23335.57856.34636.79553.85368.47-481.21541.67++**//---342.25305.27234.88/*/-/602.99304.79/,541.67+-481.21+368.47*553.85*636.79/856.34/335.57-(234.88/305.27*-342.25)--107.23/-505.96/(304.79-602.99)--943.27,False
490.27366.06727.68168.28-8.2996.1251.35-*+--+-/-191.05-315.23535.52723.6162.07*+*+-823.82/128.32-930.92+,51.35-996.12*-8.2+168.28-727.68+366.06+490.27/(162.07*723.6+535.52*-315.23+-191.05)-(-823.82/(-930.92+128.32)),False
-883.66531.25-564.29-379.01435.4848.51539.63918.97134.87-569.21-100.6-66.9+//+/++696.21-145.59206.37*-/*/**,-66.9+-100.6/-569.21/134.87+918.97/539.63+(206.37*-145.59-696.21)+48.51/435.48*-379.01/-564.29*531.25*-883.66,True
238.76-331.75295.36-911.65-834.35275.41214.97395.31-948.73-62.3-770.68-423.19-175.92853.28-987.78++/-/-++++-/*-,-987.78+853.28+-175.92/-423.19--770.68/-62.3--948.73+395.31+214.97+275.41+-834.35--911.65/295.36*-331.75-238.76,True
0.13-524.36*--441.79789.3/--//851.89-439.9994.24408.3*/552.38-347.2*-/-649.95-134.87/*308.1898.89-,-524.36*0.13-(-973.85-789.3--441.79/(408.3/(-347.2*552.38)*994.24--439.9/851.89)/(-134.87/-649.95*(898.89-308.1))),False
-501.92-201.15-907.45-725.91-190.93581.45261.39-37.9763.81761.12734.44602.92281.2282.74+/-*-/*-+-*/*-,82.74+281.22/602.92-734.44*761.12-63.81/-37.97*261.39-581.45+-190.93-725.91*554.29/-907.45*-201.15--501.92,False
-542.23806.67785.64789.39-604.22-395.42737.98-39.13178.86-290.79928.48//668.63275.26/-+-+///+//257.25327.94/,928.48/(275.26/668.63)/-290.79-178.86+-39.13-737.98+-395.42/-604.22/789.39/785.64+806.67/-542.23/(327.94/257.25),True
-487.34294.62-532.08-570.57427.65-787.58*-+----507.68-6.29*/-629.1541.3-44.58684.65/*//753.26-364.37-675.71+-,-787.58*427.65--570.57+-532.08-294.62-(-6.29*-507.68)-(684.65/-44.58*541.3/-629.1)/-487.34/(-675.71+-364.37-753.26),True
-696.15535.6777.74988.9668.07-539.7599.4510.21774.6577.49656.15289.4-181.11+/+///*/+-+/+-214.2-965.04*,-181.11+289.4/656.15+77.49/774.65/10.21/99.45*-539.75/668.07+988.9-777.74+535.6/-696.15+(-965.04*-214.2),True
589.75510.07306.15627.39916.52713.49-862.32816.37-209.85+-+-/*--/78.73627.58+-862.34+465.83501.54633.09**,-209.85+816.37+-862.32+713.49-916.52/627.39*306.15-510.07-589.75/(627.58+78.73-(862.34+(633.09*501.54*465.83))),False
57.78+-728.43-943.58-247.49745.9-6.69-446.64-544.53374.39576.5-699.01681.76--*+--640.73235.73-//**--+-236.4,(681.76--699.01-576.5*374.39-(235.73--640.73)+-544.53/-446.64/-6.69*745.9*-247.49--943.58--728.43)+57.78+(-236.4),True
242.59-708.2411.54-924.3767.72224.1-258.6+-859.86-974.14/+/-//++-25.64900.7823.54/-*-194.54130.71-193.3+/,(-974.14/-859.86)+-258.6+224.1/67.72--924.37/11.54/-708.24+242.59+(823.54/900.7-(-193.3+130.71/-194.54)*-25.64),True
803.32-415.82163.35606.47973.01-335.08-968.05-169.89-550.58389.92575.71-605.21*+-*/-*-*/+--117.679.32-765.94-/,-605.21*575.71+389.92--550.58*-169.89/-968.05--335.08*973.01-606.47*163.35/-415.82+803.32-(-765.94-79.32/-117.6),True
-579.32-744.68-190.92748.15-637.97-931.96191.25799.69++-*--979.02888.75918.05997.97625.46-/*-*-/*913.16*892.62,799.69+191.25+-931.96--637.97-(625.46-997.97/918.05*888.75--979.02)-748.15*-190.92--744.68/-579.32*(913.16*(892.62)),False
-918.55-959.75-292.86-961.02118.16562.96696.32101.62-102.0-240.44-435.98401.88+-697.15-196.01/-/*-*++//*/-*,-196.01/-697.15-849.67/401.88*-435.98--240.44*-102.0+101.62+696.32/562.96/118.16*-961.02/-292.86--959.75*-918.55,False
-888.85172.6957.12272.43630.95-675.37-64.91-478.72955.85-646.24-637.81228.86/+-*--+-*-//510.7736.98182.44//,228.86/-637.81+-646.24-955.85*-478.72--64.91--675.37+630.95-272.43*57.12-172.69/-888.85/(182.44/736.98/510.7),True
119.25731.52-800.45++*-496.9-394.625.13+/-218.15-619.38-216.18-488.9-729.99/*-+//703.27-568.46-990.96-270.37+-/,-800.45+731.52+119.25*(25.13+(-729.99/-488.9*-216.18--619.38+-218.15)/-394.6/-496.9/(-270.37+-990.96--568.46/703.27)),True
814.46-413.43945.96731.29847.75-71.26681.28--+-297.92-436.19-279.69-181.06-617.2-162.0231.43656.96*+-/+//-/-,681.28--71.26-847.75-(656.96*31.43+-162.02--617.2/-181.06+-279.69/-436.19/297.92)+731.29-945.96/-413.43-814.46,True
-515.02-807.7-9.94-833.2+*/+122.48-442.07*--870.57-20.33-466.02-653.59-986.73506.95137.02-537.36776.42++-*--*+,-833.2+-9.94*-807.7/-515.02+(-442.07*122.48-(776.42+-537.36+137.02-506.95*-986.73--653.59--466.02*-20.33+-870.57)),True
509.58185.97+*107.27-455.2-758.56///-808.4*266.75-513.12-+453.87544.95-646.81-322.7740.82/+*---573.15418.05/,185.97+509.58*(-758.56/-455.2/107.27/(-808.4*(-513.12+(740.82/-322.7+-646.81*544.95-(418.05/-573.15)-453.87)-266.75))),True
-486.11-140.64795.31/-/527.11689.87-475.65-98.27454.8-562.7-376.9278.65+++//+-+-75.17+-387.0*656.58-384.28+,795.31/-140.64--486.11/(78.65+-376.92+-562.7+454.8/-98.27/-475.65+689.87-527.11+(-75.17+(-387.0*(-384.28+656.58)))),True
63.61374.87779.11-782.0-687.15-539.09-109.51**/-**55.3-280.37-365.8210.58403.61316.33-561.69-715.53/-//+/*-,-109.51*-539.09*-687.15/-782.0-779.11*(-715.53/-561.69-316.33/403.61/10.58+-365.82/-280.37/55.3)*374.87-63.61,False
673.35275.96-/-376.36-388.69909.46-191.28174.47-688.17157.54808.6+*//-314.66523.98-865.63+-491.38-622.68/*+++*,275.96-673.35/(808.6+157.54/(-865.63+523.98--314.66)/(-622.68/491.38)*-688.17*174.47+-191.28+909.46+-388.69*-376.36),True
70.18-117.76*+902.36-789.49286.71214.74*+-481.9*-320.07-374.82671.31-555.86-262.67680.84-658.99//+/+-*-*,-117.76*70.18+(214.74*286.71-(-658.99/680.84/-262.67+-555.86/671.31+-374.82--320.07*636.1-481.9)+-789.49*902.36),False
584.45-734.04-139.78+*-/-38.26390.62-639.67*+/879.55934.37363.26-755.8475.72///*-152.01-585.33802.87971.3+/+,-139.78+-734.04*584.45/(-639.67*390.62+-38.26)-(75.72/-755.84/363.26/934.37*879.55)/(971.3+802.87/-585.33+-152.01),True
-247.93/-323.15*-723.29/839.22-736.76887.27/+-/+506.08--367.39+311.07/-463.38515.88881.96456.37457.46**+/,-247.93/(-323.15*(887.27/-736.76+839.22-716.6/-723.29+(506.08-(-367.39+(311.07/(457.46*456.37*881.96+515.88/-463.38)))))),False
443.78617.1-790.18-646.92--584.62692.53-284.6886.27111.65/**+*-+/327.54166.81*-675.8728.55-18.72*+++/,111.65/886.27*-284.6*692.53+-584.62*410.84+(166.81*327.54)/(-18.72*28.55+-675.87)--646.92+-790.18+617.1/443.78,False
835.16254.69234.2684.22-268.63-193.23744.71-*-454.65416.7524.07+---*++241.15644.82*--674.8857.73120.37*/,744.71*(24.07+416.75--454.65)--193.23--268.63-84.22*234.26+(644.82*241.15)+254.69-835.16-(120.37*57.73/674.88),True
-838.67-381.93/-195.21*749.94253.0494.75-/+-35.86-838.33-15.6344.97+++/423.52337.03966.5483.48-388.5+**+,-381.93/-838.67-(195.21+(494.75-253.0/749.94+(44.97+-15.63+-838.33+-35.86/(-388.5+83.48*966.54*337.03+423.52)))),False
524.43392.02-752.58///-442.31389.07-824.41502.86-543.78693.94407.56-306.63-574.34367.81637.18-**+*-**-++997.76,(-752.58/392.02/524.43/(637.18-367.81*-574.34*-306.63+407.56*693.94--543.78*502.86*-824.41-389.07+-442.31+(997.76))),True
708.6296.96-414.72-755.39-888.17-72.51583.87++*+-*--129.8284.41/*567.67-574.8++572.37-937.58/*-889.6-317.56-,583.87+-72.51+-888.17*-755.39+-414.72-296.96*708.6-(84.41/-129.82*(-574.8+567.67+(-937.58/572.37*(-317.56--889.6)))),True
827.49-385.99-788.23-476.81816.3297.85782.14-/*-583.43-216.1626.83+--181.58-860.05-32.5888.53-769.71+//++-/--,782.14-(626.83+-216.1--583.43)*(-769.71+88.53/-32.58/-860.05+-181.58)/97.85+816.32--476.81/-788.23--385.99-827.49,True
-472.05114.03682.98897.17//+/-985.77571.51743.63487.05-510.5-**+/-566.38-413.35-920.86+*/349.86431.11-47.28*-,897.17/682.98/114.03+(-510.5-487.05*743.63*571.51+(-920.86+-413.35*-566.38)/-985.77)/-472.05/(-47.28*431.11-349.86),True
-246.883.52194.58-952.97++--*-680.02-557.58777.6860.94-51.68*/+/22.28-353.46--172.1++/*209.47-242.32-,-952.97+194.58+3.52-(-51.68*860.94/777.6+-557.58/-680.02)*(-172.1+611.33+-353.46*(-242.32-209.47)/22.28)--246.88,False
680.37381.85-354.25/+*910.65-462.63-139.95---629.66657.43/-*104.18950.61+87.8798.34-259.53-534.65-935.05/-/+,-354.25/381.85+(-139.95--462.63-(657.43/629.66)-910.65)*680.37-(950.61+104.18)*(-935.05/-534.65--259.53/98.34+87.87),True
-764.48798.9950.55824.8838.02749.19698.6-229.75-920.92-763.33-675.65+/---++/-+-625.23391.35-286.66-202.48/-*,-675.65+-763.33/-920.92--229.75-698.6-749.19+838.02+824.8/50.55-798.99+-764.48-(-202.48/-286.66-391.35*625.23),True
501.88206.89-487.86786.1-624.09-840.26269.39195.06-160.03-853.88155.83-999.3486.7-287.8947.24+//*/+/-/*--//,947.24+-287.8/86.7/-999.34*155.83/-853.88+-160.03/195.06-269.39/-840.26--624.09-786.1--487.86/206.89/501.88,False
-690.01-900.88+-388.77-738.96503.46-434.34-//+-*/72.9-642.17-755.56360.39-391.8-271.03**/-305.35675.63-/*+,-434.34-503.46/-738.96/-388.77+-864.28--900.88/(-271.03*-391.8/(675.63--305.35)*360.39/-755.56*-642.17+72.9)*-690.01,False
-709.07492.5/-655.98-115.17+*-++349.42197.53-818.06--782.22-413.92//-787.31-620.08-906.73896.34-683.49/-**+,-115.17+-655.98*-9.2+(-818.06-197.53-349.42)+(-413.92/(-683.49/896.34--906.73*-620.08*-787.31)/782.22)-492.5+-709.07,False
-802.68-759.07461.85-426.82911.31-282.42169.18517.3-148.82+127.33*-591.62-188.99-805.66371.93+-+*+/+-/++-/,(371.93+-805.66--188.99+-591.62*-904.32+127.33)+-148.82/517.3+169.18--282.42/911.31+-426.82+461.85--759.07/-802.68,False
-429.46103.15532.96-581.26630.45/*-+146.31-242.21-332.22-695.3-487.69715.14180.35/---+**-822.45711.43-144.16--,(630.45/581.26)/532.96*103.15+(180.35/715.14--487.69--695.3--332.22+-242.21*146.31)-(-144.16-711.43--822.45)*-429.46,False
-966.49210.74*--741.49389.6671.47-451.14+*-+307.7-284.53354.19-937.81-/--+-89.51356.6-481.6730.8+-/,210.74*-966.49-(-451.14+671.47*389.6+(-937.81-354.19/-284.53-307.7)--741.49-(-878.76-(730.8+-481.6-356.6/89.51))),False
-685.02-752.55197.62-738.35587.75-795.91-916.49-240.76-678.7985.18-816.63672.3-923.5736.66327.96+*/+*/-*/+/-++,327.96+36.66--923.57/672.3+-816.63*985.18/-678.7--240.76*-916.49/-795.91+587.75/-738.35-197.62+-752.55+-685.02,False
459.77-75.37-211.07434.75242.61-390.84436.13-893.69+*-722.83-261.79-/+**/-/-966.11-735.99911.29948.47-115.25//**,-893.69*(-261.79--722.83)+436.13/-390.84+242.61*434.75*-211.07/-75.37/(-115.25/948.47/911.29*-735.99*-966.11)-459.77,True
-832.15-723.5-631.05*+/-190.68684.18-367.21388.51-6.58-56.13-692.11+*+*-27.51-624.94-102.8341.31561.33*+++-/-,-631.05*-723.5+-832.15/(-692.11+-56.13*-6.58+(561.33*341.31+-102.8+-624.94+-27.51)*388.51--367.21/684.18--190.68),True
-937.6223.67-193.22-716.85-833.17-713.12486.1-501.4291.82171.29265.16227.69-980.69971.51/*/*/---//+/*+-955.53,971.51/-980.69*227.69/265.16*171.29/91.82+-501.42-486.1--713.12/-833.17/-716.85+-193.22/223.67*-937.6+(-955.53),False
17.55-698.62773.54-842.75-426.25-247.4-366.06-347.96-324.55621.04576.7-960.48-550.4-336.56737.96-/**-*--++*++/,737.96--336.56/-550.4*-960.48*576.7-621.04*-324.55--347.96--366.06+-247.4+-426.25*-842.75+773.54+-698.62/17.55,True
267.97-213.146.33-967.15-806.48803.8551.5763.99934.94801.21-603.15592.35-656.5781.21694.66+//*/-+-/+*+-/,694.66+81.21/-656.57/592.35*-603.15/801.21-934.94+763.99-51.5/803.85+-806.48*-967.15+46.33--213.1/267.97,True
182.87+--31.84272.7-923.65-+*/952.52811.28842.32-414.17990.64-308.26512.76681.49-8.03*/*++--*/108.56,182.87+(-923.65-272.7+-31.84*939.26/(-8.03*681.49/512.76*-308.26+990.64+-414.17-842.32-811.28*952.52/(108.56))),False
613.83267.6-439.2-925.22-566.78-963.88-330.95477.73-571.17-928.17*/-+////*/-76.96572.14+--176.62-536.57-102.29*/,-928.17*-571.17/477.73--330.95+-963.88/-566.78/-925.22/-439.2/267.6*613.83/(572.14+-76.96-(-102.29*-536.57/-176.62)),False
-568.78-970.56155.19980.94448.72521.91-518.15482.03+617.75-610.44-347.8435.62//--*-694.04902.68/++/*+++,-568.78-(435.62/-347.8/-610.44-617.75-(902.68/-694.04)*752.02+482.03+-518.15/521.91*448.72+980.94+155.19+970.56),False
-110.52-150.75751.51-586.98-54.1-306.94-329.64382.9-465.44310.08219.05-620.55+/-+/-+*/++/-917.98--995.87543.85*,-620.55+219.05/310.08--465.44+382.9/-329.64--306.94+-54.1*-586.98/751.51+-150.75+-110.52/(-917.98-(543.85*-995.87)),True
416.41+127.19*-587.68-159.85-694.01-476.42463.81/*+-/-141.42-646.29-300.07-626.63676.0/827.47488.88--+++--,(416.41+(127.19*(463.81/-476.42*-694.01+-159.85/(488.88-827.47--486.22+676.0+-626.63+-300.07--646.29--141.42)--587.68))),False
73.82-580.19-615.47/59.22-377.51-464.49-311.0-586.01451.74++---+/-914.87-665.34-/+*/-457.59-531.84--463.62,451.74+-586.01+-311.0--464.49--377.51-59.22+(-665.34--914.87)/-476.27/-615.47+-580.19*73.82/(-531.84--457.59-(463.62)),False
-416.53451.91-584.97778.88-946.96-991.35-726.74-892.25-374.72202.9975.65--152.34272.06152.51956.62+/*/-*//++/-*,(956.62+152.51/272.06*-152.34)/75.65/202.99--374.72*-892.25/-726.74/-991.35+-946.96+778.88/-584.97-451.91*-416.53,False
-451.19368.99467.37-205.44-497.47383.25934.04-372.74824.43-753.01-609.1*--414.75103.39/-/**/**/+-67.55--477.63,-609.1*-753.01-(103.39/414.75)-824.43--372.74/934.04*383.25*-497.47/-205.44*467.37*368.99/-451.19+(-67.55-(-477.63)),True
966.2394.6362.19-617.99188.86472.52339.69710.01-81.11872.49-503.34485.74-628.41+/+++*--+/*369.21846.07*++,-628.41+485.74/-503.34+872.49+-81.11+710.01*339.69-472.52-188.86+-617.99*(846.07*369.21)/362.19+94.6+966.23,True
878.05980.09553.63305.2870.22-465.63-824.89724.45-873.89869.68-181.72-522.71-854.47-426.71-128.76/+*/-/-/*+*--/,-128.76/-426.71+-854.47*-522.71/-181.72-869.68/-873.89-724.45/-824.89*-465.63+870.22*305.2-553.63-980.09/878.05,True
-856.31523.72-424.71-576.73276.32-279.21220.23-546.68191.55-997.0-438.7-193.6-576.21+++//-619.48-317.83/+-+-+*+,(-576.21+-193.6+-438.7+997.0)-191.55/(-317.83/-619.48)/-546.68+220.23--279.21-276.32--576.73+-424.71*523.72+-856.31,False
286.09-183.53351.61633.23-/-*341.51++893.54-857.24103.77//536.29+-692.51692.8175.91284.34-896.6-349.8*///*,(633.23-351.61/-183.53-286.09*(341.51+(103.77/-857.24/893.54)/(536.29+(-349.8*-896.6/284.34/75.91/692.81*-692.51)))),False
614.73432.95-896.95-292.57915.08232.29966.8529.01454.7930.28202.55200.82-965.52*+*+////-/*313.74-21.13---,-965.52*200.82+202.55*30.28+454.79/529.01/966.8/232.29/915.08--292.57*(-21.13-313.74)/-896.95-432.95-614.73,True
-178.9911.29703.77517.8521.28--881.57688.16-922.83-163.06+//-/288.13-867.4886.69--/**+/+314.47-837.51/,-163.06+-922.83/688.16/-881.57-(86.69--867.48-288.13)/253.88/21.28*517.85*703.77+11.29/-178.99+(-837.51/314.47),False
33.55+286.21-30.9923.59-682.45246.17-642.81-65.85-962.56/*++//380.98-378.76754.13743.96-498.71-862.02*--+/*-,33.55+(-962.56/-65.85*-642.81+246.17+-682.45/(-862.02*-498.71-743.96-754.13+-378.76/380.98)/923.59*-30.9-286.21),False
761.4654.72574.74427.98-328.1540.9248.97176.73-853.64-610.41654.09842.48973.01--+---109.46612.65---*//+*,973.01-842.48-654.09+-610.41--853.64-(612.65-109.46)-176.73-48.97-40.92*-328.15/427.98/574.74+654.72*761.4,True
846.83-90.01-964.91-825.96+/*+-485.92-801.11-129.67881.75-139.69-329.93-471.0+/149.66682.61-*//*220.89303.44+**,(-825.96+-964.91/-90.01*846.83+(-471.0+(682.61-149.66)/-329.93*-139.69/881.75*(303.44+220.89)/-129.67*-801.11*-485.92)),True
459.6934.55287.36-493.89475.81-559.76-580.86-689.51789.85997.66351.49/+/+*+/-297.98672.61683.77**//+/--945.5,351.49/997.66+789.85/-689.51+-580.86*-559.76+(683.77*672.61*-297.98)/475.81/-493.89/287.36+34.55/459.69-(-945.5),True
-913.59+347.79801.46-524.79-67.52+/698.49269.0739.83299.48+/----420.61/930.77-634.67773.31++*-487.26759.51+,-913.59+(-67.52+(299.48+739.83/269.0-698.49)/-524.79/801.46-347.79-(420.61/(773.31+-634.67+(759.51+-487.26)*930.77))),False
292.94146.14-668.67884.69-471.65*-813.84-988.34709.85+-*-169.39281.82-/+-905.43142.38-653.39-818.38-*//**+,709.85+-988.34*(281.82--169.39)--813.84/-2.49-(-818.38--653.39*142.38/905.43)+-471.65/884.69*-668.67*146.14+292.94,False
-412.34-741.45-758.1---353.44-588.75636.04-+-479.42/599.59-9.9523.98162.72825.62433.73*//*335.64920.37**/,-412.34-(-758.1-741.45-(636.04--588.75+-353.44-(479.42/(433.73*825.62/162.72*(920.37*335.64)/23.98*-9.95/599.59)))),True
335.49979.13925.7507.5743.68195.19-531.37912.31-729.62-270.35**/*/-+-/-892.53357.27-237.71508.0524.39++--+,-270.35*-729.62*912.31/-531.37*195.19/743.68-507.5+925.7/(24.39+508.05+-237.71-357.27--892.53)-979.13+335.49,True
383.48253.26289.44101.26-/*+886.24437.11//203.3-942.66/-507.3850.9283.36806.78-233.85*+/-*-603.95-76.4-,101.26-289.44/253.26*383.48+(437.11/886.24/(-942.66/203.3-(-233.85*806.78+283.36/850.9*(-76.4--603.95)-507.3))),True
