Original,Perturbed,Is_Equivalent
28 / 60 / 4 ^ 1 + ( 8 * 82 + 12 - 88 ) + ( 2 / 93 ),28 / 60 / 4 ^ 1 + ( 8 * 82 + 12 - 88 ) + ( 2 / 93 ),True
63 ^ 1 - 60 + ( 39 * 95 * ( 77 / 54 / 12 + 16 * 16 ) ),63 ^ 1 - 60 + ( 39 * 95 * ( 77 / 54 / 12 + 16 * 16 ) ),True
46 - 61 * ( 83 ^ 2 + 58 ) - 28 * 32 / 39 * 26 + 1,46 - 61 * ( 83 ^ 2 + 58 ) - 28 * 32 / 39 * 26 + 1,True
35 + 47 - 71 / 81 ^ 1 - ( 38 - ( 68 / 10 - 31 * 36 ) ),35 + 47 - 71 / 81 ^ 1 - ( 38 - ( 68 / 10 - 31 * 36 ) ),True
55 + 16 ^ 1 + ( 6 - 34 - 49 ^ 2 + 82 ^ 1 + 42 ),55 + 16 ^ 1 + ( 6 - 34 - 49 ^ 2 + 82 ^ 1 + 42 ),False
( 72 - 59 / 76 ) - 6 ^ 2 + 56 ^ 1 ^ 99 ^ 2 - ( 28 ),( 72 - 59 / 76 ) - 6 ^ 2 + 56 ^ 1 ^ 99 ^ 2 - ( 28 ),True
18 / ( 21 / 24 ) ^ 1 + 8 / 56 / 5 ^ 2 - 7 ^ 1,18 / ( 21 / 24 ) ^ 1 + 8 / 56 / 5 ^ 2 - 7 ^ 1,True
25 - 84 ^ 86 - 47 - 92 + 43 * 83 - 77 ^ 1 + 60,25 - 84 ^ 86 - 47 - 92 + 43 * 83 - 77 ^ 1 + 60,False
44 + ( 46 * ( 46 - ( 37 - 78 - 19 - 26 ^ 2 - 41 / 31 ) ) ),44 + ( 46 * ( 46 - ( 37 - 78 - 19 - 26 ^ 2 - 41 / 31 ) ) ),False
94 / 17 ^ 2 - 32 + 59 + 65 ^ 1 / ( 6 / ( 14 * 61 ) ),94 / 17 ^ 2 - 32 + 59 + 65 ^ 1 / ( 6 / ( 14 * 61 ) ),True
( 95 + 13 ) / 32 ^ 1 - 13 ^ 1 - 76 + 45 + ( 87 / 25 ),( 95 + 13 ) / 32 ^ 1 - 13 ^ 1 - 76 + 45 + ( 87 / 25 ),True
57 + 6 ^ 2 - 53 - 48 ^ 22 - 67 + 53 + 82 * 38,57 + 6 ^ 2 - 53 - 48 ^ 22 - 67 + 53 + 82 * 38,False
52 ^ 1 + 24 ^ 2 - 50 * 85 * 71 + 94 * 44 * ( 73 ),52 ^ 1 + 24 ^ 2 - 50 * 85 * 71 + 94 * 44 * ( 73 ),True
58 ^ 2 - 94 - 45 + ( 36 + 87 ^ 2 + 98 ^ 1 + 52 ),58 ^ 2 - 94 - 45 + ( 36 + 87 ^ 2 + 98 ^ 1 + 52 ),True
70 / 57 * 94 + 46 + 48 - 52 / 91 / 28 + 93 ^ 2,70 / 57 * 94 + 46 + 48 - 52 / 91 / 28 + 93 ^ 2,True
19 * 67 + 46 + 25 - 18 * ( 14 * 62 + 54 + 98 - ( 92 ) ),19 * 67 + 46 + 25 - 18 * ( 14 * 62 + 54 + 98 - ( 92 ) ),True
91 ^ 1 - 90 + 63 - 98 + 60 ^ 1 - 85 + 87 + 13,91 ^ 1 - 90 + 63 - 98 + 60 ^ 1 - 85 + 87 + 13,False
76 - 25 * 28 / 57 - 3 * 39 * 37 * 73 ^ 1 + 92,76 - 25 * 28 / 57 - 3 * 39 * 37 * 73 ^ 1 + 92,False
3 / 59 * 55 ^ 2 - ( 74 + 74 / 87 ^ 66 * 45 + 52 ),3 / 59 * 55 ^ 2 - ( 74 + 74 / 87 ^ 66 * 45 + 52 ),False
( 2 / 71 * 68 ) ^ 2 + 66 - 25 ^ 2 - 31 * 98 * 57,( 2 / 71 * 68 ) ^ 2 + 66 - 25 ^ 2 - 31 * 98 * 57,True
33 ^ 2 - ( 20 ^ 1 - 80 ^ 2 - 37 + 77 - 29 ^ 2 ),33 ^ 2 - ( 20 ^ 1 - 80 ^ 2 - 37 + 77 - 29 ^ 2 ),True
80 ^ 1 + 20 - 50 - ( 72 + 16 ^ 1 - 26 ^ 1 + ( 25 ) ),80 ^ 1 + 20 - 50 - ( 72 + 16 ^ 1 - 26 ^ 1 + ( 25 ) ),True
30 - ( 74 + 85 - 87 / ( 44 ^ 10 - 60 + 22 ) - 56 * 1 ),30 - ( 74 + 85 - 87 / ( 44 ^ 10 - 60 + 22 ) - 56 * 1 ),False
53 * 29 + 6 + ( 85 * ( 54 / 40 - 73 + 84 * ( 11 ^ 21 ) ) ),53 * 29 + 6 + ( 85 * ( 54 / 40 - 73 + 84 * ( 11 ^ 21 ) ) ),True
98 - 38 / 95 / 70 * 95 ^ 2 - 57 + 56 / 99 / 25,98 - 38 / 95 / 70 * 95 ^ 2 - 57 + 56 / 99 / 25,False
21 - 67 - 40 / 22 / 3 ^ 2 + 29 ^ 2 - 99 + 76,21 - 67 - 40 / 22 / 3 ^ 2 + 29 ^ 2 - 99 + 76,False
( 4 - 4 + 85 + 45 ^ 2 - 63 / 67 ) / 89 ^ 1 + ( 85 ),( 4 - 4 + 85 + 45 ^ 2 - 63 / 67 ) / 89 ^ 1 + ( 85 ),False
66 ^ 2 - 66 ^ 96 + 99 - 68 / 95 / 90 - 89 - 59,66 ^ 2 - 66 ^ 96 + 99 - 68 / 95 / 90 - 89 - 59,True
76 * 66 / 1 / ( 36 / 94 + 25 + 41 ^ 2 - 83 - 34 ),76 * 66 / 1 / ( 36 / 94 + 25 + 41 ^ 2 - 83 - 34 ),False
80 * ( 61 - 2 ) - 87 - ( 48 - 19 ^ 1 - 95 / ( 86 - 95 ) ),80 * ( 61 - 2 ) - 87 - ( 48 - 19 ^ 1 - 95 / ( 86 - 95 ) ),False
17 + ( 17 / ( 41 ^ 2 - ( 95 * 8 * 22 ) / 44 ) / ( 98 * 76 ) ),17 + ( 17 / ( 41 ^ 2 - ( 95 * 8 * 22 ) / 44 ) / ( 98 * 76 ) ),True
23 * 19 / 8 * 30 ^ 1 - 71 + 64 / 69 ^ 1 + 2,23 * 19 / 8 * 30 ^ 1 - 71 + 64 / 69 ^ 1 + 2,False
22 - 27 - 14 + 59 * 25 / 73 ^ 1 - 75 - 63 / 35,22 - 27 - 14 + 59 * 25 / 73 ^ 1 - 75 - 63 / 35,False
86 / 97 * 46 / 11 * 28 + 50 * 76 ^ 1 - 14 * 8,86 / 97 * 46 / 11 * 28 + 50 * 76 ^ 1 - 14 * 8,False
52 / 92 + 23 + 83 - 36 - 72 + 62 + ( 83 * 35 * ( 37 ) ),52 / 92 + 23 + 83 - 36 - 72 + 62 + ( 83 * 35 * ( 37 ) ),True
27 ^ 1 - 28 ^ 2 - 12 * 86 + 39 / 55 - ( 52 + ( 12 ) ),27 ^ 1 - 28 ^ 2 - 12 * 86 + 39 / 55 - ( 52 + ( 12 ) ),True
16 * 30 / 1 * 91 - 97 - 45 * 2 - 33 * 26 ^ 2,16 * 30 / 1 * 91 - 97 - 45 * 2 - 33 * 26 ^ 2,False
3 * 51 ^ 1 + 62 / 46 - 84 + 31 - 34 + ( 91 ^ 2 ),3 * 51 ^ 1 + 62 / 46 - 84 + 31 - 34 + ( 91 ^ 2 ),False
82 - 97 ^ 2 - 86 - 6 + ( 15 - ( 8 - 18 / 79 + 31 ) ),82 - 97 ^ 2 - 86 - 6 + ( 15 - ( 8 - 18 / 79 + 31 ) ),True
39 + 53 / 81 / 19 * 47 + 1 - 14 + 28 / 93 / 40,39 + 53 / 81 / 19 * 47 + 1 - 14 + 28 / 93 / 40,False
23 * 8 / 9 + 96 / 41 ^ 2 - 58 + 13 - 95 + 21,23 * 8 / 9 + 96 / 41 ^ 2 - 58 + 13 - 95 + 21,False
57 / ( 77 + 20 ^ 2 - 76 / 53 / 81 * 92 ^ 1 - 83 ),57 / ( 77 + 20 ^ 2 - 76 / 53 / 81 * 92 ^ 1 - 83 ),True
( 25 - 82 / 46 / 40 + 23 * 14 * 21 - 65 / 74 + 56 ),( 25 - 82 / 46 / 40 + 23 * 14 * 21 - 65 / 74 + 56 ),False
95 * 14 + 78 + 89 * 86 / 20 - 90 / 30 * ( 58 * 7 ),95 * 14 + 78 + 89 * 86 / 20 - 90 / 30 * ( 58 * 7 ),False
80 + 70 / 83 / 87 / ( 84 * ( 17 + 84 / 6 + 52 + 27 ) ),80 + 70 / 83 / 87 / ( 84 * ( 17 + 84 / 6 + 52 + 27 ) ),False
2 ^ 1 - 57 + 76 + 88 - 67 - 44 ^ 1 - 36 / ( 85 ),2 ^ 1 - 57 + 76 + 88 - 67 - 44 ^ 1 - 36 / ( 85 ),True
51 ^ 2 - 1 ^ 2 - 4 ^ 2 - 88 ^ 1 + 96 - 7,51 ^ 2 - 1 ^ 2 - 4 ^ 2 - 88 ^ 1 + 96 - 7,True
56 - 17 - 29 * 38 / 24 ^ 1 - 28 - 69 - 35 + 5,56 - 17 - 29 * 38 / 24 ^ 1 - 28 - 69 - 35 + 5,True
( 77 + ( 34 * 98 ^ 2 - 78 / 95 * 17 + 13 / 8 ^ 2 ) ),( 77 + ( 34 * 98 ^ 2 - 78 / 95 * 17 + 13 / 8 ^ 2 ) ),True
79 + 1 / ( 36 + 64 / 58 ) - 55 + 84 ^ 1 + 35 / 80,79 + 1 / ( 36 + 64 / 58 ) - 55 + 84 ^ 1 + 35 / 80,True
26 + ( 99 * ( 65 - ( 89 + 83 ^ 2 - 45 + 58 / 36 + 33 ) ) ),26 + ( 99 * ( 65 - ( 89 + 83 ^ 2 - 45 + 58 / 36 + 33 ) ) ),True
86 * 74 * 80 / 31 / 31 - 27 - 85 + 32 - 13 * 9,86 * 74 * 80 / 31 / 31 - 27 - 85 + 32 - 13 * 9,True
32 - 87 * 9 ^ 1 - 65 ^ 1 ^ 29 - 5 - 73 - 20,32 - 87 * 9 ^ 1 - 65 ^ 1 ^ 29 - 5 - 73 - 20,False
63 ^ ( 18 + 6 ) ^ 1 + 68 + 27 * ( 76 / 10 ^ 1 - 67 ),63 ^ ( 18 + 6 ) ^ 1 + 68 + 27 * ( 76 / 10 ^ 1 - 67 ),False
51 + 81 ^ 1 + 64 ^ 2 + 25 ^ 1 - ( 36 + 18 / 79 ),51 + 81 ^ 1 + 64 ^ 2 + 25 ^ 1 - ( 36 + 18 / 79 ),True
66 / 41 / 15 / 78 + 78 / 78 - 69 + 25 * 47 ^ 1,66 / 41 / 15 / 78 + 78 / 78 - 69 + 25 * 47 ^ 1,True
( 75 + 34 - 47 ) * 28 / 87 * ( 78 * 21 + 96 - ( 22 - 27 ) ),( 75 + 34 - 47 ) * 28 / 87 * ( 78 * 21 + 96 - ( 22 - 27 ) ),False
75 + 30 ^ 55 * 97 / 95 + 72 ^ 1 - 39 / 76 + 61,75 + 30 ^ 55 * 97 / 95 + 72 ^ 1 - 39 / 76 + 61,False
98 / 15 / 95 ^ 2 - ( 4 * 46 * 70 ) / 37 * 97 - 39,98 / 15 / 95 ^ 2 - ( 4 * 46 * 70 ) / 37 * 97 - 39,False
28 ^ 1 + ( 53 + 47 - 75 * 1 / 31 * 41 * 95 ) + 87,28 ^ 1 + ( 53 + 47 - 75 * 1 / 31 * 41 * 95 ) + 87,False
( 9 / 50 ^ 1 - 52 ) - 8 - 72 - 6 / 62 / 54 + 5,( 9 / 50 ^ 1 - 52 ) - 8 - 72 - 6 / 62 / 54 + 5,False
( 10 * 19 + 11 - 11 / 51 + 42 ) + 1 + 43 * ( 13 - 45 ),( 10 * 19 + 11 - 11 / 51 + 42 ) + 1 + 43 * ( 13 - 45 ),False
20 - 33 * 92 ^ 2 - 81 / 22 / ( 1 * 50 + ( 11 + 40 ) ),20 - 33 * 92 ^ 2 - 81 / 22 / ( 1 * 50 + ( 11 + 40 ) ),True
3 ^ 2 + 53 * 28 * 2 + 92 ^ 1 - 14 / 76 - 92,3 ^ 2 + 53 * 28 * 2 + 92 ^ 1 - 14 / 76 - 92,False
98 / 4 - 98 ^ 2 + 33 / 90 ^ 2 + 91 + 68 - 53,98 / 4 - 98 ^ 2 + 33 / 90 ^ 2 + 91 + 68 - 53,True
86 + 36 ^ 2 + 86 - 68 * ( 71 / ( 11 ^ 1 - 5 ) - 75 ),86 + 36 ^ 2 + 86 - 68 * ( 71 / ( 11 ^ 1 - 5 ) - 75 ),True
31 / 10 - 89 + 32 ^ 1 + 4 - 23 ^ 2 - 51 - 94,31 / 10 - 89 + 32 ^ 1 + 4 - 23 ^ 2 - 51 - 94,True
65 - 65 + ( 64 + 88 + 1 - 12 ) ^ 46 - 10 / ( 74 * 43 ),65 - 65 + ( 64 + 88 + 1 - 12 ) ^ 46 - 10 / ( 74 * 43 ),False
30 - 75 + 37 - 92 + 40 - 97 + 39 - 78 * 92 - ( 8 ),30 - 75 + 37 - 92 + 40 - 97 + 39 - 78 * 92 - ( 8 ),False
53 - 68 * 82 * 68 + 22 / 14 ^ 1 + 72 / 46 - 20,53 - 68 * 82 * 68 + 22 / 14 ^ 1 + 72 / 46 - 20,False
79 + ( 60 + 50 / 46 ^ 2 + 19 ) - 83 + ( 73 - 5 ^ 2 ),79 + ( 60 + 50 / 46 ^ 2 + 19 ) - 83 + ( 73 - 5 ^ 2 ),True
19 * 40 - 97 + 80 * 2 + 85 / 59 ^ 1 - ( 93 ^ 2 ),19 * 40 - 97 + 80 * 2 + 85 / 59 ^ 1 - ( 93 ^ 2 ),False
90 / 67 * 12 / 16 - 12 - 35 + 9 + 97 + 75 * 60,90 / 67 * 12 / 16 - 12 - 35 + 9 + 97 + 75 * 60,True
68 ^ 1 - 6 - 32 - 64 + 87 + 85 - ( 14 ^ 2 + 98 ),68 ^ 1 - 6 - 32 - 64 + 87 + 85 - ( 14 ^ 2 + 98 ),True
( 12 - 2 + 94 - 76 ^ 1 + ( 32 ^ 1 - 36 ^ 1 + 73 ) ),( 12 - 2 + 94 - 76 ^ 1 + ( 32 ^ 1 - 36 ^ 1 + 73 ) ),True
7 / 37 / 16 - 93 - ( 6 - 81 ^ 2 + 82 - 65 - 24 ),7 / 37 / 16 - 93 - ( 6 - 81 ^ 2 + 82 - 65 - 24 ),True
4 + ( 35 + 55 - 89 - 6 ^ 2 + 39 - 94 ) - 85 / 74,4 + ( 35 + 55 - 89 - 6 ^ 2 + 39 - 94 ) - 85 / 74,True
( 62 - 69 ^ 2 * 38 + 30 - 92 * 11 * 89 ) ^ 1 - 61,( 62 - 69 ^ 2 * 38 + 30 - 92 * 11 * 89 ) ^ 1 - 61,True
53 / 77 ^ 1 - 14 + 89 ^ 1 + 18 + 46 * 33 + 70,53 / 77 ^ 1 - 14 + 89 ^ 1 + 18 + 46 * 33 + 70,True
39 * 15 - 32 + 30 * 2 + 24 * 23 - 45 ^ 2 + 45,39 * 15 - 32 + 30 * 2 + 24 * 23 - 45 ^ 2 + 45,True
( 34 ^ 70 + 80 ^ 2 - 24 + 82 + 50 + 87 - 7 - 18 ),( 34 ^ 70 + 80 ^ 2 - 24 + 82 + 50 + 87 - 7 - 18 ),False
90 - 77 - 9 - 72 ^ 2 - 80 / 62 * 2 + 50 - ( 42 ),90 - 77 - 9 - 72 ^ 2 - 80 / 62 * 2 + 50 - ( 42 ),False
79 ^ 1 + 96 - 23 * 66 + 80 ^ 2 + ( 2 ^ 1 - 26 ),79 ^ 1 + 96 - 23 * 66 + 80 ^ 2 + ( 2 ^ 1 - 26 ),True
77 * 41 / ( 88 + ( 3 - 87 * 50 / 49 + 51 ^ 93 - 17 ) ),77 * 41 / ( 88 + ( 3 - 87 * 50 / 49 + 51 ^ 93 - 17 ) ),False
62 + 16 ^ 2 + 96 * ( 98 + 14 + 87 * 1 - 67 / 50 ),62 + 16 ^ 2 + 96 * ( 98 + 14 + 87 * 1 - 67 / 50 ),False
( 12 * 46 / ( 33 / ( 32 / 25 ^ 2 - 56 ^ 2 * 40 + 32 ) ) ),( 12 * 46 / ( 33 / ( 32 / 25 ^ 2 - 56 ^ 2 * 40 + 32 ) ) ),False
72 * 71 - 31 * ( 34 + 55 ) - 30 + 24 / 33 / 90 - 27,72 * 71 - 31 * ( 34 + 55 ) - 30 + 24 / 33 / 90 - 27,True
62 - 26 * 70 / ( 20 * ( 94 - 79 ^ 2 - 10 - ( 56 - 77 ) ) ),62 - 26 * 70 / ( 20 * ( 94 - 79 ^ 2 - 10 - ( 56 - 77 ) ) ),True
57 ^ 2 - 93 ^ 2 - 84 - 75 + 18 - 28 * 32 * 23,57 ^ 2 - 93 ^ 2 - 84 - 75 + 18 - 28 * 32 * 23,True
