Original,Perturbed,Is_Equivalent
41.26 + 61.14 - -60.06 + 99.76 / -55.05 / -95.08 - 16.38 + -19.15 - -92.89 - -41.47,+ 41.26 - 61.14 + - / 99.76 / -55.05 + -95.08 * 16.38 - -19.15 - -92.89 -41.47,False
( + / ( -79.31 / 41.14 ) / -47.9 - ( 23.01 - -27.47 + -76.91 * -88.97 / -76.89 / 34.77 ) ),/ -79.31 41.14 / / 0.96 - 23.01 + -27.47 * -76.91 / -88.97 / -76.89 34.77 - -47.9,False
-65.81 + 25.22 * -21.14 * / / -74.7 / 27.06 + 34.46 / ( -64.6 / 70.81 - ( -79.09 ) ),+ -65.81 * 25.22 * -21.14 / 70.16 / -74.7 / 27.06 / -64.6 -79.09 - 70.81 / 34.46,False
( 21.51 / 29.4 + ( 22.18 / 88.12 - -68.49 + * - -91.67 / -29.3 / 26.76 - -79.51 ) ),/ 21.51 / 22.18 - 88.12 + * - -28.19 / -91.67 / -29.3 * 26.76 -79.51 + 29.4,False
( 67.34 - 88.02 / 94.12 - ( 60.41 / 62.05 / - - ( 10.12 * 3.22 / ( 90.26 / 58.74 ) ) ) ),- 67.34 / 88.02 / 60.41 / 62.05 * 10.12 / 90.26 58.74 / 3.22 - -17.39 / 94.12,False
11.82 * 82.04 + 64.5 - 24.75 / 4.72 / ( 76.57 + -12.61 + 4.93 - 26.62 ) - 0.88,* 11.82 + 82.04 - 64.5 / 24.75 + 76.57 + -12.61 - 4.93 26.62 / - 4.72 0.88,True
-72.43 / -50.24 / -22.6 * -37.36 * -64.38 / ( -58.01 / 9.92 / ( -38.12 * -65.99 - * ) ),/ -72.43 / -50.24 * -22.6 * -37.36 / -58.01 * + - -65.99 42.82 / 9.92 / -64.38,False
-73.1 * -4.28 * 98.6 + ( 94.3 - -42.17 ) / -87.58 / -32.65 - -41.6 / -72.38 / 39.81,* -73.1 * -4.28 - / -42.17 / + 98.6 / -87.58 - -32.65 / -41.6 / * 39.81,True
32.33 * ( 70.76 / 62.87 / 79.92 + 84.42 - 22.27 ) / 96.8 + ( -87.03 * -52.15 ) + ( -19.22 ),/ - * 62.87 + 79.92 - 84.42 22.27 * / 32.33 * -87.03 -52.15 + -19.22 + 96.8,True
( 17.09 + -86.66 * 51.05 - 93.33 / -5.88 - 42.73 ) / -46.03 / -43.57 / ( -78.99 - -75.97 ),+ 17.09 * -86.66 - 51.05 * 93.33 - -5.88 + / / -46.03 - -78.99 -75.97 - -43.57,True
-47.4 * -90.22 / 42.09 * -27.08 + 99.6 - -3.38 * 1.28 + 72.74 - -18.49 / 78.9,* -47.4 / -90.22 * 42.09 + -27.08 - 99.6 * * + 1.28 - 72.74 * -18.49 78.9,False
99.19 - 40.48 - -96.06 + 17.25 + ( -48.2 * -59.74 + 65.81 ) - 32.65 + -50.49 * -25.72,- 99.19 - 40.48 + -96.06 * -48.2 + -59.74 65.81 + - 17.25 + 32.65 * -50.49 /,True
-69.55 * 42.07 / 74.04 / -83.58 * 12.86 * ( -67.82 + 2.36 * ( 66.34 + 29.32 ) / -12.73 ),* -69.55 - 42.07 / 74.04 * -83.58 + -67.82 + 66.34 29.32 * + 2.36 -12.73 * 12.86,False
-90.1 - -52.59 / -61.1 + -29.9 * / - 17.14 + -9.02 / -39.31 + -82.76 - 76.33,- -90.1 / -52.59 + -61.1 * -29.9 - -71.09 + 17.14 / -9.02 + -39.31 - -82.76 76.33,False
-89.28 / 52.29 / ( 32.39 + -8.14 ) + -44.41 + 10.58 - 82.29 * ( 29.43 + -7.62 ) / ( 65.4 ),/ -89.28 + 32.39 -8.14 / + 52.29 + -44.41 - 10.58 + 29.43 -7.62 * 65.4 / 82.29,True
16.45 - ( -84.3 * 18.49 - 16.97 ) / -26.58 / ( -8.98 * -15.94 - -95.99 ) / 92.6 + -25.92,* -84.3 - * 16.97 / - 16.45 * -8.98 - -15.94 -95.99 / / -26.58 + 92.6 -25.92,True
-99.1 / -55.64 / 72.99 * -12.78 / -9.55 * 4.03 + ( 23.1 - 10.58 ) / -86.47 + ( -14.6 ),/ -99.1 / * * 72.99 / -12.78 - -9.55 - 23.1 10.58 / + 4.03 -14.6 + -86.47,True
( 53.68 / -83.24 - -32.68 ) - 17.18 * -30.09 * 85.85 / -86.09 / 81.66 - ( 21.6 / 88.66 ),/ 53.68 - -83.24 - - * 17.18 * -30.09 / 85.85 / + / 21.6 88.66 - 81.66,True
68.09 - 97.43 / 53.67 / 92.67 - ( -77.93 - -57.22 * -46.89 ) / 71.87 / -8.5 - ( 63.93 ),- 68.09 / 97.43 + / - -77.93 * -57.22 -46.89 / - 92.67 / 71.87 63.93 - -8.5,True
( 41.62 * 8.89 * -25.65 / -36.28 + -36.7 - * - -6.76 ) * -94.2 / 23.78 / ( -87.99 ),* 41.62 / 8.89 / -25.65 + -36.28 - -36.7 - 87.76 -6.76 * / -94.2 -87.99 / 23.78,False
-0.52 - 65.46 * -91.2 / 43.93 / 63.95 * 41.45 / ( -7.26 - -94.77 / 18.03 / -13.39 ),- - * 65.46 / -91.2 / 43.93 * 63.95 - -7.26 / -94.77 / 18.03 -13.39 / 41.45,True
92.77 - -10.47 + -86.05 / + / ( -30.92 - 92.24 ) - -28.29 + ( 87.14 + 36.25 - -99.59 ),- 92.77 + -10.47 / - - -30.92 92.24 / - -24.08 + 87.14 - 36.25 -99.59 * -28.29,False
70.76 / -68.3 - 48.88 * 27.29 - / + 81.0 * ( -41.72 - 40.52 * 67.64 - -69.21 ),/ 70.76 - -68.3 / 48.88 - 27.29 + -22.89 - -41.72 * 40.52 - 67.64 / * 81.0,False
-63.66 * ( 77.02 * -39.86 + ( 61.05 * -98.07 + -16.78 * -0.76 ) + 99.53 ) + ( -13.78 - -90.19 ),* 77.02 / 61.05 + -98.07 * -16.78 -0.76 * + -39.86 99.53 * - -13.78 -90.19 + -63.66,True
-86.73 + 24.18 * -79.16 - 17.82 + 39.47 / -96.21 - ( 4.36 * 49.81 + -53.15 * ( -56.21 ) ),+ / * 24.18 - -79.16 + 17.82 / 39.47 * 4.36 + 49.81 -56.21 * -53.15 - -96.21,True
35.55 + 76.05 * 76.41 - ( 18.48 * -13.34 * -70.93 ) + 22.32 - 97.85 / 63.52 + 64.71,+ 35.55 * 76.05 * 18.48 * -13.34 -70.93 + + * - 22.32 / 97.85 / 63.52 64.71,False
51.23 * -28.77 * 59.45 / 41.54 - -67.96 - ( - + -17.25 - 22.75 - 11.52 ) / 98.84,* 51.23 * * / 59.45 / 41.54 + 38.77 - -17.25 - 22.75 11.52 / - -67.96 98.84,False
97.87 / 63.43 * -24.56 * -48.43 * 21.07 + 12.75 / -44.85 + ( -2.22 + ( -51.9 + ( 83.68 ) ) ),/ 97.87 * 63.43 * -24.56 + -48.43 + 21.07 / 12.75 83.68 / -51.9 + -2.22 + -44.85,True
-52.0 - -3.33 - -65.31 * 90.8 - ( -33.87 - -78.0 / 41.05 * 38.19 - -53.66 + -93.05 ),- -52.0 - -3.33 / -65.31 - -33.87 / -78.0 * 41.05 - 38.19 + -53.66 -93.05 - 90.8,False
75.16 / -82.24 - -16.74 - 67.92 * ( 20.83 * -91.43 ) - -33.79 * -98.44 * ( 9.63 - -83.35 ),/ 75.16 - -82.24 - -16.74 * 20.83 -91.43 * - 67.92 * -33.79 - 9.63 -83.35 - -98.44,True
-58.31 - 17.04 * -95.79 + ( 76.9 + -76.3 / 24.61 - -82.8 ) * 9.43 - -64.25 * 37.53,- -58.31 * 17.04 * 76.9 / -76.3 - 24.61 -82.8 * - -95.79 - 9.43 * -64.25 37.53,False
33.0 / 0.12 - 43.04 * ( 46.89 + ( -81.84 - 65.61 + -3.64 - -32.62 * -91.36 - -4.51 ) ),/ 33.0 - 0.12 - - + 65.61 - -3.64 * -32.62 - -91.36 -4.51 + 46.89 * 43.04,True
-72.87 + -39.48 * 1.56 * -76.7 + -5.09 + 89.89 * -56.07 / 1.0 - 81.61 / ( -68.85 ),+ -72.87 * -39.48 * 1.56 + -76.7 + -5.09 * 89.89 - -56.07 - - -68.85 - 81.61,False
-47.24 + 11.7 * -80.71 + -23.98 / -92.68 / 36.71 * -33.11 / -19.22 + 46.18 * -63.45,+ -47.24 * 11.7 + -80.71 / -23.98 / - * 36.71 / -33.11 + -19.22 * 46.18 -63.45,True
( -67.3 * -52.8 ) - 81.62 - -44.55 + 25.87 / 27.83 / 17.67 / -64.78 - ( 34.18 - 51.54 ),* -67.3 -52.8 - - 81.62 + -44.55 / - / 27.83 / 17.67 - 34.18 + - -64.78,True
75.59 * 28.48 - 89.07 + 60.15 - -26.81 - -85.2 + -31.25 + 37.68 / -76.76 + ( 6.63 ),* 75.59 - 28.48 + 89.07 * 60.15 - -26.81 + -85.2 + -31.25 / 37.68 - + -76.76,False
12.12 + -67.08 / ( 58.57 / ( 26.13 / 11.62 + 49.45 / 20.87 + - / 17.62 ) - -88.0 ),+ 12.12 + 26.13 / 11.62 / 49.45 + 20.87 / 17.05 17.62 / - 58.57 -88.0 / -67.08,False
( -29.09 - * - -31.05 ) + -90.95 / 64.48 + -5.04 / 87.95 + 5.68 + -7.1 * -67.4,- -29.09 - 22.46 -31.05 / / -90.95 + 64.48 / -5.04 + 87.95 + 5.68 * -7.1 -67.4,False
95.13 * 54.81 - ( 75.26 * -61.41 + 90.05 ) - ( 26.04 - 94.74 / 37.26 * 67.21 - ( 1.28 ) ),* 95.13 * 75.26 + -61.41 90.05 - - 26.04 / 94.74 * 37.26 1.28 - 67.21 - 54.81,True
45.79 - 48.6 - -63.41 - -9.13 - 26.49 / -97.07 * -20.46 * 99.07 * 20.52 / /,- 45.79 - + - -63.41 - - / 26.49 * -97.07 * -20.46 * 99.07 / 20.52 -45.35,False
49.57 / -20.36 * -55.06 + ( -26.94 + -32.86 / -36.71 + -95.77 - 38.39 / 80.16 / 96.34 ),/ 49.57 * -20.36 + -26.94 / -32.86 + -36.71 - -95.77 / 38.39 / 80.16 96.34 + -55.06,True
-13.53 - ( -95.03 + -96.37 - -15.29 + ( -25.16 - 28.53 ) + -35.06 + 83.93 / ( 33.69 / ( -13.04 ) ) ),+ -95.03 - -96.37 - -25.16 28.53 + + -15.29 + -35.06 -13.04 + - / 83.93 - -13.53,True
99.34 - 81.09 * -44.55 - -54.22 + ( -98.55 * ( 23.6 / -23.62 - -5.88 ) * 29.57 - + ),- 99.34 * 81.09 - -44.55 / 23.6 - -23.62 -5.88 * - -98.55 / 29.57 30.82 + -54.22,False
6.36 * 20.7 / 73.39 - -3.33 - -15.3 / 13.94 - 17.44 + ( 16.61 / 21.6 ) / ( 72.72 ),* 6.36 / 20.7 - 73.39 - -3.33 / -15.3 - * + 16.61 * 72.72 / + 17.44,False
-11.48 - -19.19 / 24.67 * 57.35 * 8.76 / -57.51 / 47.4 + -17.5 - 76.82 * 49.05,- -11.48 / -19.19 * 24.67 * 57.35 / 8.76 - + + 47.4 - -17.5 * 76.82 49.05,True
-49.87 * 53.86 + -80.86 / 54.84 * -22.98 - -21.56 * 15.85 / -49.34 / ( 46.47 * 1.25 ),* -49.87 + 53.86 / -80.86 * - - -22.98 * -21.56 / 15.85 * 46.47 1.25 / -49.34,True
( -8.56 / ( 26.7 / -85.96 + ( -41.21 - 54.71 * 16.64 * 98.58 / -60.44 + -39.83 ) * -64.43 ) ),/ 26.7 - -41.21 * 54.71 * 16.64 / 98.58 + -60.44 -39.83 * + - -64.43 / -8.56,True
( 42.78 / -75.14 + 79.06 / 38.54 + 13.85 ) - -63.85 + ( -47.99 * -5.64 - -30.79 / 6.14 ),/ 42.78 + -75.14 / 79.06 + 38.54 13.85 - * -47.99 - -5.64 / -30.79 6.14 + -63.85,True
3.55 * -78.28 + -61.6 - / + 88.61 * 45.73 / ( -26.96 + -90.33 ) * ( 77.74 + -74.61 ),* 3.55 + -78.28 - -61.6 + -29.37 * 88.61 + -26.96 -90.33 / + 77.74 -74.61 * 45.73,False
( 73.31 * ( 0.09 + 35.56 - 84.75 * 78.61 + ( -59.55 + -19.99 / ( 24.77 * 79.86 * -96.98 ) ) ) ),+ 0.09 - - * 84.75 + -59.55 * 24.77 * 79.86 -96.98 / -19.99 + 78.61 * 73.31,True
( -27.73 - ( 35.18 + -42.98 - ( -76.63 + -61.83 * -33.38 + -85.55 / -8.22 * 23.55 / -27.6 ) ) ),+ 35.18 + -76.63 * -61.83 - -33.38 / -85.55 * -8.22 / 23.55 -27.6 - -42.98 / -27.73,False
( 23.24 + 55.57 - -54.05 + ( 3.92 * -98.77 + ( 50.23 + -5.95 - -79.78 + -90.49 * 73.77 ) ) ),+ 23.24 - 55.57 / 3.92 + 50.23 - -5.95 + -79.78 * -90.49 73.77 + -98.77 + -54.05,False
14.2 - 33.33 + 40.62 / -57.93 * -22.67 / -94.91 - 89.62 + ( 96.44 * 50.37 * -1.4 ),- - + 33.33 / 40.62 * -57.93 / -22.67 - -94.91 * / * * -1.4 + 89.62,True
-82.28 * 20.55 / -79.72 / -39.29 * -67.99 - 78.48 / -62.67 / -98.13 * -78.42 * ( -20.97 ),+ -82.28 / 20.55 / -79.72 * -39.29 * -67.99 / 78.48 / -62.67 * -98.13 -20.97 * -78.42,True
-37.72 - 32.14 * -14.15 / 72.91 / ( 49.73 + -31.08 * -66.19 - 88.86 + 49.82 + ( 33.15 ) ),- -37.72 / 32.14 / -14.15 + 49.73 * -31.08 - -66.19 + 88.86 33.15 + 49.82 / 72.91,True
60.87 / -72.26 / * * 54.24 * 59.79 - -3.71 / ( -38.05 + 90.92 / -4.63 ) - -13.46,/ 60.87 + -72.26 * 50.69 * / - 59.79 + -38.05 / 90.92 -4.63 / - -3.71 -13.46,False
68.89 / ( 74.95 / -89.42 / 37.63 * -86.46 / 77.91 / 39.78 - -57.66 ) - -15.87 - 28.84,/ 74.95 / -89.42 * / / -86.46 / 77.91 - 39.78 -57.66 / - 68.89 - -15.87 28.84,True
-74.0 / 47.74 - 93.0 * 53.46 / 44.32 - -66.72 * 75.75 / -72.24 - -7.43 / 14.71,- -74.0 - 47.74 * 93.0 / 53.46 - 44.32 * -66.72 / 75.75 - -72.24 / * *,True
65.48 * 38.72 / ( 62.25 * 0.57 - 65.05 - + * ( 68.87 - 64.65 ) * -3.29 * ( -67.63 ) ),/ 65.48 * 62.25 * 0.57 - 65.05 - 68.87 64.65 * * 19.32 -67.63 * -3.29 / 38.72,False
-31.41 + 46.36 - 20.16 / + * 67.76 - -95.33 / ( -69.21 - 51.42 * ( -82.02 / ( 52.67 ) ) ),+ -31.41 - 46.36 / 20.16 * -60.85 - 67.76 - -69.21 52.67 / -82.02 * 51.42 / -95.33,False
-96.26 - -84.21 / -33.0 + -13.98 / -17.21 / 93.91 - + + ( -99.91 / 3.52 * 58.06 ),- -96.26 / -84.21 + -33.0 / -13.98 / * - 93.91 / -99.91 - 3.52 58.06 + 25.38,False
-8.55 / ( -14.36 - 16.22 / 96.57 ) - -98.75 + 74.57 * 87.48 - ( 12.6 / ( -49.31 / 61.86 ) ),- -14.36 + 16.22 96.57 / - -8.55 + -98.75 * / / -49.31 61.86 / 12.6 / 87.48,False
-69.53 / -20.43 / 83.31 - -70.9 - -75.46 + 11.71 * 3.66 - ( -5.39 - -76.3 / -49.01 ),/ -69.53 / -20.43 - - / -70.9 + -75.46 * 11.71 - -5.39 / -76.3 -49.01 - /,False
-29.27 * 74.83 * ( -98.93 * -79.41 + 93.37 ) * 94.44 - -91.89 * -74.13 - ( -40.25 + -1.81 ),* -29.27 * -98.93 + -79.41 93.37 * / 74.83 - 94.44 * -91.89 + -40.25 -1.81 - -74.13,False
97.27 / ( -28.1 * ( -51.68 * 81.81 ) - 72.07 - 68.68 + 19.73 - -65.93 + -95.44 - -60.05 ),* -51.68 81.81 * - -28.1 - 72.07 + 68.68 - / + -65.93 / -95.44 -60.05 / 97.27,False
-62.44 * -48.44 / -45.75 / ( 24.17 + 9.65 * ( -56.27 + - ) * -58.41 ) * ( -30.69 / ( -91.64 ) ),* -62.44 / -48.44 + 24.17 + -56.27 -75.31 * * 9.65 -58.41 / -91.64 / -30.69 * -45.75,False
( 8.97 + ( 72.22 + 99.48 / 46.74 / 68.91 * ( 95.78 * 63.85 ) / -91.78 * 27.69 ) / 96.33 ),+ 72.22 / 99.48 / 46.74 * 95.78 63.85 * / 68.91 * -91.78 27.69 / + 8.97 96.33,True
( -54.02 + 80.09 / -64.3 + 5.44 + -18.03 + -60.12 - -53.53 / 19.36 + 77.71 ) - -52.97,+ -54.02 / 80.09 + -64.3 + 5.44 + -18.03 - -60.12 / -53.53 + 19.36 77.71 - -52.97,True
84.64 + -41.94 - -37.19 - ( 87.28 / -4.47 ) * -9.28 - -90.56 - 23.41 + 69.98 + -84.38,+ 84.64 - -41.94 / 87.28 -4.47 * - -37.19 - -9.28 - -90.56 + 23.41 + 69.98 -84.38,True
-81.92 - 8.6 * 40.04 / -66.04 * ( 45.68 - -22.82 / -36.15 ) - -47.73 / 63.8 / -,- -81.92 * 8.6 / 40.04 - + / -22.82 -36.15 * - -66.04 / -47.73 / 63.8 32.13,False
73.63 - 38.19 - 22.22 / 35.75 - 21.78 - ( 99.54 / -49.94 * 45.98 ) + 84.6 * ( -65.48 ),- 73.63 - 38.19 / 22.22 - 35.75 / 99.54 * -49.94 45.98 - + 21.78 -65.48 * 84.6,True
-79.26 + 95.68 * 12.42 - ( 13.84 * -21.62 - -86.5 / -74.72 / 64.6 / -19.35 * ( 30.48 ) ),* -79.26 * 95.68 * 13.84 - - / -86.5 / -74.72 / 64.6 30.48 + -19.35 - 12.42,True
( -88.59 - -80.37 / 45.16 / -63.63 * -9.53 / -50.3 + -25.47 - ( 45.69 - ( 0.38 * ( 55.96 ) ) ) ),- -88.59 / + / 45.16 + -63.63 / + + -50.3 55.96 * 0.38 - 45.69 - -25.47,True
( 79.34 / 42.59 - 72.3 / 64.34 * -9.03 * 33.49 + 79.89 - ( 43.79 + / - -8.01 ) ),/ 79.34 - 42.59 / 72.3 * 64.34 * * + 33.49 + 43.79 - -41.05 -8.01 - 79.89,False
38.58 / -95.41 + -63.46 + 81.14 / -90.19 + 40.51 * ( -49.37 + -86.53 / -25.39 ) / -61.82,/ - + -95.41 + -63.46 / 81.14 / -90.19 + -49.37 / -86.53 -25.39 * / 40.51 -61.82,False
33.94 - -82.84 - -7.76 / 87.25 - -90.29 * 66.28 + 61.93 / -19.88 - ( -81.31 - -42.27 ),- 33.94 - -82.84 / -7.76 - 87.25 * / + 66.28 / 61.93 - -81.31 -42.27 - -,True
31.89 + -5.57 - ( -69.66 / 48.54 ) * -93.25 + 95.55 + 38.23 * 94.32 + -27.23 / +,+ 31.89 / -69.66 48.54 * - -5.57 + -93.25 + 95.55 * 38.23 + 94.32 / -27.23 50.83,False
-45.99 - 51.52 + / + -40.72 - -35.5 + -96.41 - -93.57 * 0.55 + 37.72 - -57.08,/ -45.99 + 51.52 + -23.63 - -40.72 + -35.5 - -96.41 * -93.57 + 0.55 - 37.72 -57.08,False
-24.7 + -75.54 - ( -87.38 - -91.45 - 26.2 ) + 60.07 / -67.58 - -32.63 / ( -85.77 - 97.78 ),+ -24.7 - -87.38 - / 26.2 - + -75.54 - 60.07 - -67.58 - -85.77 97.78 / -32.63,True
84.83 * 49.04 - -35.02 * 31.05 / 33.13 - ( -33.37 / ( -40.41 * -90.41 * 7.83 / ( -12.8 ) ) ),* * - 49.04 * -35.02 / 31.05 * -40.41 * -90.41 -12.8 / 7.83 * - - 33.13,False
-3.5 + 45.74 * -13.41 * -67.52 - 64.84 + 82.19 * 94.7 * -15.69 / ( -98.82 - -87.65 ),+ -3.5 * 45.74 * -13.41 - -67.52 + 64.84 * 82.19 * 94.7 - -98.82 -87.65 / *,True
28.72 - 61.87 * -41.75 + -32.26 / 15.68 * -13.12 / -35.9 / ( 95.03 - -23.3 / 68.72 ),- 28.72 * 61.87 + / / -32.26 * 15.68 / -13.12 - 95.03 / * 68.72 / -35.9,True
-11.5 * 75.59 - -6.87 * 58.42 - -65.16 - -60.19 / 76.19 / + + 65.88 * 13.91,* -11.5 - 75.59 * -6.87 - 58.42 - -65.16 / -60.19 / 76.19 + -16.18 * 65.88 13.91,False
-0.96 - -53.35 + 61.33 / ( -31.35 + 75.73 - 90.95 * 20.02 ) / 58.86 / -11.43 / +,- -0.96 + -53.35 + -31.35 - 75.73 * 90.95 20.02 / / 61.33 / 58.86 / -11.43 -60.2,False
10.09 - 46.53 + -95.23 / -53.56 / 46.77 / ( -12.95 + -94.27 + 79.45 * 73.86 + 6.26 ),- 10.09 + 46.53 / -95.23 / -53.56 + -12.95 + -94.27 * 79.45 + 73.86 6.26 / 46.77,True
( -46.74 + -38.26 / -17.74 ) - -7.89 / / - 48.67 + ( -43.37 * -89.04 - -30.87 / ( -65.81 ) ),+ -46.74 / -38.26 -17.74 - / -7.89 - 63.83 * -43.37 - -89.04 -65.81 / -30.87 + 48.67,False
( 0.28 * -39.3 / 94.15 - -18.89 / 40.61 / ( 69.02 * ( -90.09 / 62.6 - -23.69 ) * 72.83 ) ),/ * / -39.3 - 94.15 / -18.89 / -90.09 - 62.6 -23.69 * * 69.02 72.83 / 40.61,False
( -79.59 - -12.74 - ( -27.75 * ( 2.19 * ( 83.19 * -2.2 ) + 97.27 * ( -85.88 / 14.64 + 18.53 ) ) ) ),- -79.59 * 83.19 -2.2 * + 2.19 / -85.88 + 14.64 18.53 * 97.27 * -27.75 - -12.74,False
( -42.81 - -44.39 / ( 32.7 / -96.63 * 44.1 * -91.77 / 71.83 / ( -46.18 + -16.45 + -68.49 ) ) ),- -42.81 / 32.7 * -96.63 * 44.1 / -91.77 + -46.18 + -16.45 -68.49 / + / -44.39,True
-96.43 / 72.91 + ( 46.96 - -97.61 + 55.03 - 27.84 - -15.34 ) + ( / * 6.44 + ( 25.23 ) ),/ -96.43 - 46.96 + -97.61 - - - 27.84 -15.34 + * 64.88 25.23 + 6.44 + /,False
