Original,Perturbed,Is_Equivalent
-98-61/*-38--94-78*--41+941^+37-,-98*-6^1--38--94*-78+-41+94^1-(43),False
39-5/-452^--28--6961+-55*--3498/+,39--5--45^2--28--69/61*-55+-34/98,False
-16-87358/+84-491^5+*-21/+-22-/,-16/(-87+35/8+84*(-49^1+5)/-21--22),True
-54-40/32+6388*-472^/--53+-86-42/-,-54/-40+-94-63*88/-47^2+-53--86/-42,False
1138-932^--292^+7362/-4465-/+/,11/(38--7^2+-29^2+73/62/(-44+65)),False
-7054+-17/-741^-76-24-762^*76+-+,(-70/54)/-17--74^1+76/(-24*-76^2+76),False
-3164-322^/--7364/-2^-3771/90/+,(-31-64/-32^2--73/64)^2+-37/71/90,True
47972^^-8-311^/-6451^*+61+,47/97^2-72/-31^1+64*5^1+(61),False
111^-4--73/562^*88882+/-1-+,(11^1--4)/-73*56^2+(88/88^2--1),False
3964+-312^-72-89-731^-1633^+,(39+96--31^2-72-89-73^1+(16^2)),False
-732^15-18/23-63*-65*--6--73+-81-,-73^2-15-18-23*-63*-65--6+-73--81,False
-85-8289*+-45-37+501---76-8396/*-,-85+-82*89--45+37-50^1-(-76*(-83/96)),False
75-86/-84-84+2580*66-171^*-85++,75/91--84+84+(25*80+66*-17^1+85),False
713*3*-15*871^/-61+-682++-50-,71*3*3*-33/87^1+-61+-68^2--50,False
12-3--9067*-25*13/-481^--644*-+,12--3+(-90*67*-25/13--48^1--64*98),False
-3675/-58-34/+6892*70/-601^-93-+,-36/75+-31/-34+(68*92/70--60^1-93),False
14-583/-8/71/-25-20-+-381^--96-,14+-55/3/-8/71+(25--20)--38^1--96,False
-89362^+9--87--36-54-65*-241^-/+,-89+36^2-9--87+-36/(-54*-65--24^1),True
96-141^*-83-6387/+22/-8674/-87/+,96*-14^1-(-83+-63/87)/22+86/74/-87,True
-46-68--9-23-14*-2894-521^+50-/*+,-46--68+-9*(-23*-14/(-28-94+52^1-50)),True
9295+-6+-53-94*93/45/731^/43-+,92+95+-6+(-53*-94/-97/45/73^1-43),False
571^-77+-51-531^+-41+-771^*90-,(57^1+-77--53+53^1+-41)*-36^1-90,False
31^-67-44-1660171634*21/+-+-*+,3^1+-67*(-48-(-16+(60-(17+(16*34/21))))),True
14-59-3871*65*+511^--73--82/-94*-,14-(-59+-38*71*65-57^1--73)/-82*-94,False
-47-29+1825/791^/+-8669/57*-94*-,-47+-84+18/25/74^1--86/69*57*-94,False
-80617/7-52--54340*93-68*+++*,(-80-(6/17-7-52+(-5+(43*40+93*-68)))),True
68811^*601^+36+-73+5968/--22-,68*81^1+60^1+36+-73-59/68--22,True
-421^65-611^/*672^+-100-772^--,-42^1+65/-61^1+67^2-(-100--77^2),False
35-32+36--89-46*-53/-53-721^**43+,35+2-36--89*-46/-53+53*-72^1+(43),False
-4238/84/75/-9497/-932^66-70-+/+,-42/38/-6/75+-94*97/(-93^2+(66-(-70))),False
72-44*-3953/-27+27-272^^-131^++,72*-44--39/53+27+(27/26^2+-13^1),False
-446+-81^--6--392^--64+-68-1+,-4+46--8^1--6--39^2+-64--68+1,True
40-8575/+82-5-76+-22-23*++-63-6*-,40+-85/75-(82+(-5+-76+96*-23)--63)*6,False
-5567/789/80*+76+-732^+7929*+,-55/67+78/9*80+76+-73^2+79*29,True
802^-91+6583*391^-19-2^/+-64-,80^2+-91+-3*-93/(39^1--19)^2--64,False
-7852/32/151^-7-43/--35-12-30--,43/52/56-15^1-7/-43--35-(12--30),False
8544/50*-77/32+3844-68/-5712**+,85/44*50/-77+32+(51-44)/68*(-57*12),True
-24-26*-12/282^92-99*-93--40-8*-,-24*-26/-12-(28^2-92)*99-93--40*-8,True
-93-55+73+-9015-39/+577*-85/-24++,-93+-55+73+(-90+15/-39-57*7/-85+24),True
-945953-762^*-302^--49+15+91+/+,-94+59/(53--76^2--30^2+-49+15+91),False
301^77-5/772^++-7352+-91-48*+,30^1+77/-5*77^2+(15+52--91)*48,False
28-27+83-9*+80/-63*31^*24+93+,(28+-27+83*-9)/80*-63*3^1+24+93,True
711^80--34-69-60/*-35*-5+-431^--,71^1-80-(-34*(-69/-60)*-35+-5--43^1),False
183/46/-582^/60-842^/-96-25/-+,18/3/46/-58^2+(60/-84^2--96/-25),True
651^903083^-73--10+-60-2076*+/-,(65^1-90/(30^2--73+-10--60+20*(76))),True
-38-8^311^+-72-27/-78*2^--49-43*+,-38^1+31^1-(-72/-27*-78)^2+-49*-43,True
-5757-72/+9667/+62-35/-97*-97-8+,-57+57/-72+96/67-62/-35*-97-97+8,False
-551^38-58/-38*+-52-72^+942^-55-,-55^1+38/-58*-38+-52^2-94^2-55,False
1398-15//4383/--612++-16-70/-88*-,13-98/-15-43/83+-61^2--16/-70*-88,False
-62821^761+-13-25701^/+93-+,(-62+(82^1-76^1-13+25/70^1--75)),False
9828/-57*19/-19--971^--85+-799*-,98/28*-57/19--69--97^1+-85-(-7*99),True
-5149/20-53--35+7670/--742^+-48-,-51/49-20-53+-35-76/70+-74^2--48,True
53-49-39--7571/-501^++622^-74-,(53--49-39)+-75/71/-50^1-62^2-(74),True
54-83+-83102^13+981^+90+*--,-26*-83-(-8-3*(10^2+13+98^1+90)),False
392^1849/+-421873+57-*25/-27/+,39^2+18/49+-42*(18+73-57)/25/-27,True
-4042^44353/-2732*-65/+*+-36+*,-40*(4^2+4*(43/53+-27*32/-65)+-36),True
-131^2911*+59+-100-71*+17+22^-,-13^1+29*11+59+-100*-71-17-2^2,False
-2101^*521^-31^--75+9652/+,-2/10^1-52^1-3^1+-75+96/(52),False
772^29-54*+49-45*-9/-55-87/-16/-,(-11^2+29*-54-49*-45)/9--55/-87/-16,False
-3-28-90*73+-25-78/15*58/652^*-,(-3--28)*90+73--57/-78*15/58*65^2,False
-74692^/58--45--991^--87--2581--,-74+69^2-58--45--99^1--87-(-25-81),True
-11-84*7970^+882^+28--421^-14-,-11*-84+79^1+88^2-28--42^1-14,False
-391^-972^--80-22^--44--2165/-,-39^1--97^2--80-2^2--44+-21/65,True
40-941^*801^+29-82611^*--55+,(40*-94^1+80^1-29-82*61^1+-55),True
622/-70--48-39-51^+-66-79^--18-+,62^2--70--48+(39+-5^1--66^2--18),False
-9196/312*-21-7/0*432^*98+-+,-91/96+(31^2-(-21/-7*0*43^2+98)),False
