Original,Perturbed,Is_Equivalent
*-10.8754.6-*//30.59-27.24-+74.57-84.0/57.2-13.4478.62-29.6+*-90.06-66.65-55.6328.24/*-/-,*-10.8754.6-*//30.59-27.24-+74.57-84.0/57.2-13.4478.62-29.6+*-90.06-66.65-55.6328.24/*-/-,True
4.3442.14-74.36/-55.4318.67/+*85.43-73.21-75.2323.81-85.2124.0*-76.84-88.4558.89//*/*-**/+,4.3442.14-74.36/-55.4318.67/+*85.43-73.21-75.2323.81-85.2124.0*-76.84-88.4558.89//*/*-**/+,False
-83.6566.6740.99-46.56-73.88-95.8882.15++-**/-*66.4417.93-43.3358.5862.21/*+/-*3.14-6.78-,-83.6566.6740.99-46.56-73.88-95.8882.15++-**/-*66.4417.93-43.3358.5862.21/*+/-*3.14-6.78-,False
-78.44-24.94.6485.5370.46-81.35-9.1435.71-31.7917.0351.2616.48*++/*/-/*--+45.76-38.6388.28++,-78.44-24.94.6485.5370.46-81.35-9.1435.71-31.7917.0351.2616.48*++/*/-/*--+45.76-38.6388.28++,True
-13.013.41-43.08/-35.7-59.0837.0345.63-2.66*//+//-15.04-55.5328.12-19.82+-/**16.88+15.72/-,-13.013.41-43.08/-35.7-59.0837.0345.63-2.66*//+//-15.04-55.5328.12-19.82+-/**16.88+15.72/-,True
15.55-83.5-10.4594.96+-50.7995.51-34.9613.39+*-+/-24.38-58.85*+/*-+37.86-52.25-14.22/-19.1,15.55-83.5-10.4594.96+-50.7995.51-34.9613.39+*-+/-24.38-58.85*+/*-+37.86-52.25-14.22/-19.1,True
*-93.91-9.5182.83//+//67.24-29.2298.054.3981.159.22-61.84//-/--/-9.6464.78-46.17**,*-93.91-9.5182.83//+//67.24-29.2298.054.3981.159.22-61.84//-/--/-9.6464.78-46.17**,True
22.9922.46-33.9135.560.8713.15/81.12///-/-+*-15.8-35.8530.7588.97-52.4////-42.5988.26+*,22.9922.46-33.9135.560.8713.15/81.12///-/-+*-15.8-35.8530.7588.97-52.4////-42.5988.26+*,True
-90.51--45.7895.7269.78-99.9556.5861.6++-/+++*83.88-17.62-46.08-+++/37.45-92.21--61.48,-90.51--45.7895.7269.78-99.9556.5861.6++-/+++*83.88-17.62-46.08-+++/37.45-92.21--61.48,False
-0.11-93.6247.03-72.9189.69-76.3946.92//14.3-85.8/84.19*60.33-*+/--/**-97.9/14.83,-0.11-93.6247.03-72.9189.69-76.3946.92//14.3-85.8/84.19*60.33-*+/--/**-97.9/14.83,False
-78.43-46.06/+*94.03-+-29.93/64.2972.89/+-58.3317.7483.23-+/-54.12-67.9685.4329.81-*-+97.18,-78.43-46.06/+*94.03-+-29.93/64.2972.89/+-58.3317.7483.23-+/-54.12-67.9685.4329.81-*-+97.18,True
/--65.36-40.35-33.99-66.2613.95-11.45-19.9151.58-8.35-+*/*+**-37.56-64.1110.2515.8749.03-/-+/,/--65.36-40.35-33.99-66.2613.95-11.45-19.9151.58-8.35-+*/*+**-37.56-64.1110.2515.8749.03-/-+/,False
83.03*-+-0.3-+/-24.55-58.5374.4681.55-73.8661.43**-2.9243.6873.05-49.2966.35+*/+-*+*,83.03*-+-0.3-+/-24.55-58.5374.4681.55-73.8661.43**-2.9243.6873.05-49.2966.35+*/+-*+*,False
-43.01-78.76-72.926.8376.64-95.4-90.1+*-/*-76.16-32.55-60.53-/-+-52.71-6.48-87.47-8.69+-+*+24.28,-43.01-78.76-72.926.8376.64-95.4-90.1+*-/*-76.16-32.55-60.53-/-+-52.71-6.48-87.47-8.69+-+*+24.28,False
-0.6271.3146.84/-85.6572.4747.83-57.72-/-*---89.14-0.51*49.58-/+--12.57-60.98+--29.97-24.78+,-0.6271.3146.84/-85.6572.4747.83-57.72-/-*---89.14-0.51*49.58-/+--12.57-60.98+--29.97-24.78+,False
77.55-94.62-72.7247.4379.9692.6874.6958.5191.28-94.6310.1-0.13-+--*/--++-+-69.0270.7126.27/+,77.55-94.62-72.7247.4379.9692.6874.6958.5191.28-94.6310.1-0.13-+--*/--++-+-69.0270.7126.27/+,False
-32.9728.0-9.69/79.93-+-+/6.3576.97-26.3916.2918.86-53.08-77.57-25.2740.45-62.22/*/*/+-/+,-32.9728.0-9.69/79.93-+-+/6.3576.97-26.3916.2918.86-53.08-77.57-25.2740.45-62.22/*/*/+-/+,True
28.573.66-14.889.136.0272.29-42.8644.4112.56-72.49-87.29-1.19+--53.7248.7110.26-+/+/-/+///+,28.573.66-14.889.136.0272.29-42.8644.4112.56-72.49-87.29-1.19+--53.7248.7110.26-+/+/-/+///+,False
28.939.78*-27.1448.53/*+-43.22-92.66-18.05-41.48-84.59-4.83-96.5926.86*---++-96.09-28.72-81.35/+-,28.939.78*-27.1448.53/*+-43.22-92.66-18.05-41.48-84.59-4.83-96.5926.86*---++-96.09-28.72-81.35/+-,True
-21.4789.62++26.21*/83.0110.92--14.014.7582.39-*/-95.57---40.91-15.1852.78+*/*11.23-77.97/,-21.4789.62++26.21*/83.0110.92--14.014.7582.39-*/-95.57---40.91-15.1852.78+*/*11.23-77.97/,False
-59.849.8864.0-51.64-21.59*/*+--70.6125.69-44.88-86.1379.813.6575.89**--//++11.96-2.77*/,-59.849.8864.0-51.64-21.59*/*+--70.6125.69-44.88-86.1379.813.6575.89**--//++11.96-2.77*/,True
-24.8778.49-10.0193.76-59.0660.06-92.8750.9-95.9713.58-92.41**--/++++//7.31-76.684.84-91.91*+-,-24.8778.49-10.0193.76-59.0660.06-92.8750.9-95.9713.58-92.41**--/++++//7.31-76.684.84-91.91*+-,True
-15.11+66.628.45-66.42-76.79-/85.0-1.4518.78***--**84.3195.2779.5528.2350.1252.54+-+/-,-15.11+66.628.45-66.42-76.79-/85.0-1.4518.78***--**84.3195.2779.5528.2350.1252.54+-+/-,True
-61.4872.0431.48-24.9525.14-27.92-73.8381.59-11.74-54.2731.96-47.4-97.1487.4199.75+/-****-+/++-+,-61.4872.0431.48-24.9525.14-27.92-73.8381.59-11.74-54.2731.96-47.4-97.1487.4199.75+/-****-+/++-+,True
47.1-18.695.22-91.854.59--46.37-12.62-16.99+-+/-/*+-74.65*6.41+-53.43*-22.7191.55-12.93/+,47.1-18.695.22-91.854.59--46.37-12.62-16.99+-+/-/*+-74.65*6.41+-53.43*-22.7191.55-12.93/+,True
-6.9-49.7985.93.6672.98-76.17-75.96-91.15-99.1427.9593.7241.0298.47-26.667.11/++*/++-/***-+,-6.9-49.7985.93.6672.98-76.17-75.96-91.15-99.1427.9593.7241.0298.47-26.667.11/++*/++-/***-+,True
86.69-76.57-41.11+-*+*79.2566.7811.48-34.1859.931.27-37.89/+---*/-82.5670.07--55.26-66.91-/,86.69-76.57-41.11+-*+*79.2566.7811.48-34.1859.931.27-37.89/+---*/-82.5670.07--55.26-66.91-/,False
46.2477.2286.90.92-55.74-77.1662.41--+*-52.2310.85-61.35/+51.99-63.06+*-10.469.55-//*+-,46.2477.2286.90.92-55.74-77.1662.41--+*-52.2310.85-61.35/+51.99-63.06+*-10.469.55-//*+-,True
-65.1-5.5771.1372.4450.41+/++73.4459.7/63.41-78.023.1532.7859.46--17.9/-*//++--,-65.1-5.5771.1372.4450.41+/++73.4459.7/63.41-78.023.1532.7859.46--17.9/-*//++--,False
72.13-31.12-89.98-79.28*48.18-81.6522.96-39.5323.04-55.24-39.87//-/-+-*+*+*-3.72-82.0356.41-/,72.13-31.12-89.98-79.28*48.18-81.6522.96-39.5323.04-55.24-39.87//-/-+-*+*+*-3.72-82.0356.41-/,False
4.65-93.063.7199.236.2-45.87-+/-///-18.6777.3376.69-21.4-33.66+*72.0926.2/*-//+,4.65-93.063.7199.236.2-45.87-+/-///-18.6777.3376.69-21.4-33.66+*72.0926.2/*-//+,True
-28.72-47.1-15.66*99.42-37.4-99.52-30.46*//94.28-75.25-6.88-39.71+-/-75.2250.357.77+/*-+//,-28.72-47.1-15.66*99.42-37.4-99.52-30.46*//94.28-75.25-6.88-39.71+-/-75.2250.357.77+/*-+//,True
41.8667.55--11.35-55.76-95.5337.68*+/**++-9.33*-5.29--36.395.61-81.35-13.46-51.0752.86-+//-,41.8667.55--11.35-55.76-95.5337.68*+/**++-9.33*-5.29--36.395.61-81.35-13.46-51.0752.86-+//-,False
62.7987.41-89.2289.562.74-72.52///+-58.4418.5360.7655.673.0869.42-72.84-*22.24*-/-+-++,62.7987.41-89.2289.562.74-72.52///+-58.4418.5360.7655.673.0869.42-72.84-*22.24*-/-+-++,True
-67.79-23.7326.7930.35-47.09-25.4712.4199.11+*39.6245.91++//++*/19.9983.03/47.6329.79-/++,-67.79-23.7326.7930.35-47.09-25.4712.4199.11+*39.6245.91++//++*/19.9983.03/47.6329.79-/++,False
/60.36-48.46-27.3-7.79+-15.0-55.34/-/-*-86.8543.38/**/89.29-41.18*--85.9711.8730.91-*,/60.36-48.46-27.3-7.79+-15.0-55.34/-/-*-86.8543.38/**/89.29-41.18*--85.9711.8730.91-*,True
-88.25-66.73-20.67-64.1473.01+/-*-11.27-95.89---95.77-94.2173.659.12-9.04-+/-59.3-53.29/*/+-82.05,-88.25-66.73-20.67-64.1473.01+/-*-11.27-95.89---95.77-94.2173.659.12-9.04-+/-59.3-53.29/*/+-82.05,False
36.2840.55-84.15-70.72-36.0430.97-96.89*/+/10.9454.39-1.45-9.7545.038.38-68.11-55.05/+/--//*+/,36.2840.55-84.15-70.72-36.0430.97-96.89*/+/10.9454.39-1.45-9.7545.038.38-68.11-55.05/+/--//*+/,True
-60.4-27.79-79.0318.4921.968.2512.17/+//+--5.07-58.04*25.8++*+--32.5-24.264.67-1.94++/,-60.4-27.79-79.0318.4921.968.2512.17/+//+--5.07-58.04*25.8++*+--32.5-24.264.67-1.94++/,False
43.273.3544.6399.066.47-64.0211.8158.9753.64+//-*/+-/-85.28-26.42+-2.0870.54+*-10.15-23.83*,43.273.3544.6399.066.47-64.0211.8158.9753.64+//-*/+-/-85.28-26.42+-2.0870.54+*-10.15-23.83*,True
16.571.62-42.2191.25-18.1616.1517.62-32.3492.06+//*+/+/-88.12-73.4695.78*/68.93-34.0*+*+,16.571.62-42.2191.25-18.1616.1517.62-32.3492.06+//*+/+/-88.12-73.4695.78*/68.93-34.0*+*+,True
40.43-45.97/+38.15*-29.03-91.8234.4452.2122.8551.6859.78****-*+93.44-77.3336.11-59.26-70.7+/-+,40.43-45.97/+38.15*-29.03-91.8234.4452.2122.8551.6859.78****-*+93.44-77.3336.11-59.26-70.7+/-+,True
73.02-62.12-76.97//-43.46-32.1447.37-44.54-17.48-71.57-16.7220.4217.78/+*//+-//21.94-26.7365.12*/,73.02-62.12-76.97//-43.46-32.1447.37-44.54-17.48-71.57-16.7220.4217.78/+*//+-//21.94-26.7365.12*/,False
-68.6484.12-15.21-74.85-32.9131.2618.92-70.1760.5917.7922.5/-/***-*--47.82-31.1471.7217.82-/--,-68.6484.12-15.21-74.85-32.9131.2618.92-70.1760.5917.7922.5/-/***-*--47.82-31.1471.7217.82-/--,True
-94.75/6.1727.88-57.28-80.548.6447.0130.9545.41-68.98-88.08-14.17--27.9871.03*+-+*+-*-/-+/,-94.75/6.1727.88-57.28-80.548.6447.0130.9545.41-68.98-88.08-14.17--27.9871.03*+-+*+-*-/-+/,False
-25.1311.24*85.87-24.32-82.7+*3.7676.79-21.5549.996.6112.47-99.09-59.46+**+**+*87.6-82.72--/,-25.1311.24*85.87-24.32-82.7+*3.7676.79-21.5549.996.6112.47-99.09-59.46+**+**+*87.6-82.72--/,False
94.98-4.9492.6+++24.1940.3-81.17-58.18-38.57-93.9375.88-*-+++-/-39.3714.91-28.32-92.68*+-,94.98-4.9492.6+++24.1940.3-81.17-58.18-38.57-93.9375.88-*-+++-/-39.3714.91-28.32-92.68*+-,True
-50.4721.4260.62-21.71*/***-14.33-70.5285.51-+-98.4678.92-99.8774.4765.0*--*/-72.5248.89-17.54/+,-50.4721.4260.62-21.71*/***-14.33-70.5285.51-+-98.4678.92-99.8774.4765.0*--*/-72.5248.89-17.54/+,True
40.38-71.942.32-35.4480.52-74.4679.3481.9-98.93--*+//+-+-28.291.92-40.94*-62.43-+//+-,40.38-71.942.32-35.4480.52-74.4679.3481.9-98.93--*+//+-+-28.291.92-40.94*-62.43-+//+-,False
-48.1688.31-98.6731.45-72.89-67.470.0967.76-46.5423.3824.27-82.7+*/+/+-+*++-89.81-47.9113.8/-,-48.1688.31-98.6731.45-72.89-67.470.0967.76-46.5423.3824.27-82.7+*/+/+-+*++-89.81-47.9113.8/-,True
54.2417.6479.5243.22-44.8-70.95-+**-60.0412.24-31.63+/76.88-46.07*//-+-*92.57-65.2956.11/+,54.2417.6479.5243.22-44.8-70.95-+**-60.0412.24-31.63+/76.88-46.07*//-+-*92.57-65.2956.11/+,True
-4.91-13.9741.7824.0-8.41*//-*-41.96-52.35-17.92-35.0270.7582.27-30.66-68.6784.9172.22/+*/++-*/,-4.91-13.9741.7824.0-8.41*//-*-41.96-52.35-17.92-35.0270.7582.27-30.66-68.6784.9172.22/+*/++-*/,True
-59.85-20.45-76.3295.0133.75-19.86-22.853.0850.3185.89-45.04*-+**----//-49.0244.99-59.68-61.88*++,-59.85-20.45-76.3295.0133.75-19.86-22.853.0850.3185.89-45.04*-+**----//-49.0244.99-59.68-61.88*++,True
96.7222.265.32-1.91-29.87/-/-/*41.0655.39/-30.7947.59-0.78-58.2-83.19**+*-70.0863.5943.34*/,96.7222.265.32-1.91-29.87/-/-/*41.0655.39/-30.7947.59-0.78-58.2-83.19**+*-70.0863.5943.34*/,False
73.1185.9755.52+-++39.9869.3668.8142.991.52-63.22-////17.6121.51-45.6110.16****-35.74-25.1+,73.1185.9755.52+-++39.9869.3668.8142.991.52-63.22-////17.6121.51-45.6110.16****-35.74-25.1+,False
-41.4184.23-68.4494.389.6424.17-97.0144.1287.3246.6531.83*-46.74++*67.4-85.94-+*///*-+/*,-41.4184.23-68.4494.389.6424.17-97.0144.1287.3246.6531.83*-46.74++*67.4-85.94-+*///*-+/*,True
-68.3139.14-+-49.67-86.9737.67-1.09+*+/88.91*94.98-90.76-18.32-47.576.86*//+/-37.1/92.9893.82-,-68.3139.14-+-49.67-86.9737.67-1.09+*+/88.91*94.98-90.76-18.32-47.576.86*//+/-37.1/92.9893.82-,False
82.0-96.3929.0-1.43--30.63-5.23-56.3/80.49-89.26-16.56-56.92+--++**-+-+**64.9815.23*,82.0-96.3929.0-1.43--30.63-5.23-56.3/80.49-89.26-16.56-56.92+--++**-+-+**64.9815.23*,False
43.0234.48-18.11-47.18-36.64-0.99-69.194.4*//++*-69.21-16.24-10.1311.42//+//-/78.21-+26.57,43.0234.48-18.11-47.18-36.64-0.99-69.194.4*//++*-69.21-16.24-10.1311.42//+//-/78.21-+26.57,True
-67.62-10.419.82-76.7637.9141.8564.64-61.92-83.16-98.48-/-+*//*53.9557.64-54.1153.24-50.79-///--,-67.62-10.419.82-76.7637.9141.8564.64-61.92-83.16-98.48-/-+*//*53.9557.64-54.1153.24-50.79-///--,True
96.4732.24-75.65-87.77-37.36/-/*--40.4-25.4643.15-77.1949.1/-53.64-15.04-/-*+*/71.56-84.58/-,96.4732.24-75.65-87.77-37.36/-/*--40.4-25.4643.15-77.1949.1/-53.64-15.04-/-*+*/71.56-84.58/-,True
-91.7637.78-77.02-14.0764.34***-*93.16-60.1168.97-80.1285.64--80.49-29.36---/+++***/,-91.7637.78-77.02-14.0764.34***-*93.16-60.1168.97-80.1285.64--80.49-29.36---/+++***/,False
31.590.0845.29//-51.1866.4769.0167.47-24.85+/-87.4838.5568.91+-/**-/12.4592.79-82.0975.97--*,31.590.0845.29//-51.1866.4769.0167.47-24.85+/-87.4838.5568.91+-/**-/12.4592.79-82.0975.97--*,False
-28.06-47.6-92.15/+--91.04-82.7188.45-67.1726.9924.3186.1682.03/**+-*---87.8140.56/*-85.18-8.17*,-28.06-47.6-92.15/+--91.04-82.7188.45-67.1726.9924.3186.1682.03/**+-*---87.8140.56/*-85.18-8.17*,True
98.2226.13.22-44.2777.4943.61++-+76.65-2.74+-63.53-21.499.28-26.69**++-+-93.55-61.3431.08*-*,98.2226.13.22-44.2777.4943.61++-+76.65-2.74+-63.53-21.499.28-26.69**++-+-93.55-61.3431.08*-*,True
-98.0/31.385.2898.0371.59-1.0717.64-22.191.97-//++++-54.6524.25-56.7366.54-98.73-*///-,-98.0/31.385.2898.0371.59-1.0717.64-22.191.97-//++++-54.6524.25-56.7366.54-98.73-*///-,False
2.6334.273.26-75.3522.34-5.75-82.48-78.6451.96-*-**-66.5718.77***-+58.77-63.11-/-89.689.41/*,2.6334.273.26-75.3522.34-5.75-82.48-78.6451.96-*-**-66.5718.77***-+58.77-63.11-/-89.689.41/*,False
94.77--31.94/-82.33-20.2941.2525.15-39.08-79.0759.56-60.66-///*/-*74.01-75.56-23.69/*+**25.21,94.77--31.94/-82.33-20.2941.2525.15-39.08-79.0759.56-60.66-///*/-*74.01-75.56-23.69/*+**25.21,False
50.8-13.27-28.85-4.7419.83-51.79-75.7645.6720.23****/*//*-57.22-40.8791.09-3.41*//*27.0258.33-,50.8-13.27-28.85-4.7419.83-51.79-75.7645.6720.23****/*//*-57.22-40.8791.09-3.41*//*27.0258.33-,False
72.570.73+-18.15-18.0566.4944.03-7.13-84.13-78.64-93.3635.3940.2-26.72++++/++**-++**80.8,72.570.73+-18.15-18.0566.4944.03-7.13-84.13-78.64-93.3635.3940.2-26.72++++/++**-++**80.8,False
-46.12-53.9540.58-27.7530.84-36.63-78.41*43.833.9426.98/++/96.23-41.41/+///-/45.31-16.69-3.4+-,-46.12-53.9540.58-27.7530.84-36.63-78.41*43.833.9426.98/++/96.23-41.41/+///-/45.31-16.69-3.4+-,True
-73.8683.9642.09-99.97-59.2-99.88-68.68-87.88+-+*++/+-22.92-86.19-90.3697.444.85+-*/56.8691.82+,-73.8683.9642.09-99.97-59.2-99.88-68.68-87.88+-+*++/+-22.92-86.19-90.3697.444.85+-*/56.8691.82+,False
83.269.5-51.615.4550.2671.92-51.6864.3-77.17---**+--/-22.72-88.12-20.3264.8129.29++---/,83.269.5-51.615.4550.2671.92-51.6864.3-77.17---**+--/-22.72-88.12-20.3264.8129.29++---/,False
-68.27-69.4584.67+---99.12-58.54-83.2263.0726.55-56.6175.7123.43-11.27-50.95*-+*-/+--*49.1947.83+,-68.27-69.4584.67+---99.12-58.54-83.2263.0726.55-56.6175.7123.43-11.27-50.95*-+*-/+--*49.1947.83+,True
-61.0866.752.16-92.65-91.34-95.166.1861.1-79.02-79.8769.937.6228.1--72.5-//*/*++*/+//-,-61.0866.752.16-92.65-91.34-95.166.1861.1-79.02-79.8769.937.6228.1--72.5-//*/*++*/+//-,False
-31.03-71.11-67.221.6855.2195.6791.2568.79-19.34//-/*-72.6439.96-+/-14.0296.06-+//-/-38.28*,-31.03-71.11-67.221.6855.2195.6791.2568.79-19.34//-/*-72.6439.96-+/-14.0296.06-+//-/-38.28*,False
65.4795.55-83.674.4465.62-78.014.5648.0752.05//--///*--11.31-90.2214.6182.95-24.88///+/23.04,65.4795.55-83.674.4465.62-78.014.5648.0752.05//--///*--11.31-90.2214.6182.95-24.88///+/23.04,False
-27.69/-44.5712.65/--57.49-72.45-12.0115.8849.93-64.84-7.24-15.65+-/+3.99-91.1528.6940.93-+//*//,-27.69/-44.5712.65/--57.49-72.45-12.0115.8849.93-64.84-7.24-15.65+-/+3.99-91.1528.6940.93-+//*//,False
-29.1885.25-87.071.13-6.3599.3868.93-89.8644.6945.23-89.23-18.98+--++32.16-5.22-35.33//**-**++,-29.1885.25-87.071.13-6.3599.3868.93-89.8644.6945.23-89.23-18.98+--++32.16-5.22-35.33//**-**++,True
7.72-67.358.93+*/68.14-*-77.7265.87-36.1-26.36-43.8-+*-25.46-52.05-53.4+/**-48.28-63.14+-+,7.72-67.358.93+*/68.14-*-77.7265.87-36.1-26.36-43.8-+*-25.46-52.05-53.4+/**-48.28-63.14+-+,True
32.23-58.0411.780.48-24.3884.3716.46-21.89-23.34-22.92-49.43-46.11/67.86/*-/*+----+*//,32.23-58.0411.780.48-24.3884.3716.46-21.89-23.34-22.92-49.43-46.11/67.86/*-/*+----+*//,False
5.225.64*+-56.94-27.85-55.97/++54.65*45.69-47.74-82.43-26.91/++*30.568.69-60.917.56+/++-83.05,5.225.64*+-56.94-27.85-55.97/++54.65*45.69-47.74-82.43-26.91/++*30.568.69-60.917.56+/++-83.05,False
7.04-7.4-25.945.96*/17.4249.7169.5963.22-73.5161.44/---/-//57.75-81.13+-79.54/46.51-26.0*,7.04-7.4-25.945.96*/17.4249.7169.5963.22-73.5161.44/---/-//57.75-81.13+-79.54/46.51-26.0*,True
37.13-32.04-6.2568.85-23.5159.1653.14.86+-+-19.47-80.72+-+/-+*--25.36+-24.63-12.27-*98.44,37.13-32.04-6.2568.85-23.5159.1653.14.86+-+-19.47-80.72+-+/-+*--25.36+-24.63-12.27-*98.44,True
86.63-40.53-92.812.3339.386.03-22.2127.81-0.82+41.63-20.45+-+*-16.2769.6921.16-68.22/+-*+--/-,86.63-40.53-92.812.3339.386.03-22.2127.81-0.82+41.63-20.45+-+*-16.2769.6921.16-68.22/+-*+--/-,True
68.57-93.8344.557.66-29.391.85/-/-*+-14.11*78.15**22.73+/-19.5529.52-81.39-24.18-84.05/-/*,68.57-93.8344.557.66-29.391.85/-/-*+-14.11*78.15**22.73+/-19.5529.52-81.39-24.18-84.05/-/*,False
-88.77-50.43-89.81-58.93-58.9282.9//-**/-73.58-91.7171.47-73.7570.82-72.32***-**-43.64+39.89-89.95-,-88.77-50.43-89.81-58.93-58.9282.9//-**/-73.58-91.7171.47-73.7570.82-72.32***-**-43.64+39.89-89.95-,False
4.45-88.5676.94-74.5819.3835.93**+--++49.885.07-13.09-+-38.7+-46.3545.7119.91-29.149.67++*+,4.45-88.5676.94-74.5819.3835.93**+--++49.885.07-13.09-+-38.7+-46.3545.7119.91-29.149.67++*+,True
88.5377.4989.58-94.05///+-62.44+9.59-28.6157.61-99.0761.82*-/26.76*+-+--67.08-89.19-31.24-/,88.5377.4989.58-94.05///+-62.44+9.59-28.6157.61-99.0761.82*-/26.76*+-+--67.08-89.19-31.24-/,False
69.7269.23-80.98-7.24+++-85.12-67.4954.25-34.56+//+-*3.31-86.29-34.66+--12.456.723.05-17.5*-*,69.7269.23-80.98-7.24+++-85.12-67.4954.25-34.56+//+-*3.31-86.29-34.66+--12.456.723.05-17.5*-*,True
+/-94.0399.24+-+-60.0468.81-44.91*/-75.62-43.046.02+**-94.6318.87-*12.4138.63**-18.7642.47/,+/-94.0399.24+-+-60.0468.81-44.91*/-75.62-43.046.02+**-94.6318.87-*12.4138.63**-18.7642.47/,True
-66.34-52.45+/*-25.48-11.48*-+/-50.46-5.8754.6777.79-61.56-42.06*++-31.43-82.88-35.4/-//+76.92,-66.34-52.45+/*-25.48-11.48*-+/-50.46-5.8754.6777.79-61.56-42.06*++-31.43-82.88-35.4/-//+76.92,True
-12.64-68.4641.88-41.2879.43.914.8826.07+-37.3232.4*/*/-/67.232.7++*/-*--89.99+*,-12.64-68.4641.88-41.2879.43.914.8826.07+-37.3232.4*/*/-/67.232.7++*/-*--89.99+*,True
55.7814.1588.95-50.6493.49-18.48*-52.63-66.91**-//*-/+-59.28-38.2-0.98-63.56**+*62.32**,55.7814.1588.95-50.6493.49-18.48*-52.63-66.91**-//*-/+-59.28-38.2-0.98-63.56**+*62.32**,False
34.72*89.95-20.8-66.54/***-*83.58-96.5/-66.49*20.68-+61.7+--80.1811.78/-74.73-57.85+,34.72*89.95-20.8-66.54/***-*83.58-96.5/-66.49*20.68-+61.7+--80.1811.78/-74.73-57.85+,True
-82.1260.64-40.49-23.21-78.99+76.244.99-35.04++++++*++89.16-13.32+-52.62-73.56+/-0.6392.44+,-82.1260.64-40.49-23.21-78.99+76.244.99-35.04++++++*++89.16-13.32+-52.62-73.56+/-0.6392.44+,True
-97.41-3.9762.231.67-89.49-71.967.182.5369.77-8.54-53.1378.75-1.2611.6115.55*++++*/+*/-*+/,-97.41-3.9762.231.67-89.49-71.967.182.5369.77-8.54-53.1378.75-1.2611.6115.55*++++*/+*/-*+/,True
-31.28-87.6-83.7215.16-98.03-87.6-96.98-35.399.78-3.578.84-/**--2.4-25.3563.36-91.34**+--*/*,-31.28-87.6-83.7215.16-98.03-87.6-96.98-35.399.78-3.578.84-/**--2.4-25.3563.36-91.34**+--*/*,True
-15.0138.7249.2-45.349.84-/39.31-81.71-+//+36.38*33.0214.38+/83.39-61.47-96.32-/+++*,-15.0138.7249.2-45.349.84-/39.31-81.71-+//+36.38*33.0214.38+/83.39-61.47-96.32-/+++*,False
-70.4468.94-65.597.91-41.1498.78--76.92-+/21.42-65.5+**-/+*-12.91+46.09-75.2790.1625.17++/,-70.4468.94-65.597.91-41.1498.78--76.92-+/21.42-65.5+**-/+*-12.91+46.09-75.2790.1625.17++/,False
