Original,Perturbed,Is_Equivalent
-311^-575/72-72/+-230-172362*808*-186+,-31^1--575+72/-72--230-172*362*-578+186,False
268-149530*--432^843655*-719*-4192^9-*+,268--149*530+-432+843*655*-719*(-419^2-9),False
-74738/520/740-703/318*-842^/+-642-599/+,(-747/38/520+740/-703*318/-84^2+-642/-599),True
95604/38-232*754-371*-792*603/-65*+238+-,95/604-(38*-232+(-470*-371)*-792/603*-65+238),True
-182286168+854/-5951^-41^--9881^-/+,-182+(286+-220)/854/(-595^1--4^1--988^1),True
-476-9651^*-338577-846-/718/-93/+26-23+,-476*-965^1+(-338/(577--846)/718/-93)-26+23,True
192^348+-759+307+-776-271461*+714-924*-,19^2+348+-759+307--776+271*461-(-490*-924),False
42684917/-2918/-59*--915-207--761/775/-,426-849/17-29/18*-59-(-915--207)/-761/(775),True
4552^288+683+895+-183303^+122752-363-*+,455^2+288+683+895+-183^1+122*(752--363),True
610690/4712^-598--378-241/--359-8392^/-,610/881-(471^2--598--378)/241-(-359/-839^2),True
-4042991^/-350-273/-746*+-909652*-783/-518*-,-404/299^1+-350/-273*-746-(-909*121/-783*-518),False
-683-426*-5302^*-331^-335-37/+417+-888+,-683*-426*-530^2--33^1+335/-37+417+-888,True
-387891--556-186/809672/-105-63-476865*+/++,-387-891+(-340/-186+(809/672/(-105--63+476*865))),False
264522^-181-8041^+305-132^--503+,26*452^2-181+804^1-305-13^2+-503,False
156-818-95-446/+874*7092^+384-53*+225^,(156--818+95/-446)*874+709^2+384*-53+225,False
-391-7181^/406-938-43/-793*-5331^/+287-,-391/-718^1-406+938/-43*-793/-533^1-(287),True
-554-5731^*-6002^-7252^--9362^+744--,-814*-573^1-(-600^2--725^2+-936^2-(744)),False
-763129*-642/315*-161/-796-110^/-2452^+594+,-763*-879/-642*315/-161/-796^1+-245^2+594,False
2-551/4511^/120723-748-611*-931*--862+*-,2/-551/451^1-120*(723--748*-611*-931+-862),True
228408-949+8331^--494-104/--129-501-892-/-,228-408+700-833^1--494/-104--129/(-913--892),False
-7251^-867-829*858--898--765359/239*-915/--,-725^1-(-867*-829-858--898-(-765/359*239)/-915),False
-116-435284/5861^*--520403/77332*+-946-+,-116--435/284*-447^1+(-520/403+-643*32--946),False
-4302^341-549-205//-551+-79582023652/-/-,-430^2-341+549/-205+-551--416/(820-236/52),False
726-59094/-424+-930-121650-864/646/+-969-/-*,726*(-590/-847+-424--930/(-121+650/-864/646--969)),True
-673-604875^+-8914832^/+-727411/-403491/++,-673+-604^1+-891/483^2+(-727/411+-403/491),True
-3121^969+117+135-1*-346979*-168-668*-,-312^1+969+117-135*-1--269*210-168*(-668),False
-711^-5491^-9272^+1712881^186-*+,-71^1--549^1+927^2+171*(288^1-186),True
8342^-442+141+-100+410881108-*-243-169-/-,(834^2+-442+141)+-100-410*(881-108)/(-243--169),True
212^125-269594/218/--442--36+521-228/-,-858^2-125-269/594/218--442+-36-521/-228,False
-795-10-524/370/-455/-782-8031^/940-2^*+,-795+-10/-524/370/-455*(-782/-803^1-595)^2,True
-193-3452^*9281^+-673347/-213-44-200++,(-193*-345^2+928^1--673/347-213+(44+-200)),True
730-226*-438-841*384-394+-4061^840-68/--*-,(730*-226--438*-841*(384+-74-(-406^1-840/-68))),True
-2051^6422^+977688*931-762/+--871361*+,-205^1+642^2-(977*688+931/-762)+-871*537,True
955-8481^-542^+-984-258*-899/-349610/-,955--848^1+54^2--984*-258/-899-(349/610),True
690-477/-663+-8311^+-947-862^591+269-+,690/-477+-663+-831^1--947+(86^2+591-(269)),True
809-174-249-6-4679682*/--9551^--536-/,809/(-174--249-6-467/968^2--955^1--536),False
779862-141*+-916803*+12609/-2251^*-821+,-350+862*-141+-916*803-12/609*-225^1+821,False
708130^809+11+446+621--1528671^-641-*+,708^2+809+11+446-621+-152*(867^1-980),False
-4202861^-124896/187/-410/486/-2212^+,-420-286^1-124/896/187/-410/486+(-596^2),True
-7781-749-1611^-8842^--121+-950621*+,-778^1-749-161^1-884^2+-121+-950*621,False
8471^344-635/420/-6822^-853--665702/-,847^1-344/-635/420-682^2-853--665/702,True
-6404131^-8051^*4462^+9242^--565-,-640-413^1+805^1+446^2-924^2--565,False
2301^409-604/149/36/-468/740*-464*-896-,230^1-409/-604/149/78/-468*740*-464-896,True
769-575-541--770-101*434-769^/-8411-+-946-+,769--575-541+(-770*-101/434^2+-841^1--946),False
-958-506358/-225-691*+-147-402+-89932^/+,-958--506/358+225*-691--147+402+-899/3^2,True
3993762^*-691+-283518/+-7751^+435790*-,399*376^2+-691+-283/518+-775^1-(226*790),False
902-4982^/-97881/-311-956-652438*378*+/-,902/-498^2--978/81/(-311--956+652*438*378),True
-351969216*+25524953*--562789*359-54+*+-,-351+969*216-(255-249*53+-562*789*(241+-54)),True
752587361*+-217287-168/676816171*+-198+/*+,(752+587*361+-217*(287/-524/(676+816*171+(-198)))),False
-477-403-980*-369275/+5241^-414-*-722^-,-477+(-403*-980+-369/275-524^1-414)--72^2,False
-64-7086501^814637*-57-+-825-128*-832+-*+,-64+-708*(650^1+814*637*-57-(-825*-128+-832)),False
-33368--848-716--829+726--132-29/-6232^/-,(-33-368)--848-716+-829-726--132/-29/-623^2,True
-8363391^/7644472^/99669*-210174*+-,-836/339^1-(764/447^2-996*69+210*174),False
6612^8262^+-902118952705-74986+-*++,661^2+826^2+(-902+(118*(952-705-(74+986)))),True
-108-234*5672^+221490*526/-986^-268+-264-,-108*-234+567^2-221*490/526-986+-268+-264,False
-634-47/8801^--442+817-4802^734--103/--,-634/-47-880^1+-442-(817-(-480^2-700)/-103),False
446-7841*/-1072^-573--4102^-36235*+,(446/-784^1--107^2-573--410^2+362*35),True
-9331^670--10690/+-594+7428132^*+78+,-933^1-670+-106/90+-594+742*924^2+78,True
476-52567/113/694/+535-703*666*-2101^-,476+-525/67/113/694-535*-703*-650-210^1,True
292315-636808*+950--2681^/-599+*-661-836-*,292*(315+-636*808-950+-268^1+94)*(-661--836),False
-522-892-4602^*-963+-263+-238+7782++-140+,-522--892*-460^2+963+-263+-238+778^2+-140,False
-8131917/+669+169-134*375441+/-842266^/^,-813+191/7+669-169*-134/(375+441)/-842^1,False
335343-987+-867--804+934+-489--840-572*-662*+,(335-343+987--867+-804+934--489+(-840*-572*-662)),True
791^-1522^+317-76/+-278673/697/-994-,79^1+-152^2+317/-76--278/673/697-994,True
333-5441^+-941+516--454-1861^-711+-135-,333+-544^1+-941-516--454-186^1+711--135,True
6699342^+669--252322*-944*233630-715-*+-,669+934^2-669-(-252*322*-944+233*(630--715)),True
-411304/-214+466-458*348*+-782-555*-869/22*-,-411/304+-214+466*713*348--782*-555/-869*22,False
-956960^-363+689377*--7003941^*-413--718+,-956--859+-363-689*377--700*394^1-413+-718,False
114117*984+-406935*-384/+589-203-315/-832*-,114*390+984+-406*935/-384-589-(203/-315*-832),False
-4101^-429-916-917*-9711^+-6191^+447+,-410^1--429-51*-917+971^1+-619^1+447,False
754461-894-421*--665-137*-11444+934-827-/+,754-461-894*-421+-665*-137/(-114+44-813-827),True
-925-278/-4349322+/+5628841^/+-110+865-,-925/-278+-434/932^2+562/884^1+-110-865,True
558-842+660*1271^*-6751^859+-590-125*-+,(558+-842-660)*127^1+(-675^1+859-(-590*-125)),False
710898/-4172^/909-813-9691^170+581-*+,710/898/-417^2-740+813*(-158^1+170-581),False
510892^*-5911^--850-633897*-7211^+,510*89^2--591^1--850--461*897+721^1,True
6212612^--403+-249782^/--651782/919^+,621-261^2+-403--249*78^2+-651/782*919,False
-7471^90105*--4239782^/-575-982/+-870+,-747^1-90*105--423/978^2+575/-982+-870,True
-118-137/-4741^*-819-9951^1162^+433-+,-118/-137*-474^1--819+(995^1+116^2-(433)),False
284137731*-152/+62+6291^+704-390+--38+,284+137*731/-152+62+629^1-(704/-390)+-38,True
-50050/1682^--423-354--335/--784+186147*+,-500/50-168^2--21/-354/-335+-784+186*147,False
770246+-9512^+310+6423761^/--258584*-,770+685+-951^2+310-642/376^1--258*884,False
-503-6632^/282-4971^*-935-830*+-198262/-,-503/-663^2-282*-568^1+935*-830--198/262,False
919425/951-193/-469-126/+48--27-594/627*+,919/425-951/-193+469/-126-48+(-27/-594*627),True
-373615-493-892-575-696*1311^*-291^-*-,-373-615*(-493--892+575*-696*131^1-(29^1)),True
973-753*3681^*594133*612+--992+-503*552-,973*-753*368^1-594*133*612+-992+-503-(552),False
1222^-87+653-1241^*--302484+-1091^-+,122^2+-87-653*-124^1+(-302+484--109^1),True
391-391/5221^*3579*-483*--8761^*547+,391/-391*522^1-35*79*-483+-876^1+547,False
-445-482-220/-223--965731*+231*--733+767-,-445--482/-220-223+-965*731-23^1+-733-767,True
-66845+-622-1^465-876/+630846+791*+-517-,(-66+845--867)^1+465/-876+(630+846)*791--517,False
312^5102^-684+587-922*761682+-309^*+,31^2+510^2+684+587*-922*(761+682+(-309)),False
-689-677-494-1^/-8392^+-2852^^-28+350+,-683/(-677--494)^1+-839^2+-285^2+-28+350,False
-580-8591^*9841^-120+679-673*--983810/-,-580*-859^1-984^1+120-679*-673--983/810,True
695522/-882+37+-818+665993*-4572^/-359-+,695*522+-837+37+-818+(665*993/-457^2--359),False
986683-8772^-592210107/851*-143--27-/+*+,986+(-124*(-877^2+(-592/(-747/107*851--143--27)))),False
367546*415+-257579233-/-3032--8102^^*-,367*546+415--257/(579-233)*(-303^2+-810^2),False
872246-85782/2^+-299602*344/-581-757*-,872--17+(857/82)^2--299*602/344-(285*(-757)),False
290-656+242--989142/78741*+/-869670/-737-,290+-656-174-(-989/142+787*41)--869/670-737,False
731943-864/--331-602+-6921^/-129-8272^-+,(731-943/-864--331+602)/-692^1+(-129--827^2),True
-3552^330537869-72910-452*5782^//-*++,-355^2+(330+537*(869--72/(910*-452/578^2))),True
2391^516-894+6211^113897*-523/--41/+,239^1-516+894+(621^1-113*897/-523)/-41,False
-244355-457/7301^*-585-5181^*--97--494-+,(-244+(355/-457-730^1--585*-518^1--97--494)),False
-53-726-112+-668---874-744/199*-136*821/58*+,-53-(-726+-112--668)+-874/-744*199/-136/821*58,True
730-563*4135462^/620-3151^*117---730+-,730*-563-(-478/546^2-(620*-315^1-117)+-730),True
-9171^-60-488*98-114/1^*+673+271+317+,-917^1+-60*-488*(98/-114)^1+673+271+317,True
620727*734-4422^-890+2^/870-32-765/--,(620*727/(734--442^2+890)^2-870/(-32/-765)),True
3841^8831^-2671^+-900+6667072^^-,384^1-883^1+267^1+-900-(666*707^2),True
6301^-372^-995755/-589/-365-305*+174--,630^1--37^2-(995/755+-589+-365*-305-174),False
-400583*69/612+-447+8772^-830331/+-646+,-400*583/69+612+-447-877^2+(830/331)+-646,True
-578681/-491-76+1^*4001^+2161^-933-+,-578/681*(-491+-76)^1+400^1+(216^1-(-933)),False
8212^993-2481^+711-970*+94712-476+-,821^2-993+248^1+711*-970-(94-712)/848,False
-9471^-549198-1952^*-424+-208-/-107/-673*+,-947^1+-549/(198*-195^2+-424--208)/-107*-673,True
-32343/-6111^+-111+-71-868/--792-205/-1//,-323/43+-611^1+-111--71/-868--792/-205/-1,False
-14802/378-2435832^/--578+-213871*-+-348/,-14/802+(378--243/583^2+-578--213*871)--348,True
-41-9962^*5589701^-367++9342^-716-+,-41*-996^2+(558+(970^1+-367)-934^2-716),True
8162^8491^+656/-460-633863*+868+527-,816^2+849^1-656--460+633*863+868-527,False
1761^-459796*49328*332-*+-13-242726/++,176^1+-459*796*(493*28-332)+(-13+-242/-412),False
-133-885+-71187^+-7915771^/-416151/+-767-,-133+-885+-71^2--791/577^1+416/151--767,True
3692^9991^--609675*+-746460*+-807-587/+,369^2-999^1+-609*675+-746*895+-807/-587,True
1191^1821^-23181+-1211^/+829-898/-,119^1-182^1+23/181/-121^1--32/-898,False
952833230/1612^--387-*-854/433/194/905/,-650*(833/230-161^2--387)/-854/433/194/905,True
2322^733-896-676^278+915+-866196*--850+*-,232^2-733*(-896^1+278+915--866*196+(-850)),False
-51-7881^/922^+-941-822/-164267*+-112+,-51/-788^1+92^2--941/25+164*267+-112,True
51-4954*+9571^--571--555+-299171^++,51+-4*954-957^1--571+-555+(-29+917^1),True
325-55842201//-35*3082^/+-647708-504-*-,325+-55/(842/201)*-553/308^2-(-647*(708--504)),False
670-471-661*-2012^-177-387*--807-725/+-576-,670--471*-661-201^2-177*-387+-807/-725-(-576),True
-524-763-612-737512/197+-363+-382160*64/+,-524--763-612-737/512/197+363+-382*160/64,True
9912^967+6822^-489740*2701^*-277-*,991^2+-917-682^2-(489*740*270^1--277),False
236773+680-4/-232-110**-2511^-221-552*--,(236+773)-680/-4*(797*-110)-(251^1-(-221*-552)),False
384-707/-182*329846*-643/1631^+-674-284*-*,(384/-707)*-182*(329*846/-643+46^1--674*-284),False
-5278097/254*-674--183/827/+7021^-232^+,-527+(809/7*254--674)/-183/827+(702^1-315),False
34-301/364/-890+6161^+65825-462*--857-,34/-301/364+-890+616^1-(65-825*-462)-857,True
-556565/403/-930340+8192^-180-265/-+597-*,-556/565/403*(-930+340+(819^2--180/-265)-597),True
861^695-901*-281/+9642^+498-527/737/-,86^1+695*-901/-281+-668^2-498/-527/737,False
743233/884*-711+-458-197/-4481^/--841480*-,743/233*884+-711--458/-197/-535^1-(-841*480),True
119-2302^/-603-198448*-22^+-511+207+,119/-230^2--603-198*448+2^2+-511+207,True
494669/9012^+-995+-49-2671^*389-829/++,(494/669)+901^2+-995+(-49*-322^1+389/(-829)),False
550-378-4572^--449--981+26*+6191^+911-,550+(-378--457^2--449)*-206*26+619^1-911,False
-2152421^-838+-952+7412^-8161^+653-,-215-242^1+838--952-741^2+816^1-653,False
729-168-417-281/-258--267--44-7532^291+/-/+,(729+-168/(-417/-281--258--267--44/(-753^2+291))),True
315686*-6661^/6932^+98261--473424/++,487*686/-666^1+693^2+(982-61+-473/424),True
-391-873*-231-248/238588-+*-961^/-116+-226-,-391*-873*(-231/-248+238/588)/261^1+-116-(-226),False
-677381^--439-124*-554*-919+-661912*+546-,-67-738^1--439*-124*-554+919+-661*912+546,False
8172^235-651/442*--8221^+-27718/+-456+,817^2-235/-651*442+-822^1+-27/718+-456,False
222681^--63358+35+184528802*8-*++,222-68^1+(-63+358+35+184*(528*802-8)),True
560-745*240--251--890252^981518--40837*+-+,(560*-745-240--251)+(-890^2-(461-518+-408*37)),False
-245764-520//-143293-762573--700--635+-65-/+,-245/(764/-520)+(-143+293)/(762-573--700--635--65),False
208526-145/+54142*-457-768868+-650732/-+,-357+526/-145-(54*142)-457+(768+129--650/732),False
877467806*/-2--835+-8894794414422/+*/+,877/(467*806)-836+-835+-889/(479*(441+(442^2))),False
75994+-5162^-888+2^201+-184-184/--433+,(759+94--516^2+888)^2+-321--184/-184+-433,True
677706-711388/+-741+2472^--425+76602/+/,(677/(706+-711/388+-741-247^2+-425+76/602)),True
559-206*124-689+-17178/+-445571*-401/-439+-,702*-206-(124+-689+-171/78--445*571/-401+439),False
-9-427409^*427527*-268-6111^*-293-939++,-9*-427^1-427*527-268*-611^1+(293+-939),True
-38151/-993--777-402601/-798/+683-633/-148-,(-381/51)/-993--777+402/601/-798-683/-633-148,True
180-9831^*-651--6442^+-415-103/-592324/-,180*-983^1--651+-644^2--415/-103-592/324,True
621-162/619684*551-148-813*-3522^+280+*++,(621/-162+(619*-343+(551*(-148*-813+-352^2+280)))),False
-810-642+229-333*-710440-314135400*385-/+--,-810+-642-229*-333-(-523-(440+(-314/(135*400-385)))),False
292-921-390556568/-700/-8622^-645-940/--+*+,292+-921*(-390+(556/568/-700-(-862^2--645/-940))),True
687922*-256*248^1062^+-2285062^*--351-,687*922*-362/248+106^2--228*506^2--351,False
706-202*-67*501775^/6582^-6042^-379/,706*-202*-67/501^1-658^2-604^2-379,False
5652^2607*--7902^--934-156/-4972^-,(565^2-(2*607)--790^2--934*-156-497^2),True
7692^86-1431^587-763+-118*+-296-632*-/+,769^2+86/(-143^1+587*-763*-118-(-296*-632)),True
262-9352^/345-247^+261-600/-4941^*--481+,(262/-935^2+345^1-261/-600*-494^1+-481),True
706262/-190-65*620+920+1^--757-512/+-861-,706/262-(-190*-65+620+322)^1+-757/-512-(-861),True
-877601995-754188/-213/+-248+*+431+-634612*-,-877+601*(995+-754/188/-213+-248)+431--634*612,True
874254+-103526/9291^--551-687/--588780+-*,(874/254*(-103/526-929^1--551/-687-(-588+780))),True
-4382^-103+-39-9862^*+-226-161-924*--652-,-438^2+-103+-39*-986^2--226-161*-924-(-652),True
4026951^/-82692*647--146+994+-779455*+,-940/-319^1-(-82*692-647+-146+994)+779*(455),False
-401^433--796+8813932^*+531+-961--302+,-40^1-562+-796+881*393^2+531--961+-302,True
16113085*855/452/+-529-4261+/-8001^-,161+130*85/855/452--529*-426^1-800^1,False
-876-58646/-754207/--157954*+-4081^+-509-^,-876*(-586/46--754/207--157*954+-408^1--509),False
860109/-403*-463+-5614941^*+-410-4601^++,860/109*-403+-463+-561*494^1+(-526+-460^1),False
-588954-918262*-376/825/+-4598-184-+19+,-588-954+918*262/-376/825+(-45-98-184)+19,True
-344236-692--936-448/--734-900*916*+90804--/,-344/(236--692--936/-448+-734*-900*916-90/804),False
-726-310716*-380---961--218791-979^-877-37/+*+,-726-(-310*-167--380)--961+-218*(791^1+-877/-37),False
-277-9781^-67561/--407-967/--923-326636*+-+,-277+(-978^1--67/561--407/-967-(-708+-326*636)),True
4444271^*685-955*-707972--870-330*+809+-/,(444*427^1+(685*-955-(-707-972+-870*-330+809))),False
710-620-466/275+507427/369*4541^/-616++*,710*(-620/-466+275+(507/427*369/454^1+-616)),True
-3851^2102^--878+-264+-990519+-212-674/--,-385^1-210^2+-878+771-(-990+519--212/-674),False
999491+-550-742733-2271*--148-904930/*+/+,-563+491-254+742/(733--227*1+-148*(-904/930)),False
2831^887-940318/243+102-922^--274500/+/-,(283^1-887/(-940/318+243-102^1+-274/500)),False
7752^-577-212233/+-33--1065181^--229-^,775^2--577+212/233--33+(-106-518^1--229),False
1527251^-763--838-863*-775*-7231^/313--,152-725^1-298-(-838*-863*-775/-723^1-313),False
82-298543621-532/-175*-221396*--49+/+807-,82+-298/(543-621/-532*-175-221*396+-49)-807,False
-229-132-5982^/+657--1511^--4842^--944+,-229+-132/-598^2-657--151^1--484^2+-944,True
-186-674+592-911*-2291^410+/+712--994+-366+,-186+694+592*-911/(-229^1+410)-712+-994+-366,True
-7207302^/-165437/+756789/-693*733/964*+,-720/730^2+-165/-601+756/789*-693/733*964,False
-1992^-8402^--36969*-463*/-7281^--66-,-199^2--840^2+-36*969*-463--728^1-(-66),True
-281-616873--519+-683--902488*-644/+75312/-,-281-(-616-873)+519--683+-902*488/-644-75/312,True
924-7742^*231+-146107*+93321-7932^*/+,924*-774^2+231+-146*107+(93/(321*-793^2)),True
-314460-72595-704/864/+1022^+-850-*662*+,-314+460*(-72+595/-704/864+102^2--850)*662,True
-1142^89383--9311^--62581/483*+-67++,-114^2+(89-383--931^1+-625/81*483+-67),False
358-441/2879101^/+345--519-220/602/418/-,358/-441+287/910^1-345--519/-220/602/418,True
8861^355--94873122^*-377842/-752*-+,886^1-355+(-948-7*312^2-377/842*-752),True
-525-511*647-873--213-1262^*--401-5/-414*+,-525*-511-647-873+-213*-126^2+-401/-5*-324,False
779-1591^+307+-242-362/-860408^/-466-253/-,779+-159^1+307-(-242/-362)/-860^1-466/(-253),False
437866*304*1331-+272--992-207*-979-992+,437*866*304+133^1-272--992*-207-979+992,False
-791-742/4072^+-562-837*--974735*+-92--642+,-791/-742+407^2--562*-837+-974*735-165+-642,False
8421^-8051^+-118-660-374*-217*-197/--470+,892^1+-805^1--118-660*-374*-217/-197+-470,False
-710-1791^+-467255*-880261*+246+--60938/+,-710+-179^1-(-467*255+-880*261+246)+-60/938,True
-323813/-712+3172^+856-174-54++-7482^-,(-323/813+-712+317^2+(856--174+54)--748^2),True
422-781954-564+171-244-596/520/492-244+/-*+,422+-781*(954+-564-171-244/-596/520/(492+-420)),False
903-3511^-36-2751^*-81+2^--546988+-*,(903*(-351^1-(-36*-275^1+-81)^2-(-546*988))),False
-258-497*-210+-751-964/+850+73-982/457517//-,(-258*-497+-210+-751/-751+850)-73/-982/(457-517),False
-710-305*918-928/95/+11841^-684+947-/-,-710*-305+918/-928/95-118/(4^1+-684-947),True
-733435955-700518*--147/2^--155567*-371+,-733-(-613-955-700*518--147)^2--155*567+371,False
159202-556+-455-2^+735+-742-23-686*288--,159+(202+-556--455)^2+735--742-(23*-686-288),True
-624582/402-315-556*-359*-459-962^/+-335607/+,-624/582+402/(-315*-556*-359--459)^1+-335/(607),False
-566259-422-492871-21/--4842+-990+561-,-566-259-422-(492-871)*21--484^2+990-561,False
-524-255/-971335*+-155-731*-74065/736--980+*-,-524/-255+-971*335--155*-731*(-740/65-736+-980),True
-881203+813--28813/822*88/752/804/+17+,-881+-335-813+-288/918*822/88/752/804+17,False
-6522951^--26*-652612673*-934*--225589*-+,-652-295^1--26+(-652-612*673*-934--225*589),False
8072--874-992^+968-5478242^-762+/-,807^2--874+99^2-968/(-547-824^2+(762)),False
974334-215/--932+194-942+-703970^+-559+796+,974-334/-215+-932-194+942+-703^2+-559+(796),True
-905-9042^--719--84-923/+345-3981^/+967-,-905--904^2--719+-84/-923+345/-398^1-967,True
-894-640-777-7732^+551^468---906+-935-*/,-894/(-640*(-777+-773^2-(55^1-468)+-906--935)),True
951-864703/-944+-5351^+475-1^/883+478-,951/(-864/703+-944+-535^1-475)^1+883-478,False
-379202805/^-961+169-412*140+569-+624-259+,-379+202/805+-961+(169*-151+140-569)-624+259,False
482^24-604/-4782^/--218-33/429/+-971+,48^2-24/-604/-478^2+(-218/-33)/429+-971,True
-372^-349-655-621/-966*--318-7152^*845++,-37^2--349+655/-621*-966+(-318*-715^2+845),False
3986041^+81^883-+-584+43467-313+*+,398+604^1+(8^1-883)+-584+43*(467+-313),True
-122-859-304+-896*175/-964-984--347-9132^+++,-122+(-859*-304*-896/175+(-964--984--347+913^2)),True
6911012^/606+-111-805*+-132/4351^-648-,691/101^2+606+-111*-805+-132-435^1-648,True
-275-299-654421*+995-5982^/+-227+-753+755+,-275--299+654*421+995/-598^2+-227+-753+755,True
928-367/382/-431-786/--572-496/-217+2651^/+,928/-802/382--431/-786+(-572/-496+-217)/265^1,True
9621^-6892^+-271+-7951^--8953232^*-,962^1+-689^2+-271--795^1-(-895*(323^2)),True
-7272^-332742-303*210+*--9392^+312^+,-727^2--332*(742*-303+210)+-939^2+31^2,True
2273892^*-638--351-893--9062^+-4541^+,227*389^2--638--351-893+-906^2+-454^1,True
-385284-8781^*+-3043722^*+-831354/+344-,-385+284*-878^1+-304*372^2+-797/354-344,True
-667957*-6512^+-256+-758--205+185--987-109*-,-667*957+-651^2+-256--758+-205+185--987*-109,False
-681-696+-60491*226-5901^-482+-608-2^-*+,-681+-696+-604*91*(226-(838^1+939--608)^2),False
7401^-341-658/--671-846/-399*848/510/+16-,740^1--341/-658+-671/-846*-399/848/510-16,True
-899-9441^*-9172^-458-162*374*-487999*+,-899*-944^1--917^2-458*-162*374+487*999,True
5742^769+7191^^-1476191^*-518+-984+,574^2+769+719^1-196*619^1+518+-984,False
657-7361^/-278912*382^+-641--52/-70-,657/-736^1-(-278*912+38^2--641)/-341-70,False
201881/9582^*93-33-9215514812^/*+-,201/881*-706^2-(93--33+921*(551/481^2)),False
-481-8662^-592-7541^*--458828*927/+897-*,-481*(-866^2--592*-206^1+-458*828/927-(897)),False
-5573892^/-474-961^^-7327021^*+-642+,-557/267^2--474+96^1+-732*702^1+-642,False
3662^-38397*-130-411^//649+-620472*++,366^2+(-383*97+-130/-41^1+649+-620*472),False
-386182^737-4891^*+-314797*-3182^/-+,-38+(618^2+737*272^1--314*797/-318^2),False
22642218^522+-302--75-*-769862-155*+2^-,226*(42^1+522--302--75)-(-769+754*-155)^2,False
462-369-149108349-460*-156++155-874-351*+/*^,462+-369*(-149+(108+(349*-460+-156)-155+874*-351)),False
66-4912^*-167+3162^+-980+325-476-160+,(66*-491^2+-167+316^2+-980-325)--530+160,False
-9652^-135-242+84696*+-4812^--48236/-,-965^2--135+242+84*696--481^2-(-48/236),True
1132^-1942^727++-756-920236+/387-851*/-,113^2+(-194^2+727)--756/(-920+236)/(387*-851),True
