Original,Perturbed,Is_Equivalent
-93^2--83*53+66,-93^2--83*53+66,False
42^-3+(-41*-37/81),42^-3+(-41*-37/81),False
-18+7-54--85/-32,-18+7-54--85/-32,False
88+-61*-89-26+2,88+-61*-89-26+2,True
55^-78*83--42^2,55^-78*83--42^2,True
51^41+55/19-1,51^41+55/19-1,False
3--47+84/48+-49,3--47+84/48+-49,True
76^-30-18/53^2,76^-30-18/53^2,False
-41*-71*(-40+10+87),-41*-71*(-40+10+87),False
79+64+-34-1+-82,79+64+-34-1+-82,False
79--97*-65/64+(45),79--97*-65/64+(45),True
-23+-78+49*-99*92,-23+-78+49*-99*92,True
-69^2--46*(98*-50),-69^2--46*(98*-50),True
(68^33-87+67)-61,(68^33-87+67)-61,False
(-70+-15/-53^-47-77),(-70+-15/-53^-47-77),False
3*-46*-97--12+24,3*-46*-97--12+24,True
43-80*38--84*58,43-80*38--84*58,False
(44-1+58-(-97-(-86))),(44-1+58-(-97-(-86))),True
84--31^-29*-90/-30,84--31^-29*-90/-30,False
5*69/20^2+-59,5*69/20^2+-59,True
78+59/49/5^1,78+59/49/5^1,True
-92-99^1+-27/-15,-92-99^1+-27/-15,False
23--67+31+-75^2,23--67+31+-75^2,False
24+74*-3/77-97,24+74*-3/77-97,False
-56/(-38-87--96)/74,-56/(-38-87--96)/74,True
-48/16*(44+88^-96),-48/16*(44+88^-96),False
-79^83+14/(-33+-77),-79^83+14/(-33+-77),False
-39--49--66/-50/25,-39--49--66/-50/25,True
49-62^2+54^1,49-62^2+54^1,True
-90-83-(56+(25^2)),-90-83-(56+(25^2)),False
-59+29/2--28*96,-59+29/2--28*96,False
31+67^1-89/-14,31+67^1-89/-14,True
32*-79+(-60--64/(-70)),32*-79+(-60--64/(-70)),False
-26^1^28-(-11--10),-26^1^28-(-11--10),False
50^2+-66--9+33,50^2+-66--9+33,False
(86*63-77--23^1),(86*63-77--23^1),False
-3*0/90+24+96,-3*0/90+24+96,False
(-22*-4+91*-42/(-61)),(-22*-4+91*-42/(-61)),True
(-27*77+45*17-32),(-27*77+45*17-32),False
-89*95/24+51*-76,-89*95/24+51*-76,True
-21/10/(35*19)*(-69),-21/10/(35*19)*(-69),True
-21^1-86-(-43/-95),-21^1-86-(-43/-95),True
-58+(77+-51+-99+61),-58+(77+-51+-99+61),True
94+(73/5/-96--61),94+(73/5/-96--61),False
26-(-24*82)--89^2,26-(-24*82)--89^2,True
97*74^1-92^-4,97*74^1-92^-4,False
-5/51/(-3/-89+31),-5/51/(-3/-89+31),True
-78*-31+-25-(-40*56),-78*-31+-25-(-40*56),True
20/-6-(39/63)/25,20/-6-(39/63)/25,True
-36+-81-(-26^1+64),-36+-81-(-26^1+64),True
-21--34-76--45^1,-21--34-76--45^1,False
88*17*89^26-(-97),88*17*89^26-(-97),False
93/-7--92+38/20,93/-7--92+38/20,True
-66^2+(99-28^2),-66^2+(99-28^2),True
(-50/-13)*48*2^1,(-50/-13)*48*2^1,False
(-19+-17/(23+25-1)),(-19+-17/(23+25-1)),False
48+70/(-57^1+-80),48+70/(-57^1+-80),False
63*-22+4*-19^1,63*-22+4*-19^1,True
28+64^2-56^2,28+64^2-56^2,True
60--10*-100/-25+2,60--10*-100/-25+2,False
-99/42*(-86+66)/-53,-99/42*(-86+66)/-53,False
-61/1*42^2-46,-61/1*42^2-46,False
-38+28--65+-2^2,-38+28--65+-2^2,True
(-32*59--26)-47^1,(-32*59--26)-47^1,False
19*54*-59^2--13,19*54*-59^2--13,True
7/2--78/-2^2,7/2--78/-2^2,True
56-(-89+69*97)/-93,56-(-89+69*97)/-93,False
53--92^2-(-4^2),53--92^2-(-4^2),False
51^1+89/-47^1,51^1+89/-47^1,True
-8/5/(-95/-89)+22,-8/5/(-95/-89)+22,True
-100-64+75*23-51,-100-64+75*23-51,False
72+2+-25--45-17,72+2+-25--45-17,False
-18-(17/90--12^2),-18-(17/90--12^2),False
-29+36/-38--35^2,-29+36/-38--35^2,True
63--6+-15+-45-(-14),63--6+-15+-45-(-14),False
15--49^2+(-98*36),15--49^2+(-98*36),True
-38*82*(-37+(45-26)),-38*82*(-37+(45-26)),True
-68^1-(-24+(42/-48)),-68^1-(-24+(42/-48)),False
63/92-82/-68^1,63/92-82/-68^1,False
(83-28*-14*-78*53),(83-28*-14*-78*53),False
32--66*84+46-1,32--66*84+46-1,False
-21+-38^29+52^1,-21+-38^29+52^1,True
-32^1-18^1-36,-32^1-18^1-36,True
-98+9^1+-20^-72,-98+9^1+-20^-72,True
(40/13+-17--41--40),(40/13+-17--41--40),True
7*-19--55/93^-84,7*-19--55/93^-84,True
11^1+(73+-35/-12),11^1+(73+-35/-12),False
-47+38/83/14+-20,-47+38/83/14+-20,True
(-34/19--39/-74)/79,(-34/19--39/-74)/79,False
23+1-68+-85*80,23+1-68+-85*80,False
-42-(32^-24--82*-65),-42-(32^-24--82*-65),False
-70^-44*96*-14^11,-70^-44*96*-14^11,False
-70-1+10+-72*-47,-70-1+10+-72*-47,False
4-83/83^1+13,4-83/83^1+13,False
-33+1+-17-39^88,-33+1+-17-39^88,True
-56--15^(-37+(-6*96)),-56--15^(-37+(-6*96)),True
83+82/47+-31*-80,83+82/47+-31*-80,False
88/-97+92+1--71,88/-97+92+1--71,True
65^2-(-93+(-18--97)),65^2-(-93+(-18--97)),True
9-68+83-35/-67,9-68+83-35/-67,True
64+0^1-(89/-54),64+0^1-(89/-54),True
(36/(-12/-67-(74^1))),(36/(-12/-67-(74^1))),True
-73*28*-13-32-98,-73*28*-13-32-98,False
-69^-95^2+-33-50,-69^-95^2+-33-50,False
48^52+-28-81^79,48^52+-28-81^79,False
-100^33-84--70--47,-100^33-84--70--47,False
-53*-60^2-82^2,-53*-60^2-82^2,True
-14^1^(75--47/(-29)),-14^1^(75--47/(-29)),False
77^1+78/81/-30,77^1+78/81/-30,True
(9/-85+73)+78^1,(9/-85+73)+78^1,False
-90+-31*-84/-39+-55,-90+-31*-84/-39+-55,False
65-26-24-48^2,65-26-24-48^2,True
-85/35*-52+(35^74),-85/35*-52+(35^74),True
30*80*-56--26^-80,30*80*-56--26^-80,True
(65*-7*11)^2*44,(65*-7*11)^2*44,True
8*-88/33+-68/31,8*-88/33+-68/31,False
-13*32*-39^2+-62,-13*32*-39^2+-62,True
-37/-12*-25^1--30,-37/-12*-25^1--30,False
-39*(-6^2+-66+(3)),-39*(-6^2+-66+(3)),True
(-37+-17*60)^1-94,(-37+-17*60)^1-94,False
-85+(-43-34)-22+51,-85+(-43-34)-22+51,True
(-55+-2/-89^2+(30)),(-55+-2/-89^2+(30)),True
16*(63-35/(-53^75)),16*(63-35/(-53^75)),False
7-(-44^2+36/-61),7-(-44^2+36/-61),True
-58-77^1-3/1,-58-77^1-3/1,False
(10^1-(50*96^2)),(10^1-(50*96^2)),True
-96^2-61*-24+78,-96^2-61*-24+78,True
-36+-83--69+-7+-19,-36+-83--69+-7+-19,True
-37^-50+63/87*-6,-37^-50+63/87*-6,True
-88/-82-66-28^2,-88/-82-66-28^2,False
-59+12*89/59+26,-59+12*89/59+26,False
-87/4--40+80*17,-87/4--40+80*17,False
-31/-26^1-34*-56,-31/-26^1-34*-56,True
(-63*-44^2+14--30),(-63*-44^2+14--30),True
-11*91^1-14*-8,-11*91^1-14*-8,True
(-41-88)^(-77+36^1),(-41-88)^(-77+36^1),True
-12*-47^83+25*-84,-12*-47^83+25*-84,True
69*(-21*(-28-23+64)),69*(-21*(-28-23+64)),False
-11/30*-9*-75/65,-11/30*-9*-75/65,True
-59*(-49^2-27^1),-59*(-49^2-27^1),True
-35-89--97--24-32,-35-89--97--24-32,True
96-26^1+73-(10),96-26^1+73-(10),True
46*14+46/-28*-99,46*14+46/-28*-99,True
43/84^2-(19-24),43/84^2-(19-24),True
17^1--80*-25^2,17^1--80*-25^2,False
19*89*-87+45*-10,19*89*-87+45*-10,False
-91+-39--5+19*-94,-91+-39--5+19*-94,True
66/-17/-74/95-7,66/-17/-74/95-7,False
18+(-47^2+-51*64),18+(-47^2+-51*64),False
32*37--24+83^-20,32*37--24+83^-20,False
-66/-40--10+-12-39,-66/-40--10+-12-39,True
94*-17-(0^2--44),94*-17-(0^2--44),True
(-9*-77/83^2-85),(-9*-77/83^2-85),False
38+99/12^92/-8,38+99/12^92/-8,False
60--23+-22+-91/(-100),60--23+-22+-91/(-100),False
-18/-89-19+92-90,-18/-89-19+92-90,True
(95^2-(51+32-74)),(95^2-(51+32-74)),True
(38^-26+-3--59-11),(38^-26+-3--59-11),True
(-100+6/65/94+-81),(-100+6/65/94+-81),True
-44*-72+10+87*-30,-44*-72+10+87*-30,False
-70/(-2*(24+(-32^-5))),-70/(-2*(24+(-32^-5))),False
67+4^1-80^-28,67+4^1-80^-28,False
-87^2--4^1--41,-87^2--4^1--41,True
14/74+8--84*-9,14/74+8--84*-9,True
-97+94^2+-26--47,-97+94^2+-26--47,False
-95*2-(-17^-6*6),-95*2-(-17^-6*6),False
-61+(42-4-75+75),-61+(42-4-75+75),False
-23+(-18^61+51/95),-23+(-18^61+51/95),True
-12+-69/15+-41--29,-12+-69/15+-41--29,True
-11+-84+99+47+-58,-11+-84+99+47+-58,True
19/44^25*24-65,19/44^25*24-65,False
95*-10/29*1*44,95*-10/29*1*44,False
(-91/73)/-15*-72*(78),(-91/73)/-15*-72*(78),True
19+1+75^1+40,19+1+75^1+40,True
80+(5*-71*76)*(-34),80+(5*-71*76)*(-34),False
8+97+16+92+(-44),8+97+16+92+(-44),False
72^2--55/-89/63,72^2--55/-89/63,True
-23*-76-54/48-(11),-23*-76-54/48-(11),False
34*81/37*97^2,34*81/37*97^2,False
-1*-56^29+-80^2,-1*-56^29+-80^2,False
-87+22*42/-62^67,-87+22*42/-62^67,True
-4-3*7^1--38,-4-3*7^1--38,False
-5*92^1+2--8,-5*92^1+2--8,False
12/66*-87+54+44,12/66*-87+54+44,False
13/(-18+15/-21+1),13/(-18+15/-21+1),False
-75^2/-19/-12*35,-75^2/-19/-12*35,False
-75+-32^-74^1-89,-75+-32^-74^1-89,True
72-(-81-20+64^1),72-(-81-20+64^1),True
88*43-(84^1-48),88*43-(84^1-48),True
68/78+39/20^1,68/78+39/20^1,True
(-61^-60)*-79^1-54,(-61^-60)*-79^1-54,True
-36*-90*-50--16^1,-36*-90*-50--16^1,True
-65*(11/25--68*83),-65*(11/25--68*83),False
-87^44+2^1*-95,-87^44+2^1*-95,False
24*(-59^2-(-87--51)),24*(-59^2-(-87--51)),True
-73-1+5^1+(15),-73-1+5^1+(15),False
-3--15*57/-23/6,-3--15*57/-23/6,False
-55+96+91*(-2-75),-55+96+91*(-2-75),True
-63/-35^-85-53*-69,-63/-35^-85-53*-69,False
-27--9--92-21^1,-27--9--92-21^1,False
-84*62-51^2-96,-84*62-51^2-96,True
13-15*-36+(-90^1),13-15*-36+(-90^1),True
51/-95*-71*46^2,51/-95*-71*46^2,False
89/66/8/-82^-97,89/66/8/-82^-97,False
34+-29--85*72*20,34+-29--85*72*20,True
93-(45+30^(9+91)),93-(45+30^(9+91)),False
69-48^1+-25*-99,69-48^1+-25*-99,True
20-54^82-76+67,20-54^82-76+67,False
96/33+-29*55--65,96/33+-29*55--65,True
-83/-20--28^2+34,-83/-20--28^2+34,False
(69+97)*(-58^1--4),(69+97)*(-58^1--4),False
(-68+30^2/(-48/35)),(-68+30^2/(-48/35)),True
38*(-10-2--70--19),38*(-10-2--70--19),True
28+-53/(-40^1-92),28+-53/(-40^1-92),True
27*1-31*-9^2,27*1-31*-9^2,False
35/-43*(-42--75*22),35/-43*(-42--75*22),True
-47^2-51+-35/(32),-47^2-51+-35/(32),True
-14*-39+-38^40/-27,-14*-39+-38^40/-27,True
-78^-72-(28*(-18-49)),-78^-72-(28*(-18-49)),False
(-54^1+-18*76-76),(-54^1+-18*76-76),False
(18*-59*63^2-85),(18*-59*63^2-85),True
-78/4*4/21/(-43),-78/4*4/21/(-43),True
61--48/42*-22*19,61--48/42*-22*19,False
(-94+33-2+60^1),(-94+33-2+60^1),True
6/99-80+-12-(51),6/99-80+-12-(51),False
(54*-99*24/1*-58),(54*-99*24/1*-58),True
(-20/-7)/-87-60--55,(-20/-7)/-87-60--55,False
79/63+90--90^37,79/63+90--90^37,True
68/-93+(-21^2+-37),68/-93+(-21^2+-37),True
5/-14+-40-49^-48,5/-14+-40-49^-48,False
-91+-89+-31*23*-96,-91+-89+-31*23*-96,True
-60--96-99-0/41,-60--96-99-0/41,False
-13*(93/-9*-11-96),-13*(93/-9*-11-96),False
-82--100^1*-18-(-65),-82--100^1*-18-(-65),True
22-64-2+-35--13,22-64-2+-35--13,False
-27/(41*7^(-14+-35)),-27/(41*7^(-14+-35)),False
-37^1+-93*72^-56,-37^1+-93*72^-56,False
-45*4^1+11/31,-45*4^1+11/31,False
90--8/47--65/(-64),90--8/47--65/(-64),False
-81^1-87^33-(61),-81^1-87^33-(61),False
62+53*2-37*78,62+53*2-37*78,False
-1/-70^1-33+-42,-1/-70^1-33+-42,True
-10-24-88^2+-82,-10-24-88^2+-82,False
-36+-49^-20-(0/(1)),-36+-49^-20-(0/(1)),False
81/-10--7^1--23,81/-10--7^1--23,True
-62*-50*78+94^21,-62*-50*78+94^21,True
56/75^2+40--11,56/75^2+40--11,False
(12*3*-4-39^1),(12*3*-4-39^1),True
-94^71--19/(-47+(-55)),-94^71--19/(-47+(-55)),True
-57-59-(-54*29*-22),-57-59-(-54*29*-22),False
-46/66--90+63*-69,-46/66--90+63*-69,True
55*23+75*(42^2),55*23+75*(42^2),False
5^-17+-80*-86+-75,5^-17+-80*-86+-75,False
17^1-14-(67*23),17^1-14-(67*23),True
66^2+(-11+3-(30)),66^2+(-11+3-(30)),True
(-26^1+69^-21+-78),(-26^1+69^-21+-78),False
(-23^-11+-82/-72+-57),(-23^-11+-82/-72+-57),True
-94/76*-70/(30^1),-94/76*-70/(30^1),True
92*-33^2+92+-45,92*-33^2+92+-45,True
-96*65-56*58-(-87),-96*65-56*58-(-87),True
-87*10/54+95+-51,-87*10/54+95+-51,True
(-12*72+(89/10)-75),(-12*72+(89/10)-75),True
-58--53*61/68*-64,-58--53*61/68*-64,True
(42+-3+29-72*(-85)),(42+-3+29-72*(-85)),False
-40*(26*-53/-70/78),-40*(26*-53/-70/78),True
-81^15+(-24*46--75),-81^15+(-24*46--75),False
-2^2+-43/-81+(52),-2^2+-43/-81+(52),True
-47+7--60/64*37,-47+7--60/64*37,False
-49/78-52+34*10,-49/78-52+34*10,False
-6/-21^1-(65*-10),-6/-21^1-(65*-10),True
38/-5/(88*60/58),38/-5/(88*60/58),True
-38*-88^59*(76/48),-38*-88^59*(76/48),True
-17+-45-(-89/-80)+15,-17+-45-(-89/-80)+15,True
(79-(69+0*76)+72),(79-(69+0*76)+72),True
58--22/13/-71/-41,58--22/13/-71/-41,False
5^2--75*90/-62,5^2--75*90/-62,False
-72/95-47*41--70,-72/95-47*41--70,True
81*37+50/81*63,81*37+50/81*63,True
46--31--35/-94^84,46--31--35/-94^84,True
33/57/2+54--7,33/57/2+54--7,False
-92--89^1-50/-28,-92--89^1-50/-28,True
-62/-43/96/-38^-83,-62/-43/96/-38^-83,False
(-89-68^1-(-68-72)),(-89-68^1-(-68-72)),False
12-39--97-59^-43,12-39--97-59^-43,False
27/-67^1+(46--98),27/-67^1+(46--98),True
45+17/-75*61/(-60),45+17/-75*61/(-60),True
-10^(2*7^1+(-7)),-10^(2*7^1+(-7)),False
-1--60+54+-21+-90,-1--60+54+-21+-90,True
71^2/(-19/58^-91),71^2/(-19/58^-91),False
80-28-74-9*73,80-28-74-9*73,False
55-(-75-92+-65-37),55-(-75-92+-65-37),True
69/-46+(58/-37^2),69/-46+(58/-37^2),True
43*-37+-48^-53+-1,43*-37+-48^-53+-1,True
-19*19-(73^62-55),-19*19-(73^62-55),True
58/-23+32*-89+56,58/-23+32*-89+56,False
69^1--24/(-1^-21),69^1--24/(-1^-21),False
47+(-72/-67/28*-3),47+(-72/-67/28*-3),False
-28*32^1--3/-13,-28*32^1--3/-13,True
(23+93--80/-91^1),(23+93--80/-91^1),True
75^1--1^2+9,75^1--1^2+9,True
(17-(67^1+-56/-21)),(17-(67^1+-56/-21)),False
-72^2--34--37^1,-72^2--34--37^1,False
-3-68-23^1--86,-3-68-23^1--86,False
90^2*-67/-89/81,90^2*-67/-89/81,False
52^2-34+12^31,52^2-34+12^31,False
78+50^-61--33+(-85),78+50^-61--33+(-85),False
4-49+43*48+-36,4-49+43*48+-36,False
84--78^-77/93/63,84--78^-77/93/63,False
39/-95+14*12+-55,39/-95+14*12+-55,True
-8--4*-28--97-12,-8--4*-28--97-12,False
-82^1+81+-96*(95),-82^1+81+-96*(95),True
(20*(-46*(-46^1--54))),(20*(-46*(-46^1--54))),True
-64^-96-(-75+(-53-31)),-64^-96-(-75+(-53-31)),False
-28+61-31-47/65,-28+61-31-47/65,False
-40*-23^-9--49/-97,-40*-23^-9--49/-97,False
-100--37/1-(75/-73),-100--37/1-(75/-73),True
-2--63+(69+43*-86),-2--63+(69+43*-86),False
50/-75--98--67+9,50/-75--98--67+9,False
-88--10^2+82-8,-88--10^2+82-8,True
99*36^1-16^1,99*36^1-16^1,True
(-59--60*-73)/-56+(-44),(-59--60*-73)/-56+(-44),False
(20^-8-62/(-19+-74)),(20^-8-62/(-19+-74)),True
75*2-79*-26^1,75*2-79*-26^1,False
-79-(-48^2+44)-(-73),-79-(-48^2+44)-(-73),False
-28^2+-78+58/-41,-28^2+-78+58/-41,False
32*-32-53*-15^2,32*-32-53*-15^2,True
17/(-57--53^1+21),17/(-57--53^1+21),False
(-46-55^-5+59)/-10,(-46-55^-5+59)/-10,False
(5*-64/97+-26--52),(5*-64/97+-26--52),False
-35*(-13/(67*-67*1)),-35*(-13/(67*-67*1)),True
-4^1+-66+-60/76,-4^1+-66+-60/76,True
-80/-1/27*90^1,-80/-1/27*90^1,False
-8/68+(-23+15)*17,-8/68+(-23+15)*17,False
86-41+-70/-3+78,86-41+-70/-3+78,False
90^1-(16^1+-79),90^1-(16^1+-79),True
78*-40+53^2--51,78*-40+53^2--51,False
69^-3-1--27+82,69^-3-1--27+82,False
-58*81/(-13^2+65),-58*81/(-13^2+65),True
(-55/-7^1+-44--68),(-55/-7^1+-44--68),False
86/-67+80*-14/-71,86/-67+80*-14/-71,False
-35-19+16/4+29,-35-19+16/4+29,False
(26^2--86^2^87),(26^2--86^2^87),False
61*61^11+46^2,61*61^11+46^2,True
47+-71+(-73*1^2),47+-71+(-73*1^2),True
(7-32^2+-28*(90)),(7-32^2+-28*(90)),True
-12+86+-72*-5+-56,-12+86+-72*-5+-56,False
-61+(-96+64*-99/(33)),-61+(-96+64*-99/(33)),True
-66/25/(95--7-3),-66/25/(95--7-3),True
73+(39^1+45*-36),73+(39^1+45*-36),True
80+98*90/-82+46,80+98*90/-82+46,True
-51^61+-76-26*66,-51^61+-76-26*66,False
77*65*55*76-80,77*65*55*76-80,True
-99-(77*-35--41-21),-99-(77*-35--41-21),False
-52*-95/-41-(-99^2),-52*-95/-41-(-99^2),True
(-37+24^1--67)^1,(-37+24^1--67)^1,True
43^92--69^2-79,43^92--69^2-79,False
-73/-13/-82^1-61,-73/-13/-82^1-61,True
-13/-15/-48^1-88,-13/-15/-48^1-88,True
(-37/-14^1-(-1*30)),(-37/-14^1-(-1*30)),False
-13*2+55-55+(83),-13*2+55-55+(83),False
-46*18+83--82*55,-46*18+83--82*55,False
(0/9*-32/(-82/78)),(0/9*-32/(-82/78)),True
92+(-25/-74/(-78/8)),92+(-25/-74/(-78/8)),False
-38-37*52*13-(-80),-38-37*52*13-(-80),False
-6^2+-31*50*(-55),-6^2+-31*50*(-55),True
(-70/97--88*52/12),(-70/97--88*52/12),True
97^2--36^43+-62,97^2--36^43+-62,True
12+44+-19^2+83,12+44+-19^2+83,False
(-5*(5--71+-3-62)),(-5*(5--71+-3-62)),False
-96^2+-65*91+(2),-96^2+-65*91+(2),False
75+-56*2+32/-20,75+-56*2+32/-20,False
-70--83^2^(-36^-51),-70--83^2^(-36^-51),False
74^2--85+-37^-39,74^2--85+-37^-39,False
74^2--94--72+-32,74^2--94--72+-32,False
52/-94/66/18^1,52/-94/66/18^1,True
(67^1^-100)*-26--20,(67^1^-100)*-26--20,False
78--71/43^2+8,78--71/43^2+8,True
-5^2-87^1+63,-5^2-87^1+63,False
-64--32/30/25+58,-64--32/30/25+58,True
92^2*21+-47^-87,92^2*21+-47^-87,True
(92/5--62*(-6+95)),(92/5--62*(-6+95)),False
15*-97^1^-85^2,15*-97^1^-85^2,False
1*-56/(-81^-29+-61),1*-56/(-81^-29+-61),False
(-52*-89+16*(-24/(95))),(-52*-89+16*(-24/(95))),False
4^-36^1+-78-(38),4^-36^1+-78-(38),False
-45*-71*12*(-86/-89),-45*-71*12*(-86/-89),False
(89/71*75*78-59),(89/71*75*78-59),False
-29/-19+50--36-52,-29/-19+50--36-52,False
(-8+(-66--69^1+23)),(-8+(-66--69^1+23)),True
83*(-1*24--96+24),83*(-1*24--96+24),True
-20+-13^2+12+-73,-20+-13^2+12+-73,False
-68--24^30+-5/42,-68--24^30+-5/42,False
98--20/-66^47-67,98--20/-66^47-67,True
5--39-1--20-35,5--39-1--20-35,False
4+-26+-67--85^-7,4+-26+-67--85^-7,False
-38*98/-63*-84-46,-38*98/-63*-84-46,True
43^-86+21*83/-11,43^-86+21*83/-11,False
33*-87--36^-52/-58,33*-87--36^-52/-58,False
(-51--79)*(26--69)-96,(-51--79)*(26--69)-96,False
21*40--35--71*22,21*40--35--71*22,False
-40-86/25+(16^1),-40-86/25+(16^1),True
91-11+(11+32/-71),91-11+(11+32/-71),False
-3/67*54+27*(-93),-3/67*54+27*(-93),False
-11+(-23--75/-35-42),-11+(-23--75/-35-42),True
-95^82+46/-61--49,-95^82+46/-61--49,True
48^2+55/-84--17,48^2+55/-84--17,True
-54+32/1*(18*-41),-54+32/1*(18*-41),False
35*16*26*(31*(-5)),35*16*26*(31*(-5)),False
-46+23+-62*74^-83,-46+23+-62*74^-83,True
-46^-37--19+-88+8,-46^-37--19+-88+8,False
-98*0-39+(41+(-60)),-98*0-39+(41+(-60)),False
33/90/-43/-49--3,33/90/-43/-49--3,True
-5+87+(42^2+-10),-5+87+(42^2+-10),True
45--48--70+-71+81,45--48--70+-71+81,False
78/(3/(42/-4--100)),78/(3/(42/-4--100)),False
-74+(-24^-40+27^1),-74+(-24^-40+27^1),False
77^1^60/26/97,77^1^60/26/97,False
-80^1-9-23*-46,-80^1-9-23*-46,False
(-51+59/(-72+57^-22)),(-51+59/(-72+57^-22)),False
(21^2+-85--15/-84),(21^2+-85--15/-84),True
-65--28+40+-87-(15),-65--28+40+-87-(15),False
-7^1/75*50/-96,-7^1/75*50/-96,True
-9/-79+-77^2/56,-9/-79+-77^2/56,True
-68/-76--47*(-25-2),-68/-76--47*(-25-2),True
