Original,Perturbed,Is_Equivalent
+-79.06-*/11.0*-81.3-3.97,+-79.06-*/11.0*-81.3-3.97,True
+98.91*5.63/-58.97*-86.41-95.46,+98.91*5.63/-58.97*-86.41-95.46,False
*84.85+65.32*-99.1-53.8768.76,*84.85+65.32*-99.1-53.8768.76,True
/-18.62*-85.67+*+88.54-41.78,/-18.62*-85.67+*+88.54-41.78,False
//**+-89.83-/81.82,//**+-89.83-/81.82,False
*51.93+10.23*-67.09/-50.72-,*51.93+10.23*-67.09/-50.72-,True
*-/-33.78*-13.74/-99.51-43.87,*-/-33.78*-13.74/-99.51-43.87,False
-57.38/-/**79.18-86.64,-57.38/-/**79.18-86.64,True
+34.91*89.75//+/73.3,+34.91*89.75//+/73.3,False
*25.74/-13.52*-39.32*+1.33,*25.74/-13.52*-39.32*+1.33,False
+-90.73+--96.65*99.37-38.22,+-90.73+--96.65*99.37-38.22,False
/-23.08+-74.66/-37.3*26.1486.69,/-23.08+-74.66/-37.3*26.1486.69,True
/-7.34*-57.93-2.27*67.35-90.86,/-7.34*-57.93-2.27*67.35-90.86,True
+-44.17+0.65/-36.87-80.9436.66,+-44.17+0.65/-36.87-80.9436.66,True
--42.21/*-+/5.9382.81,--42.21/*-+/5.9382.81,True
*-91.06/14.02*-/+16.5,*-91.06/14.02*-/+16.5,False
/-15.91+-30.64/-14.69/-12.2899.4,/-15.91+-30.64/-14.69/-12.2899.4,True
/67.21/*--49.33*-33.31-50.38,/67.21/*--49.33*-33.31-50.38,True
*-36.43/-73.56/89.22-72.53/,*-36.43/-73.56/89.22-72.53/,True
*4.49*-32.07/78.55*/-41.02,*4.49*-32.07/78.55*/-41.02,False
--11.74/7.76-68.26*5.111.06,--11.74/7.76-68.26*5.111.06,False
+44.43*-30.08-45.88-/66.84,+44.43*-30.08-45.88-/66.84,True
+*+-63.27/44.35+84.1594.06,+*+-63.27/44.35+84.1594.06,True
++/22.84+28.99+-26.94-87.27,++/22.84+28.99+-26.94-87.27,False
*-51.07*/+-19.52*55.813.07,*-51.07*/+-19.52*55.813.07,False
*88.82/-5.3/-61.47--26.95*,*88.82/-5.3/-61.47--26.95*,False
+-12.96**/62.49+*39.98,+-12.96**/62.49+*39.98,False
*33.54+27.42/-44.97*-47.5231.3,*33.54+27.42/-44.97*-47.5231.3,False
+46.58/64.37-66.65-40.7474.43,+46.58/64.37-66.65-40.7474.43,False
--95.05*-38.95*99.4-*/,--95.05*-38.95*99.4-*/,False
*-55.38--64.36+-46.23*-76.84-72.45,*-55.38--64.36+-46.23*-76.84-72.45,True
/81.7+62.88--47.7--14.982.13,/81.7+62.88--47.7--14.982.13,True
*-69.65--45.07-56.02*--63.77,*-69.65--45.07-56.02*--63.77,True
--1.01--+11.0+-58.516.48,--1.01--+11.0+-58.516.48,False
*38.77*-82.4--87.38-62.9995.72,*38.77*-82.4--87.38-62.9995.72,True
-26.45-43.84/-17.0+-30.3721.42,-26.45-43.84/-17.0+-30.3721.42,False
+*+-9.53--29.35*22.57-57.12,+*+-9.53--29.35*22.57-57.12,False
*-33.21---10.68/-80.68-57.64,*-33.21---10.68/-80.68-57.64,True
*-13.49-*/59.79--98.95-57.04,*-13.49-*/59.79--98.95-57.04,True
--46.02*-17.53/-85.44*-24.6-40.95,--46.02*-17.53/-85.44*-24.6-40.95,False
-97.44*-45.05/8.08-*40.33,-97.44*-45.05/8.08-*40.33,True
+51.92/-66.78+15.17/+*,+51.92/-66.78+15.17/+*,False
--20.6--95.64+90.19*-71.5-17.87,--20.6--95.64+90.19*-71.5-17.87,True
**/98.12-81.39--35.3899.69,**/98.12-81.39--35.3899.69,False
+*+28.7+-14.31/-74.6397.39,+*+28.7+-14.31/-74.6397.39,True
*-98.95+50.49-85.21*--72.82,*-98.95+50.49-85.21*--72.82,False
+83.76*74.28--70.43/41.86-53.44,+83.76*74.28--70.43/41.86-53.44,False
/-96.92+22.14+-69.35/82.63-73.65,/-96.92+22.14+-69.35/82.63-73.65,True
/-97.75/65.46-21.37*48.368.21,/-97.75/65.46-21.37*48.368.21,True
*-82.87**/67.47+//,*-82.87**/67.47+//,False
/-68.19--40.7+-32.67-*54.07,/-68.19--40.7+-32.67-*54.07,False
/-71.14*-99.57/69.75+2.66-79.5,/-71.14*-99.57/69.75+2.66-79.5,True
+24.33/40.06+35.76+27.5454.45,+24.33/40.06+35.76+27.5454.45,True
*-70.38+-74.68-/+11.7374.17,*-70.38+-74.68-/+11.7374.17,True
+-90.13*-38.05--69.9--62.7275.29,+-90.13*-38.05--69.9--62.7275.29,False
*57.16/-67.03+98.18/61.88-35.09,*57.16/-67.03+98.18/61.88-35.09,False
/*/16.53*//20.81-53.85,/*/16.53*//20.81-53.85,False
/-30.9/97.95*-40.87*-75.3945.36,/-30.9/97.95*-40.87*-75.3945.36,True
--/-95.11+-53.26/-56.5836.14,--/-95.11+-53.26/-56.5836.14,False
+-29.36*-22.15/74.67*-68.0552.9,+-29.36*-22.15/74.67*-68.0552.9,True
/+/-47.69-11.7/-47.4198.25,/+/-47.69-11.7/-47.4198.25,False
/77.02/81.86+61.57+70.4489.44,/77.02/81.86+61.57+70.4489.44,True
+25.36+-14.17*-5.2/-19.6272.2,+25.36+-14.17*-5.2/-19.6272.2,False
++*44.0+-52.62/-59.2/,++*44.0+-52.62/-59.2/,False
*/+76.57--57.71+90.5145.75,*/+76.57--57.71+90.5145.75,False
--84.78--88.86*-53.21/-30.34-,--84.78--88.86*-53.21/-30.34-,False
-/+-60.54//+15.39-76.37,-/+-60.54//+15.39-76.37,False
