Original,Perturbed,Is_Equivalent
+/*-833323-305/-266909,-833*323/-305+-266/909,False
+**475-983-583*341-512,475*-983/-583+341*-512,False
+-461/**-186-185-255351,-461+-186*-185*261/351,False
+**/748-236797131-831,748/458*797*131+-831,False
-+-793-20*982-801274,793--20+982*-801-274,True
++*/-125823-690-734-805,-125/823*-690+-734+-805,True
-/*143676-799*-803923,143*676/-799--803*297,False
---54541011/114420,545-410-11-114/420,True
--*759-977100*19804,759*-977-100-19*804,True
-/51-39**-627202232,51/161--627*202*232,False
----89519456-121-121,895-19-456--121--121,True
+---90-943-584/25234,-90--943--584+252/34,True
+-/-664-335-126/432393,-664/-335--126+301/393,False
--274//*294258868329,-274-294*258/868/329,False
-++*-178577795-529-493,-178*577*795+-529--493,False
+*1051/*529-71-367,10*51+-7*-71/-367,False
--/*123428-877648169,-829*428/-877-648-169,False
++/+121495-512632-151,121+495+-512+632+-151,False
-+82567//607157-270,82+-467-607/157/-270,False
-*/*-135338-225662852,-135*338/-225*662-852,True
--+401*323-723638-366,401+323*-723-638--366,True
++//-781-399562122-111,-734/-399/562+122+-111,False
++-425*856-940/687-526,-425+856*520+687/-526,False
/*-164125**50018992,-164*125+500*18*992,False
+++-593/757154484603,-229+757/154+484+603,False
++*145169/-760752349,145*169+-548/752+349,False
-+71085/*950-792433,710+85-950*-792/-832,False
--/-618-925-596+-932-454,-618/-925--596--932*-454,False
+++*549865979327974,549*865+979+327+974,True
+-709//*471-500-668497,-709+471*-500/-668/497,True
****8702565838-915,870*25*658*38*-915,True
++--919*435748-478-133,-919-435*748+-287+-133,False
-++714747946/-94-307,714+747+946--94/-307,True
*//*877355-484264290,877*355/-484/664*290,False
--**830-57570-498314,830*-575*70--362-314,False
++-*938777-287-1000589,938*777--287+-1000+736,False
-/*-7-339442/119-332,-7*-339/442-119/-332,True
-+-524167/997-736674,524/167+997/-736-674,False
-+/843833*556-188-675,843-833+556*-188--675,False
+++294189/491525926,294+189+-409/525+926,False
++--270418612/-49-921,-270-418+612+-49/-921,True
++-875522-649/-145106,875-522+-649+-145/106,True
-+614-431**557-958-759,614+-431-557*-958*-759,True
+*778-815*/388-731-780,778--815+388/-731*-780,False
---444-125**769-188573,-444--125-769*-188*573,True
++-45*/690179804-178,-45+690/179*804+-331,False
-+-487**-24584334-961,-487+-245*516*34--961,False
-*636704//-900-958-321,636*704--620/-958/-321,False
-*+444647-50*-56-764,444*647*-50--56*-764,False
---368/*878-545-917784,-368-878*-545/-917-784,True
++--112*513-218119232,-112-513*-218+119+232,True
-*801*-26016*294-726,801+-260*16-294*-726,False
+-+-443608690/-519-348,-443+608-690+-519/-348,False
+/**-728816477-587-38,-728*816*477/-587+-38,True
/***-268-110-338-455211,-268*-110*-338/-455/211,False
-/-984-836/*972-139848,-984*-836-972*-139/848,False
-+//699-77755-655574,699/-77+755+-655-574,False
++//-75-536-491-417520,-75*-536/-491+-417+520,False
-+*-487-762-437*918767,-487*455+-437-918*767,False
+*443-286/*209281-276,443*-286+209*281/-276,True
-+*-782558*-68525-94,-782*558+-685*25--94,True
-+/751535886*900-764,751/535+886-900*-764,True
+*674263**-687626433,674*263+-687*626*433,True
++--905*-807-323876944,-905--807*-99+876+944,False
+-*727-932*-753-456827,727*-932--753*-456+827,True
+/*868562287*390287,868*562/287+390*287,True
/+++-918878396831755,-918+878+396+831+755,False
+*//720-666185740111,720/-666/223*740+111,False
-*/928-464-270*-186-395,928/-464*-270--186*-395,True
-+---898811-72-796186,-898-811--72+-796-186,True
-+-/-301-674366-967770,-301/-674-366+-967-770,True
+*/-19777-402/-680-707,-19/777*-402+-680/-707,True
+/*399-743-152/908-936,399*-743/-152+908/-936,True
+++-273-812865945275,273--812+865+945+275,True
---/87392422628316,873/924-22--582-316,False
+/-175428*/-774-621-455,-175/428+-774/-621*-455,True
**/*715651-956-515739,715*651/-956*-515*739,True
++++239-86709-910-989,239+-86+709+-910+-989,True
++*--66341985771457,-663*419*85+771+457,False
-+442*86868*294643,442+86*868-294*643,True
+++/-946809858-821-196,-946/809+858+-821+-196,True
---839*-154-703*-113210,-839--154*-703--113*210,True
+--*-409-4724516189,-409*-472-45-16+189,True
+-++-491107-617702868,-491+107+-472-702+868,False
/+-410*14811-45-252,410-14*811+-45--252,False
+-+829*-604746613761,829+-604*746-613+761,True
-+640*/-750-730-126-757,640+-750/-730*-126--583,False
-*725-59//1814433,725*-59-1/814/433,False
--/693205967*810781,693/205-967--171*781,False
+-+-531983/637-103342,-531+983-637/-103+342,True
+*//900-916-230-774-210,900/-916/-230*-774+-210,True
+--+-682937524-393964,-682+937-524--393+964,True
-+558594*/-972390755,558+594+-972/390*755,False
-+779-43**448669166,779+-43-448*669*166,True
-+119**328-604327852,119+328*-604*327-852,True
-+/-891720341*16465,-847/720+341-164*65,False
---766917**646-553709,-766-917-646*-553*709,True
+-*166454/-687360-137,166*454--687/360+-137,True
--++-885917-139-158-869,-885+917+-139--158--840,False
---*274188-452-300-363,274*188--452+-300--363,False
++*1816342/-304633,18*16+178+-304/633,False
--/-231-757/-76877-580,-231/-757-947/877--580,False
+//497-878/-757111-320,497/-878+-757/111+-320,False
-/*/-29657698701535,-29/657*698/701-535,False
++*16929919/578-682,169*299+19+578/-682,True
*--756/*184101-164-827,-756-184*101/-164--827,False
+--848/-95810*-815-90,-848--95/810+-815*-90,True
-+--791176-57*-339278,-791-176+-57--339*278,True
**/*-229-550-931-878-430,-810*-550/-931*-878*-430,False
++-947-260592*87545,947--260+592+87*545,True
--992/*/-426-452-937-116,-992--426/-452*-937/-116,True
+-+-430350*-510102-926,-430+757--510*102+-926,False
++*/-7036-125759702,-70/36*50+759+702,False
---914528//154-777797,-914/528-154/-777/797,False
---122-860**319968-767,-122--860-319*968*-767,True
+*905984*/-503963-516,905*984+-503/963*-516,True
+-**675-54-182523693,675*-54*-182-523-693,False
+/830531/*-115-653101,830/531+-115/-653/101,False
++--246*-892147527-192,-246--892*147+527+-192,True
+--885*/527122937-199,-885-527/122*937+-199,True
-///325126-63-281880,325/126/-63/-281-880,True
/-+-870*-72-851789-843,-870+-72*-851-789--843,False
+++401/-183697515460,401+-183/697+515+460,True
-+-857/-431403*-482662,-857+-431/403--482*662,True
+-++54858022-576-272,548+580+22--576+-272,True
-*/-331-131-730*732-182,-789/-131*-730-732*-182,False
-+++715658-757-614404,715+658+-757+-614-404,True
+-504/+/-37-774843376,-504+-37/-774*843/376,False
-+*-675-794493/-281-386,-675*-794+493--281/-386,True
/--437-307**899-558-59,-437--307-899*-558*-59,False
-+/832738*-455-57364,832/738+-455*-224-64,False
++**-726-31-911168399,-726*-31*-911+168+399,True
*/*/183746-837-217364,183/-774*-837/-217*364,False
+**697-228-993*-162528,697*-228*-993+-162*528,True
-+444*967718*764317,444+967*718-764*317,True
/*/*861-352-612-6340,861*-352/-612*-6/340,True
-*-961441**996-328-298,-961*441-996*-328*-298,True
-/199865//82-429254,199/865-82/-429/254,True
--*728-581/38-808507,919*-581-38/-808-507,False
-/-290341*/-238833527,-290/341--238/833*527,True
-+*933-781-302*-209393,933*-781+-302--209*393,True
++399905//141-335312,399+905+141/-335/312,True
----35315648184-251,353-15-648-184--251,True
+947*/*425283-157228,947+425*-989/-157*228,False
++/348481*363-689-55,348/481+363*-689+-55,True
---266415/+-727-93683,-266-415--727*-936/83,False
+++-723156/-348-6313,-723+156+-292/-6+313,False
--/609-828-611*55485,609/-828--295-554*85,False
++--753463/319947-177,-753-463+319/947+-177,True
+--*-34-906228296-11,-34*-906-228-296+-11,True
----588-659*-904-870-262,-588--659--904*-870--262,True
----847-549-386-847-869,847--549--386--847--869,False
+--54/688733-217610,54-688/733--217+610,True
-++-299/761264858-721,-299+761/264+858--721,True
-+/-683-235/873-565-48,-683/-235+873/-565--48,True
+//-416356-600/356903,-416/356/-600+356/903,True
****549-637-825-914252,549*-637*-825*-914*252,True
--+/635-545478257-210,635/-545+478-257--210,True
-/-907-455/*-674-8978,-907/-455--674*-897/8,True
++/-883680/821-650-759,-883/680+821/-650+-759,True
+/**570-192108572-783,570*-192*108/572+-783,True
-++987-725+-457-57424,987+-725+-457*-57-424,False
////-668-55-550-704-409,-668/-46/-550/-704/-409,False
-+++827566-42382-606,827+566+-423+82--606,True
++-693//-688-791-301-102,-693+-688/-791/-301+-102,True
+-840*-938-582*729395,840--938*-582+783*395,False
--+*-875-545318-107176,-875*-545+318--107-176,True
+/*/-945296-290817524,-945/296*-290/817+524,True
--+--389743-387674-823,-389-743+-387-674--823,True
+-+-702507290/-468754,-702+507-290+-468/754,True
++--283/469-834-112-415,-283-469/-834+-112+-415,True
-///-739-714-560845-955,-739/-714/-560/845--955,True
-//780-903-45/522219,780/-903/-45--975/219,False
-//*-922-221-739-885-316,-922*-221/-739/-885--316,True
++-35247*/-660146-391,-352+47+-660/146*-391,False
++64/-973-517*12293,64+-973/-517+12*293,True
--*-12*-290-80364898,-12+-290*-80-364-898,False
+-240///349710-367656,-240+349/710/-367/131,False
++/-24455084*122715,-244/550+84+122*715,True
++792*924-535/795599,-357+924*-535+795/599,False
---278*/201-319-290942,-278-201/-319*-290-942,True
**//-58584694390847,-585/846/94*390*847,True
+-899//*-246-267-922730,-899+-716*-267/-922/730,False
+-/*-453-234-30-375753,-453*-234/-30--375+753,False
++*-764923-498*517-319,-764*923+-498+517*-319,True
-+--777339-774*105-181,-777-339+954-105*-181,False
+-++730280-408657-891,730+280+-408-657+-891,True
+-+496648/-333149-871,496/648--333/149+-871,False
--+-914518-160/-42464,-914+518-160--42/464,False
---526-226**-166-162549,-526--226--166*-162*549,True
++**965-958-152-702361,965*-958*-152--702+361,False
--*-913-97-779/-2520,-913*-97--764--25/20,False
*/**989-760481-991-260,989*-760*481/-991*-260,True
-+*24911-102*468-944,24*911+-142-468*-944,False
--//-382-268652765-486,-382/-268/652-765--486,True
+*430547*/885470-559,430*547+885/470*-932,False
++--45-956-177*170-630,-566--956+-177+170*-630,False
-+/388767/680141165,388/767+680/141-165,True
+-323///-375-704-930-41,-323+-375/-704/-659/-41,False
+/*/826-586-518-939-353,826/-586*-518/-939+-353,True
--908/245-841*863115,908-245/-841-863*115,True
--**-12754-506551622,-127*54*-506-551-622,True
/*/*25184738-507129,25*184/738*-507-129,False
-+/965*752-184220831,965-752*-184+220-831,False
+822*-/417938792322,822+417/938*792*322,False
+*/-403391245/-113-726,364/391*245+-113/-726,False
+-//574196-1000510-161,574/196/666-510+-161,False
-+129*-259-191/-177638,129+-259/-191--177/638,False
--+-591509*-935-842406,-591+509--935*-842-406,True
+++491-351/608696908,491+-351+608/696+908,True
-+-773/-921845*-195-270,-773+-921/845--195*-270,True
--/-4678746*-57226,-828/678-746--57*226,False
+-583*//-623159563624,-991+-623/159/563*624,False
-*-881-695//-934-432734,-881*-695--934/96/734,False
-+-64*758694596871,64-758*694+596-871,True
++---31196841-993953,-31-196-841+400+953,False
+--860675**-795844715,-592-675+-795*844*715,False
+234/*/-130989-878-276,234+-130/989*-878/-276,True
+++-26-177-331/-491857,-26+-177+-331+-491/857,True
+-+*985-334-825-689-551,985*-334+-825--689+-551,True
-+-*-707-840614-417816,-707*-840-614+-417-816,True
--+273/-48-954741942,273+-48/-954-741-25,False
-*-793623*-114283917,-793*623-114*283*917,False
+-329/-991-729/268179,329--991/-729+268/179,True
----482-785/222811-704,-482--785--135/811--704,False
++*-7471-703588-587,-74*71+703/588+-587,False
--650/*/-296236266726,-650--296/236*266/726,True
--*-237-993/-985478-667,-237*-993--985/478-2,False
+---972*423-361171238,-972-423*-361-171+238,True
/*//-904155920-600-845,-904/155/920*-600/-845,True
-//-720-307-407*38823,-720/-307/-407-38*823,False
-+--746163/-474117-574,-746-163+-474/117--574,True
++--347/-897-359267-738,-347--897/-359+267+-268,False
--+--594355-121171955,-594-355+-121-171-955,True
++-87-545**140428956,-87+-545+140*428*956,True
+-/51571*758-23229,515/71-758*70+229,False
++//-664-946375-972-815,-664/747/375+-972+-815,False
--*/174-894541296-473,174/-894*541-296-609,False
-/64230**380-395-676,64/230-380*-434*-676,False
++-616-114//913129-773,-616+673+913/129/-773,False
----538*-687750-99-520,263--687*750--99--520,False
--754*753931/816-593,754-753*931-816/-593,True
-*136-345//576822-576,136*-345-576/822/-409,False
-+-895*-880854*887-13,-895+-880*854-887*-13,True
/***401-193454-34658,401*-193*454*-34/658,False
+//*357-675-67291274,357*-675/-672/912+74,True
+239/*/968162-644411,239+376/162*-644/411,False
+*-481-266//594-452314,-481*-266+594/-452/314,True
+-++-158-960-115-999-747,-158+-960+-115-238+-747,False
-433//*-869439-769447,433--869*439/-769/447,True
-+---727998472-899-478,-727-998-472+-899--478,True
++/-102-163477*-577210,-102/-163+477+-577*210,True
++--863-557*716-187-47,-863--557+716*-187+-47,True
*///-545916-667-985-537,-545/916/-667/-985*-537,True
-+--911-545-773271404,911-866--773+271-404,False
+-698*//60-581858-582,-698+60/-581/858*-582,True
+---11274665--483-681,-112-746-65+-483*-681,False
---/-52926-954382535,-529/26--954-382-535,True
-+--131*-986-981182317,-131--986*-981+182-317,False
-+-378//482-796-511730,-378+482/-796/-511-730,True
-/*/714-316-900-653973,714/-316*-900/-653-973,False
-+348184//-161-490642,348+184--161/-490/642,True
+-+373110-454*274-576,373+110-541+274*-576,False
++-351-61-552/-314-704,-351+61*-552+-314/-704,False
-+--713681-265/-355309,-713-681+-265--355/309,True
-+--741*377937265283,-741-377*937+265-283,True
****242-23-45435-378,242*-23*-454/35*-378,False
+-+*-148864170-71520,-148*864+170--71+520,False
++866/-63-352*-872540,866+-63/-352+-872*540,True
-+*-850714-275*-371-154,-850*714+-275--371*-154,True
-*+/-240-85924879331,-240/-859+248+79-331,False
//**802-700-557-987-791,802*-700*-557/-987/-791,True
-+/*781159609729-337,781*159/609+729--337,True
-+*-724679-2800867,-724*679+280*0-867,False
+///765546247269176,765/546*247/269+176,False
--838*//-97441644-297,-838--97/441/644*-297,True
++773*-406974*-982800,773+-406*974+-982*800,True
-++-218-795869*-947429,-218+-795+869--947*429,True
---*-454199-352-223-561,-454*199--559--223--561,False
++/996-550/932-18674,996/-550+932/-186+357,False
+++-7981*-876560-835,-798+1+-876*560+-835,True
-*//362242906343-257,362/242/906*343/-257,False
+468*+*-96986-719-918,468+-96*986/-719*-918,False
-*540-578**454-338964,540*-578-454*-338*964,True
+*/-663-364180/932-475,-663/-364*180+932/-475,True
+///-591392898-640-686,-591/392/898/-640+-686,True
+-*651389/908-329-227,651*389-880/-329+-227,False
--+/-597-238-973946506,-597--238+-973-946-506,False
+/*-529722-267/363289,-529*722/-267+363/289,True
--/62-420/68-573-47,62/-420-68/-573--47,True
-+*-104593*469-918707,-104*593+469*-918-707,True
+/-488-616//-92326859,-488/-616+-923/268/59,True
--+*381-450320995,381*-450+32+0-995,False
+-++593340-126-110-479,593+340+-126--110+-479,True
+-/24158/927-359-447,24/158-927/-359+-447,True
-++431313*-955972810,431+313+184*972-810,False
++--367-848*-745-470-696,-367--848+-745*-470+-696,True
--+-60-227711/369833,-60+-227-711-369/833,True
--+-835/-80641777409,-835+-806/41-777-409,True
++-*948-809713631554,948*-809-713+631+554,True
--+*-84210-629-972-110,-84*210+-629--972--110,True
+-/-632-401/-688-570394,-632/-401--688/-570+-343,False
-+534**342-858-687983,534+342*-858*126-983,False
-//*-387874713-546-640,-387*874/713--546--640,False
+/-*940-83646486675,940*-83/646/486+675,False
+-437*-*-919709450-870,-437+-919*709/450*-870,False
+-++-650-885-551-847-105,-650+-885+-551--847+-105,True
-+*-188284-715/-694-60,-188*284+-715--694/-60,False
--*46453-919/-114601,464*53--919--114/601,True
/-+--783332-142-437-700,-783-332+-142--437--700,False
-+-*737363596633-413,737*-980-596+633--413,False
----16/-40729695-402,-16--407/296-95--402,True
-++-107205470-885-3,107-868+470+-885--3,False
+984***-297-234372-13,984+-297*-234*372*-13,False
++/-823157261/-553-963,-823/157+261+-553/-963,True
+-844///-862799747300,-844+-862/799/747/-698,False
-+-/-94373-337590170,-94/373--337+590-170,True
+-/*593970168-736-674,593*970/168--736+-674,True
--+*5381333748-136,538*133+374-8--136,True
--/155-270*795-518-761,155/-270-795*-518--761,True
--**-170-664851-725-118,-170*-664*851--725--118,True
+-+50858*845-40-380,508+58-845*-40+-380,False
-+/487-834530/283-388,487/-834+530-283/-675,False
*//547-232-723*-492-811,547/-232/-723+-492*-811,False
+/**75483590089279,754*835*-686/89+279,False
-+-428*/-830-409-315-19,-428+-830/-409*-315--19,True
++/569440/29-449199,569/440+29/-449+199,True
-+267/*-212-671-121115,267+-212*-671/-666-115,False
+*/-50772-922/894442,-507/72*-922+894/442,True
+-+-220364373856535,220-364+373-856+535,True
+--*884542-226841-859,884*542--226-841+-859,True
+--517//25512646861,-517-255/12/646+861,True
-+//-90-802708-691391,-90/-802/708+-691-391,True
-++-808339/40117-815,-808+339+401/17--815,True
/**/-529487672-82963,-529/487*672*-82/963,True
+-/-112250*-92013565,-112/250--920*135+65,True
+-486-380*/-754-810-580,324--380+-754/-810*-580,False
--330//*9257237-108,-330--253*7/237/-108,False
++901/*845733696112,901+845*733/696+112,True
+//*321635-759746-45,321*635/-759/746+-45,True
-++122*157869410728,122+157*869+410-728,True
+-+452-795-784/-586-278,452+-795--784+408/-278,False
*//*503-640-716-805602,503*-640/-716/-805*602,True
+-+-212-560903-338131,212--962+903--338+131,False
/***-452-37-740-257235,-452*-37*-740*-257/235,False
---610*/-302576358-743,-610--302/576*358--743,False
+-/951100-532*-231-375,951*100--532+-231*-375,False
----682/548-324820-515,-682-548/-324-820--515,True
---825482*53172-633,825-482-531*72--633,True
-+/-332-960*-891-39930,-123/-960+-891*-39-930,False
++--429-815*-216205-942,-429--815+-216*205+-942,True
-+*-960130*781-769374,-960*130+781*-769-374,True
-+--302-323/698548887,-302--323+698/548-887,True
+/-864883*/769474-551,-121/883+769/474*-551,False
+*+*-843817-400844165,-843*817*-400*844+165,False
-++/208-523-874114-310,208/-523+-874+114--310,False
-/*/86-74462901-588,86/-873*62/901--588,False
-///-25-140415477856,-25/-140/415/477-856,True
-//*-8888763-160-494,-888*8/763/-160--494,True
//**-826693355202-957,-826*693*355/202/-957,True
-+385//-787-334-811996,385+-787/-334/-811-996,True
++-450/694583/588713,-450+694/583+588/713,True
-996/+/614341720-126,996-614/341/720/-126,False
+//-934985-927*-600334,-934/985/-927+-1000*334,False
-**/-97240-139647-512,-97/240*-139*647--512,False
++/-5788684*833785,-57/88+684+833*785,True
++++-243595-496-386-225,-243+595+-496+-386+-225,False
-++/421-563231323-785,421/-563+231+165--785,False
+*-148854//51-6451,-148-854+51/-645/1,False
-+---460655-529-491898,848-655--529+-491-898,False
-+765**-432-807201204,765+-432*-807*201-204,True
++/944240/-470-675-624,944/240+-470/-675+-624,True
+*-141890/*13230-262,-141*890+132*-807/-262,False
+*//668-202-132-878637,668/-202/-69*-878+637,False
++-*-59702-895919-564,-59*702--895+919+-564,True
-+-631345//611-784-552,-631+345-611/-784/-552,True
-/626-884//-21528-257,626/-884--21/528/-257,True
-15*/*217348-493804,15-217*348/-493*804,True
+-*/-49974-152501272,-499/74*-152-501+272,True
++-952*453-611/-782961,-952+453*-611+-782/961,False
+**790392-948/315-615,790*392*-948+315/-615,True
//**-118144-490-442-471,-118*144*-490/-442/852,False
+**-411546-977/418-386,-411*546*-977+418/-386,True
+//*-576-488-92657157,-46*-488/-926/571+57,False
++/-9-3-302/273327,-9/-3+-302+273/327,True
++/802740-76*-623-3,802/739+-76+-623*-3,False
--*-278-566/-224811-280,-278*-566--880/811--280,False
+/*944840429/-738825,944*-382/429+-738/825,False
++240976/*659-303390,240+976+659*-201/390,False
-+-+-562893910605210,-562+893-398+605-210,False
+-*68-265*744-458-624,68*-265-744*-458+-624,True
++687-398**-570-17789,687+-398+-570*-17*789,True
+--351493*-959514245,351-333--959*514+245,False
--+/-405-843594-154439,-652/-843+594--154-439,False
++/*-374-393309-706-30,-374*-850/309+-706+-30,False
-++-918*-814-61935-112,-918+-814*-61+935--112,True
+*701-311**243-13-25,701*519+243*-13*-25,False
