Original,Perturbed,Is_Equivalent
4.16 7.53 * 6.99 0.78 * / - +,0.78 * 6.99 / 5.48 - 7.53 + 4.16,False
5.93 1.91 8.93 7.24 3.89 - / * -,3.89 - 7.24 / 8.93 * 1.91 - 5.93,True
5.84 9.65 4.36 8.94 7.67 + * / *,7.67 + 8.94 * 4.36 / 9.65 * 5.84,True
5.55 9.27 4.28 3.15 1.52 * - / *,1.52 * 3.15 - 4.28 / 9.27 * 5.55,True
6.55 8.36 * 2.04 4.72 + - * *,4.72 + 2.04 - 6.15 * 8.36 * 6.55,False
0.67 1.78 9.06 3.39 5.5 / - * /,5.5 / 3.39 - 9.06 * 1.78 + 0.67,False
6.01 5.42 5.14 9.4 0.08 + + - /,0.08 + 9.4 + 5.14 - 5.42 / 6.01,True
6.28 1.35 4.81 9.99 7.14 * * - *,7.14 * 9.99 * 4.81 - 1.35 * 6.28,True
7.95 * 1.4 8.96 5.47 + * + *,5.47 + 8.96 * 1.4 + 8.61 * 7.95,False
* 0.58 3.41 4.46 0.88 / * + +,0.88 / 4.46 * 3.41 + 0.58 + 2.05,False
4.16 4.39 4.6 8.66 1.82 * / - -,1.82 * 8.66 / 4.6 - 4.39 / 4.16,False
0.33 6.81 8.97 1.81 1.45 / + - +,1.45 / 1.81 + 8.97 - 6.81 + 0.33,True
8.22 2.51 1.43 2.36 0.59 * + * +,0.59 * 2.36 + 1.43 - 2.51 + 8.22,False
3.53 6.0 4.02 2.77 7.6 - / * +,7.6 - 2.77 / 4.02 * 6.0 + 3.53,True
4.24 5.93 5.17 1.28 4.86 - * + +,4.86 - 1.28 * 5.17 + 5.93 + 4.24,True
9.92 2.51 2.41 3.89 7.37 + * / *,7.37 + 3.89 * 2.41 / 2.51 * 9.92,True
5.05 9.98 4.53 0.14 3.03 * + / /,3.03 * 0.14 + 4.53 / 9.98 / 5.05,True
4.92 7.05 3.7 0.9 2.12 + / - *,2.12 / 0.9 / 3.7 - 7.05 * 4.92,False
3.74 7.28 0.97 1.28 - * + * -,6.19 * 1.28 + 0.97 * 7.28 - 3.74,False
0.85 8.31 0.45 9.29 4.8 / + * +,4.8 / 9.29 - 0.45 * 8.31 + 0.85,False
4.27 1.57 1.02 6.48 3.52 + / - *,3.52 + 6.48 / 1.02 - 1.57 * 4.27,True
5.65 4.65 6.23 7.8 4.08 - * / /,4.08 - 7.8 * 6.23 / 4.65 + 5.65,False
7.43 2.53 2.71 0.11 0.55 - / + +,0.55 - 0.11 / 2.71 + 2.53 + 7.43,True
0.95 3.72 4.94 8.75 8.29 * + / +,8.29 * 8.75 + 4.94 / 3.72 + 0.95,True
3.38 4.67 0.66 0.68 8.39 - + / -,8.39 - 0.68 + 0.66 / 4.67 - 3.38,True
3.36 4.67 - 8.84 0.58 / - / +,0.58 / 8.84 - 1.46 / 4.67 + 3.36,False
6.97 1.18 8.22 3.18 5.73 + - / *,5.73 + 3.18 - 8.22 + 1.18 * 6.97,False
4.51 5.65 4.77 9.28 5.39 - - * *,5.39 - 9.28 - 4.77 * 5.65 * 4.51,True
4.05 7.51 1.03 4.89 2.45 - + + -,2.45 - 4.89 + 1.03 + 7.51 - 4.05,True
5.48 + 7.25 2.35 2.16 - - * /,2.16 - 2.35 - 7.25 * 1.43 / 5.48,False
9.77 3.82 0.24 5.3 8.21 / + / /,8.21 / 5.3 + 0.24 / 3.82 / 9.77,True
2.85 7.79 3.67 8.01 3.78 + + / *,3.78 + 8.01 + 3.67 / 7.79 * 2.85,True
9.04 5.92 5.16 2.3 9.15 / / * /,9.15 / 2.3 / 5.16 * 5.92 / 9.04,True
9.34 6.31 0.05 4.34 3.29 / - / /,3.29 / 4.34 * 0.05 / 6.31 / 9.34,False
5.77 4.01 4.71 7.42 0.19 - / * *,0.19 - 7.42 / 4.71 * 4.01 * 5.77,True
5.0 6.8 3.29 7.68 2.22 * - * -,2.22 * 7.68 - 3.29 * 6.8 - 5.0,True
4.92 0.95 3.73 4.71 7.91 + / - *,7.91 + 4.71 - 3.73 - 0.95 * 4.92,False
4.71 2.12 2.37 8.68 8.21 - / - *,8.21 - 8.68 - 2.37 - 2.12 * 4.71,False
+ 1.47 8.91 8.15 8.26 / + - +,8.26 / 8.15 + 8.91 - 1.47 + 2.33,False
9.89 6.04 8.83 2.9 0.03 - + * +,0.03 - 2.9 - 8.83 * 6.04 + 9.89,False
7.69 9.16 2.79 2.77 5.75 - - - -,5.75 - 2.77 - 2.79 - 9.16 - 7.69,True
8.36 3.78 5.74 9.28 2.05 + * * +,2.05 + 9.28 * 5.74 * 3.78 + 8.36,True
8.11 0.7 6.67 7.62 3.2 / * - *,3.2 / 7.62 * 6.67 - 0.7 * 8.11,True
2.67 4.86 4.39 2.81 2.14 + - - +,2.14 + 2.81 - 4.39 - 4.86 / 2.67,False
9.91 9.5 3.43 4.45 3.92 + - + *,3.92 + 4.45 - 3.43 + 9.5 * 9.91,True
- 1.79 0.55 5.13 1.88 + / + *,1.88 + 5.13 / 0.55 + 1.79 * 3.09,False
8.96 5.93 1.78 4.82 9.8 + + - /,9.8 + 4.82 / 1.78 - 5.93 / 8.96,False
9.43 1.56 7.18 6.21 5.16 - - / *,5.16 - 6.21 - 7.18 / 1.56 * 9.43,True
