Original,Perturbed,Is_Equivalent
*-80/*-6430+^801*-39--/*/-96+*56487113-6^871-41,-80*(-64*30/(80^1+-39*(-96/(56*48+71)*13/-6-87^1--41))),True
-+*+++++-77*-80^282-9759^-572*-95-85^392/68-14,(-77+-80*28^2+-97+59+-94^2+-9*5)*-85+39^2-68/-14,False
-+-+/53-62//18-780^-701^612+-+*63^181-20-72-51,53/-62+18/-7/-77--70^1+61^2-(63*18^1+-20--72+-51),False
-38*/***-16-96-8426-60---+73+/*-83-1854-85-22^40161,38--16*-96*-84*26/-60*(45+(-83*-18/54+-85)--22-40^1-61),False
+-+++++-^621^-131/7927-56/-123423*13^-3327321,62^1--13^1+79/27+-56+-12/34+23+13*-33^2-73+21,True
+-+--^-622/-97^952/95^-23231^931---90-92/-25-36,-62^2--97/95^2-95/-23^2+31-93^1+(-90--92--25/-36),True
+-++*+--^-292-31/-7^631-15^521-52-41^581--440,(-29^2--31--7/63^1+-15)*52^1+-52+-41-58^1+(-4-40),True
+++//*-63-2560^202/83-47-89--*18^262*-63-64^292,-63*-25/60/20^2+83/-47+-89+(18*26^2--63*-64-29^2),True
---*-70^++*/-35-22-66*-48-+604191^41^-811-7,-70*(-35/-22*-66+-48*(60+4)^1+9)^1-4^1--81^1--7,False
+-++--51^-6318*497717-+--^-97186^-731*-539414,-51--63^1+8+49*77-17+(-97^1-86--73^1+-53*94-14),True
--52-+++41^381/-7534++^-341^481-79//3634^-141,-52-(41+38^1+-75/34+(-34^1+48^1+-79)-36/34/(-14^1)),True
-----31^-251-66*/-905151/32^31/65-//6526-45-23,31--25^1--66--90/51*51-32/3^1-65/(65/26/-45--23),True
+-++--+92*-12-48-34^-90236^50285*34+/^-621-72-35,92+-12*-48--34--90^2+36+50^2-85+34*(-62^1--72+-35),False
-+++--/*-99243547-66/-1285/*78192/21^142^-212,-99*24/35-47--66+(-12/85)+78*19/2+21/14^2-67^2,False
-+---/-1514*-22^-502/18^801^-321-+6-70/-6025-7,-15/14--22*-50^2-18/80^1--32^1+(6+-70--60/25)--7,True
-++-/*-665172*-695787-23++/-94-80**-919-64/*-4614-54,-66*51/72--69*57+87+-23-(-94/-80+(-91*9)*-64+-46*14/-54),True
+--++/-1072*-92-33-43-78^-521*/-//-29-66^-972-46-98-90,-10/72+-92*-33+-43--78--52^1+(-29/-66/-97^2--46)/-98*-90,True
---+-+5/-73^+^-392-831^811^-10247**91-817548,5+-73/(-39^2+-83)^1-81^1+-10^2-47-91*-81*75-(48),True
++-6792/29-+//-67+--^151-81/88^-641-7673^-17212,(-67+92+29/(-67/(15^1--81-88/-64^1+-76)/73+-17^2-12)),True
++-^-931*-79-62^-941-^-571-++56^501*81^162-25,-93^1--79*-62+-94^1+(-57^1-(56+50^1+81*16^2--25)),True
-98---++^-921/*98-27-30/-21^482+--62^882-95-2160,98-(-92^1+98*-27/-30+-21/48^2-(-62/88^2+-95)--21-(60)),False
--+---+-26-71664*-54-+53-6559^-681-90-36*-34*-74-87,26--7+16-64--54*(53+-65-59)--68^1+64--36--34*(-74*-87),False
--++--/-60-44//*-574264-18-75-19*/-50-76^-941/85-64,-60/-44--5*74/26/4--18+-75+-19--50/-76*-94^1-85/-64,True
++-+-*56^302-3^-641/90^75164/**/2490-608455,56*-85^2--3+-64^1-90/75^1+64+24/90*-60*84/55,False
+^-921**-13-//*/-227431-4^++**-21-9883-73-652338,-92^1+-13*(-22*74*31/-4/(-21*-98*83+-73+-65)^2-33)*8,False
-+^382-84/41//-89-68+++/26^721-19^-942*-99-79-93,38^2+-84-(41/(-89/-68/(-64/72^1+-19+-94^2+-99*(79--93)))),False
--+--94^25285^-362^-43-74/**-86-8092+*-17-52*63-31,(94-25^2-85+-36^2--43^1-(-86*-80*92)/(-17*-52+63*-31)),False
-+--+-*1^951^-64280-58/7082**3125-100^*-48-67-79,1*95^1--64^2+80--58-70/82+31*25*-100--48*-67/-79,False
-+--55-5832+3/34++--39/*87-32-91^93261*74^962,-55--58+32-(3+(34/(39-87*-32/-91-93^2+61+(74*96^2)))),True
-+++++**-241^62-33^162^-892//-16-3714^952-6,-24*1*6^2+-33+16^2+-89^2+-16/-37/14+95^2--6,True
++---++/-17/71-88//-7-236184*-884/*-241-6866-54-96,(-17/(71/-88)+-7/-23/61+84--88*4)--2*41/-68-66+-54+-96,True
-^-571***-59693-^-871/-40+-/-11^-42^691^-302,-57^1--59*69*3*(-87^1--40/(-11/-4^2-69^1+-30^2)),False
-+--^+-7/*-2445-81/-57^742*88^802^-132*-46646,-7+-24*45/-81+-57/74^2-88*80^2--13^2+-46*64-6,False
-++-++++/-50^14188-88^-511--77-95*-69-43^81-85-42,-50/14^1+88+-88+-51^1+(-77--95)--69*-43+8^1+-85--42,False
--*-7980^+---70-38*-9^111/94-581*85-+-36^182-98,10*80-(-70--38--9*11^1+94/-58)^1-85*(-36+18^2--98),False
/--2310-/39^-332/55+-^-781/-48/*/74-91-99-17*-9728,(-23-10)/(39/-33^2-55/(-78^1--48/(74/-91*-99/-17)+-97*87)),False
+--+3*365^-++-^-522-39*99^422^-74-98823644,3+36*5-(-52^2--39+99*42^2+-74^2-88)^2-36+44,False
---+**86-23-87//-56-26-15/52^982/62-82***-5427-6046,(86*-23*-87)+-56/-26/-15-52/98^2-62/-82--54*27*-60*46,True
+-*+96/777*//57-49*-78-55^201^972***-5732335,96+7/77-57/-49/(-78*-55)*20^1-97^2+-57*3*23*35,False
-+-++-+-4834*5880-4/-609477*//25-100-85-41-26/2-73,(-48+34)-58*80+-4+-60/94-77+25/-100/-85*-41-(26-2/78),False
^-+-+-+-++91-4233^-922-37/5745^511-4213^-17268,91+-42+33--92^2+-37-57/45+51^1--42+13--17^2-68,False
++--+-/3-67*57-10*54-63*-99^971^95232//-71-74-87,3/-67-57*-10+54*-63--99*97^1-95^2+32+-71/-74/-87,True
-++--/65^522//-52-12575-55+-^852^-722^-131,65/52^2--5/2/-1-25+75+-55-(85^2--72^2+-13^1),True
--/65^-652*-11-74/33--**/43-9974^-781*36^-732-15,65/-65^2-(-11*-74)-(33/(43/-99*74*-78^1-36*-73^2--15)),True
+----*-5-^-281*-34-5377^-53183/94^312-^-48255,(-5*(-28^1--34*-53)-77)--46^1-83-94/31^2+(-48^2-55),False
+-/-59-848-*3447//*+--+^652-82-1-46/-99624112-48,-59/-8-48+(34*47-(65^2+-82--1--46+-99/62)*41/12/-48),True
+^-662-/*-20--90-13-7151/*14-24-+*80^-682-95--45-38,(-66^2+(-20*(90--13--71)/51-14*-24/(80*-68^2+-95-(-45--38)))),True
-+-++*/-968^-261-84//941068+^-4152*58^-40212,-9/68*-26^1+-84+94/10/68-(-91^1+52)+58*-40^2-12,False
++-82498+---12-51^801+-44/*8-378/*/74-95-961,(82-4+98+(-12--51-80^1+(44-8*-37/8+(74/-95*-9/61)))),True
--+++-+^-4213^-212/*-55-90^-114628^+87-37237,(-4^2+13--21^2+-55*-90/-1^1+46+28-(87+-37)^2--29),False
++-+-/13^322^-+-81*7832-892^51/73^8329235,13/32^2-(-81+78*32--89)^2+5^1-73/83^2+92+35,True
+---+-+^8215157/**97-4723-6614*10-65*-62-84+59-46,82^1+51-57+97*-47*23/-66-14-10*-65--62*-84+(59*-46),False
--+--/56-97**-77-2769//-34-94++49-64-5179*91^-352-63,56*-97--77*-27*69--34/-94/(49+-64+-51)+79-91*-35^2--63,False
--+66/3817//58-31^-552--^-121-56*-51*//-95-7356-22,66+38/17-58/-31/-55^2-(-12^1--56--51*(-95/-73/56*-22)),True
*--*45-20/87-3876++26^-691*45+/**-89-3-80^-48297,45*-20-87/-38-76+(26+-69^1+45*(-89*-3*-80/-48^2+97)),False
++--++--74-6***-91-245320-18-38*85^-621*56-11*-77-3,-74--6+(-91*-24)*53*20+-18--38-85*55^1+56*-11+-77*-3,False
--++/-7157^7927396-+^-332-35/-40+---5719/-385,-71/57+79^2+73-96-(-33^2+-35--40/(-57^1-9+-3/85)),False
/-26+*/-1491-68/91/59+-+^-94167-47*70/*/-63-212416,-26/(-14/91*-68+91/(59/(33^1+67--47+(70*(-63/-21*24/16))))),False
*//-65-9544--+--4-22-11-11*-++^-682*-7164^-542-100-34,(-65/-95/44)*(-4--22+-11--11-(-68^2+-71*64+-54^2--100)*-34),True
+^-351*-34--*-182-7+*//1292-5777*43+-8190*8047,-35^1+-34*(-18^2--7-(12/92/-57*77+43*(81-90+(80*47)))),False
+-++--*-761/838742^502^601*58-*-42^-3228274,(-76^1-83/87)-42+50^2+60^1-58*(-42*-32^2-82)+74,False
+^-22//47-+5^871*39-86-+++*61-53-36-88/-93-3441,-2^2+47/(5+87^1-39*-86)/(61*-53+-36+-88+-93/-34-41),True
-----**62-3^-512/-100-78**-29-169/3990-79+28*11-61,62*-3*-51^2--100/-78--29*-16*9-39/90--79-(28+(11*-61)),True
-+**/87-3349-99^932-+-++-98*6067-8698^5117997,87/-33*49*-99+93^2-(98-60*67+-86+98-51^1+79-97),True
-+-+-39/*9971^----85-97**-16-48-87/83-201^-10023718,-39+99*71/(-85--97--16*-48*22-83/-20)^1--100^2+37-18,False
-+*2-83/-36-/-2978/*//^*-90-63-17924-6333+70*-4320,2*-83+-36/(-29/78--90*-63/-17/9/24*-63/33)-(70+(-43*(20))),False
---55--+-8464/83*-6986-77*42^+-77/-63-262*/-73-14-67,55-(-84+64-83/(-69*86)--77)-42*(-77+-63/-26)^2--73/-14*-67,False
++--^-862*-77-99^-8920^-++-^582-42-87^-971-471,-86^2--77*-99--89^2+0+(58^2--42+-87+-97^1--47)^1,False
++-+/48^-612-16-33-8446-*++81-74-38^142**-6994-69,48/-61^2+-16--33+(84-46)+(81+-74+-38-14^2--69*94*(-69)),False
--++-+76/*/*9679-686450-46^-662^-871*81-73^41,76+96*79/-68*64/50--46+-66^2+-87^1-81*-73-4^1,True
-+/-53-8360*-28+-^872/*2232^531+*72^662*2368,-53/-83+60-(-28*(87^2-22*32/53^1+(72*66^2+23*68))),True
--*-80-22-89----5586*2064+-++-^-651-44833-612946,-80*-22--89-(55-86-20*64-(-65^1--44+8+33--61+29)-(46)),True
+-++*-24*-31-35*60^-912////*-19-57-322-6939*-9027,-24*(-31*-35)+60*-91^2+-19*-57/-3/22/-6/93-9+-90*27,True
+++-91-^-571****22*/2487255013-6^-92138*-53-25,91-(-57^1-22*(24/87*25)*50*13*-6)+-92^1+38+-53*-25,True
+++++-46*/-595380-39-844625/*+--93-42-6130+^982-39,46-(-59/53)*80+-39+-84+46+25+(-93--42+-61)*30/(98^2+(-39)),True
+----+^-462----12824534*-687448*-79^311^50262,-57^2+(-12-82-45-34)--68*74-48--79*31^1-50^2+62,False
-++-++83/*/-6287-5752^-372-15/-26^42**-589012-29,83+-62/87*-57/52+-37^2--15+-26/4^2+-58*90*12-(-29),True
++^22^292//-51-76++-+^851/-87^372-92/-45-15-100,2^2+29^2+-51/-76/(85^1+-87/37^2--92+-45/-15+-100),True
-76+-++1/-67-2919//47-51^442^+58782+-45*-2133,76-(1+(67--29)/19+47/-51/44^2-(58+78)^2+(-45+-21*33)),True
++-/-24^-11^---^-62*79-8^-652/-9490267*-45-11,-24/-1^1-(-6^2-79*-8--65^2--94/90)^2+67+-45*(-11),True
----++-/-40^31^-682/825431*-34-483365^*96422,-40/3^1--68^2+82/54+31--34*-48-33-65-(96*42)^2,True
+-+--+-+-8925-72/*93-9769^-652^-621/-384732/-62-8,27+25--72+93*-97/69--65^2--62^1+-38/47-32+-62/-8,False
/*-3-1+--15/-4759++-**-767431^-341/11^182^-331,-3*-1/(-15--47/59+(-76*74*31--34^1+11/18^2+-19^1)),False
---+/-87^-431-3-+^-601*/-582827*1296*-66^921-17,-87/-43^1+-3-(-60^1+-58/28*27-12*96)--66*92^1--17,True
+-++++++-3427^-7826065/+^431*58-15-6282/29-19-52,-34+-47+-78^2+60+65+(43^1+58*-15)/-62+82-29/-19+-52,False
-83-++++-*-92^-352-6568^-682^-812^--25-8896*9-96,83-(-92*-35^2--65+68+-68^2+-81^2+(-25--88+96)-9*-96),False
++--*-92-80*+-^-861-72/*-6477-71^-3238*19-49/-61-8,-92*-80-(-86^1--72+-64*77/-71)*-3^2-38+19*-49+-61/-8,True
-+-+--*54^862-9375^-402-45/1240-+57-81*37^272,54*86^2--93-75+-40^2--45+12/40-(57+-81-(37*27^2)),True
+++---4111//-246^-181-4815^352-28/*30/-84-12-9,41-11--24/6/-18^1-48*15+35^2+-28+30*(-84/-12)/-9,False
-+41*-9285+-*556-53+--+^-661^881^681^961-21,-80+-92*85-(55*6--53+(-66^1+88^1-68^1-96^1+-21)),False
-+-+-/76-34^141//-4690^561/-30^712/*-8927-9146,76/-34-14^1+-46/69/56^1--30/71^2+-89*27/-91-46,False
--39*/*-175582-*-45^-+---^-252^-9229-2015-95116,-39--17*55/82*(-45*(-25^2--9^2-29--20+15--95)^1-16),True
+-+++--84-^551/409628*38^302*4772/-3-14*9098,-84-(55^1-40/96)+28+38*30^2+47*72--3/-14+90*98,True
+++-++-6-77*87768*//767723^-15116^*7244^632,-6+-77+87*7-68+76/77/23*-15^1+16+72*44*63^2,False
-+-^*/12++67*736751501^631*1476/43--103-24,(12/(67+73*67+51)*50)^1-63^1+14*76-12/(10-3--24),False
+--+++/27^-141-68^6014172*-332+**5-25^32286,27/-14^1+-68+60^1+81-72--3*32+(5*-25*32^2+86),False
--++*-+-+-136/-9681-5233-5^522*-94-51^-791*-26-22,-1+36--96/81+-52-33--5+52^2+-94*-51--79^1--26*-22,False
---+-+^-23260-14/-30-70-50**/*-18-44-6721-86++-3397-7,-23^2+60--14+-30/-70--50--18*-44/-67*21*-86-(-33+97+-7),True
++--+-+-**73-54^52-18*98^-41^-31120-109053-10,73*-54*5^2--18+98*-4^1--31^1+20--10-90+53+-10,True
--^-**40-63-84/-29^201-13-64/30+/47^451+^89233,40*-63*-84--29/20^1--13--64-30/(47/45^1+(89^2+33)),False
+-//74-3-80-77-++--+/9461-35^8025945^-801/529,74/-3/-80--77+(94/61+-35-80^2-59+45+-80^1-52/73),False
--+++-^-71*2034*/50-95/6166/8071^-522*-5236,-7^1-20*34+50/-95*6^1+66+80/71--52^2-(-52*36),False
++*-21^-342-96+-34*78+91*-97+-+/-88-9323^-462/14-9,-21*-34^2+-96+(-34+78*(91+-97*(-88/-93+23--46^2+14/-9))),True
--+---+16-11*601^-631^-911^-802*/48-67^-33280,16+-11-60^1--63^1--91^1+-80^2-48/-67*-33^2-80,False
++++--35*0^-241/-10^641*6943^582+-72^41274,(-35-0*-24^1+-10/64^1+69*43+30^2+(72-41^2+(74))),False
++-++-^4613762*92^-542^142**/-9560-549/5059,46^1-37+62+92*-54^2-14^2+-95/60*-5*49+50/59,True
+-+*14-62//-80-+-^-541-53/*-7297-12/-4044-8/8180-58,(14*-62+-80/(-54^1--53+(-72*97)/-12--40/44)/-8-81/80+-58),True
+-+32^41138*59+-/31^-852/20-4//0+^-752-2233,32+41^1-38+59*(31/-85^2-20/-4+0/(-75^2+-22)/33),False
-+---90//26-42^-341-^-271-56*-4941/-7//933/-29-39,-90-26/-42/-34^1-(-27^1--56)+64*41-(-7/(93/3/(-29/-39))),False
+++--+-+30^482/458*67-44/15-1369-379/-34/272,30+48^2-4/58+67*-44-15/-13-69+-3+59+(-34/(2/72)),False
-*19^392/-69--+++--2/66-100*73^29222^-53230-57,19*39^2--69/(-2-66/-100+73*29^2+22+-53^2-30-(-57)),True
-+-++186-100*-72-24-65/73+/-6520^-+/12-21^831-392,1+86+-100--72*-24+-65-73/(-65/20+(12/-21+83^1-80)^2),False
*++--+++28-32-46^231-520^121+^-751/-75-88*5598,28+-32+-46+23^1--52-0+12^1+(-75^1+-75/-88)-55*98,False
+/-42-81-^-831+--94^321/-253++--/-673324-1-99-79,-42/-81+(-83^1-(-94-32^1+(2+53)/(-67/33-24--1+-99+-79))),False
--+--+/*1268^-902^-52*6358^-621/-40-8-72+-11-77,12*68/-90^2+-5^2-63*58--62^1+-40/-8--72-(-11+-77),False
++-82*+-*82---546624-75*-76-44**/63-97-6719/-803-21,82-(82*(-54-66-24)--75+-76*-44)*(63/-97*-67*19)+-80/3+-21,True
+*++/-2689*-94^*-31-852/*58-50^-702-21-/70^-141-16,-26/89+-94*(-31*-85)^2+58*-50/-70^2--21+(70/-14^1--16),False
-+-+*91--3-85^92^-442*8083--^992/0-78^-642,(91*(-3--85)+9^2--44^2+80*83-(99^2-0/-78--64^2)),True
+/1558*///0512-+-++-2023-59-34/-1736-56-79/9152,15/58+0/51/2/(20-23+-59+-100--17/36+-56--79)*(91/52),False
/*17-21+-//301219/-20-6+/*-762488*++*-541962824,(17*-21)/(30/12/19--20/-6+(-76*24/88+(-54*19+62+82)*4)),True
+++--+97/-74^882^361*3289^+--5769-861^33182,97+-74/88^2-36^1-32*89+(-57-69+-86)^1+33^1+(82),True
+--+-3567//4779-33*-73^122/39^882+-77^-2623,35-67+47/-38/-33--73*12^2-39/88^2+(77--26^2+3),False
--+++**//*73-53-997885-8932^-141/90^611-95/-94-95,73*-53/-99/78*85*-89+32+-14^1+90/61^1--95--94/10,False
+--+-67/***64-7562-15-4698/-41+/35^+-66-87179^-742,-67+64*-75*62*-15/-46-98--41/(35/(-66+-87)^1+34)+-74^2,False
+--94/-65-50**-19-61+--+^-632*8870/6714-2**99-44-68,-94--65/-50+-19*-61*(-63^2+88*70-67/14--2+99*-44*-68),True
--82/5350/-2-***-79-52-57-86+-/*-2248^-262/447464,82-53/50--2/(-79*-52*-57*-86-(-22*48/-26^2--27/74+64)),False
--*-4844^-672+/-57^-1001++/-32-92*/6717^92^141,-48*44--67^2-(-57/-100^1+(-32/-92+67/17*9^2+14^1)),True
*77*//-175639+-*4^-31***636411^141+^-75153,77*(-17/56/39*(4*-3^1-(63*64)*11*14^1+(-75^1+53))),True
+-+/-143/-2883/95^221*79-^-472**9527++-100-89-88,-1/43+-28/83-95/22^1+79*(-47^2-95/27*(-100+-89+-88)),False
----/*++-20^-58195-9675/*97-15-41**87637679*-37-73,(-20+-58^1+95)*-96/75-(97*-15/-41)-87*63*76-79-(-37*-73),True
+-++*-45^872/38^-762/89-84/-37-87/-*-4161-66*21-99,-45*87^2+38/-76^2+89/-84--37/-87+-41*61/-66/(21*-99),False
++++++5646-26**/85-6011^-71-37/87^-862**325124,56+46+-26+85/-60*11*-7^1+-37+87/-86^2+32*51*24,True
--++*-81^-312/-26--96-88-98/*15817-50+^522--911,-81*-31^2+-26/(96--88--98)+15*81/7--50+(52^2+(-91-1)),False
+--+-//*-417041^-151*-30/-241-56^371-95^-24-51,-41*70/41/-15^1--30*-24^1+-56-37^1--95+(24--5)^1,False
--39^-192------*31^712*36-55340^-82162*3-89,39/-19^2-(31*71^2-36*-55-3-40--82^1-62-3*-89),False
-++--44//9869-13/*^/-98-91+-95/93-10010-83^-552*-6576,-44-98/69/-13+-98/-91*(-95+93/-100)*10/-83+-55^2--65*76,False
+-+++--+++^771-72*65-760-323/-87-90-39^-4168-84,77^1--72+65*-76+0--3-23+-87/-90+-39+-4^1-68+-84,False
+-+^-+-64*/**-1659-44916740-988-73-91/8^86193,(64--16*59*-44/91*67+40--9)+88+(73--91)-8/86^1+93,False
*+--623786+-+--^771^-271/4318^36210**967-22,(-62-37+86)*(77^1--27^1-43/18+36^2-10+9*67*-22),True
-+++^772-46-25*-81-93+-33/64-48+*-33--96-30/-76-76-25,(77^2+-46+-68)+-81*-93-(33-(64/-48)+(-33*(-96--30)+-76/(76--25))),False
/-83----*-10-37//-52/-376659^701/13^91/*83245,-83/(-10*-37--52/(-37/66)/59-70^1-13/9^1-83*24/5),True
+-+^-62-161^-461-49*-39+--38-81^^-262-75/-14^922,(62--16)^1+-46^1--49+-39*(-38--81+(-26^2-(75--14/92^2))),False
-++-86***15-5567^-84278*40+/-88^172-*27^-49-77-89,-86+15*-55*67*-84^2+78-40*(-88/17^2+(27*-49^2-(-89))),False
-+-+*-3994-80**-77-69^1179//*-45-32-24---48^6141,-39*94+-80--77*-69*1^1+79-(-45*-32/-24/(-48-6^1-41)),True
-++-33**/-87*52-479755^-71*-97+++-4121/2^6290-31,-33+-87/(52*-47)*97*55+-7^1-(-97*(-41+21+2/62^2+-31)),False
*/65-64+++*--71-49^-18115^-+^-292/*5859-94-872-17,65/-64*(-71--49--18^1+15+(-29^2+58*59/-94--87)^2+-17),False
++-++-4*^*-7963-8762-8796-74+--80-74/13-33*/98-877,4--79*63/-87*62+-87+96--74+(-80--74+13/-33)+(98/-8*77),False
++--**-55-9-35^-642^831/62-78-++^69125^-82-9733,-55*-9*-35--64^2-83^1+62/-78+(69^1+25+-82^2-33),False
-+-+-/21^712*-57-6142/31-80*//--8425-888-66/87-91,21/71^2--57*-61+42-31/-80+(-84-25)/-8/88*-66-87/-91,True
++-+-++-*96^791-85-19/53-3^-791^-232-36/-97-4886,96*79^1--85+-19+53/-3--79^1+-23^2--36+-97/-48+86,True
-++---+-401-62-76-23-/4-4579^-61--*-96^542-9080,-40+1--59--76--23+(4/-45-79)+-6^1-(-96*54^2--90-80),False
++-+/58-40-92-85-11*-89+---42*87^-62*76/1732--32-46,58/-40+-92--85+-11+-89*(-42-87*-6^2-76*(17/32)+(-32--46)),True
---++--**5722-65-72^-551*8873*/193875^-81169-98,57*22*-65--72--55^1+88*73+19/38*75--81^1-69--98,True
+^-252*12+-+-36^--73971/69^161-^862+^68153,-25^2+12*(-36+(-73-97)^1-69/16^1+(86^2-(68^1+53))),True
-+---+-5511-87//*93-93-68-19//96-10-33^61^-482-92,55-11+-87-93*-93/-68/-19-96/-71/-33-6^1+-48^2--92,False
-+-+-+^61^-612**-654834-41^431^222**34-6987,6^1+-61^2--65*48*34+86-43^1+22^2-34*-69*(87),False
--+-----+90*7-62-41/-443-51^-102-74/-93-73-69-63,9+0-7*-82--41--4/43--51--10^2+-74--93/-73-(69--63),False
+--+++-^502*2533*91^-981-51^842/*657315935,50^2-25*33+91*-98^1+-51+84^2-65*73/15-93+(5),True
++-+*/-//-59-71-125873-2928-99/793+--84*32^80128,(-59/-71/-12-58)/73*-29+28--99+7/93+(-84-32*80^1+(28)),True
--/-79^58132++^762-9-++997148-/-44-57+^-47143,-79/58^1-32-(76^2+-9+(99+71+48-(-44/-57-(-47^1+43)))),True
