Original,Perturbed,Is_Equivalent
85*38*53*35/41+43+58-27+78/1,8538*53*35*41/43+58+27-7841/+,True
24/73+74/1-74-5/19+39*69+33,2473/741/+74-536/-3969*+33+,True
66/97*21*55-90+32/73/91-37*39,668/21*55*90-3283/91/+3739*-,False
25-91*56*90-90/32/56*53/29+76,259156*90**9032/56/53*29/-76+,True
24/35+30+25+22/99*69/82+44*20,2435/30+25+2299/69*82/+4420*+,True
1/55/23+78+24-25/34/55/50+37,155/23*78+24+2534/55/50/-37/,True
50-31*67+89/10+75/20/59/92-13,503167*-8910//7520/59/+92-13-,False
91/81-27/54-4-34-28*48/18*80,9181/2754/-4-34-2848*18/80*-,True
63-55+42-86*17+75-60+23/64-63,6355-42+8617*-75+60-2364/+63-,True
31*90+79/69/92-6/80+20+62*99,3190*7969/92/*680/-20+6299*+,True
99/66-82+51*22-44/27*49-80-44,9966/82-1022*+44-2749*-80-44/,False
68*49+4+31*99/34+92*38/41+73,6849*4+3199*34/+9238*41/+73/,True
23*15*83+22*74+12*7*18+33/37,2315*43*2274*+127*18*+3337/+,False
68/56-5+83-10-45*57/2+16-37,6856*5-83+10-4512*2/-16+37-,False
20+40-1+5*68+21/22/21/41-67,20401/+2168*+2122/21/27//67-,False
60+58/92+73-75+54-41/36*12*18,605879/+73+75-54+4136/12*18/-,True
95+54/29/99*44/11/66+99-63+38,155429/99/44*11/66/+99+63-38+,False
85+93-51*34/70/81/13*65+20*16,8593+517*70/81/13*65*-2016*+,False
47+60/40+56+50*12/79/60+46*50,686040/+56+5012*79/60/+4650*+,False
46/15+92*81/82/10*70+7/2+80,7515/9281*82/10/+70+72/+80+,False
62*59+5*51*70/64*33*73+84-45,6259*551*70*64/33*73*+7+45-,False
41/33/41-58/31+30+55-87*47-91,4133/41/5831/-30+55+4147*-91-,True
84/8-26*48+47/31-72*8+9*94,848/2648--4772/+728*-994*+,False
19-92/32-36+62-46/80*54+61+4,199232/-36-62*4680/54*-61+4+,True
68*96*77-19/24-6-22-29+2-93,6896*77*1924/-6/22-21-2+93-,False
65*36+90/39-72-37*76-94-21-79,6536*8139/+72-3776*-94-69-79*,False
26+2+1-96/79-67/66-61/43*35,262+1+9641/-6766--6143/35*-,False
17-50-17-90*25/94+22+20-17+6,1750-17-9025-94/-54+20+17-6+,True
1/52+64*17-45*35/53/27+29*82,152/6417*+4535*19*27/-2982*+,False
94*4+87+59*99+75*7*67-14-71,944*87+5999*+757/42*+14-71-,True
91*56/81+86/75+19+84/88*11-46,9156*81/8675/-19+8488/11*+46-,True
65*95-4-37-2*92*32-91+59*96,6595*4-37-292*32*-91-5959*+,True
77-44/25-84-85+94/68-20/8*27,774425/-84-43-94+68-208+27*-,False
88*64-8-49-22*67+87+55*18*22,8864*8-49/2267*-87*557*22*+,False
26*71+96/24+38/56-57+30-33/18,2671*4524/+38+56-57-30+3318/+,False
54+87*74+20/1+63/95/16*7/24,548774*+201/+6395/16*7*24/+,False
75+39+9/27/78*82/21+91/65+66,7539+954/78/82*21/+9195/+66+,False
47+48-87/73/38-42-2-62/76*26,4748+8773/38/-42-19-6276/74*-,False
40/36+44/95+46+31*86/61*20-89,4036-4495/+46+6786*61/20*+89-,False
76+97-87*84*56-4/85*2-11*27,7697+8784*56*-485/2*-6427*-,False
99+78-68+99/98-18*76*12+35/18,9978+68-9998/+1876*12*-3518/+,True
60-18*83+85*39+98*82/18/44/71,6018*83*8539*+9833*18/44/71/+,False
87/75/14/48*81/73/5+69/76-74,8775/14/48/81*73/5/2876/+74-,True
5+99+21-78*63*24/8-4-44-81,8399+21+8663*24*8/-4-44-81-,False
69-50/60*17+90-56*94-47-12/67,695060/17*-90+5694*-47-1267/-,True
79-66*79-86/9-52/77-5+61/29,796679*-869/-5277/-5-6129/+,True
24*62/83*20-56*14*78/19*79+24,8962*83/20*5614*78*19/79*-24-,True
28/75/10/62*76-78+88/11*69*26,2875/10/62/76*78-8811/69*97*+,True
7*9*43-90/37-11+2/87/38/98,79*43*9037/-11-287+38/98/+,True
95*94+84*55-11*51+83+66-7-12,9594*8455*-1151*-83+66+7/12-,True
40+50+27+26*63-99-34-59-69-76,8650+27+2663*+99-34-59-69-76-,False
49-17-46+7/49*69-66+95*16-45,4917-46-749/69*/66-9516*+45+,False
39-46/43*21-49+24/52-35-44-28,28463/21*-49/2452/-35-44-28-,False
79-92-89/28+24*58/70-89/26*29,7992-8928/-2458*70-89*26/29*+,False
65-16*76-63*5/94-30-40+2/65,659476*-635*86/-30-40-265/+,True
11/59-23*16+59+80*9-85+93*38,1111/2316*-59+809*+8581*38/-,False
55*36/9+18/29*48*2/14-58/4,5584*9/1829/48*2*14/+584/-,True
55-61+10*66-14-64*76*22/10*75,5561-9499*+14-6476*22*10/75*-,False
59*94/23/88/49*25+20-82+33-83,5994*23/88/49/25-20+82-33+83-,False
77*33*69+70/39*52-45-86/33/24,7733*69*7039/52**45-8633/24/-,False
91-45/31/48*54/52-39-45-43*85,914531/48/80*52/-39-45-4385*-,True
84-64-92+89-61/4-15/14+93+40,8464-19-15+614/-1514/-69+40+,True
8*72-56*38-42*31*23+64/70+3,872*6738*-4231*23*-6428/+3+,False
19/35-61/58/59-6-45*93-86*81,1959/6118/59/-90-4593*-8681*-,False
69/40*14*42+97*83+76-93*55+27,6940-14*42*9783*+76+9355*-27+,True
32*34/53-33*95-95*94*12*14/56,3234*53-3395**9581*12*14*56/-,False
17/30*73+66+85/61-70/38*28-6,1730/73+66+8561/+7038/28*-6-,False
83-81+76-44+86/95-33-7-19-62,1181-76+18-8695/+33-7+19-62+,False
53-80+48*10-80-13+47-9-4-45,5380-4810*+80-13-47+9-4-45-,True
27*58-36/83/10/37+92/84+71/5,2758*3683/10/76/-9284/71/5/+,False
80*75/94-56-85*33-78*50+66*54,8064*94/56-8566*78/50*-6654*+,False
47*35+20*35/41/86+13*22*19-66,4735+2035*41/9/+1322*19*+66-,False
60/49-51*66+84-73-36-72/79*82,6049/5166*-20+73-36-7279/82*-,True
12+86*32+70+20*52+55-93-44/61,128632*+70+2017*+55+52-4461/-,True
