Original,Perturbed,Is_Equivalent
+/*-6014-45^//-6061^-791**-11-8747,-6014*-45/-60-48/-791^/-11-87*47*-+,False
-+-+*4^-601-757/-90^-351-4-28,4841^*-7+57--90-351-/+4-28--,True
*---+-70523^771^771/*749-42,-7052+-20-771^-771^-749*90/-,False
++-^-712*/9092^-242+-15845833,-712^9092/-242^*-1584-58++33+,True
+-/54-93*/-12-42-*-9779*^-2-7830-39,54-93^-12-42/-9779*71-78-30*-*--39+,False
-^991+++/-12^-89-98/-969-11^351,991^-12-892^/-920/+-11+351^+-,False
-+-/--6727-85-28*-60^-241^-2522,6727--85--28+-60-241**--252/+67-,False
-++-+97^-442^491-4-14/36^561,97-442^+491^--4+-14+36561^/-,True
+-+--725886-94/71+-61*/-6-35^-171,-7258-86+-94-71-61-6-35/-171^*+/+,True
+-*-24671--+84/-48^-551^661-96,-246*-25-84-48-551^/+661^--96-+,True
-+---57-/58^61258*/-87-4344,-5758/612^/-5-8+54-43/44*-,False
++-54-65--82^-+^-252/39-13^441-78,49-65+-82182^39-13/+441^--78+-+,False
+-*30+++^-431-54-1343*-98^04542,30-431^-54+-13+43+*-98-361^*/42+,False
+-+/1932^671*/64-168/*20-6-64,1932/6762^*64-1/68*-20-6*-64/+,True
+----*65-483871*//-5461-821024-9,-62-48*38--35--5461/-82/10*-24--9+,True
+-32**-2027/*-78-99+-^401/-44-6120,-32-2027*-78-99*401^-98-61/--91+/*+,False
-+++^-551/-55-38-97/*-5025^53292,-551^-55-38/+-97+-5025*532^/+92-,False
-+++-*8287^-811-18^62-72/-18-3,8287*731^--18+62^+-72+-18-3/-,False
--*--48**825-53^-112+10^321-66,-48825*39*--112^-10321^/--66-,False
-*+-^-171-249//*/-238277-13-45-38,-171^-2-49+-9082/77*-13/-45/+-38-,False
--++74/1-3736**22-29-32*32^261,741-37/+36+22-29--32*-32261^*-,True
-++--/44-854*768-58-21^141-8,44-234+/768*--58--21+141^+-8-,False
++-++++/988283^131-8651-10-6444,9882/83+131^+-86+51+-10--64+44+,True
-+--43/26-1*3597*-135*-64^301,4326-1//3597*--135*+-64301^/-,True
+++45*-3169^-732/*/-76-33-29^-172,45-3169*+-732^+-76-33/-29*812^/+,False
+-46*50--41++-*-6292^-61/1961-55,-4650-41-6292*-61^-1961/+-55+--+,True
+---*-1030*/-46-3-47^-41-91^-461,-1030*-46-3/-47*--1775^--91--461^+,False
/+-+-^-612^-432-15-2920**65-2965,-612^-4398^--3+-29-20+65-29*65*+,True
++-57^-4274*2753++/63-8^65-6916,57-422^-2753*+63-41/651^+9++,False
---^-132/30^4140*/-1-20^772,-132^30-341^/-40--1-20/772^*-,True
+-++-7316*27^96-4-90^*12-18^-51,-7316+27961^*+-90-12-18*-51^/+,False
-+55-75/32---^72/48-66*51-59-74,3-75+327248-89/+51-59*--7-4-/-,False
/*-68-83+/*6211^901/21+^5311-51,-68-83*6211*901^/21532^-51+/+/,True
----^-461^452*/769814*-19-737,391^452^^7698/14*--19-73*-7-,False
^-//-20--81293716^302-^60143,-208129-37-/28/302^-601^43-+,False
--/^36-1699////*5219-1-1216563,36-16*99/5219*-1/-12/16/5/-63-,False
+-+-24-7264/-8-++*-2942/12519075,-24-35+-59--8-2942*1251/+90+75-/+,True
-++-^791**-14-14-6866^51*-283,131^-14-14*-68*-66+51^+-283/-,True
+--^-281/3-34-88+-*-2951^-26142,-281^3-34/--88--29-61*-261^-42++,True
*-+/8319^/-43402//-40696^-752,-6019/-4340/2^+-406/96/--752^*,True
---+--65*-92^-2629412^-31^-652,-65-92-262^^-94+12--31^--652^-,True
--7*-14+^-+-86*3-33^462-28/2294,-7-14-863-33*+462^-50-8794/+*-,False
+^-632-^-832-+-/-20-61*89-16-35-4,-632^-832^-20-61/89-16*-71+-4^-+,True
---38/-2--+///8928-12-6-5846-9419,-38-28928/-12/-6/-58+46^-94+/-19-,True
+*-45-68*+/79-71/-38-88+*85^-801-49,-45-68*79-71/-38-88/+-48-801^*99+/+,False
*////*///371287-337178-9167-8378,3712/87/-33/71*-96/-91/67--83/78+,False
-+^122//*-632638^-262/*7629-84,122^-6326/38/-262^/+7629*-84/-,True
+---63^301-40-+3-43--27/*4866-10,-63301^--40-3-43+-274866/66/--+,True
+++-8672^-12273--^21240*5982,4172--122^+73+212^40-5982*-+,False
-**-24-11^-382**-2638--96*79^422,-24-11*-38-79^*-263--9679422^*-*-,True
-+^+/0^-142*-47^2411-47/56453,0-14-12^/-47242^*+-47+564-+53-,False
--+++--64/-9-7441-16/60-13*618-1,-64-969/-41+-16+6080/+618*--1-,False
-*+30^+--+248-47-2436151/-51-59,30248+-47--24-36+1^+51--51-59/-,False
++*-29^-802*-3851/31-^541^-241,-29-802^*-3869*+31541^-2466^-/+,True
---64/**/57-65912856-/6673*-5029,-6457-65/91*28/37+-6673/-5029*--,False
++--^-3288^471/18-7*+5747-50,-32^88-471^-18-53/+5747/-50*+,False
---+++-37^-51-89/-8849-85-47^-87244,-17-511^+-8849/+-85+-47--872^/44-,False
--+///*931-49-23-916531**-36-91-77,931*-49/-23/-91-65+31--36-91*-77*-,True
-+++^-591^-20271+*/241922-62-5,-591^-202^+71/2419/22*-62*+-83-,False
-*/39-34^-761+/*43-788+*-60-385,39-34/-761^*43-78^8/-60-38/5++-,True
--/16^952^881/-41-/-33-6*7717,16952^/881^--41-33-30/7717*-/-,True
--++/66-73*-84-34^40276+-83*-535,66-73/-84-34*+402^+76--83-535*+-,True
-+--+-3460/+^-34264-1864-80/-534,-34-97+-342^25+-18/-64--80+-534/-,False
-/*-25-8010++-64**-4930^832/-99-10,-25-80*10/-64-4930*832^^+-99-11/+-,True
++-^187/**-1515-4582/4765/-9715,187/-1515*-45*82/-4765/+-9715/+,True
++-+-8-88**-1861-40/-7655^321-44,8-88--1849*-40*+-7655+-321^+-44+,True
-+^35158/0-+^-54240+-35/-560,351^58+0-542^-91+-35-5-4/+-/-,False
/-86-/**/362056-49-85--64^72176,-863620/56*-49*-85/64721^--48--/,True
--^-332/-2037**/-31-929273^212,-332^-20-67/-31-92-92/73*212^*-,False
+---**/*-778423-793^48233-49-21,-7784*23/-79*3*482^-33--27--21+,True
+-++93*/*-32-79-58-34/71^65275-36,93-32-79*60/-34*+71652^/+75--36+,False
^+40/7791/77++-^802*-5820-46-74,407791/+7780-3^-5820*^-46+-74+/+,True
+/-++/-57-100^-832^-571^752-254,-57-100/-832^+-571^+752^--25+4+,True
--64-21++24-24+*84^-21+^9286,-642124-24+84-21^*92^86++^-/,True
-+*-3780*-351+-13/-79-26-^-331-28,-3780*-351*+13-79-26/--331^-28-+-,True
---+-60*-363671^31**-16-74-9,-12-36-16*-71-31^--16-7*4*--9-,False
---+*79^-201--8210+41^-212-60,79-201^*-8210-+4-62^--612^--60-,False
-+++*-63/8182^-292-1361/-95160,638182/--292^--13+61+-461++60-,False
++--687^-472*23++-7950-^-42253,-687--472^+23-7950+-422^-26-/*+,False
-++-^622^914*-203765-^-11-90,622^911^--8737*+65+-11^-90--,False
++-^-811**-7533^991^171/25-33,811^-10033*991^*-171^+25-33/+,False
++*577071*20-+^-631*513*5246,5770*71+20-631^513*+5246*-*+,True
-+++--46^-522-54/-60^55136/70-27,98-522^--54+-60551^/+36+70-27/-,True
+-^-472*94-69--+*-73^4629-32-79,-472^94-69*--73462^*9+-32--79-+,True
--++*16-48*-3546-36*37^-551*-8435,16-48*-3546*+-36+37-551^*--8435*+,True
+-*-6282/-27-40/--623+^231*-225,-6282/-27-40/-683-23-92^-225*+/-,False
/^-901-++-^682^28124^-31291,-901^682^281^*24+-312^+91--,True
+-^-46/52^-411^201//89+-37768,-4652-411^/+201^-89-377-/68/+,True
+---+--42-78-5222^-*9-8367114-89,-42-78--52+22-9-83*67-1*-14--89+,True
++-*/-55-9092/-659452/++-8261183,-55-90/92*-6594/+52+-848+11+83/+,True
---++^401^41243+^681-75931,401^412++43+681^-75+-59-31-,True
-^62--62^42++-514---9137-27,62^62272^--514+-9137--27-+--,True
-----/-75-34-54-41/*-11-3918^-47228,-75-34/-54-6--11-39*18/+-472^-28-,False
-+-^21^-19142++**-295928-10-99,21^-191^-42+-2959*28*-10+-99+-,True
+/20/-2551**-65-*1883*46-41*8982,-25-2551//-651883*46-41*-*8982**+,False
--+--44-17^10125++^-392/-767-36,-44-17-1033^+25--392^-767/+-36--,True
--/*-34-45^-481-85/*-15-47+-94-41-83,-7-45*-481^/-85--15-47*-9441-85-+/-,True
++-*-5855*/-282686-/-846^-73270,-5855+-2826/86*--846/-732^/*70+,False
++^-+-95^2225440^-131*-72-7583,95222^-54+40--131^/-72-40*+83+,False
+++^-83255*/-6483^-991*/-95-4379,-832^55+-6483/-991^*+-95-43/79*+,False
++^681^-212--+3182*73-35/-9-12,951^-212^+3182+73-35*--9-12/-+,True
++-55-19-86**-92-74-/38^432*6649,55-19--86+-92-74*384368^/6649*/*+,True
+-93+-+*65682465*/+66*-46-60-3794,416568*24+65+66-46-60*+-37/94*++,True
-5/--+^-141-73*/*13-186-805757,5-141^-73*13-18*6/-20^-57-57/-,False
+++++413*5-38-22//-87-5879+-102,413+5-38*+-22+-87-58/79*+182^+,False
-+-+--96^92^2212176*10-11-80,9692^-281^-21+76-10-11*+-80-,True
+-/*-34-652972/34-/-23^-961*53-70,-34-65*33/-58-34-23-961^/5396*-/+,False
++-+*-42-6027^961//-69-20*-632-55,-4228*27+961^--69-20/-632^/+-55+,False
+-/^242^71^-102+76-*-14-6372,242^71^--102^-76-14-63*72//+,False
-++---42^-902^-492-13^-692+17-20,-42-902^--492^^-13+32^*17-20+-,False
++*-43^-302^272++^-99214*52-61,19-302^*-822^+-992^14+52-61*++,False
+++/-71-4282---30172/27**168118,-71-42/82+-3017-2^+2716-69*18*/+,True
++-^392^-32199++^621-85/4928,392^-321^-99+621^-85+-2028/++,False
-+*8-82**-5079-2^+*18^-972861,8-82*-5079*-2*/18-972^*86+1^-,True
+-/-44-41*/*4311-37-*30-32-20*-61-55,-44-41/8611*-37/30-32*-20-*--61-55*+,True
-+-+*/*-88-35-72-45-98--811*1691-6,-88-35*-72/-45*-71+-811^-1691*+-6-,True
+-++61^202-94*75^-191*/-54422,61202^+-94+75-191-*--5442/2*+,True
-+-/-27-1392-93+++-76-61^-691^27-73,-27-13/92--93+-76-61+71^+271^+-,False
-^--4*1250*2379-+*-342*5010-38,-41250*-2379*--342*5010*+-38--,True
+--++-^212-22-8241-38/-2+-681-59,212^-22--82+41+-51--2-681^/--59*,True
++-+72-79^-551^291*+/-23-92358,72-90+-551^-291^+-23-92/35/8*+,False
-------61+-24^-22265-55-57*46-53-57,-6152-222^/-65--55--57-3-53*--57-,True
+-+*-8549-91-45*-51+^-731-^-541-57,-8549*-91+-45--51-731^-541^-57-+*+,True
+-++*^-14286/82-93-22^451^722,-142^26+43-93/+-22+451^-722^+,False
+++-++*39-63^-992-97-6091-50*-55-90,39-63*-992^+-97+-60-91+56+-55-90*+,True
+++/-842-33^91//94--70/8443-91,-842^-33+91^+94-708443/-/-91/-,False
*/-69-15/++-+149/9^672895861,-6925/149+9672^/--83+58+61-*,False
---69*-+94/89-3350^-902+/-233774,-598089-33/+50--902^*--2337/74/-,True
+----73**39-2955*75-80*-1651/2854,-7339-29*55*-75-80**-4051/-2854/+,True
--*/****-203443+-3834-29-1993785,-2034*-39*-3834/*-29*-19/93*78-5-,True
--+++-28-64/-83-564/49^-931-25-53,-28-64+83-5/64/+49-931^++-25--53-,True
--+*/-3883-43^-112//-35-34-10^932,-3883/-43*-692^+-35-34/-10/--82^-,True
**5030+^152/-54+-6770+96^242,5030*152^-546713-96242^++/+*,False
+^--/-23-45-97/4862/*8321/85181,-23-45/-97-4862/^8321*851^/+81+,False
+-+-^^15167-1765*77^-291^702,151^67+-17-65+77-291^*-292^+,False
--+*-62^-932*-71^-532/42-93*-1145,-62-932^*-71-692^*+42-93/--1145*-,False
/-+^111^-11*//-38-2986^54238,-561^-11^+-38-29-86/542^*-38+,False
+++--+43-4023/1937-83^-612-12,434066^+3-1937/--83+-712^+-12+,True
*38++--*47^851+-77-35^3627611,3850851^*-77-35+--882^-76+11+*,True
--6617+-+*-60-32/44-85*-71+26-84-12,6617--60-53/-73-85/+-7126-84+*--12+-,True
^-+-+54^-561-23^6481^311/4052,54-561^+-23-6481/+-631^-4052/-,False
*-74-+++-31/*-3004670^771*-6255,-74-31-300*46/+70+771*+-6255+-*,True
--3----6734-63--+^112898/-1558,-3-6734--63-112^8+80--1558/--+,False
++++*-4738*-33-4661-54**321+6131,-4738*-3357*+61+-90+321*6131+*+,False
-/*-8+--87-8295-4-25/**-56-53-8-82,-887-82*95--4+*-25/-56-53*-8*-82/-,False
+++^-232-1244/-45-+/77-37^-64266,-232^-12+44+-45-76-37/-642^+66-/+,True
+-^-332-28/-47--^142^-682*52-23,-332^-28--47142^-682^--64-23*-/+,True
++/8155//*-82-65-72-20*/*-62-5-5791,8155/-82-65*-72/59/+-35-5*-57/91*+,True
++-^/4-381-39*-97^-462**-9670-68,4-38/1^-39--97-462^*+-9670*-28*+,True
-^992*/953--^-76-3754^827,992^953/-76-8554-+82^-7-*-,True
+--68^-602+^02-+^32-62-44-33,-68-602^-016^32^-62+44-33-/++,True
--*-72^-^441222-52///52874470,-72731^22-2^*-52-5287/-83/70/-,False
-+---+-27*32-6955*148278-96^5751,-2732-69*+55-1482^-78--96+571^-,True
+-++*-31-37*91^-32111^-31-47^-531,-3162*82-321^*+11+-311^--531^+,True
++-+-94^-991-46-611---11-53269,72-991^+-46-611^+11-53-2-69-+,False
++--/39^99191^761/36^631-81,3999-1^^91-761^-36631^/+-81+,True
-+-75*-38^-481---^-413^-40178,-75-38-481^*+-41^3--401^--18-+,True
*52+-++--*30-68-7458-6958/-80-25-62,5230-68*-74-58--69+58+-80-25/--62+*,True
-+^641/-898+-21-66+--39/47-6342,641^-898/+21-34--3947-63/-42^+-,False
++++-+50*38-5720445/-4769/-19-16,5038-57*+20-4+45+-4769/+9980/+,True
/^-82-16*-97--+/-7176-9426*-52-83,-82^0-97-7176/-94+26--52-83*-*-+,False
++-***-42-9/*-55-56119-79-1007642,489-55-56*11+-*9*-79*-100-76+42+,True
-++---181/87^-642-82-75*-44*826,-181-87-862^*--82^-75+-44826**-,False
+98-+-+^41*-21^482-5012^-801,9841^-21482^*+-50-12*-801^-+,True
+/41-17//2371++/*-7056-7^-49158,41-17/2334/-70-37*-7/-491^+58+/+,False
-+/----1839^-202^-452*18-36-535,-1839--202^+-452^-18-36*--5+35-,True
++++^302-90^562/84^921/-812,302-45+5682^+84921^/+-812/+,False
-/3818---/-31^-24251-13/-78*801,3818/-31-242^/-27--13--78801^/--,False
+-/-57^-9299+--^-91177^55290,33-92^/99--911^77-552^^90++,False
+++-/-52-72-86*/-761-95*/-63-961895,-52-72/-86--761/-95*+-63-96/-96*/-20+,False
+*/-1952^-491+-*6626-25^^-45115,-1952/-4999^*6626*-25--451^15-++,False
--67--92/56--+*/-15-2266*622-1733,-67-9256-15-22/66*622*^-17-33-/--,True
+++-192-21/-20^-571**-3-16^-361,192^-21+-20-571-/+-3-16*-361^*+,True
-+-**/573231*-6311*-24^58265,5732/31*-631^*1--24582^-+65-,False
+92^--+60*-679952/++75980-921,9260-6799*+52-7598+0+93/-1^+,True
++-+*33545*-54-6444+/-4-65*-85-64,3354*-98+98-64*--19+-4-65/-85-64*++,False
+---+-89-69*-3315/217*20^-88127,-89-69+-3315*-217/-20-881-*-27+,True
++-^-332*1815//1592^-142/60-76,-332^1815+-1592/-142^/+60-76/+,False
++-+46^-62*46^-722^-502-76-75,-24-62^+46-722^*--502^+76-75-+,True
++*+/-81^-68242+*91-59^-302-74-9,-81-682^-42+91-59*-302^/+-74+-9+,False
-++-+++-95/4^262-1007715-7283-70,-954262^/+-100+77+-66--72+83+-70-,True
+--+-59^-612^-882-31+^912*90-25,-59-612^-912^--31-912^90-25*++,True
---+/12^951^-571-42-94/*-794575,12951^--571^+-87--94--9745*75/-,False
+++--^-82-1728//-57-97^-12524,-82^-17-28--57-9/-12^/+5+24+,True
+++-+-72-18^-392/*-7155^592-7950,-72-18+-392^--7155/592^/+-79+50+,True
-+-++-7788-1568-39***31-51-33^592,-6688+-15+39--39+31-51*-33*592^*-,True
++-/^-702-24^-111-37*-13+55^-782,-702^-24+-111^--37+-1355-782^+*+,True
++-8343--+/-20-3*8585^-812*94-51,-7443+-20-3/8585*+-812^-9461^-+,False
-+++++-3744-4-65-74*46^-291/-1870,-3744*-4+-65+-74+46-291^*+-1870/+,True
++-39-3645/64--17^122*/62521,39-36-79+6417122^-6252/1^-/+,False
+--*-81-30/-15-41*52^671*-94^-812,-81-30*-15-41/-52671^*--94-812^*+,True
+-18*-79-812-*-29^-362+/-23-97-44,18-79812^*--29-362^*-23-97/-44+-+,False
--+^-82**/-95597240-84/15-60-5,-82/-9559/72*40*+-84-1560-5-/-,True
--++-/592-32/*-2-86-2585^-272-89,382^-32--2-86*-69/+85+-272^--89-,False
-+-*//68+-43/-4969-81-61^12656,84-435869/+/51/-61*12^-65+6-,False
+//-96154^/**2749-16^-901^-721,-961/54/2749*-16*-90-5^/-721^++,False
++-^-292^-881*6097*2-+7844-64,-2924^-881/-6097*+27844+-64-*+,True
+-+-25^-51/19-29*-82^502*-1321,25-51^/-20-29/+-82502^**-1321*+,True
-+-+--64*-24^-852-67^-362-96/79-13,-9-24-852^*--67+-362^-82+79-13/-,False
+++-+++5985-5713^722-1518*7967,5985/-57+13+722^--15+18/7967*+,False
++--+-2969^46-1/295*-74^-701-52,-2969+462^-295/--74-701^*-7+,False
+/-+97^842^432-48-^-91^-481,9784-32^+432^+-48--91^-481^-+,True
-+*2682/90-5-/1891-+^-43226-7,2682*90-5/+3691/-432^-66+-7+--,True
++*-27-37**//*8973692748^-72-90,-27-37*8973*69/27/48*-72^*+-67+,True
--53/-53---55*/-24489//-71-89-45-3,-53-53-99-244/89*--71-28-45-/-3/-/-,False
+-^1-17*75-3/*-165+//-48-498-18,1-17/75-3*--1-44*-48-4/98/86+/+,False
-+++-+--19812355/-68+-4053-67058,-1981-23+55--682353+/+-58+0-58-,True
-+--^461^-93223+-671//-898941,461^-932^*23--671^+-8989/4/-,False
---++48^-568*71-8050*-89^-902-10,48-562^+71-80*+50--89-902^*--10-,False
--+^162/*/-90-8459-32//-97926714,-362^-90-84/59*-32/+-9792/67/-14-,False
+++++*-302/-350-73-3880+^76152,-302*-3-10/+-73+-38+80+761^52++,True
-30**18-26--/*-91-86^-3167+1-44,3018-26*-91-86*-31^/67-1-44+-*-,True
+++*-942^-872/1425+--15^95-7-73,-942*-8714^+1425/+40951^--73++,False
-/**7129-50649*-72/^872*40-44,-9629*506-*49/79872^40-44*+*-,False
-----7713*-68^-471*/25-3-78/8792,-7713--68-471^*-25-3/-18*-8792/+,False
+*////40+*81-5821-5575-13^-991-16,4081-58*21+/-55/-71/-18/-991^*-16^,False
-----*21+88*-3955-88-5278-50*-11-90,2188-3955*+*-88--52-78--35--11-90*-,True
---+^-322^592**86-57-100/66-2-63,-322^592^+86-57*-100*--95-2/--63-,True
--^-92111-52-*-/-374153^-80240,-921^11^52-3741/53*-802^*40---,True
--++**957061-48^64-89-88//-50-6123,9570*61*-48+641^+-83--50-61/23/-,False
+-++*/-55-100-31-20//-5-46-21^51-82,-55-100/-31--20+-5-75/-21/+51^--43+,False
--69//2927-68*96++*-2346^-19277,992927/-68/-96-2446*-192^+77+*-,False
++*/-98-96^202^641/-^851-36-96,-9896/202^*641^+851^-36--96/+,True
+-61/-87-*-32+--^-32-2-453*5548,-61-87-32-32^-2-66-53+*5548*-/+,True
+-//-33-13^142*+47-90^-722+-40-39,-33-13/142^/47-90*-722^*--40-20++,True
-++-//642894^-882-2432**64046,6428/25/-882^--22+32+-9240*46*-,False
---*-7180*64^642/14-44*--62-85-97,-7180*64642^*-14-44/--62-85*-97*-,True
---++---79^36153^711-48-8-2-21,-79361^-53-11^+-48+-8--2--21-,True
++6937*-69+//56-9^-351*/-778079,-5537+-6956-9/-351^/-7780/79*+*+,True
--95*95++//-1787^912^842/-4484,-295-1787/912^/-582^+-4484/+*-,True
-/-17^91++^-91131--6519^-992,-1791^/-911^31+6519--992^-+-,True
--^+^451/*0-21-771/-43^-382-30,-471-0-21*-77/+1^-43-752^/--30-,False
+-++-^591^-302-80^-31^-671-12,591^-302^--80+-31^+-671---12+,True
--**-91-5643^-562+--60/28^-921-37,-73-56*-9*-562^--6028-921^/--94+-,False
+--+-*-74-86-31//-79116719-94*9868,-74-86*-31--7911/67++19--94-9868*-,True
--/-89^-51///*-5318-18-85^-64241,-89-51^/-5318*-18/-85/-642^/-41-,True
++-++^-412-16^-73^-592-22-30^-501,-412^-16+-73-592*/+-22--30+-501^+,False
++*-6025^42/*/*387759-34^-591,-3025*42^+3877*-49/-34*-591^/+,False
--+--84^62^-99186^+46/-56801,-8462^--991^+86-46-5680/+1^-,True
+*-16^751*-96--/*1079-51-90-10,-49751^*-861079*-51/-90-10--*+,False
+-31^-612+++^-602-82-34/-16-538,31-832^--602^-82+34-16-5/-+38++,True
-//36-13-16^-331**//-2345341986,3613-16-/-331^/-2345/34/19*86*-,True
-49+/*/*-64-91-59-2577///-258014-9,49-64-91*-59/75*77/-2580/14/-9/+-,False
++++-/9164^38^681-727547+3724,9188/38681^*--72+75+47+3724++,False
-/29^-811--^912-21+-24/94-95-95,29-811^/916^-21-2494-95/--95+--,True
-+-+-923168-63-**-5-15^-821*6512,-2031+68--63+-5-15*-821^*6512*--,True
/-79**22^371**2-29-+-99^281-9,-7922371^*2-29*-99281^+-9-*+/,False
-+50^31**35-11+/-14^71-43^52,5031^+35-11*-14711^/52^+*-,True
-+-+--45//-90-3230^6427668*3-99,-45-90-32/30/-64-41^+76*68+378*-,True
^+++^-222/-47-57-11/-81^792^-531,-222*-47-57/+-11+-81-832^/+-531^-,False
+-+-*52^531^-271-5*/40-9273-68,52531^*-271^--5+40-92/-4*--68+,True
+++++^791^112*31-18-65^-88245,79-50^11-35^+31-18*+-65+-882^+45+,True
--*/280+-69//-86-8838*-12-13-7016,280/69-69-88/38/--12-13***-70-16-,True
--/-41^-81^-111*///-40-605322-37,-4170-99^/-111^--40-60/53/22/-37*-,True
+----^6214216^532^582*94-66,621^42-16-5323^-582^-94-66*+,True
-+--11-++*/68-432476-561-25*-43-81,-815-43/24*76+-56+1---25+-96-81*-,False
+++--98^-6143//*66-45-1374/-14-6-73,-98-6143/-66-58*-13/74/+-14-6/+-73^,False
