Original,Perturbed,Is_Equivalent
/7.81*7.73*0.28*/9.6,7.81/7.73*0.28*0.08*9.6,False
+9.76/6.34/**0.727.87,9.76/6.34/2.18/0.72*7.87,False
+4.66/9.45+8.496.82+6.99,4.66+6.99+(9.45/8.49+6.82),True
+4.1+7.73/0.58-3.19+,4.1+7.73+0.58/3.19-4.3,True
+--2.85**/4.511.39,9.1+2.85-2.94*4.51/1.39,False
-/+1.52-1.51-0.640.24,4.35-1.52+1.51-0.64-0.24,False
+5.94*-+9.89.44-7.23,7.23+(5.94+9.32*9.8+9.44),False
/3.69+7.74*9.17-2.438.16,3.69/7.74+9.17/2.43-8.16,True
+3.178.05++4.54+4.318.42,(4.54+(3.17+8.05)+4.31+8.42),True
+4.58-7.96-9.134.19/7.66,7.66/(4.58+7.96-9.13-4.19),True
/4.27/5.07-1.322.27*1.59,1.59*(4.27/5.07/1.32-2.27),True
+2.9+0.74/7.24/9.821.87,2.9+0.74*7.24/9.82/1.87,False
/2.58*4.3/2.678.05-4.81,2.58/4.3*2.67/4.81-(8.05),True
*0.12+2.87-++6.065.91,0.12*2.87+3.66-6.06+5.91,True
+2.535.33*5.3+6.73-5.04,5.04-(6.73*(2.53+5.33)-(5.3)),False
/3.4/2.09+*/3.622.02,(3.4/2.09/6.95)*3.62/2.02,False
+6.065.6+1.35+5.538.93+,(6.06+5.6)+(1.35+5.53+8.93),True
-1.48-7.61+5.93-2.09/,1.48-7.61-5.93+2.09-8.18,False
+*-3.95+8.65-1.758.22,4.69+3.95-8.65+1.75-8.22,False
/0.25/2.36-0.815.37/+,0.25/8.28/(2.36/0.81*5.37),False
/++7.52+7.59*5.269.18,5.6/7.52+7.59+5.26*9.18,False
+3.54-9.47/6.13//3.38,3.54+9.47-6.13/3.38/(6.93),False
*-/2.73/7.090.53/8.94,2.64*2.73/7.09/8.94/(0.53),True
-4.96*9.04-6.71*4.478.16,4.96+9.04*6.71-4.47*8.16,False
*9.43/7.67+/4.1+3.78,9.43*7.67/3.78+(4.27-4.1),False
-8.64//6.2*/7.842.65,8.64-7.84+(7.34/6.2)*2.65,False
+--9.2*2.69*9.224.85,1.55+9.2-2.69*9.22*4.85,True
+9.15*9.59+3.786.84*3.62,(9.15+9.59*3.78+6.84)*3.62,True
/8.14+5.742.3*5.6/7.98,7.98/(5.6*(8.14/5.74+2.3)),True
+0.66-6.68-4.71+5.62*,0.66+6.68-4.71-5.62+1.86,False
*5.23-/*6.38-2.311.65,(5.23-2.04-6.38*2.31-1.65),False
/7.05+8.4+9.63/4.780.98,7.05/8.4+9.63+4.78/0.98,True
-4.97+8.82/6.94/3.076.38,4.97-8.82+6.94/3.07/6.38,True
+3.5/3.18+1.51*4.62+,(3.5+3.18/1.51+4.62*3.8),False
/5.37+4.15+5.34**5.88,5.88*(5.37*4.15+5.34+3.64),False
/6.0+7.67/7.32*8.5+,6.0/7.67+7.32/8.5*7.97,True
+6.12-8.55+0.55/4.367.73,6.12+8.55-0.55+4.36/7.73,True
+6.13*2.93---8.090.19,6.13+2.93*3.91-8.09-0.19,True
-3.77*5.34/0.33/1.739.8,3.77-5.34*0.33/1.73/9.8,True
-6.82-6.41+9.95//2.44,6.82-6.41-9.95+1.93/2.44,True
/5.56+7.74*8.946.01/6.73,6.73/(5.56/7.74+8.94*6.01),True
+7.35/4.65-0.03/+2.53,7.35+4.65/0.03-1.53/2.53,True
*2.25*5.5+5.317.52+7.14,2.25*5.5*7.14+(5.31+7.52),True
-9.39*2.1*2.822.74/2.25,9.39-2.25/(2.1*2.82*2.74),True
-6.63+7.97/2.72*1.430.27,6.63-7.97+2.72/1.43*0.27,True
+5.57/9.16/2.09-5.579.1,5.57+9.16/2.09/5.57-9.1,True
+5.47/6.69+0.43*5.440.39,5.47+6.69/0.43+5.44/0.39,False
-3.06+4.52/4.93/7.399.2,3.06-4.52+4.93/7.39/9.2,True
+8.38*9.93.02/*1.089.91,1.08/(8.38+9.9*3.02)*9.91,True
+5.62/6.15-+-8.873.69,5.62*6.15/0.83-8.87-3.69,False
-5.25+2.88/0.04-9.096.99,5.25-2.88+0.04/9.09/6.99,True
*3.75++/0.57/8.658.51,3.75*4.09+0.57/8.65/8.51,False
+3.0*1.24+4.269.1*8.76,8.76*(3.0+1.24*4.26+9.1),True
+7.17+8.077.31-3.02/2.68,7.17+8.07+2.68/(3.02-(7.31)),True
*3.54/5.08+8.93*7.058.13,3.54/5.08/8.93+7.05*8.13,False
+4.43/5.46+4.38*+5.37,4.43+5.46/4.38+5.37+(5.86),False
