Original,Perturbed,Is_Equivalent
+ - + - * / - / 497 -586 268 -335 871 * / * 471 868 845 -182 -996 + / 759 -716 * -351 -709 363,+ - + - * / - / 497 -586 268 -335 871 * / * 471 868 845 -182 -996 + / 759 -716 * -351 -709 363,True
+ -963 * / / / / / / * -900 -662 540 -428 939 - 991 735 -73 926 - * -913 583 + * 36 -46 -903,+ -963 * / / / / / / * -900 -662 540 -428 970 - 991 735 -73 926 - * -913 583 + * 36 -46 -903,False
+ + + + -424 787 -751 / -833 730 / -516 + + + - + + 9 -205 703 -697 -576 -672 / / -384 461 96,+ + + + -424 787 -751 * -833 730 / -516 + + + - + + 9 -205 703 -697 -576 -672 / / -384 461 96,False
+ - / * / -213 574 549 761 156 - * / * 852 -548 -961 588 + - + 558 -531 623 / / -505 401 -745,+ - / * / -213 574 549 761 156 - * / * 852 -548 -961 588 + - + 558 -531 623 * / -505 401 -745,False
- + - - - - - / 83 -994 171 369 * -592 -142 * -784 518 / + 369 * -653 683 594 -849 * -824 458,- + - - - - - / 83 -994 171 369 * -592 -142 * -784 518 / + 369 * -653 683 594 -849 * -824 458,True
+ + + + - - * * / -527 -264 -950 473 -469 -245 798 / / * -430 * * 865 -212 -174 -85 99 884 -16,+ + + + - - * * / -527 -264 -950 473 -469 -245 798 / / * -430 * * 865 -212 -174 -85 99 884 -16,True
- - + / -672 + + - - + -664 * * 592 -47 381 / -386 315 * 829 102 289 / -933 869 294 -734 -262,- - + / -672 + + - - + -664 * * 592 -47 381 / 412 315 * 829 102 289 / -933 869 294 -734 -262,False
- 940 / * * -651 -13 + / / * / -927 -924 106 -238 -79 / -717 -49 + + * -918 840 442 / 581 -573,- 940 / * * -651 -13 + / / * / -927 -924 106 -238 -79 / -717 -49 + + * -918 840 442 / 581 -573,True
- / / 838 532 923 + / -163 -629 - + 463 * -450 / -885 -305 * + - + 188 -138 367 621 / 867 279,- / / 838 532 923 * / -163 -629 - + 463 * -450 / -885 -305 * + - + 188 -138 367 621 / 867 279,False
+ - + - + - + - 852 / * 573 -60 -799 / / * 411 -157 967 -354 -662 -991 580 / 887 -270 -446 546,+ - + - + - + - 852 / * 573 -60 -799 / / * 411 -157 967 -354 -662 -991 580 / 887 -270 -446 546,True
+ + - + - - - - + * 688 137 -241 -987 855 / / / 185 -46 255 542 -565 -388 * -203 -179 859 542,+ + - + - - - - + * 688 137 -241 -987 855 / / / 185 -46 255 542 -565 -388 * -203 -179 859 542,True
+ + - - / 541 492 * / 53 * -519 -19 -155 538 731 * + - 265 / - + -263 710 -976 -566 360 -494,+ + - - / 541 492 * / 53 * -519 -19 -155 -831 731 * + - 265 / - + -263 710 -976 -566 360 -494,False
+ - / -860 -398 - + * -452 212 / / 879 748 -336 -732 / 408 / * * 698 -43 753 / * -29 603 320,+ - / -860 -398 - + * -452 212 / / 879 748 -336 -732 / 408 / * * 698 -43 753 / * -29 603 320,True
+ - / 17 942 * 486 943 * * / - + + * 455 332 -304 68 -55 -809 773 / * -959 -664 * -594 499,+ - / 17 942 * 486 943 * * / - + + * 455 332 -304 68 -55 648 773 / * -959 -664 * -594 499,False
- + - - + * -778 -401 919 / / * 302 671 -194 431 565 283 - -965 / 566 + 97 * 639 - 312 -186,- + - - + * -778 -401 919 / / * 302 671 -194 431 565 283 - -965 / -977 + 97 * 639 - 312 -186,False
- - 801 / 727 818 / -576 + * -106 + - 471 -378 * / 784 509 -639 - / -361 724 / - -950 453 -982,- - 801 / 727 818 / -576 + * -106 + - 471 -378 * / 784 509 -639 - / -720 724 / - -950 453 -982,False
+ + - 312 / 784 406 / / * / 773 - + -529 / * * -836 -92 707 808 * -206 -880 -347 214 -164 184,+ + - 312 / 784 406 / / * / 773 - + -529 / * * -836 -92 707 808 * -206 -880 -347 214 -164 184,True
+ + - + * -372 -312 * -461 -252 - - 442 / / / 864 697 767 165 / * 916 -224 -656 * 667 605 -221,+ + - + * -372 -312 * -461 -252 - - 442 / / / 864 697 767 165 / * 916 -224 -656 * 667 605 -221,True
+ / 198 284 * 454 + -955 * / 964 + - - + - * -334 812 133 -202 -182 -906 / -414 485 / -449 801,+ / 198 284 * 454 + -955 * / 964 + - - + - * -334 812 133 -202 -182 -906 / -414 485 / -449 801,True
- - - + + - - + + / 702 496 -550 688 / 978 -983 * 660 -403 / -638 35 -729 381 -526 * 868 -788,- - - + + - - + + / 702 496 -550 688 / 978 -983 * 660 -403 * -638 35 -729 381 -526 * 868 -788,False
+ 401 / * -430 + + 511 -559 -926 * / -960 879 + - + -351 * 764 553 + / -88 981 -369 * -554 34,+ 401 / * -430 + + 511 -559 -926 * / -960 879 + - + -351 * 764 553 + / -88 981 -369 * -554 34,True
- + + * 866 -179 -136 / 200 -354 / -636 + + -615 / / / -140 357 427 -33 * * -251 -816 / -560 -240,- + + * -677 -179 -136 / 200 -354 / -636 + + -615 / / / -140 357 427 -33 * * -251 -816 / -560 -240,False
- + -902 * 517 -184 - - + -490 400 * -814 -273 / 115 / / * * 665 -946 -910 -275 - + -473 -831 855,- + -902 * 56 -184 - - + -490 400 * -814 -273 / 115 / / * * 665 -946 -910 -275 - + -473 -831 855,False
- + + + * -943 -33 453 -661 / -486 458 + - -790 * - 137 589 -480 + - 277 * / 798 90 838 501,- + + + * -943 -33 453 -661 / -486 458 + - -790 * - 137 589 -480 + - 277 * / 817 90 838 501,False
- -581 + - - -467 -698 + + + + 481 -651 / 174 - - -433 278 / / 235 987 286 372 / 485 -230 480,- -581 + - - -467 -698 + + + + 481 -651 / 174 - - -433 278 / / 235 987 286 52 / 485 -230 480,False
- - - - - - + + / -573 -931 * -922 390 759 * -147 -904 765 -250 -595 58 / / / 719 577 -233 71,- - - - - - + + / -573 -931 * -922 390 759 * -147 -904 765 -250 902 58 / / / 719 577 -233 71,False
+ - + - - * 978 -896 926 / 719 -953 -227 -537 / 798 - + / * 194 900 698 / * -424 -920 563 -131,+ - + - - * 978 -896 926 / 719 -953 -227 -537 / 798 - + / * 194 900 698 / * -424 -920 563 -131,True
+ - 623 243 * * 13 841 / / 614 -52 - - * * 329 -99 + 44 * 95 100 -150 * * 736 172 -248,+ - 623 243 * * 13 841 / / 614 -52 - - * * 329 -99 + 44 * 95 100 184 * * 736 172 -248,False
- -753 / - / -85 + + -455 / -160 + + / -250 -915 414 * - * 559 370 -893 -650 -283 / -530 -421 671,- -753 / - / -85 + + -455 / -160 + + / -250 -915 414 * - * 559 370 -893 -650 -283 / -530 -421 671,True
+ + + + - - / -584 466 -896 / / * / * / -624 570 614 96 747 438 -757 309 -362 -702 - -760 -201,+ + + + - - / -584 466 -896 / / * / * / -624 570 614 96 747 438 -757 309 -362 -702 - -760 -201,True
- + - + + / 362 + - / -109 384 + - - - -190 -173 -259 316 -72 -209 111 / 883 -691 -13 881 -162,- + - + + / 362 + - / -109 384 + - - - -190 -173 -259 316 -72 -209 111 / 883 -691 -13 881 -162,True
+ * / * * 601 -436 179 - - * * * / 708 612 -483 886 -423 371 754 -58 * / -639 -621 - 536 -868,+ * / * * 601 -436 179 - - * * * / 708 612 -483 886 -423 371 754 -58 * / -639 -621 - 536 -868,True
- - 546 251 / 462 + * / 655 317 + + + + + -613 / / -88 -49 750 316 * 618 -148 872 763 771,- - 546 251 / 462 + * / 655 317 + + + + + -613 / / -88 -49 750 316 * 618 -148 872 763 554,False
+ - + - - + * 748 -172 * -735 46 / / / -223 -379 774 -672 -809 * 613 + 185 -523 -334 / 484 529,+ - + - - + * 748 -172 * -735 46 / / / -223 -379 774 -672 -809 * 613 + 185 -523 -334 / 484 529,True
+ - + + - + + + - + 185 202 -322 + / -552 -531 / 903 529 * 387 35 542 -595 259 -334 -628 565,+ - + + - + + + - + 185 202 -322 + / -552 -531 / 903 529 * 387 35 542 -595 259 -334 -628 565,True
+ - + + + - 1 / -395 -393 989 * 852 -46 * -802 -799 * -101 748 * -59 - / * 109 -202 -732 -656,+ - + + + - 1 / -395 -393 989 * 852 -46 * -802 -799 * -101 748 * -59 - / * 109 -202 -732 -656,True
/ * * -444 612 900 - - + + - / / -391 439 -672 789 / -719 -594 193 * - + -221 -161 954 -240 -823,/ * * -444 612 900 - - + + - / / -345 439 -672 789 / -719 -594 193 * - + -221 -161 954 -240 -823,False
- - - - 402 / * -458 -574 868 557 * + -888 / -681 -258 -620 - + + 278 -377 - -291 -661 * 253 694,- - - - 402 / * -458 -574 868 557 * + -888 / -681 -258 -620 - + + 278 -377 - -291 -661 * 253 694,True
+ - -60 / * * -533 535 -953 882 * -635 - - -29 / 706 827 / -653 - - - -194 959 -34 - -806 439,+ - -60 / * * -533 535 -953 882 * -635 - - -29 / 706 827 / -653 - - - -194 959 -34 - -806 439,True
- * / 925 - 941 / -563 38 906 / -305 * -743 + * 224 + -916 / 291 187 - * / 196 75 -669 -550,- * / 925 - 941 / -563 38 906 / -305 * -743 + * 224 + 331 / 291 187 - * / 196 75 -669 -550,False
+ - 518 / / * 258 98 -616 101 / / 98 779 + - - -130 * 914 -549 * 224 576 / * -548 -638 481,+ - 518 / / * 258 98 -616 101 / * 98 779 + - - -130 * 914 -549 * 224 576 / * -548 -638 481,False
- + + - - + + - - * -746 760 + / * * -97 554 518 563 -477 825 -422 -818 56 -630 -31 225 -921,- + + - - + + - - * -746 760 + / * * -97 554 -232 563 -477 825 -422 -818 56 -630 -31 225 -921,False
+ - + + + + 139 * / 212 818 630 * -444 -133 / -326 916 -551 347 + - -379 -948 + - -703 394 -159,+ - + + + + 139 * / 212 818 630 * -444 -133 / -326 916 -551 347 + - -379 -948 + - -703 394 -159,True
+ - - + - + + / / / -526 380 -749 975 -74 - 703 -698 -685 - -932 * 421 -165 -115 / -700 -801 -190,+ - - + - + + / / / -526 380 -749 975 -74 - 703 -698 -685 - -932 * 421 -165 -115 / -700 -801 -190,True
+ - - + + - + + + - / 23 923 780 107 205 605 -47 * / * -319 845 -271 -656 309 976 -961 662,+ - - + + - + + + - / 23 923 780 107 205 605 -47 * / * -319 845 -271 -656 309 976 -961 662,True
+ - - - + + - * 120 567 * 560 671 -322 / / 649 261 690 931 -833 * / / -93 171 944 -6 -239,+ - - - + + - * 120 567 * 560 671 -322 / / 649 261 690 931 -833 * / / -93 627 944 -6 -239,False
- + 16 * * / / 506 814 - * 716 -278 -809 + 594 124 -166 + -444 / 230 / 325 - + -648 -121 -249,- + 16 * * / / 506 814 - * 716 -278 -809 + 594 124 -166 + -444 / 230 / 325 - + -648 -121 -249,True
+ - 41 -554 * / * / -312 + - + - -690 * 689 776 / -693 -759 -473 * 592 -492 782 - 100 780 -590,+ - 41 -554 * / * / -312 + - + - -690 * 689 776 / -693 -759 -764 * 592 -492 782 - 100 780 -590,False
- + / / -783 -659 25 / * * -554 909 949 575 / * / * / -447 -187 30 -469 -455 + - -504 271 661,- + / / -783 -659 25 / * * -554 909 949 575 / * / * / -447 -187 30 -469 -455 + - -504 271 661,True
- - + + + / 757 -340 / 567 -601 -243 - + + -883 / -818 833 + + + 324 823 955 -416 -274 956 -56,- - + + + - 757 -340 / 567 -601 -243 - + + -883 / -818 833 + + + 324 823 955 -416 -274 956 -56,False
- - + / * -259 - + * / 581 503 585 / * / -419 -170 -70 113 -597 -426 / 779 26 164 * 457 -761,- - + / * -259 - + * / 581 503 585 / * / -419 -170 -70 113 -597 -426 / 779 26 164 * 457 -761,True
+ - / -41 -468 * -103 + 363 / -548 -627 - - - - 146 * -420 -224 * / -974 -118 900 -813 / 907 -295,- - / -41 -468 * -103 + 363 / -548 -627 - - - - 146 * -420 -224 * / -974 -118 900 -813 / 907 -295,False
- - + - - / -649 -393 897 - - -861 / / -616 -316 163 -867 728 / * -313 -64 -921 * / 647 439 -979,- - + - - / -649 -393 897 - - -861 / / -616 -316 163 -867 728 / * -313 -42 -921 * / 647 439 -979,False
- + - + * / / -96 191 - - - - + / -447 273 -954 378 -965 + 874 -100 -990 580 754 -746 338 -390,- - - + * / / -96 191 - - - - + / -447 273 -954 378 -965 + 874 -100 -990 580 754 -746 338 -390,False
- - - + + + - - - - + 251 / 94 - 927 -934 654 858 487 451 950 -138 / -225 -863 -101 -620 -567,- - - + + + - - - - + 251 / 94 - 927 -934 654 858 487 451 950 -138 / -225 -863 -101 -620 -567,True
+ + -726 454 * / -996 823 + - -477 / + / -328 -106 780 + - + -985 786 157 645 + * 154 -301 -713,+ + -726 454 * / -996 823 + - -477 / + / -328 -106 780 + - + -985 786 157 645 + * 154 -301 -713,True
+ 307 - - - -848 - + - -21 * -481 855 -747 696 -121 + + 600 / -727 390 / * * 454 -969 -51 -899,+ 307 - - - -848 - + - -21 * -481 855 -747 696 -121 + + 600 / -727 390 / * * 454 -969 81 -899,False
- - - - + - + + - + 613 / 58 977 -821 -556 941 -814 806 964 430 -407 * 581 - - -414 -317 84,- - - - + - + + - + 613 / 58 977 -821 -556 941 -814 806 964 430 -407 * 581 - - -414 -317 84,True
* 531 - + / -668 + - + + 96 564 356 * 400 983 / * -886 984 -695 -935 / -970 + + 268 -164 -349,* 531 - + / -668 + - + + 96 564 356 * 400 983 / * -886 -67 -695 -935 / -970 + + 268 -164 -349,False
