Original,Perturbed,Is_Equivalent
-44-71+77+-42/93/-15-53+-80/54--10*41/79/6/-2*34,-+-++--447177//-4293-1553/-8054*///*-1041796-7834,True
-71/-1*33*-96*59--5-26/59+33+66+63/-84--87/-59+-41,+-++++-***/-71-133-9659-5/26593366/63-84/59-59-41,False
-99*-43*-24+70/14--71+-12+11*70/-12+-27--3+-23+-92-24,-++-++--+**-99-43-24/7014-71-12//1194-12-27-3-23-9224,False
68*-93/-66*-73*91+-20-98+-29*-79*-14*-43/-96+-51--59-7,-++-+**/*68-93-66-7391-2098/***-29-79-14-43-96/-51-597,True
94*-86/61*-100*35/-60--56--59*68--19/-8+77/83*28+66,++----/**/*94-8661-10035-60-56*-5968-19-8*/7783-9366,False
16/71/5-72-48*-12/23-71+59*27/61+29*33/9/-15,++---//1671572/*48-122371+*592761//*29339-15,True
4*-19+-42+-74-26/36+-98/-69/23*77*2--72+10*-49/-80,+-+-++*4-19-42-74/2636**//-98-6923-302-72//10-49-80,True
-99-36/-46+83*-48/-29-3/61*67/81+92*-55*91+-27+-71,+++-+--99/36-46/-83-48-29/*/3616781**-43-3291-27-71,False
89-81--64+92-61+-49*-31--14+86/94*-46+-47/48*88+87,+++-+-+---6781-649261*-49-31-14*/8694-46//-47981587,False
-91+21/29--64+11+91*47+-8*-21-94*48/-61+-21/-65+2,++-+++-+-91/2129-6411*9147*-892/*9448-61/-21-652,True
38*11--54+-23+-29+-48+19*-48+-100/88-92+95--66*86/-49,-+-+++++-*3811-54-2345-48*19-48*-100889295/*-668639,True
-92+17+-22*-80+-55--75+49/-52/26/-99--77*-74*88/83+47,+-+-+++-9217*-22-80-55-75///49-5226-99/**-77-74888347,True
-43*-28/7+37-69*-26+42/3+44+65/-56+47*19+-12+21,++++-+-+/*-43-28737*93-26/42344/65-56*4783-1221,False
-87--79+-67*12+56+-24+11+50+-9+45*-62--21--25+-42+22,++--+*++++--87-79*-6712*56-241150-9*45-62-21-25-4222,True
-84--7+68/34+-35+-33*65/37--43-74+22*-35/-59+-70*88,+++-+++--84-7/6834-35/*-336537-4374/*22-35-59*-7088,False
92+-34/-2/-6-15--52/83*35/-21/18*-28+-83+34*25+53,+++---92//-34-69-615*//*/-528335-2118-28-83*346353,False
-42*-13*14/-48*53*42/-6--95/94*37/82+5/23*-78--8,-+-/**/**-42-1314-995342-6/*/-95943782*/523-78-8,True
24/96-35-14--63+-73+-71+31*14*-2/18*86--15/-14*66,-+++---/24963514-63-73-71//**3114-21886*/-98-1466,True
55-64+17--22-32/87+19--15--58+-99/9/-3/-90/-50/-27,+--+--+-55-2017-22/328719-15-58/////-999-3-90-50-27,True
67/-67-23--26/36+-31/-96/-5/-51+-100*96+-8+11*-45/-49,*+++--/67-6723/-2636///-31-96-5-51*-10088-8/*11-45-49,True
-84/21-18-62+-16/-61-54+62+79/-17+61+38/-86+-15*-82,+++++-+--/-84211862/-16-615462/16-1761/38-86*-1574,True
13*-67+99+24--1/-63-51--62/-52+-64/-18/4*-37*57*33,+---++*13-679948/-1-6351/-62-44-**//-64-184-375733,False
17/-18/16/74/79-1+68-97*20-32/-99+29+17/64/41,++--+-////78-100167479168*9720+32-9929//176441,True
26/71/-96-81/-58/8/89--18*18/-99*21-32+19*-59/-69,++----/26-70-96///81-58889*/*-1818-992132*19-59-69,False
-55*-80*-20--100*-5--46/85-97--12-73*10*-51/-50/-100/69,-----**-55-80-20*-100-5/-468557-12/*/**7310-51-50-10069,True
-54--83*-77--32/91/27*-23--72*2-29--36*76+93*-42*81,+------54*-93-77*//-329127-23*-72229*-3676**93-4281,True
20/7+-5*78/66*-76+0/-14/73-51+-76-37/28/-12/76,-+-++/207*/*-57866-76//0-14551-76///3728-1276,True
-37/-20*-6+-89-48*39+76+-30+85/10-37-97--14/-43-17,-+--+++-+*/-94-20-666*483976-30/85103797/-14-4317,True
-77--10+-36/48*-39--3/-22/65*64--2*-85*82-7+81-31,-+---+--77-10*/-3648-39*//-3-226564**-2-8582-18131,False
16-3+-74+79--99*-19-98--18*-8-52/64--48+22*78+55,++----++--763-7479/*-99-1998*-18-8/-7364-79*227855,False
-68/94-39+38-95-4*34--37+79-5/39*16-12+80--6,-+--+-+--+-/-6894393895434-3779*/539161280-6,True
1/-25+41/-84*5*67/50/14-60/-36*-42-29--84*43/-44,--+/1-25*////**/41-845-10501460-36-4229/*-8443-44,False
17--83*31/5/81--96*11/-27+95/48/-35/-33/-98-22+-45,+-++/--20//*-8331581-96/11-27////9548-35-33-9822-45,False
78+-87*-40/-95-66-59/3+-71+34/-26*29--96--16+-95+85,++--++--+78/*-87-40-9566/593-71*/342829-96-16-9585,True
-40*20+-4+23/56*-12/-49/-31/-56/-43/-44+-57+37*-93/-59,+++++*-4020-4///*/2356-12-49-31-56/-43-44-57/*37-93-59,True
-19/65/26+15/-26--36/70*-99--45+-74/-55/-5/-55--83+-93,+-+--+//-196526/40-26*/-3670-99-45///-74-55-5-55-83-12,True
-59/62*-46+-96/-48*73/-24/15*21+22+37+92*45*-94--51,-++++*/-5962-46*-/*/-96-4873-2415212237**9245-94-25,True
97+-95/-41*41+71-22*-7*-8/-24+-2+-31-1/35*-15-30,---++-*+97*/-95-24171/**22-7-8-24-2-31/135-1530,True
21/-95+91-24/-81*-5+-67+28/94+15/-14+7+18*17/-64,+++++-+/-70-9591*/24-81-5-67/2894/15-147/*-1672-64,False
-36+19/-35--25-17*-40+78+90--26*-88*-38+-54-34+-95+-40,++-+-++--+-36/19-35-25*17-407890**-46-88-38-543460-40,False
-95*-48+2--55/-39*20*-96*88*-69/-59/-1--75/-41-4--61,----+*-95-482//****/-55-3920-9688-6937-1/-75-414-61,True
-85+-68+-63/-16-94-99+86-53/77--16*-47*-70/-72-42*20,---+-+++-85-52/-63-16949986/5377/**-16-47-70-72*4220,False
84--46--22/63*73*35+-68*-85*72*41-30/35*-7+80*40,+---84-46******/-22637335-68-857241*/3035-7*8040,True
95-68--37/-86+52/3-16/43*92+-1+-52*16+-92/-91/42,++++--9568/-37-86*/*/523164392-1*-5216//-21-9142,False
7/-80/-82*58/-95--31*28/-14*33/32+67+-59/-1-61*-15,-++-+*//7-80-8258-95/*/*-3128-99333267/-59-1+61-15,True
22+-84--93*47/-68/97*79*50+51--94*-28*39+35*68*51,-+-+22-84**//*-9347-68977950-65**/**-94-2839356851,False
-27/55*-85-23/97*-89/-70--62/71--49/-52--46-59+20/24,+-----*/-2755-85/*/2397-99-70/-6271+-49-52-4659/2024,True
19-68*-91+57*69-5/49+0/-97+22/-51/98*-69*-68/2,++-+-19*68-91*5788/549/0-89/**//22-5198-69-682,False
52/1+-67/5/-41/-30-1/-26*51-39/-21-53+-25/-37*-32,+---+/521///-675-41-30*/1-2651/39-213*/-25-3763,True
-74-59/83/10/-17--60+18/31*-97+-60+62*94*-82*77--94,-+++---74///59510-17-60*/1831-97-60***6294-8277-94,False
-17/55/-86+88/-51+66*16*17/36*33/-71-99+-9/92-50,-+-++//-1755-86/88-51/*+**6616173633-7199/-99250,True
82/-17*16/44*-91+-17/96*56/40/98+-61+22*87/-47/3,+++*///82-1716443//*/-1796564098-61//*2287-473,True
-100-25/-53--64/-55*-51*49+69-7/77--60/45-97/47+5,+---+---100/25-53**/-7-55-514969/277/-6045/97475,True
-38-30+92*-16+-4+-7+38--61/65--49/-52--29*-64+-38/-51,-+----++++--3830*92-16-4-738/-6165/-49-4-29-64-38-51,False
-69+43-80--59*90/18*-26--77-49--5+94/-16+30-55*-17,*++-----+-694340*/*-599018-26-77-29-5/94-1685*55-17,False
-78*79/-91+-23--28-74*-46/-9*-25/-35/-5--52-87+72-95,-+----++*-7879-91-23-28//*//74-46-58-25-35-5-52877295,True
11/38+88*-18/-88/-89*32/-41-27/-57--50*-68/-10*67*80,--+/1138/*//*8884-88-8932-41/27-57**/*-50-68-106780,True
31--15-63+-56/13/42/45+-92*3+53/-24/-100-36+7--72,-+-+++*-31-1563///-56134245*-923//53-24-100367-72,True
46+-32*69*85/-95--64/-65+73+-50+-77--54-84+-47*-48*-79,+--++++46/*/**-326985-95-64-65-70-50-77-541**-47-48-79,False
81/-6/33/-4-7/84+14+59*86/53+-38--77+27*71*-97,+-+++-//*81-633-4/78414/*59-8253-38-77**2771-97,False
69*64*-88*19--31--98/-46*-21*-84--36/66-2+-93+-13/83,++----***6964-9019-31**/-98-46-21-84/-36662-93/-1383,False
32--16*-88-53*-6--22-42+8+-82*17-48/98*93-48+55,-*++----32*-16-88*53-6-22428*-8217*/489893/4855,False
54/89/-65/56--96-94/33*-25--77+-68+-82/-42/-75*-47-62,-++---///5489-6556-96*/9433-25-77-68*//-82-42-75-4768,True
22/-89*-1+-58--72--33*5--35/8-40*-84-45+16+-17+-22,+++-----+*/22-89-1-58-33*-335/-3530*40-844516-17-22,False
-31-9/-38*81/31*-98*-38+-13+70*-26+78-85/90+4+3,++-+++--31**/*/9-388131-98-38-13*709178/859043,False
-88*15+-7*15-47+-91/4/-18/30/-10--29-99--72/-91/47,---+-+*-8815*-71547////-954-1830-10-2999//13-9147,True
-86*70/-55+-29*21+-43--85/-46-31+-13*-97*-86*-59+-57--90,-++--++/*-8670-55*-2921-43*-85-4631/**-13-97-86-59-57-90,False
27/77-26*-57/-67*50*-6-74/71/-62+93/2-43*-16--49,--+---2777*//*26-57-6750-6//9071-62/932*-15-16-49,True
74*46/28*-4*64-97*70*-34*31+-81--52+70-55/77*77,--+-**/*914628-464***97-93-3431-81/-5270*/557777,False
80/77-81/43--55+-62*-63/25+-19/-46+-20*59--23--10+50,+--++---/8077/8143-55-*-62-6325/-19-46*-2059-76-1050,True
-41+-70+-42/-18/-93/-10/-67+64*91*-20+36+-3-96-93/-32,--+*+++-41-70////-42-18-56-10-67**6491-20-87-396/9350,False
17+-45--67--32+-97/83*-52*45/-71+-82--85*21+21+-88-74,-++-++--+46-45-67-32/**/-97-41-5245-71-82*-852121-3374,False
-31*-8--73*-43*2*75*-5/66+2/-60--62-79-80*99+-86,+---+-*-31-8/****-7314275-566/2-60-6279*8099-86,True
43/9*62/75/-96+-4/-39+-57*61/54*-41*-18*-57+-32/-49,+++//*/4396275-96/86-39***/*-576154-41-18-57/-32-49,True
-37/-53*-98-89+-60*-62*15+46+99+26+-11--47/-61-44/-95,--+++++-*/-37-53-9889**-60-6215469926-11/-47-61/44-95,True
-82--23-20--55*-99-78/-98/27/-66/-3/-58*-17+-96+-32*-85,++-----82-2320*-55-99*/////78-9827-66-3-58-1791*-32-85,False
-51-61-89+96-47/77*-33*-6*22-80-87-36*-40*30/79,----+---51618996*/*/4777-33-6228087/**36-403079,False
-39-69/-24-65/-60+-76-27/-19-20/31/-57-76+-46+0--83,-++--+---39/69-24/65-6074//*/27-192031-5776-460-83,False
72/49*56-26*5+-23*24/-23/36-63+76--70--75+1*49,+--+-+-*/724956*265//*-2312-23366376-70-75*149,False
-33-12*81-0+-7--44--100+-77/-43-35+20*-47+14/74/57,++-+--+---33*12810-7-44-7/-77-4335*20-47//147457,True
-83-63+69+-51--94+-23+-69+-97/-48*84/6--100*-3/86-17,--+++-++--83-5969-51-94-23-84/*/-97-4884-42/*-100-38617,False
-61+-39/-58*70--78/-1+-65*-31*-43*-10-94*95/32+55/-22,--+-+-61*/91-5870/-78-1***-65-31-43-10/*949532/55-22,False
87/21*-81/-34+7*-14--79+77*-82+-32/52+-45*-58*-31/32,+++-++*/8721-81-34*7-14-79*77-82/-3252/**-45-58-3132,False
17+42+-20-12-73/-2*19--82*24--76--54*47+-30/49*-93,+-----++1742-2012*/73-219+-8224-76*-5447*/-3049-93,True
-37*97/65*-62-43*99--64-6--14/-64*-52/-45*2/37--76,-+---*/*-379765-62*4399-646/*/*/-14-6493-24237-76,True
4+-31/-58/-33+-92+15--21--79-15+-91--46/-52--76/28+-51,+-+--++++4//-31-58-33-92156-7915/*-91-46-52/-7628-51,False
49--57*-96/2--74/54--60-83/40--98--41-94*81*-57+-84,+--/----49/*-57-962/-7454-60/8340-98-41**9481-57-84,True
42-19+97--57/3/-69+88/-87+-91*-20*41/-50/85*-37-51,-++-+-421997//-573-69/88-87*//**-91-2041-5085-3751,False
-57-53-79/76-49--100--70-42/-10/87-16/31--12+-73*23,+------+---5753797649-100-70//42-1087/16-40-12*-7323,False
-98+-84+41*81*47+-23--85+14+36*76+-73--59-46+-1-19,-+--+++-+++-98-84**41-9947-23-8514*3676-73-5946-119,True
4-99/52--63+96+-59/84/40-35--31+-90/-63+-58/-1/27,++-/+*--4/9952-6396//-59844035-31/-90-63//-58-127,True
-47+-33-94+-15*-45*-44+-42*99/66/66*14/-51+-5*-66*67,++-+-47-33***94-15-45-53/*//*-429966669-51**-5-6667,True
79/-63+9+71*62-52+-91+-85/16+-27-47+-13/3*-58--50,-+-+++-+++79-639*716252-91/-8516-2747*/-133-58-50,True
-36*61+-14*-77--18/69--38*-75/-13*-75-76+32/12*-100+54,++---+*-3661*-83-77/-1869*/*-38-75-13-7576*/3212-100-37,True
-24-31*48/8*54*18-30*-14*38/-73*-85/-71--93*19--81,---+---24**/*314885418/**30-1438-73/-85-71-9319-81,False
54/43*-75*18--2/18*-94+68/26+6*34*-59/43-97-38,--++-*+/5443-7518*/-218-94/6826/**634-59439738,True
-83+94*94*72/83/-29--10-11+-18*-92/14-79/-86-34+-97,*--+--+-83//**94947283-29-1011/*-18-9214/79-86-5-97,False
-22+-90+11*47+-4--31+51+-62/26--25*78+-22+37*61*-66,+++-++-+++-22-90*1147-41951/-6226-2578-22**37-10-66,False
-90+-9+-79/11+76+88/87-77/-52-60/-86+-5-1+46+-14,*+-+--+++++-90-9/-7911768887/77-52/60-86-5146-14,False
73-99+98/-53-2+-31/-10/42-16/31/42-26*88-42*61,---+-+-7399/98-532//-31-1042//1631-71*2688*4261,True
-83/39*-71*32*-10/-100*-31/17+-69/75/-14-77-97*32*-73,--+/*****/-8339-7132-10-100-3117//-6975-1477*/9732-73,False
48-16/-46/45+-17/56+49+65--94--80-75+-26*-59+68-81,-+----+++-48//16-4645/-17564965-94-8075*-26-596881,False
96+-62/-43/-61*-23*30*-16*29+59/-95*-10/95--28-37+29,+--/+96****//-62-43-61-2356-7629/*/59-95-1095-283729,False
94/-99+17*-95*-65*-57/-25--4--58+-6*51--18/-77+-15*-5,+-+--+94-99/***17-95-65-57-25/-4-58*-651/-18-77*-15-5,True
13--50+-95*-54+90--73--9+73--90+58+50+-18-2+-23--37,-/-+++-+*-++-13-50*-95-5490-73-7173-905850-182-23-37,False
-45-0+-75/83/-100/-40*-37*-3*72*-94/-10/-92+-77-60+-35,+-++--450//****/+/-6283-100-4066-372-94-10-92-7760-35,False
63--14+-35*38/-19*-6--64--57+-4*81*-25+35*-21*60+21,+++--+-63-14*/*-3538-19-6-64-57-*-43-12-25**35-216021,False
-81-36/-39--67/-47-47+-86-83--84+-23*98+-100-82+-8/89,-++--+----73/36-39/-67-4747-8683-84*-2398-100//82-889,False
98-46/61*-79--16+-45+-79+94*11+6*81--97+-39+90+-51,+++-+++--98+/4661-79-16-45**-799411*681-97-3948-51,False
-8/-82--97*-45*62/-96*-11--63--95*-21*21-79*-59+93+-27,/+----/-8-82*/**-97-4562-96-1166**-95-2121*79-5993-27,True
95*-81+-34-94/-49--98--11+-97/-34+-85--33/-71/5/-66+-93,+-++---+*95-81-34/-576-98-11/-97-34-85///-33-715-66-93,False
54+8+53--74/6-59/-87/-38+20-34*20+-65+41+64/59,+++-+--++54-3553/-746//59-87-3820/3420-6541/6459,True
53+37+-32/39/54*62+-83/47/-92--24/-17-88+-93/79-65,-+--+++5337*//-32395462//-9047-92/-24-1788/-937965,True
-15/98*-17/89*11+-49+-28+89-65--45*82+48/-89/99*47,+--++++-15*/*98-178911-49-288965*-4582*//48-899947,True
-13*70-31/52/78*97/24+-71+74*50*-27--37/-82/-30*60,-++-*-1370/*//3152789724-71**7450-27*//-37-82-3060,True
74-1+-24*5--8*25*-28*55+-37*97--29+-57*57*92+62,+/-++-+-741*-245***-825-28-92-3797-29**-57579262,False
-49/-25/57-13-55*-61--67/1/-48--20/70/24*-45--41*87,-+-/+-//-49-255713*55-61//-671-48//-207024-45*-4187,False
-26+18--72+59+63/-61-85*-20/34+-43/57*-5-67+39-3,-+--++-*-2618-9959/63-61*///*85-2034-4357-7167393,False
42-30--75/-22+51-93/-46/94-61*52/38*-52-15+-75--1,-+-++---6330/-75-22///5193-4694*/*615238-521524-1,False
5+53--42+16+-21-99+-39--53/-10+-43*-43*-30-16*16*77,-+-+++-+553-4216/-2199-39/-53-10**-4380-30**161677,False
59*3+72+67*-87--53-80--8+-51+-35+92+67+-17/29+-44,+++++---++*59-8572*67-87-5380-8-51-3592-59*/-1729-44,True
95+26/-82+-16+-67-75--99+99+51--1--20/-56+96--95*-100,-++---+--+++95/26-82-16-6775-999951-1-20-5696*-95-100,False
-93*-35/62*-76/70-82/34*42/-21/78*-89/35/11*16/97,+/*/*-93-3562-7670/*//*/+*/823442-2178-8935111697,True
36*56--15-77--59/-2--62/17--44+-69+-64+78+-58-45+-16,+-++++-----*36569477/-59-2/-6217-44-69-6478-5845-63,True
-56+38*-44+-8*-25*48--97/82/16-12+-19/-44+16/23*-80,++--++-56*3882*/-8-2548//-97821612/-19-44*/1665-80,False
-18/-64*19*-52+-83*87+75/-37*58+52/38/-38+24*22--1,-++++**/-18-6419-52*-8387*/75-3758//5238-38*2422-1,True
9+65-11/14*-97*-52/86*-85/-52-49-98-83*-13*35+31,+------965/**/1114-97-5286/-85-524998**9-133531,True
-80*-26*-92/-68*-24+-61*-56-98+-36/34/-99--87--39+-14+52,++--+--*/**-8041-92-68-24*-61-5698//-3634-99-168-1452,False
-89--72/-27/41/5--73--82/-15*-37--37*-28/12--68*4+-96,+------89///-72-27415-73*/-82-15-37/--37-2812*-684-96,False
66/68--75-80--56-21-61-21/4/5*46+-11+-8*-29*52,++------/-1469-7580-562161*//214546-11**-8-2052,False
79+89-89+-92-1*-10*47/48*20--58/-63*3/88*59+-49,+-+-+798989-92*/*//****1-10474820-58-6338859-49,False
55-26/-76*7*53*6*-100-44--6*-87+44/54+-84--93/-67,-++----55***/26-767536-10044*-6-87/4454-84/-93-67,False
87/-94+29--80/74+-95*-63+-47+-58/-23*-44--14+-5/35--33,-+--++-+/87-9429/-8074*-95-63-47*/685-44-14/-535-33,True
14*98+31+-52*60-45-50+-17/-78*-42/-54*62/-93--2/-1,-+--++*149831*-52604550/*/*/-17-78-42-5462-93/-2-1,True
-43/89*96*47--29+-82--44+-58/30-55*-5*-80/87--78*-51,--+-+-**/-43899647-2996-44/-5830/**55-5-8087*-78-51,False
58-56/-41*85--19+-73/-18*-95--41-27-52/6+20-24*97,-+---+--58*/56-4185-19*/-73-18-95-4127/52620*2497,True
88+19*45*55*-36-71-77*-53-6+-39*41+-36-56+-91/22,+-++--+88***194555-3671/*77-536*-3941-3656/-9122,True
28/-45/-68*-31/-57-12*72*-52+-18*64+-41/-66+31+-100*-78,++++-/*//28-45-68-31-57**1272-18*-1864/-41-6631*-10059,False
-72--99*91/81*2--1*14+-64*74-35/-82--8+17*-52-91,/+--+---72*/*-9991812*-114*-64-73/35-82-8*-36-5291,False
10+68+-91/-81+-65+66-64+72*-10--63/-23*-7/51/43/-32,-+-+++-1068/-19-81-656623*72-10///*/-63-23-75143-32,True
60+-64/51*-63/45-5-39-98/-46+-10*13-55/-60*-69*-23,-+--+60/*/-6451-6345*539/98-46*-1013**/18-60-69-23,True
-71+4/16--90*72+-45+98-27/77*59*-55+68*63+-31--78,-++-++-+-71/4-73*-9038-4598**/277759-55*6841-31-78,True
27-61/25/-43*88*77*86-58*35-66-51*14+33/18+92,++----27**/*/6125-43887786*583566*5114/331892,True
-18*48+-6--62+-42/90*98/-50/21-49/78/-61/97/-7-84,--+-+*-1848-6-62//*/-429098-5021////4978-6197-784,True
-33/-43+93*-76+62--30*75*-20-37+95/-76/-52/-20-58-17,--+--++/59-43*93-7662**3075-2037//*95-76-52-205817,False
15--63+-20*11/-23*-73*11/98--78/78*79*-44-20-44-50,-/--++-15-63**/*-2011-23-731198**/-787879-442044-27,False
-93*75*-55/-52*-23--47*99/43+-6*61*-27/78+53+-73*45,+++-*/**-9375-55-52-23/*-47-5243/**-661-277853*-7345,True
-28*83-85+-65--10--79*-83+-54+44+95*-7/-2+-80+-15/-93,+++++--+-*-288385-65-10*-12-83-5444/*30-7-2-80/-48-93,False
-91--84-1-98-61+52-80+-12+-75/-82/-86*14*-93/65-4,-++-+---*-91-84198615280-12/**//-75-82-8614-93214,False
74/-18/86--59/-43*-5-48/79/53--27*58/-64*35/-9*88,---//74-1886*/-596661//487953*/*/*-27585235-988,True
-73+-6/-78*27-51+-86/-16-10+49*85+45-63-3+56*28,-+--++-+/+-73*/-6-782751/-86-16-57*4985-356335628,False
-95/74/-65+-54+48*-6+67-84-46-3+40/-55+-51/83-47,-+-+---+++//2474-65-54*48-6678446340-55/-518347,True
-31/76/-26+-40--96*2+-72-79+24-64*14+-22*40--13/56,-+-+-+-+//-3176-26-40*-962-727924*6814*-2240/-1356,True
-48-61-17-18*81-2+-92+-17/37--95/-96-60*-50+-62/39,+/--++-----506117*18812-92/-1737-95-96*60-50/-6239,True
-78*64*-76*41*40*99*18+13--42--76/-84+3*32+-73-73,-++--+******-7864-762340-711861-42/-76-84*332-7373,False
-95*70+-66/77+93+23--29/-56+14+65/31-88-80+45/-25,+--++-+++*-9570/-66779323/-29-5614/653188-51/45-25,True
-57+-96-5*86*-19+-59/41+-34-55*57/24--25-1+18*-76,+-+-++-+-57-96**58638/-5941-34/*555724-251*18-76,True
51--30--39*10--39-61*-48+-52/45*41*15-41/99+84--98,-+-/----51-30*-3910-39*61-48**/-52454115/419984-98,True
77--97*14-14+16+-72/-42-0--25/81*93/-88+-98+-26--23,-++--++---7*-97141416/-72-420///-258193-88-98-26-23,False
82*30/68+-80--63-12-89*-79*43+-84--45*70*83-32/95,--+---+/*827768-80-6312**89-7943-84**-457083/32-6,False
18--7+-51/-21*15*43/-62-22*60/-4+-64+1--30-5+39,+--++-+-18-7//*/-51-211543-62/*226052-641-305839,False
7*36/51--25*-19*67/44-53+-64-17+65+-31+-31*-88/36,*+++-+--**73651/**-25-19674453-641765-31-31/-8836,False
34*-72*54/49+-50/-41--72*-80*-86+27/2-1--74-88/78,+--+-+/**34-725449/-50-41**-7235-86/2721-74/8878,True
66+-14-64+12-64*11--60+56--7--58*-39/15-21+3--25,-+---+--+++66-146412*6411256-7/*-58-3915213-25,False
25/73-99*-93--88/-52*-63+-94*-16+68--51/66*-55*71*61,-++--/2573*99-93*/-88-52-63*29-1668***/-51-35-556661,False
-74*35-21/62/-78/-99/29--81*-18*-77/48+27/-99--8/74,--+--*-7435////2162-78-9929/**-81-18484827-99/-99-74,False
-4-20*-39*96--11+-49*-57/67/95/-27/-93+13*-37--74*-69,-++---4/*20-3996-11////*-49-576795-2741*13-23*-74-69,True
79--97-23*22/13+-19-80/97*15--99/-90+-62/-60/-34+-73,++/-+--79-50/*232213-19*/809715/-99-90//-62-60-34-73,True
