Original,Perturbed,Is_Equivalent
-579.32-744.68-190.92748.15-637.97-931.96191.25799.69++-*--979.02888.75918.05997.97625.46-/*-*-/*913.16*892.62,-579.32-744.68-190.92748.15-637.97-931.96191.25799.69++-*--979.02888.75918.05997.97625.46-/*-*-/*913.16*892.62,True
-918.55-959.75-292.86*118.16562.96696.32101.62-102.0-240.44-435.98401.88+-697.15-196.01/-/*-*++//**-*,-918.55-959.75-292.86*118.16562.96696.32101.62-102.0-240.44-435.98401.88+-697.15-196.01/-/*-*++//**-*,False
-888.85172.6957.12272.43630.95-675.37-64.91-478.72955.85-646.24-637.81228.86/+-*--+-*-//510.7736.98182.44//,-888.85172.6957.12272.43630.95-675.37-64.91-478.72955.85-646.24-637.81228.86/+-*--+-*-//510.7736.98182.44//,True
119.25731.52-800.45++*-496.9-394.625.13+*-218.15-619.38-216.18-488.9-729.99/*-+//703.27-568.46-990.96-270.37+-/,119.25731.52-800.45++*-496.9-394.625.13+*-218.15-619.38-216.18-488.9-729.99/*-+//703.27-568.46-990.96-270.37+-/,False
814.46-413.43945.96731.29847.75-71.26681.28--+-297.92-436.19-279.69-181.06-617.2-162.0231.43656.96*+-/+//-/-,814.46-413.43945.96731.29847.75-71.26681.28--+-297.92-436.19-279.69-181.06-617.2-162.0231.43656.96*+-/+//-/-,False
-515.02-807.7-9.94++*/+122.48-442.07*--870.57-20.33-466.02-653.59-986.73506.95137.02-537.36776.42++-*--*+,-515.02-807.7-9.94++*/+122.48-442.07*--870.57-20.33-466.02-653.59-986.73506.95137.02-537.36776.42++-*--*+,True
509.58185.97+*107.27-455.2-758.56///-808.4*266.75-513.12-+453.87544.95-646.81-322.7740.82/+*---573.15418.05/,509.58185.97+*107.27-455.2-758.56///-808.4*266.75-513.12-+453.87544.95-646.81-322.7740.82/+*---573.15418.05/,True
*-140.64795.31/-/527.11689.87-475.65-98.27454.8-562.7-376.9278.65+++//+-+-75.17+-387.0*656.58-384.28+,*-140.64795.31/-/527.11689.87-475.65-98.27454.8-562.7-376.9278.65+++//+-+-75.17+-387.0*656.58-384.28+,True
63.61374.87779.11-782.0-687.15-539.09-109.51*+/-**55.3-280.37-365.8210.58403.61316.33-561.69-715.53/-//+/*-,63.61374.87779.11-782.0-687.15-539.09-109.51*+/-**55.3-280.37-365.8210.58403.61316.33-561.69-715.53/-//+/*-,True
673.35275.96-/-376.36-388.69909.46-191.28174.47-688.17157.54808.6+*//-314.66523.98-865.63+-491.38-622.68/*+++*,673.35275.96-/-376.36-388.69909.46-191.28174.47-688.17157.54808.6+*//-314.66523.98-865.63+-491.38-622.68/*+++*,True
70.18-117.76*+902.36-789.49286.71214.74*+-481.9*-320.07-374.82671.31-555.86-262.67680.84-658.99//+/+-*-*,70.18-117.76*+902.36-789.49286.71214.74*+-481.9*-320.07-374.82671.31-555.86-262.67680.84-658.99//+/+-*-*,True
584.45-734.04-139.78+*-/-38.26390.62-639.67*+/879.55934.37363.26-755.8475.72*//*-152.01-585.33802.87971.3+/+,584.45-734.04-139.78+*-/-38.26390.62-639.67*+/879.55934.37363.26-755.8475.72*//*-152.01-585.33802.87971.3+/+,False
-247.93/-323.15*-723.29/839.22-736.76887.27/+-/+506.08--367.39+311.07/-463.38515.88881.96456.37457.46**+/,-247.93/-323.15*-723.29/839.22-736.76887.27/+-/+506.08--367.39+311.07/-463.38515.88881.96456.37457.46**+/,True
443.78617.1-790.18-646.92--584.62692.53-284.6886.27111.65/**+*-+/327.54166.81*-675.8728.55-18.72*+++/,443.78617.1-790.18-646.92--584.62692.53-284.6886.27111.65/**+*-+/327.54166.81*-675.8728.55-18.72*+++/,True
835.16254.69234.2684.22-268.63-193.23744.71-*-454.65416.7524.07+---*++241.15644.82*--674.8857.73120.37*/,835.16254.69234.2684.22-268.63-193.23744.71-*-454.65416.7524.07+---*++241.15644.82*--674.8857.73120.37*/,True
-838.67-381.93/-195.21*749.94253.0494.75-/+-35.86-838.33-15.6344.97+++/423.52337.03966.5483.48-388.5+**+,-838.67-381.93/-195.21*749.94253.0494.75-/+-35.86-838.33-15.6344.97+++/423.52337.03966.5483.48-388.5+**+,True
524.43392.02-752.58///-442.31389.07-824.41502.86-543.78693.94407.56-306.63-574.34367.81637.18-**+*-**-++997.76,524.43392.02-752.58///-442.31389.07-824.41502.86-543.78693.94407.56-306.63-574.34367.81637.18-**+*-**-++997.76,True
708.6/-414.72-755.39-888.17-72.51583.87++*--*--129.8284.41/*567.67-574.8++572.37-937.58/*-889.6-317.56-,708.6/-414.72-755.39-888.17-72.51583.87++*--*--129.8284.41/*567.67-574.8++572.37-937.58/*-889.6-317.56-,False
827.49-385.99-788.23-476.81816.3297.85782.14--*-583.43-216.1626.83+--181.58-860.05-32.5888.53-769.71+//++-/--,827.49-385.99-788.23-476.81816.3297.85782.14--*-583.43-216.1626.83+--181.58-860.05-32.5888.53-769.71+//++-/--,False
-472.05114.03682.98897.17//+/-985.77571.51743.63487.05-510.5+**+/-566.38-413.35-920.86+*/349.86431.11-47.28*-,-472.05114.03682.98897.17//+/-985.77571.51743.63487.05-510.5+**+/-566.38-413.35-920.86+*/349.86431.11-47.28*-,True
-246.883.52194.58-952.97++--*+-557.58777.6860.94-51.68*/+/22.28-353.46--172.1++/*209.47-242.32-,-246.883.52194.58-952.97++--*+-557.58777.6860.94-51.68*/+/22.28-353.46--172.1++/*209.47-242.32-,False
680.37381.85-354.25/+*910.65-462.63-139.95---629.66657.43/-*104.18950.61+87.8798.34-259.53-534.65-935.05/-/+,680.37381.85-354.25/+*910.65-462.63-139.95---629.66657.43/-*104.18950.61+87.8798.34-259.53-534.65-935.05/-/+,True
-764.48798.9950.55824.8838.02749.19698.6-229.75-920.92-763.33-675.65+/---++/-+-625.23391.35-286.66-202.48/-*,-764.48798.9950.55824.8838.02749.19698.6-229.75-920.92-763.33-675.65+/---++/-+-625.23391.35-286.66-202.48/-*,True
501.88206.89-487.86786.1-624.09-840.26269.39195.06-160.03-853.88155.83-999.3486.7-287.8947.24+//*/+/-/*--//,501.88206.89-487.86786.1-624.09-840.26269.39195.06-160.03-853.88155.83-999.3486.7-287.8947.24+//*/+/-/*--//,True
-690.01-900.88+-388.77-738.96503.46-434.34-//+-*/72.9-642.17-755.56360.39-391.8-**/-305.35/-/*+,-690.01-900.88+-388.77-738.96503.46-434.34-//+-*/72.9-642.17-755.56360.39-391.8-**/-305.35/-/*+,False
-709.07492.5/-655.98-115.17+*-++349.42197.53-818.06--782.22-413.92//-787.31-620.08-906.73*-683.49/-**+,-709.07492.5/-655.98-115.17+*-++349.42197.53-818.06--782.22-413.92//-787.31-620.08-906.73*-683.49/-**+,True
-802.68-759.07461.85-426.82911.31-282.42169.18517.3-148.82+127.33*-591.62-188.99-805.66371.93+-+*+/+-/++-/,-802.68-759.07461.85-426.82911.31-282.42169.18517.3-148.82+127.33*-591.62-188.99-805.66371.93+-+*+/+-/++-/,True
-429.46103.15532.96-+630.45/*-+146.31-242.21-332.22-695.3-487.69715.14180.35/---+**-822.45711.43-144.16--,-429.46103.15532.96-+630.45/*-+146.31-242.21-332.22-695.3-487.69715.14180.35/---+**-822.45711.43-144.16--,True
-966.49210.74*--741.49389.6671.47-451.14+*-+307.7-284.53354.19-937.81-/+-+-89.51356.6-481.6*+-/,-966.49210.74*--741.49389.6671.47-451.14+*-+307.7-284.53354.19-937.81-/+-+-89.51356.6-481.6*+-/,False
-685.02-752.55197.62-738.35587.75-795.91-916.49-240.76-678.7985.18-816.63+-923.5736.66327.96+*/+*/-*/+/-++,-685.02-752.55197.62-738.35587.75-795.91-916.49-240.76-678.7985.18-816.63+-923.5736.66327.96+*/+*/-*/+/-++,True
459.77-75.37-211.07434.75242.61-390.84436.13-893.69+*-722.83-261.79-/+**/-/-966.11-735.99911.29948.47-115.25/-**,459.77-75.37-211.07434.75242.61-390.84436.13-893.69+*-722.83-261.79-/+**/-/-966.11-735.99911.29948.47-115.25/-**,False
-832.15-723.5-631.05*+/-190.68684.18-367.21*-6.58-56.13-692.11+*+*-27.51-624.94-102.8341.31561.33*+++-/-,-832.15-723.5-631.05*+/-190.68684.18-367.21*-6.58-56.13-692.11+*+*-27.51-624.94-102.8341.31561.33*+++-/-,True
-937.6223.67/-716.85-833.17-713.12486.1-501.4291.82171.29265.16227.69-980.69971.51/*/*/---//+/*+-955.53,-937.6223.67/-716.85-833.17-713.12486.1-501.4291.82171.29265.16227.69-980.69971.51/*/*/---//+/*+-955.53,True
17.55-698.62773.54-842.75-426.25-247.4-366.06-347.96-324.55621.04576.7-960.48-550.4-336.56737.96-/**-*--++*/+/,17.55-698.62773.54-842.75-426.25-247.4-366.06-347.96-324.55621.04576.7-960.48-550.4-336.56737.96-/**-*--++*/+/,True
267.97-213.146.33-967.15-806.48803.8551.5763.99934.94801.21-603.15592.35-656.5781.21694.66+//*/-+-/+*+-/,267.97-213.146.33-967.15-806.48803.8551.5763.99934.94801.21-603.15592.35-656.5781.21694.66+//*/-+-/+*+-/,True
182.87+--31.84272.7-923.65-+*/952.52811.28842.32-414.17990.64-308.26512.76681.49-8.03*/+++--*/108.56,182.87+--31.84272.7-923.65-+*/952.52811.28842.32-414.17990.64-308.26512.76681.49-8.03*/+++--*/108.56,True
613.83267.6-439.2-925.22-566.78-963.88-330.95477.73-571.17-928.17*/-+////*/-76.96572.14+--176.62-536.57-102.29*/,613.83267.6-439.2-925.22-566.78-963.88-330.95477.73-571.17-928.17*/-+////*/-76.96572.14+--176.62-536.57-102.29*/,True
-568.78-970.56155.19980.94448.72521.91-518.15482.03+617.75-610.44-347.8435.62//--*-694.04902.68/++/*+++,-568.78-970.56155.19980.94448.72521.91-518.15482.03+617.75-610.44-347.8435.62//--*-694.04902.68/++/*+++,True
-110.52-150.75751.51-586.98-54.1-306.94-329.64382.9-465.44310.08219.05-620.55+/-+/-+*/++/-917.98--995.87543.85*,-110.52-150.75751.51-586.98-54.1-306.94-329.64382.9-465.44310.08219.05-620.55+/-+/-+*/++/-917.98--995.87543.85*,True
416.41+127.19*-587.68-159.85-694.01-476.42463.81/*+-/-141.42-646.29-300.07-626.63676.0/827.47488.88--+++--,416.41+127.19*-587.68-159.85-694.01-476.42463.81/*+-/-141.42-646.29-300.07-626.63676.0/827.47488.88--+++--,True
73.82-580.19-615.47/59.22-377.51-464.49-311.0-586.01451.74++---+/-914.87-665.34-/+*/-457.59-531.84--463.62,73.82-580.19-615.47/59.22-377.51-464.49-311.0-586.01451.74++---+/-914.87-665.34-/+*/-457.59-531.84--463.62,True
-416.53451.91-584.97778.88-946.96-991.35-726.74-892.25-374.72202.9975.65--152.34272.06152.51956.62+/*/-*//++/-*,-416.53451.91-584.97778.88-946.96-991.35-726.74-892.25-374.72202.9975.65--152.34272.06152.51956.62+/*/-*//++/-*,True
-451.19368.99467.37-205.44-497.47383.25934.04-372.74824.43-753.01-609.1*--414.75103.39/-/**/**/+-67.55--477.63,-451.19368.99467.37-205.44-497.47383.25934.04-372.74824.43-753.01-609.1*--414.75103.39/-/**/**/+-67.55--477.63,True
966.2394.6362.19-617.99188.86472.52339.69710.01-81.11872.49-503.34485.74-628.41//+++*--+/*369.21846.07*++,966.2394.6362.19-617.99188.86472.52339.69710.01-81.11872.49-503.34485.74-628.41//+++*--+/*369.21846.07*++,True
878.05980.09553.63305.2870.22-465.63-824.89724.45-873.89869.68-181.72-522.71-854.47-426.71-128.76/+*/-/-/*+*--/,878.05980.09553.63305.2870.22-465.63-824.89724.45-873.89869.68-181.72-522.71-854.47-426.71-128.76/+*/-/-/*+*--/,True
-856.31523.72-424.71-576.73276.32-279.21220.23-546.68191.55-997.0-438.7-193.6-576.21+++//-619.48-317.83/+-+-+*+,-856.31523.72-424.71-576.73276.32-279.21220.23-546.68191.55-997.0-438.7-193.6-576.21+++//-619.48-317.83/+-+-+*+,True
286.09-183.53351.61633.23-/-*341.51++893.54-857.24103.77//536.29+-692.51*75.91284.34-896.6-349.8*-//*,286.09-183.53351.61633.23-/-*341.51++893.54-857.24103.77//536.29+-692.51*75.91284.34-896.6-349.8*-//*,False
614.73432.95-896.95-292.57915.08232.29966.8529.01454.79+202.55200.82-965.52*+*+////-/*313.74-21.13---,614.73432.95-896.95-292.57915.08232.29966.8529.01454.79+202.55200.82-965.52*+*+////-/*313.74-21.13---,False
-178.9911.29703.77517.8521.28--881.57*-922.83-163.06+//-/288.13-867.4886.69--/**+/+314.47-837.51/,-178.9911.29703.77517.8521.28--881.57*-922.83-163.06+//-/288.13-867.4886.69--/**+/+314.47-837.51/,False
33.55+286.21-30.9923.59-682.45246.17-642.81-65.85-962.56/-++//380.98-378.76754.13743.96-498.71-862.02*--+/*-,33.55+286.21-30.9923.59-682.45246.17-642.81-65.85-962.56/-++//380.98-378.76754.13743.96-498.71-862.02*--+/*-,True
761.4654.72574.74427.98-328.1540.9248.97176.73-853.64-610.41654.09842.48973.01--+---109.46612.65---*//+*,761.4654.72574.74427.98-328.1540.9248.97176.73-853.64-610.41654.09842.48973.01--+---109.46612.65---*//+*,False
846.83-90.01-964.91-825.96+/*+-485.92-801.11-129.67881.75-139.69-329.93-471.0+/149.66682.61-*/-*220.89303.44+**,846.83-90.01-964.91-825.96+/*+-485.92-801.11-129.67881.75-139.69-329.93-471.0+/149.66682.61-*/-*220.89303.44+**,True
459.6934.55287.36-493.89475.81-559.76*-689.51789.85997.66351.49/+//*+/-297.98672.61683.77**//+/--945.5,459.6934.55287.36-493.89475.81-559.76*-689.51789.85997.66351.49/+//*+/-297.98672.61683.77**//+/--945.5,False
-913.59+347.79801.46-524.79-67.52+/698.49269.0739.83299.48+/----420.61/930.77-634.67773.31++*-487.26759.51+,-913.59+347.79801.46-524.79-67.52+/698.49269.0739.83299.48+/----420.61/930.77-634.67773.31++*-487.26759.51+,True
292.94146.14-668.67884.69-471.65*-813.84-988.34709.85+-*-169.39281.82-/+/905.43142.38-653.39-818.38-*//**-,292.94146.14-668.67884.69-471.65*-813.84-988.34709.85+-*-169.39281.82-/+/905.43142.38-653.39-818.38-*//**-,False
-412.34-+-758.1---353.44-588.75636.04-+-479.42/599.59-9.9523.98162.72825.62433.73*//*335.64920.37*-/,-412.34-+-758.1---353.44-588.75636.04-+-479.42/599.59-9.9523.98162.72825.62433.73*//*335.64920.37*-/,False
335.49979.13925.7507.5743.68195.19+912.31-729.62-270.35**/*+-+-/-892.53357.27-237.71508.0524.39++--+,335.49979.13925.7507.5743.68195.19+912.31-729.62-270.35**/*+-+-/-892.53357.27-237.71508.0524.39++--+,False
383.48253.26289.44--/*+886.24437.11//203.3-942.66/-507.3850.9283.36806.78-233.85*+/-*-603.95-76.4-,383.48253.26289.44--/*+886.24437.11//203.3-942.66/-507.3850.9283.36806.78-233.85*+/-*-603.95-76.4-,False
