Original,Perturbed,Is_Equivalent
(4.83/2.68*8.52)/7.0+3.47^1+7.82-6.84+7.73*0.55,0.557.736.847.823.477.0/8.522.684.83/*++^1/+*,True
5.08*0.69-4.46+(1.7+1.56-(8.99-2.99-3.25*6.5/7.91)),4.460.695.08*-+1.561.7+-7.916.53.252.99---*/,True
8.39-1.52-/-9.82/5.86+8.58+9.68/2.01-(^*5.84),2.019.688.585.869.820.921.52----/++/-5.843.59*,False
0.96-3.05+1.05^1+7.84-5.28+(5.18^2-(5.04*2.83)),5.28*1.05-0.96*++^1-+5.18+^22.835.04*,False
+^1-2.57+6.29*2.05/0.96-7.31*3.24/3.28-2.94,2.943.283.247.310.962.056.292.578.24--1+*/-*//,False
2.05^1-0.67^1+(0.23+1.22/(4.13-6.22*7.19//)),0.672.05-^1+^11.220.23+/1.237.196.224.13-*/,False
5.43/7.63/(4.64/3.93^2++)*8.73*(2.71/0.14-2.63),+7.635.43/*/9.333.93^/+^2*-0.142.71/-,True
1.68^1-7.65-7.03^2+(2.94-5.35)^2+3.18*2.75,-3.187.037.651.68-^1-++^2^5.352.94-2*,True
8.28+7.18^2+(0.01/2.82/7.43//-1.56-2.76^2),7.188.28++^22.761.562.717.432.820.01//++-^2,False
7.43/6.72^1-(0.44/7.97^1+2.61/3.79+-)-8.26,8.266.727.43/--^19.833.792.617.970.44/+^1/*,False
7.02-6.17*5.94-8.77^1-2.8-3.52*0.66*1.33+8.75,8.751.330.663.522.88.77-6.177.02-*-^/1***+,True
(8.29/1.85/4.68/9.84/3.28+7.65+(9.96^2-6.81^3.96)),7.653.289.84*1.858.29////++6.819.96-^2^1,True
7.53*5.6-(9.23/2.96+(5.31/(3.67*6.83-2.96+5.61)*0.32)),5.6-*-2.969.23/+0.325.31*/5.612.966.833.67--+,True
1.66/5.8-+-9.19-5.48^1-5.07^2-0.78*1,0.785.075.489.19-5.81.66/----^1-^2^1,False
7.98*4.22-*+1.86-4.73/(9.86+6.85*7.92)/3.52+4.95,4.953.524.731.865.814.227.98*++-/+7.926.859.86+*+,True
4.12+2.39/9.75^1-6.38^7.24+8.13-3.75*4.63^9.8,9.84.633.758.136.389.752.394.12+/-^1+^2-*+,False
6.01^1-9.8+1.22*1.2+(3.9/(3.11/(^+0.84-7.74))),1.2+9.86.01-^1-*^3.9/3.11/7.740.844.14+-,False
6.4/8.01/2.16^1-8.6*2.18/6.35-(1.36-(^*2.7)),6.352.188.62.168.016.4//+^1*+-1.36-2.73.22*,True
2.35+8.3*2-0.64+4.42*1.09+3.61-7.38*7.12/1.47,1.477.12+3.61*4.420.648.32.35+-^2+*+-*/,False
7.37+6.66+8.02*0.76-6.14^2-4.35-2.24*4.76*(2.16),4.762.244.356.140.768.026.667.37+**--^2-**2.16,True
(5.66+8.83-(3.8-1+4.32^1+0.05-3.86^2-(9.34))),8.835.66+-3.86-4.323.8+^1+^1--^29.34,False
(3.42/9.4^1-9.16-5.12+5.23^1+4.05+3.82^1),3.824.055.235.129.169.43.42/-^1-++^1+^0.98,False
1.79*6.88/9.28*1.13***8.93^2-(5.48/4.55*(4.09)),8.935.31.13-6.881.79*/**^-^24.555.48/*4.09,False
(8.14*(2.23/2.84*(4.32/1.94+(9.31-2.16/0.72+2.03*1.76)))),8.14/2.842.23/*1.944.32/+1.76/0.722.169.31-/+*,True
8.06^1-1.26+(2.02/7.56)*0.18-5.9+8.3^2-7.23,7.238.35.90.181.26^-^1^*7.562.02/-+-^2,True
7.96^2+8.41*0.12+9.77-*-5.42+7.85+5.68/9.87,9.875.687.855.422.679.770.128.417.96+^2*+--++/,False
(4.18/0.36-3.32)^2+2.0^2+9.74*3.84^8.12^1,8.123.84-2.0+^3.320.364.18/-2++2*+^1,False
(7.55/(0.24+5.15^0.93-9.96/(5.76/5.43-1.06+5.43/4.41))),7.55/9.965.150.24*-^2/4.415.431.065.435.76/-+/,True
7.95+3.19-1.6-5.4-7.69+0.88^1-0.65-8.43*1.94,1.948.430.65/-5.4/3.197.95+---++^1-*,True
3.13/(8.86+2.23/5.34*5.07*(9.91/4.58+9.01*2.45*(9.07))),3.13/5.075.342.238.86+/*-2.459.014.589.91/+**9.07,True
3.32*4.22-1-8.76-9.48*1.3-7.01/6.71+2.03^1,-6.717.011.39.488.764.223.32**^1-*-/+*1,False
1.82/9.09*5.48+2.95+6.01+6.44*6.06/(2.72^2-0.18),6.066.446.012.955.489.091.82//+++-/0.18*-^2,True
8.02-3.99-4.73*(0.54*4.7^1.97-4.91*2.28+7.71/8.94),4.73-8.02--*8.947.712.284.914.7^*-^1*+/,True
0.91-6.09^2+(5.03*2.31-6.87)*3.27-6.53-8.25+3.78,3.788.256.533.27*0.91-+^2*6.87*5.03*---*,True
0.87*3.11^1-(9.45^2-6.26/4.97^1+7.06/(4.17)),3.110.87*-^17.064.976.269.45+*2*+^1/4.17,True
3.15-0.4^2+(7.7*5.06^1+1.21)/2+4.23+4.67,4.674.230.43.15-++^2^1.215.067.7*+^12+,True
8.35+4.66+(5.69-5.0)-8.18-8.7/(+-3.7)^2+0.75,0.758.78.184.668.35+-+*5.69--+/^3.78.28-2,True
6.4*(0.2/3.14/6.56)*(7.46*8.03)*0.35^2+8.57+9.18,9.188.570.356.4+**6.563.140.2//8.037.46*+^2+,False
(2.75^2+9.81*2.52*1.95^2-(*^2-(6.28+3.08))),*2.529.812.75+-2**-^25.68-^23.086.28+,False
(7.85^1+0.65-4.85*0.74-3.78)+4.95+8.5+1.96*8.0,8.01.968.54.95+3.780.744.850.657.85+^1-*-++*,True
(0.6+3.26+7.89-9.28/1.56-7.51/3.56+0.04*9.49/7.87),7.879.490.04-7.511.569.287.893.260.6++-/-/+*/,False
8.74*(3.7-6.39+6.81^1-(0.16+2.38-9.48)-2.67+1.9),8.74*1.92.676.816.393.7-+--^1^2.380.16*-+,True
5.84^1-3.31*1.78*6.41*2.55-(6.06+/*1.16)/8.99,8.992.556.411.783.315.84-^1***-/1.168.446.06+*,True
3.47^2-4.51/2.86^1-0.2/3.73+6.02/7.6*3.19,/7.66.023.730.22.864.513.47-^2/-^1/+/*,True
5.32-6.27+3.12-6.1-0.02^1+7.74^2+(3.58/6.97),7.740.026.13.126.27*-++-+^1+^26.973.58/,True
0.07+8.78-8.9/2.78^5.57-5.43*0.13++*2.65^2,2.653.230.13^2.788.98.780.07+-/-^2*+*^2,False
5.85+5.65-4.6/0.69*5.44*9.26-4.94/0.67*9.77*9.47,9.479.770.674.949.265.440.694.65.655.85+-/**-/**,False
0.28-9.91/6.12-7.89-5.48^1+(7.26^2-0.55/(7.46)),5.487.896.129.910.28-/-*+^10.557.26-^3.44/+,False
3.02^1+(7.44/6.91*6.43^2+4.66+5.1^2*9.16),/+^19.165.14.66/6.917.44/*+^1.69++^2,False
6.7-8.55^2+5.62^1+6.74-5.59^2-3.51/2.17,2.173.515.596.745.628.556.7-+^2+^1--^2/,True
1.71/7.36-2.39*4.24+4.55*3.7+9.73*7.23-2+2.82,2.827.239.733.74.554.242.39+1.71/-*+*+*+^2,False
1.55-5.98-9.73*1.44*3.86-+^2-4.62*4.73^1,4.734.624.883.861.449.735.98/--*---^2*^1,True
2.3/8.25/6.53^2-(3.12^5.04^1-8.12*6.16-4.18),6.538.252.3*/-^1.024.186.168.125.043.12/-^1*/,False
1.13/7.74/(7.31+5.87-7.75^2-9.77*0.2/0.89^2),7.741.13//0.890.29.777.755.877.31+--*2*/^2,True
9.59+7.76-7.66*-+1.29*(1.92-2.25+(6.18^2+4.56)),1.294.037.667.769.59+-*+*2.251.92-+4.566.18+-2,False
7.67/7.24+1.84-5.49^2-1.27/1.67/1.47/(/-2.13),1.471.671.275.491.847.247.67/+--^2///2.13+-,False
0.63++^2-8.06+7.34^2.06+5.56-4.61/7.7/7.09,7.097.7-5.562.067.348.067.460.63+-^2+/+-//,False
(7.61-(3.92*8.79/7.74/6.17^1+(3.37/1.51)+9.7+1.83)),7.61-1.839.76.177.748.793.92*//++^6.961.513.37/+,True
(1.87^1-6.87^1-1.71)/--6.6^2-(6.31+7.14),6.67.3/1.716.871.87-^1/^1-*^27.146.31+,False
4.97/1.47/7.03-8.46/9.23^2-4.97-7.1^2-5.18,5.187.14.979.238.467.031.474.97+/+*-^2-+^2,False
1.75+(9.63^2-^-9.77+8.22^1+0.33/3.23-(-)),1.75+3.230.338.229.772.099.63+^2-+++1/-8.24,False
0.91-+*9.43/9.75*(1.61+1.95+(9.9-(9.83-6.51+2.93))),9.759.436.570.91-*/*1.95/++9.9-+6.519.83-+,False
2.55-7.34+6.56+2.4-6.92+5.49*5.7^3.56-4.5/(8.69),4.55.7/6.922.46.567.342.55-++-+*-^2/8.69,True
0.3*5.22^1+7.67-8.43/9.34+0.61-5.67*9.58-3.85,3.859.585.670.619.348.437.675.220.3*+^1-/+-*-,True
8.6^2-5.92/4.44^1+6.97+3.37/5.23*(8.35*2.48),5.233.376.974.44*8.6-^2/+^1+/*2.48-*,True
