Original,Perturbed,Is_Equivalent
-566.05^133.12*--^2-557.9,133.12*675.3--566.05^2-(-557.9),False
-661.75-347.41529.29--^1^284.5,529.29--347.41^1--661.75^2,False
-583.34+269.95360.89-^2*-738.21,-583.34+(360.89^2-269.95*(-738.21)),True
948.11-126.09-/^2-958.47^1,-126.09-948.11^2-(-958.47^1),False
-458.3+-389.63-66.91++/^1,-66.91+-389.63+-849.3/-458.3^1,False
-118.23548.34512.38+^2^^1,512.38^2+548.34+-118.23^1,False
-807.46-435.34-^1*942.02514.14+,-435.34^1--807.46*(514.14+942.02),True
684.06829.1715.4-^2*^386.8,715.4^2-829.1*684.06^2,False
352.84-268.1+++-957.68-885.43*,-268.1+352.84+(-327.25-(-885.43*957.68)),False
589.35-581.84585.51355.76+-^2*,355.76+585.51^2--581.84*589.35,True
582.66103.37-281.9-/-492.79827.32/*,-281.9-(827.32/-492.79)/103.37*582.66,True
-870.21303.87-328.81444.15330.84*+*-,330.84*444.15+-328.81+303.87--870.21,False
-448.89.15-820.9-^2*^2,-820.9^2-9.15*-448.8^2,True
-623.77482.55-684.6211.3-359.46-**+,-359.46-211.3*-684.6*482.55+-623.77,True
-386.45-519.71-435.99-47.23--^1+,-47.23--435.99^1--519.71+-386.45,True
648.26-763.81-95.89-786.22-^2/*,-786.22^2--95.89/-763.81*648.26,True
/-228.5826.57-580.63-+-597.6-847.98*,(-580.63-826.57+-228.5)/(-847.98*-597.6),True
774.16-559.47-910.31-618.82-^2-/,-618.82^2--910.31+-559.47/774.16,False
+-984.9-811.06381.02-390.11*-*-,-390.11*381.02--811.06*-984.9-858.23,False
/-217.8481.07344.85-+-^1,344.85-481.07+-217.8^1--917.55,False
-371.99893.91-615.66+^1^^2,-615.66^1+893.91--371.99^2,False
-463.19494.82202.94-912.59+*-/212.98,-912.59+202.94*494.82--463.19/(212.98),True
-610.68197.3530.0-555.82-205.85//--,-205.85*-555.82/530.0-197.3--610.68,False
-877.84-669.92-42.52130.05*-+^1,130.05*-42.52--669.92^1+-877.84,True
-33.06663.33-310.57+-//-275.54/,-310.57+663.33--33.06/(-275.54/533.56),False
208.34+228.75-968.21//237.21366.93+,208.34+(-968.21/228.75/(366.93+237.21)),False
41.42684.13+--949.92809.07-*-884.72,684.13+41.42-(809.07--949.92*(-884.72)),True
-122.05^-543.95843.15-/+^1,(843.15--543.95/-346.59^1+-122.05),False
865.99726.55-793.98/-^1^1,(-793.98/726.55^1-865.99^1),True
714.92/517.02671.0847.0811.7*++,714.92/(11.7*847.08+671.0+517.02),True
-691.12313.39-916.54-778.97-902.41-*+*,-902.41--778.97*-916.54*313.39*-691.12,False
-286.49-146.51-319.68**657.78-393.58/+,-319.68*(-393.58/657.78)*-146.51+-286.49,True
-127.11/164.66376.16-191.5+-^1,(-191.5-376.16^1-164.66)/-127.11,False
-738.57*125.27-475.97-95.8--^2,-738.57*(-95.8--475.97^2-125.27),True
239.38-937.93337.68548.54+-^2-,548.54+337.68^2--937.93+239.38,False
-72.3-756.06-367.09-141.72--^2/,-141.72--367.09^2--756.06/-72.3,True
-454.1881.72767.07-809.78/+-^1,(-809.78/767.07+881.72^1--454.1),True
126.29361.14-739.79+-229.12598.16+/,-739.79-(598.16+229.12)+361.14/126.29,True
+-810.64167.48-371.7+^2+-,(-371.7^2+167.48+-810.64-673.96),False
-807.15641.01-20.79-^^2/263.1,-20.79-641.01^2--807.15/(263.1),False
283.5+^1-551.15-842.48+**,283.5^1+(944.94*-842.48*-551.15),False
-295.07801.62438.72629.64-922.8--+-,-922.8-629.64-438.72+801.62--295.07,True
298.92925.6*+^2213.76563.88-,925.6*298.92^2+(563.88-213.76),True
998.67219.3172.19-^1*/-,72.19^1-219.31*998.67/(252.81),False
-125.05-425.02100.6-123.07/+*^1,-123.07/100.6+-425.02*-125.05^1,True
-836.87-279.34865.84-545.0**+^1,(-545.0*865.84*-279.34^1+-836.87),True
479.71-956.11-406.84-^1-^1,-406.84^1--956.11^1-479.71,True
108.61-35.45*/-76.82-418.33898.68/+,-35.45*108.61/(898.68/-418.33+-76.82),True
422.29/-309.82-208.17-/98.83996.62*,422.29/(-208.17-(996.62*98.83)/-309.82),True
186.2-917.27523.5985.76417.13-**^,417.13-85.76*523.59*-917.27+186.2,False
427.82+-530.58-929.86-^2-+,427.82+(-929.86^2--530.58-(73.79)),False
-484.97-584.88-357.12+^1-+-238.07,(-357.12^1+-584.88--484.97+(-238.07)),False
-717.1+^1-207.75-616.77273.27*/,-717.1^1+(273.27+-616.77/-207.75),False
716.2914.15853.43//18.43909.86+/,853.43/(909.86+18.43)/14.15/716.29,True
575.13-806.33-600.98-/2-^1,-600.98^2--806.33-575.13^1,False
/*-651.14/674.23-847.3-39.04*+,-142.92*(-651.14/(-39.04*-847.3+674.23)),False
-621.99160.96-707.9544.98601.83+*/-,601.83+44.98*-707.95/160.96--621.99,True
/-766.91791.91+^1-^1,791.91^1+-766.91^1--782.51,False
-441.3^-109.03-415.15+*+^1,-415.15+-109.03*-401.64^1+-441.3,False
326.71498.17-435.45-69.81+^1++,-69.81^1+-435.45*498.17+326.71,False
-249.23-118.44582.13-252.92-894.26//**,-894.26/-252.92-582.13*-118.44*-249.23,False
816.86-160.17171.67-669.28-248.95//--,-248.95/-669.28/171.67--160.17-816.86,True
-284.28-704.18-5.0213.48-^1**,213.48^1--5.0*-704.18/-284.28,False
-448.73-447.49-219.54393.12+*^-221.29,(393.12+219.54)--447.49*-448.73^2,False
395.54-634.14^-810.98/*^2,395.54-(-810.98/704.63*634.14^2),False
989.06-474.94254.89/--^1946.35,254.89/-474.94-989.06^1-(946.35),True
-727.49-132.09-139.88349.39+/-^-913.91,349.39+-139.88/-132.09^1--727.49,False
695.56353.23-30.36991.28-+^2^,991.28--30.36^2+353.23/695.56,False
561.31297.63-608.22-431.05--^1*,-431.05--608.22^1-297.63*561.31,True
-798.92128.2614.26537.24+/+^2,(537.24-614.26/128.2+-798.92^2),False
-614.19863.39-832.44152.78787.48*//*,(787.48*152.78*-832.44/863.39*-614.19),False
683.76-781.59-862.95-290.39+*/^1,-290.39+-862.95*-781.59-683.76^1,False
954.32-420.41610.88-808.28-781.5//-,954.32-(-781.5/-808.28/610.88-420.41),True
-891.95203.79-256.23422.96356.06^--/,356.06+422.96--256.23-203.79/-891.95,False
-837.25-160.35++^2876.53--604.95,-160.35+-837.25^2+(876.53-(-604.95)),True
-388.0454.28-133.16-75.41---^2,-75.41--133.16-54.28^2--388.04,True
-457.38695.7795.06-338.56-+1*/,-338.56^1-795.06*695.7/-457.38,False
+118.45-*^976.33-729.8*2,118.45-596.35*(-729.8*976.33)^2,False
426.45285.26531.81-^2/^2,531.81^2-285.26/426.45^2,True
-120.7602.05-465.54379.93/--^1,379.93/-465.54-602.05^1--120.7,True
-402.15-893.43+*-848.01549.44-^1,-893.43+-402.15*(549.44--848.01^1),True
-+-41.95959.69-344.97132.7*442.98,(959.69--41.95)+(132.7*344.97)-(442.98),True
238.01*227.01+-137.18+^2-667.29,238.01*(227.01-(-137.18^2+(-667.29))),False
817.69-903.0-886.79-902.8-188.58*//+,-188.58*-902.8/-886.79/-903.0+817.69,True
939.06512.3267.57458.88-610.61///+,-610.61/458.88/267.57/512.3+939.06,True
-365.23905.35-352.38+-2-^1,-352.38^2+905.35^1--365.23,False
-660.62684.73+/145.2802.58-255.6/*,684.73+-660.62/(-255.6/802.58*145.2),True
*643.64//-778.72909.49+^2,643.64/669.17/(909.49^2+-778.72),False
-155.74639.97-467.39108.28*+^1-,108.28--467.39^1+639.97--155.74,False
-662.27745.97/^2--922.25^2,745.97^2--662.27-(-922.25^2),False
877.31515.41-587.45134.87-*+^727.97,134.87--587.45*515.41^1+877.31,False
360.92-970.0-613.0^^1*^1,-613.0^1--970.0*360.92^1,False
-605.75-228.96+-/353.37-96.88-/,-228.96+-605.75-(-96.88-353.37/-702.7),False
433.5883.2-458.56+392.79523.05+//,(523.05+392.79)+-458.56/83.2/433.58,False
633.49-907.11+^1*-712.24616.62/,-907.11^1+633.49*(616.62/-712.24),True
888.09236.87581.44121.75-156.89++-*,-156.89+121.75+581.44-236.87*888.09,True
-365.6-++-484.59/713.67-302.04-,-149.98+-365.6+(-484.59/(-302.04-713.67)),False
118.11782.37-4.62**/785.07^1,-4.62*782.37*118.11/(785.07^1),True
296.09874.22469.12/+/344.2848.04/,469.12/874.22+296.09/(48.04/344.28),True
-548.03-401.59680.76+-^1*-426.62,680.76+-401.59^1--548.03*(-426.62),True
-526.28-805.93-115.6-550.04--^2+,-550.04--115.6^2--805.93+-526.28,True
716.969.42646.89-61.91-95.63*-+/,-95.63*-61.91-646.89+69.42/716.9,False
561.01-302.49-166.46-784.89--+^2,-784.89--166.46--302.49^2+561.01,True
*-718.62-275.88-243.61753.41/*/-,753.41/-243.61*-275.88/-718.62--312.29,False
584.34550.56561.92/-^1*434.16,561.92/550.56^1-584.34*(434.16),True
-320.12-225.15*-^1-784.62753.24*,(-225.15*-320.12^1-(753.24*-784.62)),True
993.03-429.9797.18+*+^1333.18,97.18+-429.97*993.03^1+(333.18),True
-681.83-570.21-864.59660.08/-^1+,660.08/-864.59^1--570.21+-681.83,True
-192.74-708.85-569.02322.39-*+^1,322.39--569.02*-708.85^1+-192.74,True
772.82-509.24*^2+851.24-829.07/,(-509.24^2+772.82+(-829.07/851.24)),False
-180.21691.52-729.27-681.65128.34*///,128.34*-681.65/-729.27/691.52/-180.21,True
390.01507.98-986.44-317.52*-^-561.02/,-317.52*-986.44^2-507.98/390.01,False
-895.16973.11705.41-874.26-488.46+/*/,-488.46+-874.26/705.41*973.11/-895.16,True
349.65866.27322.35+^2-*-270.38,(322.35^2+866.27-349.65*(-270.38)),True
-883.43504.27-724.28-^2+^1,-724.28^2-504.27+-883.43^1,True
974.49405.04707.55362.7-^2/+,(362.7^2-707.55/405.04+974.49),True
459.29-287.07//652.57-680.26/-*,-287.07/459.29/(611.44--680.26*652.57),False
++^1-29.93251.42242.8-/,786.62^1+(242.8-251.42/-29.93),False
-922.7-704.34-997.83*-*951.35*/,-997.83*-704.34-(5.02/951.35)*-922.7,False
27.52/-404.72-536.54-+-^2,-536.54--404.72+-102.01^2-27.52,False
597.92+178.9709.47-+^2-,709.47-178.9^2+-977.25-597.92,False
/662.63-309.55+/--669.8-847.66-,-309.55+662.63/884.87-(-847.66--669.8),False
168.89-528.3481.55-746.85-^-912.35//,-746.85^1-481.55/-528.3/168.89,False
175.15-583.74995.95498.77**--,498.77*995.95*583.74--447.91-175.15,False
-258.85-987.29-502.63-271.54-345.37+/*/,-345.37+-271.54/-502.63*-987.29/-258.85,True
658.3-993.69-143.06-481.87*/*-724.66,-481.87+-143.06/-993.69*658.3-(724.66),False
442.28-233.97239.56886.79*/-^1,886.79*239.56/-233.97^1-442.28,True
366.53-67.24579.28-416.8+^2+*,-416.8^2+579.28+-67.24*366.53,False
-647.6-796.64^786.71153.86/*-/,153.86/786.71*-275.74--796.64/-647.6,False
710.22-951.6-715.79-584.79+^2//,-584.79^2+-715.79/-951.6/710.22,True
-117.23-802.79609.17-^1-^1,609.17^1--802.79--117.23^1,True
