Original,Perturbed,Is_Equivalent
-++--**3252*/357663*//6262167420*/479465,325*2*3576/63*-2862/1/6*-74+20+4794+65*-,True
--++-+++-+*4631919412*/8899818518*45236924,4631*91+94-49+8820/98*+1+85-18+4523*+69-24-,False
++-+-----+-16518173678/1670818//103674274,1651-81+73-6-78-1670/-8-18+103/67/-42+64+,False
-+---+/50882980*/*9613978/6794**/1479916594,5088/29/80-9613*9/78*-6794/-4379/91*65*+94-,True
--+-+-33-303514*/*4749832979///74495658/3744,333035/-14+4749*83/10*-79+7449/56/58/-3744/-,False
++----+-31*/94693518**8318716171*8535*131813,319469/35*-18+9018*77*-61-71-8535*-1318*+13+,False
+-+-++-466990699729-249///*/*2867594464378,4669-90+69+97-29+249*-2867*59/4*46/85/78/+,False
--+-++--68/*40509298713-//311798819873*9263,684050*9/-29-87+13+3117/98/81/-98+73-7963*-,False
-+-++---83//57353246/348121/565484**626793,835781/32/-46-348/-1+21+5654/-84+6267*63*-,True
-++--+-+++959793710/**9835021/9708203473,959-79+37+10-983*50*21/+970/-8-20+12+73-,False
+/+++-224*9445*/**7437687196991/**8534422,224-9445*+7437*68*71/96*+99+1-853*20*22/+,False
--+-++//872035679350*8735/*/76831757*/754099,8720/35/67+93+50-8735/-7683/17*57/-7540/99*+,False
-----+++/*515536885*2445/70596/698950*6494,515*53/68+85+2445*+7059/-6-6989/-50-5994*-,False
----+*/754839//*/*41964392845539*5096/4152,7548/39*419*6/17*92/84/+55-39-5096**4152/-,False
--+++--/148812/*/8628254687161866*/*2267345,1488/12+8628/25*46/-87+16+79+66-2267*34/5*-,False
++---///98219745/7296///1678829315-/99712872,9821/97/45-725/-1678/82/93/-15-9971/28*+72+,False
--++-87/781/*///183434116655336+**87573931,87781/-183/43/41/16*65/+53+43-8757*39*31/-,False
-+---/***77533266/1367*42609544///44929011,775*33*2*66/1334/-4260*+95*44+4492/90/11/-,True
+++++-+-17*77362*958017*6377*/8389761/7919,177736*+2+9580*-17+6377*+8389/7*+61+7919/+,True
-+-++-78***5957986295*167*2566**944058*8795,785957*98*62*/95+167*+2566*-9431*58*+8795*-,True
---+++///***/84164886712340604421*2271255228,8416/48*86*71*23/40/60/44-21+2271*+25-52-28-,True
--++-3488///*1915109965*//*/9861433538567493,3488-1915*10/99/65/+9861/43*35/38/24*+74-93-,True
---+-+30//*2263206066///469491227+9659/7355,302263*20/60/+66-4694/91/22/+7/9659/-7364/-,False
+---+--+/9839*751647*5517//94724/372999842,9839/7516*+47-5517*-947/74/+3729/-9-98-42+,True
-+++-//*/7465194488*9261*/114587*1698/761073,7465/19*44/88-7861*-1145/87*+1698*+7610/+74-,False
--++-+3746//958614//*29157820/95176**609185,3746+9586/14/-2915*78/20/+951/+76-6091*85/-,False
---+--*//59893392///701161863//84719216642,5989/33/92*7011/6/18/+63-8471/92/+16-6-42-,True
+---*/116459/9820//661626**/*-64541731373548,1164/59*9820/-6616/26/-6454*17*31/37*72*-48+,False
-+-+++++-96*362850*8898/5236599026*4730*3957,963628*-50+8898*+4339/+59+90+26-4730*+3957*-,True
+---//137822360///*235931643///*3510207519,1378/2/46-60-235*93/16/43/-3510*20-75/2/+,True
-+--+-**425514//2474199*8554*1134/*45356472,955*14*2474*19--9+8554*-6834*-4535*64/+72-,False
+-+----12*//*/836481816511265111/582045*304,128364/81*81/65/11*-26-51-11-5820/+45-304/+,False
-+-+----8158/*8760994/2858*4433*926498*7793,8158-8760+99/-45-2858/-4433*+9264+-98+7793*-,True
+--+--+-++96/668992/709113*844236140*43233,966689/+92+7091/-94+8442*-3-61+40-4367+-3+,False
+-----*//*384450563923/326279/4621/6540/381,3844*50/56/39*3-3262/-79*4621/-6540/-37/+,False
-----*7730***89326673*53211*/*44444140/7274,7730*8924*66*73*-5321*-1-4444*41/40*-7274/-,True
+-+-++--**56285215/54632245405336//*9137746,5628*80*15-5463/-22+45+40-53+36-913*77/46/+,True
--+--19**/7951487896*7263*/*/8860332426/3374,197951/48*78*-96-7273*+8860/33*24/26*-3374//,False
+-+--+-/*/22542577*88608270**52172195*207989,2254/25*77/3060+-82+70-5217*21*-95/2079*-79+,True
++--++--+/2329*48561394131/31203461/*10176,2329/485*+61-39+41+31+3120/-34-61+1017*6/+,True
-+-----++-65*869956440723910*778980//767813,65869*-95+64-40/72-39-10-7789*-52+7678/18/-,False
+--++-+-++-//2290413398131926441/8156912133,6390/41/33-9+36+31-16+64-41+8156/+91-21-33+,True
-+--*////*/2548868478874720*/*828252487290,2548/86*84/78/75/47/20*828*25/24*-87-2+90-,True
--+++-27//847453*841*5779*1839//691550*9062,278474/53/-841*+7779*+1839*+6915/50/-9062*-,True
--*+-+7822*740//722525//279241*2694*/29065,7822+724*-625/25/+2792/41/+2694*-290/65*-,False
++-*+----*93470///5919259412/9526152192619,934*88-5919/25/94/-94-9526/-15+21+92-61+9+,False
--*+-+-+-78*1385**9697124196/6419191081*555,781385*-9697*12*+96-96+6419/-68+10+81-555*-,False
---+--22404*/275383//609867*/866975-*387846,2240-4-5253/83*+6098/67/-8669/25*-3878*46*-,False
---+++96///126764842*73548///*29357762731,961267/64/8/+42+735*+48-2935*77/62/73/-1-,False
-+-*//14563650****462424544280////3215793328,1456/36/50*4624*24*54*42*-27+3215/87/33/28/-,False
-+++++-+*6465/7593/1758345*8859*/414477635,6465*7593/+175--83+45+7159*+414/47*+76+35-,True
+---6659//***/*//35754833434636514684*4369,665-9-3575/48/33-43/46/36*51*46/84/-4369*+,True
-----+-///*5389237368*/105362/7026409916827,5389*23*73/68/1053/62*-7026/+40-99-16-82-7-,False
-+---++-++-14*1163**17145671013556628644035,144263*-1714*56*+7+10-13+18+66-28-64-40+35-,False
-++-+/**8938743439*2533/*/827134077//64361,8938*74*34/39+2533*-823/13*40/+77+643/61/-,True
++++++23*9384/4614/5376/758*/663941//41949,239384*+4614/+5376/*758/+4739/41*+4194/9/+,True
----+-+224275*538460*7954//**759305867*784,2296+75-5384*+60-7946*-759*30*78/67/-784*-,False
--+-++++332//68464*783947*4549//677347237,332+684/64/+7839*+47+4549*-677/34/+60-37-,False
+--**368245/*205938*/17121***/*635377963075,3682*45*2059*38/-1712/1*-6353*77/96-30*75*+,True
-++-+++---6592*625041591431**8875426714/2682,6592-6250*-41-59+14+23+8375*42*-33+14+2682/-,True
---+----++-54121316142521*3539996//899899,5412-13+16+14-25-21-353*-99+9-6-5898/99/-,False
---*+/*17854631*/95126611/*/6254724**691527,1765*46/31+9512/66*+11-6254/72*4/-6915*27*-,False
-++-+++*398292398766***33314821/*809065/7234,3982*92-39+87-66-3331*48*51*+8090*65/+7234/-,False
--+-+--64*14855754/5571/*/8426062*/4196154,641485*-57-54+5571/-816/60*62/+4199+61*+54-,False
++-++-+3*86111/**20785724*5446//4540929441,3861*+11-2078*57*24/+5446*+4540/92/-94+41+,True
-----**/62386742//78778**1535202161+/828185,6238/67*42*7877/8/-1539*16*-21-61-8281/85/-,False
-+--+-/1110/**8175571172*9095*/45180*884164,1110/8175*57*11/-72+3895*-451/80**2441*+64-,False
+++/*/-9455674419///875484//*28538441*7740,9455/67/44*19/875/48-38/+2853*84/41/+7740*/,False
+----9464*//8541704436***//2051243895/3273,9464-8541/70/44*-36+2051/24/90*8*95*-3273/+,False
---+++-///82224464*189855702449/3550/*275019,8222/7/84/1898*-55+70+24+49-3550/-2750*19/-,True
+-/++*3873*/617165**17523//*35775841*12747,2273*6171/65*+175*23*+3577*58/41/-127*-47*,False
+-----/*768824*1179/*106253//243050*23962272,7688*24/1179*-5862*53/-2430/50/-2396*-22-93+,True
--+-+++-/316486/*2449778/9532624714**809443,3164/86-2449*77/+8+9532/+78-47+14-8094*10*-,False
+-+---++++55*/62912951916825368/443777/5160,556291/25*+51+91+68+25-3-4-4437/+77-5160/+,True
+-++--*//96374073***232191834*791215*147559,9637/40/73*2321*91*25*+34-7912*+15+1475*-59+,True
-++---+*/502720936*/*9754563*223619/737690,5027/20*93+36-975*61/63*-2236*-19+7376/+90-,True
+--+++/811167*4221/494/9765**178034//288043,8111/67+4221*+494/+9765/-1780*34*-2880/43++,True
-+++++--2685151846//472417**149487/7042*9147,2685-15-18+43+4724/17/+1494*87*+7042/+9147*-,True
---++55*/76683//****918899868258890*751455,55766/83*+918*89+98*68*25/88/+90-7514*-55-,True
--*+-+///*3866542366*524518014***4912883,3866*5/42/3/97+524*-51+80-14-491*28*83*-,False
+-----+-7595*///2470501314544*2567*7112245,7595-2470/18/13/14*+5-44-2568*-7112*-35-45+,False
-+++---++718554/12077/91859933*6571//655482,7185+54+120/-77-9185/-99+33+6571*+6554/82/-,True
-+-----+851/*448713397/1349*9668/*9229956,851+4487*13/-39-7-1349/-9668*+4029-69/+6-,False
-+--++/*-48542491*//78124850/10186140*7125,4854/24*93/1+7812/48/50*+1018/-61-40+7125*-,True
-++++---60*803**47465*/18723619689043/5257,60803*-4746*5*-1866/36*-19+68+90+43+4757//,False
--+--/**/462414365669791*////26298187155525,4624/14*36*5/66-97-98+2629/81/87/15-55*-25-,False
+-+-+--3***/2420528746/6685*75465*460404,32420/52*87*46*-6685/-754++65-460*+40-4+,True
-+----+971919*5646/+///194512828909492*9868,9719-19-5646*-194/51/28/84*90/-94-92+9568*-,False
--/**8334742*///*//*488014907234276919*196,7834*7*42/180*14/90/72*34/59/69/19*-159*-,False
+-+++-+/*66934/803848/1570-7131//9810824251,630*34/5688/+48-1570/+7131/+9810/82/+42-24+,False
+++-+-26*514/4622*/***9031113369355128/9629,26514*-4667/+9031-11*33*69/35--51+28+329/+,False
-+-+++-++/335/646812035/109*701360*80537,3391/646/+81+20-35+104/+7013*+60-805*+37-,False
--+--*31656**735139//**2342283565/*55673386,316*56-7351+39*-2342*28*35/6/+5567*33/-86-,True
---++-++/50955711/*4591635227*/634581*941253,5095/57+11+4591*63/-22+27+6345/81*-9412+-53-,True
/+-++-/*546185*285659//97289671//751113/4662,4661*85/9956*-59+9728/96/+71-7511/13/+4662/-,False
-+-++-++/27176**/9911137*3538*77859901973,271/76+211/13*7*+3538*-778*+59+90-19+73-,False
--+---821*5530/1791**///*317566727969319223,821-5530*-1791/-3175*66/72/79/69*31*+92+36-,False
++-+-+-92/97313389**127460/1951*7288//342299,929731/-33+89-1274+60*+1951/-7288*+3422/99/+,True
++---+++981949/9826**984936/5375/29676*1092,5019+49+9826/+9849*31*-5375/-296/-76+1092*+,False
++-+++**414321/*99527514**4861640*5738*1345,4143*21*9952*93/+14+486*16*+40-5738*+1345*+,True
++--+/251/1099**/*/38905127751425/8264*4771,251/1099/+3890/51*43/75*14*-25-8264/+4771*+,False
++--++14*42581*5418*//*586537779123/*544398,14425*+81+5418*-5865*37/77/91*-23+7343*98/+,False
--/++/++59*889461**77671**75889362902*9931,598894*+61+776*71*+7588*93*+62+90-2/9931*-,False
++-++/*/7950873429/5462/*359367/*+1828186142,7950/87*34/28+5496/+3593*67/-1828/18*61/+42+,True
-++-+-+/////2143699860655173639524/4322/9947,2143/56/98/60/65/51+73-63+95-24+4322/+9947/-,True
-----/3673*/33288496*//3779298*/*97455420,3673/7928/84*-96-377/92/98*-974*5/54*-20-,True
++-+-+--*/7967876910*/122898/70843/21916239,7967/87/69-10-1228/98*+708/-43-2191+-62+39+,False
--+++-+--8790/928147//33792*17621169*969138,8790-9281/-47+3379/2/-1762*+1+69+791*-34-,True
-+++++-/6220725164*/137650///9381569/59386,6220/72-51+64+1386/50*+938/15/69/+5938/+6-,True
+-++---/8240/*/9628319/8149728479*/486723,8240/562/83*8/-9-8149+-72+84+79-4867/23*+,True
--+-+++-64821/6935*****24509774645357159497,6482-1+6927/-2450*97*28*64*53*+57-15+94-97-,False
++-++*-+-//4372729*82623/3977*75636915678,4372/72/9-826*+1-3977/-7563*+69+15-6+78+,False
-+-+--**584018*/222110/29168685*942//774264,5840*18*2221/10*-2916/-86+77-942*+7742/64/-,True
+++--++-++82*2398*3314+*92482891186879726823,822398*+3314*+9248*28/-91+18+68-79-72+68+23+,True
--+--+74/739279348///5233137*/*/54449897,74739/+73-93-54+5233/1/78/-544/49*89/7*-,False
+++-+--/727818*794373/*489618/6210+5528*7435,7278/18-7943*-73+3996*18/-6210/*5528/+7435*+,False
+++--+-31+//43772046/3590*11111026*/29568964,314377/20/60/-3590/+1111*-10-26+2956+89*+64+,False
+-+++--+*/312748154*135/2264439413*/56976,318/74-81+54-135*-2266/+43+94+13-569/76*+,True
--+++-++839/88749483*3439*/64558**56648030,239+8874/+94-83+3439*/692/58*+5664*80*-30-,False
-----+++*4654/91873115*/*2155256886044*7266,4654*9187/+95+15+2155*2/31*-88-60-44-7266*-,False
+-*-*//5860798871//402020/*//7322651090*647,5860/79/88*80-4020/20/+7322/65/10*90/-7847*+,False
-+++-+2050****8893774510285520*/*/9313824174,2050+8893*77*84*10*-52+55+20+9313/82*41/74*-,False
--+-+++--234098*305584/4359699/*11830/9398,2366-98-3055*+84+435*+96-48+118*30/-9350/-,False
-+-++--++*2419*805316/874590**33672019491142,2419/8053++16+8745/-90-3367*20*+19+49-11+42-,True
-++-++**96105484//79249//83177465*3775*412,9610*54*84+7924/9/+8317/74/-65+3775*+412*-,False
+-+-+-6886/**1994830*9236**509818*/27852577,6386-199*48*30/-9236*-5098/18*+2785/25*-77+,False
++--/++**444426*1425/42211626*9010/9252*1566,4444*26*1425*+4221/*16+26-9010*-9252/+1566*+,True
+-+-+/73845952*/*75971221///*7356163272*9437,7384/59+52-7546*12/21*+7356*16/32/72/-9437*+,True
++--++-+---+235/89266654051460818259/872,235+8911/-66-65-40+5-14+60+81-82-59+872/+,True
---***/425762636592*3834**/*-*91517973583110,4257/62*63*65*37-3834*-9151*79*73*58/31/10*-,False
+----+-+-418*291263*/*59471061/425472559248,418-2912*+63-5947*10/61*+4254/-72+55-5-48+,True
++---++-/4595/31186***80409312141455/269692,4595/311/-86+8040*93*12*+14-38-55-9596/+92+,False
+--+---80/4699/*781449///3248915551*3456744,804699/-7814*49/-3248/91/55/-51+3456*-74-4+,True
---+/**16286641*/67854133**27224///99126728,1628*12*41/6785/41*+37-2722*4*-9912/67/28/-,False
+-------2159/*/7451351678/*/327232795539648,2159-7438/35*16/-78-3272/57*79/-5-53-96-48+,True
+-++-++-**825655*10507**922496652/89882479,8256/55*1038*-7+922*49*+66-52+8988/+24-79/,False
-+---+/**365264832//**992679529265567*4078,365*26*26/32+9926*79*5/29/-26-55-67+4078*-,True
-----++*/+314247*/592723/4441/636832306499,314/2/47*5927/23*+4441/+6368/-32-30-30+99-,False
++-++-+/+/*/891842867457561974*874*3510,891/8*42*8+67+45+75-6+19+74-874*+3510*+,False
+-+-++++*1270**/912943440/2439/28856199011,1270*9129/43*4*+40+2439/+296/+56-19+90-11+,True
++--+++-9467/6110/8080*/484112*6935/39384118,9467-2310/+8080/+4841/12*+6981*-3938/-41+23+,False
++/+--+-+/73209*3992+**134596247935825754,7320/9+3992*-1370*96*2*+47-93-58+25+7+54+,False
++--+--44//124614/547171/6483**/696032399993,441246/14/-5471/-71+6471/-6960-32*79*-99+93+,True
-+-++-49*/10104353*8947/5587*302*/*86861777,491010/37*-53+8947//5587/-302*+8686*17/77*-,False
--++--21/1799*//4622471*/64233162**62582123,741799/-462/24/71*-6423/31*+62+6258*21*-23-,False
-+*+---++7192456448**214366/*7851633383/7087,7192+45+64-48-2143*66*-7851*63/+33+83+7487/-,True
+-*--+*844991/*/**644623142*183474*325142,8449*91+6446*2*31/4*84/-1834*-74-329*-42+,False
-+-+++-8571//79737517//857121*502827//927868,8571-7973/75/+75+8571/21/+5028*-27+9278/68/-,True
--++-+/*/41708725//47506026*6239/8471*6430,4170/87*25/47/50/+60-26+6239*+8471/-6430*-,True
-++++++47/8112782963/9890/**/3615213957/8994,478112/+78+29+79+9890/+3650/21*39*57/+8994/-,False
+-+-++-+95*405*387739/**9842781815*829458,95405*+3877*-39+3542*78*18/+15-82*+94*58+,False
+-+-/-++6346/**97594749/333587*6041*47571598,6346+9759*47*49++8435/-87-6041*-4757*+15-98+,False
+-++96*//*52361180137/*/**96369476141/723,965236*11/80/1*+37-9636*94*76/14*1/-723/+,False
-++++-++7*94694***764702569*/821262403992,77246*+94+764*70*25*-69+8212/62*+40+39+11-,True
+-+-++-+*//9718241578/32774741/-444047434715,9718/24/15*78+1277/-47+41+4440/47/-43+47-15+,False
++-++/12763**907815779/****/17931334777,127/63+9078*1*+57-79+1793/1*33*47*7*87/+,False
+-+++-/*724162****63853297202377/*21141745,7241*62/6385*32*97*20*-23+77+2114*59/+7-45+,True
-+-+-+*/141179/4985***99707088*386230*712062,4711/79*4985/+9970*70*88*-3862*+30-7120*+62-,False
+---++-+4425**4890208436/151//*559681122433,4425+4890*20*-84+36+151/-5596*81/12/-24/33+,True
+--++++-**/*8689544333538280/81922/77945954,8689*54/43*33*53-82+80+819/+22+7794/-59-54+,False
*--++-2713*/9375338/243820///**604498214827,2713-937/53*+38+2438/-20-6044*98*21/48/27/+,False
+++-++--3477*77848/1360/4076*/11946*39359,3477-778*-48+1360/+4076/-119/46*+3937*+9+,True
-/+---+/*/*315220863214853584//11745142*4635,3152*20/86*32/14+85-35-84-1174/51/+42-4635*-,False
+---+--+/*/39306746651391//8557521485*707339,3945/67*46/65+13-91-8557/52/+79-85-7073*-39-,False
-+++-*-+++4137668217*8690*59289485*945/9386,4137+66+82+17-8690*+5928*-94+85+5745*+9386/-,False
---+87**79789*750/1456*////*7212199683096,8779*89*+750*-1456/-7210*19/24+8/30/96*-,False
++-++-//29815296*4487//*/95465775356*86970,2981/52*96-4487*+9546/5*77/53/+56-869*+70+,True
-++--+++/*5033643684*/595267**7042366918432,5033*64/36+84+5952/67*+7042*36*-69-18+43+2-,True
+-+-+++**1274042/*/806712268/3326*73409435,127*40*52+4867/12*2/+68+3326/-7340*+94-35+,True
-+-++++*281946/*/9378692249***85456226768551,2885*46+9378/69*22/+49+8545*62*26*+76-80+51-,False
++++++2/869/7436/915883/+352475*//50475356,2869/-7456/+9158/+83+3524*75/+5047/53/56*+,False
++++*--96805//84243/*75669*2955*1583/9021,7580-5-842/43/-756*69/+2955*+1583*+9013/+,False
-+-++**//422895857144//104728/*/83322314095,4257/95/85*71*44+1047*28/+8332/23*1/-40+95-,False
+-/++6***//397947953526/*/311632993367/350,63979/47*95*35*26*+3116/32*99/+33+67-318/+,False
++--+-+//971589476*/124751*/6657185172*7191,9715/8/94+60-1247/51*+9257/18*+51-72+7191*+,True
---+-+-*7489/*82575622741//*/2507839941273,7489*8257*56/-22+74-1+250/78*39/94/-12-73-,True
+-++---//554320/238681102039+**8194668*4283,5594/20/2386/-81+10-20+39-819*46*68/-4283*+,True
---+*--37**19658*/371167*6062/554644*786058,37196*58*-3711/67*-6056*-5531/+44-7860--58-,False
+--++--+-216355/*40834590//98353638579/3263,2163-55+4083*45/-90-9835/36/+38+5-79-1363/+,True
++--+++-5394/**5241381040/32/*428524652013,5394-5241*38*10/+97+32/+4285*24/-65*20+17+,False
-+-++--/46101038/3919///*324149927210/2027,4610/10-38-3919/+324*14/99/68/+72-10+2027/-,False
+--+/***////8350663865418129774/1352/413751,8350/66/38/65/41*81*41*7-74+1352/-4121/-51+,False
-+-+-++--/753662*7273*601145*67694528+186786,7536/62-7273*+6011*+45+6769*-45+28-1867/+95+,False
--+++--4343/418/98161//3383729///3799086,4343-418/-9816/+1+3383/7/+29-3791/90/86*-,False
-+-+-7/*/*3728421191*7984/232/*554738*5873,73728*42/11*26/-7984*+232/-5547*38++5873*-,True
++-+--/*80963/9715786/*//6140773334*93852,8084*33/971/-57-86+6140/77/33*34*-938*-52+,False
-+--+++-7515*/*3831207029*187953//573011827,7515-3831*20/70*+29+1879*+18*5730/11/-82+7-,True
++++-+-+++465271/1691342180*83295152/*368753,4652+2+1691/+34-21+80-8329*+51+52+3687*53/+,True
---+++-+30/3621/881843**971281/767225*691461,303621/+8818/-43+9727*81*+7672/+17-6914*-61-,True
+++-*-70186**362899*/*/*/203251241222972425,701*86*3628*62*/2032/51*24-12*22/97*+24+25+,False
-+--+---//1039364*963445*/*2068314114535965,102/52/4-9634*+45-2068*31/41*+14-53-59+65-,False
----++-10*+1916522/917869***9291427/272220,10191*65*-22+9151/+69-929*14*27*-2722/-20-,False
+-+---/+41623567/965*1178/*76726553**832963,4162*35/67-965/-1178*-9472*65/+53-8329*63*+,True
+-+----*2982*581/60826//1173459*8929*8473,8582*581*-608/-26-1173/4/-59+8629*+8473*+,False
-+++--++-474039**8153*4870*3912489754/2854,4740-5+81*15*+4881*-3912*+48-97+54+2854/-,False
-+---+++/659753**718234*28144/6084/8998293,6597/53+7182*34*+281*+44-6084/-899/*82+93-,True
*--++--+**26255731*/95376416/2732*194901831,2660*91*31+9537/64*-16-2732/+194*+90-18-31-,False
++-+-+--23*5614*3346215**625928/896942/1728,235614*-334*-62+15-6259*28/+8920/-42+1728/+,True
+---++*188/*987168*2588*/356585/*446344699,188*9871*8/+2588*+3565/85*-446*91/-80-99+,False
++-------113449//274330797472347-*/18174061,1134-49-2743/30/-21-97-47-23-47+1846/40*61*+,False
--+++90195/*329683**+9045836*-/*1066381673,901-95+3296*83/+9045*8*36*-1066*38/16*73*-,False
-----+--83/2352/6761**53105456746983/*19891,832352/-6761/-5310*54*+56-74-69-83-389*1/-,True
--++-+93**/*67401563918518//6543/*90267391,936740*15-63*91*+85-18+6527/3/-9026*73/-91-,True
++--+*//52454237*/*1679547493*/20164/5310,5245/42/32*1679*5/4*+74-93-2016/4*+610/+,True
-+-++77*196874*/****3973643036799544/*348758,771968*+74+1673*64*30*36*79/95*-44+3487-58/-,False
+---+-/--44*767073**7726983699*22596*234658,447670*-73-7726*98*+36-99+225*-96-2346*-58+,True
+++/--++-877128318655/*//80775446482/572642,8771-28+31+86-55-807/75/44*64/+82/5726//42+,False
+-++-++-++40*364510319166718732/846/*866138,403645**10+31-91+66+71-87+32+846/-8661*84/+,True
-----////1241126792521/***+5037434815281,124/11/26/79/25-21-5037*43/4*81*5/-2-81-,True
+-+----+505197//425414*767469/136450**87846,5051+97-2154/14/-7674*-69-1364/+50-878*46*+,True
+-++++--/8566676242-8449//**55964252660189,8566/67-62-42+8456*+559*64*25/26/+60+1-89+,False
-++-+/--+8874*11753274*4731**64726185/7598,8874+1175*-32-74+4731**684*26*-18+5+7598/-,True
-/+--+71/****65383869118*/663838/3126193153,716538*38*6*91*18/+6638/38*-3126/-19-31+53-,False
-+-+--+49/**8286475939*65201370/*/5668134574,498286*47*59/+39-6520*-96+70-5622/13*45/+74-,False
-++--+--**/659395383463197541*6517/*90581475,6593/95*38*34-63-49+75-41-6517*-9058*14/+75-,True
--+-*+///42690691639*124271*/541623//762313,422/90/69/16/39*3342*-71+5416/23*-7652/13/-,True
+++-*--+-+978558433560/**427382511196-4458,9785+5-27+33-5-60+4273*82*51/-11+96+4458/+,False
++-++-+--+5153165529/78596653**/181814833419,5153+16-55-29+7859/-66+53+1818/14*83/-34+19+,True
-+/-+++-++/948156/533*31756312491*89408136,9481/56+533/+3175*+63+1+24+91-8940*+81+36-,False
-+-+/--*-+-695576524316548664*5895*/6421810,6955-76+52-43-16-54-86-64+5895*-642/18*+3-,False
-+++--+-54272**26172160/**76482212+35784435,542-72+5875*21*-60+7644*22*12/+3578*+44+35-,False
+-+-+++--*4534/1665*/148931467293/4588183287,4534*1665/-1489/44*-46+72+93+4588/-64-32-87+,False
++-++-*//66359087/*4893337635/678*/27792733,6635/90/87*4893*33/-76+35*678/-2785/27*+33+,False
+/-+-+/*/79808082///753047513/7923614/2812,7980/80*82/7530*4/75/+13-7923/+6-14/2812/+,False
+++++-++1910**868258876762*35495/*/92675482,1910+8682*58*+87-67+62+3549*+5+8967/54*47/+,True
+--++-++--92*14394827/76954/49415750*13114,921439*-48-27+7695/+4-6541/+35+96-131*-14+,False
++-+-+++-/652783/4488/785*61152178/829792,6527/83-4488/+205/+3711*+5-21+78-8297/+92+,False
---+--++75*5529856**/768264448//56354139,585520*+8+56-768/26*44*-48+5635/4/-13-9-,True
-+-------++*187958*9986659889463*16639659,187*34*9986*+6-59-8-89-46-3-1663*-96+59-,False
+-+--+++5*9818957277*/*/82992543749730/6776,59818*+95+72+28-8299/25*43/74*-97+30-6776/+,True
