Original,Perturbed,Is_Equivalent
-70.16/-90.31/-56.42+(-42.98+-15.62)^1-73.1+-71.68-74.97/-37.19,-37.1974.97-71.6873.1-56.42-90.31-70.16/*-+^*-42.98+1+-/,True
-74.43^1-(12.84--57.13*-16.0-++(71.6+(-52.83-58.93+18.58))),-74.43-^185.8-16.0-57.1312.84-*-+/+18.5858.93-52.83-+,False
56.69^-81.58+11.93/-57.36+-22.87-+/(-65.25+-80.0-36.11)^1,24.19-22.87-57.36/56.69+^1/+-/^36.11-80.0-+-1,False
-62.99--45.24+-6.5*-22.18--98.83**+-9.92*-77.25/-31.37/84.83,84.83-31.37+-9.9238.01-98.83-22.18-6.5-45.24-62.99-+*-*+*//,False
-84.83^2-(-61.37/-25.76)/-47.49-12.61^2-1.12+(/+28.27),1.1212.61-47.49-84.83-+2/-25.76^/--/2+28.27-48.42+,True
-39.54+12.52+80.1^2+-88.4--70.59*-17.98^2-68.3+-13.2,-13.268.3-17.98-70.59-88.480.112.52++++^2-/-^2+,True
-92.76-87.01/96.93*29.53+-37.31+(77.66/-72.88--36.89-99.7)^2,-37.3129.5396.9387.01-92.76-/*++^^-36.89-72.8877.66/+*2,False
89.06+38.59/58.53-89.54/23.49^2+85.03--0.35*34.24*-75.14,-75.1434.24-0.35*23.4989.5458.53+89.06+/-/+^2-**,True
-14.94+-11.29/-24.49++^1+-16.02+(65.11--91.6+-20.94)^1,-16.02-26.68-24.49-11.29-14.94+/++^1/^-20.94-91.665.11-+1,True
22.81^1--42.58/(-32.95+-47.85-29.45*1--9.01/49.14-(25.38)),-42.5822.81-^1/+-9.0129.45-47.85-32.95+--^1/-25.38,False
-97.44+45.76+-51.99^2+-79.8/18.02^1+22.62*-73.75^1,-73.7522.6218.02-79.8-51.99*-97.44+++^2/+^1*^1,True
-88.46+-55.93-^+63.78-(24.84+59.35)/-84.18/-94.44+-37.3^2,-37.3-94.44-84.18^-54.88-55.93-88.46+/+-/59.3524.84+/+^2,False
-65.72*-46.17-31.01^2--54.19/-75.83-(-88.05*-87.65*-17.08)-67.5,67.5*-54.1931.01-46.17-65.72/--^2/---17.08-87.65-88.05**,True
+/19.7*-1.88/(59.84*60.15^2-8.74+58.51)^2+30.15,30.15-1.8819.7-97.43/*+/^58.518.7460.1559.84*-^2+2,True
40.59*-87.14/-98.52--83.39^98.27+50.67^32.43-(2.37/-92.45*2.1),32.4350.67-83.39-98.52-87.1440.59*/-+^2--+-92.452.37/*,False
58.56*-10.23^2-/--89.46*53.97--61.46+(-97.91*-53.45)*83.58,83.58-61.4653.97/41.94-10.2358.56*-^2-*-+*-53.45-97.91*,True
20.9^1+-29.05--0.29**/(52.44/+^2-6.38^1),23.0-0.29-29.0520.9+^96.95-*/6.3892.9252.44/-/2^1,False
94.38+31.05^1^10.28/79.75/67.05--23.24+(-39.96*-40.96)/42.7,42.7-23.2467.0579.7510.2831.0594.38+^^1//-+/-40.96-39.96*,False
(78.39*78.19*-1.93-92.36*-79.62/32.38*(-+-60.56/-75.01)^2),32.38-79.6292.36*78.1978.39**-*-*^-75.01-60.56-52.42+/2,False
-56.55^1-(56.52-67.32/25.38^1--4.16/-45.99*-83.56*(86.61)),-56.55-^-79.22-83.56-45.99/25.3867.3256.52-/+/1/**86.61,False
36.64*-74.99-33.53*^^2+-58.94-68.56/79.61-*-(-72.36),-75.7779.6168.56-58.94-89.09*-74.9936.64*-*+^2-/---72.36,False
57.73/-87.71-42.34+-85.36+56.68^2+52.34*-34.29+78.18+80.71,80.71--34.2952.3456.68-85.3642.34-87.7157.73/-+++^2*+^,True
-86.29+34.63*95.62/-40.5*(-70.32-(57.31*(26.04*91.6/-4.08^1))),-40.595.62+-86.29+*//-70.32-57.31*-4.0891.626.04*/^1,False
44.53--22.1^2+58.11+-93.4*(26.62^91.79+-6.67)*(-34.2--),-93.458.11-22.144.53-+^2+**-6.6726.62+^220.26/-,False
-40.89*(88.18*-70.66^1--55.83^2-40.08^-8.61*-51.32+(-81.79)),-40.89*--8.61+-55.83-70.6688.18/-^1-^2+*+-81.79,False
12.27--37.04--41.8-(42.65/-68.87)+-79.05/-77.74^2--*0.77,0.77-54.59+-79.05-41.8-37.0412.27--+--68.8742.65//-^2*,False
(68.38^1-71.07+84.16^1+-65.39+/*-62.36--61.31--65.1),-65.1-61.31-62.3686.7-65.3984.1671.0768.38-^1++^1+*--,True
+*-95.53-47.41+-45.84^2-51.69^2-(-87.08*-26.06*-70.25),51.69-45.8447.41-95.53^*-+-^2-^2-70.25-26.06/**,True
25.07/(75.55+-41.24*-26.87/-28.21+24.43)/-58.4/-33.34*49.8-34.39,34.3949.8-33.34-58.425.07//24.43-28.21-26.87-41.2475.55++/+/--,True
-49.06--87.57+(25.86+-56.51--76.7+60.79/-81.04+45.31/(-63.4-67.49)),-87.57-49.06-++-81.0460.79-76.7-56.5125.86+-+/+/67.49-63.4-,False
35.13--98.1/78.41-54.55-93.23+51.99+-92.73-(16.05^1--36.65),-92.7351.9993.2354.5578.41+35.13-/--++--36.6516.05/^1,False
-62.28+22.51*71.11^2+/*-33.18-/^2+77.98*48.25,48.2577.98-60.0-33.18-0.2271.1122.51-62.28+*^^2*-+^2*,False
(-44.9-93.21+-87.67*61.82^-75.43-42.89-61.31)-(53.95+50.57^2),-61.3142.8961.82-87.6793.21-44.9-*--^2-50.5753.95+^2,False
(-31.97-(50.67/84.28+-35.71)+6.17)*82.3/-97.73-34.42*-0.45/(-21.13),-34.42-97.7382.3*6.17-31.97+--35.7184.2850.67^+/+**-21.13,False
19.35*-42.73*86.06/64.84/-13.1--57.42+21.58*-49.35^2+-69.68,-69.68-49.3521.58-57.42-13.164.8486.06-42.73^**//-+*+^2,False
-72.24*-63.43+-31.33+(83.08/26.4/-43.15*79.18)/(-96.29+-65.53*42.57),-31.33-63.43-72.24*++/79.18-43.1526.483.08//*42.57-65.53-96.29//,False
