Original,Perturbed,Is_Equivalent
836.0-587.63*+983.99685.97-210.97-16.93555.52-872.82+++-**-346.04496.49*,836.0-587.63*+983.99685.97-210.97-16.93555.52-872.82+++-**-346.04496.49*,True
-558.39+/-467.63-863.31831.41-519.99+/-/+-911.73649.57*+831.84-+,-558.39+/-467.63-863.31831.41-519.99+/-/+-911.73649.57*+831.84-+,False
888.57-931.7-131.67994.77/-+/-807.6-214.06975.88*/-480.48+/+-*,888.57-931.7-131.67994.77/-+/-807.6-214.06975.88*/-480.48+/+-*,False
644.98-603.2259.87-402.47103.5748.69--+*60.78-495.37223.07-800.5//*+/,644.98-603.2259.87-402.47103.5748.69--+*60.78-495.37223.07-800.5//*+/,False
332.79-/40.45814.25247.9264.69---458.62-498.31745.49841.18-599.94+---,332.79-/40.45814.25247.9264.69---458.62-498.31745.49841.18-599.94+---,True
*533.62181.19-761.6141.08443.04--**/-605.41/997.48-673.45-199.18**,*533.62181.19-761.6141.08443.04--**/-605.41/997.48-673.45-199.18**,False
-67.1528.67-845.07++--422.33-702.46/+754.19512.7962.5670.06-983.11**//,-67.1528.67-845.07++--422.33-702.46/+754.19512.7962.5670.06-983.11**//,True
-415.69-+476.94561.62-745.54**-+-697.13-515.63-148.82375.75-+-+113.33,-415.69-+476.94561.62-745.54**-+-697.13-515.63-148.82375.75-+-+113.33,False
287.52857.79-901.26/-841.56494.96609.03626.79-641.86-349.26+-*+-*-/-,287.52857.79-901.26/-841.56494.96609.03626.79-641.86-349.26+-*+-*-/-,False
442.63107.89-390.89/834.43-255.09-635.99-440.07-81.22571.94-*/-/***-,442.63107.89-390.89/834.43-255.09-635.99-440.07-81.22571.94-*/-/***-,False
904.07263.59-125.99*400.79337.82307.68332.37-245.46-712.26*+*+-+-*,904.07263.59-125.99*400.79337.82307.68332.37-245.46-712.26*+*+-+-*,True
894.8-866.26469.97/+*-20.35-694.56-51.46-412.98-832.09316.62223.58+//++/,894.8-866.26469.97/+*-20.35-694.56-51.46-412.98-832.09316.62223.58+//++/,True
971.9849.3623.32625.82421.24343.04-905.26680.73140.55482.27+/----*++,971.9849.3623.32625.82421.24343.04-905.26680.73140.55482.27+/----*++,True
/242.29900.31-662.29-176.67-292.59565.52445.85/+*-/+/--478.66-752.5-,/242.29900.31-662.29-176.67-292.59565.52445.85/+*-/+/--478.66-752.5-,False
-582.06581.37188.3673.5-629.47+/-*+-528.48249.2/--704.37-981.73-48.5/-,-582.06581.37188.3673.5-629.47+/-*+-528.48249.2/--704.37-981.73-48.5/-,False
143.31-932.2*124.29-168.92-464.37-712.55544.74-680.39-856.32++/+-+-++,143.31-932.2*124.29-168.92-464.37-712.55544.74-680.39-856.32++/+-+-++,False
-664.7194.49-704.22-960.41-707.04475.14-182.44-7.62808.79448.17*+-/+/++-,-664.7194.49-704.22-960.41-707.04475.14-182.44-7.62808.79448.17*+-/+/++-,True
-296.53-160.37323.46-617.82-127.29-487.95-121.15-625.09-413.75-+++-/+/+410.73,-296.53-160.37323.46-617.82-127.29-487.95-121.15-625.09-413.75-+++-/+/+410.73,True
607.22-755.12-999.1625.91-387.97-612.95210.08-+--*++38.55-797.3-188.15+,607.22-755.12-999.1625.91-387.97-612.95210.08-+--*++38.55-797.3-188.15+,True
748.9399.21-/560.94-15.28-100.44/*84.31406.36425.36-*-+258.37/-410.51,748.9399.21-/560.94-15.28-100.44/*84.31406.36425.36-*-+258.37/-410.51,True
-352.35-179.56-763.77908.6975.11-405.15-+/-970.02-703.8-**+/785.72/-,-352.35-179.56-763.77908.6975.11-405.15-+/-970.02-703.8-**+/785.72/-,True
447.92*78.82-261.53298.69-727.95120.64-216.65+*--/+/825.97897.35//,447.92*78.82-261.53298.69-727.95120.64-216.65+*--/+/825.97897.35//,False
44.77-362.02-570.59-746.92-349.5164.9252.81786.35-466.36*/-**/**/831.88,44.77-362.02-570.59-746.92-349.5164.9252.81786.35-466.36*/-**/**/831.88,False
-362.27315.1-541.0530.91-647.7/30.43326.04-180.91*/*//++/*,-362.27315.1-541.0530.91-647.7/30.43326.04-180.91*/*//++/*,False
-773.35/231.71140.1-666.89-803.52+-/702.67911.46*+682.01-*/+-837.94,-773.35/231.71140.1-666.89-803.52+-/702.67911.46*+682.01-*/+-837.94,False
375.21-95.41-953.41-386.2446.59-353.93*639.93-876.78-509.42-//-///-/,375.21-95.41-953.41-386.2446.59-353.93*639.93-876.78-509.42-//-///-/,False
-778.68867.59260.67853.41732.98-386.76-/615.33*-288.38327.43/-///-+,-778.68867.59260.67853.41732.98-386.76-/615.33*-288.38327.43/-///-+,True
-843.29-608.83-88.49561.36-242.86-644.73470.17-823.98-860.42337.31///**++*-,-843.29-608.83-88.49561.36-242.86-644.73470.17-823.98-860.42337.31///**++*-,True
163.57-690.83-67.56-69.27801.88665.8-921.33/-176.57816.65-/*--*/*-,163.57-690.83-67.56-69.27801.88665.8-921.33/-176.57816.65-/*--*/*-,False
584.5-830.62++-198.9406.64-594.72+-/881.33-609.67-/350.01+-634.71+-,584.5-830.62++-198.9406.64-594.72+-/881.33-609.67-/350.01+-634.71+-,False
-931.04446.94196.59470.94-658.67/-287.52685.14338.25312.98/**-+*//+,-931.04446.94196.59470.94-658.67/-287.52685.14338.25312.98/**-+*//+,False
-695.64-823.98926.17661.93-61.62618.7-358.63--++-+/-968.96907.76690.91+-,-695.64-823.98926.17661.93-61.62618.7-358.63--++-+/-968.96907.76690.91+-,True
191.25589.94-62.72-136.73525.68/**-/-111.06-278.76529.32241.92243.57*--/,191.25589.94-62.72-136.73525.68/**-/-111.06-278.76529.32241.92243.57*--/,False
147.54553.55//+*-672.67-675.82642.51+*/854.02/++414.91-134.67+,147.54553.55//+*-672.67-675.82642.51+*/854.02/++414.91-134.67+,False
810.16-901.41+/-856.08241.69-*/553.07-202.31-103.18-467.64/-*-184.13-517.31*,810.16-901.41+/-856.08241.69-*/553.07-202.31-103.18-467.64/-*-184.13-517.31*,True
885.46279.95559.17///-18.97-/+-383.75370.01-581.45--+-480.45/-,885.46279.95559.17///-18.97-/+-383.75370.01-581.45--+-480.45/-,False
+/124.76+-9.41/-401.55-292.27-446.1/+--886.69+-516.68+-842.46/-,+/124.76+-9.41/-401.55-292.27-446.1/+--886.69+-516.68+-842.46/-,False
+304.41158.44-889.93184.5869.0387.2//+*--607.45--786.33620.48+/*,+304.41158.44-889.93184.5869.0387.2//+*--607.45--786.33620.48+/*,True
-955.36669.53481.03-865.21-70.04373.73852.61-977.46-345.69702.5*+*******,-955.36669.53481.03-865.21-70.04373.73852.61-977.46-345.69702.5*+*******,True
791.55392.67293.96793.87850.59756.34-694.67-862.3+224.42///+++/+/,791.55392.67293.96793.87850.59756.34-694.67-862.3+224.42///+++/+/,False
921.82*-446.65157.93106.11--330.19-195.35-584.65-206.84+++-/-*+-3.59,921.82*-446.65157.93106.11--330.19-195.35-584.65-206.84+++-/-*+-3.59,False
*-48.81-606.04181.81-448.85-85.16-279.68-931.27-585.86-365.35-*--*/+/-,*-48.81-606.04181.81-448.85-85.16-279.68-931.27-585.86-365.35-*--*/+/-,False
+80.09398.63-304.02-+194.22491.99-354.9988.36---*-418.32*-351.64*+,+80.09398.63-304.02-+194.22491.99-354.9988.36---*-418.32*-351.64*+,False
306.2/-608.58-745.82+-485.81861.79293.16515.17-77.29+-+-++//-467.7,306.2/-608.58-745.82+-485.81861.79293.16515.17-77.29+-+-++//-467.7,False
786.56-616.37886.36-798.09-864.81906.55-996.04++***/+-/991.61649.69-,786.56-616.37886.36-798.09-864.81906.55-996.04++***/+-/991.61649.69-,False
-552.4-636.27133.98-410.7490.36-583.64*-**++92.21952.17-732.76-612.21+--,-552.4-636.27133.98-410.7490.36-583.64*-**++92.21952.17-732.76-612.21+--,True
593.95983.93712.89*++437.95-289.59883.86/-228.46****829.26-153.51/-,593.95983.93712.89*++437.95-289.59883.86/-228.46****829.26-153.51/-,True
925.14646.81262.67-665.04+-79.21-977.15-**/-*186.3683.12935.05+-*,925.14646.81262.67-665.04+-79.21-977.15-**/-*186.3683.12935.05+-*,True
-670.24111.46/290.6-809.95653.32-351.84451.7715.77-828.96-+/*++***,-670.24111.46/290.6-809.95653.32-351.84451.7715.77-828.96-+/*++***,True
-196.74-682.36-809.72*464.51-489.71/496.42*-638.44-122.77+*-++*+*,-196.74-682.36-809.72*464.51-489.71/496.42*-638.44-122.77+*-++*+*,False
999.47181.25-543.67219.29-147.33-145.69856.18-541.4-521.97-890.13///----+-,999.47181.25-543.67219.29-147.33-145.69856.18-541.4-521.97-890.13///----+-,True
-92.42287.68-602.78529.55-6.32-**/-8.52-463.85-200.76-452.1986.27/*-/*,-92.42287.68-602.78529.55-6.32-**/-8.52-463.85-200.76-452.1986.27/*-/*,True
554.99-514.35192.57220.93-626.35*++//354.03-513.55-701.68-927.84-502.11*+/,554.99-514.35192.57220.93-626.35*++//354.03-513.55-701.68-927.84-502.11*+/,True
311.77538.15-386.0370.03/-561.72502.03-939.94-+967.27*--+**-*,311.77538.15-386.0370.03/-561.72502.03-939.94-+967.27*--+**-*,False
187.48656.4-828.94424.37673.96-361.99780.1763.46-+++//+**-10.41/,187.48656.4-828.94424.37673.96-361.99780.1763.46-+++//+**-10.41/,True
-712.5972.6*-894.98-546.71766.15+-203.72/+--*+*/817.28148.97*,-712.5972.6*-894.98-546.71766.15+-203.72/+--*+*/817.28148.97*,False
-535.24--698.54-422.68/+*++-959.7-592.93-//-135.16/-475.88-910.24-,-535.24--698.54-422.68/+*++-959.7-592.93-//-135.16/-475.88-910.24-,False
-963.12-595.57222.94-494.2-192.48-945.02**+/-161.67107.54274.83-+*//*,-963.12-595.57222.94-494.2-192.48-945.02**+/-161.67107.54274.83-+*//*,True
+360.29-828.54-859.06106.17508.36-+-/+*677.95220.64-324.95-*--46.22,+360.29-828.54-859.06106.17508.36-+-/+*677.95220.64-324.95-*--46.22,False
-183.62-792.32-455.32224.15*-++-809.13943.8++/227.24267.0-53.97-+,-183.62-792.32-455.32224.15*-++-809.13943.8++/227.24267.0-53.97-+,True
-639.42-230.79/863.95107.57/+-412.62-429.75/+73.35-826.42568.65838.47/-*,-639.42-230.79/863.95107.57/+-412.62-429.75/+73.35-826.42568.65838.47/-*,True
-697.61-891.04//603.1-850.27508.06936.39839.26*+-*-+*/-,-697.61-891.04//603.1-850.27508.06936.39839.26*+-*-+*/-,False
955.03-987.28-346.69+*--591.52-246.2576.9935.79-831.37-119.68-156.97/-+---,955.03-987.28-346.69+*--591.52-246.2576.9935.79-831.37-119.68-156.97/-+---,False
-772.36972.98-300.15-35.57+-357.78-1.1253.55//+-+-217.11-+**-,-772.36972.98-300.15-35.57+-357.78-1.1253.55//+-+-217.11-+**-,True
283.49-206.51-537.56/*-749.62202.8645.25-+**-*-223.54-12.58-287.12+-,283.49-206.51-537.56/*-749.62202.8645.25-+**-*-223.54-12.58-287.12+-,False
714.89296.45646.49---994.27-166.38933.35///-24.64432.02834.17+-/,714.89296.45646.49---994.27-166.38933.35///-24.64432.02834.17+-/,True
70.31*480.24+-+*-497.22-769.44-546.91207.47-353.8*-*///+,70.31*480.24+-+*-497.22-769.44-546.91207.47-353.8*-*///+,False
+88.02-370.07-595.28-40.3795.12186.56233.7-/*+-++-140.79*-190.08,+88.02-370.07-595.28-40.3795.12186.56233.7-/*+-++-140.79*-190.08,True
471.07-360.48-290.49217.01-796.22+-943.46-363.21-250.65183.5*+-+--*/-,471.07-360.48-290.49217.01-796.22+-943.46-363.21-250.65183.5*+-+--*/-,False
-771.0273.36/---667.12155.34473.85+-/-/366.58727.219.25*+784.57,-771.0273.36/---667.12155.34473.85+-/-/366.58727.219.25*+784.57,False
893.82568.62-757.74-211.53818.72-151.95820.81706.65/241.52+/*-+-*--,893.82568.62-757.74-211.53818.72-151.95820.81706.65/241.52+/*-+-*--,False
