Original,Perturbed,Is_Equivalent
2.33 9.26 9.47 0.65 6.19 - + / - + 1.31 5.61 9.54 6.74 3.67 3.63 0.45 / 7.71 0.27 / + * - + + - * *,- 6.19 + 0.65 / 9.47 * 9.26 / 0.27 + 7.71 * * - 0.45 + 3.63 + 3.67 - 6.74 * 9.54 * 5.61 1.31 + 2.33,False
9.7 0.61 1.82 4.65 * * / - 8.35 + 2.45 5.51 / * / * 1.98 1.61 6.92 - - / 0.6 1.68 5.71 * + * 0.28,* 4.65 * 1.82 / 0.61 / 5.51 * 2.45 / 9.39 - 6.92 * * + 1.68 0.6 / - + 0.28 * 1.98 * 8.35 - 9.7,False
1.73 2.08 9.8 5.78 7.91 6.81 4.01 6.49 2.28 7.85 8.07 / + * + + * / 9.9 6.27 8.78 / + - - / * + /,/ 8.07 + 7.85 * 2.28 + 6.49 + 4.01 + 6.16 - 8.78 - 6.27 9.9 / * 6.81 / 7.91 * 5.78 + 9.8 / 2.08 1.73,False
9.61 8.44 5.7 4.75 5.77 - - * + / 1.23 7.08 6.99 1.05 / - * - 3.07 5.41 4.8 9.22 2.82 3.59 * + - + /,- 5.77 - 4.75 * 5.7 / 1.05 - 6.99 * 7.08 1.23 / / 8.44 * 3.59 + 2.82 - 9.22 + 4.8 / 5.41 3.07 - 9.61,True
5.07 9.27 4.58 8.94 7.58 - - / + - 8.06 0.23 6.92 2.96 9.46 / + - 2.4 2.18 3.06 1.54 + - / + - / 2.01,- 7.58 - 8.94 / 4.58 + 9.27 / 9.46 + 1.54 - 3.06 / 2.18 2.4 - + 2.96 + 6.92 - 0.23 2.01 / 8.06 - 5.07,True
8.33 5.98 * * 5.52 1.13 6.69 * - * 7.0 0.24 8.01 2.21 5.96 * + * 4.44 4.98 0.85 3.51 1.49 * - + / / -,* 6.69 - 1.13 5.52 * * 5.98 * 5.96 * 1.49 - 3.51 + 0.85 / 4.98 4.44 * + 2.21 / * - 0.24 7.0 * 8.33,True
0.01 9.36 9.85 7.52 9.32 8.28 8.31 1.1 9.2 4.86 2.27 6.58 2.41 9.89 5.86 / / / * + + - * / / - / * *,/ 5.86 / 9.89 / 2.41 * 6.58 + 2.27 + 4.86 - 9.2 + 1.1 / 8.31 / 8.28 - 9.32 / 7.52 * 9.85 + 9.36 0.01,False
1.54 5.92 6.44 8.07 6.27 0.47 6.52 7.03 0.14 3.24 3.92 0.38 - / / - * - + - / / + + 5.06 7.23 - + 4.7,- 0.38 / 3.92 / * - 0.14 * 7.03 - 6.52 + 0.47 - 6.27 / 8.07 / 6.44 + + - 7.23 4.7 + 5.06 + 1.54,False
6.37 + 4.24 7.86 * - 1.77 0.72 4.45 9.05 9.37 1.67 * - + * * 4.78 0.59 6.84 1.3 6.33 1.9 + * - * + -,* 7.86 4.24 + * 1.67 * 9.37 + 9.05 + 1.9 * 6.33 - 1.3 * 6.84 + 0.59 4.78 * * 4.45 * - 1.77 - 6.37,True
9.64 8.45 9.05 8.73 8.34 9.5 1.74 7.42 7.48 4.67 0.63 * + * + - + + - - - - 6.78 8.02 2.22 6.97 * * -,+ 0.63 + 4.67 * 7.48 * 7.42 - 1.74 + 9.5 + 8.34 - 8.73 - 9.05 - 8.45 + 6.97 * 2.22 - 8.02 6.78 - 9.64,False
6.85 2.79 7.35 9.2 9.89 7.36 0.39 6.51 4.48 2.56 4.72 9.95 7.03 2.41 5.15 / * + / * + - * * * - - * *,/ 5.15 * 2.41 + * / 9.95 * 4.72 / 2.56 - 4.48 * 6.51 * 0.39 * 7.36 - 9.89 - 9.2 * 7.35 * 2.79 6.85,True
5.81 * 0.52 - 2.86 6.87 8.63 4.64 7.82 1.97 6.67 1.95 8.84 9.96 - * / - * * / / * 3.9 5.11 4.23 + - +,- 9.96 * + / 1.95 * 6.67 * 1.97 * 7.82 / 4.64 + 4.23 - 5.11 3.9 * / 8.63 + 6.87 * - 0.52 * 5.81,True
0.21 2.64 / 9.62 5.05 1.14 2.21 8.67 4.19 0.89 * * + - - + + / + + 7.64 6.52 5.37 6.46 9.91 * + / *,* 0.89 * 4.19 + 8.67 - 2.21 - 1.14 / 5.05 + 9.62 / 0.41 * 9.91 + 6.46 / 5.37 * 6.52 * + + 2.64 0.21,True
3.19 0.62 8.06 0.87 6.32 8.08 6.61 4.53 9.7 / 2.05 7.17 5.72 5.37 8.4 - + * * * * + + / - / / - -,- 8.4 + 5.37 * 5.72 * 7.17 * - * 3.65 + 9.7 + 4.53 / 6.61 - 8.08 / 6.32 / 0.87 - 8.06 - 0.62 3.19,False
0.42 5.28 2.19 0.72 9.39 6.24 4.2 7.18 6.98 7.86 4.01 / * / + - / * * / * / 6.16 4.81 / / - 4.81 *,/ 4.01 * 7.86 / 6.98 + 7.18 - 4.2 / 6.24 * 9.39 * 0.72 / 2.19 * 5.28 / 4.81 * 4.81 8.83 / 6.16 / 0.42,True
7.76 1.01 1.37 9.95 9.94 4.24 6.75 - + / 0.68 5.92 + / 0.2 6.37 2.65 6.17 - - * * / - + * 3.76 1.96 *,- 6.75 + 6.17 - 2.65 * 6.37 0.2 / + 5.92 0.68 - + 4.24 * 9.94 / 9.95 - 1.37 + 1.01 * 1.96 / * 7.76,False
+ * 7.58 + 3.46 0.92 2.5 + / + + 9.23 4.87 3.93 9.76 3.27 0.89 1.7 - + * * - / 0.01 + 9.38 9.12 +,+ * 3.53 + 2.5 / 0.92 - 1.7 + 0.89 * 3.27 * 9.76 - 3.93 / 4.87 9.23 + + 9.12 9.38 + 0.01 + 3.46 +,True
4.83 3.33 - 3.27 6.98 5.41 8.92 3.87 3.92 4.97 - + 1.64 6.55 5.95 * + * - / / * * + 1.77 0.17 1.43 - /,* 5.95 + 6.55 1.64 + - 4.97 * 3.92 - 3.87 / 8.92 / 5.41 * 6.98 3.27 - / 3.33 - 1.43 * 0.17 1.77 + 4.83,False
9.25 4.72 8.88 0.43 4.83 5.56 3.1 / + / - - + * / 1.52 9.85 3.75 6.19 * - * - - 3.3 6.11 9.33 + -,/ 3.1 + * / 4.83 - 0.43 - 8.88 * 6.19 - 3.75 * 9.85 - 1.52 2.08 * + 4.72 + 9.33 - 6.11 3.3 - 9.25,True
9.05 4.16 3.91 1.33 5.76 8.69 4.28 9.69 6.87 3.55 7.14 9.65 9.04 1.69 5.15 - / / * + + / / - - * - - -,- 5.15 / - / 9.04 * 9.65 + 7.14 + 3.55 / 6.87 / 9.69 - 4.28 - 8.69 * 5.76 - 1.33 - 3.91 - 4.16 9.05,True
9.37 / 7.57 / 2.75 5.57 6.52 - / * 4.49 4.52 - 2.51 3.7 * / / * * / + 8.98 3.0 9.99 1.79 / / *,* 3.7 / 2.51 / 3.17 * 4.52 * 4.49 6.9 / - 6.52 / 5.57 / 1.79 / 9.99 * 3.0 / + 2.75 / 7.57 / 9.37,False
2.14 2.68 8.69 2.84 3.22 2.11 1.64 1.32 4.87 3.53 0.82 + 8.23 8.16 / * - - + + + / + - * * + + 7.84,/ 8.16 * 8.23 - 3.99 - 0.82 + 3.53 + 4.87 + 1.32 / 1.64 + 2.11 - - - 2.84 * 8.69 + 2.68 7.84 + 2.14,False
9.83 0.41 7.83 3.14 8.03 7.93 6.42 1.95 0.01 6.94 9.79 + + / + + * + * * - / 5.25 4.91 * * 1.87 2.71 *,+ 9.79 + 6.94 / 0.01 + 1.95 + 6.42 * 7.93 / 8.03 * 3.14 * 7.83 * 4.91 5.25 / - 0.41 / 2.71 1.87 * 9.83,False
9.38 * * 7.78 * + 2.67 2.23 9.99 9.6 0.17 - + 9.03 2.68 * + * + + 9.02 0.51 1.87 - / / 2.28 / 5.11,* 7.78 * 2.68 9.03 + - 0.17 + 9.6 * 9.99 + 2.23 / 1.87 / 0.51 5.11 / 2.28 / 9.02 + 2.67 + 1.43 * 9.38,False
5.45 5.5 7.63 6.78 / - + - 4.73 7.45 9.8 9.16 4.45 1.92 3.62 7.09 + - / + * 3.52 2.0 5.62 + - + / +,/ 6.78 - 7.63 + 5.5 + 7.09 - 3.62 / 1.92 + 5.62 - 2.0 3.52 * + 4.45 + 9.16 / / + 7.45 4.73 - 5.45,True
4.19 0.1 1.33 * - * 0.75 8.55 5.44 8.16 / + - 0.74 1.69 2.68 7.75 / - / / * 2.57 5.21 7.31 7.05 / - *,* 1.33 / 8.16 / 7.75 - 2.68 / 1.69 / - + 5.44 / 8.55 0.75 * - 0.1 / * - 7.31 * 5.21 2.57 * 4.19,True
8.18 5.6 6.6 + 8.06 8.3 0.3 0.93 9.33 5.46 0.95 1.96 0.69 9.68 6.72 * + * / - + / / + - + / * -,* 6.72 + 9.68 * 0.69 / 1.96 - 0.95 + 5.46 / 9.33 / 0.93 + 0.3 / 8.3 + 8.06 / / * 6.6 - 5.6 8.18,False
6.91 1.53 6.34 6.39 9.89 * + / + * 6.78 4.1 4.91 5.6 - * * - 9.29 3.36 4.98 6.39 0.53 1.97 / / * + +,* 9.89 + 6.39 / 6.34 - 5.6 * 4.91 - 4.1 + * + 1.53 / 1.97 / 0.53 * * + 4.98 + 3.36 9.29 - 6.91,True
9.93 0.51 8.25 0.05 3.39 0.11 1.14 7.19 2.28 5.43 / * - + * / / * - + 3.69 / * 2.08 0.15 + 7.78 7.36 +,/ 5.43 * 2.28 - 7.19 + 1.14 * 0.11 / 3.39 / 0.05 / 8.25 - 0.51 + 0.15 2.08 * + 7.36 / / 3.69 + 9.93,True
4.84 9.91 - 9.93 6.55 5.02 3.52 4.54 0.12 - / / * - * * 6.27 8.78 0.08 2.38 + + * 6.87 4.48 - + - *,- 0.12 / 4.54 / + * 5.02 + 2.38 + 0.08 * 8.78 6.27 * - 4.48 6.87 * - 6.55 + 9.93 - 1.09 * 9.91 4.84,False
6.53 7.58 1.22 0.19 9.38 4.1 - * + - + + 6.25 1.59 4.82 1.08 9.04 9.79 - / + + * 6.43 0.51 3.45 - + -,- 4.1 * 9.38 + 0.19 - 1.22 + 7.58 - 9.79 / 9.04 + 1.08 - 3.45 + 0.51 6.43 * + 4.82 + 1.59 / + 6.53,True
0.31 7.15 4.23 3.25 0.55 5.44 2.44 6.73 8.07 8.83 + - / + * - + * * * 7.39 8.83 3.77 4.43 7.87 + / + /,+ 8.83 - 8.07 / 6.73 + 2.44 * 5.44 - 0.55 + 3.25 * 4.23 * 7.15 + 7.87 - 4.43 + 3.77 + 8.83 7.39 * 0.31,True
7.62 4.2 1.19 7.89 0.03 8.09 + - + / 3.55 1.7 4.08 * / / 0.35 3.88 - 6.22 6.82 9.11 * / / - - + 7.13,+ 8.09 * 4.08 - 3.88 0.35 / / 1.7 3.55 - 9.11 / 6.82 6.22 / + - 0.03 / 7.89 - 1.19 - 4.2 7.13 + 7.62,False
7.0 4.35 8.42 6.89 / - + + * 5.41 7.61 + + 5.81 / + * * 0.81 6.58 - * / 4.26 4.22 * 7.46 7.39 *,/ 6.89 - - - 4.35 + 7.61 5.41 + 8.57 * 5.81 - 6.58 * 4.22 4.26 / * 7.39 7.46 * 0.81 * 7.79 * + 7.0,False
6.69 5.75 * * 1.44 * 8.07 2.23 2.78 / * / + - 4.64 6.76 * * 0.35 6.12 - / 6.85 * 5.29 5.09 1.97 * *,/ 2.78 * 2.23 / 8.07 / 2.33 1.44 * * 5.75 * 6.76 - 6.12 * 1.97 * 5.09 5.29 * 6.85 / 0.35 * 4.64 + 6.69,False
1.25 4.63 2.5 1.22 2.1 6.82 6.73 2.09 0.56 8.45 4.33 5.85 5.27 3.38 - + / * - * + * * / * / + - 1.91,- 3.38 + 5.27 / 5.85 * 4.33 - 8.45 * 0.56 + 2.09 * 6.73 * 6.82 / 2.1 * 1.22 / * + 4.63 1.91 - 1.25,True
1.19 1.9 8.1 9.03 7.53 9.57 3.72 9.74 6.69 0.46 4.07 * / / + - / * - - + 0.56 8.21 + / / 7.25 5.01 -,* 4.07 - 0.46 / - + 9.74 - 3.72 / 9.57 * + - 9.03 + 8.21 0.56 + - 8.1 / 1.9 - 5.01 7.25 / 1.19,True
3.84 / 5.3 + 1.84 - 1.91 * 7.8 + - + + * 8.24 - / 3.99 1.85 7.23 3.37 9.61 * - - / 5.11 0.29 +,+ 7.8 - 4.71 / 1.12 8.24 / 9.61 - 3.37 - 7.23 / 1.85 3.99 * + + 0.29 5.11 + 1.91 + 1.84 + 5.3 / 3.84,False
3.27 3.07 7.69 8.22 4.29 6.8 1.61 7.21 3.71 7.97 / 0.96 4.35 + * / + + + / 4.38 9.43 3.3 - * + - + +,+ 4.35 0.96 / * 7.97 / 3.71 + 7.21 + 1.61 - 3.3 * 9.43 4.38 / + 6.8 + 4.29 - 8.22 + 7.69 + 3.07 3.27,True
/ 8.4 6.63 8.79 3.53 0.51 4.88 * - / - + 7.75 9.82 7.04 3.52 1.55 0.46 3.53 / - * + / - + / - 4.6,* * - 0.51 / 3.53 / 3.53 - 0.46 * 1.55 + 3.52 + 7.04 - 9.82 - + - 8.79 + 6.63 / 8.4 4.6 - 0.6,False
7.86 2.9 1.46 * / - 1.96 4.06 5.23 + 5.44 1.35 0.08 + 4.74 1.08 5.29 8.45 / * + - + * / - - + /,* 1.46 / 2.9 / 8.45 * 5.29 + 1.08 - 4.74 + 0.19 * 0.08 / 1.35 - 5.44 - 3.03 + 5.23 / 4.06 1.96 - +,False
7.28 7.08 9.61 * - * * 3.72 7.11 2.28 8.67 1.05 2.39 5.79 0.15 - - * 0.28 6.38 + - - + + + 3.23 1.25 +,* 9.61 - 0.15 + 6.38 0.28 * - 5.79 - 2.39 - 1.05 + 8.67 + 2.28 + 7.11 3.72 / + 1.25 3.23 * - 7.08 7.28,True
6.75 7.12 7.87 8.2 8.38 5.14 2.79 0.21 1.61 / * * + + * + * + 1.34 1.89 1.13 1.68 6.38 * / - * * +,/ * * 0.21 * 2.79 + 5.14 + 8.38 * 8.2 + 7.87 * 7.12 / 2.65 - 6.38 * 1.68 * 1.13 + 1.89 1.34 + 6.75,True
6.81 8.29 4.2 8.73 2.76 4.8 2.15 6.22 * - + + + - - - 6.96 - 1.09 / 7.05 - / 7.13 7.16 1.16 - * 8.78,* + - 2.15 + 4.8 + 2.76 + 8.73 + 4.2 - 8.29 - 1.16 * 7.16 7.13 8.78 / - 7.05 / 1.09 - 6.96 - 6.81,True
3.19 1.0 / / 1.57 - 1.08 2.18 + + 1.09 + 8.01 5.03 7.54 8.98 - 9.27 * * - * / * 0.91 1.63 - / 3.95,/ 1.0 + 2.18 * 9.27 * 3.61 - 8.98 * 7.54 / 5.03 - 1.63 3.95 + 0.91 / 8.01 + / + 1.08 - 1.57 / 3.19,False
2.03 3.08 3.76 0.41 0.73 3.81 3.77 5.92 5.67 3.64 4.45 3.57 4.92 / * - * * - - * 4.56 3.15 / - - / / *,* 4.92 * 3.57 - 4.45 * 3.64 * 5.67 - 5.92 / 3.15 4.56 * - * - 3.81 - 0.73 / 0.41 / 3.76 * 3.08 2.03,False
0.01 9.02 7.41 - 7.5 8.67 5.22 4.6 5.97 1.92 - * * - / - - + - - 4.46 7.45 3.92 2.42 0.04 + - * -,- 1.92 * 5.97 * 4.6 - 5.22 / 8.67 - 7.5 - 2.05 + / - 9.02 + 0.04 - 2.42 * 3.92 - 7.45 4.46 - 0.01,True
8.61 1.85 2.47 7.01 - 7.48 - * 1.35 7.6 * - * - * + + 1.29 9.71 6.54 1.27 3.21 * / / * 8.66 8.94 /,* 7.6 1.35 * - 7.48 - * * 7.01 - 2.47 * 1.85 * 3.21 / 1.27 / 6.54 * 9.71 1.29 + / 8.94 8.66 + 8.61,False
6.41 0.5 8.27 1.66 0.89 / * + / / 2.65 6.95 2.27 6.92 4.73 9.31 / - * * / * 9.72 / 4.59 * 5.05 1.46 -,/ 0.89 / 1.66 + 8.27 / 9.31 - 4.73 * 6.92 * 2.27 / 6.95 / / / 0.5 - 1.46 5.05 * 4.59 / 9.72 * 6.41,True
7.06 6.05 3.94 1.69 9.37 6.55 7.09 2.64 + 7.02 * + * / - - + 8.87 9.61 1.33 8.57 - / / * / * * 2.65,* 7.02 + 8.15 * 2.64 / 7.09 - 6.55 - 8.57 / 1.33 / 9.61 8.87 + - 9.37 * / / 3.94 * 6.05 2.65 * 7.06,False
0.96 9.88 6.33 4.47 / 2.07 9.89 4.63 4.06 8.31 8.04 10.0 5.47 + - / - + - - + + + * + * 5.01 0.94 -,+ 5.47 - 10.0 / 8.04 - 8.31 + 4.06 - 4.63 - 9.89 + 2.07 + 3.13 + 4.47 * 6.33 + 9.88 - 0.94 5.01 * 0.96,True
5.2 4.8 - / 3.57 1.39 4.66 7.19 4.69 3.96 - / / - - - 1.53 * 6.27 9.19 7.79 7.84 0.11 0.33 * + / - -,- 3.96 / 4.69 / 7.19 - 4.66 - 1.39 3.57 / - 4.8 * 0.33 + + / 7.84 - 7.79 - 9.19 6.27 * 1.53 - 5.2,True
8.06 0.37 / - 9.26 / 7.42 8.54 7.64 6.96 + + / * 0.34 1.83 9.97 5.23 - + 7.44 6.15 0.1 7.21 + - + - /,+ 0.37 + 6.96 + 7.64 + 7.21 - 0.1 + 6.15 7.44 + - 5.23 - 9.97 / 1.83 0.34 * - 8.54 7.42 / 9.26 - 8.06,True
9.87 0.94 7.12 2.0 - / / + + 8.72 1.82 8.3 / + 1.28 8.15 8.92 9.77 0.64 1.49 + + - - 0.96 2.27 / + *,- 2.0 / 7.12 / 0.94 / 8.3 + 1.82 8.72 + + / + 0.64 / 2.27 0.96 - - 9.77 + 8.92 * 8.15 1.28 + 9.87,True
6.68 / 1.02 2.58 2.08 2.79 6.88 4.5 + + / / / - 5.61 5.93 2.57 0.95 - * 0.3 4.74 + * * - 7.03 2.88 *,+ - + * / 2.79 / 2.08 / 2.58 / 4.74 0.3 * - 0.95 * 2.57 * 5.93 / 2.88 7.03 - 5.61 - 1.02 / 6.68,False
4.63 1.6 0.05 7.43 8.58 6.53 9.37 / - + / + + / 3.67 6.79 0.07 3.77 2.07 + * 6.96 6.22 7.3 * / / * *,/ 9.37 - 6.53 * 8.58 / 7.43 + 0.05 * 7.3 / 6.22 6.96 * + 2.07 / 3.77 * 0.07 - 6.79 3.67 / + 1.6 4.63,False
5.75 7.64 1.63 1.27 9.94 5.37 + / - + + - * * 0.16 5.09 6.66 2.93 2.55 9.91 4.59 5.73 - / - / / - /,/ 3.04 - 5.37 + 9.94 + 1.27 - 1.63 * 7.64 - 5.73 / 4.59 - 9.91 / 2.55 / 2.93 - 6.66 / 5.09 0.16 * /,False
5.2 4.77 7.97 9.7 0.97 0.81 7.35 5.55 8.03 6.66 3.73 1.3 + / * * - 3.66 9.19 - * + / * + / - - +,+ 1.3 / 3.73 - / * 3.66 6.99 * * 6.66 + 8.03 / 5.55 * 7.35 + 0.81 / 0.97 - * - 7.97 + 4.77 5.2,True
5.15 8.09 5.32 9.88 5.71 1.18 0.87 / + * * + + * 5.68 7.3 6.62 5.95 8.21 * 9.44 1.05 - + * * / + /,/ 0.87 + 1.18 * 5.71 * 9.88 + 5.32 + 8.09 - 1.05 + 9.44 * 6.79 * 8.21 / 5.95 + 6.62 / 7.3 5.68 * /,False
9.88 0.33 7.75 7.61 9.87 7.42 8.55 4.59 / - / / 5.28 9.94 9.24 8.24 + * * 0.23 9.82 8.95 + * - + / * *,/ 4.59 / 8.24 * 9.24 * 9.94 5.28 + 8.95 * 9.82 0.23 / / - 8.55 - 7.42 + 9.87 / 7.61 * 7.75 * 0.33 9.88,False
7.04 4.08 8.52 3.62 0.92 9.31 1.32 4.2 8.01 + + - * - + - * + 6.67 0.37 6.16 - * * * 0.21 1.34 - +,+ 8.01 + 4.2 - 1.32 * 9.31 - 0.92 + 3.62 - 8.52 * 4.08 - 6.16 * 0.37 - 1.34 + 0.21 0.35 * 6.67 + 7.04,True
8.72 * 1.94 6.8 9.14 6.95 1.11 - 0.79 4.62 3.51 6.63 7.88 - - / 8.19 2.55 + * / - / + * + - * +,- 7.88 + 2.55 8.19 / - 6.63 * 3.51 / 4.62 - 0.79 / 2.81 + 1.11 * * + 9.14 - 6.8 * 1.94 + 6.04 8.72,False
2.01 6.06 6.28 8.36 * 7.7 0.28 5.73 + * - + + + 0.88 - * + 7.61 0.99 8.23 6.79 0.87 4.81 + * - / /,+ 5.73 * 0.28 7.7 * - 8.36 + 6.28 * 2.43 0.88 + + 6.06 + 4.81 * 0.87 - 6.79 / 8.23 / 0.99 7.61 + /,True
4.74 0.33 2.65 4.94 2.08 4.64 7.97 * / 3.38 8.58 0.49 4.87 / + * - * * * + + 9.13 + 4.68 8.24 0.62 - +,+ 4.87 + 0.49 * 8.58 3.38 / - 7.97 - 4.64 * 2.08 * 4.94 * 2.65 + 0.33 - 0.62 + 8.24 4.68 + 9.13 + 4.74,True
5.04 9.21 3.81 5.84 / / 5.5 6.77 7.8 9.12 0.66 7.53 1.44 + / - * 9.41 2.71 8.06 8.68 / * / + - - - *,+ 1.44 - 7.53 / 8.68 * 8.06 / 2.71 9.41 * - 0.66 + 9.12 - 7.8 - + 5.5 / / 5.84 - 3.81 * 9.21 5.04,False
2.64 3.2 1.9 4.31 8.47 / * / 1.22 5.31 / - - - 0.73 2.65 8.94 + 0.38 + * * * + 8.56 7.72 * / *,/ 8.47 / 5.31 1.22 / * 4.31 - - + 0.38 * 7.2 * 8.94 * 2.65 0.73 - - 3.2 * 7.72 1.25 / 8.56 + 2.64,False
1.0 1.24 5.16 * 8.13 2.79 0.64 1.48 6.19 / * 0.8 8.18 9.23 9.33 + - * - + - + + - 7.01 * 9.28 2.61 *,+ 9.33 - 9.23 * 8.18 0.8 * / 6.19 - 1.48 + 0.64 - 2.79 / * + 5.16 + 1.24 * 2.61 9.28 * 7.01 - 1.0,True
2.86 9.18 2.24 - / * / 0.07 1.59 - 4.85 2.57 5.44 7.93 2.07 / / - - - - - 8.01 - 6.21 5.08 2.0 * -,- 2.24 / * - 1.59 0.07 / * 3.01 - 2.07 - 7.93 - 5.44 - 2.57 * 2.0 - 5.08 6.21 - 8.01 - 4.85 * 2.86,True
2.38 1.51 1.74 1.47 5.98 2.41 7.79 8.34 8.62 5.31 6.47 6.52 + / + - / - / * - * - / 9.78 / 6.58 8.95 +,+ 6.52 / 6.47 + 5.31 - 8.62 / 8.34 - 7.79 / 2.41 * 5.98 - 1.47 * 1.74 - 1.51 + * 6.58 / 9.78 / 2.38,True
6.61 0.95 / / 3.29 6.17 * * 9.7 6.17 7.1 4.2 * + * 5.32 - 9.53 9.86 0.09 9.76 1.46 * * / + * + *,* 4.2 / 7.1 * 6.17 9.7 * * 6.17 3.29 * 1.46 * 9.76 / 0.09 + 9.86 * 9.53 + 4.99 5.32 / / * 0.95 6.61,False
3.26 3.61 7.82 1.68 5.81 6.75 6.95 / / - + 7.15 8.46 0.59 6.85 6.29 6.09 * / * * / 4.3 5.98 * / + * -,/ 6.95 / 6.75 * - / 6.29 * 6.85 * 5.98 4.3 / * 0.59 / 8.46 7.15 + - 5.81 + 1.68 * 7.82 - 3.61 3.26,True
2.79 3.51 9.34 9.31 1.57 8.47 9.2 1.31 / + / + - + / / 7.85 3.65 4.09 4.91 - / + + 4.42 4.35 7.46 * /,- 1.31 + 9.2 / 8.47 + 1.57 - - + 9.34 / 3.51 - 4.91 / 4.09 + 3.65 * 7.46 + 4.35 4.42 + 7.85 / 2.79,False
/ * 0.87 7.22 * 8.66 0.03 8.4 * - 9.51 6.63 4.67 2.31 3.23 * - - + 4.43 5.27 3.47 9.36 / + - + - *,* 7.22 0.87 * 8.4 - 0.03 8.66 * - 6.65 / 9.36 + 3.47 + 5.27 4.43 + - 3.23 + 2.31 - 4.67 * 6.63 9.51 /,False
