Original,Perturbed,Is_Equivalent
4.94--+8.99/(5.82*3.92-4.76)-8.84+0.23+3.97*(7.12),3.970.238.848.99+4.94-+-/4.763.925.82*-++*-,True
8.19/6.16*(2.61*9.42/3.09/8.75*1.9+0.79+(1.03+0.51)),6.168.19/*0.791.98.753.099.422.61*//*/+0.511.03+,True
8.74*-*(6.03-(1.11+3.43+(5.18-0.94+3.66/0.74/9.76))),9.38.74*/6.03-3.431.11+/9.760.743.660.945.18-+//,False
6.2/4.26/0.69-8.49-4.63*8.03+*-(9.88/9.02)-9.71,9.719.418.034.638.490.694.266.2/*--*---9.029.88/,False
7.65-0.34-(0.36/9.65)/3.12+0.54/(1.01/5.75)/5.9*1.76,1.765.90.543.120.347.65--/9.650.36/+//5.751.01/*,True
7.72-6.77/6.86-7.22+(7.45/0.82+6.61+(1.76*4.7-4.38)),7.226.866.777.72-/-+6.610.827.45/+++4.7+*-,True
0.43+3.34*(7.67-9.65)/4.41-7.25+4.07/1.43*2.25/1.79,1.792.251.434.077.254.413.340.43+/*9.657.67-/+/*/,True
3.59*9.49/2.87+9.18/9.77+4.67+0.83+2.58/8.22//,1.78.222.580.834.679.779.182.879.493.59*/+/+++//,False
(2.36-3.16)+4.92+3.69-/-(4.59/7.16+7.69/4.28+9.7),0.83-4.92+3.162.36-+--9.7/7.697.164.59/+/+,True
1.05**+5.86/0.32-5.85/6.37-9.46/(9.15/8.23/9.13),9.466.375.850.325.868.431.05*+/-/-/9.138.239.15/+,False
9.43-(1.07-4.7/3.91/0.62)*5.36+3.19/6.56/4.14-1.03,1.034.14*3.19+9.43-*0.623.914.71.07-//+-/-,True
9.89+7.53/7.42-0.99+8.59-5.91*(8.25*4.42-3.89*8.9),5.918.590.997.427.539.89+/-+-*8.93.894.428.25*-+,False
3.13/3.59+1.7*(9.41*--8.3-1.51/(9.1*9.64-0.19)),1.73.59-/+*1.518.39.129.41*--/0.19+9.1*-,False
5.39*3.36*(0.55/6.33*6.74)-(6.99+7.92+5.59-6.88-5.08),3.365.39*-*6.746.330.55/*/6.885.597.926.99++--,True
0.76+1.08-4.18*9.92/3.63*7.27-1.59/1.71*9.77/1.45,1.459.771.711.597.27-9.924.181.080.76++*/--/*/,False
(9.02/2.68)+6.18/6.52/(6.99-7.4*8.06*2.09)*(2.32+8.75),6.526.18/2.689.02//*/2.098.06*6.99+**8.752.32+,True
(0.13/8.61*-+(6.08*(4.25-(3.89*8.52/3.49)+1.61*2.92))),8.048.610.13/*+6.08*2.921.614.25+-3.498.523.89*/*,False
(5.47+4.38)+4.36-(3.33/(7.33/0.93-0.59+8.18-3.68/3.67)),++4.385.47+-3.33/3.673.688.180.590.937.33/-+-+,True
(4.37/4.84+2.03*(*+2.43-4.56/2.35)-9.73+1.62/8.56),8.561.629.732.034.844.37/+-*2.354.562.433.26+//+/,False
7.56*3.84/5.5/0.06-2.44*7.11/(4.75*5.44*4.57+6.52),7.112.440.06-3.847.56*//-*/6.524.575.444.75**/,True
