Original,Perturbed,Is_Equivalent
7.575.159.374.548.057.52/2.366.889.285.360.530.030.519.82+/-**-**-///+-,7.575.159.374.548.057.52/2.366.889.285.360.530.030.519.82+/-**-**-///+-,True
2.479.679.777.138.139.195.620.72.619.065.09+0.467.456.48/---**+-*+--*+,2.479.679.777.138.139.195.620.72.619.065.09+0.467.456.48/---**+-*+--*+,True
5.436.841.486.386.033.421.137.764.236.084.644.929.637.778.05/+-+*--+-**-*/,5.436.841.486.386.033.421.137.764.236.084.644.929.637.778.05/+-+*--+-**-*/,False
2.798.335.836.557.730.667.256.962.944.673.027.697.212.945.83*-/--+***/*/*/,2.798.335.836.557.730.667.256.962.944.673.027.697.212.945.83*-/--+***/*/*/,True
6.132.061.446.181.691.157.140.871.281.79.15+8.14.255.93++**+/*/+//+-*,6.132.061.446.181.691.157.140.871.281.79.15+8.14.255.93++**+/*/+//+-*,True
9.470.615.995.436.381.798.511.730.92.570.777.780.729.26-----/-/*/*++--,9.470.615.995.436.381.798.511.730.92.570.777.780.729.26-----/-/*/*++--,False
8.943.776.092.149.0710.03.250.458.61.83.312.164.591.283.12*-/-+/-*+-+/*-,8.943.776.092.149.0710.03.250.458.61.83.312.164.591.283.12*-/-+/-*+-+/*-,True
9.067.558.193.463.520.463.284.343.279.168.755.999.664.686.13/*/----*/+-/--,9.067.558.193.463.520.463.284.343.279.168.755.999.664.686.13/*/----*/+-/--,True
/9.018.275.190.325.225.326.531.640.031.163.233.24.343.06//-*++*--+/***,/9.018.275.190.325.225.326.531.640.031.163.233.24.343.06//-*++*--+/***,True
2.729.537.994.258.375.591.792.568.942.140.619.79.450.446.68-*///+-/+*+-+-,2.729.537.994.258.375.591.792.568.942.140.619.79.450.446.68-*///+-/+*+-+-,True
5.846.685.211.230.78.687.916.018.159.49.123.452.886.778.35+/-*+*+/--+**+,5.846.685.211.230.78.687.916.018.159.49.123.452.886.778.35+/-*+*+/--+**+,True
9.82.447.916.126.942.880.915.092.55.894.14-2.932.747.83--*+-//*--**--,9.82.447.916.126.942.880.915.092.55.894.14-2.932.747.83--*+-//*--**--,True
5.618.121.20.376.88.890.829.875.5610.01.01-4.824.297.05/-*-/++*--/+-*,5.618.121.20.376.88.890.829.875.5610.01.01-4.824.297.05/-*-/++*--/+-*,False
4.095.876.282.957.179.571.246.75-2.921.50.995.655.325.87++-+*+*/-/-/+-,4.095.876.282.957.179.571.246.75-2.921.50.995.655.325.87++-+*+*/-/-/+-,True
3.683.394.375.286.918.038.86.188.072.19.118.062.95/9.58+--*++//+--*+*,3.683.394.375.286.918.038.86.188.072.19.118.062.95/9.58+--*++//+--*+*,False
5.715.260.570.463.382.289.557.985.917.783.94.195.699.583.13--*//-++/+-/-*,5.715.260.570.463.382.289.557.985.917.783.94.195.699.583.13--*//-++/+-/-*,True
2.823.776.054.473.663.345.260.189.60.764.294.957.661.14/*//+-/-*+++-+*,2.823.776.054.473.663.345.260.189.60.764.294.957.661.14/*//+-/-*+++-+*,False
8.078.28.91.031.285.746.521.977.232.131.84.72.589.242.95++++--*+/-//**,8.078.28.91.031.285.746.521.977.232.131.84.72.589.242.95++++--*+/-//**,True
2.90.96-8.980.492.677.013.410.74+3.68.696.481.569.34-//+/*+++*++++,2.90.96-8.980.492.677.013.410.74+3.68.696.481.569.34-//+/*+++*++++,True
3.960.428.339.289.541.110.820.398.179.967.547.867.582.550.7+*/*+/*/*/+///,3.960.428.339.289.541.110.820.398.179.967.547.867.582.550.7+*/*+/*/*/+///,True
8.835.911.423.5/9.035.590.132.871.02.285.570.380.861.26*-+/*--/++*+*+,8.835.911.423.5/9.035.590.132.871.02.285.570.380.861.26*-+/*--/++*+*+,False
5.824.479.136.857.35.599.814.425.183.729.515.485.875.668.64*++---*//+***/,5.824.479.136.857.35.599.814.425.183.729.515.485.875.668.64*++---*//+***/,True
6.283.74.984.823.694.35.59-8.243.624.353.094.330.750.87+**/-*//-++*/+,6.283.74.984.823.694.35.59-8.243.624.353.094.330.750.87+**/-*//-++*/+,True
7.232.211.79.330.761.837.04.12.062.120.457.129.214.876.33-*+-/+*-+/+**+,7.232.211.79.330.761.837.04.12.062.120.457.129.214.876.33-*+-/+*-+/+**+,False
5.059.085.917.110.95-9.588.013.884.895.979.264.442.545.59-+*/+*--+/+/*-,5.059.085.917.110.95-9.588.013.884.895.979.264.442.545.59-+*/+*--+/+/*-,True
3.944.683.71+5.53+6.828.774.054.660.739.546.631.414.58*-//*+**+-+/-*,3.944.683.71+5.53+6.828.774.054.660.739.546.631.414.58*-//*+**+-+/-*,False
4.086.560.771.486.297.612.229.887.060.779.289.041.044.785.46+/**//*/*+---*,4.086.560.771.486.297.612.229.887.060.779.289.041.044.785.46+/**//*/*+---*,True
+2.24*1.757.251.095.039.829.884.866.530.628.242.276.62/+--//+-/**-/+,+2.24*1.757.251.095.039.829.884.866.530.628.242.276.62/+--//+-/**-/+,True
2.40.98.544.574.35.458.67/4.33.25.210.242.840.365.01*-/*-/*-*-+/+-,2.40.98.544.574.35.458.67/4.33.25.210.242.840.365.01*-/*-/*-*-+/+-,False
3.949.097.273.334.179.358.143.368.014.22.32-8.145.528.6+**+*//*//**+/,3.949.097.273.334.179.358.143.368.014.22.32-8.145.528.6+**+*//*//**+/,False
6.664.275.098.477.440.845.87.343.537.744.378.157.520.336.87--*+*/--/-*//-,6.664.275.098.477.440.845.87.343.537.744.378.157.520.336.87--*+*/--/-*//-,True
6.550.554.971.524.440.569.58.498.97.543.747.859.827.719.11/++/*+*/-/-/+/,6.550.554.971.524.440.569.58.498.97.543.747.859.827.719.11/++/*+*/-/-/+/,True
3.517.761.826.97.098.40.182.021.014.549.984.031.055.786.57-+*-*-/+-/-/*/,3.517.761.826.97.098.40.182.021.014.549.984.031.055.786.57-+*-*-/+-/-/*/,True
7.032.25.170.04/0.988.578.074.02+0.095.022.418.643.39/---///*++*+/-,7.032.25.170.04/0.988.578.074.02+0.095.022.418.643.39/---///*++*+/-,False
6.988.514.627.314.647.2-8.953.923.599.823.066.19+9.55--+/-//++/+-++,6.988.514.627.314.647.2-8.953.923.599.823.066.19+9.55--+/-//++/+-++,False
7.665.074.628.665.8*6.314.381.98/7.761.517.963.149.17//+/+*//*/-+*-,7.665.074.628.665.8*6.314.381.98/7.761.517.963.149.17//+/+*//*/-+*-,False
3.263.571.168.141.568.555.020.154.842.913.972.325.928.114.21+-+-/-***----*,3.263.571.168.141.568.555.020.154.842.913.972.325.928.114.21+-+-/-***----*,True
1.137.749.88.196.71/4.860.646.282.738.626.658.010.345.05/-++*--/*+++-+,1.137.749.88.196.71/4.860.646.282.738.626.658.010.345.05/-++*--/*+++-+,False
5.727.136.99-5.767.170.244.147.668.913.656.741.945.688.21+/----+///-/*-,5.727.136.99-5.767.170.244.147.668.913.656.741.945.688.21+/----+///-/*-,True
6.159.96.557.92.992.567.314.260.469.214.216.170.442.350.83/*-*/*+///*/*+,6.159.96.557.92.992.567.314.260.469.214.216.170.442.350.83/*-*/*+///*/*+,True
7.25.127.746.453.827.935.46.865.077.814.528.225.932.58.0-*--**-/+-//*-,7.25.127.746.453.827.935.46.865.077.814.528.225.932.58.0-*--**-/+-//*-,True
1.957.845.360.939.32*8.814.590.550.458.077.445.91.312.86-+---+--//*/++,1.957.845.360.939.32*8.814.590.550.458.077.445.91.312.86-+---+--//*/++,True
8.83.979.162.17+7.049.816.757.555.699.764.066.121.771.01*-/-+*-*/*-*/-,8.83.979.162.17+7.049.816.757.555.699.764.066.121.771.01*-/-+*-*/*-*/-,False
8.541.247.688.977.745.135.432.22/+4.243.131.84.321.71////-/*---/+*/,8.541.247.688.977.745.135.432.22/+4.243.131.84.321.71////-/*---/+*/,False
4.622.978.929.532.267.062.083.116.245.133.520.195.693.633.39+*-/-/-+-/+*-/,4.622.978.929.532.267.062.083.116.245.133.520.195.693.633.39+*-/-/-+-/+*-/,True
3.214.546.39-7.527.297.986.789.535.276.29.675.425.910.34*//*+*/-///*++,3.214.546.39-7.527.297.986.789.535.276.29.675.425.910.34*//*+*/-///*++,True
6.67.54/4.554.232.65/2.495.777.960.835.272.217.237.91**+-/**++-+-++,6.67.54/4.554.232.65/2.495.777.960.835.272.217.237.91**+-/**++-+-++,True
7.441.10.770.625.24/8.815.449.567.884.232.094.021.987.74**/**+-+/+/-*/,7.441.10.770.625.24/8.815.449.567.884.232.094.021.987.74**/**+-+/+/-*/,True
3.320.471.247.219.24+4.412.96/1.89.183.984.973.856.42**--++/-/-++-/,3.320.471.247.219.24+4.412.96/1.89.183.984.973.856.42**--++/-/-++-/,False
+0.181.90.663.619.673.32.378.324.172.225.852.848.09.65*/*+--/-/-+**-,+0.181.90.663.619.673.32.378.324.172.225.852.848.09.65*/*+--/-/-+**-,True
2.675.187.977.545.157.359.690.04-8.233.222.556.03/0.97-/-/-/*+/+*/-+,2.675.187.977.545.157.359.690.04-8.233.222.556.03/0.97-/-/-/*+/+*/-+,True
5.645.552.074.862.695.376.524.443.843.864.782.485.491.066.32-**/+--+*/-/**,5.645.552.074.862.695.376.524.443.843.864.782.485.491.066.32-**/+--+*/-/**,True
1.615.164.032.378.748.25-8.25.042.633.774.562.16-8.2-*/-/-++//+++*,1.615.164.032.378.748.25-8.25.042.633.774.562.16-8.2-*/-/-++//+++*,False
7.493.18-2.36.111.852.153.778.117.198.965.928.373.617.95*/-/+-*-***+/+,7.493.18-2.36.111.852.153.778.117.198.965.928.373.617.95*/-/+-*-***+/+,True
5.434.30.935.628.538.617.973.988.419.251.320.221.594.942.01*-++*--+***-++,5.434.30.935.628.538.617.973.988.419.251.320.221.594.942.01*-++*--+***-++,False
9.167.693.290.596.75.050.519.424.143.030.323.694.572.878.66+++/-/-/+*/++-,9.167.693.290.596.75.050.519.424.143.030.323.694.572.878.66+++/-/-/+*/++-,True
9.321.877.447.349.877.721.021.170.599.918.133.17+5.148.92++-*-/---*--*-,9.321.877.447.349.877.721.021.170.599.918.133.17+5.148.92++-*-/---*--*-,False
5.311.981.048.019.231.315.57.093.346.465.734.090.333.01++/*-**/-+*/+*+,5.311.981.048.019.231.315.57.093.346.465.734.090.333.01++/*-**/-+*/+*+,False
7.469.062.987.698.116.879.475.196.457.47.177.65.858.639.99+*-*++/--+***/,7.469.062.987.698.116.879.475.196.457.47.177.65.858.639.99+*-*++/--+***/,True
6.282.194.871.998.172.762.638.837.181.532.048.719.519.417.9*-/-*---++****,6.282.194.871.998.172.762.638.837.181.532.048.719.519.417.9*-/-*---++****,True
4.318.817.58+4.445.796.965.510.349.377.291.217.982.235.76/**-/-*+**+/*-,4.318.817.58+4.445.796.965.510.349.377.291.217.982.235.76/**-/-*+**+/*-,False
7.623.110.861.121.051.649.820.88+5.862.583.899.351.710.41-+-*/***+-/*+/,7.623.110.861.121.051.649.820.88+5.862.583.899.351.710.41-+-*/***+-/*+/,False
3.985.839.912.676.385.456.419.193.08.447.67+1.227.82/-*/*+/*-+/-*//,3.985.839.912.676.385.456.419.193.08.447.67+1.227.82/-*/*+/*-+/-*//,False
3.047.6-*7.641.728.045.40.356.856.053.068.070.443.29*//*-+*--+++/-,3.047.6-*7.641.728.045.40.356.856.053.068.070.443.29*//*-+*--+++/-,False
*+1.198.473.146.744.139.641.793.023.271.381.087.049.38-**-+/-/***-/+,*+1.198.473.146.744.139.641.793.023.271.381.087.049.38-**-+/-/***-/+,True
1.974.322.49.272.395.610.047.443.811.01.40.37-6.533.56/+++++/+--//*-,1.974.322.49.272.395.610.047.443.811.01.40.37-6.533.56/+++++/+--//*-,True
2.088.095.177.037.851.653.767.351.962.162.528.64.732.867.29/*-+-*//*---/-,2.088.095.177.037.851.653.767.351.962.162.528.64.732.867.29/*-+-*//*---/-,False
3.261.328.869.357.953.946.490.946.910.681.866.865.848.243.87+//*//++**//+/,3.261.328.869.357.953.946.490.946.910.681.866.865.848.243.87+//*//++**//+/,False
4.263.152.358.564.499.152.991.119.138.760.540.845.382.582.61/*/*++/*-*+/+-,4.263.152.358.564.499.152.991.119.138.760.540.845.382.582.61/*/*++/*-*+/+-,True
0.372.772.74.215.732.064.628.810.073.272.918.6*2.254.09*/**+/**-+-*--,0.372.772.74.215.732.064.628.810.073.272.918.6*2.254.09*/**+/**-+-*--,False
1.225.765.856.238.792.910.131.541.365.443.955.110.41*/+----**++/-/++,1.225.765.856.238.792.910.131.541.365.443.955.110.41*/+----**++/-/++,False
+4.872.223.430.836.020.81.587.177.911.076.90.72.347.28-*--+//+/*++--,+4.872.223.430.836.020.81.587.177.911.076.90.72.347.28-*--+//+/*++--,True
0.589.948.434.36.028.12.031.724.086.171.259.938.472.311.0*/+*/-*-*///-+,0.589.948.434.36.028.12.031.724.086.171.259.938.472.311.0*/+*/-*-*///-+,False
3.125.394.894.41/0.723.65.892.070.934.035.27.157.077.5-+*-*/-**++//-,3.125.394.894.41/0.723.65.892.070.934.035.27.157.077.5-+*-*/-**++//-,True
2.096.543.549.299.579.292.379.60.974.083.779.622.514.293.28-/*-**/--*+/+/,2.096.543.549.299.579.292.379.60.974.083.779.622.514.293.28-/*-**/--*+/+/,False
2.848.361.291.115.848.646.455.619.856.770.919.441.494.794.1*-/+*+/+-///--,2.848.361.291.115.848.646.455.619.856.770.919.441.494.794.1*-/+*+/+-///--,False
9.316.352.866.472.844.947.884.833.436.73-3.847.428.95++-*/+-//+/-/+-,9.316.352.866.472.844.947.884.833.436.73-3.847.428.95++-*/+-//+/-/+-,False
2.663.625.762.253.034.37*2.030.248.144.635.674.652.481.18+-*+/*---+*//*,2.663.625.762.253.034.37*2.030.248.144.635.674.652.481.18+-*+/*---+*//*,True
7.569.49.96-1.668.454.172.826.05.387.13+1.347.876.15/*+/*+/+//+++/,7.569.49.96-1.668.454.172.826.05.387.13+1.347.876.15/*+/*+/+//+++/,False
9.565.549.572.063.190.284.86-4.41.747.774.025.290.794.77-*+---+*+/+-*-,9.565.549.572.063.190.284.86-4.41.747.774.025.290.794.77-*+---+*+/+-*-,True
3.121.987.728.619.612.586.914.83+9.66.891.936.355.414.84-+-*+-++**-++-,3.121.987.728.619.612.586.914.83+9.66.891.936.355.414.84-+-*+-++**-++-,False
0.337.964.98.391.697.546.169.516.113.630.559.511.00.54.79-**+//++/*+--*,0.337.964.98.391.697.546.169.516.113.630.559.511.00.54.79-**+//++/*+--*,False
6.826.318.942.179.566.782.876.952.078.35.08.157.316.431.82-**-*++*/*--++,6.826.318.942.179.566.782.876.952.078.35.08.157.316.431.82-**-*++*/*--++,False
2.028.315.939.152.976.45.843.886.85.224.955.196.187.570.17/+//+/-*-+/*//,2.028.315.939.152.976.45.843.886.85.224.955.196.187.570.17/+//+/-*-+/*//,True
1.159.276.497.195.573.378.497.313.660.517.428.988.070.134.8---*+//+*/**-+,1.159.276.497.195.573.378.497.313.660.517.428.988.070.134.8---*+//+*/**-+,True
1.015.098.199.794.363.291.623.798.151.077.930.216.349.816.81*/+/+/+/+---*+,1.015.098.199.794.363.291.623.798.151.077.930.216.349.816.81*/+/+/+/+---*+,True
6.562.86+4.898.552.398.861.798.859.138.821.184.50.721.85/-/*++*/*--*/*,6.562.86+4.898.552.398.861.798.859.138.821.184.50.721.85/-/*++*/*--*/*,False
7.838.03+0.164.127.472.027.868.592.13.499.094.591.478.64/*/*-+--+-----,7.838.03+0.164.127.472.027.868.592.13.499.094.591.478.64/*/*-+--+-----,True
9.62.94-9.583.27.94/7.467.039.312.177.960.971.861.21*-///++-*+*+/*,9.62.94-9.583.27.94/7.467.039.312.177.960.971.861.21*-///++-*+*+/*,False
3.183.127.012.769.026.955.376.253.098.883.624.677.356.869.69/***-++*-+*/*+,3.183.127.012.769.026.955.376.253.098.883.624.677.356.869.69/***-++*-+*/*+,False
1.721.993.999.885.528.938.315.459.461.294.313.569.625.164.7-/*+-*+*/+/-/*,1.721.993.999.885.528.938.315.459.461.294.313.569.625.164.7-/*+-*+*/+/-/*,True
4.144.336.44-8.337.76.546.110.023.936.115.944.958.49.49/+--+*+-/////*,4.144.336.44-8.337.76.546.110.023.936.115.944.958.49.49/+--+*+-/////*,True
5.526.741.14.352.666.324.711.749.065.097.426.119.571.825.79*-/--/*-+/++/-,5.526.741.14.352.666.324.711.749.065.097.426.119.571.825.79*-/--/*-+/++/-,False
2.19.542.217.938.299.092.054.88.48+0.223.191.237.449.58*+-*/-++***/+-,2.19.542.217.938.299.092.054.88.48+0.223.191.237.449.58*+-*/-++***/+-,False
0.580.343.742.191.448.493.493.337.981.583.812.268.631.782.51+*/--++**/++/+,0.580.343.742.191.448.493.493.337.981.583.812.268.631.782.51+*/--++**/++/+,False
5.934.620.839.871.917.312.024.44/0.285.881.986.332.741.48*+-*/+/*/-+-+*,5.934.620.839.871.917.312.024.44/0.285.881.986.332.741.48*+-*/+/*/-+-+*,True
0.692.688.572.353.423.044.748.647.640.523.433.589.664.069.93---/*+-/+*+++-,0.692.688.572.353.423.044.748.647.640.523.433.589.664.069.93---/*+-/+*+++-,True
9.288.485.161.686.582.036.734.843.11-5.525.816.585.065.28-/**---+*-+---,9.288.485.161.686.582.036.734.843.11-5.525.816.585.065.28-/**---+*-+---,True
3.661.169.334.776.855.717.733.580.586.534.565.674.152.623.87--/-*+***/--*+,3.661.169.334.776.855.717.733.580.586.534.565.674.152.623.87--/-*+***/--*+,False
5.554.752.644.457.056.356.223.488.093.526.45*6.989.690.99/+--+/-**+//*+,5.554.752.644.457.056.356.223.488.093.526.45*6.989.690.99/+--+/-**+//*+,False
2.732.967.947.373.068.576.251.736.626.579.826.861.784.345.66+-++/+-/*++-*/,2.732.967.947.373.068.576.251.736.626.579.826.861.784.345.66+-++/+-/*++-*/,True
1.919.181.795.637.845.790.163.780.261.470.198.518.035.071.7+//--/+-**//*+,1.919.181.795.637.845.790.163.780.261.470.198.518.035.071.7+//--/+-**//*+,True
4.265.524.399.456.620.045.011.475.323.758.587.670.629.711.6+*/+/-++//-//-,4.265.524.399.456.620.045.011.475.323.758.587.670.629.711.6+*/+/-++//-//-,False
0.460.641.225.571.779.982.530.914.732.450.342.479.567.014.17-*--+-++*-+*--,0.460.641.225.571.779.982.530.914.732.450.342.479.567.014.17-*--+-++*-+*--,True
