Original,Perturbed,Is_Equivalent
(521.85/(-501.44^2+-951.09*445.39)),2^^-501.44*-951.09445.39/521.85,True
793.51*(694.11+-570.51+-159.73^1),+694.11--570.511^-159.73-793.51,True
-131.63*995.22+-449.64--313.88--617.2,*-131.63-995.22--449.64--313.88-617.2,True
900.58^-36.56+357.75*-248.3--81.37,2^-900.58*357.75--248.3/,False
-213.62--269.92/359.52*(-645.49+-965.97),+-213.62/-269.92+/-965.97*359.52,True
185.32*-540.28/(175.89*401.65*-170.15),*185.32*175.89*401.65-170.15*-540.28,True
(-989.88^2+944.91--479.75--908.38),2^+-989.88-944.91--479.75-908.38,True
807.6^461.66^1+290.83^1,+807.61^+461.661^290.83,False
627.74/-363.11/68.39/-330.02^2,/627.74*-363.11^68.392^-330.02,False
767.09+(44.81^2+945.29)--113.01,357.33^-44.81945.29+-767.09-113.01,True
+--387.0*994.38/-1.5+-240.16,+889.39*-387.0/-*-1.5-240.16,False
-231.59^2+468.03^2-(17.98),2^+*-217.7^*-468.03,True
-336.36^2-879.7^2^-915.82,2/--336.362^+--915.82,False
117.35^2+-685.61*458.77+387.11,2^+117.35+-685.61+458.77387.11,True
881.23*500.43/813.25/519.38-451.46,*881.23/500.43/813.25-519.38-,True
(850.07/424.77^2+-34.06)*102.68,-850.072^+*-34.06*102.68,True
417.22^2-+^2--320.87,2^-417.222^-813.43-320.87,False
(-898.71/907.39*1+203.75*505.44),/-1^+907.39*203.75505.44,False
-250.88--212.55^2+(140.55^188.61),--250.882*1^*+-212.55,False
(637.42+-839.29+^-860.61)*-66.04,+637.42+-839.29/-584.69-*-66.04,False
(84.0+(-93.62-747.08^1+310.02)),-+1*+747.08310.02+84.0,True
652.98//+510.8+173.61/763.04,/+-293.14+510.8^173.61763.04,False
-841.06/-294.92+-350.32-(810.49*-25.7),*-841.06+-294.92*810.49-25.7--350.32,True
45.28-(800.08/628.5/339.1*-766.02),/800.08/628.5+/-766.02-45.28,False
-966.95-(507.68--535.81*-154.86^1),-507.68*-535.811^-154.86--966.95,False
-119.91+101.55*-450.35/-895.03--177.96,+-119.91*101.55//-+-177.96,True
675.64--456.3--799.36/-208.84*-207.6,-675.64--456.3/-*-208.84-207.6,False
885.67^2/-944.76/604.31^1,2^+885.67/-944.761^^,False
676.9+-117.93-487.61/8.33+313.27,+676.9--117.93//+8.33313.27,False
(-552.25--307.18)-(910.87-+/(277.56)),--552.25-307.18/910.87277.56/942.02-,False
-818.96++^2-267.66^1,+-818.962^-+1^267.66,False
653.07+(74.03/341.08+847.22/-132.42),/74.03+341.08/847.22-132.42+653.07,True
186.41^2--681.23/836.15-(-199.52),2^-186.41--681.23-199.52-^,True
-474.27*-363.94^1+-829.86+-348.49,*/1^+-363.94+-829.86-348.49,True
-317.96/(991.62/166.52--501.23)-(143.19),/991.62-^^/143.19*-317.96,False
185.46^2+(939.56--245.77)+497.48,2^-^-245.77++185.46497.48,True
-867.15+2.52-878.26/-730.17^2,+-867.15-2.52/878.262^-730.17,True
374.23/390.33^2+-923.82-949.7,/374.232++390.33--923.82949.7,True
-315.37^2--306.17-119.15*-514.13,2^--315.37-+*119.15-514.13,True
(-474.36-430.9^1+127.68)--199.47,-/1^+-+--199.47,True
(857.17^2--162.85*530.02)/(-84.69),2^+857.17*-162.85--84.69/,False
-21.73/969.22+(-131.56+(179.73*-648.03)),/-21.73*179.73-648.03+-131.56-969.22,True
-544.52+(-731.27+291.83+867.96^1),*-731.27+291.831^867.96+-544.52,True
-713.1+-1.39+698.89+622.79--855.7,+-713.1+-1.39+698.89-622.79-855.7,True
-589.92^2+-689.51*-317.11/282.65,2^/-589.92*-689.51/-317.11282.65,True
*/-241.13*-16.34/-713.61-215.55,/-13.48*-241.13//--713.61215.55,False
599.89-230.83*-855.19^1--105.19,-599.89*230.831^--855.19-105.19,True
-938.57+(598.61-934.74)^1+-93.58,/598.61934.741^/+-938.57-93.58,False
199.09+-340.88+595.48+99.25+-635.98,+199.09*-340.88-595.48^/-635.98,False
-65.23--237.04-567.54--551.97/-14.39,+-65.23--237.04-567.54/-551.97-14.39,True
-875.57^1+(-988.96+1-45.74),904.05/1^--988.9645.74+-875.57,False
-341.41+-65.4--942.16+742.3*(+),+-341.41--65.4*-942.16-202.59*742.3,False
-548.15+100.46+856.49/-318.19/(-263.25),+-548.15-100.46/856.49-263.25/-318.19,True
147.43+657.2/661.15+-624.29--,+147.43/657.2+661.15--624.29202.44,False
220.52^1+412.98--705.63*-724.01,951.97++220.52-412.98*-705.63-724.01,True
-932.9^2+709.68--893.87-289.02,2^--932.9/709.68--893.87289.02,False
409.32*607.77^1+187.01+-214.52,*409.321++607.77+187.01-214.52,True
-145.7+741.15/-685.13^-683.96+601.97,+-145.7/741.15997.32^+-685.13601.97,False
(-957.88-687.41+-692.36/(137.99++)),--957.88/687.41+137.994.61/-692.36,False
